POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
70,-3332.1962,-1523.0735,0,3256.5718,-1817.5113,-4855.2697,1439.0605,-3416.2092
71,-3345.1984,-1521.1324,0,3254.1148,-1819.6677,-4866.3308,1434.4471,-3431.8837
72,-3286.2997,-1523.8284,0,3265.6249,-1836.8887,-4810.1281,1428.7362,-3381.3919
73,-3310.0071,-1522.1188,0,3252.7681,-1830.0349,-4832.1259,1422.7332,-3409.3927
74,-3390.104,-1524.2169,0,3261.6842,-1835.9831,-4914.3209,1425.7011,-3488.6198
75,-3350.3356,-1520.275,0,3252.3334,-1818.3832,-4870.6106,1433.9502,-3436.6604
76,-3374.2738,-1518.9331,0,3263.9806,-1831.9481,-4893.2069,1432.0325,-3461.1744
77,-3335.5695,-1522.3778,0,3272.1548,-1846.3429,-4857.9473,1425.8119,-3432.1354
78,-3334.3909,-1522.4826,0,3252.0499,-1830.8858,-4856.8735,1421.1641,-3435.7094
79,-3335.9589,-1518.2225,0,3253.3021,-1826.1437,-4854.1814,1427.1584,-3427.023
80,-3322.4202,-1527.5973,0,3263.7443,-1827.5395,-4850.0175,1436.2048,-3413.8127
81,-3359.7277,-1518.783,0,3260.503,-1829.2385,-4878.5107,1431.2645,-3447.2462
82,-3328.5402,-1523.986,0,3263.6167,-1825.6067,-4852.5262,1438.01,-3414.5162
83,-3348.5428,-1523.8107,0,3249.815,-1829.017,-4872.3535,1420.798,-3451.5555
84,-3329.1849,-1521.0194,0,3257.1057,-1834.8977,-4850.2043,1422.208,-3427.9963
85,-3297.0008,-1525.8844,0,3275.6466,-1836.8531,-4822.8852,1438.7935,-3384.0917
86,-3343.4771,-1519.819,0,3276.6814,-1852.1082,-4863.2961,1424.5732,-3438.7229
87,-3348.8177,-1520.2503,0,3255.7118,-1830.196,-4869.068,1425.5158,-3443.5522
88,-3309.0246,-1526.5898,0,3270.0711,-1844.0234,-4835.6144,1426.0477,-3409.5667
89,-3335.7606,-1524.6273,0,3275.0229,-1849.6714,-4860.3879,1425.3515,-3435.0364
90,-3355.3604,-1524.5834,0,3270.2695,-1840.8358,-4879.9438,1429.4337,-3450.5101
91,-3289.0577,-1522.884,0,3282.9089,-1849.0889,-4811.9417,1433.82,-3378.1217
92,-3301.6529,-1521.1342,0,3265.5823,-1832.7643,-4822.7871,1432.818,-3389.9691
93,-3327.9273,-1520.5059,0,3257.0868,-1822.1743,-4848.4332,1434.9125,-3413.5207
94,-3371.5014,-1520.7084,0,3247.3249,-1812.5915,-4892.2098,1434.7334,-3457.4764
95,-3326.4437,-1523.8276,0,3258.2964,-1821.331,-4850.2713,1436.9654,-3413.3059
96,-3352.6324,-1515.656,0,3262.6387,-1827.0879,-4868.2884,1435.5508,-3432.7376
97,-3348.7969,-1517.3733,0,3263.9286,-1819.4222,-4866.1702,1444.5064,-3421.6638
98,-3261.343,-1525.5278,0,3268.8048,-1820.1494,-4786.8708,1448.6554,-3338.2154
99,-3284.7095,-1527.4608,0,3263.6734,-1842.7755,-4812.1703,1420.8979,-3391.2724
100,-3306.6408,-1518.7022,0,3275.8639,-1844.3229,-4825.343,1431.541,-3393.802
101,-3360.926,-1521.9157,0,3258.6082,-1822.0883,-4882.8417,1436.5199,-3446.3218
102,-3322.1027,-1523.3209,0,3274.0259,-1844.953,-4845.4236,1429.0729,-3416.3507
103,-3307.0797,-1517.1088,0,3281.893,-1847.0345,-4824.1885,1434.8585,-3389.33
104,-3316.2663,-1524.3554,0,3274.5504,-1848.5175,-4840.6217,1426.0329,-3414.5888
105,-3299.5201,-1524.7903,0,3264.3255,-1834.9417,-4824.3104,1429.3838,-3394.9266
106,-3321.2319,-1520.7488,0,3282.6585,-1846.9939,-4841.9807,1435.6646,-3406.3161
107,-3272.1297,-1522.4156,0,3288.7585,-1867.4887,-4794.5453,1421.2698,-3373.2755
108,-3338.5777,-1518.4662,0,3266.2202,-1836.4467,-4857.0439,1429.7735,-3427.2704
109,-3308.4639,-1523.5395,0,3271.4555,-1849.2763,-4832.0034,1422.1792,-3409.8242
110,-3276.8122,-1525.2895,0,3282.6065,-1847.4396,-4802.1017,1435.1669,-3366.9348
111,-3333.466,-1520.6314,0,3278.4863,-1853.6418,-4854.0974,1424.8445,-3429.2529
112,-3285.625,-1528.2553,0,3282.5876,-1847.7225,-4813.8803,1434.8651,-3379.0152
113,-3297.0423,-1524.3501,0,3294.9813,-1854.0052,-4821.3924,1440.9761,-3380.4163
114,-3337.4797,-1525.8206,0,3270.1987,-1836.0078,-4863.3003,1434.1909,-3429.1094
115,-3308.1889,-1521.802,0,3253.1272,-1819.7597,-4829.9909,1433.3675,-3396.6234
116,-3346.5403,-1520.9644,0,3278.5194,-1852.1889,-4867.5047,1426.3305,-3441.1742
117,-3338.409,-1520.9432,0,3277.7067,-1858.5389,-4859.3522,1419.1678,-3440.1844
118,-3317.6606,-1527.8766,0,3269.4521,-1837.9948,-4845.5372,1431.4573,-3414.0799
119,-3323.8703,-1527.246,0,3253.1556,-1834.0329,-4851.1163,1419.1227,-3431.9936
120,-3341.1797,-1518.0419,0,3258.7216,-1836.8623,-4859.2216,1421.8593,-3437.3623
121,-3328.6606,-1522.6445,0,3272.2587,-1839.8125,-4851.3051,1432.4462,-3418.8589
122,-3289.0288,-1526.4108,0,3263.7585,-1834.0269,-4815.4396,1429.7316,-3385.708
123,-3335.0925,-1518.8957,0,3278.9446,-1843.593,-4853.9882,1435.3516,-3418.6366
124,-3327.3514,-1523.5447,0,3273.5203,-1838.7492,-4850.8961,1434.7711,-3416.125
125,-3318.7077,-1528.4116,0,3256.7796,-1821.8149,-4847.1193,1434.9647,-3412.1546
126,-3320.1261,-1527.3578,0,3272.6415,-1838.1663,-4847.4839,1434.4752,-3413.0087
127,-3314.7657,-1524.5142,0,3276.842,-1843.3558,-4839.2799,1433.4862,-3405.7937
128,-3340.2355,-1524.6204,0,3255.2677,-1817.1573,-4864.8559,1438.1104,-3426.7455
129,-3328.5832,-1523.0995,0,3281.1607,-1841.8416,-4851.6827,1439.3191,-3412.3636
130,-3323.3045,-1524.8344,0,3266.9904,-1833.0196,-4848.1389,1433.9708,-3414.1681
131,-3332.7236,-1522.0931,0,3271.2051,-1842.9695,-4854.8167,1428.2356,-3426.5811
132,-3348.9785,-1522.5889,0,3272.0887,-1837.0714,-4871.5674,1435.0173,-3436.5501
133,-3297.3245,-1526.5039,0,3265.4689,-1838.8794,-4823.8284,1426.5895,-3397.2389
134,-3341.5615,-1526.8011,0,3268.4504,-1831.5749,-4868.3626,1436.8755,-3431.4871
135,-3289.8076,-1532.2184,0,3277.3428,-1850.8445,-4822.026,1426.4983,-3395.5277
136,-3320.7216,-1526.6796,0,3268.474,-1829.3249,-4847.4012,1439.1491,-3408.2521
137,-3306.7109,-1526.2114,0,3261.4007,-1828.6649,-4832.9223,1432.7358,-3400.1865
138,-3281.0174,-1527.5299,0,3268.8095,-1834.3962,-4808.5473,1434.4133,-3374.134
139,-3336.2517,-1525.0037,0,3263.7112,-1828.0406,-4861.2554,1435.6706,-3425.5848
140,-3345.6848,-1524.0057,0,3264.7885,-1813.5691,-4869.6905,1451.2194,-3418.4711
141,-3312.2077,-1525.8539,0,3260.9754,-1823.3201,-4838.0616,1437.6553,-3400.4063
142,-3338.7798,-1521.8139,0,3267.0754,-1825.7478,-4860.5937,1441.3276,-3419.2661
143,-3321.0417,-1525.7991,0,3252.409,-1824.1966,-4846.8408,1428.2124,-3418.6284
144,-3331.1236,-1524.2208,0,3270.1798,-1840.5351,-4855.3444,1429.6447,-3425.6997
145,-3361.7587,-1524.857,0,3260.0399,-1823.4452,-4886.6157,1436.5947,-3450.021
146,-3318.9747,-1527.1295,0,3282.994,-1852.7722,-4846.1042,1430.2218,-3415.8824
147,-3322.792,-1527.0403,0,3263.7585,-1837.648,-4849.8323,1426.1105,-3423.7218
148,-3300.7032,-1529.8491,0,3260.9802,-1834.5563,-4830.5523,1426.4239,-3404.1284
149,-3327.2551,-1526.4728,0,3276.3317,-1844.0317,-4853.7279,1432.3,-3421.4279
150,-3304.6014,-1530.1799,0,3271.7201,-1842.3331,-4834.7813,1429.387,-3405.3943
151,-3335.7253,-1526.8242,0,3263.8199,-1835.231,-4862.5495,1428.5889,-3433.9606
152,-3317.3297,-1525.1767,0,3268.4835,-1838.4637,-4842.5064,1430.0198,-3412.4866
153,-3300.4504,-1525.6554,0,3290.6343,-1852.29,-4826.1058,1438.3443,-3387.7615
154,-3315.3835,-1525.7773,0,3267.6661,-1834.4519,-4841.1608,1433.2142,-3407.9466
155,-3330.3614,-1520.9278,0,3270.8838,-1851.0561,-4851.2892,1419.8277,-3431.4615
156,-3327.5432,-1520.8634,0,3277.2389,-1852.5934,-4848.4066,1424.6455,-3423.7611
157,-3345.585,-1520.8323,0,3293.7103,-1865.8196,-4866.4173,1427.8907,-3438.5266
158,-3338.5903,-1525.9976,0,3279.3463,-1848.6801,-4864.5879,1430.6662,-3433.9217
159,-3319.9351,-1522.6162,0,3272.7643,-1833.6133,-4842.5513,1439.151,-3403.4003
160,-3319.8041,-1518.0531,0,3287.53,-1859.1742,-4837.8572,1428.3558,-3409.5014
161,-3338.1013,-1518.3012,0,3271.12,-1839.8714,-4856.4025,1431.2486,-3425.1539
162,-3303.9992,-1518.1472,0,3287.2228,-1849.576,-4822.1464,1437.6468,-3384.4996
163,-3362.9365,-1517.8541,0,3262.5489,-1830.6729,-4880.7906,1431.876,-3448.9146
164,-3336.2866,-1520.1378,0,3266.9431,-1823.7986,-4856.4244,1443.1445,-3413.2799
165,-3339.6865,-1523.3529,0,3258.6319,-1834.2164,-4863.0394,1424.4155,-3438.6239
166,-3307.6616,-1524.2457,0,3261.2731,-1835.1591,-4831.9073,1426.114,-3405.7933
167,-3391.2413,-1520.9424,0,3261.2542,-1825.6868,-4912.1837,1435.5674,-3476.6163
168,-3326.7712,-1516.993,0,3272.6084,-1837.8512,-4843.7642,1434.7572,-3409.007
169,-3366.3178,-1518.1372,0,3265.7997,-1828.6798,-4884.455,1437.1199,-3447.3351
170,-3390.4198,-1517.3244,0,3258.8917,-1814.8466,-4907.7442,1444.0451,-3463.6991
171,-3326.1223,-1517.7407,0,3261.2212,-1828.5874,-4843.863,1432.6338,-3411.2292
172,-3354.2499,-1522.5582,0,3270.7562,-1837.9726,-4876.8081,1432.7836,-3444.0245
173,-3344.982,-1517.4291,0,3285.4368,-1853.0559,-4862.4111,1432.3809,-3430.0302
174,-3324.5233,-1525.5501,0,3256.9356,-1827.3962,-4850.0734,1429.5394,-3420.534
175,-3324.3116,-1522.5814,0,3255.2535,-1823.1006,-4846.893,1432.1529,-3414.7401
176,-3310.8199,-1522.4427,0,3266.9904,-1829.6804,-4833.2626,1437.31,-3395.9526
177,-3316.1554,-1523.1161,0,3276.9271,-1846.2878,-4839.2715,1430.6393,-3408.6322
178,-3335.7839,-1522.8297,0,3264.9397,-1840.2451,-4858.6136,1424.6946,-3433.919
179,-3330.7911,-1526.6063,0,3274.6496,-1842.9622,-4857.3974,1431.6874,-3425.71
180,-3340.2528,-1519.7511,0,3277.2436,-1846.9432,-4860.0039,1430.3004,-3429.7035
181,-3349.4525,-1519.3736,0,3265.072,-1828.453,-4868.8261,1436.619,-3432.2071
182,-3345.1437,-1522.1919,0,3264.8169,-1828.6802,-4867.3356,1436.1367,-3431.1989
183,-3350.5546,-1524.0764,0,3256.8742,-1829.3435,-4874.631,1427.5307,-3447.1003
184,-3300.0715,-1519.2689,0,3278.8218,-1847.0101,-4819.3404,1431.8117,-3387.5287
185,-3326.9022,-1521.8246,0,3286.1455,-1856.124,-4848.7268,1430.0215,-3418.7053
186,-3341.1519,-1521.8368,0,3285.0446,-1853.3125,-4862.9887,1431.7321,-3431.2566
187,-3342.7064,-1520.8407,0,3274.3945,-1839.0332,-4863.5471,1435.3613,-3428.1858
188,-3340.5159,-1515.3665,0,3285.8431,-1853.1997,-4855.8824,1432.6434,-3423.239
189,-3320.9166,-1519.9625,0,3277.3523,-1840.4775,-4840.8791,1436.8748,-3404.0043
190,-3330.2437,-1518.2707,0,3276.4451,-1842.0435,-4848.5144,1434.4016,-3414.1128
191,-3372.6729,-1518.8949,0,3273.1896,-1838.1574,-4891.5678,1435.0322,-3456.5356
192,-3334.2162,-1528.049,0,3277.6783,-1838.6026,-4862.2652,1439.0757,-3423.1895
193,-3377.1915,-1519.8666,0,3258.5326,-1824.9585,-4897.0581,1433.5741,-3463.484
194,-3338.4999,-1517.4988,0,3275.0701,-1836.496,-4855.9987,1438.5741,-3417.4246
195,-3347.5413,-1517.2446,0,3266.7305,-1834.7135,-4864.7859,1432.017,-3432.7689
196,-3338.5902,-1524.0306,0,3277.305,-1841.1846,-4862.6208,1436.1204,-3426.5004
197,-3375.9174,-1526.1938,0,3262.4071,-1824.4206,-4902.1112,1437.9865,-3464.1247
198,-3339.9382,-1521.8636,0,3264.4011,-1835.742,-4861.8018,1428.6591,-3433.1427
199,-3338.2098,-1518.2167,0,3268.9087,-1836.7954,-4856.4265,1432.1133,-3424.3132
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3275.6167,-1544.0112,0,3251.8987,-1841.3309,-4819.6279,1410.5678,-3409.0601
1,-3262.2435,-1544.9996,0,3260.4841,-1849.6794,-4807.2431,1410.8047,-3396.4384
2,-3254.0137,-1537.6227,0,3267.2644,-1850.2167,-4791.6364,1417.0477,-3374.5887
3,-3301.28,-1544.0508,0,3246.2807,-1821.1048,-4845.3308,1425.1759,-3420.1549
4,-3282.4582,-1547.1565,0,3264.6751,-1852.1701,-4829.6147,1412.505,-3417.1097
5,-3309.2602,-1538.9903,0,3239.2877,-1828.151,-4848.2505,1411.1367,-3437.1138
6,-3288.123,-1543.3892,0,3261.3535,-1837.1469,-4831.5122,1424.2066,-3407.3056
7,-3265.2537,-1543.9593,0,3244.1025,-1825.5316,-4809.213,1418.5709,-3390.6421
8,-3292.2442,-1542.907,0,3256.8505,-1843.1735,-4835.1512,1413.677,-3421.4742
9,-3309.059,-1540.7791,0,3265.2752,-1842.9099,-4849.8381,1422.3653,-3427.4728
10,-3248.7156,-1542.0456,0,3256.7655,-1845.7374,-4790.7612,1411.0281,-3379.7331
11,-3313.1855,-1543.6574,0,3256.3639,-1842.1133,-4856.8429,1414.2506,-3442.5923
12,-3282.8233,-1540.9274,0,3249.4464,-1832.3009,-4823.7507,1417.1455,-3406.6052
13,-3305.7362,-1540.5206,0,3251.7428,-1829.3642,-4846.2568,1422.3786,-3423.8782
14,-3255.3397,-1544.2664,0,3259.9454,-1830.8085,-4799.6061,1429.1369,-3370.4692
15,-3256.6328,-1542.6486,0,3254.5825,-1841.7901,-4799.2814,1412.7924,-3386.489
16,-3295.866,-1546.842,0,3246.8194,-1831.486,-4842.708,1415.3334,-3427.3746
17,-3223.0696,-1545.4543,0,3252.5035,-1838.3387,-4768.5239,1414.1648,-3354.3591
18,-3252.4363,-1550.1805,0,3251.7853,-1838.0469,-4802.6168,1413.7384,-3388.8784
19,-3283.4235,-1544.6935,0,3244.2442,-1838.5461,-4828.117,1405.6981,-3422.4189
20,-3288.1697,-1539.3365,0,3267.8362,-1849.1871,-4827.5062,1418.6491,-3408.8571
21,-3257.5724,-1542.0204,0,3263.2009,-1841.2098,-4799.5928,1421.9911,-3377.6017
22,-3242.2397,-1539.7761,0,3248.87,-1835.4418,-4782.0158,1413.4282,-3368.5876
23,-3324.4374,-1540.1659,0,3251.327,-1831.3623,-4864.6033,1419.9647,-3444.6386
24,-3281.0821,-1543.0742,0,3250.7553,-1832.1901,-4824.1563,1418.5652,-3405.5911
25,-3265.9259,-1541.6189,0,3264.8169,-1852.0094,-4807.5448,1412.8075,-3394.7373
26,-3258.4032,-1544.4857,0,3252.3854,-1848.4657,-4802.8889,1403.9197,-3398.9692
27,-3324.4435,-1538.8183,0,3253.2548,-1838.6911,-4863.2618,1414.5637,-3448.6981
28,-3289.7682,-1539.0292,0,3253.4958,-1843.5006,-4828.7974,1409.9952,-3418.8022
29,-3269.2259,-1544.7932,0,3267.4676,-1847.0617,-4814.0191,1420.4059,-3393.6132
30,-3295.9895,-1543.2773,0,3257.4459,-1846.5523,-4839.2668,1410.8936,-3428.3732
31,-3282.5003,-1541.1704,0,3254.6392,-1840.9463,-4823.6707,1413.6929,-3409.9778
32,-3256.5918,-1545.0063,0,3263.3899,-1848.4377,-4801.5981,1414.9522,-3386.6459
33,-3266.207,-1543.8991,0,3258.1546,-1845.2056,-4810.1061,1412.949,-3397.1571
34,-3276.009,-1544.1159,0,3266.1541,-1859.3531,-4820.1249,1406.801,-3413.3239
35,-3244.8722,-1542.4897,0,3266.2627,-1857.7855,-4787.3619,1408.4772,-3378.8847
36,-3217.2194,-1547.3756,0,3279.3415,-1866.1545,-4764.595,1413.187,-3351.408
37,-3256.1266,-1542.6596,0,3265.4973,-1851.8204,-4798.7862,1413.6769,-3385.1093
38,-3301.3865,-1538.5194,0,3260.4699,-1842.1907,-4839.9059,1418.2792,-3421.6267
39,-3265.0307,-1542.7828,0,3255.1401,-1848.2669,-4807.8135,1406.8732,-3400.9403
40,-3281.3035,-1544.9484,0,3251.2609,-1841.6314,-4826.2519,1409.6295,-3416.6224
41,-3230.8098,-1545.1076,0,3266.9006,-1844.5682,-4775.9174,1422.3324,-3353.585
42,-3231.7165,-1545.4755,0,3268.9513,-1854.4632,-4777.192,1414.4881,-3362.7039
43,-3258.6217,-1539.0637,0,3276.4734,-1855.2827,-4797.6854,1421.1907,-3376.4947
44,-3263.4942,-1548.474,0,3252.2862,-1841.8342,-4811.9682,1410.452,-3401.5162
45,-3277.4515,-1548.2672,0,3262.341,-1847.5073,-4825.7187,1414.8337,-3410.885
46,-3259.1822,-1547.1616,0,3256.86,-1846.776,-4806.3438,1410.084,-3396.2598
47,-3277.1076,-1541.2136,0,3260.8195,-1845.3782,-4818.3212,1415.4413,-3402.8799
48,-3298.5401,-1539.1759,0,3250.6891,-1839.4088,-4837.716,1411.2803,-3426.4357
49,-3331.4834,-1546.6573,0,3246.276,-1838.3856,-4878.1407,1407.8904,-3470.2503
50,-3263.5025,-1547.7744,0,3258.9579,-1850.9822,-4811.2769,1407.9757,-3403.3012
51,-3278.9609,-1542.9889,0,3254.2518,-1835.7829,-4821.9498,1418.4689,-3403.4809
52,-3262.3205,-1545.0475,0,3245.9972,-1829.435,-4807.368,1416.5622,-3390.8058
53,-3289.7503,-1538.5797,0,3263.0308,-1862.9516,-4828.33,1400.0792,-3428.2508
54,-3264.0608,-1546.5111,0,3271.7437,-1860.5008,-4810.5719,1411.2429,-3399.329
55,-3286.5296,-1546.864,0,3267.5338,-1862.4496,-4833.3936,1405.0842,-3428.3094
56,-3241.9308,-1549.59,0,3260.3848,-1845.9698,-4791.5208,1414.415,-3377.1058
57,-3258.2153,-1547.6713,0,3256.2694,-1841.72,-4805.8866,1414.5494,-3391.3372
58,-3232.4389,-1547.514,0,3261.6795,-1848.2859,-4779.9529,1413.3936,-3366.5593
59,-3284.1046,-1548.5901,0,3264.8027,-1852.9193,-4832.6947,1411.8834,-3420.8113
60,-3283.693,-1547.7747,0,3256.2977,-1845.1832,-4831.4677,1411.1145,-3420.3532
61,-3241.3942,-1548.6979,0,3260.1061,-1844.6356,-4790.0921,1415.4705,-3374.6216
62,-3199.9188,-1545.4746,0,3272.6887,-1861.3695,-4745.3934,1411.3192,-3334.0742
63,-3261.0809,-1546.9784,0,3241.3951,-1838.8769,-4808.0593,1402.5182,-3405.5411
64,-3291.6713,-1545.4395,0,3252.6311,-1835.1877,-4837.1108,1417.4434,-3419.6674
65,-3271.5512,-1549.8851,0,3259.3406,-1851.5535,-4821.4363,1407.7871,-3413.6492
66,-3274.1751,-1543.0932,0,3262.0386,-1842.9554,-4817.2683,1419.0832,-3398.1851
67,-3251.9001,-1549.084,0,3265.45,-1847.7189,-4800.9841,1417.7311,-3383.253
68,-3263.5228,-1545.3284,0,3261.6511,-1857.9618,-4808.8512,1403.6893,-3405.1619
69,-3298.2241,-1539.3423,0,3250.0891,-1844.5439,-4837.5664,1405.5452,-3432.0212
70,-3261.3625,-1544.4965,0,3252.4374,-1838.3007,-4805.859,1414.1367,-3391.7223
71,-3282.0391,-1543.2266,0,3250.0371,-1840.1611,-4825.2657,1409.876,-3415.3897
