POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
89,-3330.1398,-1521.6786,0,3262.8513,-1824.7134,-4851.8184,1438.1379,-3413.6805
90,-3346.7662,-1524.7582,0,3264.0987,-1810.9738,-4871.5244,1453.1249,-3418.3995
91,-3339.5468,-1520.0281,0,3249.1063,-1806.4859,-4859.5749,1442.6204,-3416.9545
92,-3357.0964,-1517.5845,0,3260.9046,-1829.152,-4874.6809,1431.7526,-3442.9283
93,-3342.6548,-1521.78,0,3250.2308,-1814.389,-4864.4348,1435.8418,-3428.593
94,-3343.0548,-1522.7863,0,3256.8789,-1820.0024,-4865.8411,1436.8765,-3428.9646
95,-3380.5047,-1519.3086,0,3244.2395,-1813.1955,-4899.8133,1431.044,-3468.7693
96,-3301.2228,-1522.5529,0,3253.9777,-1826.2357,-4823.7757,1427.742,-3396.0337
97,-3361.249,-1525.5384,0,3259.024,-1830.5704,-4886.7874,1428.4536,-3458.3338
98,-3359.558,-1525.0076,0,3252.1728,-1817.3108,-4884.5656,1434.862,-3449.7036
99,-3343.1278,-1522.5365,0,3269.2159,-1835.9863,-4865.6643,1433.2296,-3432.4347
100,-3350.5274,-1519.2488,0,3248.114,-1812.2215,-4869.7762,1435.8925,-3433.8837
101,-3348.306,-1520.8941,0,3249.4464,-1803.5381,-4869.2001,1445.9083,-3423.2918
102,-3304.4496,-1521.2965,0,3252.9571,-1813.5817,-4825.7461,1439.3754,-3386.3707
103,-3348.0543,-1521.4555,0,3251.379,-1804.0183,-4869.5098,1447.3607,-3422.1491
104,-3280.0168,-1525.8835,0,3254.4786,-1817.0591,-4805.9003,1437.4195,-3368.4808
105,-3355.9106,-1520.1167,0,3244.1403,-1804.2432,-4876.0273,1439.8971,-3436.1302
106,-3364.0725,-1526.2463,0,3245.3121,-1804.3439,-4890.3188,1440.9682,-3449.3506
107,-3367.4099,-1523.1479,0,3245.9405,-1805.7938,-4890.5578,1440.1467,-3450.4111
108,-3394.0498,-1522.3105,0,3236.7315,-1793.4329,-4916.3603,1443.2986,-3473.0617
109,-3314.9376,-1523.8982,0,3259.8556,-1820.8237,-4838.8358,1439.0319,-3399.8039
110,-3326.6823,-1520.19,0,3254.7999,-1814.6467,-4846.8723,1440.1532,-3406.7191
111,-3343.0639,-1521.0828,0,3258.5279,-1824.7344,-4864.1467,1433.7935,-3430.3532
112,-3395.0113,-1518.1518,0,3262.8891,-1819.7053,-4913.1631,1443.1838,-3469.9793
113,-3341.469,-1519.9208,0,3258.7972,-1809.7899,-4861.3898,1449.0073,-3412.3825
114,-3380.9406,-1516.6136,0,3245.4491,-1809.4986,-4897.5542,1435.9505,-3461.6037
115,-3324.8449,-1524.3262,0,3246.3327,-1806.7224,-4849.1711,1439.6103,-3409.5608
116,-3374.3797,-1519.7036,0,3241.6029,-1796.6011,-4894.0833,1445.0018,-3449.0815
117,-3345.9382,-1519.4845,0,3255.1543,-1817.0072,-4865.4227,1438.1471,-3427.2756
118,-3403.9488,-1520.9258,0,3246.9895,-1798.984,-4924.8746,1448.0055,-3476.8691
119,-3375.6813,-1521.2777,0,3253.0516,-1808.4585,-4896.959,1444.5931,-3452.3659
120,-3322.9882,-1523.1928,0,3264.8311,-1826.0678,-4846.181,1438.7633,-3407.4177
121,-3341.4399,-1521.6159,0,3256.7891,-1827.3038,-4863.0558,1429.4853,-3433.5705
122,-3342.9027,-1529.2784,0,3269.1119,-1826.6688,-4872.1811,1442.4431,-3429.738
123,-3338.0142,-1528.7051,0,3254.4502,-1808.1939,-4866.7193,1446.2563,-3420.463
124,-3346.3126,-1523.1278,0,3257.9042,-1814.6678,-4869.4404,1443.2364,-3426.204
125,-3332.8668,-1525.8721,0,3250.7789,-1811.1593,-4858.7389,1439.6196,-3419.1193
126,-3331.9596,-1524.618,0,3259.4824,-1812.3461,-4856.5776,1447.1363,-3409.4413
127,-3358.2073,-1521.6237,0,3243.4693,-1804.6952,-4879.831,1438.7741,-3441.0569
128,-3402.5515,-1522.4927,0,3236.5661,-1803.2518,-4925.0442,1433.3143,-3491.7299
129,-3403.5404,-1524.1874,0,3242.9212,-1808.682,-4927.7278,1434.2392,-3493.4886
130,-3325.2587,-1522.5355,0,3259.6099,-1826.055,-4847.7942,1433.5549,-3414.2393
131,-3373.7735,-1521.5284,0,3251.4357,-1816.9502,-4895.3019,1434.4855,-3460.8164
132,-3285.6838,-1525.1557,0,3264.4483,-1824.4086,-4810.8395,1440.0397,-3370.7998
133,-3344.8589,-1519.9589,0,3256.0237,-1813.5334,-4864.8178,1442.4903,-3422.3275
134,-3345.563,-1519.9594,0,3254.6062,-1815.305,-4865.5224,1439.3012,-3426.2212
135,-3319.0196,-1524.2382,0,3250.1977,-1806.4263,-4843.2578,1443.7714,-3399.4864
136,-3375.4335,-1518.2314,0,3245.9169,-1817.329,-4893.6649,1428.5879,-3465.077
137,-3316.6075,-1527.7689,0,3254.4502,-1821.503,-4844.3764,1432.9472,-3411.4292
138,-3345.2711,-1525.9935,0,3250.2686,-1811.7194,-4871.2646,1438.5492,-3432.7154
139,-3363.1368,-1522.9244,0,3252.3618,-1819.4517,-4886.0612,1432.9101,-3453.1511
140,-3340.0007,-1518.6903,0,3260.5171,-1828.2562,-4858.691,1432.2609,-3426.4301
141,-3338.6885,-1525.7357,0,3252.6595,-1820.2336,-4864.4242,1432.4259,-3431.9983
142,-3321.1724,-1529.7934,0,3265.3083,-1830.1482,-4850.9658,1435.1601,-3415.8057
143,-3385.0928,-1522.4602,0,3248.3644,-1805.499,-4907.553,1442.8654,-3464.6876
144,-3382.2506,-1523.7212,0,3255.2251,-1810.7192,-4905.9718,1444.5059,-3461.4659
145,-3329.3846,-1527.2693,0,3272.0509,-1838.8884,-4856.6539,1433.1625,-3423.4914
146,-3283.5132,-1523.4069,0,3262.1,-1817.7365,-4806.9201,1444.3635,-3362.5566
147,-3376.3028,-1523.5473,0,3262.0339,-1817.6278,-4899.8501,1444.4061,-3455.444
148,-3315.753,-1520.8193,0,3278.08,-1829.3936,-4836.5723,1448.6864,-3387.8859
149,-3357.6921,-1518.0766,0,3259.8981,-1821.7393,-4875.7687,1438.1588,-3437.6099
150,-3349.9913,-1520.9662,0,3264.6137,-1826.588,-4870.9575,1438.0257,-3432.9318
151,-3355.5178,-1517.7534,0,3263.5317,-1813.5348,-4873.2712,1449.9969,-3423.2743
152,-3372.0906,-1520.2576,0,3264.3208,-1823.7232,-4892.3482,1440.5976,-3451.7506
153,-3348.7318,-1521.2777,0,3254.6392,-1811.8454,-4870.0095,1442.7938,-3427.2157
154,-3308.1196,-1520.1995,0,3270.7751,-1841.4134,-4828.3191,1429.3617,-3398.9574
155,-3322.7198,-1525.3149,0,3252.3476,-1826.6449,-4848.0347,1425.7027,-3422.332
156,-3336.457,-1523.8215,0,3270.6192,-1831.0671,-4860.2785,1439.5521,-3420.7264
157,-3326.5599,-1521.9574,0,3272.3816,-1837.8619,-4848.5173,1434.5197,-3413.9976
158,-3327.0256,-1526.3679,0,3256.8316,-1818.4575,-4853.3935,1438.3741,-3415.0194
159,-3327.3374,-1523.947,0,3257.3136,-1831.5666,-4851.2844,1425.747,-3425.5374
160,-3349.163,-1520.359,0,3290.5303,-1850.8823,-4869.522,1439.648,-3429.874
161,-3291.6116,-1530.6889,0,3273.87,-1847.7211,-4822.3005,1426.1489,-3396.1516
162,-3304.3151,-1525.3137,0,3262.2559,-1834.8351,-4829.6288,1427.4208,-3402.208
163,-3338.0651,-1523.6488,0,3260.0635,-1835.2046,-4861.7139,1424.8589,-3436.855
164,-3338.8895,-1524.881,0,3272.0178,-1840.5157,-4863.7705,1431.5021,-3432.2684
165,-3299.2646,-1521.9895,0,3256.5623,-1819.8062,-4821.2541,1436.7561,-3384.498
166,-3321.5943,-1521.4943,0,3268.0299,-1828.6075,-4843.0886,1439.4224,-3403.6662
167,-3305.8626,-1520.6001,0,3246.2476,-1803.4477,-4826.4627,1442.7999,-3383.6628
168,-3330.1604,-1523.5869,0,3263.3663,-1814.8362,-4853.7473,1448.5301,-3405.2172
169,-3297.1064,-1524.7241,0,3262.5442,-1828.8434,-4821.8305,1433.7008,-3388.1297
170,-3338.4633,-1525.6622,0,3252.8579,-1813.9343,-4864.1255,1438.9236,-3425.2019
171,-3318.7246,-1526.178,0,3260.3896,-1827.807,-4844.9026,1432.5826,-3412.32
172,-3326.5065,-1526.0183,0,3259.0902,-1812.2173,-4852.5248,1446.8729,-3405.6519
173,-3386.2647,-1522.7746,0,3254.7432,-1807.0218,-4909.0393,1447.7214,-3461.3179
174,-3354.7748,-1526.8441,0,3249.9001,-1806.5917,-4881.6189,1443.3084,-3438.3105
175,-3369.8939,-1527.2289,0,3246.3846,-1809.4284,-4897.1228,1436.9562,-3460.1666
176,-3315.9036,-1532.5225,0,3257.1293,-1815.4596,-4848.4261,1441.6697,-3406.7564
177,-3391.1989,-1528.3328,0,3249.0118,-1801.0231,-4919.5317,1447.9887,-3471.543
178,-3344.8584,-1533.3609,0,3248.9078,-1805.0689,-4878.2193,1443.8389,-3434.3804
179,-3350.6058,-1524.429,0,3260.9566,-1811.1748,-4875.0348,1449.7818,-3425.253
180,-3355.5023,-1523.3359,0,3241.877,-1802.0495,-4878.8382,1439.8275,-3439.0107
181,-3382.5813,-1526.2398,0,3242.9449,-1800.1696,-4908.8211,1442.7753,-3466.0458
182,-3321.9292,-1528.3554,0,3247.9203,-1809.6969,-4850.2846,1438.2234,-3412.0612
183,-3340.7718,-1526.1271,0,3252.6028,-1808.5861,-4866.8989,1444.0167,-3422.8822
184,-3338.1859,-1522.2589,0,3263.4703,-1816.1744,-4860.4448,1447.2959,-3413.1489
185,-3329.5186,-1527.2707,0,3265.4595,-1807.3006,-4856.7893,1458.1589,-3398.6304
186,-3321.0541,-1526.3844,0,3252.6595,-1810.7665,-4847.4385,1441.893,-3405.5455
187,-3371.7789,-1524.0941,0,3255.8536,-1804.0099,-4895.873,1451.8437,-3444.0293
188,-3348.298,-1521.076,0,3247.9345,-1799.9281,-4869.374,1448.0064,-3421.3676
189,-3280.612,-1526.6193,0,3258.0885,-1811.6121,-4807.2313,1446.4764,-3360.7549
190,-3332.5396,-1523.3047,0,3260.0305,-1819.3836,-4855.8443,1440.6469,-3415.1974
191,-3343.9281,-1525.9535,0,3250.9159,-1808.5768,-4869.8816,1442.3391,-3427.5425
192,-3346.376,-1521.2403,0,3247.9156,-1804.9978,-4867.6163,1442.9178,-3424.6985
193,-3366.2674,-1523.5256,0,3244.953,-1798.87,-4889.793,1446.083,-3443.71
194,-3339.619,-1526.9493,0,3262.4307,-1806.3429,-4866.5683,1456.0878,-3410.4805
195,-3367.7414,-1518.765,0,3263.0639,-1807.8849,-4886.5064,1455.179,-3431.3274
196,-3317.561,-1520.9396,0,3246.4225,-1806.6604,-4838.5006,1439.7621,-3398.7385
197,-3355.7904,-1519.2436,0,3257.3372,-1817.2445,-4875.034,1440.0927,-3434.9413
198,-3337.3482,-1525.3046,0,3240.3461,-1812.3354,-4862.6528,1428.0107,-3434.6421
199,-3350.3168,-1524.0681,0,3256.3544,-1810.2062,-4874.3849,1446.1482,-3428.2367
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3253.8382,-1548.341,0,3263.9097,-1848.8601,-4802.1792,1415.0496,-3387.1296
1,-3254.9879,-1545.1081,0,3267.2408,-1850.7615,-4800.096,1416.4793,-3383.6167
2,-3293.8432,-1544.6237,0,3260.7345,-1849.5915,-4838.4669,1411.143,-3427.3239
3,-3276.4162,-1544.9555,0,3275.3678,-1861.0661,-4821.3717,1414.3017,-3407.07
4,-3215.9196,-1545.3686,0,3275.2119,-1866.2201,-4761.2882,1408.9918,-3352.2964
5,-3284.2914,-1544.0595,0,3266.5462,-1855.7694,-4828.3509,1410.7768,-3417.5741
6,-3232.2508,-1546.4829,0,3263.2529,-1850.635,-4778.7337,1412.6179,-3366.1158
7,-3265.9792,-1547.9416,0,3263.3002,-1846.6308,-4813.9208,1416.6694,-3397.2514
8,-3261.9596,-1539.5487,0,3271.2571,-1858.1126,-4801.5083,1413.1445,-3388.3638
9,-3213.1992,-1546.4532,0,3278.3304,-1872.507,-4759.6524,1405.8234,-3353.829
10,-3217.4214,-1547.4094,0,3261.07,-1847.4146,-4764.8308,1413.6554,-3351.1754
11,-3248.8709,-1542.1063,0,3273.8086,-1863.4101,-4790.9772,1410.3985,-3380.5787
12,-3280.6169,-1545.63,0,3258.6602,-1849.3155,-4826.2469,1409.3447,-3416.9022
13,-3218.3272,-1546.6268,0,3250.9065,-1835.7897,-4764.954,1415.1168,-3349.8372
14,-3294.2686,-1543.7278,0,3250.6608,-1830.1069,-4837.9964,1420.5539,-3417.4425
15,-3249.2107,-1543.3402,0,3273.7188,-1851.0271,-4792.5509,1422.6917,-3369.8592
16,-3251.6338,-1550.864,0,3265.8044,-1843.9309,-4802.4978,1421.8735,-3380.6243
17,-3261.0273,-1550.8882,0,3258.802,-1851.9596,-4811.9155,1406.8424,-3405.0731
18,-3182.1926,-1551.5641,0,3267.2077,-1861.7512,-4733.7567,1405.4565,-3328.3002
19,-3240.2173,-1546.1398,0,3254.1478,-1849.9437,-4786.3571,1404.2041,-3382.153
20,-3237.6315,-1544.3104,0,3258.4523,-1864.2279,-4781.9419,1394.2244,-3387.7175
21,-3234.7129,-1546.7806,0,3275.0938,-1855.3665,-4781.4935,1419.7273,-3361.7662
22,-3266.0833,-1547.4823,0,3274.0259,-1852.7016,-4813.5656,1421.3243,-3392.2413
23,-3246.8958,-1544.7769,0,3249.6118,-1842.3912,-4791.6727,1407.2206,-3384.4521
24,-3260.1966,-1545.1903,0,3264.3822,-1860.4391,-4805.3869,1403.9431,-3401.4438
25,-3247.4741,-1547.121,0,3258.6035,-1856.6218,-4794.5951,1401.9817,-3392.6134
26,-3227.827,-1546.5248,0,3261.6417,-1848.3757,-4774.3518,1413.266,-3361.0858
27,-3248.9852,-1547.561,0,3254.025,-1853.0883,-4796.5462,1400.9367,-3395.6095
28,-3253.5941,-1550.3834,0,3246.6256,-1833.3372,-4803.9775,1413.2884,-3390.6891
29,-3250.5004,-1553.1391,0,3259.6808,-1839.0358,-4803.6395,1420.645,-3382.9945
30,-3269.5715,-1551.36,0,3263.1395,-1840.9529,-4820.9315,1422.1866,-3398.7449
31,-3189.4061,-1551.6809,0,3271.1626,-1861.6142,-4741.087,1409.5484,-3331.5386
32,-3210.1871,-1553.2956,0,3265.2988,-1843.3075,-4763.4827,1421.9913,-3341.4914
33,-3235.0918,-1548.323,0,3258.8728,-1847.9645,-4783.4148,1410.9083,-3372.5065
34,-3229.8347,-1551.9894,0,3262.1803,-1840.0351,-4781.8241,1422.1452,-3359.6789
35,-3268.4475,-1550.7932,0,3257.7152,-1844.7358,-4819.2407,1412.9794,-3406.2613
36,-3243.9897,-1550.5765,0,3244.1166,-1842.402,-4794.5662,1401.7146,-3392.8516
37,-3214.1396,-1555.3552,0,3256.6332,-1843.5701,-4769.4948,1413.0631,-3356.4317
38,-3235.9024,-1551.9978,0,3265.3697,-1865.2588,-4787.9002,1400.1109,-3387.7893
39,-3271.6374,-1551.1546,0,3255.9811,-1852.0321,-4822.792,1403.949,-3418.843
40,-3217.7532,-1558.7833,0,3246.413,-1849.9812,-4776.5365,1396.4318,-3380.1047
41,-3252.7832,-1548.1189,0,3261.7929,-1854.053,-4800.9021,1407.7399,-3393.1622
42,-3260.1541,-1548.063,0,3250.5379,-1847.4639,-4808.2171,1403.074,-3405.1431
43,-3293.1819,-1546.7066,0,3237.7237,-1836.9903,-4839.8885,1400.7334,-3439.1551
44,-3252.2814,-1546.7972,0,3260.5171,-1849.7442,-4799.0786,1410.7729,-3388.3057
45,-3285.076,-1544.1621,0,3253.6234,-1854.1977,-4829.2381,1399.4257,-3429.8124
46,-3252.4045,-1548.128,0,3255.0739,-1847.1773,-4800.5325,1407.8966,-3392.6359
47,-3249.8886,-1542.3834,0,3259.0051,-1858.681,-4792.272,1400.3241,-3391.9479
48,-3237.643,-1544.5446,0,3272.5233,-1861.1072,-4782.1876,1411.4161,-3370.7715
49,-3256.1285,-1543.6544,0,3256.0378,-1852.1718,-4799.7829,1403.866,-3395.9169
50,-3245.3704,-1540.9571,0,3254.8566,-1844.1771,-4786.3275,1410.6795,-3375.648
51,-3249.3916,-1541.9423,0,3251.4451,-1854.2201,-4791.3339,1397.225,-3394.1089
52,-3297.1531,-1542.7691,0,3256.1654,-1850.1118,-4839.9222,1406.0536,-3433.8686
53,-3270.55,-1539.9563,0,3255.7921,-1846.6733,-4810.5063,1409.1188,-3401.3875
54,-3282.2892,-1538.1808,0,3248.3739,-1840.6664,-4820.47,1407.7075,-3412.7625
55,-3300.8296,-1536.5783,0,3245.7987,-1843.2154,-4837.4079,1402.5833,-3434.8246
56,-3244.4243,-1542.1625,0,3253.1036,-1849.1427,-4786.5868,1403.9609,-3382.6259
57,-3279.0196,-1543.8863,0,3261.2023,-1855.1156,-4822.9059,1406.0867,-3416.8192
58,-3242.8623,-1544.3153,0,3264.9161,-1864.2621,-4787.1776,1400.654,-3386.5236
59,-3289.4855,-1549.1268,0,3264.5098,-1869.9172,-4838.6123,1394.5926,-3444.0197
60,-3252.6147,-1547.8618,0,3269.9718,-1868.6643,-4800.4765,1401.3075,-3399.169
61,-3272.6491,-1540.2895,0,3262.5725,-1865.1921,-4812.9386,1397.3804,-3415.5582
62,-3265.5551,-1549.6752,0,3242.9118,-1846.5183,-4815.2303,1396.3935,-3418.8368
63,-3265.4454,-1542.9895,0,3272.9675,-1872.5093,-4808.4349,1400.4582,-3407.9767
64,-3232.5245,-1547.9099,0,3258.2066,-1854.3041,-4780.4344,1403.9025,-3376.5319
65,-3202.3695,-1544.7889,0,3257.4034,-1853.5683,-4747.1584,1403.8351,-3343.3233
66,-3258.2842,-1546.7074,0,3247.2399,-1847.6644,-4804.9916,1399.5755,-3405.4161
67,-3257.9395,-1548.7356,0,3259.369,-1860.3924,-4806.6751,1398.9766,-3407.6985
68,-3274.6535,-1540.6718,0,3251.6861,-1855.4731,-4815.3253,1396.213,-3419.1123
69,-3290.187,-1541.9831,0,3245.7846,-1855.5359,-4832.1701,1390.2487,-3441.9214
70,-3282.4469,-1533.8944,0,3248.4637,-1846.7772,-4816.3413,1401.6865,-3414.6548
71,-3277.2638,-1543.1184,0,3258.3909,-1859.272,-4820.3822,1399.1189,-3421.2633
72,-3286.5929,-1541.006,0,3241.9951,-1841.3088,-4827.5989,1400.6863,-3426.9126
