POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
69,-3316.2157,-1528.6126,0,3264.9303,-1821.8421,-4844.8283,1443.0882,-3401.7401
70,-3313.9211,-1526.1266,0,3280.0503,-1836.3741,-4840.0477,1443.6762,-3396.3715
71,-3367.7523,-1519.9718,0,3265.9745,-1826.5354,-4887.7241,1439.4391,-3448.285
72,-3325.3458,-1524.1492,0,3272.7502,-1825.8861,-4849.495,1446.8641,-3402.6309
73,-3292.3337,-1524.5208,0,3277.872,-1838.639,-4816.8545,1439.233,-3377.6215
74,-3330.5984,-1521.6449,0,3272.2209,-1836.0385,-4852.2433,1436.1824,-3416.0609
75,-3338.0365,-1520.7432,0,3271.6445,-1830.5965,-4858.7797,1441.048,-3417.7317
76,-3339.4536,-1521.1274,0,3271.3846,-1821.5976,-4860.581,1449.787,-3410.794
77,-3317.6104,-1522.666,0,3266.0265,-1823.7869,-4840.2764,1442.2396,-3398.0368
78,-3305.1675,-1520.6261,0,3268.0677,-1825.0866,-4825.7936,1442.9811,-3382.8125
79,-3325.6952,-1518.4614,0,3275.3725,-1835.3121,-4844.1566,1440.0604,-3404.0962
80,-3322.1455,-1514.812,0,3279.9558,-1832.9335,-4836.9575,1447.0223,-3389.9352
81,-3329.9056,-1518.5686,0,3271.6965,-1830.4771,-4848.4742,1441.2194,-3407.2548
82,-3329.6274,-1518.7059,0,3255.6031,-1814.6342,-4848.3333,1440.9689,-3407.3644
83,-3383.7492,-1525.5075,0,3244.7687,-1806.0545,-4909.2567,1438.7142,-3470.5425
84,-3343.2516,-1520.8173,0,3250.1741,-1816.5248,-4864.0689,1433.6493,-3430.4196
85,-3338.321,-1517.7894,0,3252.0121,-1808.2801,-4856.1104,1443.732,-3412.3784
86,-3347.3623,-1517.516,0,3259.5485,-1811.1915,-4864.8783,1448.357,-3416.5213
87,-3338.3897,-1522.1418,0,3252.3145,-1815.6036,-4860.5315,1436.7109,-3423.8206
88,-3326.4188,-1521.1451,0,3249.5929,-1806.2459,-4847.5639,1443.347,-3404.2169
89,-3328.2118,-1522.5855,0,3258.646,-1808.533,-4850.7973,1450.113,-3400.6843
90,-3360.6001,-1519.3212,0,3258.1168,-1826.6889,-4879.9213,1431.4279,-3448.4934
91,-3316.0234,-1525.573,0,3251.2231,-1814.5652,-4841.5964,1436.6579,-3404.9385
92,-3342.4023,-1521.435,0,3272.8872,-1833.7737,-4863.8373,1439.1135,-3424.7238
93,-3326.4566,-1521.9091,0,3269.1355,-1832.4988,-4848.3657,1436.6367,-3411.729
94,-3330.3848,-1514.528,0,3267.7039,-1827.7486,-4844.9128,1439.9553,-3404.9575
95,-3327.8117,-1521.7913,0,3267.1227,-1819.5479,-4849.603,1447.5748,-3402.0282
96,-3329.8715,-1515.8077,0,3271.4177,-1835.5807,-4845.6792,1435.837,-3409.8422
97,-3371.4601,-1513.531,0,3252.1114,-1796.8487,-4884.9911,1455.2627,-3429.7284
98,-3291.7398,-1519.5381,0,3259.5296,-1819.5555,-4811.2779,1439.9741,-3371.3038
99,-3323.6635,-1521.8217,0,3251.5822,-1808.4612,-4845.4852,1443.121,-3402.3642
100,-3346.8789,-1513.9438,0,3264.6468,-1816.1233,-4860.8227,1448.5235,-3412.2992
101,-3321.4486,-1512.3357,0,3256.515,-1813.683,-4833.7843,1442.832,-3390.9523
102,-3320.7363,-1521.1452,0,3277.8201,-1840.6901,-4841.8815,1437.13,-3404.7515
103,-3322.627,-1517.9459,0,3266.1588,-1824.9065,-4840.5729,1441.2523,-3399.3206
104,-3314.6179,-1518.6109,0,3253.5525,-1816.9292,-4833.2288,1436.6233,-3396.6055
105,-3308.6862,-1516.4041,0,3261.1314,-1826.6929,-4825.0903,1434.4385,-3390.6518
106,-3335.681,-1518.3121,0,3272.4289,-1834.9663,-4853.9931,1437.4626,-3416.5305
107,-3319.9681,-1515.8017,0,3269.0552,-1833.27,-4835.7698,1435.7852,-3399.9846
108,-3309.7666,-1523.2028,0,3268.1197,-1840.5655,-4832.9694,1427.5542,-3405.4152
109,-3278.4355,-1521.392,0,3272.3769,-1838.988,-4799.8275,1433.3889,-3366.4386
110,-3314.0302,-1518.3321,0,3280.0408,-1855.5159,-4832.3623,1424.5249,-3407.8374
111,-3315.1689,-1518.919,0,3273.9361,-1840.9627,-4834.0879,1432.9734,-3401.1145
112,-3301.6357,-1516.9033,0,3266.1541,-1835.3219,-4818.539,1430.8322,-3387.7068
113,-3362.4506,-1517.3181,0,3258.4098,-1827.9697,-4879.7687,1430.4401,-3449.3286
114,-3331.9396,-1518.3895,0,3265.0862,-1841.406,-4850.3291,1423.6802,-3426.6489
115,-3326.9592,-1515.8116,0,3272.0934,-1841.6126,-4842.7708,1430.4808,-3412.29
116,-3326.9207,-1516.8731,0,3269.041,-1843.7369,-4843.7938,1425.3041,-3418.4897
117,-3299.8045,-1518.4833,0,3266.6502,-1836.1323,-4818.2878,1430.5179,-3387.7699
118,-3293.9609,-1522.9934,0,3271.2051,-1836.0904,-4816.9543,1435.1147,-3381.8396
119,-3333.3255,-1524.6054,0,3262.015,-1829.944,-4857.9309,1432.071,-3425.8599
120,-3359.3202,-1515.8918,0,3270.0333,-1835.0715,-4875.212,1434.9618,-3440.2502
121,-3317.3794,-1512.9553,0,3264.2121,-1821.4552,-4830.3347,1442.7569,-3387.5778
122,-3351.0894,-1514.7018,0,3255.622,-1827.2261,-4865.7912,1428.3959,-3437.3953
123,-3323.5187,-1522.0224,0,3250.5332,-1822.9455,-4845.5411,1427.5877,-3417.9534
124,-3313.4048,-1513.8595,0,3279.0675,-1848.5112,-4827.2643,1430.5563,-3396.708
125,-3343.7109,-1515.6159,0,3279.3841,-1852.9425,-4859.3268,1426.4416,-3432.8852
126,-3351.4314,-1510.4773,0,3275.0418,-1837.0175,-4861.9087,1438.0243,-3423.8844
127,-3316.3662,-1513.9083,0,3274.9567,-1849.8593,-4830.2745,1425.0974,-3405.1771
128,-3335.9257,-1510.1585,0,3275.1835,-1839.8192,-4846.0842,1435.3643,-3410.7199
129,-3352.3754,-1517.1932,0,3278.8218,-1845.3742,-4869.5686,1433.4476,-3436.121
130,-3290.5096,-1519.4374,0,3272.1737,-1834.987,-4809.947,1437.1867,-3372.7603
131,-3322.9063,-1517.3322,0,3257.0773,-1821.5249,-4840.2385,1435.5524,-3404.6861
132,-3331.8754,-1516.8229,0,3273.0148,-1840.3705,-4848.6983,1432.6443,-3416.054
133,-3334.0664,-1523.3907,0,3269.9482,-1842.6326,-4857.4571,1427.3156,-3430.1415
134,-3338.8807,-1517.9251,0,3283.8114,-1842.6305,-4856.8058,1441.1809,-3415.6249
135,-3313.3989,-1515.1914,0,3287.5394,-1852.7388,-4828.5903,1434.8006,-3393.7897
136,-3303.3201,-1514.6544,0,3284.7375,-1844.9312,-4817.9745,1439.8063,-3378.1682
137,-3298.3753,-1514.5366,0,3274.0023,-1835.2353,-4812.9119,1438.767,-3374.1449
138,-3327.5572,-1512.5033,0,3259.6714,-1820.5014,-4840.0605,1439.17,-3400.8905
139,-3332.0313,-1516.5083,0,3271.9847,-1834.658,-4848.5396,1437.3267,-3411.2129
140,-3354.044,-1514.0362,0,3274.4512,-1827.8909,-4868.0802,1446.5603,-3421.5199
141,-3311.4146,-1527.294,0,3253.1036,-1815.3012,-4838.7086,1437.8024,-3400.9062
142,-3298.3172,-1522.642,0,3269.3056,-1844.7042,-4820.9592,1424.6014,-3396.3578
143,-3323.7585,-1520.2267,0,3263.3096,-1833.8066,-4843.9852,1429.503,-3414.4822
144,-3297.234,-1527.0182,0,3275.6891,-1850.3714,-4824.2522,1425.3177,-3398.9345
145,-3338.2342,-1523.819,0,3287.5252,-1851.6284,-4862.0532,1435.8968,-3426.1564
146,-3350.764,-1519.9736,0,3266.8628,-1835.8586,-4870.7376,1431.0042,-3439.7334
147,-3337.7377,-1520.6316,0,3274.9331,-1843.3511,-4858.3693,1431.582,-3426.7873
148,-3294.4024,-1525.6934,0,3268.4788,-1832.1299,-4820.0958,1436.3489,-3383.7469
149,-3342.0093,-1518.1657,0,3278.2217,-1854.9816,-4860.175,1423.2401,-3436.9349
150,-3387.7706,-1515.2119,0,3270.468,-1823.9109,-4902.9825,1446.5571,-3456.4254
151,-3298.9041,-1516.5414,0,3280.7732,-1844.5443,-4815.4455,1436.2289,-3379.2166
152,-3352.7707,-1517.9683,0,3271.5689,-1833.3151,-4870.739,1438.2538,-3432.4852
153,-3305.6319,-1522.6557,0,3272.6557,-1839.9771,-4828.2876,1432.6786,-3395.609
154,-3323.4955,-1521.431,0,3269.2537,-1838.0537,-4844.9265,1431.2,-3413.7265
155,-3328.3652,-1523.4456,0,3267.7511,-1827.4376,-4851.8108,1440.3135,-3411.4973
156,-3335.2119,-1518.8442,0,3284.9596,-1838.044,-4854.0561,1446.9156,-3407.1405
157,-3343.8443,-1521.7213,0,3277.8626,-1845.7909,-4865.5656,1432.0717,-3433.4939
158,-3304.4572,-1517.2407,0,3278.0422,-1847.858,-4821.6979,1430.1842,-3391.5137
159,-3329.3744,-1518.8019,0,3268.8237,-1827.2024,-4848.1763,1441.6213,-3406.555
160,-3364.1479,-1517.097,0,3264.8216,-1828.4864,-4881.2449,1436.3352,-3444.9097
161,-3341.9273,-1518.4755,0,3265.9887,-1832.033,-4860.4028,1433.9557,-3426.4471
162,-3348.5753,-1521.0881,0,3256.6852,-1826.9799,-4869.6634,1429.7053,-3439.9581
163,-3318.334,-1524.9169,0,3263.6451,-1828.399,-4843.2509,1435.2461,-3408.0048
164,-3317.664,-1522.7568,0,3283.6885,-1845.6283,-4840.4208,1438.0602,-3402.3606
165,-3314.5493,-1517.6011,0,3284.6524,-1840.3712,-4832.1504,1444.2812,-3387.8692
166,-3321.94,-1522.7393,0,3268.6772,-1828.2948,-4844.6793,1440.3824,-3404.2969
167,-3303.8449,-1522.5861,0,3278.9257,-1839.8664,-4826.431,1439.0593,-3387.3717
168,-3328.4945,-1520.9655,0,3266.0076,-1824.2263,-4849.46,1441.7813,-3407.6787
169,-3343.4353,-1520.8263,0,3259.3075,-1820.4286,-4864.2616,1438.8789,-3425.3827
170,-3352.9027,-1523.3742,0,3276.0199,-1850.8934,-4876.2769,1425.1265,-3451.1504
171,-3360.3784,-1516.6389,0,3261.7882,-1817.5487,-4877.0173,1444.2395,-3432.7778
172,-3343.4764,-1518.4115,0,3255.5559,-1818.1852,-4861.8879,1437.3707,-3424.5172
173,-3332.7106,-1522.4653,0,3259.4824,-1819.8795,-4855.1759,1439.6029,-3415.573
174,-3355.7508,-1522.6898,0,3251.0955,-1809.7161,-4878.4406,1441.3794,-3437.0612
175,-3366.3359,-1518.103,0,3264.1176,-1817.4897,-4884.4389,1446.6279,-3437.811
176,-3373.9732,-1523.3554,0,3254.3463,-1819.4679,-4897.3286,1434.8784,-3462.4502
177,-3348.1592,-1521.3827,0,3272.7313,-1828.185,-4869.5419,1444.5463,-3424.9956
178,-3331.358,-1522.7879,0,3260.1533,-1816.5459,-4854.1459,1443.6074,-3410.5385
179,-3326.9685,-1520.0452,0,3257.2474,-1816.5168,-4847.0137,1440.7306,-3406.2831
180,-3342.552,-1522.706,0,3261.2117,-1823.3518,-4865.258,1437.8599,-3427.3981
181,-3346.8368,-1522.3605,0,3264.9444,-1829.7476,-4869.1973,1435.1968,-3434.0005
182,-3367.8255,-1516.2979,0,3265.7241,-1830.8182,-4884.1234,1434.9059,-3449.2175
183,-3353.8493,-1524.4309,0,3257.4412,-1820.4173,-4878.2802,1437.0239,-3441.2563
184,-3331.0701,-1523.6902,0,3272.3674,-1838.086,-4854.7603,1434.2814,-3420.4789
185,-3326.1117,-1525.0767,0,3264.6043,-1834.2667,-4851.1884,1430.3376,-3420.8508
186,-3289.9083,-1528.2096,0,3256.2457,-1815.2516,-4818.1179,1440.9941,-3377.1238
187,-3322.1385,-1525.8364,0,3248.355,-1819.0719,-4847.9749,1429.2831,-3418.6918
188,-3348.0326,-1524.184,0,3264.7224,-1825.8648,-4872.2166,1438.8576,-3433.359
189,-3301.4332,-1525.1104,0,3270.5247,-1839.0872,-4826.5436,1431.4375,-3395.1061
190,-3323.8879,-1521.5826,0,3272.9014,-1846.099,-4845.4705,1426.8024,-3418.6681
191,-3316.1778,-1523.0676,0,3277.3759,-1854.6516,-4839.2454,1422.7243,-3416.5211
192,-3335.5047,-1522.6015,0,3272.0225,-1842.4652,-4858.1062,1429.5573,-3428.5489
193,-3279.0774,-1527.2207,0,3276.7806,-1855.7178,-4806.2981,1421.0628,-3385.2353
194,-3324.502,-1523.2892,0,3263.6876,-1822.8822,-4847.7912,1440.8054,-3406.9858
195,-3307.0615,-1522.6945,0,3270.7231,-1830.4307,-4829.756,1440.2924,-3389.4636
196,-3330.1061,-1521.9534,0,3249.9095,-1811.9009,-4852.0595,1438.0086,-3414.0509
197,-3392.0814,-1522.7944,0,3241.2202,-1806.7767,-4914.8758,1434.4435,-3480.4323
198,-3363.3245,-1524.0578,0,3240.5871,-1814.2935,-4887.3823,1426.2936,-3461.0887
199,-3372.017,-1526.747,0,3248.2888,-1808.2528,-4898.764,1440.036,-3458.728
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3273.6456,-1543.7653,0,3248.7755,-1842.1372,-4817.4109,1406.6383,-3410.7726
1,-3239.5608,-1540.8573,0,3251.9838,-1844.9424,-4780.4181,1407.0414,-3373.3767
2,-3281.0096,-1539.9949,0,3252.1539,-1840.4545,-4821.0045,1411.6994,-3409.3051
3,-3296.0309,-1537.3675,0,3252.6547,-1836.896,-4833.3984,1415.7587,-3417.6397
4,-3303.0001,-1538.777,0,3261.0132,-1844.7555,-4841.7771,1416.2577,-3425.5194
5,-3278.1199,-1541.3729,0,3265.3555,-1851.2095,-4819.4928,1414.146,-3405.3468
6,-3316.4629,-1540.2794,0,3254.0014,-1843.1601,-4856.7423,1410.8413,-3445.901
7,-3261.1526,-1540.732,0,3255.9575,-1840.8525,-4801.8846,1415.105,-3386.7796
8,-3303.8834,-1541.176,0,3253.2454,-1839.3181,-4845.0594,1413.9273,-3431.1321
9,-3278.5695,-1540.8814,0,3251.3459,-1841.5429,-4819.4509,1409.803,-3409.6479
10,-3239.5003,-1545.459,0,3255.1873,-1852.3678,-4784.9593,1402.8195,-3382.1398
11,-3280.5277,-1543.3552,0,3250.1552,-1843.4527,-4823.8829,1406.7025,-3417.1804
12,-3267.3121,-1541.4752,0,3256.8505,-1852.6677,-4808.7873,1404.1828,-3404.6045
13,-3238.3949,-1546.4415,0,3255.3196,-1840.3526,-4784.8364,1414.967,-3369.8694
14,-3259.3569,-1543.0419,0,3242.3023,-1832.5364,-4802.3988,1409.7659,-3392.6329
15,-3251.059,-1546.4632,0,3263.475,-1856.1635,-4797.5222,1407.3115,-3390.2107
16,-3272.5069,-1543.0972,0,3261.6181,-1858.2843,-4815.6041,1403.3338,-3412.2703
17,-3271.7329,-1540.4869,0,3265.4075,-1853.0908,-4812.2198,1412.3167,-3399.9031
18,-3294.3894,-1538.217,0,3245.6806,-1827.7716,-4832.6064,1417.909,-3414.6974
19,-3253.7272,-1542.3422,0,3267.3164,-1849.2896,-4796.0694,1418.0268,-3378.0426
20,-3276.0001,-1545.5661,0,3241.8486,-1823.0102,-4821.5662,1418.8384,-3402.7278
21,-3249.2196,-1545.1496,0,3263.6356,-1853.5107,-4794.3692,1410.1249,-3384.2443
22,-3239.9713,-1544.1321,0,3247.9912,-1841.5696,-4784.1034,1406.4216,-3377.6818
23,-3288.1921,-1545.4348,0,3253.9116,-1847.2887,-4833.6269,1406.6229,-3427.004
24,-3253.2634,-1541.6951,0,3253.7226,-1843.902,-4794.9585,1409.8206,-3385.1379
25,-3250.455,-1545.4056,0,3251.4735,-1844.435,-4795.8606,1407.0385,-3388.8221
26,-3279.6311,-1543.1914,0,3262.6764,-1851.3165,-4822.8225,1411.3599,-3411.4626
27,-3297.6401,-1540.5124,0,3255.2677,-1857.7128,-4838.1525,1397.5549,-3440.5976
28,-3221.4133,-1543.4299,0,3268.1811,-1861.9647,-4764.8432,1406.2164,-3358.6268
29,-3272.5045,-1540.2381,0,3257.649,-1839.6563,-4812.7426,1417.9927,-3394.7499
30,-3294.1906,-1541.0801,0,3256.756,-1856.1377,-4835.2707,1400.6183,-3434.6524
31,-3264.9512,-1547.7023,0,3247.4431,-1838.5671,-4812.6535,1408.876,-3403.7775
32,-3234.0077,-1539.5071,0,3269.7876,-1866.6405,-4773.5148,1403.1471,-3370.3677
33,-3233.0174,-1544.0096,0,3264.7129,-1856.2051,-4777.027,1408.5078,-3368.5192
34,-3236.7277,-1549.8334,0,3265.3366,-1861.8996,-4786.5611,1403.437,-3383.1241
35,-3240.8259,-1548.726,0,3270.9499,-1873.7132,-4789.5519,1397.2367,-3392.3152
36,-3282.6974,-1543.6327,0,3271.1815,-1863.6133,-4826.3301,1407.5682,-3418.7619
37,-3272.9868,-1541.4147,0,3267.6188,-1861.2146,-4814.4015,1406.4042,-3407.9973
38,-3195.9808,-1546.295,0,3271.1342,-1874.0333,-4742.2758,1397.1009,-3345.1749
39,-3225.1828,-1543.4477,0,3274.8481,-1885.196,-4768.6305,1389.6521,-3378.9784
40,-3267.7488,-1542.2887,0,3255.6031,-1856.1654,-4810.0375,1399.4377,-3410.5998
41,-3267.3179,-1542.1725,0,3249.678,-1839.3863,-4809.4904,1410.2917,-3399.1987
42,-3248.2321,-1543.5557,0,3273.5487,-1874.8114,-4791.7878,1398.7373,-3393.0505
43,-3239.2624,-1549.5256,0,3275.2072,-1863.7027,-4788.788,1411.5045,-3377.2835
44,-3251.1695,-1541.7967,0,3263.8955,-1865.2938,-4792.9662,1398.6017,-3394.3645
45,-3242.0249,-1546.7568,0,3271.7343,-1867.8359,-4788.7817,1403.8984,-3384.8833
46,-3259.9794,-1543.8754,0,3265.1382,-1858.6425,-4803.8548,1406.4957,-3397.3591
47,-3239.3654,-1544.0051,0,3274.9851,-1857.1811,-4783.3705,1417.804,-3365.5665
48,-3217.4745,-1549.2537,0,3258.8634,-1871.5183,-4766.7282,1387.3451,-3379.3831
49,-3256.5788,-1544.9032,0,3272.5139,-1862.9034,-4801.482,1409.6105,-3391.8715
50,-3257.0002,-1540.6944,0,3276.6436,-1868.2275,-4797.6946,1408.4161,-3389.2785
51,-3224.6487,-1544.8484,0,3274.2858,-1865.0687,-4769.4971,1409.2171,-3360.28
52,-3241.0376,-1543.4485,0,3279.8187,-1884.0102,-4784.4861,1395.8085,-3388.6776
53,-3240.2754,-1544.742,0,3286.0699,-1885.6317,-4785.0174,1400.4382,-3384.5792
54,-3254.7188,-1543.8189,0,3271.8524,-1869.506,-4798.5377,1402.3464,-3396.1913
55,-3258.2674,-1542.1149,0,3276.3128,-1872.9298,-4800.3823,1403.383,-3396.9993
56,-3266.2816,-1545.5389,0,3276.8609,-1864.8405,-4811.8205,1412.0204,-3399.8001
57,-3244.9644,-1541.192,0,3268.4882,-1866.5232,-4786.1564,1401.965,-3384.1914
58,-3294.9434,-1544.8471,0,3254.5825,-1847.9672,-4839.7905,1406.6153,-3433.1752
59,-3293.02,-1542.5082,0,3261.2637,-1849.0896,-4835.5282,1412.1741,-3423.3541
60,-3265.6666,-1546.4289,0,3255.8252,-1844.3968,-4812.0955,1411.4284,-3400.6671
61,-3236.49,-1545.8722,0,3268.5874,-1851.2659,-4782.3622,1417.3215,-3365.0407
62,-3269.2774,-1543.124,0,3249.6307,-1840.1184,-4812.4014,1409.5123,-3402.8891
63,-3287.3364,-1544.6335,0,3249.8292,-1838.9022,-4831.9699,1410.927,-3421.0429
64,-3229.4212,-1546.7786,0,3271.035,-1862.2964,-4776.1998,1408.7386,-3367.4612
65,-3274.0856,-1543.8255,0,3259.6241,-1847.0983,-4817.9111,1412.5258,-3405.3853
66,-3269.5007,-1545.7696,0,3253.1603,-1841.5262,-4815.2703,1411.6341,-3403.6362
67,-3318.2101,-1539.4714,0,3249.0448,-1831.3773,-4857.6815,1417.6675,-3440.014
68,-3240.5682,-1543.1647,0,3264.1932,-1848.8278,-4783.7329,1415.3654,-3368.3675
69,-3252.2438,-1549.3958,0,3260.2762,-1843.749,-4801.6396,1416.5272,-3385.1124
70,-3250.5198,-1545.9617,0,3276.0624,-1857.3069,-4796.4815,1418.7555,-3377.726
71,-3302.5814,-1540.8346,0,3261.2353,-1847.3161,-4843.416,1413.9192,-3429.4968
72,-3271.8972,-1544.7816,0,3268.63,-1845.3403,-4816.6788,1423.2897,-3393.3891
