POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
76,-3317.7171,-1522.7651,0,3251.4546,-1803.0028,-4840.4822,1448.4518,-3392.0304
77,-3347.4353,-1519.2639,0,3246.7816,-1803.5491,-4866.6992,1443.2325,-3423.4667
78,-3346.2333,-1525.0039,0,3261.4999,-1815.2803,-4871.2372,1446.2196,-3425.0176
79,-3330.4639,-1524.5034,0,3248.9503,-1804.4464,-4854.9673,1444.5039,-3410.4634
80,-3349.3908,-1522.6409,0,3241.5888,-1797.6524,-4872.0317,1443.9364,-3428.0953
81,-3312.4184,-1528.1042,0,3255.4897,-1811.0934,-4840.5226,1444.3963,-3396.1263
82,-3376.1486,-1524.5574,0,3239.1838,-1801.6314,-4900.706,1437.5524,-3463.1536
83,-3340.3086,-1528.2481,0,3249.8528,-1803.6768,-4868.5567,1446.176,-3422.3807
84,-3341.0755,-1520.5969,0,3256.0378,-1817.9488,-4861.6724,1438.089,-3423.5834
85,-3351.0049,-1523.4901,0,3255.7732,-1810.5058,-4874.495,1445.2674,-3429.2276
86,-3324.399,-1522.7658,0,3251.705,-1813.7209,-4847.1648,1437.9841,-3409.1807
87,-3330.5871,-1523.334,0,3237.9127,-1802.5026,-4853.9211,1435.4101,-3418.511
88,-3375.0789,-1522.3136,0,3236.7362,-1799.5688,-4897.3925,1437.1674,-3460.2251
89,-3333.9523,-1521.5792,0,3249.9473,-1805.7664,-4855.5315,1444.1809,-3411.3506
90,-3354.9938,-1522.7893,0,3244.66,-1792.6587,-4877.7831,1452.0013,-3425.7818
91,-3400.7015,-1518.9899,0,3243.4457,-1798.3806,-4919.6914,1445.0651,-3474.6263
92,-3357.2891,-1516.6681,0,3254.0864,-1809.145,-4873.9572,1444.9414,-3429.0158
93,-3356.6693,-1521.0818,0,3257.5829,-1815.6921,-4877.7511,1441.8908,-3435.8603
94,-3334.1706,-1521.4725,0,3274.8197,-1832.6828,-4855.6431,1442.1369,-3413.5062
95,-3324.1861,-1521.4902,0,3251.3506,-1807.9789,-4845.6763,1443.3717,-3402.3046
96,-3347.4681,-1521.5612,0,3270.2506,-1825.0673,-4869.0293,1445.1833,-3423.846
97,-3349.9707,-1521.9518,0,3242.7417,-1795.7507,-4871.9225,1446.991,-3424.9315
98,-3327.5297,-1518.1831,0,3251.6389,-1813.4928,-4845.7128,1438.1461,-3407.5667
99,-3321.2938,-1523.4299,0,3256.6379,-1811.6024,-4844.7237,1445.0355,-3399.6882
100,-3347.5027,-1522.1105,0,3258.9201,-1807.9156,-4869.6132,1451.0045,-3418.6087
101,-3303.5286,-1521.0408,0,3276.0293,-1830.5066,-4824.5694,1445.5227,-3379.0467
102,-3376.0894,-1520.2885,0,3256.8694,-1813.1022,-4896.3779,1443.7672,-3452.6107
103,-3337.2507,-1517.2121,0,3256.4914,-1815.4869,-4854.4628,1441.0045,-3413.4583
104,-3332.4889,-1518.8366,0,3277.305,-1832.0686,-4851.3255,1445.2364,-3406.0891
105,-3328.2551,-1523.7176,0,3258.9862,-1817.4551,-4851.9727,1441.5311,-3410.4416
106,-3323.2759,-1522.069,0,3250.8167,-1813.6992,-4845.3449,1437.1175,-3408.2274
107,-3351.4382,-1524.0448,0,3260.4841,-1828.3748,-4875.483,1432.1093,-3443.3737
108,-3341.6953,-1525.6958,0,3260.2856,-1820.2649,-4867.3911,1440.0207,-3427.3704
109,-3350.8859,-1522.7884,0,3255.6929,-1826.1592,-4873.6743,1429.5337,-3444.1406
110,-3361.6097,-1523.2258,0,3254.8849,-1812.5859,-4884.8355,1442.299,-3442.5365
111,-3341.6005,-1525.7407,0,3260.5502,-1817.9265,-4867.3412,1442.6237,-3424.7175
112,-3316.8502,-1523.8861,0,3253.4722,-1813.2767,-4840.7363,1440.1955,-3400.5408
113,-3369.8135,-1527.6784,0,3230.6268,-1798.6192,-4897.4919,1432.0076,-3465.4843
114,-3334.5027,-1523.4594,0,3242.9637,-1808.9049,-4857.9621,1434.0588,-3423.9033
115,-3336.5831,-1523.4398,0,3236.7315,-1796.8113,-4860.0229,1439.9202,-3420.1027
116,-3365.0442,-1522.6873,0,3252.5224,-1811.264,-4887.7315,1441.2584,-3446.4731
117,-3384.4502,-1519.7822,0,3235.2242,-1800.6628,-4904.2324,1434.5614,-3469.671
118,-3344.1253,-1520.1753,0,3253.7982,-1817.9685,-4864.3006,1435.8297,-3428.4709
119,-3363.4094,-1521.3095,0,3236.7409,-1799.4894,-4884.7189,1437.2515,-3447.4674
120,-3396.6282,-1523.9103,0,3236.4338,-1805.2353,-4920.5385,1431.1985,-3489.34
121,-3319.6617,-1526.4642,0,3234.0997,-1817.1485,-4846.1259,1416.9512,-3429.1747
122,-3316.4816,-1528.7187,0,3237.856,-1804.5133,-4845.2003,1433.3427,-3411.8576
123,-3324.3176,-1522.9388,0,3244.9105,-1810.7026,-4847.2564,1434.2079,-3413.0485
124,-3368.1009,-1523.1186,0,3248.6054,-1810.7918,-4891.2195,1437.8136,-3453.4059
125,-3374.7594,-1523.1855,0,3237.3882,-1803.3125,-4897.9449,1434.0757,-3463.8692
126,-3326.7661,-1523.1293,0,3242.2125,-1814.1668,-4849.8954,1428.0457,-3421.8497
127,-3356.8357,-1522.904,0,3248.2699,-1813.6818,-4879.7397,1434.5881,-3445.1516
128,-3302.3442,-1524.6228,0,3250.0182,-1806.4803,-4826.967,1443.5379,-3383.4291
129,-3343.4533,-1525.3003,0,3236.1739,-1800.5567,-4868.7536,1435.6172,-3433.1364
130,-3357.9643,-1525.0193,0,3240.8281,-1802.0646,-4882.9836,1438.7635,-3444.2201
131,-3325.4331,-1524.7792,0,3258.6366,-1810.853,-4850.2123,1447.7836,-3402.4287
132,-3371.3882,-1526.0035,0,3251.3365,-1816.2423,-4897.3917,1435.0942,-3462.2975
133,-3361.8641,-1524.3346,0,3240.6013,-1804.9118,-4886.1987,1435.6895,-3450.5092
134,-3383.0969,-1528.6993,0,3251.6436,-1812.308,-4911.7962,1439.3356,-3472.4606
135,-3355.3093,-1526.0113,0,3244.6411,-1796.8167,-4881.3206,1447.8244,-3433.4962
136,-3363.8026,-1526.947,0,3245.2932,-1796.7079,-4890.7496,1448.5853,-3442.1643
137,-3292.7509,-1526.2354,0,3243.3559,-1814.3119,-4818.9863,1429.044,-3389.9423
138,-3337.0142,-1522.9315,0,3244.0789,-1811.6776,-4859.9457,1432.4013,-3427.5444
139,-3366.6278,-1526.2011,0,3260.8621,-1818.2522,-4892.8289,1442.6099,-3450.219
140,-3295.3928,-1526.1015,0,3251.3128,-1818.0448,-4821.4943,1433.268,-3388.2263
141,-3345.2742,-1520.4943,0,3265.1476,-1828.2412,-4865.7685,1436.9064,-3428.8621
142,-3325.6402,-1526.1879,0,3255.6551,-1820.1914,-4851.8281,1435.4637,-3416.3644
143,-3329.9135,-1525.9489,0,3261.9913,-1826.1829,-4855.8624,1435.8084,-3420.054
144,-3337.1619,-1519.3292,0,3255.948,-1810.5444,-4856.4911,1445.4036,-3411.0875
145,-3337.7857,-1530.9355,0,3249.3472,-1811.2969,-4868.7212,1438.0503,-3430.6709
146,-3341.3033,-1528.2703,0,3247.2635,-1818.9239,-4869.5736,1428.3396,-3441.234
147,-3377.1634,-1520.8833,0,3243.5922,-1802.2552,-4898.0467,1441.337,-3456.7097
148,-3356.7899,-1522.7643,0,3249.6496,-1802.5748,-4879.5542,1447.0748,-3432.4794
149,-3320.1335,-1520.7977,0,3255.7307,-1810.5236,-4840.9312,1445.2071,-3395.7241
150,-3352.535,-1518.1713,0,3235.4888,-1806.0109,-4870.7063,1429.4779,-3441.2284
151,-3386.1603,-1520.9403,0,3242.6141,-1799.8658,-4907.1006,1442.7483,-3464.3523
152,-3374.2111,-1517.329,0,3248.0951,-1797.459,-4891.5401,1450.6361,-3440.904
153,-3370.8671,-1517.433,0,3233.5468,-1793.7882,-4888.3001,1439.7586,-3448.5415
154,-3370.1744,-1517.1736,0,3229.1715,-1794.5318,-4887.348,1434.6397,-3452.7083
155,-3357.481,-1516.0847,0,3242.0613,-1800.9227,-4873.5657,1441.1386,-3432.4271
156,-3369.782,-1521.5543,0,3234.421,-1784.3846,-4891.3363,1450.0364,-3441.2999
157,-3368.9398,-1521.6157,0,3243.2945,-1801.2873,-4890.5555,1442.0072,-3448.5483
158,-3367.0661,-1525.8561,0,3245.5105,-1806.637,-4892.9222,1438.8735,-3454.0487
159,-3333.0246,-1525.6152,0,3257.9987,-1821.0152,-4858.6398,1436.9835,-3421.6563
160,-3320.8375,-1528.0012,0,3246.8808,-1827.3583,-4848.8387,1419.5225,-3429.3162
161,-3342.2312,-1525.3132,0,3249.0732,-1813.6607,-4867.5444,1435.4125,-3432.1319
162,-3329.0166,-1525.3965,0,3240.3508,-1802.5593,-4854.4131,1437.7915,-3416.6216
163,-3347.2851,-1529.6517,0,3250.5096,-1818.0507,-4876.9368,1432.4589,-3444.4779
164,-3323.7225,-1528.975,0,3249.248,-1820.5442,-4852.6975,1428.7038,-3423.9937
165,-3326.5164,-1533.4473,0,3236.5897,-1802.9777,-4859.9637,1433.612,-3426.3517
166,-3309.4003,-1530.0778,0,3251.3506,-1820.7085,-4839.4781,1430.6421,-3408.836
167,-3328.0397,-1531.8725,0,3239.2168,-1810.6926,-4859.9122,1428.5242,-3431.388
168,-3276.8666,-1529.96,0,3250.9254,-1819.2468,-4806.8266,1431.6786,-3375.148
169,-3334.3917,-1529.4843,0,3249.7299,-1819.1989,-4863.876,1430.531,-3433.345
170,-3336.9974,-1528.5997,0,3241.0974,-1806.6033,-4865.5971,1434.4941,-3431.103
171,-3326.7465,-1526.2411,0,3229.4266,-1796.9224,-4852.9876,1432.5042,-3420.4834
172,-3393.8659,-1527.6063,0,3247.651,-1806.2999,-4921.4722,1441.3511,-3480.1211
173,-3329.7752,-1533.6632,0,3241.069,-1810.1602,-4863.4384,1430.9088,-3432.5296
174,-3322.0237,-1530.2596,0,3236.9677,-1794.6913,-4852.2833,1442.2764,-3410.0069
175,-3354.1888,-1527.2109,0,3248.9125,-1810.585,-4881.3997,1438.3275,-3443.0722
176,-3355.1259,-1526.548,0,3244.1119,-1799.4199,-4881.6739,1444.692,-3436.9819
177,-3348.2278,-1529.9405,0,3235.1911,-1802.8583,-4878.1683,1432.3328,-3445.8355
178,-3385.1026,-1532.8205,0,3242.8551,-1798.885,-4917.9231,1443.9701,-3473.953
179,-3315.6984,-1527.8718,0,3249.6544,-1807.2018,-4843.5702,1442.4526,-3401.1176
180,-3326.8293,-1527.8818,0,3255.1164,-1811.5082,-4854.7111,1443.6082,-3411.1029
181,-3360.5269,-1526.6419,0,3231.4253,-1779.3365,-4887.1688,1452.0888,-3435.08
182,-3399.4973,-1526.3331,0,3237.9316,-1791.1115,-4925.8304,1446.8201,-3479.0103
183,-3354.7195,-1527.3519,0,3255.0503,-1808.0317,-4882.0714,1447.0186,-3435.0528
184,-3338.5413,-1526.6382,0,3233.32,-1798.1229,-4865.1795,1435.1971,-3429.9824
185,-3349.729,-1528.3928,0,3246.7438,-1807.315,-4878.1218,1439.4288,-3438.693
186,-3357.9412,-1528.565,0,3246.9753,-1809.4114,-4886.5062,1437.5639,-3448.9423
187,-3347.0399,-1528.4062,0,3239.2357,-1800.2557,-4875.4461,1438.98,-3436.4661
188,-3333.1324,-1527.7587,0,3231.4962,-1795.5938,-4860.8911,1435.9024,-3424.9887
189,-3331.1489,-1527.6299,0,3246.0114,-1807.768,-4858.7788,1438.2434,-3420.5354
190,-3374.1686,-1526.0991,0,3233.1877,-1811.87,-4900.2677,1421.3177,-3478.95
191,-3309.1041,-1528.7428,0,3263.7065,-1817.7603,-4837.8469,1445.9462,-3391.9007
192,-3319.6024,-1528.8434,0,3261.0889,-1825.5911,-4848.4458,1435.4978,-3412.948
193,-3377.8363,-1526.7777,0,3244.4238,-1804.0084,-4904.614,1440.4154,-3464.1986
194,-3349.6129,-1529.9909,0,3247.032,-1811.1043,-4879.6038,1435.9277,-3443.6761
195,-3373.7657,-1531.3585,0,3235.5408,-1798.438,-4905.1242,1437.1028,-3468.0214
196,-3332.2471,-1530.17,0,3240.6816,-1805.3712,-4862.4171,1435.3104,-3427.1067
197,-3343.657,-1530.1832,0,3230.9859,-1792.4205,-4873.8402,1438.5654,-3435.2748
198,-3380.5164,-1530.3345,0,3230.8583,-1803.677,-4910.8509,1427.1813,-3483.6696
199,-3381.3085,-1524.6285,0,3236.1503,-1804.3542,-4905.937,1431.7961,-3474.1409
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3292.8737,-1544.1968,0,3247.5706,-1830.3877,-4837.0705,1417.1829,-3419.8876
1,-3278.5522,-1544.7387,0,3245.4491,-1834.4959,-4823.2909,1410.9532,-3412.3377
2,-3305.8802,-1545.3965,0,3260.4415,-1844.0851,-4851.2767,1416.3564,-3434.9203
3,-3249.2446,-1540.4677,0,3260.9566,-1837.897,-4789.7123,1423.0596,-3366.6527
4,-3295.9443,-1545.2039,0,3244.0174,-1821.1942,-4841.1482,1422.8232,-3418.325
5,-3289.0989,-1543.8506,0,3232.7956,-1814.7726,-4832.9495,1418.023,-3414.9265
6,-3334.9237,-1543.5074,0,3229.1337,-1796.89,-4878.4311,1432.2437,-3446.1874
7,-3291.3116,-1543.6686,0,3248.4684,-1818.1675,-4834.9802,1430.3009,-3404.6793
8,-3273.9286,-1544.4141,0,3246.9658,-1819.0089,-4818.3427,1427.9569,-3390.3858
9,-3323.867,-1541.7214,0,3250.3064,-1829.3757,-4865.5884,1420.9307,-3444.6577
10,-3275.8516,-1537.9715,0,3246.9138,-1833.7421,-4813.8231,1413.1717,-3400.6514
11,-3296.6119,-1536.1325,0,3256.4725,-1839.3563,-4832.7444,1417.1162,-3415.6282
12,-3302.6755,-1539.8793,0,3251.9271,-1838.8891,-4842.5548,1413.038,-3429.5168
13,-3308.9746,-1539.9933,0,3245.0711,-1829.1044,-4848.9679,1415.9667,-3433.0012
14,-3278.4807,-1539.7744,0,3239.7744,-1822.054,-4818.2551,1417.7204,-3400.5347
15,-3239.6847,-1546.0389,0,3245.8696,-1825.2907,-4785.7236,1420.5789,-3365.1447
16,-3299.2415,-1539.1403,0,3241.8912,-1820.4726,-4838.3818,1421.4186,-3416.9632
17,-3310.3554,-1539.1919,0,3241.9337,-1829.0098,-4849.5473,1412.9239,-3436.6234
18,-3295.8934,-1547.8542,0,3228.3871,-1809.2323,-4843.7476,1419.1548,-3424.5928
19,-3274.6261,-1543.8721,0,3249.1677,-1826.4752,-4818.4982,1422.6925,-3395.8057
20,-3299.4379,-1539.9539,0,3237.0764,-1821.8178,-4839.3918,1415.2586,-3424.1332
21,-3287.7166,-1547.7303,0,3238.8388,-1811.1475,-4835.4469,1427.6913,-3407.7556
22,-3322.3209,-1542.0834,0,3245.7798,-1828.0878,-4864.4043,1417.692,-3446.7123
23,-3273.7252,-1546.0261,0,3243.956,-1828.6615,-4819.7513,1415.2945,-3404.4568
24,-3319.4521,-1538.9097,0,3251.8515,-1830.0306,-4858.3618,1421.8209,-3436.5409
25,-3249.8557,-1544.7311,0,3241.2628,-1823.0863,-4794.5868,1418.1765,-3376.4103
26,-3268.2237,-1545.191,0,3258.7641,-1839.4174,-4813.4147,1419.3467,-3394.068
27,-3300.9741,-1546.6404,0,3239.2546,-1821.7869,-4847.6145,1417.4677,-3430.1468
28,-3300.479,-1550.6697,0,3252.0736,-1829.4152,-4851.1487,1422.6584,-3428.4903
29,-3259.2718,-1545.8215,0,3254.0628,-1836.0131,-4805.0933,1418.0497,-3387.0436
30,-3301.1109,-1543.4601,0,3254.7243,-1834.5697,-4844.571,1420.1546,-3424.4164
31,-3225.5086,-1547.5832,0,3249.8245,-1831.7708,-4773.0918,1418.0537,-3355.0381
32,-3287.7901,-1546.4417,0,3250.1316,-1840.1955,-4834.2318,1409.9361,-3424.2957
33,-3295.1929,-1541.0213,0,3242.0093,-1821.6381,-4836.2142,1420.3712,-3415.843
34,-3319.1686,-1541.0782,0,3263.0214,-1846.2994,-4860.2468,1416.722,-3443.5248
35,-3275.6862,-1545.8819,0,3249.2527,-1844.3677,-4821.5681,1404.885,-3416.6831
36,-3267.8744,-1545.6654,0,3236.7834,-1822.3039,-4813.5398,1414.4795,-3399.0603
37,-3306.328,-1546.4037,0,3244.6695,-1821.3276,-4852.7317,1423.3419,-3429.3898
38,-3247.2832,-1546.8387,0,3254.3888,-1830.5649,-4794.1219,1423.8239,-3370.298
39,-3315.6195,-1548.6827,0,3229.6156,-1804.7815,-4864.3022,1424.8341,-3439.4681
40,-3266.8941,-1547.9217,0,3245.709,-1815.9419,-4814.8158,1429.7671,-3385.0487
41,-3284.5619,-1547.8861,0,3242.6661,-1816.3782,-4832.448,1426.2879,-3406.1601
42,-3296.7049,-1543.8545,0,3254.5589,-1827.7427,-4840.5594,1426.8162,-3413.7432
43,-3320.3605,-1547.502,0,3239.4295,-1810.5655,-4867.8625,1428.864,-3438.9985
44,-3272.6888,-1551.4112,0,3250.5049,-1834.3915,-4824.1,1416.1134,-3407.9866
45,-3224.8764,-1548.3014,0,3242.2881,-1823.1584,-4773.1778,1419.1297,-3354.0481
46,-3237.413,-1546.6753,0,3239.3113,-1815.3062,-4784.0883,1424.0051,-3360.0832
47,-3269.459,-1548.3198,0,3241.6975,-1814.2134,-4817.7788,1427.4841,-3390.2947
48,-3252.7475,-1548.6721,0,3246.6729,-1822.3905,-4801.4196,1424.2824,-3377.1372
49,-3331.2654,-1545.4631,0,3240.795,-1808.5732,-4876.7285,1432.2218,-3444.5067
50,-3279.8078,-1552.8673,0,3235.4746,-1811.0634,-4832.6751,1424.4112,-3408.2639
51,-3283.9209,-1548.5669,0,3252.22,-1828.4571,-4832.4878,1423.7629,-3408.7249
52,-3298.6794,-1551.423,0,3234.7423,-1812.2194,-4850.1024,1422.5229,-3427.5795
53,-3295.8493,-1548.35,0,3251.8798,-1827.9635,-4844.1993,1423.9163,-3420.283
54,-3271.051,-1551.2011,0,3259.8084,-1829.2886,-4822.2521,1430.5198,-3391.7323
55,-3303.4756,-1545.2824,0,3247.0603,-1815.3079,-4848.758,1431.7524,-3417.0056
56,-3267.5219,-1547.4739,0,3250.2355,-1831.1295,-4814.9958,1419.106,-3395.8898
57,-3252.0064,-1550.9485,0,3247.4431,-1835.9587,-4802.9549,1411.4844,-3391.4705
58,-3310.3699,-1545.2335,0,3254.3179,-1832.4051,-4855.6034,1421.9128,-3433.6906
59,-3307.0051,-1541.7282,0,3255.3716,-1841.7549,-4848.7333,1413.6167,-3435.1166
60,-3306.547,-1544.9431,0,3250.4151,-1825.9466,-4851.4901,1424.4685,-3427.0216
61,-3307.0746,-1547.1467,0,3249.5032,-1819.2679,-4854.2213,1430.2353,-3423.986
62,-3280.1737,-1551.0803,0,3230.2866,-1808.52,-4831.254,1421.7666,-3409.4874
63,-3287.2465,-1542.7736,0,3256.0709,-1832.8132,-4830.0201,1423.2577,-3406.7624
64,-3328.0121,-1548.3879,0,3226.6294,-1801.0736,-4876.4,1425.5558,-3450.8442
65,-3301.1535,-1542.9058,0,3225.3631,-1797.7097,-4844.0593,1427.6534,-3416.4059
66,-3273.944,-1544.7368,0,3247.0745,-1812.6657,-4818.6808,1434.4088,-3384.272
67,-3283.2887,-1546.5473,0,3237.9647,-1826.059,-4829.836,1411.9057,-3417.9303
68,-3304.9872,-1545.8531,0,3243.1055,-1822.1322,-4850.8403,1420.9733,-3429.867
69,-3314.5958,-1542.0518,0,3250.5096,-1826.68,-4856.6476,1423.8296,-3432.818
70,-3308.5304,-1543.6899,0,3237.7899,-1808.1647,-4852.2203,1429.6252,-3422.5951
71,-3314.2227,-1542.48,0,3247.0745,-1816.6234,-4856.7027,1430.4511,-3426.2516
