POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
49,-3375.4711,-1529.6919,0,3229.214,-1790.4006,-4905.163,1438.8134,-3466.3496
50,-3357.6501,-1533.8107,0,3217.7937,-1780.1101,-4891.4608,1437.6836,-3453.7772
51,-3348.4578,-1534.6016,0,3231.6427,-1793.2329,-4883.0594,1438.4098,-3444.6496
52,-3350.6064,-1538.8754,0,3242.5054,-1801.7461,-4889.4818,1440.7593,-3448.7225
53,-3313.3449,-1529.1561,0,3246.0964,-1801.6504,-4842.501,1444.446,-3398.055
54,-3345.1205,-1533.0856,0,3241.9337,-1805.9726,-4878.2061,1435.9611,-3442.245
55,-3373.1315,-1530.0836,0,3225.3584,-1796.0802,-4903.2151,1429.2782,-3473.9369
56,-3293.7751,-1534.2825,0,3247.4147,-1808.8155,-4828.0576,1438.5992,-3389.4584
57,-3334.8343,-1529.073,0,3248.4022,-1801.1056,-4863.9073,1447.2966,-3416.6107
58,-3312.1741,-1537.9078,0,3243.3418,-1807.1032,-4850.0819,1436.2386,-3413.8433
59,-3345.709,-1536.1641,0,3251.1333,-1816.059,-4881.8731,1435.0743,-3446.7988
60,-3293.4036,-1530.014,0,3251.1333,-1812.6163,-4823.4176,1438.517,-3384.9006
61,-3297.3837,-1537.1755,0,3244.419,-1813.9424,-4834.5592,1430.4766,-3404.0826
62,-3351.2895,-1533.93,0,3258.4334,-1818.1344,-4885.2195,1440.299,-3444.9205
63,-3312.1464,-1535.5,0,3249.5929,-1814.6717,-4847.6464,1434.9212,-3412.7252
64,-3313.4981,-1529.1816,0,3237.9836,-1796.8623,-4842.6797,1441.1213,-3401.5584
65,-3354.1507,-1528.1393,0,3254.0911,-1805.2236,-4882.29,1448.8675,-3433.4225
66,-3309.2485,-1531.0633,0,3269.5655,-1831.5598,-4840.3118,1438.0057,-3402.3061
67,-3302.9327,-1527.3461,0,3255.8772,-1814.9292,-4830.2788,1440.948,-3389.3308
68,-3326.9777,-1526.1164,0,3256.1323,-1816.0815,-4853.0941,1440.0508,-3413.0433
69,-3355.622,-1520.272,0,3259.2178,-1818.286,-4875.894,1440.9318,-3434.9622
70,-3274.1733,-1522.3043,0,3251.5207,-1814.4634,-4796.4776,1437.0573,-3359.4203
71,-3298.7515,-1519.5852,0,3261.585,-1824.7487,-4818.3367,1436.8363,-3381.5004
72,-3309.2721,-1522.4845,0,3256.43,-1818.0716,-4831.7566,1438.3584,-3393.3982
73,-3332.4522,-1524.2762,0,3240.932,-1798.5619,-4856.7284,1442.3701,-3414.3583
74,-3315.7412,-1520.8307,0,3252.546,-1806.7198,-4836.5719,1445.8262,-3390.7457
75,-3300.5226,-1520.6502,0,3260.2195,-1817.2392,-4821.1728,1442.9803,-3378.1925
76,-3326.9156,-1523.2815,0,3261.4858,-1820.2321,-4850.1971,1441.2537,-3408.9434
77,-3328.6028,-1523.4462,0,3260.9046,-1814.7283,-4852.049,1446.1763,-3405.8727
78,-3334.6504,-1527.2575,0,3256.6852,-1810.1048,-4861.9079,1446.5804,-3415.3275
79,-3315.7092,-1527.4894,0,3267.6188,-1821.6217,-4843.1986,1445.9971,-3397.2015
80,-3349.3225,-1520.3089,0,3267.0613,-1822.9254,-4869.6314,1444.1359,-3425.4955
81,-3281.6312,-1527.0168,0,3260.536,-1827.597,-4808.648,1432.939,-3375.709
82,-3351.1736,-1519.6357,0,3265.6674,-1822.8053,-4870.8093,1442.8621,-3427.9472
83,-3312.8963,-1516.6657,0,3262.1378,-1815.3872,-4829.562,1446.7506,-3382.8114
84,-3326.6098,-1525.5598,0,3270.931,-1819.114,-4852.1696,1451.817,-3400.3526
85,-3358.268,-1521.4018,0,3249.3378,-1803.6453,-4879.6698,1445.6925,-3433.9773
86,-3289.6675,-1520.9681,0,3274.4606,-1817.1078,-4810.6356,1457.3528,-3353.2828
87,-3329.7638,-1525.8389,0,3270.2081,-1826.6999,-4855.6027,1443.5082,-3412.0945
88,-3328.9589,-1525.2829,0,3259.7422,-1812.7308,-4854.2418,1447.0114,-3407.2304
89,-3323.0526,-1524.0333,0,3243.8946,-1806.0492,-4847.0859,1437.8454,-3409.2405
90,-3323.2283,-1524.6848,0,3240.6343,-1790.069,-4847.9131,1450.5653,-3397.3478
91,-3322.2492,-1521.8152,0,3258.613,-1810.6621,-4844.0644,1447.9509,-3396.1135
92,-3315.9952,-1524.3611,0,3242.2408,-1794.6951,-4840.3563,1447.5457,-3392.8106
93,-3319.0413,-1526.3041,0,3252.6122,-1808.5639,-4845.3454,1444.0483,-3401.2971
94,-3298.8871,-1525.8714,0,3267.2975,-1815.3594,-4824.7585,1451.9381,-3372.8204
95,-3323.1309,-1526.538,0,3262.2559,-1817.4161,-4849.6689,1444.8398,-3404.8291
96,-3319.7613,-1524.6696,0,3250.2592,-1806.7547,-4844.4309,1443.5045,-3400.9264
97,-3314.8554,-1531.2814,0,3267.8125,-1831.0754,-4846.1368,1436.7371,-3409.3997
98,-3336.8154,-1528.4476,0,3261.637,-1827.0929,-4865.263,1434.5441,-3430.7189
99,-3286.0206,-1530.3789,0,3265.2894,-1838.5725,-4816.3995,1426.7169,-3389.6826
100,-3275.5102,-1530.5507,0,3261.5708,-1827.8511,-4806.0609,1433.7197,-3372.3412
101,-3313.1758,-1528.2034,0,3268.7859,-1823.8771,-4841.3792,1444.9088,-3396.4704
102,-3350.4295,-1520.4785,0,3260.829,-1819.3771,-4870.908,1441.4519,-3429.4561
103,-3344.3816,-1527.0768,0,3262.0197,-1817.8754,-4871.4584,1444.1443,-3427.3141
104,-3274.5813,-1528.8585,0,3257.2569,-1812.3079,-4803.4398,1444.949,-3358.4908
105,-3309.7884,-1528.6798,0,3248.2605,-1800.7674,-4838.4682,1447.4931,-3390.9751
106,-3276.0715,-1530.8353,0,3255.1968,-1798.2399,-4806.9068,1456.9569,-3349.9499
107,-3275.4409,-1527.1542,0,3260.3848,-1809.5897,-4802.5951,1450.7951,-3351.8
108,-3309.7079,-1527.9843,0,3257.4223,-1825.0572,-4837.6922,1432.3651,-3405.3271
109,-3329.2237,-1525.9248,0,3268.1338,-1828.6656,-4855.1485,1439.4682,-3415.6803
110,-3372.1168,-1525.187,0,3253.9494,-1812.7413,-4897.3038,1441.2081,-3456.0957
111,-3336.7644,-1523.9202,0,3266.825,-1823.2224,-4860.6846,1443.6026,-3417.082
112,-3313.4568,-1529.0857,0,3254.1904,-1813.5081,-4842.5425,1440.6823,-3401.8602
113,-3274.9791,-1526.9003,0,3251.5302,-1821.7593,-4801.8794,1429.7709,-3372.1085
114,-3302.0316,-1526.4744,0,3257.0017,-1811.2692,-4828.506,1445.7325,-3382.7735
115,-3332.4848,-1529.0522,0,3260.0352,-1821.2862,-4861.537,1438.749,-3422.788
116,-3321.7939,-1529.0043,0,3233.8256,-1793.0252,-4850.7982,1440.8004,-3409.9978
117,-3297.9264,-1527.2555,0,3242.3779,-1803.4564,-4825.1819,1438.9215,-3386.2604
118,-3318.8615,-1522.8364,0,3248.733,-1805.4999,-4841.6979,1443.2331,-3398.4648
119,-3335.9854,-1526.0219,0,3253.0564,-1806.4395,-4862.0073,1446.6169,-3415.3904
120,-3341.9742,-1525.7777,0,3246.0161,-1791.9499,-4867.7519,1454.0662,-3413.6857
121,-3387.9955,-1522.3249,0,3235.5691,-1790.3815,-4910.3204,1445.1876,-3465.1328
122,-3355.1513,-1523.3082,0,3235.4274,-1779.618,-4878.4595,1455.8094,-3422.6501
123,-3384.0894,-1519.3279,0,3246.791,-1798.3999,-4903.4173,1448.3911,-3455.0262
124,-3345.8757,-1522.8519,0,3238.8057,-1785.6788,-4868.7276,1453.1269,-3415.6007
125,-3343.9168,-1518.7059,0,3245.4727,-1800.0928,-4862.6227,1445.3799,-3417.2428
126,-3329.2363,-1520.9903,0,3245.0995,-1797.0488,-4850.2266,1448.0507,-3402.1759
127,-3305.6427,-1517.1204,0,3250.6135,-1791.9337,-4822.7631,1458.6798,-3364.0833
128,-3361.2114,-1523.597,0,3240.5587,-1793.322,-4884.8084,1447.2367,-3437.5717
129,-3356.429,-1522.4574,0,3242.8031,-1792.5119,-4878.8864,1450.2912,-3428.5952
130,-3329.4505,-1525.0583,0,3248.544,-1801.1475,-4854.5088,1447.3965,-3407.1123
131,-3363.8907,-1519.8683,0,3250.8687,-1808.5034,-4883.759,1442.3653,-3441.3937
132,-3324.5945,-1527.897,0,3248.6196,-1804.6166,-4852.4915,1444.003,-3408.4885
133,-3299.1075,-1520.9069,0,3249.1677,-1798.9344,-4820.0144,1450.2333,-3369.7811
134,-3330.4017,-1524.9201,0,3249.3803,-1803.7164,-4855.3218,1445.6639,-3409.6579
135,-3306.3147,-1523.7009,0,3258.2869,-1811.2832,-4830.0156,1447.0037,-3383.0119
136,-3353.841,-1525.6575,0,3257.2522,-1814.8779,-4879.4985,1442.3743,-3437.1242
137,-3294.9075,-1519.1636,0,3256.0709,-1814.9254,-4814.0711,1441.1455,-3372.9256
138,-3327.1418,-1522.753,0,3238.9333,-1796.1121,-4849.8948,1442.8212,-3407.0736
139,-3317.5366,-1523.2796,0,3249.1441,-1816.7201,-4840.8162,1432.424,-3408.3922
140,-3343.0315,-1521.4709,0,3233.4996,-1798.6171,-4864.5024,1434.8825,-3429.6199
141,-3370.9684,-1519.3217,0,3249.7205,-1807.2783,-4890.2901,1442.4422,-3447.8479
142,-3385.657,-1521.3813,0,3242.2172,-1797.212,-4907.0383,1445.0052,-3462.0331
143,-3349.7022,-1520.0034,0,3242.4156,-1802.9813,-4869.7056,1439.4343,-3430.2713
144,-3371.289,-1519.7825,0,3235.2573,-1801.9307,-4891.0715,1433.3266,-3457.7449
145,-3387.5888,-1520.287,0,3227.6689,-1786.7324,-4907.8758,1440.9365,-3466.9393
146,-3373.4918,-1519.9114,0,3248.4117,-1802.9086,-4893.4032,1445.5031,-3447.9001
147,-3332.6128,-1521.0052,0,3245.3499,-1805.0916,-4853.618,1440.2583,-3413.3597
148,-3394.5764,-1518.2922,0,3236.8591,-1790.857,-4912.8686,1446.0021,-3466.8665
149,-3367.7484,-1519.9044,0,3244.6836,-1791.2666,-4887.6528,1453.417,-3434.2358
150,-3354.2306,-1517.4671,0,3245.5578,-1809.4288,-4871.6977,1436.129,-3435.5687
151,-3356.412,-1518.5942,0,3255.1259,-1809.4612,-4875.0062,1445.6647,-3429.3415
152,-3332.9564,-1521.245,0,3245.9736,-1807.3159,-4854.2014,1438.6577,-3415.5437
153,-3344.2119,-1522.3667,0,3239.6137,-1790.4438,-4866.5786,1449.1699,-3417.4087
154,-3323.7098,-1522.3202,0,3249.5882,-1798.8628,-4846.03,1450.7254,-3395.3046
155,-3341.9695,-1522.1647,0,3245.7987,-1798.2036,-4864.1342,1447.5951,-3416.5391
156,-3333.8887,-1519.4578,0,3263.3143,-1814.9969,-4853.3465,1448.3174,-3405.0291
157,-3325.9586,-1523.1794,0,3252.0783,-1803.4341,-4849.138,1448.6442,-3400.4938
158,-3321.8658,-1524.1905,0,3238.7679,-1796.9523,-4846.0563,1441.8156,-3404.2407
159,-3334.554,-1523.0306,0,3244.3198,-1802.2327,-4857.5846,1442.0871,-3415.4975
160,-3368.0976,-1521.1839,0,3259.1611,-1808.1318,-4889.2815,1451.0293,-3438.2522
161,-3343.9615,-1525.6583,0,3252.1681,-1806.4869,-4869.6198,1445.6812,-3423.9386
162,-3302.4532,-1529.2494,0,3255.4378,-1805.5147,-4831.7026,1449.9231,-3381.7795
163,-3349.5892,-1529.5586,0,3240.1996,-1797.7074,-4879.1478,1442.4922,-3436.6556
164,-3305.7138,-1528.5288,0,3255.4472,-1819.3122,-4834.2426,1436.135,-3398.1076
165,-3345.24,-1525.6699,0,3237.2796,-1783.4997,-4870.9099,1453.7799,-3417.13
166,-3347.3692,-1528.5087,0,3249.3142,-1807.5904,-4875.8779,1441.7238,-3434.1541
167,-3332.1003,-1522.5741,0,3256.8883,-1806.1311,-4854.6744,1450.7572,-3403.9172
168,-3354.9995,-1525.0597,0,3253.7793,-1794.7359,-4880.0592,1459.0434,-3421.0158
169,-3373.4526,-1527.7609,0,3238.0687,-1788.6846,-4901.2135,1449.3841,-3451.8294
170,-3341.2865,-1526.842,0,3245.3074,-1791.437,-4868.1285,1453.8704,-3414.2581
171,-3327.0523,-1525.741,0,3256.8505,-1811.0593,-4852.7933,1445.7912,-3407.0021
172,-3327.847,-1527.171,0,3235.64,-1795.3641,-4855.018,1440.2759,-3414.7421
173,-3346.0814,-1529.7339,0,3241.1966,-1794.2413,-4875.8153,1446.9553,-3428.86
174,-3346.5702,-1527.655,0,3251.8657,-1803.0856,-4874.2252,1448.7801,-3425.4451
175,-3342.7702,-1532.2953,0,3250.1458,-1803.9521,-4875.0655,1446.1937,-3428.8718
176,-3354.5698,-1526.4991,0,3229.403,-1786.6935,-4881.0689,1442.7095,-3438.3594
177,-3343.7075,-1530.11,0,3238.4089,-1797.3544,-4873.8175,1441.0545,-3432.763
178,-3339.7391,-1524.7527,0,3236.7126,-1792.3018,-4864.4918,1444.4108,-3420.081
179,-3316.963,-1527.052,0,3241.2628,-1802.9265,-4844.015,1438.3363,-3405.6787
180,-3316.2023,-1531.4247,0,3261.4054,-1825.8033,-4847.627,1435.6021,-3412.0249
181,-3298.0778,-1523.7678,0,3246.1815,-1803.3029,-4821.8456,1442.8786,-3378.967
182,-3322.2035,-1521.6124,0,3241.6313,-1802.8765,-4843.8159,1438.7548,-3405.0611
183,-3349.992,-1526.3947,0,3252.6973,-1808.8047,-4876.3867,1443.8926,-3432.4941
184,-3370.3381,-1520.9572,0,3255.778,-1806.0416,-4891.2953,1449.7364,-3441.5589
185,-3328.0705,-1520.544,0,3253.8265,-1801.6409,-4848.6145,1452.1856,-3396.4289
186,-3333.7562,-1518.8039,0,3260.1533,-1808.1123,-4852.5601,1452.041,-3400.5191
187,-3310.6163,-1522.9152,0,3266.7541,-1809.8363,-4833.5315,1456.9178,-3376.6137
188,-3322.8885,-1521.2889,0,3258.2822,-1794.9749,-4844.1774,1463.3073,-3380.8701
189,-3315.9055,-1521.5234,0,3249.3992,-1795.8693,-4837.4289,1453.5299,-3383.899
190,-3343.0588,-1521.8439,0,3262.856,-1813.996,-4864.9027,1448.86,-3416.0427
191,-3350.9613,-1517.9198,0,3248.1329,-1789.1166,-4868.8811,1459.0163,-3409.8648
192,-3353.9417,-1521.1358,0,3246.4461,-1805.6987,-4875.0775,1440.7474,-3434.3301
193,-3327.6274,-1518.449,0,3250.6135,-1798.8968,-4846.0764,1451.7167,-3394.3597
194,-3358.3213,-1520.3137,0,3246.0256,-1802.9148,-4878.635,1443.1108,-3435.5242
195,-3310.6405,-1524.3552,0,3250.33,-1800.6699,-4834.9957,1449.6601,-3385.3356
196,-3331.8387,-1517.0025,0,3253.3068,-1803.1173,-4848.8412,1450.1895,-3398.6517
197,-3348.6278,-1518.2945,0,3259.1044,-1806.2151,-4866.9223,1452.8893,-3414.033
198,-3305.2646,-1523.639,0,3260.021,-1821.0576,-4828.9036,1438.9634,-3389.9402
199,-3328.2928,-1521.8685,0,3267.2266,-1825.9079,-4850.1613,1441.3187,-3408.8426
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3299.7819,-1546.4154,0,3247.977,-1831.0686,-4846.1973,1416.9084,-3429.2889
1,-3277.8348,-1542.1508,0,3247.7596,-1828.5709,-4819.9856,1419.1887,-3400.7969
2,-3268.247,-1547.9105,0,3250.3584,-1829.0694,-4816.1575,1421.289,-3394.8685
3,-3205.7097,-1547.6439,0,3271.9989,-1865.5808,-4753.3536,1406.4181,-3346.9355
4,-3289.1418,-1545.5176,0,3235.6542,-1830.3692,-4834.6594,1405.285,-3429.3744
5,-3242.5657,-1544.1898,0,3257.6065,-1837.8964,-4786.7555,1419.7101,-3367.0454
6,-3263.1744,-1548.1856,0,3257.8664,-1839.4466,-4811.36,1418.4198,-3392.9402
7,-3259.3164,-1548.1397,0,3255.0361,-1855.752,-4807.4561,1399.2841,-3408.172
8,-3233.3751,-1549.6128,0,3252.3901,-1844.3706,-4782.9879,1408.0195,-3374.9684
9,-3234.779,-1547.7267,0,3247.2541,-1846.9897,-4782.5057,1400.2644,-3382.2413
10,-3261.327,-1546.3942,0,3253.2406,-1847.1012,-4807.7212,1406.1394,-3401.5818
11,-3258.4304,-1550.3228,0,3266.2202,-1846.8206,-4808.7532,1419.3996,-3389.3536
12,-3237.6108,-1546.7745,0,3239.1743,-1831.3039,-4784.3853,1407.8704,-3376.5149
13,-3251.0236,-1547.4716,0,3238.1395,-1824.3549,-4798.4952,1413.7846,-3384.7106
14,-3276.4351,-1547.2814,0,3247.6462,-1838.7896,-4823.7165,1408.8566,-3414.8599
15,-3242.3079,-1544.8772,0,3265.8091,-1858.2961,-4787.1851,1407.513,-3379.6721
16,-3303.0437,-1545.6038,0,3249.7772,-1836.5905,-4848.6475,1413.1867,-3435.4608
17,-3225.602,-1545.0069,0,3250.0938,-1838.3696,-4770.6089,1411.7242,-3358.8847
18,-3247.3603,-1540.1189,0,3249.8812,-1836.7984,-4787.4792,1413.0828,-3374.3964
19,-3279.5024,-1544.2726,0,3240.28,-1825.1206,-4823.775,1415.1594,-3408.6156
20,-3301.7322,-1543.9344,0,3247.9817,-1829.9201,-4845.6666,1418.0616,-3427.605
21,-3277.2521,-1544.6182,0,3249.763,-1825.1107,-4821.8703,1424.6523,-3397.218
22,-3292.0624,-1544.798,0,3252.083,-1836.0473,-4836.8604,1416.0357,-3420.8247
23,-3262.9509,-1544.7603,0,3253.5194,-1840.5018,-4807.7112,1413.0176,-3394.6936
24,-3272.3475,-1544.295,0,3252.2389,-1836.3033,-4816.6425,1415.9356,-3400.7069
25,-3298.6588,-1547.6564,0,3257.2049,-1842.33,-4846.3152,1414.8749,-3431.4403
26,-3227.4948,-1548.98,0,3250.5804,-1840.1588,-4776.4748,1410.4216,-3366.0532
27,-3294.9364,-1544.6587,0,3243.9655,-1832.7525,-4839.5951,1411.213,-3428.3821
28,-3284.6448,-1546.7136,0,3247.0414,-1830.1483,-4831.3584,1416.8931,-3414.4653
29,-3257.9014,-1546.8903,0,3267.7936,-1853.1406,-4804.7917,1414.653,-3390.1387
30,-3274.9025,-1546.0503,0,3248.6763,-1830.4823,-4820.9528,1418.194,-3402.7588
31,-3281.6692,-1544.5309,0,3247.0131,-1830.7568,-4826.2001,1416.2563,-3409.9438
32,-3250.4486,-1550.7221,0,3271.1153,-1858.1859,-4801.1707,1412.9294,-3388.2413
33,-3276.0481,-1542.375,0,3259.3973,-1847.4499,-4818.4231,1411.9474,-3406.4757
34,-3272.629,-1552.5088,0,3256.4017,-1849.1,-4825.1378,1407.3017,-3417.8361
35,-3279.8042,-1545.6181,0,3266.7872,-1852.4844,-4825.4223,1414.3028,-3411.1195
36,-3257.5928,-1552.056,0,3237.1756,-1829.255,-4809.6488,1407.9206,-3401.7282
37,-3238.6444,-1552.1145,0,3233.372,-1820.3054,-4790.7589,1413.0666,-3377.6923
38,-3261.2698,-1546.0506,0,3246.3091,-1833.0025,-4807.3204,1413.3066,-3394.0138
39,-3265.422,-1547.9968,0,3244.5986,-1828.1445,-4813.4188,1416.4541,-3396.9647
40,-3287.0444,-1548.8817,0,3232.5876,-1818.7339,-4835.9261,1413.8537,-3422.0724
41,-3264.1813,-1553.2518,0,3221.7816,-1802.7944,-4817.4331,1418.9872,-3398.4459
42,-3292.7633,-1546.2627,0,3225.9585,-1808.0871,-4839.026,1417.8714,-3421.1546
43,-3220.6961,-1551.2687,0,3218.4788,-1805.0363,-4771.9648,1413.4425,-3358.5223
44,-3285.7845,-1553.7039,0,3217.222,-1802.1049,-4839.4884,1415.1171,-3424.3713
45,-3273.6975,-1543.3731,0,3233.4901,-1817.8587,-4817.0706,1415.6314,-3401.4392
46,-3293.3225,-1546.9813,0,3232.4932,-1811.4657,-4840.3038,1421.0275,-3419.2763
47,-3272.8319,-1548.6085,0,3242.5621,-1824.4356,-4821.4404,1418.1265,-3403.3139
48,-3255.1896,-1552.1622,0,3229.4786,-1816.1358,-4807.3518,1413.3428,-3394.009
49,-3315.2901,-1550.1379,0,3225.8876,-1814.7719,-4865.428,1411.1157,-3454.3123
50,-3294.0117,-1552.5681,0,3214.8547,-1803.6934,-4846.5798,1411.1613,-3435.4185
51,-3295.8785,-1552.732,0,3228.1509,-1816.4324,-4848.6105,1411.7185,-3436.892
52,-3291.8498,-1556.599,0,3239.2688,-1824.288,-4848.4488,1414.9808,-3433.468
53,-3253.8444,-1545.9457,0,3242.822,-1825.3626,-4799.7901,1417.4594,-3382.3307
54,-3289.7437,-1551.4034,0,3238.2907,-1830.0306,-4841.1471,1408.2601,-3432.887
55,-3311.5282,-1550.0973,0,3222.4195,-1818.2727,-4861.6255,1404.1468,-3457.4787
56,-3234.9163,-1551.6886,0,3243.6158,-1831.8848,-4786.6049,1411.731,-3374.8739
57,-3267.3913,-1547.6208,0,3245.09,-1825.1019,-4815.0121,1419.9881,-3395.024
58,-3244.6132,-1557.2479,0,3239.7271,-1831.1346,-4801.8611,1408.5925,-3393.2686
59,-3285.2703,-1555.0914,0,3248.2558,-1838.8043,-4840.3617,1409.4515,-3430.9102
60,-3224.6835,-1550.0013,0,3247.1973,-1837.9839,-4774.6848,1409.2134,-3365.4714
61,-3241.3138,-1556.4704,0,3240.5162,-1836.8178,-4797.7842,1403.6984,-3394.0858
62,-3281.0343,-1555.2232,0,3254.7621,-1841.71,-4836.2575,1413.0521,-3423.2054
63,-3246.1511,-1555.6566,0,3246.035,-1839.5469,-4801.8077,1406.4881,-3395.3196
64,-3246.3957,-1549.0822,0,3234.232,-1820.3482,-4795.4779,1413.8838,-3381.5941
65,-3295.7534,-1548.0786,0,3250.675,-1828.2971,-4843.832,1422.3779,-3421.4541
66,-3243.6303,-1550.1551,0,3265.3697,-1855.5335,-4793.7854,1409.8362,-3383.9492
67,-3244.2575,-1547.0003,0,3252.4468,-1837.4684,-4791.2578,1414.9784,-3376.2794
68,-3261.7274,-1546.9521,0,3252.2295,-1839.7554,-4808.6795,1412.4741,-3396.2054
69,-3294.4597,-1538.5746,0,3256.0898,-1839.5467,-4833.0343,1416.5431,-3416.4912
70,-3212.8197,-1540.7187,0,3248.4353,-1837.8437,-4753.5384,1410.5916,-3342.9468
71,-3230.8447,-1538.6551,0,3257.6396,-1847.3516,-4769.4998,1410.288,-3359.2118
72,-3245.1366,-1543.0812,0,3252.8863,-1840.3215,-4788.2178,1412.5648,-3375.653
