POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
91,-3306.5461,-1523.2767,0,3270.1467,-1845.809,-4829.8228,1424.3377,-3405.4851
92,-3278.866,-1529.7976,0,3267.9826,-1843.8488,-4808.6636,1424.1338,-3384.5298
93,-3272.8616,-1525.8777,0,3271.1626,-1846.8786,-4798.7393,1424.284,-3374.4553
94,-3320.786,-1525.541,0,3290.9461,-1857.2864,-4846.327,1433.6597,-3412.6673
95,-3272.5959,-1529.9084,0,3284.5249,-1862.4865,-4802.5043,1422.0384,-3380.4659
96,-3307.955,-1530.313,0,3265.9887,-1841.4934,-4838.268,1424.4953,-3413.7727
97,-3326.8631,-1521.4522,0,3274.8528,-1843.4774,-4848.3153,1431.3754,-3416.9399
98,-3307.2762,-1517.7269,0,3253.8596,-1826.6393,-4825.0031,1427.2203,-3397.7828
99,-3270.0401,-1521.5222,0,3261.7031,-1837.4652,-4791.5623,1424.2379,-3367.3244
100,-3349.9613,-1524.5853,0,3271.6351,-1834.0333,-4874.5466,1437.6018,-3436.9448
101,-3348.4053,-1520.714,0,3263.8813,-1828.7823,-4869.1193,1435.099,-3434.0203
102,-3315.7397,-1525.9597,0,3260.4651,-1835.2249,-4841.6994,1425.2402,-3416.4592
103,-3291.252,-1525.7659,0,3268.8804,-1833.9155,-4817.0179,1434.9649,-3382.053
104,-3308.4127,-1525.9587,0,3254.1998,-1809.8625,-4834.3714,1444.3373,-3390.0341
105,-3348.1875,-1527.3404,0,3270.8507,-1811.244,-4875.5279,1459.6067,-3415.9212
106,-3372.8339,-1525.7903,0,3270.9972,-1822.7291,-4898.6242,1448.2681,-3450.3561
107,-3308.4437,-1530.4149,0,3260.0919,-1810.6168,-4838.8586,1449.4751,-3389.3835
108,-3338.0803,-1523.5022,0,3269.5561,-1816.0923,-4861.5825,1453.4638,-3408.1187
109,-3323.1703,-1527.2944,0,3250.1127,-1806.2291,-4850.4647,1443.8836,-3406.5811
110,-3320.2544,-1524.5982,0,3254.5447,-1808.9724,-4844.8526,1445.5723,-3399.2803
111,-3344.2954,-1525.1496,0,3274.9142,-1833.4887,-4869.445,1441.4255,-3428.0195
112,-3289.1504,-1528.8163,0,3261.2164,-1816.3652,-4817.9667,1444.8512,-3373.1155
113,-3308.2408,-1524.1542,0,3259.1422,-1822.4348,-4832.395,1436.7074,-3395.6876
114,-3306.4957,-1525.6275,0,3276.7853,-1840.8229,-4832.1232,1435.9624,-3396.1608
115,-3336.9594,-1525.9995,0,3255.4803,-1813.8332,-4862.9589,1441.6471,-3421.3118
116,-3345.6849,-1524.8943,0,3266.4943,-1830.8612,-4870.5792,1435.6331,-3434.9461
117,-3321.5249,-1524.0181,0,3280.5039,-1836.6159,-4845.543,1443.888,-3401.655
118,-3335.2111,-1522.855,0,3267.5716,-1828.3724,-4858.0661,1439.1992,-3418.8669
119,-3341.9114,-1526.6797,0,3250.5663,-1809.7254,-4868.5911,1440.8409,-3427.7502
120,-3293.2796,-1532.5692,0,3250.5852,-1822.7201,-4825.8488,1427.8651,-3397.9837
121,-3333.8098,-1529.9387,0,3255.0267,-1816.9366,-4863.7485,1438.0901,-3425.6584
122,-3349.4134,-1530.5895,0,3245.1373,-1801.9109,-4880.0029,1443.2264,-3436.7765
123,-3319.469,-1532.4917,0,3258.5846,-1819.1826,-4851.9607,1439.402,-3412.5587
124,-3334.2081,-1522.2837,0,3273.2794,-1835.3232,-4856.4918,1437.9562,-3418.5356
125,-3343.322,-1525.201,0,3274.5646,-1821.6787,-4868.523,1452.8859,-3415.6371
126,-3331.9307,-1531.4742,0,3275.3867,-1832.9738,-4863.4049,1442.4129,-3420.992
127,-3312.6728,-1525.1916,0,3268.8615,-1833.6935,-4837.8644,1435.168,-3402.6964
128,-3337.4305,-1529.6048,0,3263.3474,-1835.8635,-4867.0353,1427.4839,-3439.5514
129,-3293.4329,-1527.3307,0,3282.6443,-1837.692,-4820.7636,1444.9523,-3375.8113
130,-3284.2684,-1527.4061,0,3255.6551,-1833.1044,-4811.6745,1422.5507,-3389.1238
131,-3333.3562,-1527.7335,0,3264.9019,-1820.7989,-4861.0897,1444.103,-3416.9867
132,-3330.9737,-1526.0961,0,3264.042,-1822.1584,-4857.0698,1441.8836,-3415.1862
133,-3320.9647,-1528.4658,0,3272.1076,-1847.7781,-4849.4305,1424.3295,-3425.101
134,-3340.4358,-1527.049,0,3262.7946,-1820.1097,-4867.4848,1442.6849,-3424.7999
135,-3306.2985,-1526.5157,0,3265.5776,-1827.479,-4832.8142,1438.0986,-3394.7156
136,-3298.4499,-1533.2948,0,3260.2195,-1817.8581,-4831.7447,1442.3614,-3389.3833
137,-3345.3365,-1529.9864,0,3258.939,-1820.9356,-4875.3229,1438.0034,-3437.3195
138,-3338.9657,-1527.3587,0,3248.1896,-1816.9569,-4866.3244,1431.2327,-3435.0917
139,-3342.8881,-1526.4559,0,3252.7918,-1807.0651,-4869.344,1445.7267,-3423.6173
140,-3358.5183,-1525.9239,0,3253.6375,-1804.147,-4884.4422,1449.4905,-3434.9517
141,-3333.5483,-1529.7941,0,3247.5281,-1803.5824,-4863.3424,1443.9457,-3419.3967
142,-3308.8333,-1534.2742,0,3247.6273,-1817.3338,-4843.1075,1430.2935,-3412.814
143,-3287.8845,-1528.9305,0,3261.8165,-1824.8873,-4816.815,1436.9292,-3379.8858
144,-3313.1722,-1528.7798,0,3258.4145,-1827.5852,-4841.952,1430.8293,-3411.1227
145,-3341.3994,-1527.4871,0,3262.1756,-1823.5923,-4868.8865,1438.5833,-3430.3032
146,-3349.3479,-1526.2933,0,3260.5738,-1811.7375,-4875.6412,1448.8363,-3426.8049
147,-3373.9124,-1530.547,0,3241.1824,-1812.1559,-4904.4594,1429.0265,-3475.4329
148,-3333.1856,-1529.0254,0,3265.4784,-1836.2137,-4862.211,1429.2647,-3432.9463
149,-3323.4139,-1528.3956,0,3245.2506,-1814.0719,-4851.8095,1431.1787,-3420.6308
150,-3330.0326,-1528.734,0,3262.4686,-1832.7186,-4858.7666,1429.75,-3429.0166
151,-3366.9557,-1526.5594,0,3264.8263,-1833.4543,-4893.5151,1431.372,-3462.1431
152,-3339.0098,-1526.7867,0,3247.3958,-1812.6162,-4865.7965,1434.7796,-3431.0169
153,-3354.9366,-1523.3878,0,3250.1363,-1813.5096,-4878.3244,1436.6267,-3441.6977
154,-3344.8163,-1523.3776,0,3253.4154,-1807.9068,-4868.1939,1445.5086,-3422.6853
155,-3349.4805,-1525.4172,0,3254.8944,-1810.6276,-4874.8977,1444.2668,-3430.6309
156,-3349.0793,-1526.0546,0,3242.118,-1806.5728,-4875.1339,1435.5452,-3439.5887
157,-3329.118,-1532.6389,0,3251.6058,-1821.9432,-4861.7569,1429.6626,-3432.0943
158,-3343.7358,-1530.152,0,3249.3898,-1818.1658,-4873.8878,1431.224,-3442.6638
159,-3348.3751,-1530.0269,0,3261.0889,-1814.9584,-4878.402,1446.1305,-3432.2715
160,-3321.1994,-1530.3292,0,3254.0392,-1820.8497,-4851.5286,1433.1895,-3418.3391
161,-3336.4651,-1534.8348,0,3245.6476,-1810.8877,-4871.2999,1434.7599,-3436.54
162,-3363.5071,-1528.2463,0,3248.6526,-1803.4229,-4891.7534,1445.2297,-3446.5237
163,-3380.9353,-1529.1705,0,3249.2244,-1818.353,-4910.1058,1430.8714,-3479.2344
164,-3337.1428,-1531.9848,0,3238.0356,-1797.8209,-4869.1276,1440.2147,-3428.9129
165,-3328.7831,-1533.876,0,3249.3425,-1806.6137,-4862.6591,1442.7288,-3419.9303
166,-3356.6048,-1526.2252,0,3245.416,-1802.3996,-4882.83,1443.0164,-3439.8136
167,-3285.3773,-1531.6942,0,3244.2584,-1808.3961,-4817.0715,1435.8623,-3381.2092
168,-3353.3723,-1527.2506,0,3251.8751,-1806.2531,-4880.6229,1445.622,-3435.0009
169,-3262.422,-1533.5952,0,3227.5981,-1792.9942,-4796.0172,1434.6039,-3361.4133
170,-3358.8217,-1527.4329,0,3240.7808,-1795.9681,-4886.2546,1444.8127,-3441.4419
171,-3317.5085,-1533.3017,0,3230.211,-1802.3272,-4850.8102,1427.8838,-3422.9264
172,-3354.5367,-1526.6102,0,3240.0484,-1796.5948,-4881.1469,1443.4536,-3437.6933
173,-3338.4351,-1534.7096,0,3227.2673,-1801.9618,-4873.1447,1425.3055,-3447.8392
174,-3320.2464,-1529.2946,0,3248.1187,-1811.2855,-4849.541,1436.8332,-3412.7078
175,-3350.6875,-1530.4052,0,3221.7816,-1787.0585,-4881.0927,1434.7231,-3446.3696
176,-3354.2025,-1527.4927,0,3245.4066,-1802.3528,-4881.6952,1443.0538,-3438.6414
177,-3323.3663,-1527.2847,0,3238.7821,-1808.2204,-4850.651,1430.5617,-3420.0893
178,-3347.3086,-1527.9399,0,3234.4304,-1809.764,-4875.2485,1424.6664,-3450.5821
179,-3378.084,-1529.409,0,3241.9148,-1789.614,-4907.493,1452.3008,-3455.1922
180,-3331.8672,-1525.7183,0,3245.6476,-1806.8151,-4857.5855,1438.8325,-3418.753
181,-3369.828,-1527.6616,0,3237.5489,-1812.2895,-4897.4896,1425.2594,-3472.2302
182,-3326.7482,-1532.9153,0,3251.842,-1816.3924,-4859.6635,1435.4496,-3424.2139
183,-3362.5319,-1528.218,0,3239.3964,-1803.3483,-4890.7499,1436.0481,-3454.7018
184,-3359.6272,-1526.1224,0,3259.1611,-1815.8283,-4885.7496,1443.3328,-3442.4168
185,-3352.7555,-1531.9075,0,3249.626,-1817.3257,-4884.663,1432.3003,-3452.3627
186,-3348.3125,-1529.9751,0,3257.7105,-1835.9742,-4878.2876,1421.7363,-3456.5513
187,-3315.0617,-1530.034,0,3257.6112,-1823.6742,-4845.0957,1433.937,-3411.1587
188,-3321.2398,-1527.711,0,3255.4047,-1818.1981,-4848.9508,1437.2066,-3411.7442
189,-3319.9457,-1531.0261,0,3254.8708,-1820.2638,-4850.9718,1434.607,-3416.3648
190,-3323.0245,-1527.1268,0,3255.4756,-1820.7473,-4850.1513,1434.7283,-3415.423
191,-3338.9518,-1526.9628,0,3252.8863,-1819.2224,-4865.9146,1433.6639,-3432.2507
192,-3333.6194,-1530.4954,0,3253.2548,-1816.5138,-4864.1148,1436.741,-3427.3738
193,-3335.584,-1528.5226,0,3261.8165,-1827.0859,-4864.1066,1434.7306,-3429.376
194,-3343.3703,-1531.3783,0,3242.4251,-1814.5512,-4874.7486,1427.8739,-3446.8747
195,-3343.3682,-1527.805,0,3242.8362,-1799.1118,-4871.1732,1443.7244,-3427.4488
196,-3351.6708,-1526.4351,0,3252.2531,-1813.1593,-4878.1059,1439.0938,-3439.0121
197,-3293.849,-1531.5218,0,3245.4349,-1805.134,-4825.3708,1440.3009,-3385.0699
198,-3330.7838,-1526.378,0,3244.66,-1803.9677,-4857.1618,1440.6923,-3416.4695
199,-3352.1045,-1528.333,0,3242.0188,-1803.3692,-4880.4375,1438.6496,-3441.7879
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3286.5388,-1550.9118,0,3233.2917,-1818.0719,-4837.4506,1415.2198,-3422.2308
1,-3282.471,-1546.4793,0,3238.5837,-1836.1748,-4828.9503,1402.4089,-3426.5414
2,-3261.7352,-1550.6316,0,3250.3017,-1837.9542,-4812.3668,1412.3475,-3400.0193
3,-3265.447,-1547.3708,0,3256.2599,-1841.334,-4812.8178,1414.9259,-3397.8919
4,-3241.8167,-1550.5505,0,3264.8925,-1854.0221,-4792.3672,1410.8704,-3381.4968
5,-3258.2082,-1548.6367,0,3266.1021,-1854.7072,-4806.8449,1411.3949,-3395.45
6,-3287.0709,-1547.1668,0,3225.9254,-1813.9423,-4834.2377,1411.9831,-3422.2546
7,-3305.4609,-1548.8243,0,3240.743,-1824.9701,-4854.2852,1415.7729,-3438.5123
8,-3287.3878,-1548.5927,0,3248.492,-1822.2572,-4835.9805,1426.2348,-3409.7457
9,-3235.7317,-1549.8147,0,3246.035,-1838.5405,-4785.5464,1407.4945,-3378.0519
10,-3273.4836,-1549.0913,0,3255.2582,-1833.5861,-4822.5749,1421.6721,-3400.9028
11,-3284.3023,-1545.217,0,3246.12,-1829.0868,-4829.5193,1417.0332,-3412.4861
12,-3236.1016,-1550.5415,0,3256.3969,-1838.7117,-4786.6431,1417.6852,-3368.9579
13,-3300.2065,-1553.7478,0,3232.5026,-1818.3385,-4853.9543,1414.1641,-3439.7902
14,-3258.8965,-1550.048,0,3258.6082,-1840.0761,-4808.9445,1418.5321,-3390.4124
15,-3288.2158,-1545.4371,0,3249.3047,-1831.1294,-4833.6529,1418.1753,-3415.4776
16,-3275.4729,-1547.3631,0,3254.8613,-1829.1209,-4822.836,1425.7404,-3397.0956
17,-3314.1232,-1551.4873,0,3241.4376,-1820.8771,-4865.6105,1420.5605,-3445.05
18,-3289.2472,-1550.5214,0,3255.5512,-1832.3217,-4839.7686,1423.2295,-3416.5391
19,-3281.112,-1549.987,0,3256.3497,-1834.0824,-4831.099,1422.2673,-3408.8317
20,-3279.7501,-1555.0162,0,3246.687,-1826.0801,-4834.7663,1420.6069,-3414.1594
21,-3246.9511,-1550.8882,0,3229.833,-1817.4705,-4797.8393,1412.3625,-3385.4768
22,-3253.7226,-1546.5483,0,3239.4295,-1822.0639,-4800.2709,1417.3656,-3382.9053
23,-3244.5072,-1545.3168,0,3236.774,-1816.575,-4789.824,1420.199,-3369.625
24,-3286.1034,-1549.7651,0,3247.7785,-1824.2369,-4835.8685,1423.5416,-3412.3269
25,-3325.2366,-1546.8752,0,3227.9524,-1806.1039,-4872.1118,1421.8485,-3450.2633
26,-3251.0178,-1555.4726,0,3245.8791,-1833.7898,-4806.4904,1412.0893,-3394.4011
27,-3279.9262,-1553.4393,0,3224.163,-1810.2194,-4833.3655,1413.9436,-3419.4219
28,-3279.6061,-1546.626,0,3251.3648,-1831.9559,-4826.2321,1419.4089,-3406.8232
29,-3305.1259,-1545.3251,0,3243.0346,-1823.286,-4850.451,1419.7486,-3430.7024
30,-3248.8182,-1547.7956,0,3246.8052,-1839.3953,-4796.6138,1407.4099,-3389.2039
31,-3218.59,-1553.2474,0,3246.4744,-1827.895,-4771.8374,1418.5794,-3353.258
32,-3267.0982,-1550.9341,0,3260.6778,-1848.2512,-4818.0323,1412.4266,-3405.6057
33,-3284.1688,-1550.5101,0,3253.3021,-1826.4074,-4834.6789,1426.8947,-3407.7842
34,-3283.0075,-1548.5142,0,3254.0439,-1826.3597,-4831.5217,1427.6842,-3403.8375
35,-3272.0929,-1553.2883,0,3263.3852,-1833.7358,-4825.3812,1429.6494,-3395.7318
36,-3273.8972,-1550.6696,0,3269.7545,-1850.5472,-4824.5668,1419.2073,-3405.3595
37,-3268.3648,-1557.5794,0,3257.8239,-1844.0735,-4825.9442,1413.7504,-3412.1938
38,-3270.4531,-1550.9975,0,3252.7823,-1839.0551,-4821.4506,1413.7272,-3407.7234
39,-3285.3992,-1555.1126,0,3247.651,-1834.9946,-4840.5118,1412.6564,-3427.8554
40,-3289.1202,-1550.4619,0,3252.8863,-1831.4485,-4839.5821,1421.4378,-3418.1443
41,-3274.8691,-1554.1216,0,3240.554,-1828.7965,-4828.9907,1411.7575,-3417.2332
42,-3254.2219,-1551.3016,0,3253.1934,-1829.9716,-4805.5235,1423.2218,-3382.3017
43,-3232.0157,-1551.1704,0,3244.4852,-1820.3163,-4783.1861,1424.1689,-3359.0172
44,-3252.2006,-1551.7289,0,3268.1433,-1844.1792,-4803.9295,1423.9641,-3379.9654
45,-3252.386,-1554.5002,0,3251.9602,-1841.5201,-4806.8862,1410.4401,-3396.4461
46,-3244.225,-1554.5289,0,3250.382,-1831.6974,-4798.7539,1418.6846,-3380.0693
47,-3250.9696,-1557.013,0,3256.482,-1834.2541,-4807.9826,1422.2279,-3385.7547
48,-3289.4251,-1553.1639,0,3239.0845,-1824.9929,-4842.589,1414.0916,-3428.4974
49,-3243.9345,-1553.0852,0,3249.7725,-1834.8575,-4797.0197,1414.915,-3382.1047
50,-3312.5178,-1550.9009,0,3226.2987,-1801.6206,-4863.4187,1424.6781,-3438.7406
51,-3218.6506,-1553.8927,0,3257.3986,-1832.3936,-4772.5433,1425.005,-3347.5383
52,-3296.4304,-1553.9449,0,3241.3242,-1817.4989,-4850.3753,1423.8253,-3426.55
53,-3271.0506,-1551.117,0,3247.8636,-1821.6813,-4822.1676,1426.1823,-3395.9853
54,-3249.9964,-1550.9725,0,3246.3846,-1824.0483,-4800.9689,1422.3363,-3378.6326
55,-3279.0826,-1549.4351,0,3250.9915,-1838.2638,-4828.5177,1412.7277,-3415.79
56,-3206.7351,-1552.6313,0,3264.6468,-1851.0908,-4759.3664,1413.556,-3345.8104
57,-3276.6041,-1545.6572,0,3260.0777,-1846.6791,-4822.2613,1413.3986,-3408.8627
58,-3287.53,-1552.8295,0,3238.1206,-1839.0513,-4840.3595,1399.0693,-3441.2902
59,-3278.5581,-1547.2955,0,3262.3929,-1845.3914,-4825.8536,1417.0015,-3408.8521
60,-3250.9142,-1549.3188,0,3266.9006,-1855.7808,-4800.233,1411.1198,-3389.1132
61,-3239.2219,-1549.7555,0,3273.9928,-1856.5835,-4788.9774,1417.4093,-3371.5681
62,-3236.9806,-1548.7538,0,3269.2631,-1863.3529,-4785.7344,1405.9102,-3379.8242
63,-3239.9909,-1551.5313,0,3260.7156,-1868.8057,-4791.5222,1391.9099,-3399.6123
64,-3232.8923,-1549.446,0,3276.5113,-1868.6841,-4782.3383,1407.8272,-3374.5111
65,-3251.1147,-1551.6979,0,3290.691,-1881.9328,-4802.8126,1408.7582,-3394.0544
66,-3250.6182,-1551.0558,0,3267.9637,-1867.1834,-4801.674,1400.7803,-3400.8937
67,-3256.0001,-1548.8949,0,3261.6181,-1861.8299,-4804.895,1399.7882,-3405.1068
68,-3221.8885,-1555.6195,0,3259.7753,-1854.5695,-4777.508,1405.2058,-3372.3022
69,-3235.8094,-1553.7627,0,3264.7129,-1854.2582,-4789.5721,1410.4547,-3379.1174
70,-3221.9166,-1551.2499,0,3260.503,-1859.3015,-4773.1665,1401.2015,-3371.965
71,-3263.3431,-1555.1293,0,3265.2468,-1866.3465,-4818.4724,1398.9003,-3419.5721
72,-3216.3993,-1552.5649,0,3270.9169,-1878.4609,-4768.9642,1392.456,-3376.5082
