POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
126,-3339.8802,-1516.464,0,3259.6336,-1806.7966,-4856.3442,1452.837,-3403.5072
127,-3313.975,-1522.3403,0,3263.1915,-1817.0714,-4836.3153,1446.1201,-3390.1952
128,-3281.8528,-1522.3111,0,3273.1045,-1820.9773,-4804.1639,1452.1272,-3352.0367
129,-3333.4971,-1525.9971,0,3256.3591,-1809.9552,-4859.4942,1446.4039,-3413.0903
130,-3306.0664,-1526.2717,0,3258.2869,-1812.16,-4832.3381,1446.1269,-3386.2112
131,-3321.8668,-1524.121,0,3276.653,-1828.4892,-4845.9878,1448.1638,-3397.824
132,-3325.408,-1524.5974,0,3267.7227,-1815.3119,-4850.0054,1452.4108,-3397.5946
133,-3295.441,-1524.9412,0,3265.9036,-1815.9591,-4820.3822,1449.9445,-3370.4377
134,-3348.1261,-1523.2816,0,3260.6447,-1814.697,-4871.4077,1445.9477,-3425.46
135,-3329.5664,-1523.5031,0,3259.695,-1818.7925,-4853.0695,1440.9025,-3412.167
136,-3321.223,-1523.2159,0,3264.0561,-1809.1439,-4844.4389,1454.9122,-3389.5267
137,-3335.9804,-1525.665,0,3248.4684,-1797.8173,-4861.6454,1450.6511,-3410.9943
138,-3285.6092,-1520.4534,0,3264.9255,-1815.3132,-4806.0626,1449.6123,-3356.4503
139,-3329.4127,-1527.7626,0,3264.7744,-1803.9725,-4857.1753,1460.8019,-3396.3734
140,-3338.8023,-1526.1238,0,3247.358,-1790.4477,-4864.9261,1456.9103,-3408.0158
141,-3369.0339,-1528.3202,0,3236.1598,-1781.8223,-4897.3541,1454.3375,-3443.0166
142,-3317.2637,-1527.7481,0,3249.5551,-1796.7546,-4845.0118,1452.8005,-3392.2113
143,-3323.5203,-1533.3056,0,3252.1208,-1809.3671,-4856.8259,1442.7537,-3414.0722
144,-3342.5231,-1529.6507,0,3263.7112,-1806.4679,-4872.1738,1457.2433,-3414.9305
145,-3287.7151,-1528.3197,0,3263.6734,-1814.2872,-4816.0348,1449.3862,-3366.6486
146,-3339.3239,-1528.2642,0,3243.2803,-1801.2977,-4867.5881,1441.9826,-3425.6055
147,-3312.1394,-1528.2316,0,3239.6515,-1788.4556,-4840.371,1451.1959,-3389.1751
148,-3352.7398,-1525.7709,0,3235.3045,-1788.944,-4878.5107,1446.3605,-3432.1502
149,-3342.3061,-1528.5023,0,3244.5088,-1804.8859,-4870.8084,1439.6229,-3431.1855
150,-3292.956,-1528.6085,0,3243.0913,-1802.6105,-4821.5645,1440.4808,-3381.0837
151,-3322.7357,-1527.6218,0,3242.9354,-1798.4388,-4850.3575,1444.4966,-3405.8609
152,-3332.3015,-1524.8285,0,3245.2648,-1802.2802,-4857.13,1442.9846,-3414.1454
153,-3394.0586,-1524.937,0,3239.9965,-1796.3179,-4918.9956,1443.6786,-3475.317
154,-3424.6634,-1522.9023,0,3248.3219,-1805.7469,-4947.5657,1442.575,-3504.9907
155,-3347.8216,-1524.7583,0,3244.0789,-1808.0194,-4872.5799,1436.0595,-3436.5204
156,-3311.9008,-1524.8316,0,3248.8228,-1815.3003,-4836.7324,1433.5225,-3403.2099
157,-3339.0909,-1522.0522,0,3246.6115,-1802.9426,-4861.1431,1443.6689,-3417.4742
158,-3332.8001,-1522.893,0,3250.0418,-1798.897,-4855.6931,1451.1448,-3404.5483
159,-3304.925,-1521.4698,0,3259.3453,-1813.9163,-4826.3948,1445.429,-3380.9658
160,-3368.6988,-1518.2029,0,3245.2176,-1807.7702,-4886.9017,1437.4474,-3449.4543
161,-3369.3212,-1521.9192,0,3246.087,-1813.366,-4891.2404,1432.721,-3458.5194
162,-3323.3699,-1517.1486,0,3254.7526,-1822.3974,-4840.5185,1432.3552,-3408.1633
163,-3331.9797,-1516.8831,0,3248.2038,-1799.5205,-4848.8628,1448.6833,-3400.1795
164,-3308.1972,-1520.0671,0,3260.2903,-1814.375,-4828.2643,1445.9153,-3382.349
165,-3325.704,-1517.4685,0,3267.633,-1825.3693,-4843.1725,1442.2637,-3400.9088
166,-3311.4322,-1523.4374,0,3278.0091,-1836.166,-4834.8696,1441.8431,-3393.0265
167,-3321.5182,-1522.656,0,3258.5752,-1828.7264,-4844.1742,1429.8488,-3414.3254
168,-3293.1164,-1515.9562,0,3272.9014,-1824.0882,-4809.0726,1448.8132,-3360.2594
169,-3366.098,-1516.9163,0,3245.7798,-1804.9509,-4883.0143,1440.8289,-3442.1854
170,-3319.5259,-1516.0691,0,3270.0853,-1832.3752,-4835.595,1437.7101,-3397.8849
171,-3308.713,-1515.2658,0,3263.9002,-1825.3832,-4823.9788,1438.517,-3385.4618
172,-3322.4861,-1516.5738,0,3271.5453,-1829.0721,-4839.0599,1442.4732,-3396.5867
173,-3316.1256,-1519.4814,0,3281.326,-1838.6908,-4835.607,1442.6352,-3392.9718
174,-3340.4178,-1513.5019,0,3270.0096,-1833.5783,-4853.9197,1436.4313,-3417.4884
175,-3280.981,-1520.8002,0,3283.8019,-1847.5161,-4801.7812,1436.2858,-3365.4954
176,-3313.346,-1522.5162,0,3279.8046,-1852.4766,-4835.8622,1427.328,-3408.5342
177,-3290.2683,-1525.5203,0,3278.3257,-1841.5051,-4815.7886,1436.8206,-3378.968
178,-3356.5317,-1523.0859,0,3251.242,-1823.1576,-4879.6176,1428.0844,-3451.5332
179,-3383.2079,-1521.7052,0,3242.2597,-1802.5179,-4904.9131,1439.7418,-3465.1713
180,-3329.2527,-1524.5993,0,3256.2646,-1817.6782,-4853.852,1438.5864,-3415.2656
181,-3319.8947,-1522.0477,0,3245.4302,-1809.8686,-4841.9424,1435.5616,-3406.3808
182,-3324.1503,-1522.5019,0,3256.8978,-1812.3113,-4846.6522,1444.5865,-3402.0657
183,-3316.5085,-1524.3583,0,3270.1514,-1824.5028,-4840.8668,1445.6486,-3395.2182
184,-3340.5531,-1524.6197,0,3245.3641,-1793.2715,-4865.1728,1452.0926,-3413.0802
185,-3345.6115,-1520.3111,0,3262.6009,-1819.0163,-4865.9226,1443.5846,-3422.338
186,-3308.9073,-1533.2728,0,3243.7481,-1804.9298,-4842.1801,1438.8183,-3403.3618
187,-3340.16,-1526.4105,0,3250.0654,-1815.4131,-4866.5705,1434.6523,-3431.9182
188,-3374.4981,-1519.2051,0,3263.8057,-1814.7802,-4893.7032,1449.0255,-3444.6777
189,-3335.081,-1517.4878,0,3242.4534,-1798.1217,-4852.5688,1444.3317,-3408.2371
190,-3331.5576,-1520.3143,0,3265.88,-1822.4255,-4851.8719,1443.4545,-3408.4174
191,-3332.7969,-1522.2007,0,3263.4514,-1812.8895,-4854.9976,1450.5619,-3404.4357
192,-3361.8584,-1516.8107,0,3257.1199,-1813.1239,-4878.6691,1443.996,-3434.6731
193,-3287.9027,-1521.7692,0,3258.6366,-1818.1795,-4809.6719,1440.4571,-3369.2148
194,-3323.7385,-1518.8848,0,3255.8914,-1812.8683,-4842.6233,1443.0231,-3399.6002
195,-3316.0786,-1519.5118,0,3261.9677,-1819.7004,-4835.5904,1442.2673,-3393.3231
196,-3386.5651,-1517.4966,0,3238.4278,-1789.9803,-4904.0617,1448.4475,-3455.6142
197,-3326.5325,-1521.0095,0,3259.5202,-1814.9323,-4847.542,1444.5879,-3402.9541
198,-3305.0403,-1520.7666,0,3262.1614,-1823.8665,-4825.8069,1438.2949,-3387.512
199,-3348.5482,-1519.7891,0,3253.3871,-1799.3702,-4868.3373,1454.0169,-3414.3204
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3313.5184,-1537.2905,0,3245.5058,-1830.5296,-4850.8089,1414.9762,-3435.8327
1,-3296.9072,-1542.3132,0,3251.3554,-1820.8473,-4839.2204,1430.5081,-3408.7123
2,-3302.7363,-1541.9919,0,3257.5451,-1833.9718,-4844.7282,1423.5733,-3421.1549
3,-3306.3733,-1549.5957,0,3249.0732,-1826.1647,-4855.969,1422.9085,-3433.0605
4,-3283.4448,-1547.2418,0,3238.9144,-1824.7492,-4830.6866,1414.1652,-3416.5214
5,-3325.8788,-1544.4885,0,3252.8626,-1836.2504,-4870.3673,1416.6122,-3453.7551
6,-3288.0236,-1543.6664,0,3246.7627,-1836.0683,-4831.69,1410.6944,-3420.9956
7,-3312.301,-1539.349,0,3231.1371,-1807.8049,-4851.65,1423.3322,-3428.3178
8,-3291.3948,-1541.8052,0,3240.7052,-1813.6566,-4833.2,1427.0486,-3406.1514
9,-3339.9263,-1540.68,0,3249.6449,-1830.5631,-4880.6063,1419.0818,-3461.5245
10,-3299.3652,-1539.1355,0,3241.9951,-1829.1638,-4838.5007,1412.8313,-3425.6694
11,-3262.3792,-1541.6083,0,3255.6173,-1839.1335,-4803.9875,1416.4838,-3387.5037
12,-3268.3929,-1539.8177,0,3254.7479,-1844.2346,-4808.2106,1410.5133,-3397.6973
13,-3300.9582,-1540.0249,0,3252.8343,-1848.4597,-4840.9831,1404.3746,-3436.6085
14,-3265.5886,-1542.0874,0,3253.2076,-1850.8232,-4807.676,1402.3844,-3405.2916
15,-3262.4786,-1546.8075,0,3263.4797,-1847.2594,-4809.2861,1416.2203,-3393.0658
16,-3287.6729,-1543.7576,0,3260.0824,-1842.6581,-4831.4305,1417.4243,-3414.0062
17,-3299.7766,-1544.4017,0,3250.9443,-1834.0912,-4844.1783,1416.8531,-3427.3252
18,-3281.9874,-1543.6465,0,3260.4604,-1856.8564,-4825.6339,1403.604,-3422.0299
19,-3273.7801,-1543.845,0,3255.1637,-1841.4347,-4817.6251,1413.729,-3403.8961
20,-3296.6264,-1547.892,0,3249.7441,-1831.9985,-4844.5184,1417.7456,-3426.7728
21,-3282.6643,-1544.9847,0,3250.8876,-1844.7262,-4827.649,1406.1614,-3421.4876
22,-3263.541,-1543.3607,0,3262.9458,-1845.4467,-4806.9017,1417.4991,-3389.4026
23,-3271.1818,-1544.9075,0,3254.5494,-1837.649,-4816.0893,1416.9004,-3399.1889
24,-3281.3912,-1540.9726,0,3256.1749,-1854.6751,-4822.3638,1401.4998,-3420.864
25,-3280.6613,-1541.1041,0,3243.4741,-1836.9819,-4821.7654,1406.4922,-3415.2732
26,-3273.9504,-1549.2482,0,3243.904,-1828.4725,-4823.1986,1415.4315,-3407.7671
27,-3253.0786,-1550.6427,0,3241.0454,-1834.0301,-4803.7213,1407.0153,-3396.706
28,-3264.865,-1546.8124,0,3249.9568,-1835.3671,-4811.6774,1414.5897,-3397.0877
29,-3315.2114,-1541.5732,0,3224.0827,-1812.8363,-4856.7846,1411.2464,-3445.5382
30,-3300.4909,-1541.9531,0,3253.3635,-1838.0619,-4842.444,1415.3016,-3427.1424
31,-3270.4863,-1546.9483,0,3244.9577,-1824.9143,-4817.4346,1420.0434,-3397.3912
32,-3294.8267,-1542.221,0,3262.7851,-1848.4187,-4837.0477,1414.3664,-3422.6813
33,-3302.0763,-1541.0463,0,3233.2019,-1815.0267,-4843.1226,1418.1752,-3424.9474
34,-3262.6889,-1545.7508,0,3240.6202,-1822.629,-4808.4397,1417.9912,-3390.4485
35,-3263.3026,-1549.9914,0,3241.8912,-1832.6245,-4813.294,1409.2667,-3404.0273
36,-3317.4215,-1542.3602,0,3233.3106,-1814.2617,-4859.7817,1419.0489,-3440.7328
37,-3269.9691,-1548.8047,0,3239.4011,-1827.5937,-4818.7738,1411.8074,-3406.9664
38,-3299.6688,-1544.523,0,3246.0586,-1833.0948,-4844.1918,1412.9638,-3431.228
39,-3277.7313,-1547.3457,0,3258.7311,-1843.4514,-4825.077,1415.2797,-3409.7973
40,-3308.0892,-1548.431,0,3244.7073,-1830.8705,-4856.5202,1413.8368,-3442.6834
41,-3258.8411,-1555.8139,0,3249.0259,-1844.2083,-4814.655,1404.8176,-3409.8374
42,-3243.4873,-1550.2558,0,3251.2656,-1832.7721,-4793.7431,1418.4935,-3375.2496
43,-3276.2047,-1549.5403,0,3253.2312,-1838.3959,-4825.745,1414.8353,-3410.9097
44,-3301.0319,-1551.8488,0,3235.5124,-1834.8241,-4852.8807,1400.6883,-3452.1924
45,-3288.9075,-1547.6872,0,3258.1452,-1848.7826,-4836.5947,1409.3626,-3427.2321
46,-3320.8215,-1549.8847,0,3253.3588,-1847.9664,-4870.7062,1405.3924,-3465.3138
47,-3246.985,-1548.1923,0,3252.1775,-1839.9747,-4795.1773,1412.2028,-3382.9745
48,-3218.6278,-1553.4165,0,3263.2765,-1862.3099,-4772.0443,1400.9666,-3371.0777
49,-3266.2643,-1545.812,0,3270.3026,-1857.0965,-4812.0763,1413.2061,-3398.8702
50,-3306.5744,-1541.8476,0,3261.396,-1840.2069,-4848.422,1421.1891,-3427.2329
51,-3312.6678,-1544.3709,0,3245.6948,-1826.4447,-4857.0387,1419.2501,-3437.7886
52,-3299.6335,-1546.4689,0,3244.2868,-1826.3075,-4846.1024,1417.9793,-3428.1231
53,-3262.2251,-1549.7903,0,3247.0887,-1825.986,-4812.0154,1421.1027,-3390.9127
54,-3312.1585,-1547.1601,0,3244.3718,-1826.8259,-4859.3186,1417.5459,-3441.7727
55,-3267.6087,-1547.5708,0,3239.2405,-1836.1594,-4815.1795,1403.0811,-3412.0984
56,-3305.8495,-1547.2851,0,3250.3347,-1839.2739,-4853.1346,1411.0608,-3442.0738
57,-3284.8452,-1550.2945,0,3254.3794,-1832.4649,-4835.1397,1421.9145,-3413.2252
58,-3275.4349,-1546.6802,0,3246.1106,-1827.2151,-4822.1151,1418.8955,-3403.2196
59,-3363.4585,-1544.0173,0,3235.0636,-1818.3898,-4907.4758,1416.6738,-3490.802
60,-3292.1787,-1547.6029,0,3251.0435,-1835.7964,-4839.7816,1415.2471,-3424.5345
61,-3331.9716,-1549.3409,0,3241.6171,-1831.6509,-4881.3125,1409.9662,-3471.3463
62,-3271.3081,-1545.6519,0,3249.0448,-1841.9271,-4816.96,1407.1177,-3409.8423
63,-3295.4977,-1546.516,0,3252.9524,-1840.4681,-4842.0137,1412.4843,-3429.5294
64,-3286.0267,-1545.7048,0,3262.0905,-1845.8377,-4831.7315,1416.2528,-3415.4787
65,-3275.3468,-1551.3266,0,3263.9522,-1856.4248,-4826.6734,1407.5274,-3419.146
66,-3289.4318,-1546.2875,0,3266.5084,-1853.3985,-4835.7193,1413.1099,-3422.6094
67,-3289.1034,-1546.1012,0,3255.8914,-1846.9226,-4835.2046,1408.9688,-3426.2358
68,-3273.3179,-1546.3766,0,3250.3489,-1840.9491,-4819.6945,1409.3998,-3410.2947
69,-3270.7008,-1548.0987,0,3241.2958,-1831.4936,-4818.7995,1409.8022,-3408.9973
70,-3255.6426,-1548.9,0,3255.6834,-1841.2055,-4804.5426,1414.4779,-3390.0647
71,-3250.7599,-1546.9191,0,3258.424,-1850.8978,-4797.679,1407.5262,-3390.1528
72,-3278.9146,-1548.3537,0,3252.5319,-1844.0643,-4827.2683,1408.4676,-3418.8007
