POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
119,-3374.6661,-1523.7952,0,3248.2369,-1813.239,-4898.4613,1434.9979,-3463.4634
120,-3322.4607,-1526.2197,0,3249.8481,-1812.8969,-4848.6804,1436.9512,-3411.7292
121,-3366.6842,-1528.1505,0,3243.2945,-1816.0719,-4894.8347,1427.2226,-3467.6121
122,-3359.1448,-1524.3269,0,3259.0524,-1823.8029,-4883.4717,1435.2495,-3448.2222
123,-3290.504,-1528.2381,0,3269.3623,-1834.854,-4818.7421,1434.5083,-3384.2338
124,-3300.315,-1530.4919,0,3281.515,-1847.1177,-4830.8069,1434.3973,-3396.4096
125,-3325.541,-1527.5157,0,3266.5557,-1823.8578,-4853.0567,1442.6979,-3410.3588
126,-3341.6058,-1522.5096,0,3270.1987,-1831.9828,-4864.1154,1438.2159,-3425.8995
127,-3337.0503,-1520.4279,0,3273.3408,-1833.4577,-4857.4782,1439.8831,-3417.5951
128,-3357.7546,-1527.5431,0,3265.6438,-1833.5574,-4885.2977,1432.0864,-3453.2113
129,-3350.2023,-1526.377,0,3250.6797,-1819.6396,-4876.5793,1431.0401,-3445.5392
130,-3345.1869,-1522.7877,0,3264.1034,-1821.5937,-4867.9746,1442.5097,-3425.4649
131,-3340.6737,-1529.5568,0,3260.0494,-1817.2681,-4870.2305,1442.7813,-3427.4492
132,-3327.656,-1531.4986,0,3239.2121,-1807.3835,-4859.1546,1431.8286,-3427.326
133,-3343.2599,-1527.5053,0,3259.128,-1818.7945,-4870.7652,1440.3335,-3430.4317
134,-3339.3115,-1533.0143,0,3248.1235,-1804.8424,-4872.3258,1443.2811,-3429.0447
135,-3317.8623,-1527.0644,0,3241.4707,-1799.8675,-4844.9267,1441.6032,-3403.3235
136,-3369.6117,-1526.4292,0,3255.0409,-1814.3917,-4896.0409,1440.6492,-3455.3917
137,-3362.9033,-1528.1604,0,3259.9029,-1822.2694,-4891.0637,1437.6335,-3453.4302
138,-3348.7994,-1530.3451,0,3252.4185,-1811.7579,-4879.1445,1440.6606,-3438.4839
139,-3358.3746,-1527.9225,0,3235.7061,-1810.8476,-4886.2971,1424.8585,-3461.4386
140,-3357.2913,-1527.2175,0,3256.2268,-1811.9952,-4884.5088,1444.2316,-3440.2772
141,-3331.3389,-1522.5904,0,3267.0282,-1831.8044,-4853.9293,1435.2238,-3418.7055
142,-3331.4773,-1529.3139,0,3261.2212,-1829.5223,-4860.7912,1431.6989,-3429.0923
143,-3367.5406,-1524.483,0,3244.2962,-1818.054,-4892.0236,1426.2422,-3465.7814
144,-3363.9977,-1530.4133,0,3247.7832,-1823.1566,-4894.411,1424.6266,-3469.7844
145,-3281.3383,-1530.0575,0,3268.5307,-1830.6407,-4811.3958,1437.89,-3373.5058
146,-3365.2721,-1525.8928,0,3245.6617,-1819.3732,-4891.1649,1426.2885,-3464.8764
147,-3331.2873,-1523.4976,0,3258.1546,-1826.5902,-4854.7849,1431.5644,-3423.2205
148,-3366.2556,-1525.971,0,3248.8606,-1811.4238,-4892.2266,1437.4368,-3454.7898
149,-3368.1906,-1528.2581,0,3246.1957,-1803.031,-4896.4487,1443.1647,-3453.284
150,-3320.0826,-1528.4534,0,3265.4028,-1832.8106,-4848.536,1432.5922,-3415.9438
151,-3272.685,-1534.2842,0,3263.8293,-1825.5503,-4806.9692,1438.279,-3368.6902
152,-3347.0098,-1526,0,3249.9095,-1810.6179,-4873.0098,1439.2916,-3433.7182
153,-3328.3977,-1528.1177,0,3245.0853,-1801.1278,-4856.5154,1443.9575,-3412.5579
154,-3353.3035,-1525.6013,0,3252.2248,-1809.6589,-4878.9048,1442.5659,-3436.3389
155,-3363.5978,-1525.6956,0,3247.7785,-1809.3475,-4889.2934,1438.431,-3450.8624
156,-3347.732,-1528.9963,0,3237.8135,-1811.057,-4876.7283,1426.7565,-3449.9718
157,-3332.0891,-1528.1725,0,3260.7534,-1825.7075,-4860.2616,1435.0459,-3425.2157
158,-3382.6567,-1530.2724,0,3245.3357,-1809.7014,-4912.9291,1435.6343,-3477.2948
159,-3352.6158,-1530.0362,0,3235.6211,-1806.9433,-4882.652,1428.6778,-3453.9742
160,-3324.0829,-1527.3389,0,3247.9156,-1821.1774,-4851.4218,1426.7382,-3424.6836
161,-3329.7968,-1525.3089,0,3261.5377,-1831.5278,-4855.1057,1430.0099,-3425.0958
162,-3296.3647,-1532.469,0,3261.2684,-1836.2932,-4828.8337,1424.9752,-3403.8585
163,-3320.6423,-1526.9449,0,3252.2342,-1828.0112,-4847.5872,1424.223,-3423.3642
164,-3282.7618,-1527.7679,0,3252.1633,-1827.6253,-4810.5297,1424.538,-3385.9917
165,-3351.0138,-1527.22,0,3251.8657,-1817.5037,-4878.2338,1434.362,-3443.8718
166,-3381.6458,-1523.2827,0,3251.5916,-1815.1486,-4904.9285,1436.443,-3468.4855
167,-3366.3056,-1522.6278,0,3248.2132,-1808.6291,-4888.9334,1439.5841,-3449.3493
168,-3351.1133,-1522.8149,0,3259.1941,-1814.6976,-4873.9282,1444.4965,-3429.4317
169,-3283.4736,-1521.7116,0,3264.7082,-1836.5509,-4805.1852,1428.1573,-3377.0279
170,-3326.7193,-1524.2857,0,3266.4234,-1837.4086,-4851.005,1429.0148,-3421.9902
171,-3336.4189,-1527.5871,0,3265.5398,-1835.0287,-4864.006,1430.5111,-3433.4949
172,-3342.2137,-1521.0529,0,3266.1257,-1830.3501,-4863.2666,1435.7756,-3427.491
173,-3331.7241,-1526.7512,0,3259.0807,-1823.1955,-4858.4753,1435.8852,-3422.5901
174,-3332.9273,-1525.1903,0,3257.4931,-1825.2574,-4858.1176,1432.2357,-3425.8819
175,-3339.5952,-1527.7017,0,3241.3951,-1810.9647,-4867.2969,1430.4304,-3436.8665
176,-3315.8621,-1522.8218,0,3251.2089,-1818.9815,-4838.6839,1432.2274,-3406.4565
177,-3349.6874,-1525.1415,0,3246.2713,-1814.5224,-4874.8289,1431.7489,-3443.08
178,-3346.5695,-1523.5498,0,3255.9197,-1810.3475,-4870.1193,1445.5722,-3424.5471
179,-3395.9149,-1517.8152,0,3256.7135,-1818.7989,-4913.7301,1437.9146,-3475.8155
180,-3299.9019,-1524.723,0,3246.6681,-1818.386,-4824.6249,1428.2821,-3396.3428
181,-3347.0176,-1524.0164,0,3249.4323,-1815.94,-4871.034,1433.4923,-3437.5417
182,-3347.9449,-1521.8652,0,3256.6568,-1829.8227,-4869.8101,1426.8341,-3442.976
183,-3357.4761,-1523.4221,0,3250.9963,-1823.624,-4880.8982,1427.3723,-3453.5259
184,-3378.1425,-1519.5476,0,3263.5175,-1823.0146,-4897.6901,1440.5029,-3457.1872
185,-3341.4729,-1522.7684,0,3264.8878,-1830.1511,-4864.2413,1434.7367,-3429.5046
186,-3351.2205,-1524.784,0,3253.1603,-1821.6023,-4876.0045,1431.558,-3444.4465
187,-3314.0178,-1521.2329,0,3248.5865,-1819.4381,-4835.2507,1429.1484,-3406.1023
188,-3308.9692,-1520.2093,0,3248.1754,-1815.6067,-4829.1785,1432.5687,-3396.6098
189,-3347.5743,-1521.6917,0,3256.4253,-1822.5683,-4869.266,1433.857,-3435.409
190,-3365.6053,-1525.382,0,3239.0609,-1806.894,-4890.9873,1432.1669,-3458.8204
191,-3355.1795,-1523.9953,0,3245.9216,-1805.8259,-4879.1748,1440.0957,-3439.0791
192,-3402.3397,-1521.7957,0,3258.6082,-1816.5999,-4924.1354,1442.0083,-3482.1271
193,-3384.0322,-1521.933,0,3243.8095,-1801.4401,-4905.9652,1442.3694,-3463.5958
194,-3398.0876,-1526.1252,0,3229.9133,-1793.5434,-4924.2128,1436.3699,-3487.8429
195,-3355.5713,-1524.3242,0,3252.4374,-1816.3738,-4879.8955,1436.0636,-3443.8319
196,-3337.7244,-1525.6991,0,3244.9246,-1820.0198,-4863.4235,1424.9048,-3438.5187
197,-3313.4644,-1525.6572,0,3246.4933,-1814.6221,-4839.1216,1431.8712,-3407.2504
198,-3348.0344,-1520.9018,0,3251.6058,-1815.7925,-4868.9362,1435.8133,-3433.1229
199,-3358.9232,-1526.9359,0,3258.8587,-1813.6053,-4885.8591,1445.2534,-3440.6057
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3286.7521,-1545.3555,0,3259.4918,-1840.5149,-4832.1076,1418.9769,-3413.1307
1,-3282.9876,-1541.6356,0,3236.6512,-1816.443,-4824.6232,1420.2082,-3404.415
2,-3248.5751,-1545.072,0,3245.0853,-1825.1525,-4793.6471,1419.9328,-3373.7143
3,-3288.9959,-1548.6924,0,3246.7438,-1833.3667,-4837.6883,1413.3771,-3424.3112
4,-3321.9929,-1537.8104,0,3267.5527,-1839.0969,-4859.8033,1428.4558,-3431.3475
5,-3296.8043,-1543.8968,0,3271.1909,-1858.0304,-4840.7011,1413.1605,-3427.5406
6,-3284.6496,-1539.7549,0,3261.4858,-1845.3149,-4824.4045,1416.1709,-3408.2336
7,-3308.8178,-1537.1594,0,3255.1684,-1838.2609,-4845.9772,1416.9075,-3429.0697
8,-3328.7503,-1542.3411,0,3245.4491,-1830.48,-4871.0914,1414.9691,-3456.1223
9,-3293.0294,-1539.1655,0,3264.3019,-1839.3364,-4832.1949,1424.9655,-3407.2294
10,-3290.3283,-1546.6347,0,3248.2841,-1829.4132,-4836.963,1418.8709,-3418.0921
11,-3365.0266,-1543.8733,0,3231.4395,-1807.1457,-4908.8999,1424.2938,-3484.6061
12,-3277.7743,-1540.4125,0,3249.4984,-1812.2737,-4818.1868,1437.2247,-3380.9621
13,-3310.9098,-1544.4488,0,3240.9934,-1823.5487,-4855.3586,1417.4447,-3437.9139
14,-3317.0795,-1540.9615,0,3255.6456,-1840.3652,-4858.041,1415.2804,-3442.7606
15,-3261.9504,-1547.1561,0,3250.76,-1828.6881,-4809.1065,1422.0719,-3387.0346
16,-3291.616,-1543.1213,0,3247.1123,-1827.592,-4834.7373,1419.5203,-3415.217
17,-3309.3865,-1545.6421,0,3243.9088,-1822.728,-4855.0286,1421.1808,-3433.8478
18,-3318.9323,-1539.5022,0,3233.4098,-1813.4716,-4858.4345,1419.9382,-3438.4963
19,-3281.9557,-1536.1373,0,3251.6341,-1824.5618,-4818.093,1427.0723,-3391.0207
20,-3321.3002,-1536.304,0,3254.9653,-1826.9374,-4857.6042,1428.0279,-3429.5763
21,-3271.491,-1542.1141,0,3241.5557,-1822.171,-4813.6051,1419.3847,-3394.2204
22,-3313.8397,-1540.1549,0,3248.6479,-1828.1105,-4853.9946,1420.5374,-3433.4572
23,-3302.1207,-1533.9876,0,3243.2661,-1825.9265,-4836.1083,1417.3396,-3418.7687
24,-3313.5907,-1536.7563,0,3258.4192,-1832.8177,-4850.347,1425.6015,-3424.7455
25,-3298.8874,-1537.9095,0,3245.7657,-1821.0456,-4836.7969,1424.7201,-3412.0768
26,-3276.2632,-1537.9109,0,3247.8825,-1834.2919,-4814.1741,1413.5906,-3400.5835
27,-3279.3424,-1541.1331,0,3261.344,-1840.0978,-4820.4755,1421.2462,-3399.2293
28,-3267.7936,-1535.8949,0,3257.6538,-1835.7097,-4803.6885,1421.9441,-3381.7444
29,-3265.4436,-1538.9574,0,3235.5691,-1823.4329,-4804.401,1412.1362,-3392.2648
30,-3290.158,-1537.9407,0,3243.3701,-1827.621,-4828.0987,1415.7491,-3412.3496
31,-3277.7672,-1537.9733,0,3251.9035,-1829.8583,-4815.7405,1422.0452,-3393.6953
32,-3294.6863,-1538.3504,0,3250.1363,-1828.2371,-4833.0367,1421.8992,-3411.1375
33,-3264.2443,-1540.6591,0,3260.3848,-1849.6794,-4804.9034,1410.7054,-3394.198
34,-3269.8655,-1543.0468,0,3262.6812,-1851.6447,-4812.9123,1411.0365,-3401.8758
35,-3283.7023,-1544.3463,0,3239.2783,-1836.8857,-4828.0486,1402.3926,-3425.656
36,-3298.8668,-1542.3616,0,3238.3427,-1828.2847,-4841.2284,1410.058,-3431.1704
37,-3306.3823,-1545.9566,0,3243.5922,-1821.7708,-4852.3389,1421.8214,-3430.5175
38,-3265.2014,-1543.1041,0,3252.1964,-1830.5096,-4808.3055,1421.6868,-3386.6187
39,-3301.2244,-1539.966,0,3243.441,-1828.2177,-4841.1904,1415.2233,-3425.9671
40,-3310.7369,-1539.4051,0,3255.4141,-1847.3423,-4850.142,1408.0718,-3442.0702
41,-3291.8664,-1542.0932,0,3255.8772,-1843.6275,-4833.9596,1412.2497,-3421.7099
42,-3291.6102,-1543.6141,0,3253.3918,-1843.6456,-4835.2243,1409.7462,-3425.4781
43,-3307.286,-1544.0427,0,3255.8347,-1836.157,-4851.3287,1419.6777,-3431.651
44,-3297.1668,-1538.0286,0,3270.3215,-1851.6654,-4835.1954,1418.6561,-3416.5393
45,-3332.0234,-1537.5138,0,3246.4225,-1833.6221,-4869.5372,1412.8004,-3456.7368
46,-3277.1171,-1541.1834,0,3240.5824,-1831.3657,-4818.3005,1409.2167,-3409.0838
47,-3300.4738,-1537.3481,0,3246.7012,-1823.8,-4837.8219,1422.9012,-3414.9207
48,-3301.5975,-1541.969,0,3250.8781,-1828.5131,-4843.5665,1422.365,-3421.2015
49,-3285.1272,-1539.4002,0,3259.884,-1823.9382,-4824.5274,1435.9458,-3388.5816
50,-3324.2998,-1540.4211,0,3243.2284,-1822.695,-4864.7209,1420.5334,-3444.1875
51,-3267.8968,-1539.4764,0,3249.9662,-1839.8665,-4807.3732,1410.0997,-3397.2735
52,-3291.4583,-1542.3093,0,3248.1991,-1839.2331,-4833.7676,1408.966,-3424.8016
53,-3296.9918,-1542.7501,0,3243.3039,-1834.0624,-4839.7419,1409.2415,-3430.5004
54,-3310.7172,-1542.2811,0,3234.9502,-1820.9098,-4852.9983,1414.0404,-3438.9579
55,-3315.7327,-1541.0418,0,3240.091,-1811.8448,-4856.7745,1428.2462,-3428.5283
56,-3286.4141,-1545.3245,0,3248.0998,-1828.1782,-4831.7386,1419.9216,-3411.817
57,-3293.545,-1547.6301,0,3247.1407,-1825.1774,-4841.1751,1421.9633,-3419.2118
58,-3313.7386,-1544.7343,0,3240.6154,-1813.2268,-4858.4729,1427.3886,-3431.0843
59,-3227.2804,-1551.4848,0,3237.9931,-1819.6262,-4778.7652,1418.3669,-3360.3983
60,-3294.7125,-1546.3514,0,3245.2128,-1821.5334,-4841.0639,1423.6794,-3417.3845
61,-3264.9169,-1548.7035,0,3224.6686,-1812.6747,-4813.6204,1411.9939,-3401.6265
62,-3294.5729,-1544.7055,0,3236.9205,-1813.7982,-4839.2784,1423.1223,-3416.1561
63,-3301.0038,-1548.9433,0,3229.8141,-1811.0028,-4849.9471,1418.8113,-3431.1358
64,-3249.3346,-1544.087,0,3256.0426,-1840.2769,-4793.4216,1415.7657,-3377.6559
65,-3334.7577,-1548.0504,0,3230.5134,-1803.4866,-4882.8081,1427.0268,-3455.7813
66,-3315.2714,-1548.9489,0,3223.029,-1802.3793,-4864.2203,1420.6497,-3443.5706
67,-3285.8843,-1545.1445,0,3240.2894,-1822.2629,-4831.0288,1418.0265,-3413.0023
68,-3319.2284,-1544.6117,0,3235.881,-1822.2536,-4863.8401,1413.6274,-3450.2127
69,-3288.5148,-1544.928,0,3230.263,-1809.7659,-4833.4428,1420.4971,-3412.9457
70,-3332.5626,-1550.7279,0,3227.4847,-1804.1998,-4883.2905,1423.2849,-3460.0056
71,-3302.8511,-1547.1485,0,3243.4315,-1811.3399,-4849.9996,1432.0916,-3417.908
72,-3300.923,-1546.8344,0,3259.9171,-1820.3814,-4847.7574,1439.5357,-3408.2217
