POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,-3398.0888,-1529.0855,0,3229.6676,-1771.4151,-4927.1743,1458.2525,-3468.9218
35,-3345.1656,-1525.8391,0,3232.4412,-1788.0382,-4871.0047,1444.403,-3426.6017
36,-3373.3532,-1525.5007,0,3225.727,-1781.221,-4898.8539,1444.506,-3454.3479
37,-3390.3026,-1528.0891,0,3224.5646,-1776.5316,-4918.3917,1448.033,-3470.3587
38,-3354.3643,-1525.6694,0,3242.3542,-1788.4477,-4880.0337,1453.9065,-3426.1272
39,-3354.5193,-1527.837,0,3230.4709,-1781.3731,-4882.3563,1449.0978,-3433.2585
40,-3354.1191,-1527.435,0,3215.3603,-1769.0412,-4881.5541,1446.3191,-3435.235
41,-3363.0308,-1526.3071,0,3226.9271,-1779.9828,-4889.3379,1446.9443,-3442.3936
42,-3359.5961,-1527.9656,0,3251.8562,-1785.9477,-4887.5617,1465.9085,-3421.6532
43,-3393.5573,-1518.3705,0,3235.9849,-1778.5601,-4911.9278,1457.4248,-3454.503
44,-3364.4745,-1522.1278,0,3238.5081,-1788.4154,-4886.6023,1450.0927,-3436.5096
45,-3380.5257,-1521.9088,0,3242.4109,-1784.4734,-4902.4345,1457.9375,-3444.497
46,-3360.1732,-1525.8524,0,3247.2919,-1794.3791,-4886.0256,1452.9128,-3433.1128
47,-3369.8562,-1523.1649,0,3231.4017,-1781.9609,-4893.0211,1449.4408,-3443.5803
48,-3359.8559,-1524.1054,0,3231.1512,-1775.4542,-4883.9613,1455.697,-3428.2643
49,-3382.6299,-1524.6139,0,3228.1225,-1766.0797,-4907.2438,1462.0428,-3445.201
50,-3376.695,-1522.7711,0,3220.5673,-1758.8747,-4899.4661,1461.6926,-3437.7735
51,-3371.0022,-1524.5164,0,3225.5002,-1772.8278,-4895.5186,1452.6724,-3442.8462
52,-3373.2837,-1523.8839,0,3223.2605,-1768.3676,-4897.1676,1454.8929,-3442.2747
53,-3368.4728,-1526.5799,0,3226.1806,-1774.9359,-4895.0527,1451.2447,-3443.808
54,-3367.7704,-1523.2971,0,3205.8536,-1751.4557,-4891.0675,1454.3979,-3436.6696
55,-3376.8485,-1519.7035,0,3216.7731,-1759.1002,-4896.552,1457.6729,-3438.8791
56,-3366.6865,-1525.5638,0,3218.2851,-1760.4162,-4892.2503,1457.8689,-3434.3814
57,-3420.2764,-1522.1815,0,3218.1055,-1760.1595,-4942.4579,1457.946,-3484.5119
58,-3385.266,-1527.6546,0,3215.8801,-1766.2711,-4912.9206,1449.609,-3463.3116
59,-3344.3142,-1528.1666,0,3215.5635,-1764.542,-4872.4808,1451.0215,-3421.4593
60,-3366.86,-1524.2576,0,3224.489,-1766.7218,-4891.1176,1457.7672,-3433.3504
61,-3363.5273,-1528.418,0,3212.8986,-1758.9655,-4891.9453,1453.9331,-3438.0122
62,-3420.0704,-1525.275,0,3208.3153,-1762.826,-4945.3454,1445.4893,-3499.8561
63,-3379.9067,-1522.0052,0,3221.328,-1759.1793,-4901.9119,1462.1487,-3439.7632
64,-3378.7334,-1522.2137,0,3217.4015,-1760.6358,-4900.9471,1456.7657,-3444.1814
65,-3347.2613,-1524.0767,0,3226.9365,-1766.4673,-4871.338,1460.4692,-3410.8688
66,-3366.164,-1533.2347,0,3218.8899,-1770.8009,-4899.3987,1448.089,-3451.3097
67,-3393.0833,-1529.0922,0,3222.5518,-1765.0052,-4922.1755,1457.5466,-3464.6289
68,-3396.4361,-1529.9553,0,3212.2418,-1762.7163,-4926.3914,1449.5255,-3476.8659
69,-3376.0609,-1530.5854,0,3214.6752,-1757.2796,-4906.6463,1457.3956,-3449.2507
70,-3366.2544,-1531.4834,0,3208.3106,-1763.1175,-4897.7378,1445.1931,-3452.5447
71,-3349.2237,-1529.9043,0,3227.702,-1770.8999,-4879.128,1456.8021,-3422.3259
72,-3410.942,-1525.7452,0,3232.9798,-1781.8597,-4936.6872,1451.1201,-3485.5671
73,-3390.3326,-1528.1272,0,3225.3395,-1777.2924,-4918.4598,1448.0471,-3470.4127
74,-3334.7524,-1525.6502,0,3229.2991,-1762.6978,-4860.4026,1466.6013,-3393.8013
75,-3367.378,-1525.6766,0,3220.6192,-1759.3547,-4893.0546,1461.2645,-3431.7901
76,-3337.1537,-1528.2797,0,3227.9477,-1776.5873,-4865.4334,1451.3604,-3414.073
77,-3335.4118,-1530.2388,0,3222.8116,-1776.3916,-4865.6506,1446.42,-3419.2306
78,-3356.713,-1529.2033,0,3222.8683,-1762.4943,-4885.9163,1460.374,-3425.5423
79,-3315.9113,-1530.7971,0,3234.4351,-1775.2981,-4846.7084,1459.137,-3387.5714
80,-3429.3642,-1529.3691,0,3221.9139,-1771.3559,-4958.7333,1450.558,-3508.1753
81,-3390.6942,-1534.39,0,3220.6429,-1766.6398,-4925.0842,1454.0031,-3471.0811
82,-3362.9983,-1530.1866,0,3221.9611,-1761.6171,-4893.1849,1460.344,-3432.8409
83,-3346.2127,-1531.1232,0,3232.3089,-1765.2741,-4877.3359,1467.0348,-3410.3011
84,-3311.3494,-1534.3339,0,3233.8067,-1773.8943,-4845.6833,1459.9124,-3385.7709
85,-3395.1719,-1529.0807,0,3234.5249,-1770.0501,-4924.2526,1464.4748,-3459.7778
86,-3345.9778,-1527.5834,0,3225.2214,-1759.8052,-4873.5612,1465.4162,-3408.145
87,-3373.3805,-1530.1896,0,3223.4259,-1759.3897,-4903.5701,1464.0362,-3439.5339
88,-3418.7717,-1521.4942,0,3232.5546,-1759.6895,-4940.2659,1472.8651,-3467.4008
89,-3364.4078,-1527.5915,0,3225.4718,-1777.7152,-4891.9993,1447.7566,-3444.2427
90,-3402.0427,-1528.8469,0,3226.9129,-1770.9429,-4930.8896,1455.97,-3474.9196
91,-3369.0642,-1526.1319,0,3216.5604,-1759.5715,-4895.1961,1456.9889,-3438.2072
92,-3350.4783,-1527.5811,0,3228.4486,-1770.5037,-4878.0594,1457.9449,-3420.1145
93,-3380.6462,-1526.5486,0,3218.3512,-1758.0335,-4907.1948,1460.3177,-3446.8771
94,-3393.6453,-1526.8089,0,3231.0851,-1765.897,-4920.4542,1465.1881,-3455.2661
95,-3358.9699,-1526.6625,0,3227.1114,-1772.1442,-4885.6324,1454.9672,-3430.6652
96,-3335.4518,-1529.4737,0,3226.861,-1776.8838,-4864.9255,1449.9772,-3414.9483
97,-3355.9656,-1533.0121,0,3219.3057,-1772.7136,-4888.9777,1446.5921,-3442.3856
98,-3354.5163,-1529.4362,0,3213.3097,-1756.6529,-4883.9525,1456.6568,-3427.2957
99,-3369.295,-1531.2861,0,3216.4849,-1762.1479,-4900.5811,1454.337,-3446.2441
100,-3383.5783,-1524.1624,0,3222.8211,-1764.0314,-4907.7407,1458.7897,-3448.951
101,-3319.7121,-1526.9986,0,3212.5017,-1759.4665,-4846.7107,1453.0352,-3393.6755
102,-3361.8664,-1528.4893,0,3216.5557,-1763.1667,-4890.3557,1453.389,-3436.9667
103,-3357.2999,-1528.6667,0,3215.2138,-1760.5731,-4885.9666,1454.6407,-3431.3259
104,-3336.9298,-1529.6795,0,3218.2851,-1767.1183,-4866.6093,1451.1668,-3415.4425
105,-3414.9964,-1526.3095,0,3204.0109,-1742.2827,-4941.3059,1461.7282,-3479.5777
106,-3380.2481,-1525.0451,0,3223.6621,-1772.3086,-4905.2932,1451.3535,-3453.9397
107,-3375.7713,-1525.0587,0,3223.4873,-1770.1839,-4900.83,1453.3034,-3447.5266
108,-3378.2281,-1522.1753,0,3207.2853,-1745.8733,-4900.4034,1461.412,-3438.9914
109,-3369.4828,-1524.945,0,3223.0195,-1773.7796,-4894.4278,1449.2399,-3445.1879
110,-3385.8427,-1523.5702,0,3221.0586,-1765.4212,-4909.4129,1455.6374,-3453.7755
111,-3380.9775,-1526.6992,0,3223.4212,-1772.4667,-4907.6767,1450.9545,-3456.7222
112,-3383.719,-1521.3669,0,3230.2393,-1767.3206,-4905.0859,1462.9187,-3442.1672
113,-3362.7017,-1524.0883,0,3218.9986,-1761.6596,-4886.79,1457.339,-3429.451
114,-3395.982,-1524.7292,0,3217.0235,-1763.6153,-4920.7112,1453.4082,-3467.303
115,-3401.5133,-1524.8281,0,3224.163,-1766.2916,-4926.3414,1457.8714,-3468.47
116,-3379.3986,-1518.3944,0,3216.2769,-1762.6767,-4897.793,1453.6002,-3444.1928
117,-3360.782,-1526.7667,0,3219.9246,-1765.4582,-4887.5487,1454.4664,-3433.0823
118,-3380.4191,-1523.6976,0,3223.9787,-1772.4049,-4904.1167,1451.5738,-3452.5429
119,-3380.3135,-1521.7076,0,3213.4419,-1765.2517,-4902.0211,1448.1902,-3453.8309
120,-3375.888,-1527.414,0,3224.1063,-1764.7242,-4903.302,1459.3821,-3443.9199
121,-3371.4604,-1530.7938,0,3221.3421,-1762.5893,-4902.2542,1458.7528,-3443.5014
122,-3385.7601,-1528.2331,0,3228.2548,-1764.6701,-4913.9932,1463.5847,-3450.4085
123,-3356.0912,-1521.3048,0,3237.0811,-1782.3025,-4877.396,1454.7786,-3422.6174
124,-3349.6682,-1520.953,0,3227.4705,-1766.5866,-4870.6212,1460.8839,-3409.7373
125,-3372.39,-1527.4866,0,3225.5616,-1766.11,-4899.8766,1459.4516,-3440.425
126,-3346.006,-1528.9916,0,3216.4234,-1768.9657,-4874.9976,1447.4577,-3427.5399
127,-3356.5455,-1527.9383,0,3231.2788,-1771.7632,-4884.4838,1459.5156,-3424.9682
128,-3357.3317,-1526.5988,0,3229.9228,-1768.7613,-4883.9305,1461.1615,-3422.769
129,-3425.9896,-1528.4015,0,3213.3853,-1755.8642,-4954.3911,1457.5211,-3496.87
130,-3390.7677,-1526.9183,0,3214.7744,-1766.2033,-4917.686,1448.5711,-3469.1149
131,-3379.333,-1528.1413,0,3223.3077,-1772.6327,-4907.4743,1450.675,-3456.7993
132,-3370.7262,-1525.0027,0,3221.1012,-1763.4124,-4895.7289,1457.6888,-3438.0401
133,-3363.3889,-1525.0616,0,3218.6584,-1761.4275,-4888.4505,1457.2309,-3431.2196
134,-3387.6575,-1526.149,0,3225.3726,-1756.9909,-4913.8065,1468.3817,-3445.4248
135,-3367.6826,-1527.3024,0,3216.5038,-1757.5299,-4894.985,1458.9739,-3436.0111
136,-3370.97,-1526.369,0,3226.9743,-1772.271,-4897.339,1454.7033,-3442.6357
137,-3391.2312,-1526.8163,0,3227.9808,-1780.6228,-4918.0475,1447.358,-3470.6895
138,-3361.9666,-1524.496,0,3237.5158,-1783.3695,-4886.4626,1454.1463,-3432.3163
139,-3303.421,-1528.2786,0,3242.3873,-1789.1436,-4831.6996,1453.2437,-3378.4559
140,-3340.4943,-1522.2822,0,3228.4722,-1775.7107,-4862.7765,1452.7615,-3410.015
141,-3328.375,-1525.9208,0,3219.6884,-1771.3443,-4854.2958,1448.3441,-3405.9517
142,-3435.2022,-1520.6009,0,3224.4796,-1767.7301,-4955.8031,1456.7495,-3499.0536
143,-3363.0974,-1529.0372,0,3216.3195,-1768.5634,-4892.1346,1447.7561,-3444.3785
144,-3351.0355,-1524.5811,0,3224.7867,-1773.0126,-4875.6166,1451.7741,-3423.8425
145,-3391.0617,-1528.8838,0,3223.8133,-1773.5766,-4919.9455,1450.2367,-3469.7088
146,-3358.2172,-1529.6089,0,3223.2605,-1778.0416,-4887.8261,1445.2189,-3442.6072
147,-3397.8289,-1524.6989,0,3231.3261,-1773.2771,-4922.5278,1458.049,-3464.4788
148,-3398.5172,-1520.5055,0,3223.5062,-1769.2587,-4919.0227,1454.2475,-3464.7752
149,-3396.4807,-1521.4735,0,3239.5051,-1779.0848,-4917.9542,1460.4203,-3457.5339
150,-3332.7273,-1528.5333,0,3219.4427,-1778.4315,-4861.2606,1441.0112,-3420.2494
151,-3350.1728,-1527.275,0,3222.1171,-1774.2281,-4877.4478,1447.889,-3429.5588
152,-3331.705,-1524.2583,0,3214.4248,-1763.5505,-4855.9633,1450.8743,-3405.089
153,-3353.7484,-1526.4865,0,3232.6207,-1776.8651,-4880.2349,1455.7556,-3424.4793
154,-3373.4767,-1524.9753,0,3221.8902,-1764.852,-4898.452,1457.0382,-3441.4138
155,-3378.2375,-1522.9776,0,3220.0381,-1764.4461,-4901.2151,1455.592,-3445.6231
156,-3357.996,-1520.8461,0,3235.6967,-1781.6421,-4878.8421,1454.0546,-3424.7875
157,-3326.3382,-1520.9293,0,3240.6013,-1790.1724,-4847.2675,1450.4289,-3396.8386
158,-3318.451,-1524.4896,0,3232.9184,-1786.3868,-4842.9406,1446.5316,-3396.409
159,-3307.5053,-1523.5935,0,3230.537,-1776.91,-4831.0988,1453.627,-3377.4718
160,-3369.3285,-1522.6816,0,3223.3077,-1771.4649,-4892.0101,1451.8428,-3440.1673
161,-3347.7716,-1520.7742,0,3243.6158,-1787.4312,-4868.5458,1456.1846,-3412.3612
162,-3393.514,-1522.621,0,3236.7079,-1774.7841,-4916.135,1461.9238,-3454.2112
163,-3333.8265,-1524.1865,0,3252.6547,-1791.8346,-4858.013,1460.8201,-3397.1929
164,-3385.4442,-1522.6322,0,3238.8105,-1788.2166,-4908.0764,1450.5939,-3457.4825
165,-3329.5858,-1527.9937,0,3238.7632,-1788.7065,-4857.5795,1450.0567,-3407.5228
166,-3369.1575,-1518.8852,0,3223.6291,-1769.5221,-4888.0427,1454.107,-3433.9357
167,-3376.4542,-1525.4477,0,3224.1535,-1776.7204,-4901.9019,1447.4331,-3454.4688
168,-3351.5135,-1522.5333,0,3232.8806,-1788.3296,-4874.0468,1444.551,-3429.4958
169,-3321.1079,-1522.4895,0,3241.5085,-1782.4117,-4843.5974,1459.0968,-3384.5006
170,-3358.9888,-1518.722,0,3232.4979,-1779.2539,-4877.7108,1453.244,-3424.4668
171,-3357.0428,-1515.7509,0,3246.1862,-1781.0746,-4872.7937,1465.1116,-3407.6821
172,-3332.1104,-1523.8386,0,3237.1047,-1788.1834,-4855.949,1448.9213,-3407.0277
173,-3364.8394,-1523.197,0,3245.0806,-1791.1561,-4888.0364,1453.9245,-3434.1119
174,-3345.3032,-1527.3905,0,3224.2386,-1767.3946,-4872.6937,1456.844,-3415.8497
175,-3355.4156,-1522.9704,0,3248.8417,-1781.5324,-4878.386,1467.3093,-3411.0767
176,-3368.4584,-1522.5722,0,3236.9725,-1767.0923,-4891.0306,1469.8802,-3421.1504
177,-3382.5037,-1522.7443,0,3233.9059,-1777.3562,-4905.248,1456.5497,-3448.6983
178,-3348.3368,-1526.5218,0,3231.2836,-1773.0461,-4874.8586,1458.2375,-3416.6211
179,-3389.9858,-1525.5022,0,3222.3155,-1765.4125,-4915.488,1456.903,-3458.585
180,-3389.4798,-1521.6623,0,3224.5646,-1765.3106,-4911.1421,1459.254,-3451.8881
181,-3352.7844,-1526.7998,0,3241.7778,-1777.952,-4879.5842,1463.8258,-3415.7584
182,-3399.3198,-1520.9362,0,3225.7884,-1756.898,-4920.256,1468.8904,-3451.3656
183,-3346.1236,-1520.7044,0,3223.8842,-1761.5489,-4866.828,1462.3353,-3404.4927
184,-3409.7875,-1518.0941,0,3224.1204,-1762.7233,-4927.8816,1461.3971,-3466.4845
185,-3393.1671,-1518.2168,0,3215.6674,-1755.239,-4911.3839,1460.4284,-3450.9555
186,-3345.0308,-1523.2977,0,3236.7457,-1772.1567,-4868.3285,1464.589,-3403.7395
187,-3327.4165,-1525.4708,0,3236.7457,-1777.5541,-4852.8873,1459.1916,-3393.6957
188,-3373.7231,-1523.2735,0,3236.5566,-1775.7873,-4896.9966,1460.7693,-3436.2273
189,-3394.3142,-1521.6753,0,3224.9473,-1760.546,-4915.9895,1464.4013,-3451.5882
190,-3360.4844,-1521.2689,0,3218.9702,-1755.5335,-4881.7533,1463.4367,-3418.3166
191,-3353.9595,-1528.23,0,3213.1207,-1764.6707,-4882.1895,1448.45,-3433.7395
192,-3366.5818,-1522.502,0,3229.1668,-1770.6746,-4889.0838,1458.4922,-3430.5916
193,-3367.0798,-1523.0894,0,3228.2737,-1777.3234,-4890.1692,1450.9503,-3439.2189
194,-3388.8205,-1524.7561,0,3220.8319,-1764.5935,-4913.5766,1456.2384,-3457.3382
195,-3361.894,-1521.0132,0,3224.2811,-1768.3627,-4882.9072,1455.9184,-3426.9888
196,-3362.9226,-1527.2609,0,3222.7407,-1759.539,-4890.1835,1463.2017,-3426.9818
197,-3414.8247,-1520.4,0,3233.7358,-1767.0885,-4935.2247,1466.6473,-3468.5774
198,-3376.3816,-1523.5042,0,3218.7434,-1759.4845,-4899.8858,1459.2589,-3440.6269
199,-3403.1786,-1523.4474,0,3224.8812,-1766.2616,-4926.626,1458.6196,-3468.0064
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3296.5809,-1543.4688,0,3226.7428,-1815.8572,-4840.0497,1410.8856,-3429.1641
1,-3318.7064,-1543.9324,0,3235.8715,-1822.114,-4862.6388,1413.7575,-3448.8813
2,-3279.5463,-1538.8629,0,3249.1346,-1822.2251,-4818.4092,1426.9095,-3391.4997
3,-3312.1417,-1546.1573,0,3223.1802,-1805.2447,-4858.299,1417.9355,-3440.3635
4,-3331.2941,-1542.2982,0,3241.5793,-1823.4791,-4873.5923,1418.1002,-3455.4921
5,-3298.0338,-1538.0612,0,3235.7581,-1815.9249,-4836.095,1419.8332,-3416.2618
6,-3280.4035,-1545.8814,0,3233.9626,-1808.3456,-4826.2849,1425.617,-3400.6679
7,-3343.9714,-1544.1169,0,3228.1036,-1799.5903,-4888.0883,1428.5133,-3459.575
8,-3338.8759,-1540.8786,0,3225.5994,-1808.1852,-4879.7545,1417.4142,-3462.3403
9,-3316.9123,-1540.2219,0,3228.5005,-1812.139,-4857.1342,1416.3615,-3440.7727
10,-3318.8506,-1542.0173,0,3222.5045,-1813.4753,-4860.8679,1409.0292,-3451.8387
11,-3279.7865,-1545.246,0,3239.2877,-1820.551,-4825.0325,1418.7367,-3406.2958
12,-3291.075,-1545.8393,0,3230.0031,-1802.1522,-4836.9143,1427.8509,-3409.0634
13,-3317.3,-1544.3692,0,3215.1618,-1803.1354,-4861.6692,1412.0264,-3449.6428
14,-3307.7758,-1543.7893,0,3224.9095,-1804.0161,-4851.5651,1420.8934,-3430.6717
15,-3329.4451,-1544.9343,0,3218.493,-1808.4054,-4874.3794,1410.0876,-3464.2918
16,-3336.3416,-1546.7384,0,3240.0012,-1814.7393,-4883.08,1425.2619,-3457.8181
17,-3298.9588,-1540.4362,0,3234.9502,-1817.4771,-4839.395,1417.4731,-3421.9219
18,-3314.9358,-1547.1003,0,3217.2976,-1794.7431,-4862.0361,1422.5545,-3439.4816
19,-3284.9547,-1547.4492,0,3226.7003,-1810.3309,-4832.4039,1416.3694,-3416.0345
20,-3275.5844,-1544.8746,0,3231.5765,-1817.0964,-4820.459,1414.4801,-3405.9789
21,-3319.038,-1544.1694,0,3218.9891,-1804.023,-4863.2074,1414.9661,-3448.2413
22,-3311.1338,-1547.0406,0,3210.2998,-1789.6838,-4858.1744,1420.616,-3437.5584
23,-3286.8378,-1542.6579,0,3214.8783,-1793.6447,-4829.4957,1421.2336,-3408.2621
24,-3303.8028,-1547.7716,0,3232.3041,-1794.1264,-4851.5744,1438.1777,-3413.3967
25,-3349.3881,-1540.1415,0,3227.0547,-1812.9585,-4889.5296,1414.0962,-3475.4334
26,-3315.4926,-1545.7352,0,3235.7203,-1806.2204,-4861.2278,1429.4999,-3431.7279
27,-3305.4126,-1546.2747,0,3239.6373,-1816.5973,-4851.6873,1423.04,-3428.6473
28,-3271.6581,-1551.1143,0,3219.008,-1808.6841,-4822.7724,1410.3239,-3412.4485
29,-3301.7045,-1551.6031,0,3233.9201,-1810.1701,-4853.3076,1423.75,-3429.5576
30,-3274.1823,-1545.5741,0,3238.4986,-1816.1674,-4819.7564,1422.3312,-3397.4252
31,-3321.914,-1547.1433,0,3210.3849,-1790.0516,-4869.0573,1420.3333,-3448.724
32,-3336.8129,-1543.7908,0,3232.5073,-1809.8315,-4880.6037,1422.6758,-3457.9279
33,-3350.2727,-1540.9874,0,3233.8114,-1800.4798,-4891.2601,1433.3316,-3457.9285
34,-3339.7051,-1547.4156,0,3225.9254,-1794.9607,-4887.1207,1430.9647,-3456.156
35,-3284.7424,-1544.3,0,3228.1225,-1811.3794,-4829.0424,1416.7431,-3412.2993
36,-3323.9291,-1543.121,0,3222.0037,-1803.3854,-4867.0501,1418.6183,-3448.4318
37,-3324.8422,-1547.4726,0,3220.4822,-1800.9208,-4872.3148,1419.5614,-3452.7534
38,-3296.2096,-1544.8491,0,3238.475,-1812.4834,-4841.0587,1425.9916,-3415.0671
39,-3293.0668,-1547.4249,0,3226.5208,-1805.2696,-4840.4917,1421.2512,-3419.2405
40,-3293.4243,-1546.7739,0,3211.2448,-1791.9243,-4840.1982,1419.3205,-3420.8777
41,-3293.8533,-1546.2716,0,3223.2605,-1803.6919,-4840.1249,1419.5686,-3420.5563
42,-3294.5577,-1546.3745,0,3247.117,-1810.105,-4840.9322,1437.012,-3403.9202
43,-3331.6994,-1537.7333,0,3231.534,-1801.3012,-4869.4327,1430.2328,-3439.1999
44,-3304.6683,-1542.0728,0,3234.2272,-1812.3041,-4846.7411,1421.9231,-3424.818
45,-3313.8209,-1540.7989,0,3238.5837,-1808.7178,-4854.6198,1429.8659,-3424.7539
46,-3287.2347,-1545.8446,0,3242.8315,-1818.9052,-4833.0793,1423.9263,-3409.153
47,-3309.0135,-1542.4984,0,3227.2437,-1805.2648,-4851.5119,1421.9789,-3429.533
48,-3292.5514,-1542.5226,0,3227.3287,-1799.0623,-4835.074,1428.2664,-3406.8076
49,-3319.6353,-1543.4063,0,3223.3928,-1790.9572,-4863.0416,1432.4356,-3430.606
50,-3320.2807,-1541.2511,0,3216.6786,-1781.2493,-4861.5318,1435.4293,-3426.1025
51,-3304.3312,-1543.7371,0,3221.0917,-1796.7821,-4848.0683,1424.3096,-3423.7587
52,-3313.0236,-1541.7631,0,3218.9466,-1791.5197,-4854.7867,1427.4269,-3427.3598
53,-3308.5767,-1545.738,0,3221.7769,-1797.5871,-4854.3147,1424.1898,-3430.1249
54,-3308.6275,-1542.6667,0,3201.5917,-1776.5751,-4851.2942,1425.0166,-3426.2776
55,-3305.761,-1539.9846,0,3212.5442,-1783.3436,-4845.7456,1429.2006,-3416.545
56,-3305.4245,-1543.3228,0,3214.6043,-1783.3859,-4848.7473,1431.2184,-3417.5289
57,-3360.05,-1540.9924,0,3213.4703,-1785.096,-4901.0424,1428.3743,-3472.6681
58,-3330.9551,-1544.9289,0,3211.8544,-1790.0373,-4875.884,1421.8171,-3454.0669
59,-3284.4097,-1547.2816,0,3212.0717,-1788.4816,-4831.6913,1423.5901,-3408.1012
60,-3306.8855,-1544.3307,0,3220.5247,-1788.9116,-4851.2162,1431.6131,-3419.6031
61,-3297.2578,-1547.4832,0,3208.7028,-1782.0347,-4844.741,1426.6681,-3418.0729
62,-3350.9318,-1544.1334,0,3204.1101,-1786.9695,-4895.0652,1417.1406,-3477.9246
63,-3312.8264,-1540.9958,0,3217.5196,-1782.481,-4853.8222,1435.0386,-3418.7836
64,-3311.1533,-1540.2714,0,3213.0545,-1785.92,-4851.4247,1427.1345,-3424.2902
65,-3285.8095,-1543.0874,0,3223.2085,-1789.767,-4828.8969,1433.4415,-3395.4554
66,-3298.5439,-1553.7951,0,3214.6043,-1794.9152,-4852.339,1419.6891,-3432.6499
67,-3328.8035,-1547.9051,0,3218.6064,-1790.1932,-4876.7086,1428.4132,-3448.2954
68,-3336.6446,-1548.6621,0,3208.1169,-1786.1354,-4885.3067,1421.9815,-3463.3252
69,-3309.8306,-1549.6418,0,3210.9282,-1781.2544,-4859.4724,1429.6738,-3429.7986
70,-3308.0731,-1549.7793,0,3204.0534,-1786.0067,-4857.8524,1418.0467,-3439.8057
71,-3291.2031,-1548.3695,0,3223.9078,-1795.4838,-4839.5726,1428.424,-3411.1486
72,-3348.8849,-1543.8572,0,3229.1384,-1805.1297,-4892.7421,1424.0087,-3468.7334
