POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
65,1242.3295,3270.1299,2195.6595,0,0,0,-3146.2673,-1551.8701,1568.0618,816.85547,0,3344.4237,-1957.2183,4394.89877,1387.2054,5782.10417
66,1232.4584,3269.4411,2188.4908,0,0,0,-3218.5342,-1552.2136,1582.9079,819.931625,0,3344.8773,-1959.6422,4322.482025,1385.2351,5707.717125
67,1183.3021,3210.2654,2222.0539,0,0,0,-3176.9273,-1551.9836,1584.9378,820.42163,0,3350.2402,-1965.3445,4292.06993,1384.8957,5676.96563
68,1202.7162,3239.5534,2205.5975,0,0,0,-3190.8767,-1551.8886,1561.6715,822.21487,0,3351.4545,-1966.4698,4288.98817,1384.9847,5673.97287
69,1216.0899,3186.6721,2245.9921,0,0,0,-3204.98,-1553.5754,1600.1576,822.50713,0,3346.394,-1973.8804,4312.86343,1372.5136,5685.37703
70,1262.6753,3295.4149,2228.7535,0,0,0,-3145.8491,-1557.2472,1584.4043,821.645815,0,3359.624,-1980.3864,4489.797515,1379.2376,5869.035115
71,1250.1377,3193.498,2177.96,0,0,0,-3174.0452,-1551.5617,1589.3215,820.908095,0,3356.6992,-1980.4468,4306.218395,1376.2524,5682.470795
72,1267.5094,3181.1694,2222.7354,0,0,0,-3153.7266,-1553.8225,1614.7417,820.28058,0,3344.5512,-1963.5791,4398.88738,1380.9721,5779.85948
73,1281.6396,3249.3522,2214.6761,0,0,0,-3227.7721,-1550.078,1583.7058,818.3918,0,3331.3543,-1951.4128,4369.9154,1379.9415,5749.8569
74,1240.2427,3232.7833,2185.0499,0,0,0,-3183.8606,-1553.0036,1582.7873,820.207625,0,3340.3413,-1955.5559,4324.206625,1384.7854,5708.992025
75,1225.5894,3215.8873,2219.4056,0,0,0,-3223.5506,-1548.1715,1585.9883,817.96941,0,3331.0897,-1942.7852,4293.11791,1388.3045,5681.42241
76,1247.5113,3275.8447,2247.282,0,0,0,-3226.9655,-1551.4112,1612.0385,819.582,0,3321.4696,-1945.7175,4423.8818,1375.7521,5799.6339
77,1257.9477,3205.2132,2185.6878,0,0,0,-3186.0263,-1547.7056,1609.381,817.57521,0,3346.1483,-1961.5074,4342.07301,1384.6409,5726.71391
78,1301.0409,3333.4957,2231.2238,0,0,0,-3210.6396,-1549.3154,1570.5696,818.740115,0,3343.2897,-1961.5382,4495.115115,1381.7515,5876.866615
79,1284.8811,3202.1108,2191.1504,0,0,0,-3140.8992,-1556.0248,1607.6821,821.337495,0,3352.1774,-1969.4428,4410.237895,1382.7346,5792.972495
80,1255.1639,3242.1895,2194.5374,0,0,0,-3168.2859,-1548.7423,1590.7933,822.122225,0,3345.8601,-1950.5807,4387.778125,1395.2794,5783.057525
81,1209.1202,3273.1226,2209.8279,0,0,0,-3151.0684,-1550.4416,1596.6114,819.16017,0,3344.5276,-1956.6368,4406.33227,1387.8908,5794.22307
82,1253.2722,3299.2484,2193.0962,0,0,0,-3192.0588,-1547.8906,1593.7356,820.28615,0,3356.7087,-1976.2135,4419.68915,1380.4952,5800.18435
83,1307.985,3245.1996,2202.7786,0,0,0,-3175.173,-1547.6555,1570.8453,817.71955,0,3366.4374,-1981.6884,4421.69955,1384.749,5806.44855
84,1247.3987,3247.6105,2209.4769,0,0,0,-3139.6259,-1553.4824,1578.6836,822.52832,0,3357.2851,-1978.5759,4412.58972,1378.7092,5791.29892
85,1209.1516,3284.7618,2218.4742,0,0,0,-3187.5351,-1554.6245,1597.9945,819.261415,0,3351.3978,-1975.7451,4387.483915,1375.6527,5763.136615
86,1250.8991,3221.3772,2239.5367,0,0,0,-3157.1291,-1552.8956,1589.9666,821.1352,0,3359.1893,-1984.6938,4412.8901,1374.4955,5787.3856
87,1290.8247,3256.1011,2204.5589,0,0,0,-3179.568,-1555.3751,1596.5761,822.47472,0,3356.5622,-1968.0203,4435.59242,1388.5419,5824.13432
88,1235.5158,3292.3901,2245.0513,0,0,0,-3224.3933,-1545.0635,1571.9741,817.09655,0,3342.6093,-1957.7166,4392.57105,1384.8927,5777.46375
89,1248.4865,3278.8844,2215.5611,0,0,0,-3222.1226,-1550.0751,1582.6197,821.35133,0,3344.6363,-1962.6934,4374.70533,1381.9429,5756.64823
90,1260.1616,3256.7002,2241.2173,0,0,0,-3218.7364,-1547.9854,1582.7681,818.865865,0,3341.9194,-1964.3033,4392.991265,1377.6161,5770.607365
91,1225.1721,3223.6104,2199.3137,0,0,0,-3184.3925,-1554.9514,1584.6724,820.14032,0,3335.7344,-1946.4127,4313.56502,1389.3217,5702.88672
92,1216.531,3195.8609,2186.4058,0,0,0,-3194.179,-1555.1539,1576.194,821.0868,0,3340.0909,-1949.4259,4246.7456,1390.665,5637.4106
93,1232.8707,3276.2253,2219.1967,0,0,0,-3182.1917,-1556.07,1607.4481,824.2397,0,3337.2889,-1949.3542,4421.7188,1387.9347,5809.6535
94,1206.8953,3173.1759,2229.6434,0,0,0,-3180.159,-1555.3954,1611.9271,824.67137,0,3331.1228,-1943.8652,4310.75867,1387.2576,5698.01627
95,1233.174,3277.0332,2212.2236,0,0,0,-3170.712,-1562.8613,1588.8999,824.36838,0,3338.2056,-1964.0328,4402.12578,1374.1728,5776.29858
96,1272.0983,3221.0377,2212.548,0,0,0,-3181.2843,-1555.9666,1584.9942,822.10465,0,3337.7472,-1960.4195,4375.53195,1377.3277,5752.85965
97,1231.242,3279.2592,2231.6398,0,0,0,-3183.7332,-1554.5468,1557.2667,820.61559,0,3341.5509,-1954.5445,4381.74329,1387.0064,5768.74969
98,1221.1496,3221.5725,2215.7189,0,0,0,-3174.5114,-1552.3684,1591.7002,817.48947,0,3343.2661,-1962.2993,4340.75087,1380.9668,5721.71767
99,1229.4395,3302.1947,2204.7021,0,0,0,-3191.8413,-1553.4454,1578.002,820.01529,0,3339.7837,-1947.4583,4389.06689,1392.3254,5781.39229
100,1275.211,3229.1682,2173.7231,0,0,0,-3170.3054,-1552.7389,1576.5375,816.680555,0,3343.0818,-1962.333,4348.276055,1380.7488,5729.024855
101,1261.4295,3206.8471,2202.1231,0,0,0,-3195.1516,-1546.814,1582.3434,814.709635,0,3349.5314,-1961.1038,4325.487135,1388.4276,5713.914735
102,1289.7233,3251.0786,2206.2422,0,0,0,-3153.6042,-1551.1891,1588.8575,816.60006,0,3359.435,-1971.9314,4447.70836,1387.5036,5835.21196
103,1220.2458,3178.7497,2163.4349,0,0,0,-3150.0819,-1546.2335,1598.2623,816.5154,0,3360.9281,-1963.6342,4280.8927,1397.2939,5678.1866
104,1259.0687,3261.0989,2212.4364,0,0,0,-3176.8811,-1544.1458,1572.6576,814.07087,0,3354.3509,-1960.1361,4398.30557,1394.2148,5792.52037
105,1216.4555,3220.1386,2193.9769,0,0,0,-3176.6559,-1547.6282,1580.2527,815.642855,0,3345.1372,-1958.5696,4302.182455,1386.5676,5688.750055
106,1231.445,3232.5672,2205.8341,0,0,0,-3139.8636,-1553.1624,1613.7671,818.98101,0,3346.0302,-1952.8581,4409.56841,1393.1721,5802.74051
107,1228.8529,3188.5248,2164.675,0,0,0,-3183.649,-1551.7477,1573.2005,820.125035,0,3351.9223,-1957.3257,4239.981535,1394.5966,5634.578135
108,1252.379,3133.8904,2201.1796,0,0,0,-3135.3273,-1549.6281,1578.7037,819.199405,0,3349.744,-1967.5658,4300.396705,1382.1782,5682.574905
109,1214.827,3252.1586,2185.6667,0,0,0,-3171.1407,-1551.1166,1581.2615,817.56999,0,3358.1309,-1972.7868,4329.22649,1385.3441,5714.57059
110,1213.0736,3267.4791,2197.0746,0,0,0,-3160.104,-1553.9411,1600.7468,819.967465,0,3338.0874,-1961.8488,4384.296465,1376.2386,5760.535065
111,1283.667,3281.5098,2195.8496,0,0,0,-3233.1763,-1547.5953,1596.7938,816.45249,0,3329.488,-1944.654,4393.50109,1384.834,5778.33509
112,1242.138,3188.4797,2174.3633,0,0,0,-3175.2513,-1550.5042,1584.7346,817.37442,0,3346.3468,-1956.3384,4281.33452,1390.0084,5671.34292
113,1228.8858,3297.1887,2184.5667,0,0,0,-3170.5763,-1550.447,1572.5503,814.63679,0,3332.7671,-1951.2558,4376.80499,1381.5113,5758.31629
114,1241.4938,3190.6546,2178.4222,0,0,0,-3200.1392,-1551.3509,1598.6339,818.246085,0,3340.1381,-1951.8041,4275.960485,1388.334,5664.294485
115,1224.0697,3207.0834,2164.6901,0,0,0,-3192.8982,-1553.8452,1593.7968,820.288565,0,3339.2262,-1953.4088,4263.185165,1385.8174,5649.002565
116,1207.4653,3211.2339,2162.0593,0,0,0,-3190.1708,-1548.6432,1595.0069,818.66799,0,3334.161,-1941.8044,4255.61939,1392.3566,5647.97599
117,1249.6596,3285.3614,2154.7612,0,0,0,-3182.093,-1547.636,1568.6929,819.71398,0,3344.5182,-1960.4898,4348.46008,1384.0284,5732.48848
118,1248.2989,3279.2206,2150.2089,0,0,0,-3194.167,-1545.1171,1566.5224,817.163235,0,3340.9366,-1960.6525,4322.129935,1380.2841,5702.414035
119,1194.3562,3215.8768,2160.8478,0,0,0,-3168.0169,-1548.0729,1597.6648,819.06805,0,3347.1028,-1959.0351,4271.72385,1388.0677,5659.79155
120,1183.7324,3218.0695,2194.1984,0,0,0,-3162.3094,-1546.4554,1591.0802,816.690315,0,3330.4141,-1935.588,4295.006015,1394.8261,5689.832115
121,1207.9749,3220.6286,2203.9452,0,0,0,-3225.1219,-1546.1883,1560.0457,818.200165,0,3346.8807,-1947.8826,4239.484365,1398.9981,5638.482465
122,1214.9074,3295.4421,2140.3477,0,0,0,-3136.0998,-1546.1231,1580.6261,816.315595,0,3360.9848,-1979.3445,4365.415995,1381.6403,5747.056295
123,1221.1032,3255.7556,2199.0153,0,0,0,-3158.7921,-1544.837,1606.8466,816.574275,0,3354.0627,-1967.9681,4395.665875,1386.0946,5781.760475
124,1231.2597,3237.3306,2170.6476,0,0,0,-3154.4054,-1547.5139,1612.8522,818.63584,0,3350.6418,-1963.3283,4368.80664,1387.3135,5756.12014
125,1201.8399,3228.9434,2208.0383,0,0,0,-3161.384,-1547.3,1589.2656,814.413105,0,3329.5163,-1951.1982,4333.816305,1378.3181,5712.134405
126,1220.855,3290.913,2185.6125,0,0,0,-3195.3112,-1547.5958,1568.0818,815.220805,0,3341.3619,-1953.5708,4337.776105,1387.7911,5725.567205
127,1265.411,3258.9718,2188.7,0,0,0,-3154.7586,-1547.2291,1598.0493,818.518625,0,3359.4775,-1969.0222,4427.663025,1390.4553,5818.118325
128,1217.8564,3209.7272,2191.3391,0,0,0,-3172.5013,-1547.6882,1584.5648,819.37895,0,3337.0007,-1948.8418,4302.67695,1388.1589,5690.83585
129,1232.5631,3244.8895,2207.6255,0,0,0,-3181.6159,-1548.7252,1597.6256,817.187195,0,3343.4078,-1957.8113,4369.549795,1385.5965,5755.146295
130,1270.6392,3239.2699,2192.1651,0,0,0,-3192.7911,-1549.1798,1597.9155,816.994885,0,3348.5817,-1969.8995,4375.013685,1378.6822,5753.695885
131,1185.0052,3251.9431,2209.814,0,0,0,-3210.9164,-1549.2186,1603.7652,817.36299,0,3348.6573,-1971.6394,4307.75549,1377.0179,5684.77339
132,1257.2199,3212.4969,2208.6754,0,0,0,-3207.0566,-1548.0703,1588.3925,814.939945,0,3342.1935,-1961.3946,4326.597745,1380.7989,5707.396645
133,1274.1967,3283.7927,2190.3829,0,0,0,-3174.9777,-1548.9574,1577.4825,814.517125,0,3356.3496,-1973.3645,4416.436825,1382.9851,5799.421925
134,1264.3086,3241.0345,2194.5995,0,0,0,-3175.9378,-1554.6504,1590.0185,819.85851,0,3355.6219,-1979.8814,4379.23141,1375.7405,5754.97191
135,1266.6701,3245.8235,2185.2786,0,0,0,-3214.2789,-1555.0425,1597.1516,821.634195,0,3331.9355,-1955.6085,4347.236595,1376.327,5723.563595
136,1201.3298,3146.1007,2236.2809,0,0,0,-3198.1015,-1552.2977,1589.4564,820.78296,0,3345.8601,-1961.8125,4243.55156,1384.0476,5627.59916
137,1274.3847,3199.3105,2207.5284,0,0,0,-3202.0929,-1549.2847,1587.3666,815.01129,0,3342.6424,-1959.5214,4332.22389,1383.121,5715.34489
138,1268.7927,3257.961,2198.3425,0,0,0,-3200.4062,-1542.9558,1564.4125,813.391875,0,3359.4492,-1970.1634,4359.538575,1389.2858,5748.824375
139,1220.2093,3226.8719,2185.067,0,0,0,-3195.5381,-1545.9606,1583.1278,816.175395,0,3358.9247,-1971.4958,4289.952695,1387.4289,5677.381595
140,1255.7335,3265.101,2208.1516,0,0,0,-3171.8003,-1550.2205,1612.5241,820.191855,0,3351.0529,-1963.5086,4439.681255,1387.5443,5827.225555
141,1236.8534,3178.8352,2186.4706,0,0,0,-3206.6399,-1547.8295,1575.4556,820.37584,0,3354.1525,-1966.7176,4243.52124,1387.4349,5630.95614
142,1248.1874,3196.0452,2208.5046,0,0,0,-3187.4489,-1546.0581,1559.569,816.71664,0,3354.6958,-1957.6112,4295.51584,1397.0846,5692.60044
143,1197.072,3233.7553,2193.1433,0,0,0,-3166.5221,-1552.0348,1598.7215,820.156285,0,3343.4976,-1964.5254,4324.291485,1378.9722,5703.263685
144,1270.4061,3219.3392,2164.6102,0,0,0,-3182.0826,-1546.4695,1601.9042,817.02156,0,3353.5193,-1979.7816,4344.72916,1373.7377,5718.46686
145,1227.1209,3130.665,2160.6723,0,0,0,-3147.6679,-1550.2088,1590.8296,818.647865,0,3357.5167,-1980.6205,4230.058965,1376.8962,5606.955165
146,1281.7108,3232.4582,2132.5908,0,0,0,-3179.5859,-1547.387,1578.6963,817.29113,0,3349.5597,-1974.5678,4315.77433,1374.9919,5690.76623
147,1203.9039,3261.7417,2169.4139,0,0,0,-3195.7371,-1548.3328,1585.3489,816.016015,0,3351.5631,-1968.5974,4292.354515,1382.9657,5675.320215
148,1235.2015,3252.0023,2143.4609,0,0,0,-3168.1208,-1546.9782,1571.3163,817.56034,0,3366.3949,-1975.2029,4304.44234,1391.192,5695.63434
149,1281.8637,3278.7331,2206.791,0,0,0,-3153.4846,-1549.2412,1577.1087,814.15872,0,3364.9727,-1981.0684,4455.92942,1383.9043,5839.83372
150,1203.4131,3224.177,2182.3978,0,0,0,-3196.18,-1552.3217,1555.5726,821.76213,0,3351.8041,-1964.605,4238.82093,1387.1991,5626.02003
151,1235.594,3262.8727,2183.1163,0,0,0,-3174.3213,-1551.1972,1604.862,820.01822,0,3357.1339,-1975.6243,4380.94472,1381.5096,5762.45432
152,1285.3282,3204.2406,2193.9342,0,0,0,-3172.9754,-1551.0674,1583.7071,818.75106,0,3354.9604,-1976.8416,4361.91836,1378.1188,5740.03716
153,1235.2439,3180.4546,2188.2335,0,0,0,-3182.2953,-1549.1058,1578.4801,819.240185,0,3372.3815,-2000.9441,4270.251185,1371.4374,5641.688585
154,1236.1295,3206.5185,2163.6528,0,0,0,-3160.8455,-1547.8366,1572.141,818.27699,0,3360.4462,-1971.5748,4288.03669,1388.8714,5676.90809
155,1245.5494,3224.2226,2185.6915,0,0,0,-3126.3705,-1547.8842,1596.9697,818.75589,0,3363.404,-1980.9633,4396.93439,1382.4407,5779.37509
156,1282.3452,3254.2443,2212.084,0,0,0,-3155.3919,-1547.2256,1546.8477,814.005435,0,3365.0247,-1989.9904,4406.909135,1375.0343,5781.943435
157,1222.7644,3271.5007,2205.2592,0,0,0,-3216.8712,-1547.8944,1608.9834,819.89264,0,3344.4473,-1962.6958,4363.63474,1381.7515,5745.38624
158,1214.6644,3253.5229,2220.603,0,0,0,-3151.8661,-1549.9454,1612.9788,819.958315,0,3352.253,-1967.4707,4419.915915,1384.7823,5804.698215
159,1269.4702,3328.2802,2190.2238,0,0,0,-3201.859,-1550.2397,1589.1514,819.32869,0,3345.7136,-1961.6101,4444.35559,1384.1035,5828.45909
160,1261.7665,3128.3916,2189.0058,0,0,0,-3142.7582,-1552.7489,1593.0141,822.067585,0,3362.6291,-1973.6418,4298.738485,1388.9873,5687.725785
161,1220.9303,3238.4785,2208.4323,0,0,0,-3192.1824,-1550.0118,1584.6952,820.06081,0,3355.2676,-1973.8681,4330.40291,1381.3995,5711.80241
162,1261.0057,3214.9988,2155.5009,0,0,0,-3170.421,-1541.8567,1590.9376,814.18883,0,3343.5448,-1958.8339,4324.35413,1384.7109,5709.06503
163,1267.196,3253.114,2196.1428,0,0,0,-3212.3866,-1547.7085,1593.4693,819.126815,0,3365.8138,-1977.6574,4368.953815,1388.1564,5757.110215
