POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
52,1233.7003,3261.7904,2177.5676,0,0,0,-3250.2414,-1539.0262,1574.1221,813.21124,0,3331.6851,-1933.3484,4271.12404,1398.3367,5669.46074
53,1262.3954,3237.1346,2249.362,0,0,0,-3241.0375,-1538.7342,1622.5445,818.0262,0,3334.0948,-1946.3481,4409.691,1387.7467,5797.4377
54,1216.5293,3270.7682,2206.3928,0,0,0,-3216.4976,-1543.0441,1583.7799,817.319725,0,3326.738,-1935.3545,4335.248225,1391.3835,5726.631725
55,1291.2673,3269.0599,2173.5012,0,0,0,-3209.7923,-1541.8665,1598.1734,815.42029,0,3329.1903,-1926.8757,4395.76329,1402.3146,5798.07789
56,1247.8212,3212.6353,2172.8243,0,0,0,-3226.0216,-1537.6105,1609.639,815.56265,0,3348.18,-1946.2898,4294.85035,1401.8902,5696.74055
57,1262.4101,3138.2584,2205.9116,0,0,0,-3203.1417,-1538.5936,1584.6944,814.060105,0,3340.6342,-1955.5036,4263.599305,1385.1306,5648.729905
58,1254.6307,3220.6167,2194.1405,0,0,0,-3225.874,-1538.1918,1618.5511,816.46623,0,3336.7267,-1955.6622,4340.33943,1381.0645,5721.40393
59,1246.0013,3282.0998,2213.4771,0,0,0,-3236.115,-1543.121,1574.9212,813.92904,0,3327.3522,-1939.0071,4351.19244,1388.3451,5739.53754
60,1246.2574,3260.4724,2183.2837,0,0,0,-3244.2305,-1531.2468,1582.1796,807.485175,0,3331.8693,-1937.7672,4304.200975,1394.1021,5698.303075
61,1216.392,3112.1941,2153.9637,0,0,0,-3193.8145,-1541.9833,1582.2212,815.6471,0,3325.089,-1944.2355,4144.6203,1380.8535,5525.4738
62,1259.9244,3232.7466,2234.4549,0,0,0,-3201.9646,-1545.2438,1615.2134,815.389345,0,3333.4239,-1954.2553,4410.520245,1379.1686,5789.688845
63,1251.1559,3140.8398,2196.3484,0,0,0,-3248.9087,-1539.1332,1582.6238,815.824255,0,3331.4772,-1947.364,4198.750255,1384.1132,5582.863455
64,1269.2577,3190.9866,2176.6238,0,0,0,-3247.9859,-1538.7414,1606.4756,814.978585,0,3339.9586,-1957.1551,4271.594985,1382.8035,5654.398485
65,1240.4489,3198.5548,2199.4445,0,0,0,-3220.3271,-1541.9023,1593.904,816.26483,0,3331.5717,-1952.739,4286.38763,1378.8327,5665.22033
66,1247.0745,3237.1732,2194.1957,0,0,0,-3220.4725,-1541.0031,1599.216,815.839815,0,3337.1566,-1957.055,4332.023615,1380.1016,5712.125215
67,1229.4652,3271.4727,2172.2323,0,0,0,-3243.3186,-1538.8287,1608.8504,816.649315,0,3325.9395,-1939.8003,4316.522615,1386.1392,5702.661815
68,1230.76,3257.944,2193.0736,0,0,0,-3241.1731,-1544.4747,1604.1996,820.07434,0,3323.2368,-1932.9002,4320.40374,1390.3366,5710.74034
69,1243.708,3234.2499,2191.7366,0,0,0,-3178.8762,-1543.6642,1565.184,818.031805,0,3347.6225,-1955.9979,4330.369905,1391.6246,5721.994505
70,1193.4908,3222.1472,2217.8635,0,0,0,-3222.1157,-1540.6737,1593.146,818.884535,0,3344.6836,-1953.9784,4282.742635,1390.7052,5673.447835
71,1228.2712,3273.2483,2176.7574,0,0,0,-3184.7597,-1539.2418,1598.1818,816.20984,0,3336.3628,-1934.833,4368.66704,1401.5298,5770.19684
72,1251.77,3229.0884,2161.8721,0,0,0,-3235.0092,-1544.4177,1582.2736,819.707145,0,3324.6496,-1937.1332,4265.284345,1387.5164,5652.800745
73,1184.2558,3234.6463,2204.9257,0,0,0,-3208.8033,-1542.8614,1614.3625,819.760075,0,3341.532,-1957.1061,4306.285675,1384.4259,5690.711575
74,1253.0263,3174.6731,2194.185,0,0,0,-3223.1293,-1537.3242,1582.4785,813.391595,0,3344.9056,-1952.2657,4257.300995,1392.6399,5649.940895
75,1286.9512,3227.0649,2170.9232,0,0,0,-3200.1498,-1542.3799,1563.8278,812.61806,0,3329.1997,-1948.5361,4318.85546,1380.6636,5699.51906
76,1225.6993,3227.0178,2172.9638,0,0,0,-3215.713,-1540.8037,1583.8744,817.623465,0,3337.2795,-1953.5801,4270.662065,1383.6994,5654.361465
77,1259.8779,3252.5666,2176.0497,0,0,0,-3195.4849,-1546.0985,1594.0583,817.66257,0,3341.5887,-1957.4992,4358.63167,1384.0895,5742.72117
78,1251.4755,3255.8063,2166.1235,0,0,0,-3214.657,-1542.8352,1590.3693,814.69831,0,3333.6176,-1948.4118,4320.98071,1385.2058,5706.18651
79,1267.7698,3222.4302,2167.3433,0,0,0,-3200.5024,-1540.7858,1602.6896,816.746335,0,3337.889,-1946.73,4335.691035,1391.159,5726.850035
80,1225.2965,3281.8364,2156.9829,0,0,0,-3213.9986,-1537.7895,1578.3958,812.18868,0,3342.7699,-1953.7407,4302.91218,1389.0292,5691.94138
81,1202.7532,3350.2079,2208.4932,0,0,0,-3218.0619,-1540.6614,1617.2837,815.354715,0,3343.5921,-1951.7895,4435.369415,1391.8026,5827.172015
82,1252.4776,3293.5777,2174.9982,0,0,0,-3269.1838,-1533.0507,1573.6162,812.287605,0,3346.2003,-1959.3486,4304.722805,1386.8517,5691.574505
83,1280.1903,3190.7259,2183.0443,0,0,0,-3192.5254,-1539.3378,1628.5517,812.985885,0,3346.3373,-1966.3738,4363.634885,1379.9635,5743.598385
84,1264.6295,3250.9904,2177.718,0,0,0,-3170.6613,-1545.6907,1595.4265,814.36687,0,3334.9123,-1962.2361,4386.77927,1372.6762,5759.45547
85,1226.3695,3188.751,2196.2879,0,0,0,-3230.1663,-1534.2014,1592.5982,810.28871,0,3342.0659,-1966.8249,4249.92761,1375.241,5625.16861
86,1241.8395,3243.3677,2132.7803,0,0,0,-3202.3853,-1536.4808,1622.7002,815.419615,0,3340.7429,-1962.5885,4317.241215,1378.1544,5695.395615
87,1296.3517,3209.9235,2179.3416,0,0,0,-3258.9461,-1532.6874,1581.3091,811.555755,0,3349.9283,-1959.5012,4286.848155,1390.4271,5677.275255
88,1292.495,3283.9564,2215.7049,0,0,0,-3214.3355,-1530.5806,1571.835,807.73375,0,3336.7975,-1952.3769,4426.80895,1384.4206,5811.22955
89,1235.4581,3257.4073,2208.6369,0,0,0,-3228.8961,-1534.5773,1559.4767,808.966215,0,3333.3719,-1941.5179,4306.471815,1391.854,5698.325815
90,1189.9169,3376.1625,2161.9128,0,0,0,-3232.236,-1535.3421,1570.2406,809.709145,0,3349.0164,-1957.2209,4340.363845,1391.7955,5732.159345
91,1237.1027,3229.242,2155.0583,0,0,0,-3205.4341,-1534.6913,1595.6092,810.911355,0,3341.5178,-1956.5098,4287.798155,1385.008,5672.806155
92,1231.5641,3179.8484,2150.2422,0,0,0,-3197.6414,-1540.9126,1592.9448,816.26785,0,3340.7335,-1952.5823,4232.31335,1388.1512,5620.46455
93,1216.758,3240.0161,2144.1693,0,0,0,-3175.1977,-1538.4872,1590.1037,813.68225,0,3350.7505,-1959.9581,4291.04445,1390.7924,5681.83685
94,1208.9822,3279.6384,2123.2646,0,0,0,-3188.3807,-1535.1797,1587.0729,814.124655,0,3344.9104,-1960.1677,4289.522355,1384.7427,5674.265055
95,1223.2745,3206.2878,2139.4852,0,0,0,-3162.7523,-1535.8969,1612.7497,811.68933,0,3352.1727,-1964.4102,4294.83733,1387.7625,5682.59983
96,1247.5861,3235.6301,2147.4893,0,0,0,-3232.2741,-1531.4684,1623.3562,807.299065,0,3334.4728,-1957.1274,4297.618265,1377.3454,5674.963665
97,1252.0389,3247.6019,2168.84,0,0,0,-3176.6624,-1529.7409,1590.3459,808.931175,0,3348.577,-1958.2492,4361.354575,1390.3278,5751.682375
98,1254.826,3272.9568,2191.4449,0,0,0,-3198.2855,-1532.7259,1575.4102,809.430595,0,3347.5753,-1962.9006,4373.057095,1384.6747,5757.731795
99,1237.8312,3206.0998,2179.7258,0,0,0,-3218.2199,-1534.3013,1588.9797,811.89786,0,3350.3063,-1960.9849,4272.01316,1389.3214,5661.33456
100,1249.5485,3198.1072,2197.9423,0,0,0,-3225.0574,-1531.7691,1622.1924,809.891495,0,3352.1963,-1969.8764,4320.855395,1382.3199,5703.175295
101,1298.5131,3217.0777,2155.0223,0,0,0,-3237.9481,-1531.8998,1584.3947,807.986725,0,3361.755,-1976.5328,4293.146625,1385.2222,5678.368825
102,1265.7965,3205.1001,2157.0765,0,0,0,-3226.1949,-1529.1181,1544.8371,805.54876,0,3352.4609,-1960.1601,4223.04596,1392.3008,5615.34676
103,1201.9863,3208.6162,2132.8689,0,0,0,-3233.3807,-1534.5365,1595.0394,811.69738,0,3346.7909,-1954.5356,4182.29098,1392.2553,5574.54628
104,1310.0316,3246.8111,2136.1264,0,0,0,-3228.9879,-1529.4854,1569.1864,805.560155,0,3352.957,-1964.2007,4309.242355,1388.7563,5697.998655
105,1257.8518,3193.4029,2209.9655,0,0,0,-3220.0293,-1533.1357,1595.5122,809.73796,0,3353.6847,-1967.621,4313.30536,1386.0637,5699.36906
106,1230.0449,3214.249,2206.8379,0,0,0,-3226.6419,-1532.0611,1598.667,810.86013,0,3335.6777,-1960.9148,4301.95593,1374.7629,5676.71883
107,1245.5486,3173.715,2204.5778,0,0,0,-3277.7573,-1531.4507,1605.8383,813.846885,0,3348.8463,-1964.5863,4234.318585,1384.26,5618.578585
108,1258.5327,3215.4451,2194.6772,0,0,0,-3220.5877,-1530.4138,1582.0762,809.148765,0,3348.3076,-1958.3325,4308.878465,1389.9751,5698.853565
109,1267.9574,3287.3814,2153.2624,0,0,0,-3269.1346,-1527.4303,1590.4919,807.10115,0,3349.3424,-1966.1961,4309.62935,1383.1463,5692.77565
110,1264.1708,3247.1423,2170.1163,0,0,0,-3218.7467,-1529.7987,1607.9354,810.97755,0,3348.5817,-1967.4301,4351.79695,1381.1516,5732.94855
111,1191.4086,3262.2676,2171.8839,0,0,0,-3213.6329,-1539.1032,1592.1874,812.93965,0,3341.3005,-1969.1683,4277.95105,1372.1322,5650.08325
112,1171.6555,3264.5025,2172.9641,0,0,0,-3218.1606,-1533.2508,1604.0945,811.7968,0,3345.8979,-1965.687,4273.602,1380.2109,5653.8129
113,1226.6543,3305.2721,2167.3714,0,0,0,-3230.1874,-1534.645,1603.5257,813.641515,0,3362.3787,-1985.0321,4351.632615,1377.3466,5728.979215
114,1228.7451,3261.2872,2206.6601,0,0,0,-3224.135,-1534.3363,1584.4039,811.5771,0,3348.2037,-1968.4142,4334.2021,1379.7895,5713.9916
115,1232.7973,3267.6912,2168.7008,0,0,0,-3221.8871,-1533.5767,1561.9572,808.868735,0,3348.7707,-1966.8229,4284.551435,1381.9478,5666.499235
116,1204.1241,3275.3708,2166.0253,0,0,0,-3191.5245,-1536.7758,1602.8682,810.462665,0,3356.0377,-1983.5717,4330.550765,1372.466,5703.016765
117,1240.8754,3220.7781,2184.5455,0,0,0,-3196.229,-1535.1805,1593.5781,812.31644,0,3347.4382,-1975.3321,4320.68404,1372.1061,5692.79014
118,1250.3776,3245.9052,2139.4493,0,0,0,-3234.4478,-1536.8106,1590.6876,810.24442,0,3354.9084,-1986.109,4265.40572,1368.7994,5634.20512
119,1261.8614,3247.9626,2181.3315,0,0,0,-3203.1081,-1538.2626,1613.6838,816.25712,0,3345.2317,-1958.0004,4379.72572,1387.2313,5766.95702
120,1229.7492,3302.0128,2185.6959,0,0,0,-3208.6298,-1538.567,1573.5942,813.630125,0,3349.6968,-1965.3054,4357.485425,1384.3914,5741.876825
121,1245.8216,3273.0566,2186.8299,0,0,0,-3236.9505,-1537.2407,1551.9752,813.059255,0,3358.3435,-1973.5884,4296.551355,1384.7551,5681.306455
122,1221.0151,3295.6885,2193.6884,0,0,0,-3227.8286,-1537.2722,1588.5287,815.175535,0,3342.9778,-1965.2993,4348.995435,1377.6785,5726.673935
123,1252.1815,3144.5096,2197.0256,0,0,0,-3195.9249,-1545.7445,1585.1047,820.49354,0,3336.7408,-1958.9091,4257.64554,1377.8317,5635.47724
124,1271.9211,3292.7302,2176.8202,0,0,0,-3189.8406,-1546.5015,1603.8108,816.161225,0,3347.7737,-1971.1358,4425.101425,1376.6379,5801.739325
125,1207.6352,3256.1169,2195.0338,0,0,0,-3185.8939,-1544.9472,1579.7461,816.674905,0,3344.608,-1974.3957,4324.365805,1370.2123,5694.578105
126,1233.9741,3260.0068,2137.1398,0,0,0,-3208.8976,-1543.0857,1579.7393,816.212955,0,3366.1728,-1995.5091,4275.089655,1370.6637,5645.753355
127,1282.9198,3283.8218,2206.1692,0,0,0,-3194.6946,-1538.9554,1563.6845,813.012465,0,3349.2526,-1992.1403,4415.957765,1357.1123,5773.070065
128,1153.0734,3249.4842,2204.2559,0,0,0,-3211.6308,-1544.7515,1575.1683,818.2625,0,3358.2018,-1989.0563,4243.862,1369.1455,5613.0075
129,1268.4717,3241.924,2222.6844,0,0,0,-3205.7138,-1536.3864,1560.781,811.58028,0,3363.541,-1998.499,4363.34118,1365.042,5728.38318
130,1218.5822,3305.6319,2202.9743,0,0,0,-3173.4223,-1542.6306,1584.565,815.58793,0,3357.3796,-1992.3113,4411.28843,1365.0683,5776.35673
131,1242.5778,3214.1993,2212.5251,0,0,0,-3178.6332,-1537.5844,1596.6055,813.759525,0,3358.9909,-1989.3277,4363.449625,1369.6632,5733.112825
132,1287.3647,3162.7041,2216.215,0,0,0,-3205.6788,-1537.6776,1585.1469,815.744735,0,3356.8268,-1989.4052,4323.819035,1367.4216,5691.240635
133,1186.3822,3327.8046,2188.559,0,0,0,-3193.0244,-1543.0525,1613.3815,818.049385,0,3368.044,-2005.4931,4398.099785,1362.5509,5760.650685
134,1251.1726,3202.337,2209.237,0,0,0,-3261.0474,-1535.807,1585.2645,812.8967,0,3358.4853,-1994.0508,4264.0534,1364.4345,5628.4879
135,1205.7134,3272.5231,2205.5242,0,0,0,-3232.7104,-1533.7129,1568.0228,814.48964,0,3367.6943,-1990.5014,4299.84984,1377.1929,5677.04274
136,1228.1227,3214.6683,2189.3812,0,0,0,-3155.4012,-1541.2406,1601.7291,818.06637,0,3358.6128,-1990.7916,4355.32587,1367.8212,5723.14707
137,1218.4713,3230.4406,2207.6466,0,0,0,-3186.2145,-1541.7768,1582.5879,816.842095,0,3351.4828,-1968.4385,4327.997195,1383.0443,5711.041495
138,1291.1646,3230.6528,2178.3412,0,0,0,-3192.858,-1542.3649,1565.8643,816.484435,0,3342.7652,-1968.5112,4347.284435,1374.254,5721.538435
139,1282.9402,3290.8299,2215.3435,0,0,0,-3200.1006,-1539.3871,1557.614,813.002035,0,3353.7083,-1979.6745,4420.241935,1374.0338,5794.275735
140,1234.6148,3195.8142,2186.7489,0,0,0,-3208.2441,-1541.431,1567.4985,816.53253,0,3355.4282,-1987.5776,4251.53383,1367.8506,5619.38443
141,1233.0928,3211.4492,2131.4684,0,0,0,-3218.2943,-1540.0367,1572.0807,814.6388,0,3356.6851,-1981.0099,4204.3989,1375.6752,5580.0741
142,1253.0147,3212.1723,2184.9284,0,0,0,-3202.2157,-1541.2292,1601.8503,812.53754,0,3339.453,-1973.6947,4321.05834,1365.7583,5686.81664
143,1301.6631,3227.7091,2161.4361,0,0,0,-3176.9556,-1543.9624,1580.8563,816.03115,0,3353.302,-1979.3545,4366.77775,1373.9475,5740.72525
144,1221.5909,3224.1665,2141.299,0,0,0,-3217.9286,-1537.0782,1588.0344,815.702385,0,3347.2634,-1985.8679,4235.786385,1361.3955,5597.181885
145,1278.708,3247.9415,2128.695,0,0,0,-3192.9952,-1536.387,1588.9326,810.559145,0,3354.2044,-1973.7249,4325.454045,1380.4795,5705.933545
146,1194.0908,3234.6881,2193.998,0,0,0,-3209.8292,-1536.8967,1600.4844,812.16925,0,3346.3468,-1971.1026,4288.70465,1375.2442,5663.94885
147,1259.4366,3170.8257,2155.0864,0,0,0,-3180.2238,-1540.8095,1586.2575,816.399525,0,3351.582,-1979.4603,4266.972425,1372.1217,5639.094125
148,1278.748,3229.88,2154.7458,0,0,0,-3235.7449,-1533.0548,1579.3487,811.58531,0,3365.2562,-1978.4009,4285.50811,1386.8553,5672.36341
149,1254.904,3236.0689,2221.2125,0,0,0,-3165.8077,-1541.9693,1603.2936,813.469435,0,3361.3345,-1981.392,4421.171435,1379.9425,5801.113935
150,1256.4208,3256.4473,2145.1176,0,0,0,-3181.5091,-1534.499,1576.7193,811.112905,0,3366.3808,-1994.2639,4329.809805,1372.1169,5701.926705
151,1228.1762,3204.9402,2183.2549,0,0,0,-3223.2321,-1534.7213,1590.9936,813.837745,0,3364.9396,-1992.7897,4263.249245,1372.1499,5635.399145
152,1223.8207,3232.0324,2157.2948,0,0,0,-3180.427,-1538.8892,1595.7714,816.36448,0,3357.1764,-1991.7467,4305.96758,1365.4297,5671.39728
153,1240.7598,3234.577,2135.4326,0,0,0,-3195.4978,-1537.7494,1598.2356,814.544985,0,3338.4749,-1967.0474,4290.302785,1371.4275,5661.730285
154,1204.9523,3265.8599,2178.8424,0,0,0,-3242.1277,-1535.2238,1590.7497,809.452555,0,3352.2908,-1978.1338,4272.505355,1374.157,5646.662355
155,1243.055,3280.2093,2159.441,0,0,0,-3204.8607,-1541.1748,1586.3958,815.143275,0,3350.8402,-1979.7888,4338.208875,1371.0514,5709.260275
156,1266.9678,3216.7942,2155.1005,0,0,0,-3193.5057,-1541.0755,1598.1493,813.305785,0,3357.7482,-1990.2637,4315.736385,1367.4845,5683.220885
157,1249.2101,3245.3407,2143.8481,0,0,0,-3179.9295,-1544.6711,1609.3675,816.27538,0,3361.2022,-1993.8706,4339.44118,1367.3316,5706.77278
158,1236.4888,3287.0387,2164.5182,0,0,0,-3187.6097,-1539.9418,1575.859,812.38684,0,3350.8922,-1986.5227,4348.74004,1364.3695,5713.10954
159,1219.2065,3255.7477,2151.146,0,0,0,-3188.6538,-1538.4596,1588.2869,814.154375,0,3365.3271,-1991.8743,4301.428075,1373.4528,5674.880875
160,1253.4555,3297.6414,2178.2851,0,0,0,-3170.9472,-1542.912,1589.43,815.669125,0,3357.1764,-1987.403,4420.621925,1369.7734,5790.395325
161,1249.0816,3208.4485,2143.893,0,0,0,-3233.8842,-1536.2924,1565.7466,814.32619,0,3364.6278,-1986.994,4211.31929,1377.6338,5588.95309
162,1221.766,3233.5237,2192.6701,0,0,0,-3202.6762,-1542.2006,1563.9556,817.101225,0,3373.7376,-2000.4258,4284.139825,1373.3118,5657.451625
163,1234.7419,3214.8116,2170.6612,0,0,0,-3168.4479,-1542.7862,1578.7292,817.052275,0,3377.8861,-2001.8831,4304.762075,1376.003,5680.765075
