POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
72,1283.5393,3302.4222,2209.6657,0,0,0,-3192.3067,-1540.3653,1577.6412,812.87685,0,3371.1719,-2002.1652,4453.47325,1369.0067,5822.47995
73,1196.6935,3319.1128,2185.0032,0,0,0,-3177.8993,-1545.4947,1599.0126,815.902485,0,3361.8589,-1997.2377,4392.330585,1364.6212,5756.951785
74,1254.0948,3180.3425,2178.6317,0,0,0,-3180.4973,-1541.979,1579.7748,815.332775,0,3365.7571,-2013.4834,4285.700275,1352.2737,5637.973975
75,1229.6633,3244.0517,2193.3948,0,0,0,-3177.0463,-1544.7861,1598.4259,816.96059,0,3353.7981,-2004.3442,4360.66389,1349.4539,5710.11779
76,1221.5798,3264.3466,2186.6182,0,0,0,-3226.0939,-1545.8397,1576.8503,820.300625,0,3356.274,-1999.0646,4297.761925,1357.2094,5654.971325
77,1312.9786,3185.4161,2193.9168,0,0,0,-3191.7158,-1539.5673,1558.8745,814.397485,0,3367.7652,-2013.5938,4334.300385,1354.1714,5688.471785
78,1247.7753,3155.0216,2231.0356,0,0,0,-3194.8079,-1550.2195,1619.4283,819.53847,0,3347.7643,-2000.4186,4327.77187,1347.3457,5675.11757
79,1232.5259,3264.2411,2139.8161,0,0,0,-3184.2588,-1545.4897,1566.9316,815.832215,0,3369.3764,-2013.6161,4289.598415,1355.7603,5645.358715
80,1273.992,3267.9742,2194.9004,0,0,0,-3192.1644,-1548.8349,1590.1557,820.54631,0,3366.9194,-2017.8976,4406.56931,1349.0218,5755.59111
81,1234.5168,3192.0237,2160.1626,0,0,0,-3173.8989,-1544.5425,1577.767,814.698395,0,3357.2473,-2008.9109,4260.727095,1348.3364,5609.063495
82,1258.028,3223.9659,2214.9234,0,0,0,-3190.3745,-1546.4087,1609.3085,819.845505,0,3361.7692,-2009.0698,4389.288105,1352.6994,5741.987505
83,1245.1966,3274.6465,2226.8478,0,0,0,-3192.7565,-1539.7895,1591.0699,815.507415,0,3359.2082,-2002.4402,4420.722215,1356.768,5777.490215
84,1209.9389,3212.9881,2156.6244,0,0,0,-3171.5894,-1539.4885,1583.7541,813.392,0,3382.2048,-2027.7263,4265.6196,1354.4785,5620.0981
85,1209.1658,3160.3018,2166.1599,0,0,0,-3177.7349,-1544.8995,1607.811,818.38032,0,3353.628,-1997.2942,4239.18442,1356.3338,5595.51822
86,1230.0694,3312.3372,2223.3665,0,0,0,-3214.8041,-1539.814,1607.7486,815.915635,0,3359.2224,-2008.1957,4434.819235,1351.0267,5785.845935
87,1238.0669,3241.5588,2165.7333,0,0,0,-3218.1728,-1537.4461,1585.2337,814.623635,0,3372.8871,-2002.4858,4289.597435,1370.4013,5659.998735
88,1227.472,3189.5301,2188.5949,0,0,0,-3150.6043,-1544.2247,1590.9144,818.77125,0,3360.328,-2005.7084,4320.45365,1354.6196,5675.07325
89,1233.9966,3215.8962,2215.3054,0,0,0,-3200.0778,-1546.166,1620.6383,819.10864,0,3347.443,-1994.1467,4358.70134,1353.2963,5711.99764
90,1276.6177,3266.3433,2144.8033,0,0,0,-3215.3076,-1537.2566,1585.7133,811.4755,0,3345.3734,-1989.3399,4332.3889,1356.0335,5688.4224
91,1236.4032,3221.4019,2163.5499,0,0,0,-3218.3878,-1543.4193,1615.8249,816.24787,0,3350.2402,-1977.5258,4291.62067,1372.7144,5664.33507
92,1209.3407,3225.2654,2189.1417,0,0,0,-3176.1651,-1543.3958,1580.9842,817.592265,0,3345.4396,-1988.3803,4302.763365,1357.0593,5659.822665
93,1278.4538,3227.0879,2167.8662,0,0,0,-3216.3635,-1544.1349,1597.6181,817.685225,0,3359.8366,-2004.9859,4328.212825,1354.8507,5683.063525
94,1287.7001,3221.6831,2143.7772,0,0,0,-3200.9493,-1541.0953,1566.0073,815.434905,0,3362.5724,-1990.5827,4292.558005,1371.9897,5664.547705
95,1277.6806,3185.8413,2168.8874,0,0,0,-3221.4895,-1538.5856,1560.1019,814.63982,0,3357.2332,-1986.558,4247.07592,1370.6752,5617.75112
96,1242.6887,3277.0293,2174.2782,0,0,0,-3229.85,-1537.0707,1598.9555,812.431005,0,3347.2634,-1975.2729,4338.462005,1371.9905,5710.452505
97,1285.6265,3256.1612,2171.4585,0,0,0,-3205.2895,-1537.2769,1576.5876,815.361265,0,3365.9839,-1996.074,4362.628665,1369.9099,5732.538565
98,1218.3668,3219.0637,2144.377,0,0,0,-3194.4152,-1540.6516,1587.3428,817.313375,0,3367.2218,-2000.0328,4251.396875,1367.189,5618.585875
99,1190.15,3166.5819,2145.643,0,0,0,-3216.3086,-1539.7056,1571.9382,817.0652,0,3356.8363,-2001.8277,4135.3641,1355.0086,5490.3727
100,1223.5495,3261.554,2159.8653,0,0,0,-3190.7796,-1543.8579,1572.0585,815.27717,0,3345.4679,-1985.5792,4297.66697,1359.8887,5657.55567
101,1253.3105,3252.7728,2185.0086,0,0,0,-3204.9791,-1543.8799,1569.0135,816.23427,0,3349.1156,-1990.445,4327.48067,1358.6706,5686.15127
102,1210.3035,3225.7159,2122.7065,0,0,0,-3215.5353,-1541.9438,1565.2192,817.538555,0,3356.9071,-1996.036,4184.004555,1360.8711,5544.875655
103,1271.1482,3226.953,2213.6326,0,0,0,-3191.4315,-1545.2089,1576.3216,812.878625,0,3356.6709,-1993.8251,4364.293625,1362.8458,5727.139425
104,1230.3098,3255.6898,2159.6579,0,0,0,-3215.5619,-1545.6047,1557.0195,818.15734,0,3349.7346,-1998.0113,4259.66774,1351.7233,5611.39104
105,1196.756,3203.1702,2196.6993,0,0,0,-3208.0399,-1544.1507,1583.3634,817.805755,0,3347.7643,-1993.6245,4245.604055,1354.1398,5599.743855
106,1205.6066,3287.6589,2168.4227,0,0,0,-3189.8378,-1543.5339,1591.955,815.341095,0,3368.0298,-2003.7099,4335.612595,1364.3199,5699.932495
107,1247.3336,3274.4828,2187.3053,0,0,0,-3228.3512,-1543.6973,1584.2146,816.13744,0,3359.676,-1991.3403,4337.42524,1368.3357,5705.76094
108,1263.3074,3234.8555,2214.5117,0,0,0,-3190.963,-1540.5791,1582.2626,814.035445,0,3365.0483,-1987.8762,4377.430545,1377.1721,5754.602645
109,1223.5046,3265.5402,2146.9917,0,0,0,-3206.0038,-1546.1552,1596.0028,820.62116,0,3366.5745,-2002.1007,4300.50146,1364.4738,5664.97526
110,1282.6948,3272.2559,2143.7031,0,0,0,-3151.2963,-1548.2082,1627.3669,816.95768,0,3351.7522,-1997.5676,4443.47388,1354.1846,5797.65848
111,1242.1879,3233.0936,2184.5515,0,0,0,-3154.0032,-1544.2648,1613.8325,816.022525,0,3358.6459,-2003.2283,4391.420025,1355.4176,5746.837625
112,1251.848,3207.2827,2115.1813,0,0,0,-3178.0033,-1540.7202,1603.0919,815.835045,0,3357.2757,-1998.0883,4274.515445,1359.1874,5633.702845
113,1269.858,3148.1751,2170.8303,0,0,0,-3178.6791,-1543.6135,1608.6776,818.53028,0,3362.1141,-2002.3023,4293.77868,1359.8118,5653.59048
114,1251.6877,3297.8986,2184.8587,0,0,0,-3217.5272,-1540.8763,1602.8244,815.92073,0,3360.7013,-1999.9797,4394.78663,1360.7216,5755.50823
115,1251.122,3227.7419,2193.8886,0,0,0,-3200.4637,-1543.8569,1588.8749,818.1673,0,3374.796,-2017.3242,4335.4741,1357.4718,5692.9459
116,1222.0466,3203.5654,2196.596,0,0,0,-3201.0384,-1545.0171,1608.8735,819.92909,0,3356.0944,-1995.2788,4304.95509,1360.8156,5665.77069
117,1236.8408,3202.3338,2195.6676,0,0,0,-3204.5913,-1547.2383,1585.1942,819.06447,0,3345.586,-2000.0278,4287.27127,1345.5582,5632.82947
118,1197.6817,3257.3278,2144.8174,0,0,0,-3175.7728,-1543.0036,1564.8489,815.62893,0,3366.6028,-2011.2404,4261.52833,1355.3624,5616.89073
119,1260.2669,3233.6178,2130.3823,0,0,0,-3221.3949,-1539.9934,1601.144,815.72249,0,3359.0665,-2004.9577,4279.74519,1354.1088,5633.85399
120,1236.8934,3162.1403,2159.4597,0,0,0,-3181.6508,-1545.4789,1637.9901,818.79401,0,3360.5926,-1999.0833,4288.14781,1361.5093,5649.65711
121,1263.4507,3267.2957,2180.4977,0,0,0,-3238.0328,-1540.2489,1580.9566,817.10635,0,3357.1953,-1983.8465,4331.02535,1373.3488,5704.37415
122,1186.6297,3240.5553,2190.139,0,0,0,-3189.4301,-1548.6722,1596.7731,817.944595,0,3363.6025,-2003.2405,4293.939395,1360.362,5654.301395
123,1181.3524,3222.3581,2181.4925,0,0,0,-3201.0821,-1544.4303,1570.1226,817.178745,0,3360.5926,-1995.3626,4226.991945,1365.23,5592.221945
124,1271.8337,3236.1756,2109.4934,0,0,0,-3166.6429,-1544.1185,1554.3685,811.32966,0,3373.9408,-2018.2473,4272.43946,1355.6935,5628.13296
125,1215.0259,3236.8822,2179.7001,0,0,0,-3183.4903,-1546.1652,1582.6594,819.429315,0,3370.4206,-2003.7777,4304.041415,1366.6429,5670.684315
126,1257.6037,3207.2023,2176.4814,0,0,0,-3207.8967,-1542.3941,1577.3604,818.57746,0,3364.4388,-2004.0369,4286.93446,1360.4019,5647.33636
127,1201.398,3261.1119,2195.3345,0,0,0,-3179.7818,-1542.872,1599.815,816.9503,0,3380.0124,-2018.1671,4351.9559,1361.8453,5713.8012
128,1244.2588,3203.3135,2215.183,0,0,0,-3202.5371,-1540.833,1555.6607,813.320705,0,3373.1659,-2020.8823,4288.366605,1352.2836,5640.650205
129,1200.6205,3198.8744,2150.7873,0,0,0,-3188.411,-1544.709,1606.3982,818.48847,0,3356.3401,-2004.6683,4242.04887,1351.6718,5593.72067
130,1250.1508,3204.7336,2139.5248,0,0,0,-3168.9142,-1546.3164,1569.7944,818.079895,0,3364.2734,-2023.7922,4267.052895,1340.4812,5607.534095
131,1193.0739,3307.7878,2191.0577,0,0,0,-3178.502,-1544.549,1570.544,815.55575,0,3355.7306,-1999.5567,4354.96815,1356.1739,5711.14205
132,1254.3703,3308.9745,2143.3021,0,0,0,-3169.3552,-1541.1683,1565.3807,812.842695,0,3376.1568,-2019.1409,4374.346795,1357.0159,5731.362695
133,1215.4393,3291.1533,2176.2951,0,0,0,-3156.8267,-1548.0028,1600.5541,818.830685,0,3366.187,-2022.2162,4397.442985,1343.9708,5741.413785
134,1230.6545,3210.2846,2163.6744,0,0,0,-3167.0895,-1545.1838,1593.4926,817.36515,0,3358.3577,-2013.0007,4303.19795,1345.357,5648.55495
135,1237.1027,3209.5143,2201.1935,0,0,0,-3166.4568,-1546.649,1596.1563,818.502795,0,3366.2437,-2008.4691,4349.363795,1357.7746,5707.138395
136,1202.996,3330.3165,2120.1754,0,0,0,-3154.7105,-1550.0286,1592.9959,818.278915,0,3363.0827,-2011.9458,4360.023615,1351.1369,5711.160515
137,1225.5184,3229.0707,2142.1693,0,0,0,-3211.8923,-1548.5166,1587.8984,821.335635,0,3353.576,-1999.5851,4245.583535,1353.9909,5599.574435
138,1217.6266,3182.5351,2163.5417,0,0,0,-3229.6933,-1543.7993,1595.3112,819.131095,0,3361.9487,-2005.2329,4204.653095,1356.7158,5561.368895
139,1211.0988,3242.0002,2158.7008,0,0,0,-3181.8834,-1544.3702,1582.7063,816.1017,0,3367.5242,-2014.2069,4284.3542,1353.3173,5637.6715
140,1247.3664,3298.899,2116.6763,0,0,0,-3201.4145,-1542.4593,1596.3876,817.046615,0,3364.7412,-2004.2132,4332.502115,1360.528,5693.030115
141,1240.3909,3306.043,2189.4677,0,0,0,-3188.6619,-1539.0887,1597.8202,813.90277,0,3353.0799,-1987.5687,4419.87397,1365.5112,5785.38517
142,1217.7822,3214.3964,2130.4532,0,0,0,-3199.2635,-1543.0875,1590.9264,816.2173,0,3351.0623,-1993.0372,4227.4245,1358.0251,5585.4496
143,1284.6823,3186.9197,2143.9819,0,0,0,-3187.7128,-1540.6616,1562.1418,815.57848,0,3356.6945,-2002.9579,4264.92978,1353.7366,5618.66638
144,1271.2033,3251.4404,2192.6458,0,0,0,-3191.0339,-1544.5954,1586.1609,818.494305,0,3348.4872,-1998.6362,4384.315405,1349.851,5734.166405
145,1212.1516,3106.8004,2141.6727,0,0,0,-3184.0113,-1539.2231,1599.2944,812.93993,0,3372.4524,-2008.6229,4149.62463,1363.8295,5513.45413
146,1296.194,3222.2545,2127.3468,0,0,0,-3187.8072,-1541.3813,1589.4147,814.384735,0,3351.9034,-1981.2835,4320.406235,1370.6199,5691.026135
147,1291.106,3291.2996,2180.4489,0,0,0,-3190.2309,-1538.7254,1585.6888,811.00123,0,3359.9548,-2001.0885,4430.58823,1358.8663,5789.45453
148,1236.565,3198.9532,2152.8833,0,0,0,-3172.6136,-1540.8994,1578.9748,816.397625,0,3377.1443,-2009.0882,4270.260925,1368.0561,5638.317025
149,1308.9623,3194.074,2150.0453,0,0,0,-3195.7678,-1538.9324,1566.3115,813.66282,0,3355.2912,-1989.3205,4298.35572,1365.9707,5664.32642
150,1229.7577,3243.0941,2156.244,0,0,0,-3204.1872,-1539.1145,1587.6323,814.126405,0,3377.1821,-2025.8313,4287.552805,1351.3508,5638.903605
151,1195.1398,3222.6218,2187.3538,0,0,0,-3183.5992,-1541.9435,1624.3267,817.057845,0,3350.5095,-1993.2837,4320.957245,1357.2258,5678.183045
152,1277.0702,3214.6872,2135.6366,0,0,0,-3172.8525,-1544.1745,1592.9653,816.55239,0,3362.4732,-2005.9454,4319.88469,1356.5278,5676.41249
153,1265.1825,3304.7174,2177.4191,0,0,0,-3142.4995,-1548.2895,1575.9122,816.773705,0,3366.6595,-2010.8947,4449.215905,1355.7648,5804.980705
154,1231.7972,3170.0999,2144.6403,0,0,0,-3179.2919,-1544.3943,1591.9038,817.71434,0,3356.7796,-1990.2403,4232.46934,1366.5393,5599.00864
155,1255.5595,3243.476,2121.4192,0,0,0,-3178.1652,-1537.5906,1621.8172,811.80162,0,3358.3766,-2011.095,4338.31772,1347.2816,5685.59932
156,1238.6188,3215.3135,2148.6785,0,0,0,-3184.6209,-1534.5624,1595.6566,808.4863,0,3365.8988,-2008.0975,4287.5704,1357.8013,5645.3717
157,1260.7812,3225.075,2119.0156,0,0,0,-3224.1396,-1536.4721,1583.4629,812.71835,0,3372.8304,-2012.2491,4240.44135,1360.5813,5601.02265
158,1263.517,3215.7158,2152.0436,0,0,0,-3217.6173,-1537.5048,1601.7064,812.192705,0,3349.281,-2000.2047,4290.053405,1349.0763,5639.129705
159,1258.8006,3201.7095,2147.4522,0,0,0,-3231.0002,-1536.3901,1594.5185,813.690965,0,3348.5533,-1993.181,4248.781465,1355.3723,5604.153765
160,1282.7299,3250.2522,2158.2819,0,0,0,-3224.1376,-1535.4104,1561.8511,810.638505,0,3358.9625,-1997.3924,4304.205605,1361.5701,5665.775705
161,1213.2767,3204.8148,2169.3501,0,0,0,-3191.9539,-1532.5829,1583.3198,810.388835,0,3373.3218,-2010.5337,4256.613435,1362.7881,5619.401535
162,1216.9409,3299.3905,2159.5308,0,0,0,-3179.6613,-1535.7805,1575.4872,811.500175,0,3362.2558,-2010.709,4347.407775,1351.5468,5698.954575
163,1213.6168,3228.893,2142.1114,0,0,0,-3165.1185,-1538.89,1602.1148,813.90388,0,3371.9657,-2012.8063,4296.63138,1359.1594,5655.79078
