POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
152,-3188.6049,-1548.2616,0,3366.1398,-1991.0675,-4736.8665,1375.0723,-3361.7942
153,-3183.2956,-1547.6981,0,3396.7105,-2021.7957,-4730.9937,1374.9148,-3356.0789
154,-3216.8357,-1544.1236,0,3369.6457,-2003.021,-4760.9593,1366.6247,-3394.3346
155,-3171.1116,-1548.3845,0,3371.7814,-2011.879,-4719.4961,1359.9024,-3359.5937
156,-3189.9135,-1551.8065,0,3372.906,-2003.3881,-4741.72,1369.5179,-3372.2021
157,-3166.4344,-1554.4475,0,3378.335,-2012.8942,-4720.8819,1365.4408,-3355.4411
158,-3195.802,-1547.099,0,3370.7986,-2006.3927,-4742.901,1364.4059,-3378.4951
159,-3179.6037,-1549.1713,0,3365.2798,-1997.9972,-4728.775,1367.2826,-3361.4924
160,-3204.3053,-1543.0693,0,3373.2934,-2009.159,-4747.3746,1364.1344,-3383.2402
161,-3216.1955,-1549.8593,0,3365.4783,-2012.0409,-4766.0548,1353.4374,-3412.6174
162,-3195.9751,-1547.3141,0,3382.7056,-2019.7633,-4743.2892,1362.9423,-3380.3469
163,-3171.4645,-1544.6511,0,3379.5588,-2019.4079,-4716.1156,1360.1509,-3355.9647
164,-3174.9209,-1545.9589,0,3368.318,-2005.4371,-4720.8798,1362.8809,-3357.9989
165,-3183.1499,-1547.8372,0,3361.8731,-2009.4944,-4730.9871,1352.3787,-3378.6084
166,-3181.8438,-1551.0427,0,3372.7784,-2013.0954,-4732.8865,1359.683,-3373.2035
167,-3167.6428,-1546.7812,0,3382.4458,-2003.8793,-4714.424,1378.5665,-3335.8575
168,-3173.7806,-1551.966,0,3363.3426,-2005.6241,-4725.7466,1357.7185,-3368.0281
169,-3194.6795,-1546.3967,0,3363.0355,-2007.0784,-4741.0762,1355.9571,-3385.1191
170,-3171.5485,-1547.6588,0,3382.2898,-2025.902,-4719.2073,1356.3878,-3362.8195
171,-3188.9391,-1548.3908,0,3357.9608,-2009.1071,-4737.3299,1348.8537,-3388.4762
172,-3166.8489,-1548.1768,0,3360.484,-2004.5604,-4715.0257,1355.9236,-3359.1021
173,-3151.3777,-1551.8761,0,3377.768,-2031.7738,-4703.2538,1345.9942,-3357.2596
174,-3189.1601,-1549.0553,0,3367.2691,-2011.6702,-4738.2154,1355.5989,-3382.6165
175,-3182.9229,-1545.9155,0,3369.3811,-2013.352,-4728.8384,1356.0291,-3372.8093
176,-3197.559,-1549.2876,0,3366.6926,-2004.4894,-4746.8466,1362.2032,-3384.6434
177,-3160.9355,-1553.0651,0,3389.4718,-2029.3302,-4714.0006,1360.1416,-3353.859
178,-3182.9968,-1547.2673,0,3363.1394,-2007.7095,-4730.2641,1355.4299,-3374.8342
179,-3176.1808,-1550.1113,0,3368.4739,-2013.3945,-4726.2921,1355.0794,-3371.2127
180,-3172.9987,-1548.3871,0,3368.5401,-2014.7657,-4721.3858,1353.7744,-3367.6114
181,-3161.4666,-1549.2811,0,3371.3231,-2009.4597,-4710.7477,1361.8634,-3348.8843
182,-3179.426,-1553.3091,0,3379.7289,-2013.528,-4732.7351,1366.2009,-3366.5342
183,-3205.737,-1550.3356,0,3371.0443,-2010.8666,-4756.0726,1360.1777,-3395.8949
184,-3175.295,-1547.9229,0,3376.171,-2011.7742,-4723.2179,1364.3968,-3358.8211
185,-3126.776,-1551.1298,0,3362.8134,-2013.4067,-4677.9058,1349.4067,-3328.4991
186,-3152.8242,-1553.2658,0,3373.9219,-2019.2674,-4706.09,1354.6545,-3351.4355
187,-3165.7604,-1548.0096,0,3382.5544,-2016.2282,-4713.77,1366.3262,-3347.4438
188,-3149.5828,-1548.598,0,3385.4414,-2020.3031,-4698.1808,1365.1383,-3333.0425
189,-3158.3132,-1552.9949,0,3376.9364,-2020.9488,-4711.3081,1355.9876,-3355.3205
190,-3158.2537,-1550.5839,0,3383.1403,-2025.411,-4708.8376,1357.7293,-3351.1083
191,-3107.4094,-1552.965,0,3384.0664,-2041.4114,-4660.3744,1342.655,-3317.7194
192,-3154.5663,-1555.9465,0,3379.039,-2020.2008,-4710.5128,1358.8382,-3351.6746
193,-3132.2652,-1554.3589,0,3399.9093,-2044.8025,-4686.6241,1355.1068,-3331.5173
194,-3130.1461,-1551.5081,0,3408.7735,-2042.0416,-4681.6542,1366.7319,-3314.9223
195,-3182.5,-1548.4289,0,3391.9525,-2032.2535,-4730.9289,1359.699,-3371.2299
196,-3145.9744,-1552.6865,0,3391.1917,-2026.6977,-4698.6609,1364.494,-3334.1669
197,-3145.7494,-1554.4802,0,3383.6034,-2044.0358,-4700.2296,1339.5676,-3360.662
198,-3153.6266,-1554.1017,0,3384.8933,-2025.914,-4707.7283,1358.9793,-3348.749
199,-3196.8955,-1546.5601,0,3386.9251,-2029.3676,-4743.4556,1357.5575,-3385.8981
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3087.235,-1551.9746,0,3374.6022,-2055.9093,-4639.2096,1318.6929,-3320.5167
1,-3085.3929,-1553.7042,0,3375.4244,-2048.4576,-4639.0971,1326.9668,-3312.1303
2,-3130.7641,-1555.2869,0,3367.1698,-2016.3456,-4686.051,1350.8242,-3335.2268
3,-3111.8064,-1550.803,0,3385.087,-2047.1365,-4662.6094,1337.9505,-3324.6589
4,-3116.032,-1557.2253,0,3374.5786,-2036.095,-4673.2573,1338.4836,-3334.7737
5,-3113.1077,-1551.5305,0,3382.0678,-2047.4322,-4664.6382,1334.6356,-3330.0026
6,-3116.3232,-1550.9858,0,3386.188,-2048.6006,-4667.309,1337.5874,-3329.7216
7,-3102.8785,-1552.3928,0,3372.4477,-2032.9984,-4655.2713,1339.4493,-3315.822
8,-3064.4938,-1553.3103,0,3388.6355,-2046.7158,-4617.8041,1341.9197,-3275.8844
9,-3080.2657,-1552.4099,0,3399.8385,-2054.9357,-4632.6756,1344.9028,-3287.7728
10,-3144.3942,-1549.3049,0,3367.9447,-2025.6756,-4693.6991,1342.2691,-3351.43
11,-3097.5143,-1557.8543,0,3374.4038,-2034.1936,-4655.3686,1340.2102,-3315.1584
12,-3089.8478,-1553.7184,0,3370.9451,-2038.1096,-4643.5662,1332.8355,-3310.7307
13,-3143.5721,-1554.0505,0,3361.9818,-2034.3302,-4697.6226,1327.6516,-3369.971
14,-3113.9198,-1552.6672,0,3375.5614,-2037.3913,-4666.587,1338.1701,-3328.4169
15,-3091.5742,-1550.5203,0,3380.3998,-2040.3074,-4642.0945,1340.0924,-3302.0021
16,-3162.7029,-1548.3471,0,3366.9903,-2030.1972,-4711.05,1336.7931,-3374.2569
17,-3121.5309,-1550.8426,0,3380.8629,-2045.8296,-4672.3735,1335.0333,-3337.3402
18,-3125.0871,-1548.8063,0,3381.8457,-2044.3861,-4673.8934,1337.4596,-3336.4338
19,-3147.9641,-1545.2906,0,3385.6729,-2043.5182,-4693.2547,1342.1547,-3351.1
20,-3102.6475,-1551.5529,0,3384.813,-2045.4755,-4654.2004,1339.3375,-3314.8629
21,-3104.1172,-1558.4767,0,3372.2681,-2044.9034,-4662.5939,1327.3647,-3335.2292
22,-3102.5165,-1554.3207,0,3377.2341,-2043.6117,-4656.8372,1333.6224,-3323.2148
23,-3140.4731,-1551.8306,0,3381.0755,-2033.7273,-4692.3037,1347.3482,-3344.9555
24,-3118.5252,-1548.0768,0,3365.1617,-2030.8469,-4666.602,1334.3148,-3332.2872
25,-3115.501,-1547.7498,0,3386.2588,-2040.1331,-4663.2508,1346.1257,-3317.1251
26,-3108.5858,-1551.3658,0,3390.431,-2055.2114,-4659.9516,1335.2196,-3324.732
27,-3105.0516,-1546.5484,0,3378.6563,-2054.3193,-4651.6,1324.337,-3327.263
28,-3094.2025,-1548.0721,0,3375.1503,-2045.5437,-4642.2746,1329.6066,-3312.668
29,-3084.5261,-1549.8901,0,3378.6799,-2050.0028,-4634.4162,1328.6771,-3305.7391
30,-3126.2953,-1552.773,0,3376.3174,-2043.4872,-4679.0683,1332.8302,-3346.2381
31,-3105.3775,-1553.4236,0,3377.4136,-2051.7139,-4658.8011,1325.6997,-3333.1014
32,-3113.1368,-1553.5211,0,3379.762,-2056.0292,-4666.6579,1323.7328,-3342.9251
33,-3096.876,-1554.6402,0,3379.7478,-2068.6986,-4651.5162,1311.0492,-3340.467
34,-3097.4652,-1557.4834,0,3386.9865,-2067.8479,-4654.9486,1319.1386,-3335.81
35,-3079.6079,-1555.316,0,3385.1626,-2065.0974,-4634.9239,1320.0652,-3314.8587
36,-3101.7323,-1552.1806,0,3395.2978,-2067.1816,-4653.9129,1328.1162,-3325.7967
37,-3119.7693,-1553.549,0,3390.4594,-2066.9283,-4673.3183,1323.5311,-3349.7872
38,-3073.0177,-1554.7202,0,3403.6232,-2071.1591,-4627.7379,1332.4641,-3295.2738
39,-3097.7012,-1553.2521,0,3374.4936,-2041.905,-4650.9533,1332.5886,-3318.3647
40,-3053.6483,-1556.5537,0,3372.0271,-2042.5438,-4610.202,1329.4833,-3280.7187
41,-3117.6531,-1556.156,0,3366.1303,-2033.5977,-4673.8091,1332.5326,-3341.2765
42,-3118.0503,-1550.4863,0,3349.1581,-2024.5688,-4668.5366,1324.5893,-3343.9473
43,-3130.4422,-1548.4385,0,3361.051,-2021.2965,-4678.8807,1339.7545,-3339.1262
44,-3098.9404,-1554.0967,0,3370.6096,-2036.18,-4653.0371,1334.4296,-3318.6075
45,-3119.5674,-1548.5304,0,3371.0869,-2037.3547,-4668.0978,1333.7322,-3334.3656
46,-3080.1254,-1553.5036,0,3368.4172,-2046.0738,-4633.629,1322.3434,-3311.2856
47,-3095.2724,-1551.7208,0,3355.3337,-2028.1811,-4646.9932,1327.1526,-3319.8406
48,-3106.4902,-1554.2154,0,3377.527,-2035.9771,-4660.7056,1341.5499,-3319.1557
49,-3131.5986,-1555.2331,0,3350.7552,-2018.8751,-4686.8317,1331.8801,-3354.9516
50,-3109.3228,-1551.8085,0,3372.4807,-2037.075,-4661.1313,1335.4057,-3325.7256
51,-3080.6062,-1554.1131,0,3370.4584,-2034.5847,-4634.7193,1335.8737,-3298.8456
52,-3116.2035,-1556.2444,0,3366.5981,-2036.7152,-4672.4479,1329.8829,-3342.565
53,-3149.0244,-1546.7373,0,3374.2384,-2037.0857,-4695.7617,1337.1527,-3358.609
54,-3155.9421,-1556.5653,0,3362.1613,-2026.0982,-4712.5074,1336.0631,-3376.4443
55,-3086.1662,-1553.1197,0,3362.6008,-2035.7887,-4639.2859,1326.8121,-3312.4738
56,-3144.8198,-1551.9786,0,3370.1844,-2034.1029,-4696.7984,1336.0815,-3360.7169
57,-3127.2988,-1553.1669,0,3370.1655,-2036.7002,-4680.4657,1333.4653,-3347.0004
58,-3078.3905,-1557.8787,0,3365.9366,-2036.8169,-4636.2692,1329.1197,-3307.1495
59,-3127.0885,-1554.1416,0,3345.5624,-2017.3115,-4681.2301,1328.2509,-3352.9792
60,-3159.9958,-1554.9922,0,3356.2976,-2027.2157,-4714.988,1329.0819,-3385.9061
61,-3200.133,-1553.9344,0,3338.2103,-2000.8825,-4754.0674,1337.3278,-3416.7396
62,-3133.3337,-1549.9176,0,3350.3441,-2006.9512,-4683.2513,1343.3929,-3339.8584
63,-3119.1972,-1555.2589,0,3338.8529,-2005.3099,-4674.4561,1333.543,-3340.9131
64,-3154.4013,-1554.4149,0,3326.8892,-1986.9266,-4708.8162,1339.9626,-3368.8536
65,-3122.6201,-1553.8134,0,3362.9457,-2025.1544,-4676.4335,1337.7913,-3338.6422
66,-3112.5862,-1553.6738,0,3352.1916,-2030.8292,-4666.26,1321.3624,-3344.8976
67,-3118.2257,-1552.012,0,3365.2468,-2031.2526,-4670.2377,1333.9942,-3336.2435
68,-3145.6986,-1551.3297,0,3336.7456,-1998.0031,-4697.0283,1338.7425,-3358.2858
69,-3122.9659,-1553.341,0,3362.6811,-2021.3162,-4676.3069,1341.3649,-3334.942
70,-3159.6843,-1555.8336,0,3356.1511,-2016.5936,-4715.5179,1339.5575,-3375.9604
71,-3152.2323,-1554.2069,0,3358.3624,-2025.7728,-4706.4392,1332.5896,-3373.8496
72,-3154.5576,-1554.5362,0,3364.4482,-2040.9329,-4709.0938,1323.5153,-3385.5785
