POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
69,-3198.4372,-1535.1152,0,3390.2562,-2039.4221,-4733.5524,1350.8341,-3382.7183
70,-3096.1577,-1539.7372,0,3408.0458,-2059.6415,-4635.8949,1348.4043,-3287.4906
71,-3138.0911,-1533.9226,0,3388.541,-2052.0152,-4672.0137,1336.5258,-3335.4879
72,-3118.3664,-1542.3162,0,3407.4694,-2061.2447,-4660.6826,1346.2247,-3314.4579
73,-3135.4885,-1537.9133,0,3399.3943,-2040.4088,-4673.4018,1358.9855,-3314.4163
74,-3142.7809,-1539.5753,0,3402.0309,-2049.2179,-4682.3562,1352.813,-3329.5432
75,-3157.8884,-1538.5708,0,3390.5161,-2038.091,-4696.4592,1352.4251,-3344.0341
76,-3151.7947,-1544.543,0,3380.7731,-2041.1005,-4696.3377,1339.6726,-3356.6651
77,-3181.2277,-1534.3881,0,3391.2768,-2047.5182,-4715.6158,1343.7586,-3371.8572
78,-3120.6728,-1535.7078,0,3403.5807,-2049.5181,-4656.3806,1354.0626,-3302.318
79,-3173.7645,-1536.6615,0,3380.3053,-2026.4882,-4710.426,1353.8171,-3356.6089
80,-3184.567,-1538.439,0,3384.7515,-2030.3412,-4723.006,1354.4103,-3368.5957
81,-3166.8427,-1534.6323,0,3402.3711,-2051.9157,-4701.475,1350.4554,-3351.0196
82,-3164.9973,-1540.367,0,3381.1464,-2032.9968,-4705.3643,1348.1496,-3357.2147
83,-3182.7841,-1536.8737,0,3377.7775,-2013.769,-4719.6578,1364.0085,-3355.6493
84,-3161.4947,-1540.8227,0,3375.793,-2015.5238,-4702.3174,1360.2692,-3342.0482
85,-3174.861,-1538.1907,0,3363.7206,-2007.185,-4713.0517,1356.5356,-3356.5161
86,-3185.6821,-1541.0063,0,3353.8548,-1997.0008,-4726.6884,1356.854,-3369.8344
87,-3214.2952,-1537.4642,0,3359.4539,-2013.366,-4751.7594,1346.0879,-3405.6715
88,-3173.4894,-1544.3074,0,3376.0197,-2029.5185,-4717.7968,1346.5012,-3371.2956
89,-3121.0013,-1544.4241,0,3382.167,-2030.1642,-4665.4254,1352.0028,-3313.4226
90,-3180.9602,-1544.0582,0,3368.2282,-2018.0198,-4725.0184,1350.2084,-3374.81
91,-3120.7947,-1543.058,0,3380.1967,-2028.3588,-4663.8527,1351.8379,-3312.0148
92,-3120.5743,-1544.7192,0,3382.2473,-2034.66,-4665.2935,1347.5873,-3317.7062
93,-3109.1273,-1545.6025,0,3390.105,-2044.4907,-4654.7298,1345.6143,-3309.1155
94,-3174.0426,-1543.6561,0,3388.0968,-2021.1901,-4717.6987,1366.9067,-3350.792
95,-3153.232,-1547.2648,0,3373.473,-2021.086,-4700.4968,1352.387,-3348.1098
96,-3165.3955,-1541.1228,0,3389.4529,-2029.7138,-4706.5183,1359.7391,-3346.7792
97,-3189.346,-1542.2029,0,3364.1883,-2011.9727,-4731.5489,1352.2156,-3379.3333
98,-3177.1269,-1547.2718,0,3363.4891,-2020.5683,-4724.3987,1342.9208,-3381.4779
99,-3186.7115,-1542.3277,0,3369.263,-2027.2422,-4729.0392,1342.0208,-3387.0184
100,-3145.6077,-1544.5978,0,3382.9372,-2037.565,-4690.2055,1345.3722,-3344.8333
101,-3115.888,-1541.4038,0,3381.1511,-2028.0579,-4657.2918,1353.0932,-3304.1986
102,-3149.5948,-1542.4602,0,3392.2596,-2049.4435,-4692.055,1342.8161,-3349.2389
103,-3141.0279,-1546.4602,0,3393.3322,-2044.5052,-4687.4881,1348.827,-3338.6611
104,-3127.4003,-1542.8833,0,3375.9725,-2026.6796,-4670.2836,1349.2929,-3320.9907
105,-3171.3428,-1541.5266,0,3381.9402,-2030.6131,-4712.8694,1351.3271,-3361.5423
106,-3196.582,-1534.6335,0,3393.2802,-2030.481,-4731.2155,1362.7992,-3368.4163
107,-3161.9408,-1541.6899,0,3385.2146,-2035.9565,-4703.6307,1349.2581,-3354.3726
108,-3110.2467,-1540.3896,0,3383.5703,-2033.6064,-4650.6363,1349.9639,-3300.6724
109,-3150.3377,-1537.4887,0,3383.8727,-2028.4019,-4687.8264,1355.4708,-3332.3556
110,-3150.3703,-1538.9202,0,3398.5249,-2038.6305,-4689.2905,1359.8944,-3329.3961
111,-3146.5382,-1544.002,0,3368.7432,-2019.5986,-4690.5402,1349.1446,-3341.3956
112,-3120.852,-1547.7456,0,3393.2471,-2043.0237,-4668.5976,1350.2234,-3318.3742
113,-3121.7595,-1544.2182,0,3385.1343,-2039.3262,-4665.9777,1345.8081,-3320.1696
114,-3175.6656,-1536.4626,0,3380.4424,-2025.1842,-4712.1282,1355.2582,-3356.87
115,-3124.2042,-1547.4707,0,3387.6385,-2036.5673,-4671.6749,1351.0712,-3320.6037
116,-3159.3197,-1547.377,0,3396.2522,-2063.405,-4706.6967,1332.8472,-3373.8495
117,-3129.1841,-1544.0083,0,3386.4384,-2042.7734,-4673.1924,1343.665,-3329.5274
118,-3108.4644,-1547.1425,0,3382.8946,-2040.3677,-4655.6069,1342.5269,-3313.08
119,-3148.0394,-1550.4767,0,3389.486,-2045.3298,-4698.5161,1344.1562,-3354.3599
120,-3154.5066,-1549.6277,0,3381.5764,-2045.006,-4704.1343,1336.5704,-3367.5639
121,-3132.2995,-1545.0165,0,3392.4722,-2045.2473,-4677.316,1347.2249,-3330.0911
122,-3138.6831,-1546.0911,0,3400.4149,-2054.7741,-4684.7742,1345.6408,-3339.1334
123,-3156.1369,-1548.2376,0,3398.747,-2052.7516,-4704.3745,1345.9954,-3358.3791
124,-3133.9698,-1553.085,0,3386.2919,-2045.9813,-4687.0548,1340.3106,-3346.7442
125,-3119.144,-1552.0075,0,3384.0003,-2033.6908,-4671.1515,1350.3095,-3320.842
126,-3114.4158,-1547.6024,0,3408.7404,-2050.9168,-4662.0182,1357.8236,-3304.1946
127,-3079.2808,-1545.7142,0,3393.4503,-2040.1908,-4624.995,1353.2595,-3271.7355
128,-3124.4601,-1549.2229,0,3378.6374,-2018.5325,-4673.683,1360.1049,-3313.5781
129,-3141.2753,-1544.0276,0,3375.4244,-2023.3297,-4685.3029,1352.0947,-3333.2082
130,-3151.4493,-1546.6974,0,3385.1579,-2019.7959,-4698.1467,1365.362,-3332.7847
131,-3126.2649,-1549.8935,0,3378.6138,-2013.3674,-4676.1584,1365.2464,-3310.912
132,-3135.4262,-1552.4878,0,3379.2044,-2021.028,-4687.914,1358.1764,-3329.7376
133,-3204.5839,-1541.9933,0,3375.5331,-2021.8923,-4746.5772,1353.6408,-3392.9364
134,-3189.0784,-1544.8831,0,3375.8402,-2020.9788,-4733.9615,1354.8614,-3379.1001
135,-3125.7435,-1543.1171,0,3382.6159,-2013.7827,-4668.8606,1368.8332,-3300.0274
136,-3161.8437,-1543.9628,0,3383.4286,-2019.0778,-4705.8065,1364.3508,-3341.4557
137,-3200.0657,-1544.0213,0,3387.8653,-2028.8573,-4744.087,1359.008,-3385.079
138,-3179.2499,-1543.1385,0,3373.936,-2005.9541,-4722.3884,1367.9819,-3354.4065
139,-3191.502,-1544.5213,0,3376.5395,-2000.1483,-4736.0233,1376.3912,-3359.6321
140,-3177.3774,-1540.5676,0,3373.3879,-2004.553,-4717.945,1368.8349,-3349.1101
141,-3170.8803,-1547.5035,0,3369.5418,-2009.1802,-4718.3838,1360.3616,-3358.0222
142,-3145.8887,-1546.9285,0,3379.0201,-2013.4051,-4692.8172,1365.615,-3327.2022
143,-3115.1716,-1549.7671,0,3390.2326,-2030.4621,-4664.9387,1359.7705,-3305.1682
144,-3123.3876,-1553.049,0,3384.7232,-2028.2931,-4676.4366,1356.4301,-3320.0065
145,-3134.9751,-1555.3529,0,3394.1071,-2038.0676,-4690.328,1356.0395,-3334.2885
146,-3150.6151,-1550.5474,0,3384.7374,-2036.492,-4701.1625,1348.2454,-3352.9171
147,-3152.4262,-1547.6162,0,3388.352,-2037.1851,-4700.0424,1351.1669,-3348.8755
148,-3133.9704,-1554.6827,0,3387.4023,-2043.7142,-4688.6531,1343.6881,-3344.965
149,-3120.7717,-1548.4975,0,3418.3699,-2068.2965,-4669.2692,1350.0734,-3319.1958
150,-3174.4153,-1545.6627,0,3398.9502,-2050.9025,-4720.078,1348.0477,-3372.0303
151,-3171.4627,-1540.5016,0,3388.7962,-2028.4268,-4711.9643,1360.3694,-3351.5949
152,-3173.8959,-1546.9228,0,3394.8536,-2041.5841,-4720.8187,1353.2695,-3367.5492
153,-3157.8065,-1545.7629,0,3387.081,-2031.0131,-4703.5694,1356.0679,-3347.5015
154,-3158.0973,-1546.0097,0,3394.1827,-2029.1514,-4704.107,1365.0313,-3339.0757
155,-3119.1526,-1550.8175,0,3394.0834,-2030.6034,-4669.9701,1363.48,-3306.4901
156,-3192.5483,-1547.8445,0,3388.8292,-2034.8969,-4740.3928,1353.9323,-3386.4605
157,-3138.6907,-1548.7869,0,3403.3444,-2047.0552,-4687.4776,1356.2892,-3331.1884
158,-3136.4909,-1551.1562,0,3398.9171,-2045.195,-4687.6471,1353.7221,-3333.925
159,-3172.1558,-1546.416,0,3387.9315,-2038.1958,-4718.5718,1349.7357,-3368.8361
160,-3147.8688,-1547.6708,0,3392.2501,-2044.8837,-4695.5396,1347.3664,-3348.1732
161,-3143.0131,-1552.9135,0,3384.3972,-2035.8296,-4695.9266,1348.5676,-3347.359
162,-3130.1232,-1551.6309,0,3391.2106,-2041.6997,-4681.7541,1349.5109,-3332.2432
163,-3166.4947,-1550.0407,0,3402.5459,-2046.6693,-4716.5354,1355.8766,-3360.6588
164,-3145.3361,-1549.2117,0,3371.9421,-2024.8802,-4694.5478,1347.0619,-3347.4859
165,-3166.8104,-1543.0176,0,3395.4348,-2041.3194,-4709.828,1354.1154,-3355.7126
166,-3079.8726,-1547.9343,0,3413.0165,-2068.2334,-4627.8069,1344.7831,-3283.0238
167,-3100.5184,-1552.7932,0,3405.6833,-2066.4336,-4653.3116,1339.2497,-3314.0619
168,-3142.4008,-1549.0627,0,3409.8319,-2057.0258,-4691.4635,1352.8061,-3338.6574
169,-3146.4114,-1549.0632,0,3411.6888,-2066.2644,-4695.4746,1345.4244,-3350.0502
170,-3144.2114,-1547.0616,0,3425.5094,-2075.028,-4691.273,1350.4814,-3340.7916
171,-3152.3629,-1550.8076,0,3395.6096,-2052.2328,-4703.1705,1343.3768,-3359.7937
172,-3127.2217,-1548.314,0,3412.2085,-2052.7181,-4675.5357,1359.4904,-3316.0453
173,-3154.5476,-1554.5244,0,3383.0175,-2021.9611,-4709.072,1361.0564,-3348.0156
174,-3100.7721,-1552.6844,0,3399.6306,-2055.9554,-4653.4565,1343.6752,-3309.7813
175,-3091.3616,-1554.1156,0,3398.6856,-2053.5216,-4645.4772,1345.164,-3300.3132
176,-3092.4722,-1554.482,0,3397.1405,-2061.8997,-4646.9542,1335.2408,-3311.7134
177,-3101.0811,-1553.5713,0,3406.3779,-2066.122,-4654.6524,1340.2559,-3314.3965
178,-3091.4323,-1549.4136,0,3412.7188,-2073.127,-4640.8459,1339.5918,-3301.2541
179,-3124.9887,-1553.0686,0,3395.071,-2052.5568,-4678.0573,1342.5142,-3335.5431
180,-3118.1112,-1555.7691,0,3396.5357,-2053.1742,-4673.8803,1343.3615,-3330.5188
181,-3103.0308,-1550.5784,0,3407.5071,-2060.0956,-4653.6092,1347.4115,-3306.1977
182,-3099.1842,-1550.696,0,3418.1101,-2075.3059,-4649.8802,1342.8042,-3307.076
183,-3097.234,-1555.3343,0,3416.7493,-2069.2998,-4652.5683,1347.4495,-3305.1188
184,-3129.9093,-1549.2477,0,3411.1454,-2061.8573,-4679.157,1349.2881,-3329.8689
185,-3150.9808,-1551.5508,0,3397.9626,-2046.8057,-4702.5316,1351.1569,-3351.3747
186,-3173.2242,-1552.0142,0,3401.5253,-2046.6134,-4725.2384,1354.9119,-3370.3265
187,-3160.0412,-1550.602,0,3388.6355,-2042.2325,-4710.6432,1346.403,-3364.2402
188,-3086.8897,-1551.4118,0,3399.1345,-2051.3167,-4638.3015,1347.8178,-3290.4837
189,-3149.8904,-1547.1966,0,3386.5282,-2024.6039,-4697.087,1361.9243,-3335.1627
190,-3134.4797,-1553.6875,0,3387.5865,-2030.4992,-4688.1672,1357.0873,-3331.0799
191,-3125.9422,-1551.0997,0,3388.3945,-2042.5895,-4677.0419,1345.805,-3331.2369
192,-3129.2834,-1555.2155,0,3375.0133,-2030.8146,-4684.4989,1344.1987,-3340.3002
193,-3113.6302,-1552.7212,0,3396.0774,-2037.345,-4666.3514,1358.7324,-3307.619
194,-3186.091,-1545.8087,0,3399.6731,-2041.8732,-4731.8997,1357.7999,-3374.0998
195,-3094.2136,-1551.8046,0,3394.1874,-2045.1431,-4646.0182,1349.0443,-3296.9739
196,-3142.9735,-1552.9732,0,3389.9632,-2042.4329,-4695.9467,1347.5303,-3348.4164
197,-3125.7637,-1547.5821,0,3398.7187,-2043.8034,-4673.3458,1354.9153,-3318.4305
198,-3128.4704,-1549.7677,0,3396.4601,-2043.9951,-4678.2381,1352.465,-3325.7731
199,-3161.2376,-1549.2694,0,3405.2108,-2060.2896,-4710.507,1344.9212,-3365.5858
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3065.6644,-1550.742,0,3373.4494,-2057.0951,-4616.4064,1316.3543,-3300.0521
1,-3086.1055,-1547.2744,0,3376.823,-2058.3578,-4633.3799,1318.4652,-3314.9147
2,-3069.1195,-1547.2368,0,3382.3182,-2059.0267,-4616.3563,1323.2915,-3293.0648
3,-3067.8485,-1550.0574,0,3387.6763,-2071.8776,-4617.9059,1315.7987,-3302.1072
4,-3070.9348,-1546.2896,0,3375.6323,-2059.5065,-4617.2244,1316.1258,-3301.0986
5,-3045.2927,-1552.431,0,3387.7425,-2070.5405,-4597.7237,1317.202,-3280.5217
6,-3097.517,-1548.0383,0,3370.4821,-2056.0869,-4645.5553,1314.3952,-3331.1601
7,-3079.6676,-1544.7292,0,3392.6754,-2074.5537,-4624.3968,1318.1217,-3306.2751
8,-3055.3835,-1548.5121,0,3392.6754,-2069.284,-4603.8956,1323.3914,-3280.5042
9,-3085.3049,-1546.5548,0,3384.0712,-2069.6104,-4631.8597,1314.4608,-3317.3989
10,-3087.0875,-1546.0648,0,3395.4962,-2074.1991,-4633.1523,1321.2971,-3311.8552
11,-3096.2269,-1548.9577,0,3402.7254,-2072.8909,-4645.1846,1329.8345,-3315.3501
12,-3089.5366,-1545.7331,0,3382.2284,-2059.9066,-4635.2697,1322.3218,-3312.9479
13,-3118.5192,-1551.702,0,3381.5338,-2044.885,-4670.2212,1336.6488,-3333.5724
14,-3109.5101,-1547.2995,0,3373.9171,-2039.9489,-4656.8096,1333.9682,-3322.8414
15,-3091.8228,-1547.7466,0,3380.0266,-2047.7461,-4639.5694,1332.2805,-3307.2889
16,-3088.0955,-1546.6827,0,3400.3913,-2063.8922,-4634.7782,1336.4991,-3298.2791
17,-3114.8477,-1543.6398,0,3374.7157,-2052.3772,-4658.4875,1322.3385,-3336.149
18,-3096.0797,-1549.4679,0,3383.1309,-2066.4003,-4645.5476,1316.7306,-3328.817
19,-3022.4342,-1550.1083,0,3388.9521,-2072.022,-4572.5425,1316.9301,-3255.6124
20,-3044.225,-1553.8127,0,3384.1893,-2070.9335,-4598.0377,1313.2558,-3284.7819
21,-3087.6187,-1547.7141,0,3386.2919,-2062.2212,-4635.3328,1324.0707,-3311.2621
22,-3115.5277,-1545.511,0,3369.7072,-2051.6977,-4661.0387,1318.0095,-3343.0292
23,-3126.0905,-1542.8631,0,3389.7695,-2063.4641,-4668.9536,1326.3054,-3342.6482
24,-3113.77,-1539.8603,0,3381.2125,-2047.3508,-4653.6303,1333.8617,-3319.7686
25,-3110.3287,-1544.8356,0,3383.0316,-2054.8274,-4655.1643,1328.2042,-3326.9601
26,-3111.6456,-1538.3802,0,3402.9475,-2074.2712,-4650.0258,1328.6763,-3321.3495
27,-3101.1009,-1542.3662,0,3387.1235,-2068.4846,-4643.4671,1318.6389,-3324.8282
28,-3095.6395,-1540.1173,0,3387.8653,-2051.2339,-4635.7568,1336.6314,-3299.1254
29,-3097.36,-1541.5488,0,3371.7861,-2041.5852,-4638.9088,1330.2009,-3308.7079
30,-3101.613,-1543.3954,0,3380.9668,-2051.4961,-4645.0084,1329.4707,-3315.5377
31,-3129.049,-1541.4817,0,3386.8447,-2055.3507,-4670.5307,1331.494,-3339.0367
32,-3146.464,-1538.0573,0,3382.1056,-2056.7159,-4684.5213,1325.3897,-3359.1316
33,-3132.1858,-1543.0122,0,3371.4554,-2040.0072,-4675.198,1331.4482,-3343.7498
34,-3094.937,-1541.4487,0,3385.6446,-2054.872,-4636.3857,1330.7726,-3305.6131
35,-3114.2259,-1541.4093,0,3376.4686,-2057.4903,-4655.6352,1318.9783,-3336.6569
36,-3109.368,-1546.0801,0,3387.2227,-2065.4472,-4655.4481,1321.7755,-3333.6726
37,-3137.6435,-1539.6634,0,3374.3802,-2043.9801,-4677.3069,1330.4001,-3346.9068
38,-3095.7238,-1540.7931,0,3373.2887,-2053.4992,-4636.5169,1319.7895,-3316.7274
39,-3109.5205,-1544.9249,0,3370.3498,-2040.6749,-4654.4454,1329.6749,-3324.7705
40,-3132.1083,-1544.2039,0,3372.9201,-2044.6814,-4676.3122,1328.2387,-3348.0735
41,-3126.8496,-1543.8074,0,3376.1426,-2059.724,-4670.657,1316.4186,-3354.2384
42,-3132.2045,-1543.8664,0,3376.8608,-2057.6563,-4676.0709,1319.2045,-3356.8664
43,-3102.5263,-1545.7798,0,3380.6786,-2066.9076,-4648.3061,1313.771,-3334.5351
44,-3100.0865,-1546.1329,0,3385.1059,-2061.4849,-4646.2194,1323.621,-3322.5984
45,-3144.662,-1540.096,0,3367.3919,-2043.2056,-4684.758,1324.1863,-3360.5717
46,-3081.1523,-1545.0288,0,3385.569,-2067.5216,-4626.1811,1318.0474,-3308.1337
47,-3078.3603,-1540.8187,0,3401.4214,-2076.9469,-4619.179,1324.4745,-3294.7045
48,-3095.2515,-1541.1721,0,3379.0532,-2069.5806,-4636.4236,1309.4726,-3326.951
49,-3072.8862,-1540.3156,0,3381.0849,-2062.9013,-4613.2018,1318.1836,-3295.0182
50,-3045.6443,-1537.3391,0,3397.5799,-2072.7625,-4582.9834,1324.8174,-3258.166
51,-3078.0906,-1541.2626,0,3368.7054,-2048.1999,-4619.3532,1320.5055,-3298.8477
52,-3115.4472,-1535.7421,0,3398.5816,-2058.0114,-4651.1893,1340.5702,-3310.6191
53,-3148.1511,-1536.8215,0,3386.6416,-2046.8605,-4684.9726,1339.7811,-3345.1915
54,-3147.7792,-1539.4507,0,3380.5274,-2048.0439,-4687.2299,1332.4835,-3354.7464
55,-3062.1572,-1542.5668,0,3389.6467,-2058.1384,-4604.724,1331.5083,-3273.2157
56,-3096.3527,-1540.7255,0,3381.1842,-2057.9322,-4637.0782,1323.252,-3313.8262
57,-3088.6025,-1537.7973,0,3390.0908,-2070.9534,-4626.3998,1319.1374,-3307.2624
58,-3040.89,-1543.1994,0,3386.3108,-2054.7359,-4584.0894,1331.5749,-3252.5145
59,-3101.4546,-1542.3301,0,3383.2915,-2061.2718,-4643.7847,1322.0197,-3321.765
60,-3104.6143,-1537.3948,0,3379.9746,-2054.1367,-4642.0091,1325.8379,-3316.1712
61,-3121.9495,-1538.3351,0,3378.1177,-2051.5181,-4660.2846,1326.5996,-3333.685
62,-3104.1436,-1538.3369,0,3395.26,-2071.9981,-4642.4805,1323.2619,-3319.2186
63,-3091.6072,-1536.1995,0,3398.9077,-2069.0833,-4627.8067,1329.8244,-3297.9823
64,-3077.0389,-1539.4307,0,3389.7884,-2060.175,-4616.4696,1329.6134,-3286.8562
65,-3112.1417,-1541.2267,0,3376.0292,-2059.2599,-4653.3684,1316.7693,-3336.5991
66,-3097.5729,-1541.4087,0,3380.6739,-2061.7313,-4638.9816,1318.9426,-3320.039
67,-3103.3173,-1539.7597,0,3373.6336,-2052.8056,-4643.077,1320.828,-3322.249
68,-3103.3895,-1543.0974,0,3363.7962,-2039.3346,-4646.4869,1324.4616,-3322.0253
69,-3143.4427,-1539.1245,0,3374.8763,-2053.2333,-4682.5672,1321.643,-3360.9242
70,-3041.77,-1543.585,0,3393.7621,-2076.5429,-4585.355,1317.2192,-3268.1358
71,-3085.1438,-1538.2615,0,3373.3407,-2064.0905,-4623.4053,1309.2502,-3314.1551
72,-3068.32,-1545.7585,0,3390.8421,-2073.751,-4614.0785,1317.0911,-3296.9874
