POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
29,-3209.0849,-1542.6198,0,3360.5454,-1974.6862,-4751.7047,1385.8592,-3365.8455
30,-3190.1325,-1542.3737,0,3353.4106,-1969.9666,-4732.5062,1383.444,-3349.0622
31,-3214.5421,-1546.5668,0,3351.2844,-1973.6885,-4761.1089,1377.5959,-3383.513
32,-3184.8318,-1539.2092,0,3375.3819,-1989.3839,-4724.041,1385.998,-3338.043
33,-3218.086,-1546.8369,0,3344.3764,-1964.5169,-4764.9229,1379.8595,-3385.0634
34,-3261.9265,-1541.0799,0,3337.1708,-1948.9475,-4803.0064,1388.2233,-3414.7831
35,-3186.2432,-1544.868,0,3348.4258,-1977.4513,-4731.1112,1370.9745,-3360.1367
36,-3240.9997,-1542.3116,0,3351.1993,-1972.2615,-4783.3113,1378.9378,-3404.3735
37,-3223.8828,-1538.6469,0,3350.5189,-1966.7604,-4762.5297,1383.7585,-3378.7712
38,-3214.0572,-1549.2619,0,3355.2676,-1973.7195,-4763.3191,1381.5481,-3381.771
39,-3189.8085,-1542.984,0,3344.9671,-1961.2422,-4732.7925,1383.7249,-3349.0676
40,-3286.6435,-1538.0105,0,3346.0774,-1961.2574,-4824.654,1384.82,-3439.834
41,-3219.0427,-1542.3864,0,3355.8582,-1975.2417,-4761.4291,1380.6165,-3380.8126
42,-3190.0667,-1544.2257,0,3347.7926,-1971.8079,-4734.2924,1375.9847,-3358.3077
43,-3213.2361,-1538.7262,0,3372.6272,-1981.226,-4751.9623,1391.4012,-3360.5611
44,-3238.6797,-1539.0822,0,3334.4823,-1952.7158,-4777.7619,1381.7665,-3395.9954
45,-3255.1984,-1542.3996,0,3343.8189,-1956.7543,-4797.598,1387.0646,-3410.5334
46,-3223.6285,-1539.3373,0,3359.6335,-1975.419,-4762.9658,1384.2145,-3378.7513
47,-3211.9258,-1539.8989,0,3374.3282,-1989.275,-4751.8247,1385.0532,-3366.7715
48,-3206.1081,-1541.9242,0,3366.7729,-1987.7657,-4748.0323,1379.0072,-3369.0251
49,-3212.156,-1544.6835,0,3360.8761,-1975.0122,-4756.8395,1385.8639,-3370.9756
50,-3223.7931,-1545.9585,0,3353.9776,-1979.3757,-4769.7516,1374.6019,-3395.1497
51,-3199.5394,-1550.2043,0,3347.1406,-1971.7064,-4749.7437,1375.4342,-3374.3095
52,-3216.2917,-1545.6976,0,3348.0525,-1969.4737,-4761.9893,1378.5788,-3383.4105
53,-3222.0391,-1545.2556,0,3344.1355,-1969.6846,-4767.2947,1374.4509,-3392.8438
54,-3206.5816,-1544.4879,0,3340.4216,-1964.467,-4751.0695,1375.9546,-3375.1149
55,-3179.2945,-1546.2402,0,3350.9584,-1984.112,-4725.5347,1366.8464,-3358.6883
56,-3206.2021,-1547.1596,0,3346.446,-1974.1696,-4753.3617,1372.2764,-3381.0853
57,-3195.9741,-1545.2973,0,3355.3054,-1973.336,-4741.2714,1381.9694,-3359.302
58,-3205.6369,-1544.2928,0,3347.7076,-1971.4783,-4749.9297,1376.2293,-3373.7004
59,-3179.3069,-1542.9569,0,3349.7251,-1978.1193,-4722.2638,1371.6058,-3350.658
60,-3213.2603,-1545.8541,0,3357.0158,-1967.3033,-4759.1144,1389.7125,-3369.4019
61,-3174.3205,-1543.5074,0,3349.659,-1977.73,-4717.8279,1371.929,-3345.8989
62,-3218.2912,-1542.4266,0,3336.5282,-1961.9793,-4760.7178,1374.5489,-3386.1689
63,-3219.9575,-1542.5597,0,3338.2198,-1962.1847,-4762.5172,1376.0351,-3386.4821
64,-3196.8114,-1545.1627,0,3352.1112,-1974.9201,-4741.9741,1377.1911,-3364.783
65,-3200.9579,-1538.302,0,3335.758,-1960.4589,-4739.2599,1375.2991,-3363.9608
66,-3229.0463,-1545.7178,0,3345.8223,-1962.155,-4774.7641,1383.6673,-3391.0968
67,-3223.4351,-1538.1069,0,3339.0041,-1954.1986,-4761.542,1384.8055,-3376.7365
68,-3212.9674,-1539.8049,0,3330.8299,-1956.8394,-4752.7723,1373.9905,-3378.7818
69,-3213.2974,-1547.0317,0,3361.7739,-1969.0631,-4760.3291,1392.7108,-3367.6183
70,-3223.2439,-1541.4241,0,3348.3549,-1968.9242,-4764.668,1379.4307,-3385.2373
71,-3193.1959,-1545.5228,0,3346.6492,-1964.887,-4738.7187,1381.7622,-3356.9565
72,-3171.122,-1546.9001,0,3347.3437,-1966.0828,-4718.0221,1381.2609,-3336.7612
73,-3224.3045,-1548.217,0,3341.1634,-1963.543,-4772.5215,1377.6204,-3394.9011
74,-3236.7286,-1536.1551,0,3343.3464,-1955.8085,-4772.8837,1387.5379,-3385.3458
75,-3236.0694,-1544.1734,0,3343.6441,-1962.6819,-4780.2428,1380.9622,-3399.2806
76,-3236.9354,-1541.8058,0,3353.0893,-1958.794,-4778.7412,1394.2953,-3384.4459
77,-3243.3966,-1538.3915,0,3363.919,-1978.9948,-4781.7881,1384.9242,-3396.8639
78,-3219.5377,-1539.4832,0,3345.6427,-1959.9822,-4759.0209,1385.6605,-3373.3604
79,-3181.9814,-1543.6456,0,3350.2543,-1962.7472,-4725.627,1387.5071,-3338.1199
80,-3243.484,-1546.0259,0,3346.4035,-1966.5982,-4789.5099,1379.8053,-3409.7046
81,-3230.3017,-1546.4388,0,3355.5085,-1972.1278,-4776.7405,1383.3807,-3393.3598
82,-3228.6537,-1542.1088,0,3343.8047,-1956.673,-4770.7625,1387.1317,-3383.6308
83,-3221.5695,-1547.761,0,3340.7996,-1958.1212,-4769.3305,1382.6784,-3386.6521
84,-3214.815,-1547.6214,0,3335.4934,-1964.7062,-4762.4364,1370.7872,-3391.6492
85,-3185.6376,-1545.3618,0,3342.5195,-1969.4076,-4730.9994,1373.1119,-3357.8875
86,-3232.9861,-1541.8745,0,3344.4568,-1972.3255,-4774.8606,1372.1313,-3402.7293
87,-3191.6829,-1545.9906,0,3352.4893,-1972.6358,-4737.6735,1379.8535,-3357.82
88,-3193.074,-1543.155,0,3356.9449,-1979.0242,-4736.229,1377.9207,-3358.3083
89,-3211.7941,-1545.0123,0,3343.1007,-1974.4657,-4756.8064,1368.635,-3388.1714
90,-3185.1677,-1541.3579,0,3360.0682,-1980.1848,-4726.5256,1379.8834,-3346.6422
91,-3173.6321,-1550.9066,0,3352.5129,-1981.6958,-4724.5387,1370.8171,-3353.7216
92,-3232.5155,-1549.5264,0,3354.7336,-1979.7534,-4782.0419,1374.9802,-3407.0617
93,-3203.7205,-1548.0652,0,3346.9374,-1972.9806,-4751.7857,1373.9568,-3377.8289
94,-3217.1119,-1550.4526,0,3343.8992,-1970.1406,-4767.5645,1373.7586,-3393.8059
95,-3198.8432,-1545.2673,0,3350.7977,-1981.6184,-4744.1105,1369.1793,-3374.9312
96,-3206.0681,-1547.3861,0,3371.7909,-1994.6518,-4753.4542,1377.1391,-3376.3151
97,-3219.5013,-1552.9685,0,3343.8047,-1986.0273,-4772.4698,1357.7774,-3414.6924
98,-3190.5871,-1545.8769,0,3376.6056,-2007.018,-4736.464,1369.5876,-3366.8764
99,-3200.8485,-1546.8424,0,3357.441,-1998.3045,-4747.6909,1359.1365,-3388.5544
100,-3180.3143,-1551.1859,0,3369.0882,-1993.9908,-4731.5002,1375.0974,-3356.4028
101,-3262.4243,-1544.2956,0,3345.8081,-1975.4044,-4806.7199,1370.4037,-3436.3162
102,-3206.2741,-1551.5222,0,3341.017,-1979.8563,-4757.7963,1361.1607,-3396.6356
103,-3207.3403,-1549.3965,0,3344.4379,-1976.1803,-4756.7368,1368.2576,-3388.4792
104,-3200.1648,-1550.5631,0,3360.758,-1993.8489,-4750.7279,1366.9091,-3383.8188
105,-3209.2674,-1547.276,0,3365.6247,-1999.9657,-4756.5434,1365.659,-3390.8844
106,-3174.2007,-1549.3148,0,3356.5244,-1979.2176,-4723.5155,1377.3068,-3346.2087
107,-3194.1483,-1549.233,0,3340.8941,-1979.6203,-4743.3813,1361.2738,-3382.1075
108,-3200.1669,-1546.4204,0,3348.5014,-1980.2967,-4746.5873,1368.2047,-3378.3826
109,-3198.5068,-1549.2029,0,3356.9922,-1985.9943,-4747.7097,1370.9979,-3376.7118
110,-3230.0584,-1548.3613,0,3351.8372,-1985.17,-4778.4197,1366.6672,-3411.7525
111,-3195.8815,-1546.4343,0,3370.7939,-2006.1137,-4742.3158,1364.6802,-3377.6356
112,-3178.6604,-1545.2413,0,3375.2685,-2012.5866,-4723.9017,1362.6819,-3361.2198
113,-3202.0858,-1546.3052,0,3360.7108,-1992.0793,-4748.391,1368.6315,-3379.7595
114,-3198.8937,-1550.7109,0,3348.7612,-1972.5337,-4749.6046,1376.2275,-3373.3771
115,-3192.0081,-1551.6559,0,3357.0253,-1985.3832,-4743.664,1371.6421,-3372.0219
116,-3196.2645,-1550.1058,0,3346.3137,-1972.4383,-4746.3703,1373.8754,-3372.4949
117,-3197.9809,-1548.1514,0,3354.9793,-1983.5458,-4746.1323,1371.4335,-3374.6988
118,-3222.4008,-1547.1888,0,3344.0032,-1965.1836,-4769.5896,1378.8196,-3390.77
119,-3224.1156,-1548.5085,0,3349.2243,-1977.543,-4772.6241,1371.6813,-3400.9428
120,-3222.5095,-1546.2954,0,3355.1447,-1981.9665,-4768.8049,1373.1782,-3395.6267
121,-3224.2567,-1542.2725,0,3358.8916,-1980.0737,-4766.5292,1378.8179,-3387.7113
122,-3234.2307,-1544.2985,0,3340.4641,-1967.2077,-4778.5292,1373.2564,-3405.2728
123,-3216.4865,-1549.3408,0,3351.7852,-1977.4663,-4765.8273,1374.3189,-3391.5084
124,-3214.5432,-1550.3698,0,3359.9311,-1985.3156,-4764.913,1374.6155,-3390.2975
125,-3198.0447,-1550.882,0,3364.0183,-1991.8045,-4748.9267,1372.2138,-3376.7129
126,-3199.6111,-1551.4916,0,3354.195,-1988.3208,-4751.1027,1365.8742,-3385.2285
127,-3195.8135,-1552.5237,0,3362.8086,-1987.6856,-4748.3372,1375.123,-3373.2142
128,-3187.3455,-1547.2639,0,3358.1687,-1987.3183,-4734.6094,1370.8504,-3363.759
129,-3180.1818,-1556.824,0,3338.9852,-1956.877,-4737.0058,1382.1082,-3354.8976
130,-3147.2701,-1552.2993,0,3349.6259,-1972.1519,-4699.5694,1377.474,-3322.0954
131,-3156.9152,-1551.2181,0,3360.2194,-1984.9026,-4708.1333,1375.3168,-3332.8165
132,-3215.6861,-1547.1967,0,3348.3171,-1989.1843,-4762.8828,1359.1328,-3403.75
133,-3199.869,-1555.0825,0,3356.6189,-1974.6982,-4754.9515,1381.9207,-3373.0308
134,-3187.2185,-1548.6324,0,3369.4898,-1989.642,-4735.8509,1379.8478,-3356.0031
135,-3170.3887,-1551.0817,0,3376.5159,-2006.2272,-4721.4704,1370.2887,-3351.1817
136,-3164.6935,-1552.295,0,3369.3481,-2007.6861,-4716.9885,1361.662,-3355.3265
137,-3194.7807,-1547.1286,0,3361.0699,-1987.0974,-4741.9093,1373.9725,-3367.9368
138,-3179.3051,-1544.1356,0,3360.843,-1990.5154,-4723.4407,1370.3276,-3353.1131
139,-3183.8431,-1544.9199,0,3364.4293,-1982.6875,-4728.763,1381.7418,-3347.0212
140,-3213.1053,-1547.8215,0,3354.2564,-1983.8167,-4760.9268,1370.4397,-3390.4871
141,-3200.8616,-1545.71,0,3341.1067,-1975.7794,-4746.5716,1365.3273,-3381.2443
142,-3219.5787,-1546.5815,0,3360.0256,-1996.4116,-4766.1602,1363.614,-3402.5462
143,-3213.9681,-1540.3486,0,3380.2722,-2007.326,-4754.3167,1372.9462,-3381.3705
144,-3190.9716,-1546.6528,0,3365.9366,-2000.0126,-4737.6244,1365.924,-3371.7004
145,-3208.6769,-1547.5044,0,3365.5066,-1998.9792,-4756.1813,1366.5274,-3389.6539
146,-3201.8033,-1543.8992,0,3362.2605,-2004.9059,-4745.7025,1357.3546,-3388.3479
147,-3176.7364,-1544.4155,0,3372.4713,-2005.6799,-4721.1519,1366.7914,-3354.3605
148,-3159.5434,-1549.7489,0,3348.4872,-1991.5331,-4709.2923,1356.9541,-3352.3382
149,-3222.6919,-1543.9798,0,3364.9396,-2010.0398,-4766.6717,1354.8998,-3411.7719
150,-3236.0531,-1547.4094,0,3357.9561,-1994.3588,-4783.4625,1363.5973,-3419.8652
151,-3156.4347,-1547.8381,0,3351.9175,-1986.3073,-4704.2728,1365.6102,-3338.6626
152,-3178.9741,-1549.5893,0,3352.6027,-1992.2896,-4728.5634,1360.3131,-3368.2503
153,-3219.6202,-1548.374,0,3339.0939,-1972.8454,-4767.9942,1366.2485,-3401.7457
154,-3181.5075,-1546.0542,0,3359.2696,-1986.5604,-4727.5617,1372.7092,-3354.8525
155,-3210.8275,-1548.2485,0,3351.9506,-1987.9952,-4759.076,1363.9554,-3395.1206
156,-3185.1291,-1544.2045,0,3349.8007,-1987.2376,-4729.3336,1362.5631,-3366.7705
157,-3228.426,-1542.0433,0,3351.3364,-1979.0267,-4770.4693,1372.3097,-3398.1596
158,-3231.4395,-1543.3389,0,3343.2613,-1975.5354,-4774.7784,1367.7259,-3407.0525
159,-3136.7731,-1548.7964,0,3344.9907,-1984.7638,-4685.5695,1360.2269,-3325.3426
160,-3198.7466,-1543.5913,0,3338.0827,-1975.4742,-4742.3379,1362.6085,-3379.7294
161,-3241.3208,-1546.6766,0,3343.8945,-1970.3592,-4787.9974,1373.5353,-3414.4621
162,-3241.9597,-1543.0018,0,3345.6474,-1980.8546,-4784.9615,1364.7928,-3420.1687
163,-3224.0031,-1543.5777,0,3350.2685,-1975.0376,-4767.5808,1375.2309,-3392.3499
164,-3218.8918,-1544.0602,0,3347.6367,-1961.2478,-4762.952,1386.3889,-3376.5631
165,-3216.7649,-1544.0023,0,3352.4893,-1974.7116,-4760.7672,1377.7777,-3382.9895
166,-3217.7945,-1537.3093,0,3363.9946,-1994.1917,-4755.1038,1369.8029,-3385.3009
167,-3222.7732,-1539.3596,0,3373.3738,-1997.235,-4762.1328,1376.1388,-3385.994
168,-3189.2239,-1545.1123,0,3359.7374,-1990.344,-4734.3362,1369.3934,-3364.9428
169,-3176.4851,-1544.2564,0,3354.2659,-1977.2686,-4720.7415,1376.9973,-3343.7442
170,-3237.3816,-1545.3706,0,3340.8988,-1969.3794,-4782.7522,1371.5194,-3411.2328
171,-3199.2709,-1544.7929,0,3343.6441,-1969.6506,-4744.0638,1373.9935,-3370.0703
172,-3216.4237,-1542.1734,0,3350.2969,-1974.0852,-4758.5971,1376.2117,-3382.3854
173,-3201.6881,-1544.6045,0,3342.6896,-1976.1246,-4746.2926,1366.565,-3379.7276
174,-3221.3141,-1545.2838,0,3338.7442,-1964.2329,-4766.5979,1374.5113,-3392.0866
175,-3228.9975,-1544.7656,0,3352.0829,-1978.1261,-4773.7631,1373.9568,-3399.8063
176,-3191.3819,-1542.4933,0,3341.7966,-1976.2136,-4733.8752,1365.583,-3368.2922
177,-3223.7821,-1544.9268,0,3347.1169,-1971.9661,-4768.7089,1375.1508,-3393.5581
178,-3180.7739,-1549.668,0,3348.6526,-1986.7823,-4730.4419,1361.8703,-3368.5716
179,-3215.9749,-1543.6617,0,3335.0635,-1963.3,-4759.6366,1371.7635,-3387.8731
180,-3240.0375,-1544.8811,0,3346.5452,-1982.6388,-4784.9186,1363.9064,-3421.0122
181,-3208.6214,-1540.9301,0,3356.8788,-1983.2483,-4749.5515,1373.6305,-3375.921
182,-3205.5852,-1544.4145,0,3359.3641,-1989.3136,-4749.9997,1370.0505,-3379.9492
183,-3204.5149,-1540.6395,0,3373.7517,-1993.6379,-4745.1544,1380.1138,-3365.0406
184,-3183.6639,-1548.4604,0,3342.7888,-1984.4864,-4732.1243,1358.3024,-3373.8219
185,-3185.2483,-1543.7645,0,3379.0957,-1997.2731,-4729.0128,1381.8226,-3347.1902
186,-3250.2179,-1547.4722,0,3350.5804,-1986.1738,-4797.6901,1364.4066,-3433.2835
187,-3203.9401,-1542.2621,0,3351.5159,-1993.3151,-4746.2022,1358.2008,-3388.0014
188,-3161.2477,-1543.8779,0,3363.4087,-1988.7598,-4705.1256,1374.6489,-3330.4767
189,-3218.1058,-1541.0148,0,3353.9304,-1986.818,-4759.1206,1367.1124,-3392.0082
190,-3180.7155,-1541.9286,0,3352.2436,-1977.198,-4722.6441,1375.0456,-3347.5985
191,-3237.9767,-1542.2747,0,3351.119,-1980.7389,-4780.2514,1370.3801,-3409.8713
192,-3216.4479,-1548.5318,0,3350.3252,-1982.5358,-4764.9797,1367.7894,-3397.1903
193,-3223.1151,-1541.2334,0,3363.2623,-1978.8709,-4764.3485,1384.3914,-3379.9571
194,-3195.3437,-1546.8822,0,3352.4798,-1986.8454,-4742.2259,1365.6344,-3376.5915
195,-3172.9883,-1550.8452,0,3338.4655,-1972.8534,-4723.8335,1365.6121,-3358.2214
196,-3182.8313,-1543.9013,0,3356.5339,-1989.1392,-4726.7326,1367.3947,-3359.3379
197,-3213.0844,-1544.0307,0,3347.8871,-1979.4683,-4757.1151,1368.4188,-3388.6963
198,-3200.6256,-1544.7995,0,3350.1126,-1990.3522,-4745.4251,1359.7604,-3385.6647
199,-3164.3689,-1546.7476,0,3352.2152,-1983.177,-4711.1165,1369.0382,-3342.0783
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3216.1811,-1540.8392,0,3321.3043,-1971.3393,-4757.0203,1349.965,-3407.0553
1,-3161.4896,-1543.8602,0,3338.0166,-1988.429,-4705.3498,1349.5876,-3355.7622
2,-3138.7315,-1545.8556,0,3359.9595,-2012.2734,-4684.5871,1347.6861,-3336.901
3,-3172.1031,-1543.8276,0,3334.9311,-1987.7727,-4715.9307,1347.1584,-3368.7723
4,-3193.2381,-1544.5023,0,3342.0565,-1985.6478,-4737.7404,1356.4087,-3381.3317
5,-3139.6212,-1547.3588,0,3317.3211,-1960.6808,-4686.98,1356.6403,-3330.3397
6,-3124.0781,-1540.4608,0,3344.2867,-1984.0521,-4664.5389,1360.2346,-3304.3043
7,-3146.2851,-1545.1544,0,3336.1313,-1976.6143,-4691.4395,1359.517,-3331.9225
8,-3193.3339,-1543.6242,0,3333.216,-1980.4742,-4736.9581,1352.7418,-3384.2163
9,-3131.8507,-1545.1397,0,3328.2169,-1969.6308,-4676.9904,1358.5861,-3318.4043
10,-3163.3306,-1545.0232,0,3328.7745,-1980.4557,-4708.3538,1348.3188,-3360.035
11,-3139.4486,-1543.125,0,3332.2426,-1976.4488,-4682.5736,1355.7938,-3326.7798
12,-3161.7847,-1545.9305,0,3351.308,-1997.6685,-4707.7152,1353.6395,-3354.0757
13,-3170.5609,-1540.8413,0,3329.1667,-1981.4254,-4711.4022,1347.7413,-3363.6609
14,-3163.0884,-1541.2832,0,3337.4071,-1978.9927,-4704.3716,1358.4144,-3345.9572
15,-3204.2921,-1542.9451,0,3326.9979,-1970.0739,-4747.2372,1356.924,-3390.3132
16,-3153.4373,-1536.5444,0,3329.0769,-1967.2588,-4689.9817,1361.8181,-3328.1636
17,-3181.379,-1543.9956,0,3343.6204,-1988.752,-4725.3746,1354.8684,-3370.5062
18,-3148.0777,-1539.9874,0,3316.0406,-1956.2906,-4688.0651,1359.75,-3328.3151
19,-3183.096,-1539.3414,0,3325.2024,-1953.1012,-4722.4374,1372.1012,-3350.3362
20,-3188.6791,-1540.4103,0,3319.7072,-1962.1221,-4729.0894,1357.5851,-3371.5043
21,-3205.7105,-1540.9011,0,3327.6405,-1969.3731,-4746.6116,1358.2674,-3388.3442
22,-3132.9068,-1543.6998,0,3332.0064,-1977.7808,-4676.6066,1354.2256,-3322.381
23,-3165.7261,-1546.3802,0,3344.1544,-1980.5476,-4712.1063,1363.6068,-3348.4995
24,-3166.3764,-1543.9164,0,3319.3056,-1964.305,-4710.2928,1355.0006,-3355.2922
25,-3131.3632,-1546.2248,0,3344.9529,-1983.84,-4677.588,1361.1129,-3316.4751
26,-3162.8753,-1547.1453,0,3335.8525,-1975.6466,-4710.0206,1360.2059,-3349.8147
27,-3139.4949,-1543.677,0,3346.6633,-1987.5629,-4683.1719,1359.1004,-3324.0715
28,-3188.8574,-1546.7176,0,3354.6155,-1992.4148,-4735.575,1362.2007,-3373.3743
29,-3150.2349,-1544.6677,0,3351.5253,-1995.9526,-4694.9026,1355.5727,-3339.3299
30,-3134.4023,-1544.8673,0,3343.9134,-1991.6293,-4679.2696,1352.2841,-3326.9855
31,-3152.3632,-1549.3523,0,3341.7777,-1995.7503,-4701.7155,1346.0274,-3355.6881
32,-3127.7657,-1541.9242,0,3365.0861,-2009.9359,-4669.6899,1355.1502,-3314.5397
33,-3155.9086,-1548.7623,0,3336.1124,-1986.8532,-4704.6709,1349.2592,-3355.4117
34,-3205.0237,-1542.1996,0,3328.5193,-1968.5376,-4747.2233,1359.9817,-3387.2416
35,-3124.5871,-1546.5826,0,3339.9302,-1999.2345,-4671.1697,1340.6957,-3330.474
36,-3174.3836,-1543.3975,0,3343.3275,-1993.5504,-4717.7811,1349.7771,-3368.004
37,-3162.5614,-1540.1504,0,3342.8266,-1989.6839,-4702.7118,1353.1427,-3349.5691
38,-3149.13,-1550.919,0,3346.6255,-1996.6999,-4700.049,1349.9256,-3350.1234
39,-3138.8811,-1544.6138,0,3336.8448,-1983.8296,-4683.4949,1353.0152,-3330.4797
40,-3224.1464,-1539.8587,0,3337.6386,-1985.2596,-4764.0051,1352.379,-3411.6261
41,-3160.4596,-1543.943,0,3347.6461,-1998.0626,-4704.4026,1349.5835,-3354.8191
42,-3130.9486,-1546.0447,0,3338.8151,-1995.4915,-4676.9933,1343.3236,-3333.6697
43,-3152.4042,-1540.408,0,3364.9066,-2004.943,-4692.8122,1359.9636,-3332.8486
44,-3176.5728,-1540.7931,0,3326.2324,-1976.2179,-4717.3659,1350.0145,-3367.3514
45,-3191.4025,-1545.0391,0,3334.2366,-1977.9988,-4736.4416,1356.2378,-3380.2038
46,-3173.0666,-1541.2975,0,3351.36,-1999.1552,-4714.3641,1352.2048,-3362.1593
47,-3150.5579,-1541.5511,0,3366.1776,-2010.9905,-4692.109,1355.1871,-3336.9219
48,-3149.3768,-1543.1379,0,3357.3749,-2008.7043,-4692.5147,1348.6706,-3343.8441
49,-3152.3695,-1545.9715,0,3352.7019,-1998.3113,-4698.341,1354.3906,-3343.9504
50,-3159.158,-1547.561,0,3345.964,-2002.7731,-4706.719,1343.1909,-3363.5281
51,-3143.0362,-1552.6289,0,3338.3615,-1995.8187,-4695.6651,1342.5428,-3353.1223
52,-3166.1706,-1546.809,0,3337.2795,-1990.449,-4712.9796,1346.8305,-3366.1491
53,-3163.1111,-1546.855,0,3336.4668,-1993.3503,-4709.9661,1343.1165,-3366.8496
54,-3142.3192,-1546.1629,0,3333.3341,-1987.2237,-4688.4821,1346.1104,-3342.3717
55,-3126.4241,-1547.631,0,3342.9211,-2007.0648,-4674.0551,1335.8563,-3338.1988
56,-3142.4149,-1548.4251,0,3338.5269,-1999.0047,-4690.84,1339.5222,-3351.3178
57,-3138.3077,-1546.0394,0,3347.339,-1996.9054,-4684.3471,1350.4336,-3333.9135
58,-3142.094,-1545.6492,0,3339.9775,-1993.0203,-4687.7432,1346.9572,-3340.786
59,-3123.9425,-1545.6607,0,3341.2107,-2001.3808,-4669.6032,1339.8299,-3329.7733
60,-3145.4357,-1547.9025,0,3349.4038,-1991.3132,-4693.3382,1358.0906,-3335.2476
61,-3110.5,-1546.6407,0,3340.6342,-2000.1144,-4657.1407,1340.5198,-3316.6209
62,-3157.0392,-1545.2667,0,3327.5082,-1982.4102,-4702.3059,1345.098,-3357.2079
63,-3153.4197,-1545.3615,0,3329.814,-1982.9144,-4698.7812,1346.8996,-3351.8816
64,-3141.2061,-1546.249,0,3343.2235,-1996.9355,-4687.4551,1346.288,-3341.1671
65,-3144.603,-1540.2753,0,3326.8939,-1982.5302,-4684.8783,1344.3637,-3340.5146
66,-3166.6683,-1548.6693,0,3335.6305,-1986.4183,-4715.3376,1349.2122,-3366.1254
67,-3162.4139,-1541.1459,0,3328.5666,-1973.8551,-4703.5598,1354.7115,-3348.8483
68,-3154.2515,-1542.9127,0,3321.2901,-1978.7489,-4697.1642,1342.5412,-3354.623
69,-3147.7785,-1549.3072,0,3351.8041,-1989.8051,-4697.0857,1361.999,-3335.0867
70,-3162.0352,-1544.2278,0,3339.316,-1992.0471,-4706.263,1347.2689,-3358.9941
71,-3135.5222,-1547.2302,0,3337.2086,-1985.033,-4682.7524,1352.1756,-3330.5768
72,-3112.5152,-1548.9977,0,3338.8624,-1989.5927,-4661.5129,1349.2697,-3312.2432
