POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
34,-3196.3989,-1544.1088,0,3369.9481,-2019.3618,-4740.5077,1350.5863,-3389.9214
35,-3143.4101,-1537.2007,0,3378.7792,-2010.3781,-4680.6108,1368.4011,-3312.2097
36,-3157.1751,-1545.4593,0,3369.4331,-2000.7998,-4702.6344,1368.6333,-3334.0011
37,-3195.134,-1544.6954,0,3364.6183,-2011.4507,-4739.8294,1353.1676,-3386.6618
38,-3138.706,-1548.1983,0,3371.2995,-2017.1445,-4686.9043,1354.155,-3332.7493
39,-3088.2984,-1549.2981,0,3385.2241,-2023.2695,-4637.5965,1361.9546,-3275.6419
40,-3174.8518,-1545.3997,0,3375.5709,-2012.0278,-4720.2515,1363.5431,-3356.7084
41,-3165.6037,-1542.9803,0,3367.2124,-2012.9942,-4708.584,1354.2182,-3354.3658
42,-3209.8618,-1546.1496,0,3370.9687,-2002.3917,-4756.0114,1368.577,-3387.4344
43,-3135.7364,-1551.2349,0,3365.5728,-2003.5012,-4686.9713,1362.0716,-3324.8997
44,-3204.3813,-1545.4077,0,3383.0222,-2012.0603,-4749.789,1370.9619,-3378.8271
45,-3148.176,-1546.5212,0,3389.9585,-2025.2636,-4694.6972,1364.6949,-3330.0023
46,-3136.7919,-1545.8155,0,3387.7803,-2023.9811,-4682.6074,1363.7992,-3318.8082
47,-3155.7201,-1546.3769,0,3388.0732,-2034.6888,-4702.097,1353.3844,-3348.7126
48,-3148.8926,-1548.7504,0,3382.7529,-2020.013,-4697.643,1362.7399,-3334.9031
49,-3174.7447,-1547.2004,0,3367.5006,-2020.9219,-4721.9451,1346.5787,-3375.3664
50,-3109.3935,-1551.3369,0,3403.3728,-2056.6384,-4660.7304,1346.7344,-3313.996
51,-3100.053,-1547.3093,0,3407.2284,-2057.409,-4647.3623,1349.8194,-3297.5429
52,-3143.0869,-1543.4679,0,3390.1522,-2025.7656,-4686.5548,1364.3866,-3322.1682
53,-3109.7555,-1548.0835,0,3400.7598,-2053.2257,-4657.839,1347.5341,-3310.3049
54,-3146.8255,-1544.8563,0,3397.6508,-2048.7096,-4691.6818,1348.9412,-3342.7406
55,-3121.0154,-1549.3067,0,3401.497,-2052.4379,-4670.3221,1349.0591,-3321.263
56,-3123.2661,-1545.3084,0,3391.8816,-2039.4324,-4668.5745,1352.4492,-3316.1253
57,-3135.5914,-1543.9897,0,3383.0978,-2038.5841,-4679.5811,1344.5137,-3335.0674
58,-3152.2157,-1545.572,0,3399.4794,-2043.742,-4697.7877,1355.7374,-3342.0503
59,-3129.6276,-1545.8558,0,3402.2246,-2053.5766,-4675.4834,1348.648,-3326.8354
60,-3134.3027,-1548.0303,0,3395.0662,-2056.5184,-4682.333,1338.5478,-3343.7852
61,-3143.2754,-1555.9288,0,3397.9012,-2049.8561,-4699.2042,1348.0451,-3351.1591
62,-3119.8408,-1551.5655,0,3406.8079,-2073.9993,-4671.4063,1332.8086,-3338.5977
63,-3101.0553,-1552.8465,0,3389.4907,-2040.2707,-4653.9018,1349.22,-3304.6818
64,-3165.0682,-1546.1315,0,3400.0889,-2049.9019,-4711.1997,1350.187,-3361.0127
65,-3121.013,-1547.3617,0,3397.6177,-2042.8039,-4668.3747,1354.8138,-3313.5609
66,-3140.0819,-1547.361,0,3413.6922,-2058.1351,-4687.4429,1355.5571,-3331.8858
67,-3139.1664,-1548.9454,0,3402.7916,-2043.8194,-4688.1118,1358.9722,-3329.1396
68,-3125.5365,-1547.3613,0,3397.1972,-2041.3942,-4672.8978,1355.803,-3317.0948
69,-3123.217,-1548.2718,0,3390.9697,-2041.969,-4671.4888,1349.0007,-3322.4881
70,-3113.5178,-1549.8395,0,3391.8107,-2033.6461,-4663.3573,1358.1646,-3305.1927
71,-3155.3585,-1547.9015,0,3375.0511,-2026.7048,-4703.26,1348.3463,-3354.9137
72,-3178.3131,-1546.0416,0,3371.4176,-2019.3671,-4724.3547,1352.0505,-3372.3042
73,-3128.7196,-1549.5096,0,3399.7818,-2054.0213,-4678.2292,1345.7605,-3332.4687
74,-3168.2944,-1547.6706,0,3389.7742,-2037.9448,-4715.965,1351.8294,-3364.1356
75,-3167.7699,-1548.2032,0,3384.3641,-2033.2892,-4715.9731,1351.0749,-3364.8982
76,-3168.9795,-1546.205,0,3382.2237,-2026.1821,-4715.1845,1356.0416,-3359.1429
77,-3136.722,-1544.2202,0,3396.5971,-2038.1462,-4680.9422,1358.4509,-3322.4913
78,-3161.7523,-1550.5973,0,3380.4896,-2015.8035,-4712.3496,1364.6861,-3347.6635
79,-3142.8405,-1546.0278,0,3391.6926,-2035.0225,-4688.8683,1356.6701,-3332.1982
80,-3194.13,-1544.5384,0,3374.6022,-2028.2954,-4738.6684,1346.3068,-3392.3616
81,-3130.4052,-1544.9293,0,3395.104,-2044.2572,-4675.3345,1350.8468,-3324.4877
82,-3152.558,-1546.485,0,3383.301,-2019.0609,-4699.043,1364.2401,-3334.8029
83,-3143.4184,-1545.9342,0,3380.329,-2021.4756,-4689.3526,1358.8534,-3330.4992
84,-3164.7933,-1541.2904,0,3393.1715,-2021.6158,-4706.0837,1371.5557,-3334.528
85,-3095.3497,-1544.7818,0,3392.4202,-2038.6448,-4640.1315,1353.7754,-3286.3561
86,-3143.8393,-1542.6453,0,3384.3641,-2025.5685,-4686.4846,1358.7956,-3327.689
87,-3176.6737,-1542.9322,0,3386.1738,-2018.6042,-4719.6059,1367.5696,-3352.0363
88,-3162.8119,-1535.9345,0,3378.1413,-2014.3256,-4698.7464,1363.8157,-3334.9307
89,-3131.4338,-1547.779,0,3386.8589,-2023.3627,-4679.2128,1363.4962,-3315.7166
90,-3120.5245,-1544.9251,0,3374.7629,-2028.9153,-4665.4496,1345.8476,-3319.602
91,-3170.5233,-1543.2352,0,3391.2201,-2040.3903,-4713.7585,1350.8298,-3362.9287
92,-3133.5069,-1548.0927,0,3384.383,-2021.7114,-4681.5996,1362.6716,-3318.928
93,-3160.6581,-1543.1527,0,3390.4026,-2030.7967,-4703.8108,1359.6059,-3344.2049
94,-3151.5947,-1547.8312,0,3377.3428,-2025.5388,-4699.4259,1351.804,-3347.6219
95,-3178.7668,-1542.986,0,3382.7859,-2011.1012,-4721.7528,1371.6847,-3350.0681
96,-3148.9344,-1541.6186,0,3376.582,-2020.1082,-4690.553,1356.4738,-3334.0792
97,-3206.9835,-1538.8388,0,3369.8536,-2023.1452,-4745.8223,1346.7084,-3399.1139
98,-3097.5721,-1543.728,0,3388.8434,-2031.9937,-4641.3001,1356.8497,-3284.4504
99,-3181.6937,-1540.168,0,3375.2543,-2013.5913,-4721.8617,1361.663,-3360.1987
100,-3100.798,-1548.9846,0,3389.0419,-2036.2323,-4649.7826,1352.8096,-3296.973
101,-3164.4844,-1543.1325,0,3381.9969,-2023.9882,-4707.6169,1358.0087,-3349.6082
102,-3143.1493,-1546.7826,0,3372.2114,-2012.914,-4689.9319,1359.2974,-3330.6345
103,-3183.3862,-1539.5876,0,3376.1993,-2007.397,-4722.9738,1368.8023,-3354.1715
104,-3171.128,-1540.6539,0,3372.58,-2015.7033,-4711.7819,1356.8767,-3354.9052
105,-3149.3609,-1544.4167,0,3375.4244,-2018.1317,-4693.7776,1357.2927,-3336.4849
106,-3137.5805,-1547.2257,0,3378.4153,-2019.3739,-4684.8062,1359.0414,-3325.7648
107,-3153.07,-1544.2261,0,3374.5125,-2027.7408,-4697.2961,1346.7717,-3350.5244
108,-3117.9026,-1545.7694,0,3389.4624,-2033.7667,-4663.672,1355.6957,-3307.9763
109,-3152.018,-1548.0671,0,3376.1568,-2026.6842,-4700.0851,1349.4726,-3350.6125
110,-3119.6905,-1548.2116,0,3393.1809,-2043.6194,-4667.9021,1349.5615,-3318.3406
111,-3131.8419,-1545.7485,0,3375.8497,-2021.9203,-4677.5904,1353.9294,-3323.661
112,-3141.4203,-1549.3326,0,3378.5618,-2027.7973,-4690.7529,1350.7645,-3339.9884
113,-3140.2658,-1546.7438,0,3384.142,-2038.2983,-4687.0096,1345.8437,-3341.1659
114,-3153.7743,-1545.5736,0,3365.3318,-2013.5686,-4699.3479,1351.7632,-3347.5847
115,-3164.003,-1547.8672,0,3374.933,-2033.9252,-4711.8702,1341.0078,-3370.8624
116,-3124.5182,-1542.5628,0,3385.517,-2039.2012,-4667.081,1346.3158,-3320.7652
117,-3143.7007,-1547.7647,0,3382.0394,-2037.5008,-4691.4654,1344.5386,-3346.9268
118,-3153.0961,-1546.0791,0,3382.6395,-2026.1999,-4699.1752,1356.4396,-3342.7356
119,-3129.88,-1544.8776,0,3380.2864,-2023.5258,-4674.7576,1356.7606,-3317.997
120,-3155.2561,-1544.9792,0,3368.0014,-2021.5546,-4700.2353,1346.4468,-3353.7885
121,-3157.6379,-1541.1634,0,3369.0835,-2016.3936,-4698.8013,1352.6899,-3346.1114
122,-3177.2008,-1541.9651,0,3372.2067,-2014.8185,-4719.1659,1357.3882,-3361.7777
123,-3160.8877,-1544.561,0,3373.3076,-2023.5638,-4705.4487,1349.7438,-3355.7049
124,-3147.9706,-1541.928,0,3379.7147,-2020.5367,-4689.8986,1359.178,-3330.7206
125,-3152.5593,-1544.2284,0,3375.7882,-2017.4497,-4696.7877,1358.3385,-3338.4492
126,-3120.3251,-1551.3525,0,3381.4677,-2027.2031,-4671.6776,1354.2646,-3317.413
127,-3158.5417,-1545.7758,0,3380.5794,-2023.558,-4704.3175,1357.0214,-3347.2961
128,-3153.5947,-1550.2333,0,3370.0143,-2028.9516,-4703.828,1341.0627,-3362.7653
129,-3131.2046,-1547.7785,0,3394.6173,-2044.0459,-4678.9831,1350.5714,-3328.4117
130,-3133.5465,-1545.1777,0,3384.676,-2026.2311,-4678.7242,1358.4449,-3320.2793
131,-3102.6003,-1552.2982,0,3379.9746,-2039.5885,-4654.8985,1340.3861,-3314.5124
132,-3164.5165,-1555.2623,0,3370.4017,-2021.3324,-4719.7788,1349.0693,-3370.7095
133,-3128.3244,-1552.7015,0,3366.2248,-2013.2317,-4681.0259,1352.9931,-3328.0328
134,-3159.1654,-1549.9792,0,3379.0863,-2022.3905,-4709.1446,1356.6958,-3352.4488
135,-3186.1861,-1551.5614,0,3379.1477,-2019.538,-4737.7475,1359.6097,-3378.1378
136,-3166.9601,-1547.67,0,3386.9912,-2026.5883,-4714.6301,1360.4029,-3354.2272
137,-3119.8739,-1550.9993,0,3367.0139,-2012.4785,-4670.8732,1354.5354,-3316.3378
138,-3145.9826,-1553.4336,0,3367.6612,-2021.5452,-4699.4162,1346.116,-3353.3002
139,-3113.1605,-1550.6988,0,3382.8427,-2025.7746,-4663.8593,1357.0681,-3306.7912
140,-3188.1829,-1543.4364,0,3380.1352,-2027.0777,-4731.6193,1353.0575,-3378.5618
141,-3160.5966,-1545.8869,0,3375.5851,-2015.9765,-4706.4835,1359.6086,-3346.8749
142,-3142.8111,-1541.8189,0,3374.6117,-2021.1717,-4684.63,1353.44,-3331.19
143,-3127.9154,-1552.0217,0,3368.8567,-2011.0661,-4679.9371,1357.7906,-3322.1465
144,-3129.0552,-1549.166,0,3381.633,-2023.3998,-4678.2212,1358.2332,-3319.988
145,-3168.7284,-1553.9442,0,3366.1398,-2005.4578,-4722.6726,1360.682,-3361.9906
146,-3115.6157,-1550.8047,0,3380.1589,-2028.5857,-4666.4204,1351.5732,-3314.8472
147,-3177.6124,-1550.9885,0,3357.8474,-2006.7542,-4728.6009,1351.0932,-3377.5077
148,-3162.0725,-1550.6676,0,3376.9931,-2013.8667,-4712.7401,1363.1264,-3349.6137
149,-3113.5847,-1553.4629,0,3359.6807,-2006.091,-4667.0476,1353.5897,-3313.4579
150,-3171.3899,-1553.0437,0,3369.778,-2014.9991,-4724.4336,1354.7789,-3369.6547
151,-3136.2666,-1547.5511,0,3377.8011,-2015.2603,-4683.8177,1362.5408,-3321.2769
152,-3162.7741,-1549.4759,0,3381.9827,-2035.3122,-4712.25,1346.6705,-3365.5795
153,-3159.846,-1547.5298,0,3385.432,-2029.5289,-4707.3758,1355.9031,-3351.4727
154,-3150.9949,-1551.8134,0,3382.1953,-2032.5749,-4702.8083,1349.6204,-3353.1879
155,-3137.9943,-1548.5851,0,3372.8824,-2027.6446,-4686.5794,1345.2378,-3341.3416
156,-3185.0592,-1546.8778,0,3387.9693,-2039.7051,-4731.937,1348.2642,-3383.6728
157,-3175.0896,-1549.4411,0,3385.243,-2029.0374,-4724.5307,1356.2056,-3368.3251
158,-3169.789,-1546.6121,0,3383.3151,-2026.4377,-4716.4011,1356.8774,-3359.5237
159,-3162.3514,-1547.6992,0,3395.9781,-2032.9122,-4710.0506,1363.0659,-3346.9847
160,-3139.4272,-1553.1688,0,3406.1794,-2051.762,-4692.596,1354.4174,-3338.1786
161,-3211.7138,-1552.3103,0,3386.6605,-2028.6814,-4764.0241,1357.9791,-3406.045
162,-3151.8332,-1554.9559,0,3381.9402,-2025.2075,-4706.7891,1356.7327,-3350.0564
163,-3129.5597,-1558.3011,0,3395.86,-2039.0218,-4687.8608,1356.8382,-3331.0226
164,-3154.4444,-1554.1442,0,3391.9052,-2038.4022,-4708.5886,1353.503,-3355.0856
165,-3129.4179,-1554.2235,0,3411.9392,-2056.8877,-4683.6414,1355.0515,-3328.5899
166,-3148.1795,-1552.159,0,3399.0022,-2042.6165,-4700.3385,1356.3857,-3343.9528
167,-3135.2318,-1549.7109,0,3390.8515,-2037.5938,-4684.9427,1353.2577,-3331.685
168,-3126.5808,-1550.3247,0,3378.2972,-2021.2126,-4676.9055,1357.0846,-3319.8209
169,-3122.5305,-1547.0615,0,3399.1534,-2045.7035,-4669.592,1353.4499,-3316.1421
170,-3153.7449,-1546.2355,0,3371.9657,-2010.3202,-4699.9804,1361.6455,-3338.3349
171,-3155.4514,-1545.6292,0,3381.1558,-2023.8,-4701.0806,1357.3558,-3343.7248
172,-3155.9941,-1545.7399,0,3391.3855,-2034.7115,-4701.734,1356.674,-3345.06
173,-3182.4584,-1543.3428,0,3394.4378,-2033.6114,-4725.8012,1360.8264,-3364.9748
174,-3165.1704,-1550.5341,0,3378.0326,-2027.2608,-4715.7045,1350.7718,-3364.9327
175,-3145.013,-1549.0099,0,3385.432,-2037.2785,-4694.0229,1348.1535,-3345.8694
176,-3136.4815,-1550.3889,0,3381.274,-2026.2059,-4686.8704,1355.0681,-3331.8023
177,-3146.6982,-1549.1941,0,3375.982,-2021.5311,-4695.8923,1354.4509,-3341.4414
178,-3148.59,-1548.5565,0,3398.8935,-2043.3832,-4697.1465,1355.5103,-3341.6362
179,-3150.3083,-1547.7847,0,3392.132,-2042.2894,-4698.093,1349.8426,-3348.2504
180,-3127.5417,-1546.4841,0,3410.7532,-2048.5684,-4674.0258,1362.1848,-3311.841
181,-3156.6576,-1545.472,0,3396.6208,-2035.7388,-4702.1296,1360.882,-3341.2476
182,-3128.2437,-1547.9021,0,3397.6272,-2045.7508,-4676.1458,1351.8764,-3324.2694
183,-3128.2733,-1545.955,0,3403.2924,-2044.1719,-4674.2283,1359.1205,-3315.1078
184,-3124.8656,-1546.841,0,3400.1409,-2058.8306,-4671.7066,1341.3103,-3330.3963
185,-3146.5692,-1550.152,0,3406.6519,-2054.08,-4696.7212,1352.5719,-3344.1493
186,-3140.3276,-1545.66,0,3393.2188,-2036.5464,-4685.9876,1356.6724,-3329.3152
187,-3134.0073,-1552.1579,0,3393.6865,-2036.6523,-4686.1652,1357.0342,-3329.131
188,-3175.4089,-1546.5225,0,3399.2006,-2034.415,-4721.9314,1364.7856,-3357.1458
189,-3117.5242,-1547.564,0,3380.1352,-2025.3907,-4665.0882,1354.7445,-3310.3437
190,-3116.8208,-1548.5599,0,3394.452,-2047.0768,-4665.3807,1347.3752,-3318.0055
191,-3098.4257,-1553.4369,0,3397.9863,-2050.371,-4651.8626,1347.6153,-3304.2473
192,-3123.6314,-1546.9821,0,3402.4042,-2042.6474,-4670.6135,1359.7568,-3310.8567
193,-3169.6474,-1547.487,0,3375.8969,-2014.6361,-4717.1344,1361.2608,-3355.8736
194,-3154.8702,-1547.2238,0,3397.287,-2043.104,-4702.094,1354.183,-3347.911
195,-3148.2878,-1544.2926,0,3381.8551,-2034.6726,-4692.5804,1347.1825,-3345.3979
196,-3145.2908,-1547.6079,0,3391.8769,-2041.9572,-4692.8987,1349.9197,-3342.979
197,-3151.5953,-1547.3205,0,3381.7606,-2024.0592,-4698.9158,1357.7014,-3341.2144
198,-3138.6829,-1547.6553,0,3385.6304,-2026.444,-4686.3382,1359.1864,-3327.1518
199,-3191.0144,-1544.2172,0,3378.9445,-2012.5018,-4735.2316,1366.4427,-3368.7889
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3086.0904,-1557.0614,0,3370.7372,-2036.5456,-4643.1518,1334.1916,-3308.9602
1,-3080.8015,-1552.474,0,3368.2566,-2036.8171,-4633.2755,1331.4395,-3301.836
2,-3124.0549,-1549.5559,0,3370.9593,-2026.8141,-4673.6108,1344.1452,-3329.4656
3,-3088.1501,-1554.5173,0,3363.6544,-2027.0851,-4642.6674,1336.5693,-3306.0981
4,-3107.036,-1551.9903,0,3363.8245,-2023.8665,-4659.0263,1339.958,-3319.0683
5,-3083.985,-1554.3423,0,3356.2551,-2033.4779,-4638.3273,1322.7772,-3315.5501
6,-3068.9921,-1547.8731,0,3381.118,-2045.2219,-4616.8652,1335.8961,-3280.9691
7,-3106.1255,-1552.7633,0,3374.8716,-2035.3664,-4658.8888,1339.5052,-3319.3836
8,-3055.0401,-1555.089,0,3381.2551,-2053.5736,-4610.1291,1327.6815,-3282.4476
9,-3127.3395,-1555.1735,0,3367.1273,-2033.9615,-4682.513,1333.1658,-3349.3472
10,-3091.6898,-1553.283,0,3366.1634,-2034.1744,-4644.9728,1331.989,-3312.9838
11,-3088.8602,-1551.1823,0,3373.8274,-2024.4928,-4640.0425,1349.3346,-3290.7079
12,-3105.4449,-1554.6311,0,3366.9714,-2033.8513,-4660.076,1333.1201,-3326.9559
13,-3130.7297,-1551.8381,0,3349.1865,-2013.5381,-4682.5678,1335.6484,-3346.9194
14,-3085.6496,-1551.6235,0,3373.2131,-2037.4131,-4637.2731,1335.8,-3301.4731
15,-3088.8903,-1550.6085,0,3370.7845,-2031.1903,-4639.4988,1339.5942,-3299.9046
16,-3075.2935,-1557.304,0,3384.2649,-2043.9478,-4632.5975,1340.3171,-3292.2804
17,-3121.6822,-1551.1413,0,3361.8495,-2034.825,-4672.8235,1327.0245,-3345.799
18,-3025.1885,-1549.7111,0,3381.1038,-2064.5045,-4574.8996,1316.5993,-3258.3003
19,-3047.549,-1554.6474,0,3372.2161,-2039.1604,-4602.1964,1333.0557,-3269.1407
20,-3090.1151,-1554.9029,0,3377.7207,-2046.6467,-4645.018,1331.074,-3313.944
21,-3037.1741,-1553.5486,0,3378.0326,-2049.8644,-4590.7227,1328.1682,-3262.5545
22,-3088.7045,-1550.9473,0,3385.0729,-2055.7204,-4639.6518,1329.3525,-3310.2993
23,-3084.3785,-1550.1213,0,3397.9579,-2069.3072,-4634.4998,1328.6507,-3305.8491
24,-3098.3933,-1550.4989,0,3388.5079,-2065.4713,-4648.8922,1323.0366,-3325.8556
25,-3147.4738,-1554.0075,0,3367.0233,-2035.8052,-4701.4813,1331.2181,-3370.2632
26,-3052.3481,-1558.0272,0,3360.4887,-2038.2204,-4610.3753,1322.2683,-3288.107
27,-3069.5892,-1553.1875,0,3377.0545,-2049.2811,-4622.7767,1327.7734,-3295.0033
28,-3074.9102,-1548.8557,0,3370.7703,-2051.1486,-4623.7659,1319.6217,-3304.1442
29,-3067.2542,-1550.4168,0,3392.3824,-2059.7516,-4617.671,1332.6308,-3285.0402
30,-3121.1941,-1547.5218,0,3371.394,-2043.5929,-4668.7159,1327.8011,-3340.9148
31,-3094.9673,-1550.5584,0,3375.0086,-2049.1357,-4645.5257,1325.8729,-3319.6528
32,-3101.9026,-1548.8475,0,3388.0638,-2062.9215,-4650.7501,1325.1423,-3325.6078
33,-3125.2663,-1547.1592,0,3367.3541,-2037.8713,-4672.4255,1329.4828,-3342.9427
34,-3131.0665,-1549.2832,0,3358.5514,-2036.5305,-4680.3497,1322.0209,-3358.3288
35,-3090.3928,-1542.1139,0,3365.8138,-2025.439,-4632.5067,1340.3748,-3292.1319
36,-3100.7611,-1550.8173,0,3357.2662,-2016.9946,-4651.5784,1340.2716,-3311.3068
37,-3136.8523,-1549.2749,0,3353.5193,-2028.2242,-4686.1272,1325.2951,-3360.8321
38,-3081.1354,-1553.0737,0,3357.5214,-2032.7548,-4634.2091,1324.7666,-3309.4425
39,-3035.6181,-1554.0709,0,3371.4743,-2037.8279,-4589.689,1333.6464,-3256.0426
40,-3116.9543,-1550.3113,0,3364.1789,-2028.1896,-4667.2656,1335.9893,-3331.2763
41,-3115.0908,-1547.6889,0,3354.5824,-2027.7714,-4662.7797,1326.811,-3335.9687
42,-3147.9639,-1551.4426,0,3358.9578,-2018.545,-4699.4065,1340.4128,-3358.9937
43,-3074.2375,-1556.7885,0,3353.2736,-2019.6043,-4631.026,1333.6693,-3297.3567
44,-3148.2579,-1549.7794,0,3371.1058,-2028.5151,-4698.0373,1342.5907,-3355.4466
45,-3084.4579,-1552.0152,0,3377.6924,-2040.8812,-4636.4731,1336.8112,-3299.6619
46,-3080.8464,-1550.111,0,3376.738,-2040.5489,-4630.9574,1336.1891,-3294.7683
47,-3098.5776,-1551.2735,0,3375.0133,-2049.2366,-4649.8511,1325.7767,-3324.0744
48,-3092.1146,-1553.4579,0,3369.1685,-2034.2073,-4645.5725,1334.9612,-3310.6113
49,-3113.0051,-1552.9085,0,3355.225,-2035.9182,-4665.9136,1319.3068,-3346.6068
50,-3052.9255,-1556.1478,0,3391.4799,-2072.3731,-4609.0733,1319.1068,-3289.9665
51,-3045.8338,-1551.8044,0,3394.3528,-2073.4563,-4597.6382,1320.8965,-3276.7417
52,-3085.7984,-1548.4886,0,3377.0309,-2040.8926,-4634.287,1336.1383,-3298.1487
53,-3052.5914,-1553.0019,0,3388.7347,-2069.5886,-4605.5933,1319.1461,-3286.4472
54,-3086.2256,-1549.9204,0,3385.0114,-2066.0941,-4636.146,1318.9173,-3317.2287
55,-3070.6381,-1554.4829,0,3386.599,-2064.71,-4625.121,1321.889,-3303.232
56,-3070.8145,-1550.623,0,3378.5051,-2055.8554,-4621.4375,1322.6497,-3298.7878
57,-3079.2043,-1549.7058,0,3370.7136,-2053.6969,-4628.9101,1317.0167,-3311.8934
58,-3097.8958,-1550.0704,0,3386.8022,-2059.2208,-4647.9662,1327.5814,-3320.3848
59,-3072.7249,-1550.6787,0,3389.2686,-2069.8971,-4623.4036,1319.3715,-3304.0321
60,-3074.1404,-1553.2029,0,3383.2301,-2072.2697,-4627.3433,1310.9604,-3316.3829
61,-3083.1323,-1560.8412,0,3386.0746,-2067.5517,-4643.9735,1318.5229,-3325.4506
62,-3063.6824,-1556.4179,0,3393.5731,-2089.6464,-4620.1003,1303.9267,-3316.1736
63,-3044.4312,-1557.8351,0,3376.2607,-2056.6285,-4602.2663,1319.6322,-3282.6341
64,-3109.2257,-1550.6436,0,3386.41,-2065.4779,-4659.8693,1320.9321,-3338.9372
65,-3061.4035,-1551.9471,0,3383.8633,-2058.6193,-4613.3506,1325.244,-3288.1066
66,-3084.1011,-1551.9874,0,3398.9266,-2072.8859,-4636.0885,1326.0407,-3310.0478
67,-3084.1815,-1553.5339,0,3389.1364,-2058.3451,-4637.7154,1330.7913,-3306.9241
68,-3074.7952,-1551.9933,0,3381.874,-2054.271,-4626.7885,1327.603,-3299.1855
69,-3072.2547,-1552.7102,0,3378.3492,-2058.8223,-4624.9649,1319.5269,-3305.438
70,-3051.8493,-1555.1787,0,3378.3445,-2048.0663,-4607.028,1330.2782,-3276.7498
71,-3096.017,-1553.0843,0,3362.0479,-2043.5202,-4649.1013,1318.5277,-3330.5736
72,-3126.8858,-1551.1833,0,3356.0802,-2034.9358,-4678.0691,1321.1444,-3356.9247
