POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
28,-3302.4515,-1515.7584,0,3277.7965,-1847.813,-4818.2099,1429.9835,-3388.2264
29,-3310.5179,-1519.8547,0,3280.5181,-1852.071,-4830.3726,1428.4471,-3401.9255
30,-3320.8256,-1513.0913,0,3277.8531,-1848.247,-4833.9169,1429.6061,-3404.3108
31,-3319.4481,-1516.6754,0,3283.9909,-1849.6345,-4836.1235,1434.3564,-3401.7671
32,-3288.7472,-1516.1712,0,3295.227,-1858.996,-4804.9184,1436.231,-3368.6874
33,-3357.0788,-1516.4909,0,3265.4075,-1828.9057,-4873.5697,1436.5018,-3437.0679
34,-3289.2188,-1518.2371,0,3273.5109,-1836.2396,-4807.4559,1437.2713,-3370.1846
35,-3302.8326,-1513.471,0,3289.2026,-1860.8207,-4816.3036,1428.3819,-3387.9217
36,-3276.1838,-1516.2014,0,3290.8564,-1859.6547,-4792.3852,1431.2017,-3361.1835
37,-3299.6593,-1514.5867,0,3280.9764,-1848.171,-4814.246,1432.8054,-3381.4406
38,-3315.472,-1517.7594,0,3280.0645,-1849.1605,-4833.2314,1430.904,-3402.3274
39,-3322.2705,-1518.7533,0,3282.5356,-1846.7925,-4841.0238,1435.7431,-3405.2807
40,-3318.2317,-1512.2847,0,3275.0607,-1840.6821,-4830.5164,1434.3786,-3396.1378
41,-3303.7618,-1513.8515,0,3270.2742,-1830.8023,-4817.6133,1439.4719,-3378.1414
42,-3290.4716,-1516.2252,0,3273.5959,-1835.838,-4806.6968,1437.7579,-3368.9389
43,-3313.5912,-1512.8718,0,3286.67,-1857.4798,-4826.463,1429.1902,-3397.2728
44,-3342.0968,-1514.0997,0,3260.0068,-1824.8911,-4856.1965,1435.1157,-3421.0808
45,-3297.2362,-1517.2878,0,3251.275,-1820.3407,-4814.524,1430.9343,-3383.5897
46,-3343.2947,-1516.6268,0,3275.0938,-1841.073,-4859.9215,1434.0208,-3425.9007
47,-3348.3873,-1517.3657,0,3267.7464,-1832.3819,-4865.753,1435.3645,-3430.3885
48,-3295.0903,-1515.8573,0,3283.1168,-1842.8949,-4810.9476,1440.2219,-3370.7257
49,-3336.9489,-1517.6263,0,3265.8942,-1823.4231,-4854.5752,1442.4711,-3412.1041
50,-3297.1339,-1519.4805,0,3261.2353,-1818.6345,-4816.6144,1442.6008,-3374.0136
51,-3323.8779,-1519.4862,0,3261.6181,-1821.9581,-4843.3641,1439.66,-3403.7041
52,-3321.3093,-1518.9315,0,3269.6978,-1825.9804,-4840.2408,1443.7174,-3396.5234
53,-3351.0372,-1514.261,0,3265.9698,-1831.9044,-4865.2982,1434.0654,-3431.2328
54,-3325.4618,-1513.921,0,3264.9019,-1821.2657,-4839.3828,1443.6362,-3395.7466
55,-3355.4261,-1517.5944,0,3265.9934,-1833.2733,-4873.0205,1432.7201,-3440.3004
56,-3320.7839,-1513.2664,0,3278.269,-1839.3987,-4834.0503,1438.8703,-3395.18
57,-3326.8381,-1514.2556,0,3276.5774,-1831.5596,-4841.0937,1445.0178,-3396.0759
58,-3319.1331,-1512.8352,0,3279.9747,-1844.8005,-4831.9683,1435.1742,-3396.7941
59,-3336.958,-1512.6792,0,3273.1423,-1829.0499,-4849.6372,1444.0924,-3405.5448
60,-3296.8999,-1516.3973,0,3262.804,-1822.7453,-4813.2972,1440.0587,-3373.2385
61,-3304.2179,-1513.8636,0,3267.6708,-1829.894,-4818.0815,1437.7768,-3380.3047
62,-3282.2293,-1515.6835,0,3265.8375,-1835.4337,-4797.9128,1430.4038,-3367.509
63,-3332.4329,-1506.6967,0,3280.6976,-1850.4202,-4839.1296,1430.2774,-3408.8522
64,-3307.8904,-1515.9016,0,3274.4323,-1843.8604,-4823.792,1430.5719,-3393.2201
65,-3318.4289,-1511.7999,0,3273.0431,-1834.0357,-4830.2288,1439.0074,-3391.2214
66,-3305.3041,-1512.0448,0,3270.0285,-1835.6642,-4817.3489,1434.3643,-3382.9846
67,-3320.6659,-1514.3537,0,3263.3285,-1822.7519,-4835.0196,1440.5766,-3394.443
68,-3322.6368,-1518.3351,0,3242.5763,-1814.5762,-4840.9719,1428.0001,-3412.9718
69,-3353.4731,-1512.9688,0,3250.1883,-1814.9404,-4866.4419,1435.2479,-3431.194
70,-3363.5294,-1514.5863,0,3260.1297,-1821.3396,-4878.1157,1438.7901,-3439.3256
71,-3335.0537,-1516.6934,0,3267.7936,-1831.4947,-4851.7471,1436.2989,-3415.4482
72,-3293.1143,-1520.3436,0,3266.5935,-1839.0747,-4813.4579,1427.5188,-3385.9391
73,-3361.7596,-1515.8164,0,3268.1386,-1830.0369,-4877.576,1438.1017,-3439.4743
74,-3311.0746,-1519.6059,0,3259.8651,-1832.4723,-4830.6805,1427.3928,-3403.2877
75,-3336.9215,-1517.517,0,3276.0718,-1833.4467,-4854.4385,1442.6251,-3411.8134
76,-3296.6844,-1518.9878,0,3263.1773,-1831.2611,-4815.6722,1431.9162,-3383.756
77,-3324.8131,-1518.9057,0,3275.1646,-1834.1503,-4843.7188,1441.0143,-3402.7045
78,-3314.7309,-1518.6166,0,3266.8061,-1832.1688,-4833.3475,1434.6373,-3398.7102
79,-3334.9755,-1517.9462,0,3269.986,-1827.3203,-4852.9217,1442.6657,-3410.256
80,-3309.7402,-1521.5319,0,3254.2423,-1819.4284,-4831.2721,1434.8139,-3396.4582
81,-3350.6694,-1519.1533,0,3266.069,-1826.7874,-4869.8227,1439.2816,-3430.5411
82,-3318.8869,-1518.4736,0,3274.522,-1843.8772,-4837.3605,1430.6448,-3406.7157
83,-3334.8988,-1515.9552,0,3271.1815,-1833.5046,-4850.854,1437.6769,-3413.1771
84,-3320.3481,-1519.1471,0,3274.6118,-1829.087,-4839.4952,1445.5248,-3393.9704
85,-3350.4246,-1515.987,0,3258.5515,-1818.852,-4866.4116,1439.6995,-3426.7121
86,-3314.8209,-1519.4423,0,3262.478,-1836.5121,-4834.2632,1425.9659,-3408.2973
87,-3293.5873,-1516.6539,0,3255.8063,-1819.7241,-4810.2412,1436.0822,-3374.159
88,-3306.2862,-1517.7535,0,3265.5729,-1834.5575,-4824.0397,1431.0154,-3393.0243
89,-3289.7167,-1518.7313,0,3262.615,-1841.7174,-4808.448,1420.8976,-3387.5504
90,-3301.644,-1518.112,0,3273.577,-1841.3554,-4819.756,1432.2216,-3387.5344
91,-3308.076,-1520.9525,0,3265.1287,-1842.7151,-4829.0285,1422.4136,-3406.6149
92,-3277.7344,-1521.0511,0,3275.1977,-1848.5232,-4798.7855,1426.6745,-3372.111
93,-3326.7838,-1518.1628,0,3276.8278,-1842.1734,-4844.9466,1434.6544,-3410.2922
94,-3335.1886,-1519.596,0,3260.6211,-1828.0241,-4854.7846,1432.597,-3422.1876
95,-3344.4459,-1514.4519,0,3268.4457,-1832.574,-4858.8978,1435.8717,-3423.0261
96,-3278.9607,-1524.0363,0,3275.1552,-1841.6692,-4802.997,1433.486,-3369.511
97,-3303.7722,-1519.3671,0,3271.0681,-1838.085,-4823.1393,1432.9831,-3390.1562
98,-3324.8557,-1517.2329,0,3267.6377,-1825.9181,-4842.0886,1441.7196,-3400.369
99,-3312.9518,-1516.026,0,3254.918,-1816.3363,-4828.9778,1438.5817,-3390.3961
100,-3308.4726,-1518.1718,0,3267.581,-1840.7898,-4826.6444,1426.7912,-3399.8532
101,-3309.5974,-1510.5467,0,3287.9646,-1852.382,-4820.1441,1435.5826,-3384.5615
102,-3337.8517,-1515.8546,0,3278.6659,-1843.2293,-4853.7063,1435.4366,-3418.2697
103,-3359.603,-1512.5404,0,3260.0683,-1828.7146,-4872.1434,1431.3537,-3440.7897
104,-3291.2942,-1515.4261,0,3270.3262,-1830.6861,-4806.7203,1439.6401,-3367.0802
105,-3333.9195,-1518.0853,0,3261.1125,-1823.0036,-4852.0048,1438.1089,-3413.8959
106,-3315.4883,-1518.5472,0,3272.5233,-1824.7454,-4834.0355,1447.7779,-3386.2576
107,-3308.3376,-1515.6005,0,3265.072,-1825.7185,-4823.9381,1439.3535,-3384.5846
108,-3342.9727,-1519.0255,0,3283.8728,-1845.2284,-4861.9982,1438.6444,-3423.3538
109,-3303.6229,-1517.6186,0,3272.0981,-1829.5517,-4821.2415,1442.5464,-3378.6951
110,-3287.603,-1515.8559,0,3286.0652,-1832.5756,-4803.4589,1453.4896,-3349.9693
111,-3287.664,-1522.3344,0,3256.3119,-1822.7833,-4809.9984,1433.5286,-3376.4698
112,-3318.3762,-1523.3725,0,3274.6827,-1825.1568,-4841.7487,1449.5259,-3392.2228
113,-3289.3038,-1526.8992,0,3267.1274,-1825.7922,-4816.203,1441.3352,-3374.8678
114,-3332.5207,-1529.1252,0,3264.4342,-1828.0571,-4861.6459,1436.3771,-3425.2688
115,-3323.8509,-1523.5713,0,3270.8129,-1823.3752,-4847.4222,1447.4377,-3399.9845
116,-3273.5438,-1521.7408,0,3281.6757,-1843.822,-4795.2846,1437.8537,-3357.4309
117,-3288.9649,-1523.1598,0,3271.7296,-1835.3239,-4812.1247,1436.4057,-3375.719
118,-3335.771,-1530.068,0,3271.5595,-1838.966,-4865.839,1432.5935,-3433.2455
119,-3291.3455,-1525.9133,0,3282.7105,-1852.9185,-4817.2588,1429.792,-3387.4668
120,-3326.3213,-1524.8305,0,3266.2958,-1830.844,-4851.1518,1435.4518,-3415.7
121,-3324.4868,-1523.306,0,3260.8951,-1822.3597,-4847.7928,1438.5354,-3409.2574
122,-3332.0079,-1524.8791,0,3243.8331,-1813.0554,-4856.887,1430.7777,-3426.1093
123,-3280.8195,-1526.3683,0,3246.7768,-1812.4514,-4807.1878,1434.3254,-3372.8624
124,-3322.3013,-1523.259,0,3275.9584,-1826.7224,-4845.5603,1449.236,-3396.3243
125,-3255.2933,-1527.4887,0,3278.2312,-1841.1896,-4782.782,1437.0416,-3345.7404
126,-3264.7952,-1525.6855,0,3278.6847,-1829.5344,-4790.4807,1449.1503,-3341.3304
127,-3350.9897,-1521.2836,0,3258.5043,-1813.4577,-4872.2733,1445.0466,-3427.2267
128,-3295.75,-1523.9406,0,3286.9252,-1846.7585,-4819.6906,1440.1667,-3379.5239
129,-3313.3558,-1526.9732,0,3273.5345,-1835.9832,-4840.329,1437.5513,-3402.7777
130,-3340.3512,-1523.0362,0,3262.0858,-1821.036,-4863.3874,1441.0498,-3422.3376
131,-3279.9968,-1527.4031,0,3241.3998,-1815.9398,-4807.3999,1425.46,-3381.9399
132,-3294.232,-1523.5701,0,3260.5927,-1836.0175,-4817.8021,1424.5752,-3393.2269
133,-3280.0297,-1524.9584,0,3255.4661,-1820.3561,-4804.9881,1435.11,-3369.8781
134,-3300.7963,-1520.0989,0,3268.4599,-1831.9127,-4820.8952,1436.5472,-3384.348
135,-3342.2929,-1522.5095,0,3254.9086,-1817.6899,-4864.8024,1437.2187,-3427.5837
136,-3311.6416,-1521.3493,0,3272.2209,-1823.6276,-4832.9909,1448.5933,-3384.3976
137,-3306.7952,-1531.4819,0,3267.822,-1818.676,-4838.2771,1449.146,-3389.1311
138,-3347.0427,-1522.5994,0,3262.1756,-1814.6009,-4869.6421,1447.5747,-3422.0674
139,-3330.1005,-1519.4584,0,3264.2641,-1814.4935,-4849.5589,1449.7706,-3399.7883
140,-3310.3983,-1518.9875,0,3257.0348,-1810.3728,-4829.3858,1446.662,-3382.7238
141,-3310.7087,-1520.5598,0,3260.8243,-1822.6343,-4831.2685,1438.19,-3393.0785
142,-3312.2304,-1519.5343,0,3260.8243,-1822.1176,-4831.7647,1438.7067,-3393.058
143,-3296.4806,-1524.8114,0,3255.5134,-1814.01,-4821.292,1441.5034,-3379.7886
144,-3319.5604,-1522.8082,0,3265.0012,-1826.2724,-4842.3686,1438.7288,-3403.6398
145,-3282.7024,-1524.8458,0,3258.2113,-1823.1185,-4807.5482,1435.0928,-3372.4554
146,-3316.8712,-1523.0979,0,3258.8587,-1821.1978,-4839.9691,1437.6609,-3402.3082
147,-3322.1712,-1526.835,0,3266.8534,-1822.3603,-4849.0062,1444.4931,-3404.5131
148,-3333.0294,-1525.2715,0,3256.7796,-1821.588,-4858.3009,1435.1916,-3423.1093
149,-3347.0945,-1522.6977,0,3255.7024,-1825.1496,-4869.7922,1430.5528,-3439.2394
150,-3293.2636,-1522.3953,0,3268.1244,-1821.3927,-4815.6589,1446.7317,-3368.9272
151,-3291.7264,-1517.9209,0,3265.3792,-1828.2601,-4809.6473,1437.1191,-3372.5282
152,-3388.0771,-1520.21,0,3257.1199,-1812.355,-4908.2871,1444.7649,-3463.5222
153,-3326.714,-1526.52,0,3245.9736,-1809.4989,-4853.234,1436.4747,-3416.7593
154,-3323.9556,-1520.397,0,3261.9299,-1828.7144,-4844.3526,1433.2155,-3411.1371
155,-3320.6728,-1520.6121,0,3258.268,-1818.3851,-4841.2849,1439.8829,-3401.402
156,-3313.5252,-1524.7879,0,3260.3281,-1827.8899,-4838.3131,1432.4382,-3405.8749
157,-3297.3964,-1524.2819,0,3252.5177,-1815.0158,-4821.6783,1437.5019,-3384.1764
158,-3318.6705,-1520.1798,0,3257.9893,-1812.0257,-4838.8503,1445.9636,-3392.8867
159,-3327.5939,-1524.4199,0,3262.289,-1828.5153,-4852.0138,1433.7737,-3418.2401
160,-3271.8623,-1526.0194,0,3268.6819,-1840.6572,-4797.8817,1428.0247,-3369.857
161,-3304.3176,-1516.6904,0,3273.7141,-1838.9919,-4821.008,1434.7222,-3386.2858
162,-3345.1911,-1518.8525,0,3279.5967,-1835.35,-4864.0436,1444.2467,-3419.7969
163,-3305.8302,-1521.8061,0,3276.2986,-1847.5363,-4827.6363,1428.7623,-3398.874
164,-3317.265,-1523.1255,0,3265.7335,-1843.5415,-4840.3905,1422.192,-3418.1985
165,-3349.9169,-1520.301,0,3248.9267,-1823.2817,-4870.2179,1425.645,-3444.5729
166,-3328.5824,-1524.8839,0,3256.2221,-1821.2521,-4853.4663,1434.97,-3418.4963
167,-3297.0647,-1518.5644,0,3274.574,-1848.5634,-4815.6291,1426.0106,-3389.6185
168,-3313.2667,-1525.35,0,3264.8027,-1837.73,-4838.6167,1427.0727,-3411.544
169,-3291.1593,-1527.019,0,3264.5995,-1838.796,-4818.1783,1425.8035,-3392.3748
170,-3306.9147,-1518.943,0,3267.0282,-1830.9014,-4825.8577,1436.1268,-3389.7309
171,-3333.2068,-1523.7978,0,3257.4034,-1828.7691,-4857.0046,1428.6343,-3428.3703
172,-3324.349,-1520.7541,0,3261.8307,-1821.4713,-4845.1031,1440.3594,-3404.7437
173,-3312.749,-1523.4182,0,3266.0548,-1834.3591,-4836.1672,1431.6957,-3404.4715
174,-3302.0187,-1522.6902,0,3271.4082,-1841.9406,-4824.7089,1429.4676,-3395.2413
175,-3315.0319,-1526.5104,0,3275.9159,-1840.4481,-4841.5423,1435.4678,-3406.0745
176,-3340.5689,-1521.2207,0,3251.979,-1813.8643,-4861.7896,1438.1147,-3423.6749
177,-3334.8349,-1525.9355,0,3271.2382,-1824.652,-4860.7704,1446.5862,-3414.1842
178,-3325.7232,-1525.3358,0,3267.633,-1828.1802,-4851.059,1439.4528,-3411.6062
179,-3299.0277,-1526.1421,0,3276.7806,-1842.4617,-4825.1698,1434.3189,-3390.8509
180,-3307.3664,-1520.1264,0,3276.4404,-1842.8227,-4827.4928,1433.6177,-3393.8751
181,-3325.6364,-1523.3084,0,3286.1833,-1848.7966,-4848.9448,1437.3867,-3411.5581
182,-3318.0192,-1519.9932,0,3276.3648,-1833.5104,-4838.0124,1442.8544,-3395.158
183,-3317.8921,-1519.6903,0,3273.9976,-1838.2387,-4837.5824,1435.7589,-3401.8235
184,-3365.8291,-1523.754,0,3244.0741,-1812.727,-4889.5831,1431.3471,-3458.236
185,-3289.4188,-1527.5009,0,3258.6744,-1828.7077,-4816.9197,1429.9667,-3386.953
186,-3326.428,-1522.824,0,3267.8362,-1845.315,-4849.252,1422.5212,-3426.7308
187,-3332.9765,-1526.2015,0,3261.1645,-1822.9736,-4859.178,1438.1909,-3420.9871
188,-3341.9189,-1524.413,0,3252.3949,-1820.9751,-4866.3319,1431.4198,-3434.9121
189,-3312.1792,-1533.339,0,3259.7044,-1824.0092,-4845.5182,1435.6952,-3409.823
190,-3276.5641,-1532.8217,0,3252.6028,-1807.4142,-4809.3858,1445.1886,-3364.1972
191,-3321.0246,-1530.7997,0,3265.0248,-1823.4303,-4851.8243,1441.5945,-3410.2298
192,-3311.4003,-1527.9539,0,3253.1603,-1823.4679,-4839.3542,1429.6924,-3409.6618
193,-3318.7212,-1527.3101,0,3261.7315,-1835.5062,-4846.0313,1426.2253,-3419.806
194,-3329.1817,-1521.5728,0,3245.2317,-1812.2792,-4850.7545,1432.9525,-3417.802
195,-3298.8198,-1527.2791,0,3269.4426,-1823.1054,-4826.0989,1446.3372,-3379.7617
196,-3342.0827,-1525.1094,0,3244.4616,-1803.265,-4867.1921,1441.1966,-3425.9955
197,-3348.9394,-1520.5372,0,3265.9934,-1817.5069,-4869.4766,1448.4865,-3420.9901
198,-3281.5513,-1525.6578,0,3259.3595,-1822.7545,-4807.2091,1436.605,-3370.6041
199,-3338.4704,-1520.8046,0,3261.9724,-1823.8826,-4859.275,1438.0898,-3421.1852
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3303.9519,-1542.1374,0,3241.2108,-1825.8134,-4846.0893,1415.3974,-3430.6919
1,-3336.2416,-1538.0778,0,3233.0224,-1815.1227,-4874.3194,1417.8997,-3456.4197
2,-3274.931,-1545.3193,0,3237.6859,-1818.9671,-4820.2503,1418.7188,-3401.5315
3,-3286.9976,-1545.4114,0,3238.338,-1815.0166,-4832.409,1423.3214,-3409.0876
4,-3295.7432,-1542.5441,0,3234.7753,-1816.5985,-4838.2873,1418.1768,-3420.1105
5,-3249.3888,-1550.3685,0,3228.9305,-1811.3941,-4799.7573,1417.5364,-3382.2209
6,-3308.3316,-1538.9073,0,3241.6597,-1820.6281,-4847.2389,1421.0316,-3426.2073
7,-3293.0305,-1539.4232,0,3227.8768,-1810.6828,-4832.4537,1417.194,-3415.2597
8,-3294.951,-1539.325,0,3246.9516,-1825.4753,-4834.276,1421.4763,-3412.7997
9,-3256.6066,-1548.1204,0,3258.0034,-1839.977,-4804.727,1418.0264,-3386.7006
10,-3292.6117,-1538.1753,0,3261.7598,-1837.8013,-4830.787,1423.9585,-3406.8285
11,-3248.0563,-1536.1225,0,3262.6623,-1843.5106,-4784.1788,1419.1517,-3365.0271
12,-3288.6718,-1540.2269,0,3252.8957,-1839.5024,-4828.8987,1413.3933,-3415.5054
13,-3304.1053,-1539.5021,0,3257.4459,-1839.5404,-4843.6074,1417.9055,-3425.7019
14,-3320.1951,-1536.0891,0,3255.3527,-1831.9822,-4856.2842,1423.3705,-3432.9137
15,-3323.191,-1537.3767,0,3250.3442,-1833.0918,-4860.5677,1417.2524,-3443.3153
16,-3290.3892,-1538.9812,0,3246.3657,-1827.6512,-4829.3704,1418.7145,-3410.6559
17,-3261.6325,-1537.7218,0,3254.5967,-1842.3734,-4799.3543,1412.2233,-3387.131
18,-3294.0048,-1540.0851,0,3261.7551,-1852.4872,-4834.0899,1409.2679,-3424.822
19,-3289.1525,-1534.1089,0,3279.1525,-1873.8485,-4823.2614,1405.304,-3417.9574
20,-3266.505,-1534.4804,0,3270.1609,-1867.989,-4800.9854,1402.1719,-3398.8135
21,-3295.5554,-1538.4041,0,3249.8481,-1851.992,-4833.9595,1397.8561,-3436.1034
22,-3268.7548,-1538.3741,0,3256.7655,-1848.7905,-4807.1289,1407.975,-3399.1539
23,-3264.3562,-1534.1786,0,3280.4141,-1871.5997,-4798.5348,1408.8144,-3389.7204
24,-3257.5298,-1536.0706,0,3274.1818,-1862.8869,-4793.6004,1411.2949,-3382.3055
25,-3272.9201,-1534.3756,0,3267.2928,-1861.1571,-4807.2957,1406.1357,-3401.16
26,-3214.6696,-1536.3039,0,3276.086,-1863.7667,-4750.9735,1412.3193,-3338.6542
27,-3259.3347,-1533.5195,0,3259.884,-1850.4317,-4792.8542,1409.4523,-3383.4019
28,-3254.6714,-1536.8835,0,3274.8102,-1871.0921,-4791.5549,1403.7181,-3387.8368
29,-3254.1552,-1540.4831,0,3276.7948,-1876.436,-4794.6383,1400.3588,-3394.2795
30,-3268.2697,-1531.6714,0,3275.5332,-1871.318,-4799.9411,1404.2152,-3395.7259
31,-3262.8168,-1537.5188,0,3281.1559,-1873.8129,-4800.3356,1407.343,-3392.9926
32,-3234.7996,-1535.4299,0,3291.7163,-1883.4656,-4770.2295,1408.2507,-3361.9788
33,-3298.2268,-1535.6628,0,3262.6859,-1853.0916,-4833.8896,1409.5943,-3424.2953
34,-3230.794,-1536.5144,0,3270.3877,-1860.6907,-4767.3084,1409.697,-3357.6114
35,-3250.383,-1533.5339,0,3285.399,-1885.002,-4783.9169,1400.397,-3383.5199
36,-3234.4931,-1536.876,0,3287.1567,-1883.581,-4771.3691,1403.5757,-3367.7934
37,-3248.1846,-1534.9528,0,3278.0894,-1871.3605,-4783.1374,1406.7289,-3376.4085
38,-3266.4596,-1536.5708,0,3276.4545,-1873.568,-4803.0304,1402.8865,-3400.1439
39,-3267.4618,-1538.0717,0,3279.0344,-1869.7747,-4805.5335,1409.2597,-3396.2738
40,-3264.7997,-1533.4112,0,3271.5122,-1865.4761,-4798.2109,1406.0361,-3392.1748
41,-3258.575,-1534.2351,0,3267.0849,-1854.8762,-4792.8101,1412.2087,-3380.6014
42,-3239.8285,-1537.0154,0,3270.3499,-1860.3561,-4776.8439,1409.9938,-3366.8501
43,-3255.235,-1532.7007,0,3283.8823,-1880.0027,-4787.9357,1403.8796,-3384.0561
44,-3285.1275,-1534.4172,0,3256.9025,-1849.2207,-4819.5447,1407.6818,-3411.8629
45,-3249.5356,-1537.5196,0,3248.3691,-1843.1657,-4787.0552,1405.2034,-3381.8518
46,-3292.4767,-1536.7521,0,3271.5925,-1864.541,-4829.2288,1407.0515,-3422.1773
47,-3306.1196,-1536.4209,0,3264.8783,-1856.0587,-4842.5405,1408.8196,-3433.7209
48,-3247.2124,-1535.8176,0,3279.8849,-1867.3856,-4783.03,1412.4993,-3370.5307
49,-3284.5026,-1536.8046,0,3262.8324,-1847.0083,-4821.3072,1415.8241,-3405.4831
50,-3256.7291,-1538.0677,0,3258.9012,-1841.0118,-4794.7968,1417.8894,-3376.9074
51,-3276.2316,-1539.2774,0,3258.7263,-1845.6729,-4815.509,1413.0534,-3402.4556
52,-3270.2473,-1538.8894,0,3266.447,-1849.535,-4809.1367,1416.912,-3392.2247
53,-3298.7529,-1535.4267,0,3262.9836,-1854.5995,-4834.1796,1408.3841,-3425.7955
54,-3283.5284,-1533.3466,0,3261.3818,-1844.3793,-4816.875,1417.0025,-3399.8725
55,-3307.3488,-1536.7384,0,3263.0734,-1856.9575,-4844.0872,1406.1159,-3437.9713
56,-3260.2339,-1533.8247,0,3275.3205,-1864.1817,-4794.0586,1411.1388,-3382.9198
57,-3277.6541,-1534.4261,0,3273.4211,-1855.4204,-4812.0802,1418.0007,-3394.0795
58,-3255.5935,-1533.1841,0,3276.7569,-1869.7221,-4788.7776,1407.0348,-3381.7428
59,-3282.7485,-1532.616,0,3269.7923,-1854.5045,-4815.3645,1415.2878,-3400.0767
60,-3246.1371,-1536.8911,0,3259.402,-1846.8024,-4783.0282,1412.5996,-3370.4286
61,-3253.1103,-1533.7504,0,3264.8452,-1853.182,-4786.8607,1411.6632,-3375.1975
62,-3243.0985,-1534.8171,0,3263.2198,-1857.8676,-4777.9156,1405.3522,-3372.5634
63,-3275.9982,-1527.8101,0,3278.2737,-1873.308,-4803.8083,1404.9657,-3398.8426
64,-3258.6387,-1536.2715,0,3271.1531,-1867.8217,-4794.9102,1403.3314,-3391.5788
65,-3261.2799,-1532.7528,0,3269.3198,-1859.5962,-4794.0327,1409.7236,-3384.3091
66,-3251.0342,-1531.5776,0,3266.8722,-1859.8247,-4782.6118,1407.0475,-3375.5643
67,-3270.2055,-1534.2203,0,3260.5549,-1845.8049,-4804.4258,1414.75,-3389.6758
68,-3267.9472,-1537.0716,0,3239.8075,-1839.1491,-4805.0188,1400.6584,-3404.3604
69,-3296.6609,-1534.5492,0,3246.9375,-1838.49,-4831.2101,1408.4475,-3422.7626
70,-3310.4896,-1535.5219,0,3257.238,-1845.1831,-4846.0115,1412.0549,-3433.9566
71,-3284.122,-1538.2999,0,3264.798,-1854.2534,-4822.4219,1410.5446,-3411.8773
72,-3238.6173,-1540.4267,0,3263.4325,-1863.2425,-4779.044,1400.19,-3378.854
