POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
33,-3347.3762,-1522.0837,0,3246.5453,-1795.979,-4869.4599,1450.5663,-3418.8936
34,-3354.4625,-1518.4093,0,3239.7697,-1782.8833,-4872.8718,1456.8864,-3415.9854
35,-3351.4103,-1522.5398,0,3241.5793,-1787.3258,-4873.9501,1454.2535,-3419.6966
36,-3323.3048,-1527.185,0,3239.6184,-1789.6748,-4850.4898,1449.9436,-3400.5462
37,-3331.9833,-1522.0484,0,3232.2616,-1783.8338,-4854.0317,1448.4278,-3405.6039
38,-3356.0829,-1524.56,0,3222.3391,-1769.3597,-4880.6429,1452.9794,-3427.6635
39,-3349.8286,-1527.2249,0,3226.327,-1778.294,-4877.0535,1448.033,-3429.0205
40,-3369.5587,-1522.8142,0,3223.8936,-1769.3847,-4892.3729,1454.5089,-3437.864
41,-3372.3405,-1521.358,0,3229.0817,-1784.6978,-4893.6985,1444.3839,-3449.3146
42,-3338.0358,-1522.4184,0,3233.8681,-1782.7727,-4860.4542,1451.0954,-3409.3588
43,-3323.6777,-1518.8014,0,3249.3945,-1790.8626,-4842.4791,1458.5319,-3383.9472
44,-3375.0672,-1518.2774,0,3231.8695,-1784.2124,-4893.3446,1447.6571,-3445.6875
45,-3340.327,-1519.6588,0,3234.5202,-1782.2367,-4859.9858,1452.2835,-3407.7023
46,-3349.8128,-1522.5648,0,3230.9953,-1776.249,-4872.3776,1454.7463,-3417.6313
47,-3321.4133,-1518.2815,0,3232.7625,-1779.9555,-4839.6948,1452.807,-3386.8878
48,-3323.3523,-1522.8386,0,3234.591,-1783.0993,-4846.1909,1451.4917,-3394.6992
49,-3353.3164,-1519.4604,0,3236.8969,-1803.2364,-4872.7768,1433.6605,-3439.1163
50,-3352.7232,-1526.1905,0,3226.2845,-1787.6063,-4878.9137,1438.6782,-3440.2355
51,-3350.4852,-1518.3314,0,3233.1452,-1791.6245,-4868.8166,1441.5207,-3427.2959
52,-3312.3511,-1520.7587,0,3228.0233,-1779.5128,-4833.1098,1448.5105,-3384.5993
53,-3317.5282,-1522.7404,0,3223.3503,-1768.9496,-4840.2686,1454.4007,-3385.8679
54,-3353.6052,-1521.0375,0,3231.3922,-1787.8734,-4874.6427,1443.5188,-3431.1239
55,-3355.145,-1518.9833,0,3233.4854,-1789.1793,-4874.1283,1444.3061,-3429.8222
56,-3356.6057,-1524.0096,0,3242.7748,-1794.8125,-4880.6153,1447.9623,-3432.653
57,-3342.9851,-1519.6836,0,3237.4213,-1793.7235,-4862.6687,1443.6978,-3418.9709
58,-3396.0176,-1521.098,0,3231.9262,-1788.2383,-4917.1156,1443.6879,-3473.4277
59,-3376.8319,-1525.3193,0,3224.8198,-1782.8916,-4902.1512,1441.9282,-3460.223
60,-3328.2602,-1521.2279,0,3240.7761,-1800.7664,-4849.4881,1440.0097,-3409.4784
61,-3305.043,-1525.3127,0,3247.4667,-1799.342,-4830.3557,1448.1247,-3382.231
62,-3344.703,-1521.1962,0,3230.452,-1769.7383,-4865.8992,1460.7137,-3405.1855
63,-3345.9802,-1525.9974,0,3228.2926,-1782.4802,-4871.9776,1445.8124,-3426.1652
64,-3306.7743,-1529.0117,0,3243.6631,-1794.8345,-4835.786,1448.8286,-3386.9574
65,-3322.4713,-1526.1376,0,3234.1327,-1788.5132,-4848.6089,1445.6195,-3402.9894
66,-3345.6315,-1530.0378,0,3237.0008,-1794.796,-4875.6693,1442.2048,-3433.4645
67,-3374.3186,-1520.5341,0,3239.4389,-1784.17,-4894.8527,1455.2689,-3439.5838
68,-3316.4885,-1521.2097,0,3248.0998,-1795.8342,-4837.6982,1452.2656,-3385.4326
69,-3399.5565,-1515.562,0,3245.4822,-1795.3122,-4915.1185,1450.17,-3464.9485
70,-3330.8677,-1524.4445,0,3242.4393,-1793.4538,-4855.3122,1448.9855,-3406.3267
71,-3370.7024,-1519.7717,0,3247.0036,-1800.6328,-4890.4741,1446.3708,-3444.1033
72,-3347.4911,-1524.4934,0,3230.8961,-1789.7273,-4871.9845,1441.1688,-3430.8157
73,-3292.1934,-1524.6784,0,3252.1681,-1801.8576,-4816.8718,1450.3105,-3366.5613
74,-3332.071,-1519.5861,0,3250.4387,-1799.3981,-4851.6571,1451.0406,-3400.6165
75,-3284.2008,-1526.09,0,3232.4412,-1796.4055,-4810.2908,1436.0357,-3374.2551
76,-3313.4095,-1524.0846,0,3253.9305,-1806.4876,-4837.4941,1447.4429,-3390.0512
77,-3386.5796,-1524.1094,0,3243.2189,-1787.1272,-4910.689,1456.0917,-3454.5973
78,-3347.4226,-1522.2831,0,3233.6602,-1785.9335,-4869.7057,1447.7267,-3421.979
79,-3337.1141,-1522.027,0,3234.8037,-1783.7694,-4859.1411,1451.0343,-3408.1068
80,-3343.8721,-1525.8115,0,3235.0872,-1786.0263,-4869.6836,1449.0609,-3420.6227
81,-3368.822,-1519.8852,0,3229.1337,-1780.9267,-4888.7072,1448.207,-3440.5002
82,-3355.3459,-1523.7658,0,3233.6838,-1778.7832,-4879.1117,1454.9006,-3424.2111
83,-3375.6385,-1517.6797,0,3234.5013,-1789.3944,-4893.3182,1445.1069,-3448.2113
84,-3361.2614,-1520.2746,0,3229.4975,-1778.2437,-4881.536,1451.2538,-3430.2822
85,-3335.1168,-1519.5334,0,3229.1904,-1777.7296,-4854.6502,1451.4608,-3403.1894
86,-3380.5342,-1522.6876,0,3227.0641,-1789.5789,-4903.2218,1437.4852,-3465.7366
87,-3320.9569,-1519.9433,0,3227.2389,-1786.0103,-4840.9002,1441.2286,-3399.6716
88,-3368.6586,-1519.1497,0,3242.0471,-1787.6191,-4887.8083,1454.428,-3433.3803
89,-3345.7799,-1521.7391,0,3233.3673,-1788.9273,-4867.519,1444.44,-3423.079
90,-3322.5018,-1523.2947,0,3251.8231,-1795.3794,-4845.7965,1456.4437,-3389.3528
91,-3378.4505,-1523.1681,0,3235.1155,-1785.3187,-4901.6186,1449.7968,-3451.8218
92,-3371.8716,-1518.7237,0,3241.447,-1781.8082,-4890.5953,1459.6388,-3430.9565
93,-3372.7392,-1518.1051,0,3230.2393,-1780.9009,-4890.8443,1449.3384,-3441.5059
94,-3357.51,-1524.7052,0,3230.3716,-1780.8463,-4882.2152,1449.5253,-3432.6899
95,-3355.9291,-1520.5806,0,3254.9133,-1800.4313,-4876.5097,1454.482,-3422.0277
96,-3348.2893,-1519.3904,0,3242.9307,-1788.7284,-4867.6797,1454.2023,-3413.4774
97,-3336.2069,-1518.8854,0,3242.1133,-1787.5634,-4855.0923,1454.5499,-3400.5424
98,-3329.9651,-1523.3417,0,3236.0653,-1785.5036,-4853.3068,1450.5617,-3402.7451
99,-3338.9883,-1523.6492,0,3247.3202,-1788.7962,-4862.6375,1458.524,-3404.1135
100,-3331.8538,-1515.7782,0,3243.3701,-1786.5931,-4847.632,1456.777,-3390.855
101,-3367.1779,-1513.3833,0,3236.3771,-1792.7165,-4880.5612,1443.6606,-3436.9006
102,-3353.1826,-1518.1472,0,3259.5249,-1807.2097,-4871.3298,1452.3152,-3419.0146
103,-3367.8921,-1520.1637,0,3237.6717,-1788.959,-4888.0558,1448.7127,-3439.3431
104,-3395.81,-1520.7628,0,3220.0192,-1773.9348,-4916.5728,1446.0844,-3470.4884
105,-3357.2837,-1515.3158,0,3239.1696,-1772.961,-4872.5995,1466.2086,-3406.3909
106,-3365.3084,-1516.0917,0,3219.1498,-1765.4447,-4881.4001,1453.7051,-3427.695
107,-3342.5285,-1520.6729,0,3218.8663,-1763.7669,-4863.2014,1455.0994,-3408.102
108,-3362.533,-1521.4056,0,3236.6134,-1784.1978,-4883.9386,1452.4156,-3431.523
109,-3356.3337,-1518.7017,0,3234.2839,-1774.546,-4875.0354,1459.7379,-3415.2975
110,-3380.2271,-1518.1839,0,3214.5193,-1768.0218,-4898.411,1446.4975,-3451.9135
111,-3357.5772,-1519.0333,0,3231.43,-1768.6961,-4876.6105,1462.7339,-3413.8766
112,-3332.2796,-1523.0822,0,3222.3297,-1773.6929,-4855.3618,1448.6368,-3406.725
113,-3351.8594,-1515.8126,0,3247.5092,-1790.4114,-4867.672,1457.0978,-3410.5742
114,-3350.1994,-1521.8273,0,3232.564,-1790.33,-4872.0267,1442.234,-3429.7927
115,-3381.3043,-1523.2424,0,3220.1609,-1772.5761,-4904.5467,1447.5848,-3456.9619
116,-3335.2515,-1518.291,0,3233.7878,-1782.2387,-4853.5425,1451.5491,-3401.9934
117,-3375.2704,-1517.2646,0,3223.7519,-1773.8394,-4892.535,1449.9125,-3442.6225
118,-3357.9696,-1517.1782,0,3223.3314,-1779.4228,-4875.1478,1443.9086,-3431.2392
119,-3352.9983,-1522.4341,0,3229.592,-1780.2643,-4875.4324,1449.3277,-3426.1047
120,-3360.0688,-1523.672,0,3219.6411,-1777.1219,-4883.7408,1442.5192,-3441.2216
121,-3376.5846,-1520.9281,0,3220.4302,-1772.615,-4897.5127,1447.8152,-3449.6975
122,-3372.8169,-1520.8406,0,3223.4873,-1760.2909,-4893.6575,1463.1964,-3430.4611
123,-3402.8002,-1512.9888,0,3221.5831,-1762.4154,-4915.789,1459.1677,-3456.6213
124,-3344.5871,-1519.774,0,3229.696,-1784.6123,-4864.3611,1445.0837,-3419.2774
125,-3363.6949,-1519.4034,0,3255.211,-1800.2835,-4883.0983,1454.9275,-3428.1708
126,-3353.7048,-1520.8032,0,3229.9417,-1777.032,-4874.508,1452.9097,-3421.5983
127,-3366.0006,-1522.6579,0,3230.1543,-1776.1504,-4888.6585,1454.0039,-3434.6546
128,-3350.4516,-1518.6398,0,3229.885,-1777.2943,-4869.0914,1452.5907,-3416.5007
129,-3356.762,-1519.2275,0,3227.6595,-1775.3952,-4875.9895,1452.2643,-3423.7252
130,-3328.566,-1519.5371,0,3230.1968,-1777.5964,-4848.1031,1452.6004,-3395.5027
131,-3319.4747,-1521.8099,0,3227.702,-1774.389,-4841.2846,1453.313,-3387.9716
132,-3379.2328,-1519.1153,0,3231.43,-1782.1454,-4898.3481,1449.2846,-3449.0635
133,-3380.4351,-1522.951,0,3231.5151,-1773.5052,-4903.3861,1458.0099,-3445.3762
134,-3377.7775,-1526.2798,0,3221.1862,-1778.3058,-4904.0573,1442.8804,-3461.1769
135,-3371.0786,-1520.7594,0,3228.9588,-1774.953,-4891.838,1454.0058,-3437.8322
136,-3344.1197,-1515.1745,0,3224.4181,-1780.5561,-4859.2942,1443.862,-3415.4322
137,-3416.2416,-1516.908,0,3220.8224,-1771.4548,-4933.1496,1449.3676,-3483.782
138,-3382.6485,-1518.3426,0,3219.1356,-1767.0039,-4900.9911,1452.1317,-3448.8594
139,-3363.7025,-1517.3131,0,3226.3365,-1779.2604,-4881.0156,1447.0761,-3433.9395
140,-3359.6244,-1525.4603,0,3210.2242,-1779.4578,-4885.0847,1430.7664,-3454.3183
141,-3403.8058,-1519.4693,0,3215.7336,-1771.4219,-4923.2751,1444.3117,-3478.9634
142,-3347.0161,-1518.6278,0,3236.0889,-1794.108,-4865.6439,1441.9809,-3423.663
143,-3361.9149,-1517.1758,0,3232.7247,-1786.6027,-4879.0907,1446.122,-3432.9687
144,-3344.8224,-1519.1293,0,3225.7884,-1779.1021,-4863.9517,1446.6863,-3417.2654
145,-3337.7593,-1514.9412,0,3221.5406,-1779.8266,-4852.7005,1441.714,-3410.9865
146,-3332.3061,-1520.6608,0,3233.3767,-1786.7611,-4852.9669,1446.6156,-3406.3513
147,-3344.6315,-1516.2943,0,3240.8942,-1782.7566,-4860.9258,1458.1376,-3402.7882
148,-3355.3889,-1514.6864,0,3233.5516,-1776.1075,-4870.0753,1457.4441,-3412.6312
149,-3342.9072,-1518.2584,0,3234.884,-1785.9481,-4861.1656,1448.9359,-3412.2297
150,-3364.7187,-1521.7834,0,3237.3221,-1783.7988,-4886.5021,1453.5233,-3432.9788
151,-3376.2237,-1514.3086,0,3221.4178,-1765.0929,-4890.5323,1456.3249,-3434.2074
152,-3375.416,-1514.5522,0,3230.6977,-1775.6747,-4889.9682,1455.023,-3434.9452
153,-3351.6239,-1521.5456,0,3224.6827,-1769.4254,-4873.1695,1455.2573,-3417.9122
154,-3371.7702,-1524.2961,0,3241.5321,-1792.8006,-4896.0663,1448.7315,-3447.3348
155,-3395.4767,-1523.7591,0,3235.9896,-1786.1421,-4919.2358,1449.8475,-3469.3883
156,-3326.2537,-1524.9292,0,3230.2299,-1792.3065,-4851.1829,1437.9234,-3413.2595
157,-3306.1537,-1515.9936,0,3255.9433,-1811.5985,-4822.1473,1444.3448,-3377.8025
158,-3329.7496,-1519.9817,0,3253.9305,-1809.351,-4849.7313,1444.5795,-3405.1518
159,-3341.5311,-1516.9157,0,3244.334,-1797.8267,-4858.4468,1446.5073,-3411.9395
160,-3359.8391,-1515.2266,0,3254.1384,-1795.1339,-4875.0657,1459.0045,-3416.0612
161,-3346.475,-1517.1887,0,3250.9065,-1791.0443,-4863.6637,1459.8622,-3403.8015
162,-3342.9899,-1514.3798,0,3252.7162,-1798.8994,-4857.3697,1453.8168,-3403.5529
163,-3343.9687,-1514.8603,0,3243.7198,-1795.3844,-4858.829,1448.3354,-3410.4936
164,-3356.8018,-1514.3962,0,3260.1297,-1803.7654,-4871.198,1456.3643,-3414.8337
165,-3336.828,-1509.991,0,3249.2953,-1797.8841,-4846.819,1451.4112,-3395.4078
166,-3320.4523,-1517.7574,0,3257.1388,-1810.1619,-4838.2097,1446.9769,-3391.2328
167,-3359.3373,-1513.0623,0,3243.7387,-1790.3048,-4872.3996,1453.4339,-3418.9657
168,-3358.2455,-1513.122,0,3253.0847,-1787.8864,-4871.3675,1465.1983,-3406.1692
169,-3362.9949,-1522.6202,0,3231.5104,-1773.2881,-4885.6151,1458.2223,-3427.3928
170,-3362.1036,-1516.191,0,3235.2667,-1780.381,-4878.2946,1454.8857,-3423.4089
171,-3343.8688,-1517.5083,0,3242.1463,-1786.1735,-4861.3771,1455.9728,-3405.4043
172,-3348.4455,-1525.7701,0,3242.0991,-1787.743,-4874.2156,1454.3561,-3419.8595
173,-3299.5927,-1515.6883,0,3266.4328,-1814.8216,-4815.281,1451.6112,-3363.6698
174,-3369.565,-1516.721,0,3240.4784,-1792.239,-4886.286,1448.2394,-3438.0466
175,-3340.2889,-1519.5964,0,3250.9301,-1799.1964,-4859.8853,1451.7337,-3408.1516
176,-3347.298,-1516.557,0,3253.9824,-1799.5502,-4863.855,1454.4322,-3409.4228
177,-3316.3042,-1520.8385,0,3244.4805,-1790.2292,-4837.1427,1454.2513,-3382.8914
178,-3374.2841,-1516.7289,0,3233.7831,-1793.3968,-4891.013,1440.3863,-3450.6267
179,-3355.3477,-1514.011,0,3251.2609,-1809.7695,-4869.3587,1441.4914,-3427.8673
180,-3354.0162,-1514.6748,0,3249.0165,-1796.1965,-4868.691,1452.82,-3415.871
181,-3407.8127,-1517.6318,0,3235.5928,-1783.7715,-4925.4445,1451.8213,-3473.6232
182,-3347.0066,-1520.5947,0,3235.3707,-1786.4243,-4867.6013,1448.9464,-3418.6549
183,-3344.1928,-1515.923,0,3236.7031,-1792.8699,-4860.1158,1443.8332,-3416.2826
184,-3333.0072,-1518.4049,0,3244.3104,-1796.2595,-4851.4121,1448.0509,-3403.3612
185,-3302.9885,-1521.62,0,3243.3748,-1796.6704,-4824.6085,1446.7044,-3377.9041
186,-3360.4152,-1517.3696,0,3236.6512,-1793.7833,-4877.7848,1442.8679,-3434.9169
187,-3345.991,-1519.7072,0,3228.9872,-1781.0273,-4865.6982,1447.9599,-3417.7383
188,-3351.1483,-1518.4019,0,3240.9131,-1789.324,-4869.5502,1451.5891,-3417.9611
189,-3337.5903,-1521.4608,0,3243.2047,-1799.7269,-4859.0511,1443.4778,-3415.5733
190,-3314.0785,-1527.213,0,3256.8836,-1821.6943,-4841.2915,1435.1893,-3406.1022
191,-3342.7039,-1516.8259,0,3247.3958,-1807.4263,-4859.5298,1439.9695,-3419.5603
192,-3293.2349,-1525.5064,0,3256.5576,-1819.8852,-4818.7413,1436.6724,-3382.0689
193,-3301.7354,-1520.6006,0,3266.8817,-1824.5896,-4822.336,1442.2921,-3380.0439
194,-3346.4955,-1517.5049,0,3257.942,-1815.5651,-4864.0004,1442.3769,-3421.6235
195,-3327.089,-1518.7748,0,3256.2457,-1809.3668,-4845.8638,1446.8789,-3398.9849
196,-3380.6906,-1519.9913,0,3250.9065,-1803.2078,-4900.6819,1447.6987,-3452.9832
197,-3398.5273,-1520.819,0,3252.65,-1809.6521,-4919.3463,1442.9979,-3476.3484
198,-3341.9201,-1518.5971,0,3255.3621,-1806.5253,-4860.5172,1448.8368,-3411.6804
199,-3333.5751,-1521.6718,0,3241.9243,-1795.4679,-4855.2469,1446.4564,-3408.7905
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3272.3712,-1545.292,0,3252.546,-1828.3802,-4817.6632,1424.1658,-3393.4974
1,-3255.1879,-1544.3848,0,3246.4697,-1832.7758,-4799.5727,1413.6939,-3385.8788
2,-3300.3049,-1539.1277,0,3251.0293,-1827.7835,-4839.4326,1423.2458,-3416.1868
3,-3286.5263,-1540.5221,0,3246.8713,-1835.1229,-4827.0484,1411.7484,-3415.3
4,-3249.8456,-1543.7393,0,3251.3695,-1840.6856,-4793.5849,1410.6839,-3382.901
5,-3277.3759,-1539.0003,0,3251.4498,-1824.5656,-4816.3762,1426.8842,-3389.492
6,-3272.2649,-1545.9635,0,3252.5319,-1825.8876,-4818.2284,1426.6443,-3391.5841
7,-3258.9966,-1540.9177,0,3255.2771,-1829.0743,-4799.9143,1426.2028,-3373.7115
8,-3264.4094,-1536.4938,0,3244.5419,-1815.3927,-4800.9032,1429.1492,-3371.754
9,-3284.5413,-1543.066,0,3265.8233,-1834.4149,-4827.6073,1431.4084,-3396.1989
10,-3305.3902,-1542.2958,0,3260.0777,-1832.5184,-4847.686,1427.5593,-3420.1267
11,-3266.3712,-1541.7241,0,3257.1529,-1831.2967,-4808.0953,1425.8562,-3382.2391
12,-3253.6467,-1546.2259,0,3246.9658,-1828.1741,-4799.8726,1418.7917,-3381.0809
13,-3278.9072,-1544.0723,0,3255.2582,-1831.723,-4822.9795,1423.5352,-3399.4443
14,-3293.6345,-1536.6521,0,3256.2126,-1834.05,-4830.2866,1422.1626,-3408.124
15,-3275.4672,-1540.2907,0,3256.4158,-1838.4253,-4815.7579,1417.9905,-3397.7674
16,-3267.0188,-1545.5767,0,3252.8484,-1832.8385,-4812.5955,1420.0099,-3392.5856
17,-3275.5092,-1541.2733,0,3253.6045,-1828.9504,-4816.7825,1424.6541,-3392.1284
18,-3263.6108,-1545.3938,0,3269.6458,-1847.8384,-4809.0046,1421.8074,-3387.1972
19,-3310.3622,-1538.6668,0,3254.4455,-1827.954,-4849.029,1426.4915,-3422.5375
20,-3250.4591,-1544.403,0,3250.949,-1829.4771,-4794.8621,1421.4719,-3373.3902
21,-3295.1114,-1539.9265,0,3261.8637,-1831.6925,-4835.0379,1430.1712,-3404.8667
22,-3243.022,-1541.7913,0,3241.2769,-1822.1402,-4784.8133,1419.1367,-3365.6766
23,-3263.2922,-1539.182,0,3251.7239,-1825.1,-4802.4742,1426.6239,-3375.8503
24,-3263.875,-1542.1224,0,3239.4247,-1813.5433,-4805.9974,1425.8814,-3380.116
25,-3325.7355,-1542.3078,0,3240.2233,-1814.2681,-4868.0433,1425.9552,-3442.0881
26,-3294.2523,-1541.4353,0,3248.6432,-1829.0315,-4835.6876,1419.6117,-3416.0759
27,-3267.2737,-1544.5347,0,3245.3499,-1824.491,-4811.8084,1420.8589,-3390.9495
28,-3282.7859,-1537.8809,0,3233.0649,-1818.951,-4820.6668,1414.1139,-3406.5529
29,-3308.4151,-1537.3539,0,3241.9432,-1822.0856,-4845.769,1419.8576,-3425.9114
30,-3240.9671,-1538.2348,0,3251.2514,-1821.1802,-4779.2019,1430.0712,-3349.1307
31,-3277.9272,-1536.7897,0,3243.6961,-1829.7478,-4814.7169,1413.9483,-3400.7686
32,-3283.422,-1545.4467,0,3238.1726,-1814.9634,-4828.8687,1423.2092,-3405.6595
33,-3295.9346,-1542.4519,0,3243.5544,-1817.8747,-4838.3865,1425.6797,-3412.7068
34,-3304.4776,-1539.0728,0,3235.7487,-1806.1525,-4843.5504,1429.5962,-3413.9542
35,-3297.1038,-1544.2374,0,3238.1159,-1810.1576,-4841.3412,1427.9583,-3413.3829
36,-3273.3761,-1548.104,0,3235.7487,-1812.5941,-4821.4801,1423.1546,-3398.3255
37,-3280.8155,-1544.3479,0,3228.4533,-1806.5324,-4825.1634,1421.9209,-3403.2425
38,-3307.5012,-1546.3071,0,3218.5639,-1791.9328,-4853.8083,1426.6311,-3427.1772
39,-3306.281,-1548.0306,0,3222.5281,-1801.0857,-4854.3116,1421.4424,-3432.8692
40,-3313.9886,-1543.9879,0,3219.6364,-1792.9371,-4857.9765,1426.6993,-3431.2772
41,-3330.1708,-1541.2065,0,3225.004,-1807.5016,-4871.3773,1417.5024,-3453.8749
42,-3286.7084,-1543.5955,0,3230.0928,-1806.2051,-4830.3039,1423.8877,-3406.4162
43,-3276.9022,-1539.7688,0,3245.4349,-1814.2635,-4816.671,1431.1714,-3385.4996
44,-3322.0763,-1539.8416,0,3227.8201,-1808.0013,-4861.9179,1419.8188,-3442.0991
45,-3295.4961,-1540.1593,0,3230.83,-1805.577,-4835.6554,1425.253,-3410.4024
46,-3298.0118,-1544.1393,0,3226.7476,-1799.0833,-4842.1511,1427.6643,-3414.4868
47,-3271.332,-1539.1712,0,3228.973,-1802.2372,-4810.5032,1426.7358,-3383.7674
48,-3272.8079,-1543.3142,0,3230.3291,-1806.2802,-4816.1221,1424.0489,-3392.0732
49,-3301.1041,-1541.1449,0,3233.1546,-1826.1952,-4842.249,1406.9594,-3435.2896
50,-3309.4411,-1546.856,0,3222.2163,-1809.8883,-4856.2971,1412.328,-3443.9691
51,-3295.9288,-1538.9588,0,3229.3605,-1815.2324,-4834.8876,1414.1281,-3420.7595
52,-3267.1458,-1541.2067,0,3224.1441,-1802.887,-4808.3525,1421.2571,-3387.0954
53,-3258.8611,-1545.6739,0,3218.4835,-1794.5369,-4804.535,1423.9466,-3380.5884
54,-3302.732,-1542.3668,0,3227.7351,-1810.7966,-4845.0988,1416.9385,-3428.1603
55,-3301.2073,-1539.705,0,3229.2518,-1811.7632,-4840.9123,1417.4886,-3423.4237
56,-3301.2402,-1544.3639,0,3239.0137,-1818.8232,-4845.6041,1420.1905,-3425.4136
57,-3285.4938,-1543.2547,0,3233.0224,-1817.7166,-4828.7485,1415.3058,-3413.4427
58,-3337.6092,-1543.2437,0,3227.2673,-1811.7486,-4880.8529,1415.5187,-3465.3342
59,-3329.3917,-1546.3111,0,3220.9264,-1804.0746,-4875.7028,1416.8518,-3458.851
60,-3274.5807,-1543.7909,0,3236.155,-1824.7228,-4818.3716,1411.4322,-3406.9394
61,-3260.1258,-1546.0376,0,3243.493,-1822.1106,-4806.1634,1421.3824,-3384.781
62,-3281.1656,-1541.3945,0,3226.9413,-1793.5109,-4822.5601,1433.4304,-3389.1297
63,-3286.3092,-1546.894,0,3224.3756,-1807.1892,-4833.2032,1417.1864,-3416.0168
64,-3259.214,-1551.1402,0,3239.5098,-1818.1146,-4810.3542,1421.3952,-3388.959
65,-3274.9662,-1549.5369,0,3230.5228,-1810.7615,-4824.5031,1419.7613,-3404.7418
66,-3292.6455,-1552.8688,0,3232.9515,-1818.4212,-4845.5143,1414.5303,-3430.984
67,-3319.4751,-1543.3953,0,3234.4351,-1808.1171,-4862.8704,1426.318,-3436.5524
68,-3273.5984,-1542.7052,0,3243.3748,-1818.4657,-4816.3036,1424.9091,-3391.3945
69,-3341.7347,-1540.0169,0,3240.7383,-1819.558,-4881.7516,1421.1803,-3460.5713
70,-3275.7875,-1548.0569,0,3237.0953,-1818.0167,-4823.8444,1419.0786,-3404.7658
71,-3310.4888,-1544.8703,0,3241.0501,-1824.0119,-4855.3591,1417.0382,-3438.3209
72,-3301.1281,-1547.3556,0,3226.327,-1811.6777,-4848.4837,1414.6493,-3433.8344
