POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
87,-3324.6046,-1522.0418,0,3248.6196,-1816.6713,-4846.6464,1431.9483,-3414.6981
88,-3287.5923,-1520.3096,0,3263.8861,-1844.9426,-4807.9019,1418.9435,-3388.9584
89,-3341.0663,-1518.811,0,3255.3149,-1822.765,-4859.8773,1432.5499,-3427.3274
90,-3313.0531,-1523.2138,0,3253.3068,-1821.5973,-4836.2669,1431.7095,-3404.5574
91,-3312.9535,-1522.8502,0,3248.818,-1808.0438,-4835.8037,1440.7742,-3395.0295
92,-3338.3085,-1518.1222,0,3263.9333,-1817.7629,-4856.4307,1446.1704,-3410.2603
93,-3309.1338,-1519.5109,0,3251.0435,-1820.4729,-4828.6447,1430.5706,-3398.0741
94,-3331.7172,-1522.7133,0,3250.7128,-1816.9416,-4854.4305,1433.7712,-3420.6593
95,-3322.8654,-1522.0311,0,3255.0314,-1822.9042,-4844.8965,1432.1272,-3412.7693
96,-3310.6504,-1522.1749,0,3257.3372,-1812.7521,-4832.8253,1444.5851,-3388.2402
97,-3317.5248,-1525.7219,0,3241.5463,-1808.4087,-4843.2467,1433.1376,-3410.1091
98,-3376.7148,-1523.4582,0,3237.9222,-1790.414,-4900.173,1447.5082,-3452.6648
99,-3338.8538,-1515.4504,0,3244.0269,-1804.9818,-4854.3042,1439.0451,-3415.2591
100,-3314.1577,-1518.5873,0,3252.3429,-1816.8861,-4832.745,1435.4568,-3397.2882
101,-3279.3834,-1517.9007,0,3259.024,-1814.0543,-4797.2841,1444.9697,-3352.3144
102,-3320.02,-1517.0322,0,3250.8828,-1804.8027,-4837.0522,1446.0801,-3390.9721
103,-3288.676,-1524.3227,0,3263.371,-1826.045,-4812.9987,1437.326,-3375.6727
104,-3328.0006,-1515.7937,0,3259.1374,-1821.4184,-4843.7943,1437.719,-3406.0753
105,-3352.8095,-1513.2921,0,3254.5684,-1821.9881,-4866.1016,1432.5803,-3433.5213
106,-3349.6509,-1517.0546,0,3261.5566,-1825.0678,-4866.7055,1436.4888,-3430.2167
107,-3327.2726,-1518.53,0,3265.5682,-1827.6725,-4845.8026,1437.8957,-3407.9069
108,-3294.0352,-1519.6289,0,3247.788,-1817.5203,-4813.6641,1430.2677,-3383.3964
109,-3307.6018,-1519.9686,0,3270.983,-1840.4396,-4827.5704,1430.5434,-3397.027
110,-3359.3765,-1517.8986,0,3260.0966,-1826.2842,-4877.2751,1433.8124,-3443.4627
111,-3314.5733,-1518.9293,0,3271.1862,-1838.234,-4833.5026,1432.9522,-3400.5504
112,-3329.7805,-1510.5273,0,3268.1811,-1829.2619,-4840.3078,1438.9192,-3401.3886
113,-3358.3995,-1514.8533,0,3262.3882,-1828.4616,-4873.2528,1433.9266,-3439.3262
114,-3276.6424,-1524.8412,0,3260.8904,-1822.8137,-4801.4836,1438.0767,-3363.4069
115,-3332.7994,-1519.1721,0,3283.594,-1844.6974,-4851.9715,1438.8966,-3413.0749
116,-3312.7465,-1520.2527,0,3260.4132,-1828.2553,-4832.9992,1432.1579,-3400.8413
117,-3347.2503,-1516.4486,0,3267.3873,-1824.4263,-4863.6989,1442.961,-3420.7379
118,-3312.035,-1515.7981,0,3259.747,-1836.8929,-4827.8331,1422.8541,-3404.979
119,-3346.4384,-1517.6613,0,3261.9724,-1829.6609,-4864.0997,1432.3115,-3431.7882
120,-3299.4436,-1520.7533,0,3259.8745,-1825.7991,-4820.1969,1434.0754,-3386.1215
121,-3317.6677,-1518.9615,0,3266.3289,-1831.9831,-4836.6292,1434.3458,-3402.2834
122,-3301.4211,-1515.545,0,3255.6504,-1822.1194,-4816.9661,1433.531,-3383.4351
123,-3305.0588,-1523.9594,0,3255.6834,-1826.4075,-4829.0182,1429.2759,-3399.7423
124,-3302.5911,-1519.1457,0,3272.4478,-1821.5812,-4821.7368,1450.8666,-3370.8702
125,-3337.4949,-1515.8049,0,3260.6967,-1821.0859,-4853.2998,1439.6108,-3413.689
126,-3290.3391,-1523.1206,0,3253.6375,-1826.934,-4813.4597,1426.7035,-3386.7562
127,-3343.95,-1519.081,0,3260.6022,-1814.6179,-4863.031,1445.9843,-3417.0467
128,-3313.3924,-1520.3018,0,3253.3965,-1814.9394,-4833.6942,1438.4571,-3395.2371
129,-3321.0798,-1517.6466,0,3265.8564,-1819.3212,-4838.7264,1446.5352,-3392.1912
130,-3288.009,-1515.955,0,3286.4857,-1830.5919,-4803.964,1455.8938,-3348.0702
131,-3377.0957,-1518.1296,0,3253.6139,-1815.5876,-4895.2253,1438.0263,-3457.199
132,-3344.7445,-1515.0472,0,3245.2695,-1814.4559,-4859.7917,1430.8136,-3428.9781
133,-3291.6114,-1516.6801,0,3272.632,-1837.191,-4808.2915,1435.441,-3372.8505
134,-3292.9654,-1516.1963,0,3280.003,-1841.6952,-4809.1617,1438.3078,-3370.8539
135,-3352.2028,-1514.8759,0,3268.6678,-1818.6462,-4867.0787,1450.0216,-3417.0571
136,-3324.4491,-1513.2039,0,3272.0745,-1834.762,-4837.653,1437.3125,-3400.3405
137,-3353.0695,-1517.6719,0,3272.3722,-1828.0431,-4870.7414,1444.3291,-3426.4123
138,-3341.4944,-1516.7819,0,3259.4162,-1821.847,-4858.2763,1437.5692,-3420.7071
139,-3325.4077,-1519.3978,0,3264.7696,-1824.3193,-4844.8055,1440.4503,-3404.3552
140,-3319.579,-1522.329,0,3273.8889,-1839.1667,-4841.908,1434.7222,-3407.1858
141,-3307.3616,-1521.872,0,3281.8032,-1852.1127,-4829.2336,1429.6905,-3399.5431
142,-3325.0685,-1514.2147,0,3272.8494,-1823.1294,-4839.2832,1449.72,-3389.5632
143,-3320.3474,-1518.0434,0,3247.3675,-1817.0289,-4838.3908,1430.3386,-3408.0522
144,-3307.7164,-1516.6414,0,3260.5313,-1825.6697,-4824.3578,1434.8616,-3389.4962
145,-3259.3851,-1520.5227,0,3275.4954,-1835.9124,-4779.9078,1439.583,-3340.3248
146,-3332.4381,-1519.4249,0,3267.8314,-1829.6636,-4851.863,1438.1678,-3413.6952
147,-3305.6792,-1521.1527,0,3275.7836,-1838.9038,-4826.8319,1436.8798,-3389.9521
148,-3322.2107,-1517.8579,0,3282.3655,-1844.2009,-4840.0686,1438.1646,-3401.904
149,-3341.6575,-1513.961,0,3264.7082,-1826.5805,-4855.6185,1438.1277,-3417.4908
150,-3327.1611,-1515.9133,0,3277.2389,-1836.7352,-4843.0744,1440.5037,-3402.5707
151,-3318.7253,-1516.6143,0,3272.065,-1834.6615,-4835.3396,1437.4035,-3397.9361
152,-3313.1707,-1518.2093,0,3263.9191,-1821.8176,-4831.38,1442.1015,-3389.2785
153,-3312.2059,-1518.7148,0,3267.3259,-1832.1254,-4830.9207,1435.2005,-3395.7202
154,-3315.6376,-1519.1247,0,3265.5823,-1824.0712,-4834.7623,1441.5111,-3393.2512
155,-3345.9174,-1514.3736,0,3264.3538,-1825.8584,-4860.291,1438.4954,-3421.7956
156,-3319.2774,-1517.2714,0,3262.3268,-1815.9266,-4836.5488,1446.4002,-3390.1486
157,-3306.0604,-1514.4298,0,3263.9664,-1823.505,-4820.4902,1440.4614,-3380.0288
158,-3336.1697,-1515.4507,0,3279.3132,-1833.9568,-4851.6204,1445.3564,-3406.264
159,-3338.6559,-1516.8799,0,3276.0955,-1833.086,-4855.5358,1443.0095,-3412.5263
160,-3311.651,-1519.3489,0,3261.1219,-1819.9157,-4830.9999,1441.2062,-3389.7937
161,-3341.6768,-1519.9272,0,3259.5013,-1822.8309,-4861.604,1436.6704,-3424.9336
162,-3380.0034,-1517.4801,0,3254.3463,-1811.2108,-4897.4835,1443.1355,-3454.348
163,-3401.5894,-1514.8241,0,3248.6385,-1794.8472,-4916.4135,1453.7913,-3462.6222
164,-3368.4819,-1516.2341,0,3258.1168,-1816.6651,-4884.716,1441.4517,-3443.2643
165,-3326.4831,-1521.5983,0,3247.3911,-1807.8738,-4848.0814,1439.5173,-3408.5641
166,-3333.1508,-1520.1056,0,3271.7815,-1826.244,-4853.2564,1445.5375,-3407.7189
167,-3356.1473,-1516.1624,0,3269.9671,-1817.4002,-4872.3097,1452.5669,-3419.7428
168,-3356.5383,-1520.2246,0,3261.2117,-1828.5915,-4876.7629,1432.6202,-3444.1427
169,-3325.4958,-1518.4344,0,3250.3017,-1816.935,-4843.9302,1433.3667,-3410.5635
170,-3323.5268,-1524.038,0,3264.2641,-1826.9415,-4847.5648,1437.3226,-3410.2422
171,-3320.577,-1522.7043,0,3250.6513,-1815.0123,-4843.2813,1435.639,-3407.6423
172,-3313.88,-1520.2818,0,3241.2297,-1806.3524,-4834.1618,1434.8773,-3399.2845
173,-3295.471,-1517.7956,0,3254.2518,-1818.5367,-4813.2666,1435.7151,-3377.5515
174,-3316.9986,-1519.7968,0,3261.2589,-1822.4546,-4836.7954,1438.8043,-3397.9911
175,-3270.7063,-1521.1433,0,3252.0452,-1819.4902,-4791.8496,1432.555,-3359.2946
176,-3304.8352,-1518.8821,0,3263.4466,-1816.191,-4823.7173,1447.2556,-3376.4617
177,-3340.1838,-1519.1816,0,3261.5472,-1822.1924,-4859.3654,1439.3548,-3420.0106
178,-3345.1599,-1513.7002,0,3267.4818,-1826.1914,-4858.8601,1441.2904,-3417.5697
179,-3303.1716,-1516.3509,0,3269.3623,-1824.1648,-4819.5225,1445.1975,-3374.325
180,-3311.5667,-1517.4291,0,3271.035,-1837.7327,-4828.9958,1433.3023,-3395.6935
181,-3322.3298,-1515.3082,0,3272.6226,-1835.038,-4837.638,1437.5846,-3400.0534
182,-3313.8237,-1515.0296,0,3259.6099,-1817.1466,-4828.8533,1442.4633,-3386.39
183,-3319.8997,-1514.322,0,3274.0354,-1826.1715,-4834.2217,1447.8639,-3386.3578
184,-3370.3161,-1512.2582,0,3252.1114,-1804.6921,-4882.5743,1447.4193,-3435.155
185,-3328.076,-1514.3906,0,3253.3304,-1814.1383,-4842.4666,1439.1921,-3403.2745
186,-3349.1423,-1513.4349,0,3253.9116,-1814.545,-4862.5772,1439.3666,-3423.2106
187,-3309.1474,-1513.4533,0,3264.8783,-1824.9138,-4822.6007,1439.9645,-3382.6362
188,-3329.7454,-1515.32,0,3275.3442,-1834.2386,-4845.0654,1441.1056,-3403.9598
189,-3297.8469,-1515.439,0,3273.0242,-1836.4917,-4813.2859,1436.5325,-3376.7534
190,-3317.4082,-1511.0513,0,3260.0399,-1822.6949,-4828.4595,1437.345,-3391.1145
191,-3354.1958,-1511.3116,0,3282.8994,-1838.9225,-4865.5074,1443.9769,-3421.5305
192,-3378.6891,-1510.0912,0,3262.1189,-1825.2033,-4888.7803,1436.9156,-3451.8647
193,-3329.1624,-1515.8273,0,3255.6598,-1818.7529,-4844.9897,1436.9069,-3408.0828
194,-3296.7499,-1518.2309,0,3261.6322,-1818.8198,-4814.9808,1442.8124,-3372.1684
195,-3329.4807,-1519.133,0,3252.8154,-1819.6785,-4848.6137,1433.1369,-3415.4768
196,-3330.7788,-1519.0912,0,3239.9067,-1800.1409,-4849.87,1439.7658,-3410.1042
197,-3364.981,-1514.0224,0,3247.9723,-1809.2167,-4879.0034,1438.7556,-3440.2478
198,-3360.873,-1514.8438,0,3261.2448,-1824.2906,-4875.7168,1436.9542,-3438.7626
199,-3351.8174,-1511.287,0,3251.9743,-1799.9782,-4863.1044,1451.9961,-3411.1083
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3224.3071,-1543.8592,0,3279.6581,-1866.1092,-4768.1663,1413.5489,-3354.6174
1,-3278.9538,-1542.8032,0,3275.5615,-1860.8429,-4821.757,1414.7186,-3407.0384
2,-3234.4347,-1548.3553,0,3275.2969,-1864.2925,-4782.79,1411.0044,-3371.7856
3,-3227.3399,-1546.6555,0,3280.0361,-1861.1276,-4773.9954,1418.9085,-3355.0869
4,-3231.7453,-1549.0673,0,3274.7158,-1869.8239,-4780.8126,1404.8919,-3375.9207
5,-3263.2263,-1545.9084,0,3264.8925,-1870.781,-4809.1347,1394.1115,-3415.0232
6,-3233.6684,-1545.0031,0,3269.9577,-1874.6999,-4778.6715,1395.2578,-3383.4137
7,-3257.7198,-1543.4023,0,3261.859,-1860.6459,-4801.1221,1401.2131,-3399.909
8,-3237.0886,-1543.1037,0,3252.5838,-1839.4844,-4780.1923,1413.0994,-3367.0929
9,-3288.1883,-1538.702,0,3257.2049,-1845.1205,-4826.8903,1412.0844,-3414.8059
10,-3271.8828,-1546.9927,0,3268.8378,-1863.7167,-4818.8755,1405.1211,-3413.7544
11,-3258.3177,-1544.5651,0,3272.7502,-1859.2869,-4802.8828,1413.4633,-3389.4195
12,-3250.4247,-1544.47,0,3276.1899,-1863.1505,-4794.8947,1413.0394,-3381.8553
13,-3229.2239,-1544.7711,0,3279.4597,-1865.5507,-4773.995,1413.909,-3360.086
14,-3251.3109,-1547.8466,0,3271.2004,-1865.9668,-4799.1575,1405.2336,-3393.9239
15,-3228.035,-1542.5334,0,3280.0408,-1872.4058,-4770.5684,1407.635,-3362.9334
16,-3242.6652,-1541.8556,0,3277.9288,-1879.9781,-4784.5208,1397.9507,-3386.5701
17,-3285.6945,-1545.3659,0,3260.314,-1850.8564,-4831.0604,1409.4576,-3421.6028
18,-3235.0765,-1546.4016,0,3282.89,-1878.7489,-4781.4781,1404.1411,-3377.337
19,-3225.1366,-1545.7078,0,3264.9397,-1864.2927,-4770.8444,1400.647,-3370.1974
20,-3271.0421,-1541.4798,0,3265.9603,-1861.4501,-4812.5219,1404.5102,-3408.0117
21,-3229.6061,-1547.73,0,3269.9104,-1869.1647,-4777.3361,1400.7457,-3376.5904
22,-3228.2721,-1549.2812,0,3270.8507,-1866.1534,-4777.5533,1404.6973,-3372.856
23,-3286.6822,-1542.675,0,3263.1915,-1853.0856,-4829.3572,1410.1059,-3419.2513
24,-3291.5505,-1547.7353,0,3253.8313,-1842.1132,-4839.2858,1411.7181,-3427.5677
25,-3241.3925,-1546.4162,0,3263.9947,-1857.3135,-4787.8087,1406.6812,-3381.1275
26,-3270.6502,-1549.2808,0,3248.5959,-1846.7263,-4819.931,1401.8696,-3418.0614
27,-3238.73,-1548.5167,0,3267.6519,-1866.2283,-4787.2467,1401.4236,-3385.8231
28,-3248.0202,-1549.0591,0,3262.5205,-1854.6814,-4797.0793,1407.8391,-3389.2402
29,-3269.9629,-1541.7467,0,3277.305,-1864.449,-4811.7096,1412.856,-3398.8536
30,-3272.8393,-1545.7837,0,3247.8919,-1844.1698,-4818.623,1403.7221,-3414.9009
31,-3295.4294,-1548.2063,0,3262.7001,-1855.0106,-4843.6357,1407.6895,-3435.9462
32,-3244.4129,-1545.7198,0,3264.7885,-1851.8394,-4790.1327,1412.9491,-3377.1836
33,-3220.6026,-1546.3873,0,3276.8893,-1865.4322,-4766.9899,1411.4571,-3355.5328
34,-3263.0608,-1545.8854,0,3263.5317,-1858.5472,-4808.9462,1404.9845,-3403.9617
35,-3238.5223,-1544.9925,0,3266.5651,-1852.4314,-4783.5148,1414.1337,-3369.3811
36,-3254.0402,-1551.4748,0,3259.9454,-1863.1937,-4805.515,1396.7517,-3408.7633
37,-3286.481,-1546.0656,0,3249.952,-1839.3658,-4832.5466,1410.5862,-3421.9604
38,-3206.2131,-1551.5771,0,3252.9052,-1844.2348,-4757.7902,1408.6704,-3349.1198
39,-3297.4978,-1544.9371,0,3266.4423,-1863.5864,-4842.4349,1402.8559,-3439.579
40,-3220.9851,-1540.8487,0,3269.1686,-1850.5627,-4761.8338,1418.6059,-3343.2279
41,-3244.9131,-1545.0202,0,3262.374,-1863.521,-4789.9333,1398.853,-3391.0803
42,-3257.946,-1544.705,0,3265.5067,-1862.3521,-4802.651,1403.1546,-3399.4964
43,-3276.0293,-1546.3303,0,3270.2365,-1856.2915,-4822.3596,1413.945,-3408.4146
44,-3237.387,-1545.6814,0,3275.434,-1880.9585,-4783.0684,1394.4755,-3388.5929
45,-3226.8568,-1546.8311,0,3262.1614,-1856.4676,-4773.6879,1405.6938,-3367.9941
46,-3238.9212,-1541.8397,0,3259.2697,-1850.334,-4780.7609,1408.9357,-3371.8252
47,-3245.6563,-1544.0415,0,3259.0996,-1850.0318,-4789.6978,1409.0678,-3380.63
48,-3281.6346,-1551.2048,0,3249.489,-1842.6444,-4832.8394,1406.8446,-3425.9948
49,-3269.8095,-1548.1018,0,3268.2331,-1849.3683,-4817.9113,1418.8648,-3399.0465
50,-3246.2753,-1545.2891,0,3266.9289,-1851.8284,-4791.5644,1415.1005,-3376.4639
51,-3268.651,-1546.7052,0,3255.7969,-1857.5155,-4815.3562,1398.2814,-3417.0748
52,-3283.5824,-1548.9164,0,3275.1835,-1868.2815,-4832.4988,1406.902,-3425.5968
53,-3262.2178,-1545.6806,0,3264.5476,-1858.2883,-4807.8984,1406.2593,-3401.6391
54,-3243.6249,-1550.8557,0,3255.2818,-1853.8021,-4794.4806,1401.4797,-3393.0009
55,-3242.6336,-1545.9384,0,3272.6368,-1858.5485,-4788.572,1414.0883,-3374.4837
56,-3264.5674,-1549.6683,0,3265.5871,-1860.3594,-4814.2357,1405.2277,-3409.008
57,-3281.0475,-1544.0446,0,3263.045,-1850.2283,-4825.0921,1412.8167,-3412.2754
58,-3288.9568,-1543.999,0,3264.987,-1852.3908,-4832.9558,1412.5962,-3420.3596
59,-3266.8391,-1547.6918,0,3267.959,-1860.7954,-4814.5309,1407.1636,-3407.3673
60,-3279.7285,-1545.529,0,3251.3128,-1849.0996,-4825.2575,1402.2132,-3423.0443
61,-3237.5285,-1546.3776,0,3242.6236,-1846.2334,-4783.9061,1396.3902,-3387.5159
62,-3249.1126,-1539.1716,0,3282.9609,-1874.9237,-4788.2842,1408.0372,-3380.247
63,-3290.9615,-1541.7462,0,3252.3807,-1843.3135,-4832.7077,1409.0672,-3423.6405
64,-3252.2894,-1541.4741,0,3264.4389,-1868.9288,-4793.7635,1395.5101,-3398.2534
65,-3229.0527,-1541.8408,0,3268.1197,-1866.4065,-4770.8935,1401.7132,-3369.1803
66,-3257.6528,-1542.1163,0,3259.5202,-1862.7837,-4799.7691,1396.7365,-3403.0326
67,-3254.9173,-1539.9018,0,3270.52,-1868.9823,-4794.8191,1401.5377,-3393.2814
68,-3246.8875,-1543.9081,0,3267.5905,-1854.6351,-4790.7956,1412.9554,-3377.8402
69,-3272.9886,-1539.5218,0,3254.9086,-1843.5859,-4812.5104,1411.3227,-3401.1877
70,-3262.4786,-1548.3286,0,3253.0186,-1850.8131,-4810.8072,1402.2055,-3408.6017
71,-3234.3047,-1544.7609,0,3264.6751,-1862.1092,-4779.0656,1402.5659,-3376.4997
72,-3291.5832,-1547.36,0,3238.6026,-1834.7264,-4838.9432,1403.8762,-3435.067
