POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
58,-3349.3741,-1527.3285,0,3247.8825,-1810.2553,-4876.7026,1437.6272,-3439.0754
59,-3317.7032,-1527.5312,0,3256.1465,-1812.0007,-4845.2344,1444.1458,-3401.0886
60,-3342.0678,-1524.4812,0,3275.9584,-1826.9544,-4866.549,1449.004,-3417.545
61,-3333.5497,-1524.0364,0,3273.7802,-1828.6716,-4857.5861,1445.1086,-3412.4775
62,-3295.6311,-1523.8913,0,3265.88,-1828.4563,-4819.5224,1437.4237,-3382.0987
63,-3304.5769,-1521.3092,0,3267.2692,-1822.2864,-4825.8861,1444.9828,-3380.9033
64,-3318.4045,-1519.1044,0,3262.6906,-1819.3788,-4837.5089,1443.3118,-3394.1971
65,-3306.1375,-1525.1406,0,3253.3965,-1808.7428,-4831.2781,1444.6537,-3386.6244
66,-3334.7229,-1518.2375,0,3249.3,-1809.9982,-4852.9604,1439.3018,-3413.6586
67,-3342.2199,-1515.6962,0,3249.3189,-1805.3317,-4857.9161,1443.9872,-3413.9289
68,-3323.03,-1518.9644,0,3264.5098,-1812.505,-4841.9944,1452.0048,-3389.9896
69,-3333.9637,-1521.5576,0,3261.3251,-1814.5239,-4855.5213,1446.8012,-3408.7201
70,-3323.1612,-1520.6469,0,3256.3969,-1813.2136,-4843.8081,1443.1833,-3400.6248
71,-3370.1042,-1520.5689,0,3250.3537,-1810.2573,-4890.6731,1440.0964,-3450.5767
72,-3335.8801,-1520.5901,0,3257.9609,-1826.9764,-4856.4702,1430.9845,-3425.4857
73,-3281.2644,-1521.5552,0,3266.7116,-1829.1079,-4802.8196,1437.6037,-3365.2159
74,-3328.3277,-1516.6506,0,3278.6895,-1848.5434,-4844.9783,1430.1461,-3414.8322
75,-3338.9629,-1519.3746,0,3275.5237,-1831.338,-4858.3375,1444.1857,-3414.1518
76,-3331.6043,-1520.0727,0,3272.5139,-1821.7215,-4851.677,1450.7924,-3400.8846
77,-3369.5168,-1518.5821,0,3262.9647,-1811.7076,-4888.0989,1451.2571,-3436.8418
78,-3292.1104,-1522.4555,0,3258.1971,-1825.5954,-4814.5659,1432.6017,-3381.9642
79,-3349.6047,-1514.7876,0,3256.8127,-1812.9318,-4864.3923,1443.8809,-3420.5114
80,-3364.6254,-1520.3354,0,3250.4482,-1814.0014,-4884.9608,1436.4468,-3448.514
81,-3358.0404,-1516.1729,0,3253.3068,-1817.3783,-4874.2133,1435.9285,-3438.2848
82,-3349.1599,-1519.251,0,3261.2259,-1818.9623,-4868.4109,1442.2636,-3426.1473
83,-3331.9326,-1516.6655,0,3259.8178,-1823.1553,-4848.5981,1436.6625,-3411.9356
84,-3342.0855,-1514.7405,0,3248.7424,-1800.9857,-4856.826,1447.7567,-3409.0693
85,-3377.3765,-1506.5588,0,3244.6931,-1802.9183,-4883.9353,1441.7748,-3442.1605
86,-3403.1675,-1514.0492,0,3237.7143,-1800.5195,-4917.2167,1437.1948,-3480.0219
87,-3326.7409,-1519.8477,0,3242.3401,-1812.8564,-4846.5886,1429.4837,-3417.1049
88,-3329.4341,-1518.9749,0,3231.5151,-1798.8262,-4848.409,1432.6889,-3415.7201
89,-3345.2113,-1517.534,0,3254.7857,-1807.0983,-4862.7453,1447.6874,-3415.0579
90,-3329.7611,-1515.5131,0,3250.0134,-1812.5151,-4845.2742,1437.4983,-3407.7759
91,-3333.2715,-1517.5686,0,3253.7226,-1814.4557,-4850.8401,1439.2669,-3411.5732
92,-3342.5448,-1512.1949,0,3250.9207,-1812.2129,-4854.7397,1438.7078,-3416.0319
93,-3318.1498,-1511.2835,0,3251.7664,-1812.0555,-4829.4333,1439.7109,-3389.7224
94,-3341.7293,-1516.4345,0,3252.324,-1817.8181,-4858.1638,1434.5059,-3423.6579
95,-3354.9717,-1517.607,0,3249.9709,-1808.269,-4872.5787,1441.7019,-3430.8768
96,-3314.8926,-1521.0728,0,3257.0065,-1814.802,-4835.9654,1442.2045,-3393.7609
97,-3307.3984,-1523.6999,0,3265.7619,-1828.5016,-4831.0983,1437.2603,-3393.838
98,-3339.6401,-1523.4383,0,3259.6855,-1818.352,-4863.0784,1441.3335,-3421.7449
99,-3341.992,-1517.5144,0,3261.6039,-1811.7934,-4859.5064,1449.8105,-3409.6959
100,-3317.0757,-1522.6544,0,3259.8509,-1831.7128,-4839.7301,1428.1381,-3411.592
101,-3286.3501,-1521.3365,0,3272.0083,-1833.1047,-4807.6866,1438.9036,-3368.783
102,-3314.6036,-1521.2111,0,3267.2219,-1821.3926,-4835.8147,1445.8293,-3389.9854
103,-3311.6812,-1519.8747,0,3254.8991,-1809.6379,-4831.5559,1445.2612,-3386.2947
104,-3341.0224,-1524.3497,0,3258.1593,-1818.3615,-4865.3721,1439.7978,-3425.5743
105,-3310.6904,-1523.101,0,3271.7154,-1812.8849,-4833.7914,1458.8305,-3374.9609
106,-3391.4733,-1520.4399,0,3247.3816,-1801.4152,-4911.9132,1445.9664,-3465.9468
107,-3366.189,-1522.7623,0,3234.0193,-1781.4628,-4888.9513,1452.5565,-3436.3948
108,-3348.0731,-1518.9652,0,3254.0722,-1804.583,-4867.0383,1449.4892,-3417.5491
109,-3304.853,-1515.2804,0,3257.8947,-1815.8397,-4820.1334,1442.055,-3378.0784
110,-3317.2205,-1518.8561,0,3243.1575,-1804.8442,-4836.0766,1438.3133,-3397.7633
111,-3379.2877,-1520.6341,0,3242.7511,-1793.1466,-4899.9218,1449.6045,-3450.3173
112,-3378.5405,-1518.8759,0,3258.4712,-1806.9365,-4897.4164,1451.5347,-3445.8817
113,-3356.3502,-1523.4128,0,3236.5708,-1794.2056,-4879.763,1442.3652,-3437.3978
114,-3322.4489,-1525.7199,0,3236.5708,-1792.4452,-4848.1688,1444.1256,-3404.0432
115,-3373.9874,-1522.7835,0,3237.1615,-1788.8508,-4896.7709,1448.3107,-3448.4602
116,-3347.5273,-1521.5503,0,3233.9579,-1791.4355,-4869.0776,1442.5224,-3426.5552
117,-3324.6619,-1520.9664,0,3250.8167,-1805.0975,-4845.6283,1445.7192,-3399.9091
118,-3369.5497,-1520.3084,0,3247.1643,-1799.9231,-4889.8581,1447.2412,-3442.6169
119,-3327.923,-1524.8132,0,3242.3259,-1796.7985,-4852.7362,1445.5274,-3407.2088
120,-3342.3646,-1519.4999,0,3240.2894,-1806.6778,-4861.8645,1433.6116,-3428.2529
121,-3350.3194,-1519.6371,0,3247.273,-1808.1517,-4869.9565,1439.1213,-3430.8352
122,-3345.3956,-1524.006,0,3252.2862,-1803.4618,-4869.4016,1448.8244,-3420.5772
123,-3302.7252,-1518.6663,0,3254.5447,-1809.3002,-4821.3915,1445.2445,-3376.147
124,-3381.801,-1521.1639,0,3250.845,-1796.8595,-4902.9649,1453.9855,-3448.9794
125,-3346.6644,-1525.8141,0,3234.9124,-1783.046,-4872.4785,1451.8664,-3420.6121
126,-3318.7421,-1526.4012,0,3247.8116,-1796.9056,-4845.1433,1450.906,-3394.2373
127,-3326.1407,-1526.5903,0,3240.9887,-1791.8389,-4852.731,1449.1498,-3403.5812
128,-3339.7777,-1526.0422,0,3248.9267,-1802.3677,-4865.8199,1446.559,-3419.2609
129,-3348.028,-1525.7029,0,3235.1628,-1790.1312,-4873.7309,1445.0316,-3428.6993
130,-3350.0485,-1526.1853,0,3234.9785,-1786.0494,-4876.2338,1448.9291,-3427.3047
131,-3382.3538,-1527.1604,0,3232.6349,-1794.9672,-4909.5142,1437.6677,-3471.8465
132,-3331.5102,-1526.2782,0,3247.7691,-1795.3238,-4857.7884,1452.4453,-3405.3431
133,-3348.512,-1523.4417,0,3246.791,-1806.0924,-4871.9537,1440.6986,-3431.2551
134,-3390.6477,-1527.132,0,3234.6289,-1790.2308,-4917.7797,1444.3981,-3473.3816
135,-3326.1092,-1525.7859,0,3254.54,-1810.3056,-4851.8951,1444.2344,-3407.6607
136,-3349.629,-1525.4637,0,3245.4208,-1794.77,-4875.0927,1450.6508,-3424.4419
137,-3364.4348,-1519.8529,0,3251.9129,-1808.017,-4884.2877,1443.8959,-3440.3918
138,-3356.071,-1521.3344,0,3262.8655,-1818.1114,-4877.4054,1444.7541,-3432.6513
139,-3345.4167,-1528.3023,0,3246.035,-1795.9269,-4873.719,1450.1081,-3423.6109
140,-3342.6383,-1524.3412,0,3237.6859,-1795.9972,-4866.9795,1441.6887,-3425.2908
141,-3315.1497,-1524.0252,0,3232.7436,-1788.5607,-4839.1749,1444.1829,-3394.992
142,-3348.0712,-1520.7777,0,3244.712,-1796.9767,-4868.8489,1447.7353,-3421.1136
143,-3346.3564,-1517.8435,0,3252.4468,-1807.9466,-4864.1999,1444.5002,-3419.6997
144,-3337.3857,-1522.9588,0,3239.7744,-1786.0637,-4860.3445,1453.7107,-3406.6338
145,-3342.3053,-1521.6054,0,3235.0919,-1793.9478,-4863.9107,1441.1441,-3422.7666
146,-3350.3616,-1525.7578,0,3239.6326,-1792.5408,-4876.1194,1447.0918,-3429.0276
147,-3337.8445,-1521.6355,0,3241.2722,-1792.8503,-4859.48,1448.4219,-3411.0581
148,-3350.0294,-1524.1568,0,3242.1747,-1795.6618,-4874.1862,1446.5129,-3427.6733
149,-3414.0925,-1520.5192,0,3241.7211,-1784.6963,-4934.6117,1457.0248,-3477.5869
150,-3367.0349,-1516.2878,0,3246.8005,-1798.9952,-4883.3227,1447.8053,-3435.5174
151,-3356.9669,-1521.1819,0,3237.1615,-1777.9553,-4878.1488,1459.2062,-3418.9426
152,-3375.7462,-1525.1611,0,3234.1469,-1778.2985,-4900.9073,1455.8484,-3445.0589
153,-3369.3555,-1515.4027,0,3246.2476,-1790.6722,-4884.7582,1455.5754,-3429.1828
154,-3394.6406,-1516.5796,0,3258.2775,-1799.9979,-4911.2202,1458.2796,-3452.9406
155,-3381.3743,-1520.2676,0,3241.4612,-1791.5678,-4901.6419,1449.8934,-3451.7485
156,-3346.4468,-1517.4308,0,3242.9826,-1801.6139,-4863.8776,1441.3687,-3422.5089
157,-3349.5044,-1520.3683,0,3248.2085,-1806.0238,-4869.8727,1442.1847,-3427.688
158,-3314.4429,-1522.7415,0,3249.9898,-1807.5714,-4837.1844,1442.4184,-3394.766
159,-3332.165,-1520.8934,0,3255.8961,-1806.904,-4853.0584,1448.9921,-3404.0663
160,-3358.4249,-1521.3183,0,3245.1514,-1810.045,-4879.7432,1435.1064,-3444.6368
161,-3347.7218,-1526.8908,0,3248.8794,-1810.2171,-4874.6126,1438.6623,-3435.9503
162,-3328.1235,-1525.2398,0,3245.898,-1804.7479,-4853.3633,1441.1501,-3412.2132
163,-3329.5335,-1524.8693,0,3237.3174,-1795.3534,-4854.4028,1441.964,-3412.4388
164,-3361.0215,-1523.8083,0,3235.0588,-1785.2426,-4884.8298,1449.8162,-3435.0136
165,-3355.7242,-1517.3496,0,3245.0806,-1795.1137,-4873.0738,1449.9669,-3423.1069
166,-3365.4922,-1518.8577,0,3240.6721,-1789.396,-4884.3499,1451.2761,-3433.0738
167,-3363.4608,-1520.1141,0,3230.0173,-1774.9665,-4883.5749,1455.0508,-3428.5241
168,-3373.0938,-1522.0386,0,3240.2705,-1798.4977,-4895.1324,1441.7728,-3453.3596
169,-3363.2891,-1525.5109,0,3232.9137,-1796.6005,-4888.8,1436.3132,-3452.4868
170,-3392.0033,-1520.507,0,3228.9352,-1779.0354,-4912.5103,1449.8998,-3462.6105
171,-3360.1038,-1524.4268,0,3229.7432,-1787.9122,-4884.5306,1441.831,-3442.6996
172,-3349.1392,-1528.5729,0,3241.258,-1790.5515,-4877.7121,1450.7065,-3427.0056
173,-3332.093,-1525.2773,0,3238.1112,-1788.0556,-4857.3703,1450.0556,-3407.3147
174,-3343.5142,-1524.1665,0,3240.6154,-1795.2093,-4867.6807,1445.4061,-3422.2746
175,-3353.183,-1522.1624,0,3249.9851,-1791.5108,-4875.3454,1458.4743,-3416.8711
176,-3341.6218,-1523.1929,0,3234.4588,-1788.5438,-4864.8147,1445.915,-3418.8997
177,-3361.5311,-1525.6064,0,3240.2327,-1801.6595,-4887.1375,1438.5732,-3448.5643
178,-3331.1615,-1522.3501,0,3252.4941,-1811.6033,-4853.5116,1440.8908,-3412.6208
179,-3344.3677,-1524.5784,0,3238.5175,-1781.5375,-4868.9461,1456.98,-3411.9661
180,-3382.1565,-1524.4978,0,3251.5066,-1790.4375,-4906.6543,1461.0691,-3445.5852
181,-3300.6075,-1521.6162,0,3250.812,-1796.4336,-4822.2237,1454.3784,-3367.8453
182,-3360.3486,-1526.571,0,3227.7776,-1774.4527,-4886.9196,1453.3249,-3433.5947
183,-3359.5507,-1526.7094,0,3235.2904,-1791.8319,-4886.2601,1443.4585,-3442.8016
184,-3321.9883,-1519.7739,0,3230.9386,-1786.3429,-4841.7622,1444.5957,-3397.1665
185,-3346.9255,-1521.4939,0,3241.31,-1796.2848,-4868.4194,1445.0252,-3423.3942
186,-3325.4834,-1518.7657,0,3233.9296,-1789.098,-4844.2491,1444.8316,-3399.4175
187,-3364.1398,-1519.5093,0,3251.5963,-1799.498,-4883.6491,1452.0983,-3431.5508
188,-3344.7594,-1519.8319,0,3243.9135,-1799.5989,-4864.5913,1444.3146,-3420.2767
189,-3375.6344,-1519.3861,0,3229.6109,-1777.1751,-4895.0205,1452.4358,-3442.5847
190,-3344.9994,-1518.9359,0,3232.7389,-1786.4105,-4863.9353,1446.3284,-3417.6069
191,-3364.5031,-1522.0039,0,3249.3709,-1798.4487,-4886.507,1450.9222,-3435.5848
192,-3393.5872,-1520.2927,0,3230.9717,-1783.34,-4913.8799,1447.6317,-3466.2482
193,-3341.7541,-1521.283,0,3254.2234,-1800.2197,-4863.0371,1454.0037,-3409.0334
194,-3356.3593,-1522.8328,0,3227.1303,-1792.6466,-4879.1921,1434.4837,-3444.7084
195,-3353.7898,-1517.0273,0,3255.8488,-1808.2855,-4870.8171,1447.5633,-3423.2538
196,-3388.7908,-1514.1168,0,3242.4345,-1791.8079,-4902.9076,1450.6266,-3452.281
197,-3388.0575,-1516.6667,0,3233.613,-1796.4546,-4904.7242,1437.1584,-3467.5658
198,-3351.4143,-1517.1987,0,3235.4888,-1787.8671,-4868.613,1447.6217,-3420.9913
199,-3381.8136,-1515.727,0,3238.6924,-1788.4205,-4897.5406,1450.2719,-3447.2687
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3259.9722,-1546.6083,0,3260.6447,-1845.7234,-4806.5805,1414.9213,-3391.6592
1,-3316.6942,-1542.3833,0,3256.6096,-1832.1098,-4859.0775,1424.4998,-3434.5777
2,-3286.0242,-1540.6763,0,3252.6547,-1841.3723,-4826.7005,1411.2824,-3415.4181
3,-3308.5774,-1533.8413,0,3259.7517,-1835.7615,-4842.4187,1423.9902,-3418.4285
4,-3275.914,-1535.1742,0,3260.0635,-1846.6253,-4811.0882,1413.4382,-3397.65
5,-3252.4437,-1542.38,0,3257.8995,-1846.1706,-4794.8237,1411.7289,-3383.0948
6,-3311.7089,-1541.581,0,3256.052,-1843.6558,-4853.2899,1412.3962,-3440.8937
7,-3291.4093,-1542.201,0,3256.0284,-1846.9747,-4833.6103,1409.0537,-3424.5566
8,-3269.3369,-1543.7335,0,3249.1157,-1842.0859,-4813.0704,1407.0298,-3406.0406
9,-3279.4635,-1548.3729,0,3237.0292,-1821.9426,-4827.8364,1415.0866,-3412.7498
10,-3246.3793,-1551.5024,0,3238.9948,-1823.2703,-4797.8817,1415.7245,-3382.1572
11,-3281.1297,-1543.6419,0,3237.2182,-1823.6722,-4824.7716,1413.546,-3411.2256
12,-3317.5458,-1541.7604,0,3250.2497,-1823.9322,-4859.3062,1426.3175,-3432.9887
13,-3257.9009,-1543.9941,0,3242.5999,-1817.1194,-4801.895,1425.4805,-3376.4145
14,-3257.0946,-1545.7702,0,3265.2185,-1841.5004,-4802.8648,1423.7181,-3379.1467
15,-3316.3701,-1543.9937,0,3241.6124,-1822.2961,-4860.3638,1419.3163,-3441.0475
16,-3293.6494,-1544.2359,0,3241.5132,-1828.7885,-4837.8853,1412.7247,-3425.1606
17,-3299.362,-1544.1975,0,3246.2429,-1816.2746,-4843.5595,1429.9683,-3413.5912
18,-3319.039,-1542.8401,0,3236.8496,-1820.4017,-4861.8791,1416.4479,-3445.4312
19,-3281.6633,-1546.0032,0,3239.6893,-1821.9476,-4827.6665,1417.7417,-3409.9248
20,-3269.5708,-1538.728,0,3255.4661,-1818.35,-4808.2988,1437.1161,-3371.1827
21,-3256.824,-1543.8772,0,3241.3289,-1811.1281,-4800.7012,1430.2008,-3370.5004
22,-3305.6935,-1546.0827,0,3251.8373,-1830.6693,-4851.7762,1421.168,-3430.6082
23,-3276.4337,-1542.0664,0,3257.8381,-1837.006,-4818.5001,1420.8321,-3397.668
24,-3247.8286,-1546.1491,0,3255.8536,-1833.0867,-4793.9777,1422.7669,-3371.2108
25,-3290.1515,-1540.7583,0,3252.9855,-1828.3391,-4830.9098,1424.6464,-3406.2634
26,-3302.0564,-1545.8892,0,3238.4372,-1816.6625,-4847.9456,1421.7747,-3426.1709
27,-3291.0124,-1548.5422,0,3237.289,-1808.7357,-4839.5546,1428.5533,-3411.0013
28,-3302.9963,-1549.6662,0,3247.8069,-1826.6989,-4852.6625,1421.108,-3431.5545
29,-3251.8373,-1543.7976,0,3259.936,-1833.7866,-4795.6349,1426.1494,-3369.4855
30,-3298.2832,-1542.7572,0,3236.1361,-1820.3189,-4841.0404,1415.8172,-3425.2232
31,-3274.3112,-1544.7967,0,3247.3249,-1816.8176,-4819.1079,1430.5073,-3388.6006
32,-3266.0272,-1543.7839,0,3265.7146,-1840.9709,-4809.8111,1424.7437,-3385.0674
33,-3269.9544,-1543.5227,0,3256.0142,-1838.5569,-4813.4771,1417.4573,-3396.0198
34,-3296.8296,-1543.9033,0,3261.585,-1842.3738,-4840.7329,1419.2112,-3421.5217
35,-3275.143,-1542.5483,0,3255.9197,-1836.0784,-4817.6913,1419.8413,-3397.85
36,-3236.4973,-1542.8272,0,3260.2856,-1844.2573,-4779.3245,1416.0283,-3363.2962
37,-3284.2925,-1545.2663,0,3254.4786,-1837.7215,-4829.5588,1416.7571,-3412.8017
38,-3280.4295,-1546.4312,0,3265.5067,-1848.1945,-4826.8607,1417.3122,-3409.5485
39,-3263.21,-1549.1414,0,3246.5122,-1835.5954,-4812.3514,1410.9168,-3401.4346
40,-3226.1308,-1547.8636,0,3273.2321,-1863.0589,-4773.9944,1410.1732,-3363.8212
41,-3284.8004,-1548.4515,0,3255.7307,-1836.9748,-4833.2519,1418.7559,-3414.496
42,-3240.4119,-1546.4656,0,3260.1013,-1839.7162,-4786.8775,1420.3851,-3366.4924
43,-3268.8461,-1546.1875,0,3264.8689,-1854.1246,-4815.0336,1410.7443,-3404.2893
44,-3237.7991,-1548.5753,0,3260.7345,-1849.5731,-4786.3744,1411.1614,-3375.213
45,-3253.0979,-1546.9228,0,3283.9531,-1862.4275,-4800.0207,1421.5256,-3378.4951
46,-3275.4727,-1545.2741,0,3251.1474,-1839.0076,-4820.7468,1412.1398,-3408.607
47,-3271.816,-1546.536,0,3264.2215,-1844.7107,-4818.352,1419.5108,-3398.8412
48,-3240.9211,-1544.776,0,3249.2953,-1838.3523,-4785.6971,1410.943,-3374.7541
49,-3234.9095,-1545.4454,0,3254.7668,-1839.5216,-4780.3549,1415.2452,-3365.1097
50,-3256.9978,-1542.393,0,3248.8133,-1836.4137,-4799.3908,1412.3996,-3386.9912
51,-3245.383,-1547.88,0,3260.3707,-1844.9143,-4793.263,1415.4564,-3377.8066
52,-3266.4346,-1538.1716,0,3257.2711,-1840.644,-4804.6062,1416.6271,-3387.9791
53,-3260.8614,-1541.0926,0,3259.6761,-1842.0516,-4801.954,1417.6245,-3384.3295
54,-3222.0563,-1551.4002,0,3256.1512,-1843.2954,-4773.4565,1412.8558,-3360.6007
55,-3275.2795,-1542.9553,0,3247.1265,-1828.3175,-4818.2348,1418.809,-3399.4258
56,-3284.1527,-1547.2677,0,3250.2308,-1830.0105,-4831.4204,1420.2203,-3411.2001
57,-3269.509,-1548.9472,0,3251.6341,-1841.7608,-4818.4562,1409.8733,-3408.5829
58,-3288.8299,-1551.9688,0,3243.1528,-1835.0436,-4840.7987,1408.1092,-3432.6895
59,-3263.2619,-1550.8478,0,3251.5396,-1835.8124,-4814.1097,1415.7272,-3398.3825
60,-3284.5301,-1547.7561,0,3271.9091,-1850.0182,-4832.2862,1421.8909,-3410.3953
61,-3279.0327,-1547.0718,0,3268.5544,-1851.8723,-4826.1045,1416.6821,-3409.4224
62,-3241.0051,-1547.6739,0,3261.3251,-1852.4317,-4788.679,1408.8934,-3379.7856
63,-3245.0827,-1546.8856,0,3262.8702,-1845.1741,-4791.9683,1417.6961,-3374.2722
64,-3263.1623,-1544.6362,0,3257.6349,-1844.3335,-4807.7985,1413.3014,-3394.4971
65,-3254.6603,-1549.29,0,3249.5032,-1831.3558,-4803.9503,1418.1474,-3385.8029
66,-3283.9251,-1542.2022,0,3244.2348,-1835.8224,-4826.1273,1408.4124,-3417.7149
67,-3285.7273,-1540.083,0,3244.2962,-1829.5295,-4825.8103,1414.7667,-3411.0436
68,-3257.8433,-1542.9832,0,3260.2384,-1835.9322,-4800.8265,1424.3062,-3376.5203
69,-3271.297,-1545.9195,0,3256.9687,-1838.4179,-4817.2165,1418.5508,-3398.6657
70,-3265.3617,-1545.0508,0,3251.4357,-1837.9728,-4810.4125,1413.4629,-3396.9496
71,-3314.6551,-1544.3699,0,3247.0792,-1831.7097,-4859.025,1415.3695,-3443.6555
