POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
141,-3296.9727,-1521.104,0,3278.1366,-1863.2947,-4818.0767,1414.8419,-3403.2348
142,-3301.4004,-1522.7977,0,3271.9658,-1851.3663,-4824.1981,1420.5995,-3403.5986
143,-3287.1174,-1520.5631,0,3288.7821,-1863.6366,-4807.6805,1425.1455,-3382.535
144,-3305.425,-1520.3563,0,3279.9133,-1853.4802,-4825.7813,1426.4331,-3399.3482
145,-3289.9436,-1522.4541,0,3272.7974,-1852.4703,-4812.3977,1420.3271,-3392.0706
146,-3273.9668,-1517.6942,0,3280.1968,-1858.8892,-4791.661,1421.3076,-3370.3534
147,-3290.6557,-1521.4103,0,3281.7513,-1857.9942,-4812.066,1423.7571,-3388.3089
148,-3298.8952,-1522.0469,0,3275.5615,-1854.3431,-4820.9421,1421.2184,-3399.7237
149,-3331.0474,-1525.2299,0,3256.3733,-1835.8247,-4856.2773,1420.5486,-3435.7287
150,-3308.6893,-1520.7711,0,3277.0972,-1846.4233,-4829.4604,1430.6739,-3398.7865
151,-3345.904,-1520.5342,0,3279.8424,-1854.6012,-4866.4382,1425.2412,-3441.197
152,-3323.6655,-1515.2526,0,3274.5929,-1843.2593,-4838.9181,1431.3336,-3407.5845
153,-3309.3875,-1517.2102,0,3277.2011,-1845.2622,-4826.5977,1431.9389,-3394.6588
154,-3273.1108,-1516.034,0,3281.8032,-1860.0814,-4789.1448,1421.7218,-3367.423
155,-3321.4906,-1520.0695,0,3276.4262,-1853.0924,-4841.5601,1423.3338,-3418.2263
156,-3306.1386,-1519.5697,0,3269.3623,-1847.3157,-4825.7083,1422.0466,-3403.6617
157,-3305.657,-1519.8279,0,3263.475,-1829.2025,-4825.4849,1434.2725,-3391.2124
158,-3334.0798,-1521.3712,0,3262.1709,-1836.3243,-4855.451,1425.8466,-3429.6044
159,-3280.105,-1518.0191,0,3277.0168,-1845.9926,-4798.1241,1431.0242,-3367.0999
160,-3308.0688,-1523.1822,0,3277.3145,-1851.556,-4831.251,1425.7585,-3405.4925
161,-3334.933,-1517.3643,0,3277.9855,-1843.6655,-4852.2973,1434.32,-3417.9773
162,-3302.5128,-1516.8783,0,3279.0486,-1844.782,-4819.3911,1434.2666,-3385.1245
163,-3307.1228,-1520.097,0,3261.6228,-1831.2873,-4827.2198,1430.3355,-3396.8843
164,-3307.0245,-1518.8457,0,3273.7282,-1848.8588,-4825.8702,1424.8694,-3401.0008
165,-3299.8662,-1515.4332,0,3277.598,-1841.2077,-4815.2994,1436.3903,-3378.9091
166,-3300.3194,-1518.8794,0,3265.3319,-1837.6579,-4819.1988,1427.674,-3391.5248
167,-3318.9717,-1523.4006,0,3256.3969,-1843.1418,-4842.3723,1413.2551,-3429.1172
168,-3307.0032,-1522.8444,0,3268.5544,-1834.1015,-4829.8476,1434.4529,-3395.3947
169,-3304.9289,-1524.7311,0,3265.1524,-1842.0454,-4829.66,1423.107,-3406.553
170,-3316.8069,-1521.6417,0,3265.0437,-1829.0415,-4838.4486,1436.0022,-3402.4464
171,-3316.9068,-1524.2475,0,3260.5313,-1827.6702,-4841.1543,1432.8611,-3408.2932
172,-3341.3036,-1524.7198,0,3263.3616,-1840.9975,-4866.0234,1422.3641,-3443.6593
173,-3274.111,-1525.4164,0,3275.2497,-1850.4337,-4799.5274,1424.816,-3374.7114
174,-3290.6495,-1524.8133,0,3248.1613,-1839.1361,-4815.4628,1409.0252,-3406.4376
175,-3314.8816,-1521.8256,0,3271.1342,-1847.7422,-4836.7072,1423.392,-3413.3152
176,-3288.887,-1518.4705,0,3277.1964,-1842.9163,-4807.3575,1434.2801,-3373.0774
177,-3315.9128,-1521.2419,0,3269.008,-1840.123,-4837.1547,1428.885,-3408.2697
178,-3288.7868,-1530.2798,0,3253.3115,-1845.0701,-4819.0666,1408.2414,-3410.8252
179,-3349.5194,-1517.3153,0,3261.5519,-1840.0111,-4866.8347,1421.5408,-3445.2939
180,-3332.7468,-1523.8714,0,3261.3204,-1844.6896,-4856.6182,1416.6308,-3439.9874
181,-3299.7786,-1522.206,0,3269.2726,-1855.7667,-4821.9846,1413.5059,-3408.4787
182,-3283.8465,-1519.1883,0,3264.9539,-1843.98,-4803.0348,1420.9739,-3382.0609
183,-3287.6109,-1518.7869,0,3277.9429,-1849.9865,-4806.3978,1427.9564,-3378.4414
184,-3289.5737,-1517.7324,0,3285.8762,-1855.7791,-4807.3061,1430.0971,-3377.209
185,-3291.9708,-1522.0846,0,3281.6946,-1856.6891,-4814.0554,1425.0055,-3389.0499
186,-3294.252,-1518.9542,0,3277.7776,-1851.8202,-4813.2062,1425.9574,-3387.2488
187,-3290.1947,-1517.1935,0,3280.6456,-1859.272,-4807.3882,1421.3736,-3386.0146
188,-3286.5441,-1515.0944,0,3289.5428,-1867.1696,-4801.6385,1422.3732,-3379.2653
189,-3276.1662,-1520.0667,0,3299.3897,-1882.9885,-4796.2329,1416.4012,-3379.8317
190,-3273.2021,-1515.7523,0,3291.9573,-1876.8338,-4788.9544,1415.1235,-3373.8309
191,-3276.76,-1515.1117,0,3280.4094,-1859.0829,-4791.8717,1421.3265,-3370.5452
192,-3295.7193,-1518.4005,0,3279.4549,-1857.7453,-4814.1198,1421.7096,-3392.4102
193,-3328.2187,-1519.4382,0,3287.2465,-1869.8704,-4847.6569,1417.3761,-3430.2808
194,-3286.5039,-1517.3065,0,3289.8877,-1875.0763,-4803.8104,1414.8114,-3388.999
195,-3275.1667,-1515.7906,0,3281.3875,-1859.8936,-4790.9573,1421.4939,-3369.4634
196,-3245.6762,-1517.8164,0,3282.8617,-1870.62,-4763.4926,1412.2417,-3351.2509
197,-3301.1855,-1517.8019,0,3273.0526,-1852.4296,-4818.9874,1420.623,-3398.3644
198,-3309.9393,-1518.7688,0,3276.6955,-1855.2411,-4828.7081,1421.4544,-3407.2537
199,-3254.2233,-1521.5725,0,3283.457,-1869.7722,-4775.7958,1413.6848,-3362.111
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3300.686,-1540.4629,0,3230.7449,-1825.0454,-4841.1489,1405.6995,-3435.4494
1,-3279.2207,-1542.7702,0,3234.8887,-1822.0738,-4821.9909,1412.8149,-3409.176
2,-3295.2376,-1539.5217,0,3229.214,-1806.2761,-4834.7593,1422.9379,-3411.8214
3,-3307.3413,-1543.0707,0,3240.2894,-1827.0966,-4850.412,1413.1928,-3437.2192
4,-3296.8185,-1542.0402,0,3247.117,-1831.5312,-4838.8587,1415.5858,-3423.2729
5,-3288.2549,-1540.2945,0,3227.4091,-1821.582,-4828.5494,1405.8271,-3422.7223
6,-3307.6759,-1542.4232,0,3238.2246,-1819.9457,-4850.0991,1418.2789,-3431.8202
7,-3278.1509,-1542.3958,0,3245.6145,-1839.785,-4820.5467,1405.8295,-3414.7172
8,-3341.6722,-1545.4604,0,3233.5752,-1832.0356,-4887.1326,1401.5396,-3485.593
9,-3313.9725,-1545.09,0,3227.9146,-1823.4696,-4859.0625,1404.445,-3454.6175
10,-3315.7198,-1541.9203,0,3235.3707,-1824.1388,-4857.6401,1411.2319,-3446.4082
11,-3295.983,-1544.2152,0,3241.6455,-1832.3459,-4840.1982,1409.2996,-3430.8986
12,-3259.9836,-1541.1161,0,3234.8698,-1843.7465,-4801.0997,1391.1233,-3409.9764
13,-3300.0374,-1544.6428,0,3229.7857,-1826.3848,-4844.6802,1403.4009,-3441.2793
14,-3331.9584,-1539.7085,0,3230.8914,-1828.2974,-4871.6669,1402.594,-3469.0729
15,-3295.5271,-1546.7316,0,3251.9271,-1842.2068,-4842.2587,1409.7203,-3432.5384
16,-3229.3948,-1540.8169,0,3262.4071,-1857.3554,-4770.2117,1405.0517,-3365.16
17,-3297.0784,-1541.0747,0,3241.5037,-1834.5248,-4838.1531,1406.9789,-3431.1742
18,-3290.3296,-1544.6501,0,3249.9473,-1849.8659,-4834.9797,1400.0814,-3434.8983
19,-3280.9837,-1541.9768,0,3245.194,-1841.3057,-4822.9605,1403.8883,-3419.0722
20,-3322.5306,-1537.5384,0,3241.2816,-1833.1737,-4860.069,1408.1079,-3451.9611
21,-3303.4691,-1536.9928,0,3260.3329,-1851.7545,-4840.4619,1408.5784,-3431.8835
22,-3223.4418,-1542.8876,0,3251.4073,-1848.0161,-4766.3294,1403.3912,-3362.9382
23,-3279.7942,-1540.4872,0,3263.612,-1862.3246,-4820.2814,1401.2874,-3418.994
24,-3269.6354,-1540.78,0,3264.8169,-1864.2466,-4810.4154,1400.5703,-3409.8451
25,-3292.3487,-1542.0759,0,3252.5838,-1850.062,-4834.4246,1402.5218,-3431.9028
26,-3295.2128,-1542.8237,0,3275.382,-1858.1657,-4838.0365,1417.2163,-3420.8202
27,-3262.2571,-1547.5741,0,3261.8732,-1867.7687,-4809.8312,1394.1045,-3415.7267
28,-3260.8444,-1543.812,0,3262.8607,-1863.4288,-4804.6564,1399.4319,-3405.2245
29,-3238.7838,-1548.9411,0,3256.482,-1867.069,-4787.7249,1389.413,-3398.3119
30,-3256.5586,-1541.0627,0,3266.9053,-1857.8107,-4797.6213,1409.0946,-3388.5267
31,-3247.6861,-1546.7987,0,3265.9934,-1862.1024,-4794.4848,1403.891,-3390.5938
32,-3250.6494,-1544.7099,0,3277.5933,-1882.4922,-4795.3593,1395.1011,-3400.2582
33,-3264.2154,-1547.9021,0,3275.1032,-1870.3082,-4812.1175,1404.795,-3407.3225
34,-3233.0506,-1549.3491,0,3269.8207,-1862.9297,-4782.3997,1406.891,-3375.5087
35,-3256.2985,-1551.4131,0,3261.5661,-1863.584,-4807.7116,1397.9821,-3409.7295
36,-3275.8019,-1547.9532,0,3269.8537,-1870.5668,-4823.7551,1399.2869,-3424.4682
37,-3264.3359,-1550.377,0,3251.0908,-1861.4596,-4814.7129,1389.6312,-3425.0817
38,-3290.2898,-1547.2644,0,3276.2419,-1861.8033,-4837.5542,1414.4386,-3423.1156
39,-3257.966,-1549.4832,0,3259.3453,-1866.0214,-4807.4492,1393.3239,-3414.1253
40,-3286.4678,-1544.155,0,3258.6035,-1844.709,-4830.6228,1413.8945,-3416.7283
41,-3254.9718,-1545.9004,0,3262.9883,-1861.8468,-4800.8722,1401.1415,-3399.7307
42,-3267.4615,-1547.3094,0,3251.4498,-1848.1192,-4814.7709,1403.3306,-3411.4403
43,-3231.4501,-1543.755,0,3260.588,-1862.5783,-4775.2051,1398.0097,-3377.1954
44,-3268.8867,-1542.1935,0,3259.9076,-1864.8255,-4811.0802,1395.0821,-3415.9981
45,-3242.0694,-1543.9012,0,3268.9276,-1873.9193,-4785.9706,1395.0083,-3390.9623
46,-3284.2025,-1540.5206,0,3264.7082,-1860.0947,-4824.7231,1404.6135,-3420.1096
47,-3245.7912,-1552.1151,0,3277.4043,-1879.7368,-4797.9063,1397.6675,-3400.2388
48,-3268.8364,-1545.5292,0,3273.9692,-1877.2326,-4814.3656,1396.7366,-3417.629
49,-3269.1834,-1551.3365,0,3261.9063,-1858.6392,-4820.5199,1403.2671,-3417.2528
50,-3232.0553,-1546.9684,0,3273.5487,-1865.5769,-4779.0237,1407.9718,-3371.0519
51,-3297.9558,-1544.239,0,3260.0446,-1858.3596,-4842.1948,1401.685,-3440.5098
52,-3250.3604,-1544.6991,0,3252.3429,-1857.0585,-4795.0595,1395.2844,-3399.7751
53,-3264.6243,-1548.9598,0,3258.6602,-1865.9975,-4813.5841,1392.6627,-3420.9214
54,-3232.544,-1547.6079,0,3240.3178,-1845.6304,-4780.1519,1394.6874,-3385.4645
55,-3242.4149,-1539.2937,0,3258.2539,-1862.0391,-4781.7086,1396.2148,-3385.4938
56,-3253.3022,-1541.3662,0,3265.6674,-1871.7573,-4794.6684,1393.9101,-3400.7583
57,-3291.9749,-1543.89,0,3262.0386,-1855.3036,-4835.8649,1406.735,-3429.1299
58,-3258.9508,-1544.0723,0,3253.6895,-1857.9509,-4803.0231,1395.7386,-3407.2845
59,-3286.786,-1545.1684,0,3255.6409,-1857.726,-4831.9544,1397.9149,-3434.0395
60,-3261.9478,-1545.3538,0,3268.7528,-1865.4555,-4807.3016,1403.2973,-3404.0043
61,-3305.7057,-1549.2952,0,3243.3796,-1838.5937,-4855.0009,1404.7859,-3450.215
62,-3220.5541,-1552.9366,0,3243.6442,-1846.4414,-4773.4907,1397.2028,-3376.2879
63,-3266.1299,-1548.7647,0,3248.6526,-1847.2339,-4814.8946,1401.4187,-3413.4759
64,-3266.2501,-1553.0089,0,3245.5672,-1848.6505,-4819.259,1396.9167,-3422.3423
65,-3268.4915,-1551.258,0,3248.5345,-1841.2517,-4819.7495,1407.2828,-3412.4667
66,-3250.4056,-1553.6948,0,3252.5271,-1843.334,-4804.1004,1409.1931,-3394.9073
67,-3278.2505,-1553.1237,0,3239.0562,-1841.6726,-4831.3742,1397.3836,-3433.9906
68,-3249.7482,-1549.0198,0,3241.1494,-1843.6168,-4798.768,1397.5326,-3401.2354
69,-3269.7497,-1555.9428,0,3235.6542,-1834.9033,-4825.6925,1400.7509,-3424.9416
70,-3259.534,-1554.5259,0,3245.9925,-1848.5902,-4814.0599,1397.4023,-3416.6576
71,-3266.7107,-1545.4927,0,3245.5767,-1844.6924,-4812.2034,1400.8843,-3411.3191
72,-3277.3741,-1550.2056,0,3243.7339,-1843.3122,-4827.5797,1400.4217,-3427.158
