POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
164,8.324,-7.6827,0.0,42.8016,-43.0648,0.6413000000000002,-0.26319999999999766,0.37810000000000343
165,15.3468,-8.6377,0.0,42.8346,-42.6287,6.709099999999999,0.20589999999999975,6.914999999999999
166,5.0594,-7.8808,0.0,42.6362,-42.7461,-2.8213999999999997,-0.10989999999999611,-2.931299999999993
167,9.7353,-8.4428,0.0,42.3905,-42.5386,1.2925000000000004,-0.14809999999999945,1.1444000000000045
168,8.3836,-8.4782,0.0,42.8158,-42.9725,-0.0945999999999998,-0.15669999999999362,-0.2512999999999934
169,7.3426,-8.2869,0.0,43.0662,-42.8472,-0.9442999999999993,0.2190000000000012,-0.7252999999999972
170,6.9334,-8.0548,0.0,42.6882,-42.0058,-1.1214000000000004,0.6824000000000012,-0.43900000000000006
171,3.4773,-7.4925,0.0,42.6645,-41.9503,-4.0152,0.7141999999999982,-3.301000000000002
172,4.8836,-8.6509,0.0,41.9983,-41.853,-3.7672999999999996,0.14529999999999887,-3.622
173,5.66,-7.6902,0.0,42.4992,-42.1634,-2.0302,0.335799999999999,-1.6944000000000017
174,9.2646,-8.3279,0.0,41.2754,-41.6013,0.9367000000000001,-0.3259000000000043,0.6107999999999976
175,2.4234,-7.8423,0.0,42.759,-42.291,-5.4189,0.4680000000000035,-4.950899999999997
176,3.1665,-8.7918,0.0,43.1323,-43.1885,-5.6253,-0.05619999999999692,-5.6815
177,8.8106,-7.7858,0.0,43.3308,-42.7678,1.0248000000000008,0.5630000000000024,1.5878000000000014
178,5.2914,-8.3997,0.0,42.4992,-41.9436,-3.108299999999999,0.5555999999999983,-2.5527000000000015
179,6.4074,-8.5442,0.0,42.5559,-42.0015,-2.1368,0.5544000000000011,-1.5823999999999998
180,2.5103,-7.9238,0.0,42.8346,-42.2784,-5.4135,0.556200000000004,-4.857299999999995
181,9.9467,-8.1121,0.0,42.5795,-42.484,1.8346,0.09550000000000125,1.930100000000003
182,8.3458,-9.0418,0.0,42.2109,-42.3431,-0.6959999999999997,-0.13219999999999743,-0.8281999999999954
183,6.5611,-7.5811,0.0,42.7968,-43.1505,-1.0200000000000005,-0.35370000000000346,-1.3737000000000066
184,5.7144,-7.645,0.0,43.4725,-43.0695,-1.9305999999999992,0.4029999999999987,-1.5275999999999996
185,8.0421,-8.9091,0.0,42.003,-41.6966,-0.8670000000000009,0.30640000000000356,-0.5606000000000009
186,3.7659,-7.977,0.0,42.6031,-42.6622,-4.2111,-0.05910000000000082,-4.270200000000003
187,3.5594,-8.5621,0.0,43.5387,-42.6173,-5.002699999999999,0.9213999999999984,-4.081299999999999
188,8.4868,-8.2925,0.0,42.2913,-41.8666,0.19430000000000014,0.4247000000000014,0.6189999999999998
189,11.3396,-9.5846,0.0,43.0662,-42.0679,1.7550000000000008,0.9983000000000004,2.753300000000003
190,7.9376,-7.4602,0.0,42.1117,-42.1538,0.4773999999999994,-0.042099999999997806,0.4353000000000051
191,7.0463,-7.7049,0.0,43.4395,-42.9938,-0.6586000000000007,0.4457000000000022,-0.21289999999999765
192,9.3127,-7.9469,0.0,42.7165,-42.8239,1.3657999999999992,-0.10739999999999839,1.2584000000000017
193,3.4977,-7.5941,0.0,42.5795,-41.7766,-4.0964,0.8029000000000011,-3.2935000000000016
194,3.9134,-7.6322,0.0,42.8772,-42.126,-3.7188,0.7512000000000043,-2.9675999999999974
195,4.7916,-8.2485,0.0,43.4725,-42.6658,-3.4569,0.8066999999999993,-2.650199999999998
196,5.6744,-8.0965,0.0,42.8583,-41.5871,-2.4221000000000004,1.2712000000000003,-1.1509
197,11.1731,-8.0035,0.0,41.7999,-42.5602,3.169599999999999,-0.7603000000000009,2.4092999999999947
198,6.2798,-7.6486,0.0,41.4361,-41.8047,-1.3688000000000002,-0.3685999999999936,-1.7373999999999938
199,0.6124,-8.0143,0.0,42.5984,-42.3964,-7.4019,0.20199999999999818,-7.1998999999999995

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-4.1607,14.3281,0.0,41.1195,-42.0764,10.167399999999999,-0.9568999999999974,9.210500000000003
1,-4.7185,13.2969,0.0,40.9872,-41.6369,8.578400000000002,-0.6496999999999957,7.928700000000006
2,-5.9518,13.7322,0.0,40.7934,-41.8564,7.7804,-1.0630000000000024,6.717399999999998
3,-8.5869,15.6154,0.0,40.784,-40.7424,7.028499999999999,0.04159999999999542,7.0700999999999965
4,-5.1746,13.5466,0.0,41.9133,-43.1062,8.372,-1.1929000000000016,7.179099999999998
5,-6.2781,14.1197,0.0,40.6706,-40.8928,7.8416,-0.22220000000000084,7.619399999999999
6,-5.2487,14.2205,0.0,41.6203,-42.9865,8.971799999999998,-1.3661999999999992,7.605600000000003
7,-4.9115,14.2646,0.0,42.2913,-42.8844,9.3531,-0.5930999999999997,8.759999999999998
8,-5.448,13.5399,0.0,42.1779,-42.7383,8.091899999999999,-0.5604000000000013,7.531500000000001
9,-5.9146,14.4265,0.0,40.6139,-41.7517,8.5119,-1.1377999999999986,7.3740999999999985
10,-2.3522,15.5812,0.0,41.488,-42.8305,13.229000000000001,-1.3425000000000011,11.886499999999998
11,-5.2563,14.2286,0.0,41.0911,-41.311,8.9723,-0.21990000000000265,8.752400000000002
12,-5.4056,13.7916,0.0,41.0061,-41.846,8.386000000000001,-0.839899999999993,7.54610000000001
13,-6.3081,14.4608,0.0,42.192,-43.0066,8.152700000000001,-0.8145999999999987,7.338100000000004
14,-3.5958,14.7684,0.0,41.3557,-42.771,11.1726,-1.415300000000002,9.7573
15,-5.7665,13.7336,0.0,41.729,-43.0915,7.967099999999999,-1.3625000000000043,6.604599999999998
16,-4.9738,15.4467,0.0,41.2612,-42.2494,10.4729,-0.9881999999999991,9.484699999999997
17,-6.1969,12.9879,0.0,42.2771,-43.2644,6.7909999999999995,-0.9873000000000047,5.803699999999992
18,-6.6074,13.7304,0.0,41.5778,-42.6959,7.122999999999999,-1.1180999999999983,6.004899999999999
19,-5.6722,13.7407,0.0,40.8879,-41.6513,8.0685,-0.7633999999999972,7.305100000000003
20,-5.1038,13.9491,0.0,41.7148,-42.5294,8.8453,-0.8146000000000058,8.030699999999996
21,-5.6415,14.6015,0.0,41.8093,-42.9954,8.96,-1.1860999999999962,7.773900000000005
22,-4.6889,14.8924,0.0,40.8171,-42.1808,10.2035,-1.3636999999999944,8.839800000000004
23,-5.9495,13.756,0.0,40.7604,-42.0237,7.806500000000001,-1.263300000000001,6.543199999999999
24,-5.9613,14.1618,0.0,41.351,-41.8125,8.2005,-0.4615000000000009,7.738999999999997
25,-5.1451,15.1333,0.0,42.3102,-42.7791,9.988199999999999,-0.4688999999999979,9.519300000000001
26,-3.6711,14.7876,0.0,41.2045,-42.3202,11.116499999999998,-1.1156999999999968,10.000799999999998
27,-4.6443,14.2229,0.0,41.0675,-42.1999,9.578599999999998,-1.132399999999997,8.446200000000005
28,-6.5789,13.8975,0.0,42.0928,-42.7337,7.318600000000001,-0.640900000000002,6.6777000000000015
29,-6.0853,14.074,0.0,41.1762,-41.7954,7.9887,-0.6191999999999993,7.369500000000002
30,-4.7652,14.2397,0.0,40.5288,-42.1865,9.474499999999999,-1.6577000000000055,7.8167999999999935
31,-4.2486,14.2412,0.0,40.3682,-41.121,9.9926,-0.7528000000000006,9.239799999999995
32,-5.176,14.498,0.0,41.6676,-42.6465,9.322,-0.978900000000003,8.343099999999993
33,-4.7192,14.0649,0.0,41.2518,-42.0889,9.3457,-0.8370999999999995,8.508600000000001
34,-5.4249,14.4475,0.0,41.5825,-42.9208,9.0226,-1.3382999999999967,7.6843000000000075
35,-5.836,14.1643,0.0,42.0078,-42.2592,8.3283,-0.25139999999999674,8.076900000000002
36,-5.0795,15.0475,0.0,42.2488,-42.8201,9.968,-0.5712999999999937,9.39670000000001
37,-5.8785,13.8651,0.0,42.107,-42.5251,7.9866,-0.4181000000000026,7.5685
38,-7.2791,15.0335,0.0,40.1934,-41.5517,7.7544,-1.3582999999999998,6.396100000000004
39,-6.8058,13.4573,0.0,41.1903,-41.9902,6.6515,-0.7999000000000009,5.851599999999998
40,-2.6855,13.9778,0.0,41.3226,-41.9766,11.292300000000001,-0.6539999999999964,10.638300000000008
41,-5.3796,15.2031,0.0,42.4519,-42.6898,9.8235,-0.23789999999999623,9.585600000000007
42,-5.0175,15.0717,0.0,41.4408,-42.9336,10.0542,-1.4927999999999955,8.561400000000006
43,-6.903,13.1612,0.0,40.8832,-42.0534,6.2581999999999995,-1.1702000000000012,5.088000000000001
44,0.7059,14.0937,0.0,41.5825,-42.7531,14.7996,-1.1706000000000003,13.628999999999998
45,1.2194,13.2317,0.0,41.3226,-42.5471,14.4511,-1.224499999999999,13.226600000000005
46,-2.8098,14.4895,0.0,41.403,-42.797,11.6797,-1.3939999999999984,10.285700000000006
47,-4.6612,13.1473,0.0,40.4013,-40.7964,8.4861,-0.39509999999999934,8.091000000000001
48,-1.7325,14.2307,0.0,40.4343,-42.0273,12.4982,-1.5929999999999964,10.905200000000008
49,-5.7966,14.6234,0.0,41.0864,-41.386,8.8268,-0.2996000000000052,8.527199999999993
50,-4.7697,15.2685,0.0,42.0408,-42.9959,10.4988,-0.9551000000000016,9.543699999999994
51,-5.6065,13.9763,0.0,42.4047,-42.8833,8.369800000000001,-0.47860000000000014,7.891200000000005
52,-4.9282,14.6739,0.0,40.5855,-41.2883,9.7457,-0.7027999999999963,9.042900000000003
53,-4.9504,14.1927,0.0,41.0202,-42.2367,9.2423,-1.2164999999999964,8.025800000000004
54,-5.2929,14.921,0.0,41.2471,-42.7216,9.6281,-1.474499999999999,8.153600000000004
55,-6.7046,14.4932,0.0,41.1148,-41.895,7.7886,-0.7802000000000007,7.008400000000002
56,-5.1148,13.3845,0.0,41.4597,-42.2599,8.2697,-0.8002000000000038,7.4694999999999965
