POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
93,-3361.8584,-1517.1578,0,3263.6073,-1823.8989,-4879.0162,1439.7084,-3439.3078
94,-3359.6559,-1514.4863,0,3257.3608,-1811.5432,-4874.1422,1445.8176,-3428.3246
95,-3327.568,-1518.8957,0,3266.1682,-1834.6502,-4846.4637,1431.518,-3414.9457
96,-3326.7172,-1519.0874,0,3264.2924,-1840.1402,-4845.8046,1424.1522,-3421.6524
97,-3316.207,-1518.9062,0,3270.4963,-1831.5474,-4835.1132,1438.9489,-3396.1643
98,-3362.4399,-1517.7766,0,3259.3595,-1823.6196,-4880.2165,1435.7399,-3444.4766
99,-3358.346,-1516.8572,0,3259.7659,-1812.8467,-4875.2032,1446.9192,-3428.284
100,-3384.5066,-1521.3038,0,3255.8488,-1817.5616,-4905.8104,1438.2872,-3467.5232
101,-3322.9369,-1522.0559,0,3261.8401,-1831.8339,-4844.9928,1430.0062,-3414.9866
102,-3351.0936,-1519.8685,0,3269.8585,-1840.6903,-4870.9621,1429.1682,-3441.7939
103,-3374.7754,-1519.3188,0,3268.819,-1834.3913,-4894.0942,1434.4277,-3459.6665
104,-3313.4064,-1521.8334,0,3268.2472,-1838.4273,-4835.2398,1429.8199,-3405.4199
105,-3332.3421,-1522.4321,0,3284.9832,-1852.52,-4854.7742,1432.4632,-3422.311
106,-3283.8068,-1521.7973,0,3270.3499,-1838.0162,-4805.6041,1432.3337,-3373.2704
107,-3338.9852,-1521.7822,0,3268.3795,-1830.5699,-4860.7674,1437.8096,-3422.9578
108,-3317.6593,-1520.9657,0,3270.2412,-1829.4605,-4838.625,1440.7807,-3397.8443
109,-3360.967,-1519.7693,0,3272.0839,-1837.4268,-4880.7363,1434.6571,-3446.0792
110,-3275.6197,-1520.5301,0,3283.9531,-1846.2038,-4796.1498,1437.7493,-3358.4005
111,-3320.0596,-1520.9521,0,3260.3943,-1829.8929,-4841.0117,1430.5014,-3410.5103
112,-3317.9856,-1519.2424,0,3269.0363,-1837.8399,-4837.228,1431.1964,-3406.0316
113,-3319.643,-1519.1034,0,3258.7783,-1837.3205,-4838.7464,1421.4578,-3417.2886
114,-3341.5554,-1520.3147,0,3271.739,-1846.5973,-4861.8701,1425.1417,-3436.7284
115,-3334.596,-1518.2169,0,3274.8811,-1840.0861,-4852.8129,1434.795,-3418.0179
116,-3290.5456,-1525.609,0,3260.7628,-1849.3106,-4816.1546,1411.4522,-3404.7024
117,-3293.634,-1529.0172,0,3266.3052,-1835.3215,-4822.6512,1430.9837,-3391.6675
118,-3307.2865,-1522.868,0,3276.5018,-1840.0168,-4830.1545,1436.485,-3393.6695
119,-3322.7792,-1524.0882,0,3269.041,-1835.9211,-4846.8674,1433.1199,-3413.7475
120,-3311.2828,-1527.885,0,3265.5162,-1827.386,-4839.1678,1438.1302,-3401.0376
121,-3329.09,-1523.9342,0,3261.1739,-1835.6266,-4853.0242,1425.5473,-3427.4769
122,-3330.5786,-1516.457,0,3277.1633,-1841.2917,-4847.0356,1435.8716,-3411.164
123,-3370.4345,-1519.3842,0,3268.5591,-1822.4546,-4889.8187,1446.1045,-3443.7142
124,-3310.2469,-1526.3141,0,3256.4914,-1817.8141,-4836.561,1438.6773,-3397.8837
125,-3334.9036,-1521.997,0,3266.3336,-1836.7551,-4856.9006,1429.5785,-3427.3221
126,-3343.6756,-1518.437,0,3268.3937,-1830.0251,-4862.1126,1438.3686,-3423.744
127,-3351.7229,-1520.2313,0,3261.6039,-1825.0332,-4871.9542,1436.5707,-3435.3835
128,-3299.5747,-1518.6838,0,3288.7868,-1847.246,-4818.2585,1441.5408,-3376.7177
129,-3301.6298,-1522.5941,0,3275.5048,-1844.0766,-4824.2239,1431.4282,-3392.7957
130,-3322.3989,-1521.0009,0,3275.4198,-1839.0464,-4843.3998,1436.3734,-3407.0264
131,-3317.4693,-1523.0458,0,3269.334,-1833.6489,-4840.5151,1435.6851,-3404.83
132,-3334.8201,-1522.1205,0,3266.3289,-1845.6716,-4856.9406,1420.6573,-3436.2833
133,-3285.9467,-1526.6547,0,3278.921,-1854.9056,-4812.6014,1424.0154,-3388.586
134,-3297.1683,-1520.5759,0,3263.7821,-1832.3659,-4817.7442,1431.4162,-3386.328
135,-3350.7789,-1517.3275,0,3251.5774,-1815.0379,-4868.1064,1436.5395,-3431.5669
136,-3337.1447,-1520.4119,0,3257.134,-1819.9478,-4857.5566,1437.1862,-3420.3704
137,-3275.6464,-1520.1415,0,3260.3234,-1819.9348,-4795.7879,1440.3886,-3355.3993
138,-3300.6141,-1530.2434,0,3266.962,-1827.1972,-4830.8575,1439.7648,-3391.0927
139,-3341.7592,-1516.6758,0,3264.7129,-1825.9538,-4858.435,1438.7591,-3419.6759
140,-3340.1496,-1519.852,0,3261.344,-1830.9364,-4860.0016,1430.4076,-3429.594
141,-3338.0986,-1519.443,0,3269.764,-1840.6381,-4857.5416,1429.1259,-3428.4157
142,-3309.5232,-1524.6489,0,3270.5861,-1841.1154,-4834.1721,1429.4707,-3404.7014
143,-3291.6417,-1524.4779,0,3268.8851,-1844.3502,-4816.1196,1424.5349,-3391.5847
144,-3314.0264,-1522.719,0,3262.4118,-1843.6974,-4836.7454,1418.7144,-3418.031
145,-3323.3205,-1520.4707,0,3272.632,-1849.2661,-4843.7912,1423.3659,-3420.4253
146,-3325.4509,-1520.8454,0,3268.6914,-1858.8481,-4846.2963,1409.8433,-3436.453
147,-3325.5443,-1525.5327,0,3263.8388,-1845.3866,-4851.077,1418.4522,-3432.6248
148,-3311.7392,-1527.088,0,3270.0522,-1844.7404,-4838.8272,1425.3118,-3413.5154
149,-3272.395,-1526.5717,0,3259.1374,-1841.0808,-4798.9667,1418.0566,-3380.9101
150,-3349.8415,-1518.6544,0,3259.4209,-1834.3553,-4868.4959,1425.0656,-3443.4303
151,-3311.7779,-1520.5442,0,3259.7611,-1841.2018,-4832.3221,1418.5593,-3413.7628
152,-3322.8499,-1518.9139,0,3251.1474,-1821.8456,-4841.7638,1429.3018,-3412.462
153,-3335.8659,-1522.9445,0,3259.4351,-1830.4697,-4858.8104,1428.9654,-3429.845
154,-3341.3933,-1523.4744,0,3259.9738,-1831.3383,-4864.8677,1428.6355,-3436.2322
155,-3313.5631,-1519.1308,0,3274.2243,-1844.4061,-4832.6939,1429.8182,-3402.8757
156,-3307.0896,-1522.1,0,3256.0615,-1825.0686,-4829.1896,1430.9929,-3398.1967
157,-3314.1838,-1523.7556,0,3257.6727,-1841.5683,-4837.9394,1416.1044,-3421.835
158,-3314.0703,-1519.2414,0,3260.5219,-1830.0683,-4833.3117,1430.4536,-3402.8581
159,-3317.2233,-1526.6241,0,3254.8424,-1844.9326,-4843.8474,1409.9098,-3433.9376
160,-3296.9657,-1527.0904,0,3264.7791,-1843.6598,-4824.0561,1421.1193,-3402.9368
161,-3286.572,-1526.9378,0,3256.5859,-1842.8235,-4813.5098,1413.7624,-3399.7474
162,-3347.3526,-1523.6435,0,3246.3705,-1820.5309,-4870.9961,1425.8396,-3445.1565
163,-3279.8247,-1524.4575,0,3267.9874,-1846.3986,-4804.2822,1421.5888,-3382.6934
164,-3358.8617,-1519.8802,0,3272.8021,-1834.3815,-4878.7419,1438.4206,-3440.3213
165,-3302.016,-1519.5149,0,3252.8106,-1836.6943,-4821.5309,1416.1163,-3405.4146
166,-3376.3697,-1516.6907,0,3273.1187,-1839.7217,-4893.0604,1433.397,-3459.6634
167,-3358.9354,-1518.7429,0,3262.1236,-1835.508,-4877.6783,1426.6156,-3451.0627
168,-3350.2946,-1524.1665,0,3254.729,-1833.0878,-4874.4611,1421.6412,-3452.8199
169,-3374.1274,-1521.8315,0,3254.5116,-1816.8053,-4895.9589,1437.7063,-3458.2526
170,-3340.8695,-1531.4642,0,3262.6339,-1830.9658,-4872.3337,1431.6681,-3440.6656
171,-3312.9496,-1523.407,0,3257.1293,-1833.1305,-4836.3566,1423.9988,-3412.3578
172,-3336.1007,-1522.2477,0,3282.2332,-1845.8367,-4858.3484,1436.3965,-3421.9519
173,-3342.292,-1520.6262,0,3264.4956,-1833.374,-4862.9182,1431.1216,-3431.7966
174,-3324.4062,-1525.9544,0,3269.4663,-1849.1207,-4850.3606,1420.3456,-3430.015
175,-3294.3312,-1531.3049,0,3261.103,-1836.8034,-4825.6361,1424.2996,-3401.3365
176,-3330.8562,-1520.5016,0,3267.4581,-1835.4835,-4851.3578,1431.9746,-3419.3832
177,-3314.2932,-1523.6129,0,3268.6489,-1845.3438,-4837.9061,1423.3051,-3414.601
178,-3328.4763,-1527.8466,0,3260.9329,-1834.8156,-4856.3229,1426.1173,-3430.2056
179,-3331.3843,-1521.0146,0,3269.608,-1833.7953,-4852.3989,1435.8127,-3416.5862
180,-3297.7866,-1526.3508,0,3253.5856,-1831.9533,-4824.1374,1421.6323,-3402.5051
181,-3296.0357,-1527.4097,0,3255.8772,-1823.3026,-4823.4454,1432.5746,-3390.8708
182,-3318.0427,-1520.6729,0,3260.5786,-1819.5828,-4838.7156,1440.9958,-3397.7198
183,-3334.2861,-1526.6451,0,3251.7097,-1819.1043,-4860.9312,1432.6054,-3428.3258
184,-3310.6364,-1527.9717,0,3249.6355,-1815.1734,-4838.6081,1434.4621,-3404.146
185,-3366.2936,-1528.6624,0,3241.5368,-1805.7747,-4894.956,1435.7621,-3459.1939
186,-3290.5284,-1525.7956,0,3257.8144,-1823.0533,-4816.324,1434.7611,-3381.5629
187,-3338.6941,-1530.4141,0,3238.612,-1803.7693,-4869.1082,1434.8427,-3434.2655
188,-3344.2754,-1519.8741,0,3257.9467,-1826.8184,-4864.1495,1431.1283,-3433.0212
189,-3340.2146,-1526.1477,0,3247.0414,-1820.2871,-4866.3623,1426.7543,-3439.608
190,-3299.0726,-1526.6462,0,3260.2809,-1825.8801,-4825.7188,1434.4008,-3391.318
191,-3340.049,-1525.8472,0,3263.5931,-1823.7052,-4865.8962,1439.8879,-3426.0083
192,-3364.6904,-1522.5779,0,3269.4426,-1831.6316,-4887.2683,1437.811,-3449.4573
193,-3352.4032,-1527.1726,0,3229.2707,-1805.4932,-4879.5758,1423.7775,-3455.7983
194,-3375.6758,-1525.791,0,3239.2452,-1804.4048,-4901.4668,1434.8404,-3466.6264
195,-3302.7665,-1524.2054,0,3254.918,-1820.6814,-4826.9719,1434.2366,-3392.7353
196,-3308.2211,-1529.1538,0,3257.5215,-1821.3615,-4837.3749,1436.16,-3401.2149
197,-3391.367,-1517.2882,0,3240.2658,-1811.7765,-4908.6552,1428.4893,-3480.1659
198,-3321.3952,-1525.0468,0,3257.4412,-1833.9932,-4846.442,1423.448,-3422.994
199,-3320.8357,-1523.0904,0,3254.6251,-1831.9224,-4843.9261,1422.7027,-3421.2234
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3329.15,-1531.9229,0,3240.2563,-1815.5442,-4861.0729,1424.7121,-3436.3608
1,-3248.1491,-1539.658,0,3246.1153,-1820.2445,-4787.8071,1425.8708,-3361.9363
2,-3255.03,-1540.6948,0,3262.152,-1840.4022,-4795.7248,1421.7498,-3373.975
3,-3300.5676,-1538.4579,0,3251.8846,-1826.5774,-4839.0255,1425.3072,-3413.7183
4,-3241.138,-1543.163,0,3239.3208,-1825.4628,-4784.301,1413.858,-3370.443
5,-3273.8913,-1541.5286,0,3241.4281,-1823.6611,-4815.4199,1417.767,-3397.6529
6,-3277.8684,-1535.3786,0,3242.7984,-1821.7801,-4813.247,1421.0183,-3392.2287
7,-3288.0933,-1539.4051,0,3221.5075,-1803.36,-4827.4984,1418.1475,-3409.3509
8,-3299.2152,-1539.0887,0,3238.3994,-1827.4846,-4838.3039,1410.9148,-3427.3891
9,-3285.5912,-1537.6984,0,3252.7823,-1828.1507,-4823.2896,1424.6316,-3398.658
10,-3296.0507,-1537.4316,0,3251.705,-1829.9844,-4833.4823,1421.7206,-3411.7617
11,-3271.1515,-1535.2887,0,3238.9853,-1816.6158,-4806.4402,1422.3695,-3384.0707
12,-3313.8186,-1532.6658,0,3248.4778,-1819.6792,-4846.4844,1428.7986,-3417.6858
13,-3273.5235,-1537.6362,0,3248.1424,-1837.1617,-4811.1597,1410.9807,-3400.179
14,-3278.6338,-1535.8854,0,3243.4504,-1830.5636,-4814.5192,1412.8868,-3401.6324
15,-3311.263,-1533.4154,0,3246.1909,-1839.8416,-4844.6784,1406.3493,-3438.3291
16,-3303.1592,-1535.4128,0,3242.118,-1818.7,-4838.572,1423.418,-3415.154
17,-3326.537,-1536.9727,0,3245.7373,-1819.8278,-4863.5097,1425.9095,-3437.6002
18,-3274.0175,-1539.2969,0,3246.0681,-1839.4921,-4813.3144,1406.576,-3406.7384
19,-3259.0637,-1542.782,0,3249.2338,-1827.255,-4801.8457,1421.9788,-3379.8669
20,-3300.6931,-1544.6507,0,3253.8313,-1828.776,-4845.3438,1425.0553,-3420.2885
21,-3269.1114,-1541.8333,0,3242.5999,-1826.1118,-4810.9447,1416.4881,-3394.4566
22,-3283.8796,-1543.6217,0,3252.1822,-1836.3575,-4827.5013,1415.8247,-3411.6766
23,-3313.8539,-1539.5769,0,3235.2337,-1816.0465,-4853.4308,1419.1872,-3434.2436
24,-3281.3895,-1541.9981,0,3231.7088,-1817.1046,-4823.3876,1414.6042,-3408.7834
25,-3275.5944,-1543.8614,0,3241.1541,-1826.2367,-4819.4558,1414.9174,-3404.5384
26,-3294.6729,-1542.7776,0,3255.1259,-1834.5582,-4837.4505,1420.5677,-3416.8828
27,-3294.088,-1543.5615,0,3253.0705,-1839.7199,-4837.6495,1413.3506,-3424.2989
28,-3238.8929,-1544.0995,0,3259.0098,-1846.1593,-4782.9924,1412.8505,-3370.1419
29,-3266.3045,-1541.6833,0,3258.4617,-1849.5091,-4807.9878,1408.9526,-3399.0352
30,-3254.0441,-1543.3246,0,3250.7931,-1830.974,-4797.3687,1419.8191,-3377.5496
31,-3243.705,-1542.0938,0,3241.2013,-1828.3785,-4785.7988,1412.8228,-3372.976
32,-3270.8417,-1536.4668,0,3252.22,-1839.6567,-4807.3085,1412.5633,-3394.7452
33,-3241.1492,-1537.0262,0,3257.7908,-1837.9692,-4778.1754,1419.8216,-3358.3538
34,-3249.2435,-1538.5373,0,3249.4134,-1834.2355,-4787.7808,1415.1779,-3372.6029
35,-3282.8326,-1539.0894,0,3251.2183,-1835.0478,-4821.922,1416.1705,-3405.7515
36,-3250.3702,-1540.3189,0,3261.0889,-1851.9257,-4790.6891,1409.1632,-3381.5259
37,-3297.7802,-1537.0258,0,3252.0121,-1838.5204,-4834.806,1413.4917,-3421.3143
38,-3253.1525,-1545.9765,0,3253.4249,-1858.2509,-4799.129,1395.174,-3403.955
39,-3262.4496,-1537.1727,0,3272.4383,-1863.4879,-4799.6223,1408.9504,-3390.6719
40,-3263.3768,-1545.785,0,3259.591,-1841.1515,-4809.1618,1418.4395,-3390.7223
41,-3284.8505,-1543.1376,0,3259.2508,-1848.1238,-4827.9881,1411.127,-3416.8611
42,-3262.6682,-1538.5928,0,3268.4977,-1836.3485,-4801.261,1432.1492,-3369.1118
43,-3251.6676,-1547.7559,0,3250.7884,-1857.1432,-4799.4235,1393.6452,-3405.7783
44,-3229.7394,-1550.0346,0,3254.6629,-1856.9475,-4779.774,1397.7154,-3382.0586
45,-3245.428,-1546.0421,0,3271.413,-1870.4789,-4791.4701,1400.9341,-3390.536
46,-3253.497,-1547.6517,0,3269.9104,-1866.3874,-4801.1487,1403.523,-3397.6257
47,-3274.7969,-1543.6313,0,3269.2773,-1859.8991,-4818.4282,1409.3782,-3409.05
48,-3207.9285,-1544.1502,0,3267.8078,-1859.331,-4752.0787,1408.4768,-3343.6019
49,-3273.3285,-1547.8591,0,3254.0486,-1842.6352,-4821.1876,1411.4134,-3409.7742
50,-3283.1634,-1548.1607,0,3259.6005,-1858.7086,-4831.3241,1400.8919,-3430.4322
51,-3238.9633,-1544.2293,0,3254.5164,-1846.1508,-4783.1926,1408.3656,-3374.827
52,-3310.2766,-1541.3628,0,3260.3801,-1845.7539,-4851.6394,1414.6262,-3437.0132
53,-3238.4023,-1538.7553,0,3266.8297,-1856.3069,-4777.1576,1410.5228,-3366.6348
54,-3291.7686,-1546.9389,0,3255.1732,-1856.4347,-4838.7075,1398.7385,-3439.969
55,-3265.7405,-1540.2095,0,3258.3673,-1857.1176,-4805.95,1401.2497,-3404.7003
56,-3261.8062,-1546.9531,0,3250.7978,-1835.3524,-4808.7593,1415.4454,-3393.3139
57,-3231.6657,-1542.8126,0,3267.959,-1854.3343,-4774.4783,1413.6247,-3360.8536
58,-3226.3308,-1542.2061,0,3261.911,-1849.7765,-4768.5369,1412.1345,-3356.4024
59,-3259.0915,-1538.1869,0,3263.6734,-1851.5668,-4797.2784,1412.1066,-3385.1718
60,-3271.7181,-1538.5334,0,3253.2643,-1840.7415,-4810.2515,1412.5228,-3397.7287
61,-3281.8945,-1537.3063,0,3266.5604,-1850.4823,-4819.2008,1416.0781,-3403.1227
62,-3272.2266,-1539.0634,0,3257.4979,-1850.7666,-4811.29,1406.7313,-3404.5587
63,-3276.9466,-1541.3103,0,3246.8146,-1845.194,-4818.2569,1401.6206,-3416.6363
64,-3262.4779,-1542.6568,0,3253.7651,-1847.2134,-4805.1347,1406.5517,-3398.583
65,-3283.2381,-1547.5208,0,3240.7383,-1849.3855,-4830.7589,1391.3528,-3439.4061
66,-3263.907,-1541.6911,0,3278.7225,-1863.1836,-4805.5981,1415.5389,-3390.0592
67,-3279.833,-1541.7152,0,3262.804,-1845.9388,-4821.5482,1416.8652,-3404.683
68,-3247.3583,-1543.1637,0,3264.6043,-1853.0184,-4790.522,1411.5859,-3378.9361
69,-3253.8266,-1542.1172,0,3254.2045,-1843.169,-4795.9438,1411.0355,-3384.9083
70,-3260.2737,-1541.781,0,3251.7286,-1845.8504,-4802.0547,1405.8782,-3396.1765
71,-3261.8873,-1542.7934,0,3263.286,-1849.1134,-4804.6807,1414.1726,-3390.5081
72,-3295.3748,-1541.3823,0,3263.2907,-1844.1005,-4836.7571,1419.1902,-3417.5669
