POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
103,-3306.9289,-1537.4626,0,3246.1153,-1810.0117,-4844.3915,1436.1036,-3408.2879
104,-3355.9522,-1524.7184,0,3250.0985,-1799.2556,-4880.6706,1450.8429,-3429.8277
105,-3340.5932,-1528.2587,0,3261.6133,-1812.645,-4868.8519,1448.9683,-3419.8836
106,-3369.7376,-1529.6559,0,3246.9375,-1805.0697,-4899.3935,1441.8678,-3457.5257
107,-3382.0574,-1525.4044,0,3239.146,-1795.9417,-4907.4618,1443.2043,-3464.2575
108,-3358.6199,-1525.8517,0,3240.5446,-1801.7198,-4884.4716,1438.8248,-3445.6468
109,-3330.7028,-1527.96,0,3269.3245,-1823.2667,-4858.6628,1446.0578,-3412.605
110,-3322.5995,-1526.1675,0,3261.1125,-1817.9663,-4848.767,1443.1462,-3405.6208
111,-3303.0637,-1529.8634,0,3277.9713,-1838.1642,-4832.9271,1439.8071,-3393.12
112,-3337.1604,-1523.7417,0,3259.6477,-1819.2384,-4860.9021,1440.4093,-3420.4928
113,-3310.358,-1526.5604,0,3251.379,-1814.1313,-4836.9184,1437.2477,-3399.6707
114,-3374.0525,-1526.7616,0,3250.3111,-1810.5354,-4900.8141,1439.7757,-3461.0384
115,-3323.3233,-1522.9921,0,3262.4307,-1812.9966,-4846.3154,1449.4341,-3396.8813
116,-3355.8563,-1525.936,0,3254.7715,-1810.7325,-4881.7923,1444.039,-3437.7533
117,-3363.7564,-1525.0584,0,3261.0369,-1811.2642,-4888.8148,1449.7727,-3439.0421
118,-3338.1808,-1529.3635,0,3259.7611,-1806.9971,-4867.5443,1452.764,-3414.7803
119,-3341.6153,-1527.1593,0,3252.0263,-1801.9369,-4868.7746,1450.0894,-3418.6852
120,-3357.5087,-1528.2268,0,3240.6769,-1784.562,-4885.7355,1456.1149,-3429.6206
121,-3365.5709,-1528.5683,0,3232.8428,-1791.234,-4894.1392,1441.6088,-3452.5304
122,-3406.8508,-1526.4077,0,3233.7973,-1793.8445,-4933.2585,1439.9528,-3493.3057
123,-3360.3949,-1528.0627,0,3257.0962,-1794.8659,-4888.4576,1462.2303,-3426.2273
124,-3348.742,-1530.525,0,3244.8349,-1802.8008,-4879.267,1442.0341,-3437.2329
125,-3292.5753,-1535.4051,0,3232.1671,-1793.2323,-4827.9804,1438.9348,-3389.0456
126,-3329.6572,-1533.6275,0,3225.8876,-1778.8353,-4863.2847,1447.0523,-3416.2324
127,-3356.0644,-1523.3193,0,3237.4733,-1789.0441,-4879.3837,1448.4292,-3430.9545
128,-3331.5583,-1531.8057,0,3255.4897,-1798.1682,-4863.364,1457.3215,-3406.0425
129,-3371.0428,-1530.4182,0,3238.0734,-1778.905,-4901.461,1459.1684,-3442.2926
130,-3369.2984,-1533.0541,0,3234.0288,-1782.3795,-4902.3525,1451.6493,-3450.7032
131,-3369.65,-1529.3539,0,3241.2344,-1784.1476,-4899.0039,1457.0868,-3441.9171
132,-3337.607,-1537.0465,0,3231.7891,-1779.463,-4874.6535,1452.3261,-3422.3274
133,-3341.0402,-1529.5329,0,3229.4786,-1778.9304,-4870.5731,1450.5482,-3420.0249
134,-3352.4087,-1533.7578,0,3217.0991,-1766.4845,-4886.1665,1450.6146,-3435.5519
135,-3388.1954,-1528.7444,0,3234.8935,-1787.8974,-4916.9398,1446.9961,-3469.9437
136,-3358.4375,-1530.8917,0,3252.9193,-1801.7099,-4889.3292,1451.2094,-3438.1198
137,-3364.2283,-1527.5618,0,3249.7914,-1791.9093,-4891.7901,1457.8821,-3433.908
138,-3338.0066,-1533.0116,0,3248.1943,-1802.1466,-4871.0182,1446.0477,-3424.9705
139,-3344.672,-1532.0018,0,3244.8963,-1801.6675,-4876.6738,1443.2288,-3433.445
140,-3375.23,-1533.9689,0,3253.5903,-1804.6743,-4909.1989,1448.916,-3460.2829
141,-3341.8659,-1531.4863,0,3246.9847,-1811.9735,-4873.3522,1435.0112,-3438.341
142,-3378.6324,-1532.0141,0,3245.5105,-1805.7949,-4910.6465,1439.7156,-3470.9309
143,-3358.2058,-1529.631,0,3248.3455,-1798.9501,-4887.8368,1449.3954,-3438.4414
144,-3298.0026,-1534.6161,0,3246.2004,-1804.777,-4832.6187,1441.4234,-3391.1953
145,-3330.3464,-1533.2941,0,3237.908,-1797.641,-4863.6405,1440.267,-3423.3735
146,-3384.9985,-1531.1422,0,3254.1904,-1816.3335,-4916.1407,1437.8569,-3478.2838
147,-3354.0565,-1532.0244,0,3237.7946,-1808.5174,-4886.0809,1429.2772,-3456.8037
148,-3359.0215,-1527.3316,0,3241.4092,-1797.526,-4886.3531,1443.8832,-3442.4699
149,-3350.9335,-1535.4073,0,3243.1291,-1800.2304,-4886.3408,1442.8987,-3443.4421
150,-3350.5578,-1526.081,0,3239.3019,-1801.6245,-4876.6388,1437.6774,-3438.9614
151,-3342.442,-1529.7331,0,3235.9991,-1792.9649,-4872.1751,1443.0342,-3429.1409
152,-3319.9972,-1536.053,0,3231.0095,-1796.7506,-4856.0502,1434.2589,-3421.7913
153,-3340.4114,-1529.6154,0,3254.5684,-1818.7793,-4870.0268,1435.7891,-3434.2377
154,-3329.9801,-1532.1056,0,3243.7859,-1797.5648,-4862.0857,1446.2211,-3415.8646
155,-3337.5996,-1530.3117,0,3241.4518,-1799.7195,-4867.9113,1441.7323,-3426.179
156,-3362.2299,-1524.7846,0,3258.7075,-1811.0423,-4887.0145,1447.6652,-3439.3493
157,-3321.8576,-1529.3107,0,3265.9084,-1834.3686,-4851.1683,1431.5398,-3419.6285
158,-3305.9569,-1531.5736,0,3244.8018,-1807.8563,-4837.5305,1436.9455,-3400.585
159,-3302.7505,-1534.9129,0,3247.6699,-1814.7512,-4837.6634,1432.9187,-3404.7447
160,-3332.0092,-1531.0806,0,3251.2467,-1806.995,-4863.0898,1444.2517,-3418.8381
161,-3351.7505,-1532.4458,0,3243.8142,-1797.4742,-4884.1963,1446.34,-3437.8563
162,-3344.0814,-1534.0571,0,3253.0941,-1806.2888,-4878.1385,1446.8053,-3431.3332
163,-3351.7223,-1533.2196,0,3246.1531,-1804.2015,-4884.9419,1441.9516,-3442.9903
164,-3343.0306,-1531.6305,0,3254.1006,-1810.8063,-4874.6611,1443.2943,-3431.3668
165,-3361.3451,-1532.2742,0,3224.626,-1790.7634,-4893.6193,1433.8626,-3459.7567
166,-3372.1348,-1529.4302,0,3241.1872,-1798.6161,-4901.565,1442.5711,-3458.9939
167,-3342.7661,-1531.5371,0,3251.3648,-1814.4378,-4874.3032,1436.927,-3437.3762
168,-3298.186,-1530.7868,0,3247.221,-1803.9911,-4828.9728,1443.2299,-3385.7429
169,-3384.6178,-1529.3398,0,3235.744,-1800.6318,-4913.9576,1435.1122,-3478.8454
170,-3336.9203,-1529.9445,0,3253.836,-1812.2009,-4866.8648,1441.6351,-3425.2297
171,-3384.2598,-1524.8084,0,3241.5746,-1799.9345,-4909.0682,1441.6401,-3467.4281
172,-3385.3847,-1529.0114,0,3239.8736,-1791.0349,-4914.3961,1448.8387,-3465.5574
173,-3357.2321,-1532.1016,0,3227.7445,-1795.6234,-4889.3337,1432.1211,-3457.2126
174,-3355.8791,-1528.8917,0,3240.8564,-1799.7916,-4884.7708,1441.0648,-3443.706
175,-3382.424,-1528.1155,0,3254.7762,-1813.9971,-4910.5395,1440.7791,-3469.7604
176,-3356.2912,-1529.7724,0,3241.1777,-1796.208,-4886.0636,1444.9697,-3441.0939
177,-3361.1147,-1524.1953,0,3242.2645,-1797.0361,-4885.31,1445.2284,-3440.0816
178,-3353.2583,-1526.4529,0,3235.5361,-1786.2902,-4879.7112,1449.2459,-3430.4653
179,-3375.1422,-1525.492,0,3237.4733,-1786.6039,-4900.6342,1450.8694,-3449.7648
180,-3390.9566,-1526.1299,0,3234.9832,-1796.0177,-4917.0865,1438.9655,-3478.121
181,-3392.3257,-1527.0656,0,3235.7109,-1793.4932,-4919.3913,1442.2177,-3477.1736
182,-3383.194,-1528.1763,0,3235.4746,-1794.964,-4911.3703,1440.5106,-3470.8597
183,-3363.6999,-1529.8161,0,3248.3266,-1805.6899,-4893.516,1442.6367,-3450.8793
184,-3350.0677,-1530.2928,0,3248.7802,-1802.2195,-4880.3605,1446.5607,-3433.7998
185,-3346.5605,-1535.7558,0,3247.2446,-1800.9537,-4882.3163,1446.2909,-3436.0254
186,-3340.7372,-1530.2177,0,3235.4557,-1799.2823,-4870.9549,1436.1734,-3434.7815
187,-3339.1432,-1527.5724,0,3235.7865,-1790.3497,-4866.7156,1445.4368,-3421.2788
188,-3376.0192,-1528.6394,0,3229.3321,-1786.5436,-4904.6586,1442.7885,-3461.8701
189,-3306.3465,-1530.8347,0,3247.736,-1815.1409,-4837.1812,1432.5951,-3404.5861
190,-3383.5708,-1532.3208,0,3254.5164,-1808.1795,-4915.8916,1446.3369,-3469.5547
191,-3370.9307,-1526.7564,0,3251.6861,-1807.4715,-4897.6871,1444.2146,-3453.4725
192,-3358.4704,-1532.0487,0,3243.8568,-1799.5515,-4890.5191,1444.3053,-3446.2138
193,-3359.9666,-1524.0689,0,3250.2828,-1805.0029,-4884.0355,1445.2799,-3438.7556
194,-3337.1843,-1529.2794,0,3250.8214,-1804.1959,-4866.4637,1446.6255,-3419.8382
195,-3363.137,-1531.4902,0,3234.4682,-1800.2895,-4894.6272,1434.1787,-3460.4485
196,-3332.7847,-1532.6312,0,3247.8211,-1796.4267,-4865.4159,1451.3944,-3414.0215
197,-3417.3408,-1529.2062,0,3236.8307,-1794.6059,-4946.547,1442.2248,-3504.3222
198,-3356.5042,-1529.718,0,3240.8611,-1801.0184,-4886.2222,1439.8427,-3446.3795
199,-3342.5769,-1530.8636,0,3246.2004,-1786.504,-4873.4405,1459.6964,-3413.7441
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3308.8468,-1548.5347,0,3240.847,-1813.2933,-4857.3815,1427.5537,-3429.8278
1,-3298.5761,-1550.4503,0,3242.5196,-1813.1769,-4849.0264,1429.3427,-3419.6837
2,-3291.2835,-1547.095,0,3239.4625,-1798.8071,-4838.3785,1440.6554,-3397.7231
3,-3286.576,-1542.3153,0,3246.8713,-1816.231,-4828.8913,1430.6403,-3398.251
4,-3320.4718,-1547.0911,0,3225.2356,-1791.7432,-4867.5629,1433.4924,-3434.0705
5,-3311.8492,-1546.5364,0,3224.9568,-1793.9907,-4858.3856,1430.9661,-3427.4195
6,-3288.9029,-1545.3922,0,3242.7039,-1806.319,-4834.2951,1436.3849,-3397.9102
7,-3295.8033,-1547.527,0,3240.45,-1805.5238,-4843.3303,1434.9262,-3408.4041
8,-3237.1715,-1544.2398,0,3230.7591,-1815.476,-4781.4113,1415.2831,-3366.1282
9,-3286.1903,-1542.8629,0,3243.715,-1817.0956,-4829.0532,1426.6194,-3402.4338
10,-3320.7028,-1536.9191,0,3251.5302,-1834.0576,-4857.6219,1417.4726,-3440.1493
11,-3261.182,-1542.2893,0,3235.5361,-1819.5476,-4803.4713,1415.9885,-3387.4828
12,-3249.5226,-1542.0099,0,3247.7643,-1821.5817,-4791.5325,1426.1826,-3365.3499
13,-3266.0327,-1542.0931,0,3261.4291,-1832.4902,-4808.1258,1428.9389,-3379.1869
14,-3299.6249,-1543.9261,0,3234.3217,-1815.7091,-4843.551,1418.6126,-3424.9384
15,-3294.193,-1543.6154,0,3255.0409,-1827.1535,-4837.8084,1427.8874,-3409.921
16,-3273.9327,-1543.744,0,3241.5746,-1817.4915,-4817.6767,1424.0831,-3393.5936
17,-3272.208,-1543.8685,0,3262.8324,-1833.9987,-4816.0765,1428.8337,-3387.2428
18,-3286.6701,-1540.3875,0,3257.0017,-1829.3081,-4827.0576,1427.6936,-3399.364
19,-3282.3992,-1545.4138,0,3246.3988,-1820.1907,-4827.813,1426.2081,-3401.6049
20,-3267.3159,-1545.3959,0,3253.9021,-1839.762,-4812.7118,1414.1401,-3398.5717
21,-3298.4457,-1543.709,0,3253.8171,-1833.694,-4842.1547,1420.1231,-3422.0316
22,-3273.0167,-1543.5296,0,3255.2582,-1826.0886,-4816.5463,1429.1696,-3387.3767
23,-3272.8066,-1542.8842,0,3264.0798,-1846.9938,-4815.6908,1417.086,-3398.6048
24,-3306.8466,-1541.7813,0,3249.385,-1831.0787,-4848.6279,1418.3063,-3430.3216
25,-3294.3899,-1545.075,0,3248.44,-1819.239,-4839.4649,1429.201,-3410.2639
26,-3273.8999,-1541.7314,0,3259.3217,-1840.2796,-4815.6313,1419.0421,-3396.5892
27,-3234.7961,-1544.5821,0,3259.0571,-1836.9444,-4779.3782,1422.1127,-3357.2655
28,-3232.5616,-1551.014,0,3261.7315,-1850.7439,-4783.5756,1410.9876,-3372.588
29,-3266.8811,-1541.0465,0,3269.6789,-1853.7233,-4807.9276,1415.9556,-3391.972
30,-3263.9905,-1541.4845,0,3262.5347,-1840.4908,-4805.475,1422.0439,-3383.4311
31,-3241.2903,-1545.6749,0,3245.6381,-1834.1135,-4786.9652,1411.5246,-3375.4406
32,-3276.4335,-1540.084,0,3258.079,-1837.6536,-4816.5175,1420.4254,-3396.0921
33,-3284.2548,-1544.426,0,3259.695,-1831.9431,-4828.6808,1427.7519,-3400.9289
34,-3256.2228,-1540.5628,0,3258.1168,-1836.4296,-4796.7856,1421.6872,-3375.0984
35,-3233.2332,-1542.6222,0,3259.7848,-1839.3397,-4775.8554,1420.4451,-3355.4103
36,-3280.6024,-1545.1107,0,3255.6079,-1835.8271,-4825.7131,1419.7808,-3405.9323
37,-3253.2514,-1544.0937,0,3251.0766,-1829.0785,-4797.3451,1421.9981,-3375.347
38,-3258.7183,-1544.3313,0,3245.6665,-1837.7302,-4803.0496,1407.9363,-3395.1133
39,-3268.4526,-1539.8261,0,3264.8358,-1851.6849,-4808.2787,1413.1509,-3395.1278
40,-3289.4764,-1542.7552,0,3259.1989,-1839.6838,-4832.2316,1419.5151,-3412.7165
41,-3282.4243,-1542.5256,0,3250.0229,-1833.4444,-4824.9499,1416.5785,-3408.3714
42,-3270.8043,-1545.1399,0,3244.7356,-1832.3421,-4815.9442,1412.3935,-3403.5507
43,-3266.1104,-1544.7086,0,3260.1249,-1847.2626,-4810.819,1412.8623,-3397.9567
44,-3282.1619,-1540.8875,0,3267.5196,-1847.01,-4823.0494,1420.5096,-3402.5398
45,-3264.1441,-1542.6304,0,3263.338,-1847.0004,-4806.7745,1416.3376,-3390.4369
46,-3232.6628,-1542.5602,0,3276.5774,-1855.1197,-4775.223,1421.4577,-3353.7653
47,-3258.4123,-1546.4237,0,3241.2722,-1827.3704,-4804.836,1413.9018,-3390.9342
48,-3267.3046,-1541.9009,0,3249.7961,-1831.2218,-4809.2055,1418.5743,-3390.6312
49,-3216.561,-1546.6135,0,3262.5064,-1852.5227,-4763.1745,1409.9837,-3353.1908
50,-3278.8769,-1547.8232,0,3245.2837,-1832.8458,-4826.7001,1412.4379,-3414.2622
51,-3254.15,-1541.7592,0,3254.5731,-1839.5827,-4795.9092,1414.9904,-3380.9188
52,-3275.1057,-1544.8929,0,3264.8925,-1845.009,-4819.9986,1419.8835,-3400.1151
53,-3207.7679,-1547.0104,0,3266.4139,-1839.8109,-4754.7783,1426.603,-3328.1753
54,-3275.6234,-1549.2064,0,3260.2856,-1840.2062,-4824.8298,1420.0794,-3404.7504
55,-3269.2358,-1541.5734,0,3269.471,-1852.5845,-4810.8092,1416.8865,-3393.9227
56,-3274.2288,-1544.4625,0,3257.0065,-1827.697,-4818.6913,1429.3095,-3389.3818
57,-3273.3648,-1551.7273,0,3254.6156,-1831.5856,-4825.0921,1423.03,-3402.0621
58,-3303.4197,-1548.3239,0,3249.8812,-1818.0233,-4851.7436,1431.8579,-3419.8857
59,-3268.8874,-1547.5078,0,3256.3308,-1824.2936,-4816.3952,1432.0372,-3384.358
60,-3269.7662,-1546.0994,0,3249.6071,-1826.688,-4815.8656,1422.9191,-3392.9465
61,-3292.9077,-1549.3731,0,3244.2159,-1815.1376,-4842.2808,1429.0783,-3413.2025
62,-3302.9194,-1548.2631,0,3248.0337,-1826.0681,-4851.1825,1421.9656,-3429.2169
63,-3247.2428,-1547.935,0,3249.1913,-1833.2139,-4795.1778,1415.9774,-3379.2004
64,-3244.9483,-1550.4483,0,3237.4969,-1815.3106,-4795.3966,1422.1863,-3373.2103
65,-3262.5226,-1549.5716,0,3251.2703,-1839.0361,-4812.0942,1412.2342,-3399.86
66,-3241.006,-1552.4056,0,3248.6148,-1825.5478,-4793.4116,1423.067,-3370.3446
67,-3292.5751,-1545.954,0,3235.829,-1827.6669,-4838.5291,1408.1621,-3430.367
68,-3294.1318,-1550.731,0,3239.1554,-1822.6629,-4844.8628,1416.4925,-3428.3703
69,-3240.056,-1552.0131,0,3242.9401,-1835.1448,-4792.0691,1407.7953,-3384.2738
70,-3297.4681,-1547.8236,0,3239.9776,-1833.2237,-4845.2917,1406.7539,-3438.5378
71,-3264.7715,-1543.897,0,3259.0098,-1838.5555,-4808.6685,1420.4543,-3388.2142
72,-3265.9659,-1545.8982,0,3249.7252,-1830.7087,-4811.8641,1419.0165,-3392.8476
