POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
45,-3301.4818,-1524.4835,0,3269.5183,-1817.2356,-4825.9653,1452.2827,-3373.6826
46,-3293.8047,-1518.2263,0,3268.8001,-1819.3911,-4812.031,1449.409,-3362.622
47,-3302.4876,-1524.2849,0,3251.979,-1803.9311,-4826.7725,1448.0479,-3378.7246
48,-3337.1565,-1519.5765,0,3262.6859,-1826.5648,-4856.733,1436.1211,-3420.6119
49,-3303.8769,-1524.2689,0,3258.7878,-1824.1766,-4828.1458,1434.6112,-3393.5346
50,-3296.21,-1525.021,0,3266.0454,-1826.5336,-4821.231,1439.5118,-3381.7192
51,-3327.0257,-1522.7913,0,3267.9779,-1826.0649,-4849.817,1441.913,-3407.904
52,-3333.0234,-1525.5019,0,3249.1346,-1810.2438,-4858.5253,1438.8908,-3419.6345
53,-3331.8384,-1524.6809,0,3256.0378,-1816.7395,-4856.5193,1439.2983,-3417.221
54,-3351.3649,-1524.7402,0,3252.8059,-1822.0641,-4876.1051,1430.7418,-3445.3633
55,-3326.5138,-1522.5382,0,3269.1639,-1828.1856,-4849.052,1440.9783,-3408.0737
56,-3310.9075,-1522.0612,0,3266.447,-1821.2679,-4832.9687,1445.1791,-3387.7896
57,-3330.1251,-1521.9645,0,3263.9475,-1816.4828,-4852.0896,1447.4647,-3404.6249
58,-3309.3421,-1523.5093,0,3263.4797,-1820.9774,-4832.8514,1442.5023,-3390.3491
59,-3325.3118,-1520.3625,0,3271.5075,-1825.389,-4845.6743,1446.1185,-3399.5558
60,-3316.5795,-1525.2886,0,3248.6196,-1803.3646,-4841.8681,1445.255,-3396.6131
61,-3355.3597,-1521.3259,0,3266.773,-1821.5146,-4876.6856,1445.2584,-3431.4272
62,-3331.8187,-1526.0598,0,3271.9233,-1825.9645,-4857.8785,1445.9588,-3411.9197
63,-3306.3851,-1525.1063,0,3247.5328,-1791.2123,-4831.4914,1456.3205,-3375.1709
64,-3319.5953,-1525.3559,0,3256.1087,-1807.0034,-4844.9512,1449.1053,-3395.8459
65,-3321.4281,-1525.2629,0,3258.2539,-1815.0209,-4846.691,1443.233,-3403.458
66,-3327.1687,-1529.4297,0,3262.7284,-1820.5255,-4856.5984,1442.2029,-3414.3955
67,-3372.1343,-1522.1412,0,3272.4903,-1820.2281,-4894.2755,1452.2622,-3442.0133
68,-3352.3624,-1526.8941,0,3260.7817,-1811.6216,-4879.2565,1449.1601,-3430.0964
69,-3332.0525,-1522.6913,0,3268.9749,-1821.0312,-4854.7438,1447.9437,-3406.8001
70,-3327.4206,-1523.7704,0,3266.206,-1811.903,-4851.191,1454.303,-3396.888
71,-3333.9152,-1523.0598,0,3251.568,-1786.7709,-4856.975,1464.7971,-3392.1779
72,-3362.6468,-1524.8405,0,3254.9038,-1789.2879,-4887.4873,1465.6159,-3421.8714
73,-3315.2193,-1528.8909,0,3258.1216,-1797.3449,-4844.1102,1460.7767,-3383.3335
74,-3331.5572,-1524.3543,0,3265.6249,-1803.2156,-4855.9115,1462.4093,-3393.5022
75,-3317.6309,-1526.7821,0,3272.5233,-1814.877,-4844.413,1457.6463,-3386.7667
76,-3312.6402,-1527.6974,0,3271.3893,-1822.0033,-4840.3376,1449.386,-3390.9516
77,-3359.8415,-1525.3609,0,3249.9993,-1795.6173,-4885.2024,1454.382,-3430.8204
78,-3375.0265,-1522.0381,0,3238.3522,-1779.4991,-4897.0646,1458.8531,-3438.2115
79,-3339.7586,-1526.3674,0,3256.997,-1803.3711,-4866.126,1453.6259,-3412.5001
80,-3360.3785,-1525.1973,0,3258.3862,-1792.8876,-4885.5758,1465.4986,-3420.0772
81,-3359.1823,-1519.0147,0,3253.8785,-1794.4939,-4878.197,1459.3846,-3418.8124
82,-3347.46,-1526.7157,0,3258.0129,-1798.0576,-4874.1757,1459.9553,-3414.2204
83,-3332.6854,-1528.9057,0,3244.1119,-1791.7096,-4861.5911,1452.4023,-3409.1888
84,-3359.9635,-1520.811,0,3255.6693,-1802.1671,-4880.7745,1453.5022,-3427.2723
85,-3350.9113,-1522.9024,0,3244.1875,-1794.4853,-4873.8137,1449.7022,-3424.1115
86,-3386.3102,-1518.9147,0,3249.9426,-1786.05,-4905.2249,1463.8926,-3441.3323
87,-3378.1042,-1522.035,0,3238.9806,-1789.7717,-4900.1392,1449.2089,-3450.9303
88,-3324.829,-1527.4923,0,3254.1809,-1799.6685,-4852.3213,1454.5124,-3397.8089
89,-3309.1025,-1523.5399,0,3257.6443,-1806.425,-4832.6424,1451.2193,-3381.4231
90,-3337.2631,-1522.4992,0,3243.7812,-1784.2421,-4859.7623,1459.5391,-3400.2232
91,-3361.0731,-1527.0011,0,3241.1494,-1783.0534,-4888.0742,1458.096,-3429.9782
92,-3362.7763,-1523.1439,0,3246.5406,-1794.3057,-4885.9202,1452.2349,-3433.6853
93,-3358.4337,-1524.8543,0,3264.7413,-1809.0669,-4883.288,1455.6744,-3427.6136
94,-3321.6181,-1529.7894,0,3257.9325,-1803.2323,-4851.4075,1454.7002,-3396.7073
95,-3326.5453,-1524.6091,0,3262.6339,-1818.8623,-4851.1544,1443.7716,-3407.3828
96,-3363.0473,-1520.0269,0,3251.705,-1787.455,-4883.0742,1464.25,-3418.8242
97,-3346.3421,-1524.6533,0,3252.4657,-1802.2832,-4870.9954,1450.1825,-3420.8129
98,-3334.4231,-1524.3861,0,3253.5336,-1796.6025,-4858.8092,1456.9311,-3401.8781
99,-3382.6126,-1524.0546,0,3234.7092,-1789.7092,-4906.6672,1445,-3461.6672
100,-3385.0108,-1526.1064,0,3246.843,-1798.5282,-4911.1172,1448.3148,-3462.8024
101,-3340.4198,-1527.3054,0,3249.0307,-1803.5638,-4867.7252,1445.4669,-3422.2583
102,-3327.0555,-1527.9833,0,3252.3003,-1806.792,-4855.0388,1445.5083,-3409.5305
103,-3349.576,-1526.199,0,3242.9637,-1807.5904,-4875.775,1435.3733,-3440.4017
104,-3382.9642,-1526.5492,0,3245.1892,-1797.6658,-4909.5134,1447.5234,-3461.99
105,-3365.9453,-1528.4579,0,3243.6583,-1806.5216,-4894.4032,1437.1367,-3457.2665
106,-3346.4178,-1528.6392,0,3251.946,-1801.9087,-4875.057,1450.0373,-3425.0197
107,-3352.1933,-1527.3711,0,3243.6442,-1805.2185,-4879.5644,1438.4257,-3441.1387
108,-3324.5138,-1530.2529,0,3235.829,-1787.0453,-4854.7667,1448.7837,-3405.983
109,-3353.6929,-1530.045,0,3262.4591,-1805.192,-4883.7379,1457.2671,-3426.4708
110,-3336.9814,-1525.4338,0,3243.1622,-1798.1665,-4862.4152,1444.9957,-3417.4195
111,-3310.0038,-1529.0739,0,3268.6583,-1827.3057,-4839.0777,1441.3526,-3397.7251
112,-3361.7387,-1526.3795,0,3260.588,-1816.6201,-4888.1182,1443.9679,-3444.1503
113,-3340.7154,-1527.3837,0,3261.2401,-1811.7516,-4868.0991,1449.4885,-3418.6106
114,-3296.0065,-1527.8783,0,3278.7414,-1832.6444,-4823.8848,1446.097,-3377.7878
115,-3322.7679,-1531.0343,0,3261.3724,-1820.1588,-4853.8022,1441.2136,-3412.5886
116,-3381.2374,-1523.6471,0,3270.0144,-1819.2776,-4904.8845,1450.7368,-3454.1477
117,-3316.2153,-1526.8868,0,3275.0559,-1832.8846,-4843.1021,1442.1713,-3400.9308
118,-3333.4486,-1520.0685,0,3286.5897,-1823.3091,-4853.5171,1463.2806,-3390.2365
119,-3311.9516,-1525.2868,0,3283.6129,-1840.2588,-4837.2384,1443.3541,-3393.8843
120,-3314.1664,-1529.2479,0,3290.9698,-1846.1913,-4843.4143,1444.7785,-3398.6358
121,-3330.6415,-1525.1557,0,3261.9441,-1818.3989,-4855.7972,1443.5452,-3412.252
122,-3306.8317,-1528.1478,0,3261.1645,-1817.601,-4834.9795,1443.5635,-3391.416
123,-3340.3749,-1528.6347,0,3268.3228,-1827.0005,-4869.0096,1441.3223,-3427.6873
124,-3332.7723,-1526.3155,0,3277.9571,-1838.3061,-4859.0878,1439.651,-3419.4368
125,-3343.428,-1523.2726,0,3287.2701,-1840.45,-4866.7006,1446.8201,-3419.8805
126,-3297.3421,-1527.1028,0,3266.7494,-1821.2893,-4824.4449,1445.4601,-3378.9848
127,-3346.0262,-1521.6428,0,3288.5505,-1847.1856,-4867.669,1441.3649,-3426.3041
128,-3327.3737,-1520.7555,0,3278.5288,-1841.8217,-4848.1292,1436.7071,-3411.4221
129,-3295.9853,-1524.591,0,3270.1561,-1830.1805,-4820.5763,1439.9756,-3380.6007
130,-3364.6753,-1524.9035,0,3269.6364,-1828.3555,-4889.5788,1441.2809,-3448.2979
131,-3345.1755,-1521.9944,0,3260.8904,-1816.5854,-4867.1699,1444.305,-3422.8649
132,-3341.5016,-1526.9725,0,3239.3633,-1803.9113,-4868.4741,1435.452,-3433.0221
133,-3323.8058,-1527.2351,0,3257.101,-1816.9962,-4851.0409,1440.1048,-3410.9361
134,-3357.8902,-1523.8056,0,3256.4772,-1812.7723,-4881.6958,1443.7049,-3437.9909
135,-3373.621,-1522.7957,0,3265.7855,-1817.2929,-4896.4167,1448.4926,-3447.9241
136,-3367.9308,-1526.9785,0,3245.416,-1804.7609,-4894.9093,1440.6551,-3454.2542
137,-3363.7296,-1520.6661,0,3259.7942,-1805.9205,-4884.3957,1453.8737,-3430.522
138,-3355.3482,-1524.3086,0,3237.4213,-1791.7566,-4879.6568,1445.6647,-3433.9921
139,-3335.6762,-1528.412,0,3244.2584,-1803.5681,-4864.0882,1440.6903,-3423.3979
140,-3333.4885,-1526.7313,0,3254.1195,-1809.5637,-4860.2198,1444.5558,-3415.664
141,-3371.143,-1528.0517,0,3252.3996,-1811.5157,-4899.1947,1440.8839,-3458.3108
142,-3356.8241,-1521.6173,0,3253.4769,-1806.7508,-4878.4414,1446.7261,-3431.7153
143,-3354.1979,-1526.9101,0,3261.2259,-1806.4749,-4881.108,1454.751,-3426.357
144,-3382.1613,-1521.674,0,3253.7935,-1802.1459,-4903.8353,1451.6476,-3452.1877
145,-3300.513,-1524.6157,0,3255.2488,-1801.2311,-4825.1287,1454.0177,-3371.111
146,-3356.3945,-1524.3831,0,3253.9352,-1805.2842,-4880.7776,1448.651,-3432.1266
147,-3323.6873,-1522.5629,0,3271.1673,-1829.5755,-4846.2502,1441.5918,-3404.6584
148,-3332.9473,-1523.3565,0,3244.9199,-1798.6661,-4856.3038,1446.2538,-3410.05
149,-3321.5977,-1521.0371,0,3260.9896,-1808.0662,-4842.6348,1452.9234,-3389.7114
150,-3321.9125,-1522.7353,0,3261.2873,-1816.225,-4844.6478,1445.0623,-3399.5855
151,-3338.4611,-1524.0633,0,3268.0866,-1820.7279,-4862.5244,1447.3587,-3415.1657
152,-3295.5091,-1531.4022,0,3256.6048,-1822.6495,-4826.9113,1433.9553,-3392.956
153,-3376.882,-1522.9754,0,3252.9949,-1812.3768,-4899.8574,1440.6181,-3459.2393
154,-3331.5188,-1524.2841,0,3266.4565,-1827.4334,-4855.8029,1439.0231,-3416.7798
155,-3363.9797,-1526.7281,0,3254.2896,-1812.9644,-4890.7078,1441.3252,-3449.3826
156,-3333.7637,-1525.3092,0,3257.9987,-1821.8219,-4859.0729,1436.1768,-3422.8961
157,-3329.2889,-1527.13,0,3264.2546,-1834.3053,-4856.4189,1429.9493,-3426.4696
158,-3302.4578,-1527.5711,0,3258.0743,-1821.2325,-4830.0289,1436.8418,-3393.1871
159,-3324.7516,-1526.4043,0,3256.2977,-1822.8473,-4851.1559,1433.4504,-3417.7055
160,-3356.1313,-1523.5491,0,3257.5971,-1818.4584,-4879.6804,1439.1387,-3440.5417
161,-3308.3578,-1527.7466,0,3272.5517,-1832.1766,-4836.1044,1440.3751,-3395.7293
162,-3344.3768,-1522.6345,0,3250.0938,-1804.4359,-4867.0113,1445.6579,-3421.3534
163,-3361.6791,-1521.8836,0,3260.9329,-1820.1885,-4883.5627,1440.7444,-3442.8183
164,-3343.9609,-1519.4265,0,3265.8375,-1825.9661,-4863.3874,1439.8714,-3423.516
165,-3316.794,-1524.6609,0,3264.6562,-1824.8833,-4841.4549,1439.7729,-3401.682
166,-3317.939,-1529.5169,0,3261.4338,-1829.1794,-4847.4559,1432.2544,-3415.2015
167,-3355.031,-1525.6134,0,3257.7861,-1819.2425,-4880.6444,1438.5436,-3442.1008
168,-3320.0502,-1521.8955,0,3263.7396,-1821.7481,-4841.9457,1441.9915,-3399.9542
169,-3336.3998,-1523.2933,0,3258.7547,-1820.8556,-4859.6931,1437.8991,-3421.794
170,-3330.191,-1525.6236,0,3268.2614,-1837.1934,-4855.8146,1431.068,-3424.7466
171,-3287.494,-1527.7593,0,3284.4871,-1848.9833,-4815.2533,1435.5038,-3379.7495
172,-3301.5904,-1524.8677,0,3269.6836,-1842.6841,-4826.4581,1426.9995,-3399.4586
173,-3286.6211,-1528.5296,0,3265.3177,-1846.7732,-4815.1507,1418.5445,-3396.6062
174,-3314.1927,-1529.0227,0,3279.0864,-1841.0897,-4843.2154,1437.9967,-3405.2187
175,-3316.231,-1531.268,0,3269.7923,-1838.4259,-4847.499,1431.3664,-3416.1326
176,-3282.9384,-1528.2771,0,3269.9246,-1844.0457,-4811.2155,1425.8789,-3385.3366
177,-3332.3591,-1520.7706,0,3265.8706,-1841.4566,-4853.1297,1424.414,-3428.7157
178,-3353.6139,-1521.5281,0,3260.073,-1828.1281,-4875.142,1431.9449,-3443.1971
179,-3310.6245,-1524.9689,0,3273.2085,-1836.0094,-4835.5934,1437.1991,-3398.3943
180,-3322.8,-1526.4389,0,3267.1983,-1833.7857,-4849.2389,1433.4126,-3415.8263
181,-3319.7019,-1528.0511,0,3269.7876,-1833.0278,-4847.753,1436.7598,-3410.9932
182,-3297.1396,-1532.3345,0,3258.9957,-1820.0524,-4829.4741,1438.9433,-3390.5308
183,-3314.3678,-1525.8098,0,3273.4022,-1835.8212,-4840.1776,1437.581,-3402.5966
184,-3314.5367,-1526.0472,0,3265.554,-1828.538,-4840.5839,1437.016,-3403.5679
185,-3297.0837,-1527.818,0,3276.086,-1843.0156,-4824.9017,1433.0704,-3391.8313
186,-3336.7226,-1525.2778,0,3275.0418,-1843.6984,-4862.0004,1431.3434,-3430.657
187,-3317.6271,-1526.3691,0,3265.3319,-1838.7174,-4843.9962,1426.6145,-3417.3817
188,-3320.3434,-1531.7232,0,3264.5287,-1838.6451,-4852.0666,1425.8836,-3426.183
189,-3324.6693,-1527.9396,0,3283.7925,-1849.2631,-4852.6089,1434.5294,-3418.0795
190,-3366.6124,-1526.9272,0,3267.3022,-1830.7182,-4893.5396,1436.584,-3456.9556
191,-3295.8837,-1529.2365,0,3279.3746,-1846.1447,-4825.1202,1433.2299,-3391.8903
192,-3311.6433,-1531.2932,0,3263.716,-1832.063,-4842.9365,1431.653,-3411.2835
193,-3377.4036,-1531.2591,0,3271.5406,-1846.4716,-4908.6627,1425.069,-3483.5937
194,-3327.5934,-1531.1967,0,3272.8399,-1834.2662,-4858.7901,1438.5737,-3420.2164
195,-3309.1506,-1532.3201,0,3273.5912,-1839.899,-4841.4707,1433.6922,-3407.7785
196,-3340.5007,-1529.2973,0,3269.4332,-1834.0832,-4869.798,1435.35,-3434.448
197,-3303.2883,-1530.6137,0,3265.7194,-1838.8103,-4833.902,1426.9091,-3406.9929
198,-3287.9545,-1530.2078,0,3274.8859,-1836.3654,-4818.1623,1438.5205,-3379.6418
199,-3324.8979,-1529.4968,0,3246.6445,-1811.9356,-4854.3947,1434.7089,-3419.6858
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3274.3529,-1540.0918,0,3262.6009,-1840.5112,-4814.4447,1422.0897,-3392.355
1,-3257.4227,-1542.1407,0,3253.6706,-1832.0782,-4799.5634,1421.5924,-3377.971
2,-3270.5323,-1532.6662,0,3266.0879,-1843.4797,-4803.1985,1422.6082,-3380.5903
3,-3287.2119,-1537.4115,0,3260.9377,-1838.6234,-4824.6234,1422.3143,-3402.3091
4,-3259.4376,-1538.0642,0,3272.3202,-1852.2379,-4797.5018,1420.0823,-3377.4195
5,-3241.1112,-1533.4928,0,3267.5716,-1849.6936,-4774.604,1417.878,-3356.726
6,-3270.769,-1539.8073,0,3275.6088,-1859.428,-4810.5763,1416.1808,-3394.3955
7,-3238.9596,-1543.1737,0,3273.0337,-1850.3511,-4782.1333,1422.6826,-3359.4507
8,-3226.1262,-1544.5558,0,3264.9586,-1848.1124,-4770.682,1416.8462,-3353.8358
9,-3246.631,-1540.7734,0,3260.3376,-1835.766,-4787.4044,1424.5716,-3362.8328
10,-3233.5136,-1542.2057,0,3256.5623,-1849.4199,-4775.7193,1407.1424,-3368.5769
11,-3232.6243,-1547.7845,0,3268.2614,-1851.7157,-4780.4088,1416.5457,-3363.8631
12,-3263.2851,-1543.2654,0,3263.9191,-1852.0363,-4806.5505,1411.8828,-3394.6677
13,-3223.9639,-1543.986,0,3263.3994,-1846.2402,-4767.9499,1417.1592,-3350.7907
14,-3232.9736,-1546.4534,0,3249.9142,-1840.6227,-4779.427,1409.2915,-3370.1355
15,-3277.7631,-1545.3003,0,3269.5513,-1852.0305,-4823.0634,1417.5208,-3405.5426
16,-3308.2108,-1538.4726,0,3249.0543,-1831.645,-4846.6834,1417.4093,-3429.2741
17,-3234.1571,-1547.5723,0,3264.9492,-1848.7968,-4781.7294,1416.1524,-3365.577
18,-3289.2487,-1540.737,0,3255.1259,-1825.7946,-4829.9857,1429.3313,-3400.6544
19,-3241.5753,-1545.7955,0,3260.64,-1844.03,-4787.3708,1416.61,-3370.7608
20,-3245.2396,-1537.8616,0,3275.4812,-1848.9539,-4783.1012,1426.5273,-3356.5739
21,-3235.8457,-1543.4807,0,3265.039,-1843.6926,-4779.3264,1421.3464,-3357.98
22,-3238.6063,-1543.3067,0,3259.454,-1844.278,-4781.913,1415.176,-3366.737
23,-3238.8812,-1542.964,0,3267.1274,-1852.8935,-4781.8452,1414.2339,-3367.6113
24,-3250.0553,-1537.0684,0,3272.6415,-1851.6646,-4787.1237,1420.9769,-3366.1468
25,-3238.425,-1546.052,0,3262.7001,-1848.876,-4784.477,1413.8241,-3370.6529
26,-3270.5319,-1541.8037,0,3256.7419,-1831.7946,-4812.3356,1424.9473,-3387.3883
27,-3272.561,-1542.4386,0,3258.0696,-1829.2547,-4814.9996,1428.8149,-3386.1847
28,-3283.2355,-1538.249,0,3253.113,-1831.7757,-4821.4845,1421.3373,-3400.1472
29,-3285.6005,-1539.399,0,3251.3223,-1839.2449,-4824.9995,1412.0774,-3412.9221
30,-3238.683,-1539.1399,0,3268.1433,-1857.3658,-4777.8229,1410.7775,-3367.0454
31,-3250.5237,-1544.0072,0,3255.537,-1835.1121,-4794.5309,1420.4249,-3374.106
32,-3257.2693,-1541.2329,0,3267.1699,-1839.366,-4798.5022,1427.8039,-3370.6983
33,-3281.1252,-1542.1453,0,3259.6714,-1831.3553,-4823.2705,1428.3161,-3394.9544
34,-3249.0585,-1542.5944,0,3252.4799,-1836.8097,-4791.6529,1415.6702,-3375.9827
35,-3247.1785,-1539.5587,0,3261.0322,-1834.983,-4786.7372,1426.0492,-3360.688
36,-3259.1635,-1542.6819,0,3248.0998,-1830.2588,-4801.8454,1417.841,-3384.0044
37,-3267.383,-1540.5982,0,3248.6054,-1832.9275,-4807.9812,1415.6779,-3392.3033
38,-3255.8106,-1541.541,0,3244.1308,-1822.4958,-4797.3516,1421.635,-3375.7166
39,-3273.1307,-1540.3677,0,3244.9813,-1828.6959,-4813.4984,1416.2854,-3397.213
40,-3228.1677,-1547.7491,0,3246.5926,-1829.6216,-4775.9168,1416.971,-3358.9458
41,-3261.389,-1543.0709,0,3244.7593,-1824.9805,-4804.4599,1419.7788,-3384.6811
42,-3252.9093,-1543.9749,0,3245.9925,-1827.9748,-4796.8842,1418.0177,-3378.8665
43,-3247.941,-1544.8841,0,3259.936,-1854.1821,-4792.8251,1405.7539,-3387.0712
44,-3241.5602,-1544.3552,0,3257.7955,-1845.3099,-4785.9154,1412.4856,-3373.4298
45,-3239.6547,-1542.1595,0,3267.1888,-1841.2241,-4781.8142,1425.9647,-3355.8495
46,-3235.9484,-1535.4493,0,3266.2486,-1841.6462,-4771.3977,1424.6024,-3346.7953
47,-3241.8223,-1543.5975,0,3249.3142,-1827.2647,-4785.4198,1422.0495,-3363.3703
48,-3264.053,-1539.1481,0,3260.2336,-1850.6513,-4803.2011,1409.5823,-3393.6188
49,-3233.1055,-1542.6742,0,3255.9811,-1847.516,-4775.7797,1408.4651,-3367.3146
50,-3223.9729,-1544.4771,0,3263.0308,-1849.8913,-4768.45,1413.1395,-3355.3105
51,-3259.8696,-1540.8177,0,3265.0815,-1849.7934,-4800.6873,1415.2881,-3385.3992
52,-3270.4675,-1543.8742,0,3246.6256,-1834.2695,-4814.3417,1412.3561,-3401.9856
53,-3263.4413,-1542.0656,0,3253.0894,-1841.4024,-4805.5069,1411.687,-3393.8199
54,-3288.4422,-1543.0165,0,3249.7536,-1846.6662,-4831.4587,1403.0874,-3428.3713
55,-3258.5902,-1541.187,0,3266.8864,-1851.222,-4799.7772,1415.6644,-3384.1128
56,-3239.0445,-1539.5624,0,3264.1034,-1844.5878,-4778.6069,1419.5156,-3359.0913
57,-3269.757,-1539.9007,0,3260.8857,-1840.6719,-4809.6577,1420.2138,-3389.4439
58,-3242.5781,-1539.6973,0,3260.9471,-1844.3553,-4782.2754,1416.5918,-3365.6836
59,-3252.4569,-1539.1917,0,3268.5307,-1849.5439,-4791.6486,1418.9868,-3372.6618
60,-3242.88,-1545.4954,0,3245.5389,-1828.1118,-4788.3754,1417.4271,-3370.9483
61,-3287.9119,-1539.5102,0,3264.179,-1846.3016,-4827.4221,1417.8774,-3409.5447
62,-3275.1594,-1542.5957,0,3269.1875,-1849.4257,-4817.7551,1419.7618,-3397.9933
63,-3243.058,-1542.9225,0,3245.038,-1814.5535,-4785.9805,1430.4845,-3355.496
64,-3261.3211,-1543.6526,0,3253.5336,-1830.7665,-4804.9737,1422.7671,-3382.2066
65,-3268.7502,-1544.1389,0,3255.5181,-1838.2875,-4812.8891,1417.2306,-3395.6585
66,-3260.1233,-1546.4993,0,3259.6241,-1845.708,-4806.6226,1413.9161,-3392.7065
67,-3303.6568,-1541.1613,0,3269.7356,-1844.0959,-4844.8181,1425.6397,-3419.1784
68,-3282.9509,-1544.0692,0,3257.6916,-1835.7426,-4827.0201,1421.949,-3405.0711
69,-3270.9996,-1540.3595,0,3266.3147,-1845.1326,-4811.3591,1421.1821,-3390.177
70,-3262.9898,-1542.0255,0,3263.1395,-1835.9298,-4805.0153,1427.2097,-3377.8056
71,-3265.9489,-1542.4894,0,3248.7519,-1811.683,-4808.4383,1437.0689,-3371.3694
72,-3289.6592,-1543.5672,0,3252.135,-1812.7207,-4833.2264,1439.4143,-3393.8121
73,-3254.2547,-1546.1051,0,3255.2015,-1821.6393,-4800.3598,1433.5622,-3366.7976
