POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
48,1299.6064,3243.3861,2173.4533,0,0,0,-3122.0352,-1539.6508,1576.8958,801.585805,0,3391.0642,-2045.4812,4433.241405,1345.583,5778.824405
49,1193.4022,3230.2303,2213.701,0,0,0,-3189.0275,-1541.0536,1569.3058,806.277265,0,3382.115,-2042.1353,4282.835465,1339.9797,5622.815165
50,1250.574,3253.7985,2173.5693,0,0,0,-3160.8072,-1542.9992,1597.4483,806.398335,0,3378.2216,-2030.37,4377.982035,1347.8516,5725.833635
51,1278.2089,3184.7796,2195.8162,0,0,0,-3152.4734,-1540.9207,1547.828,803.777435,0,3380.2722,-2024.2726,4317.016035,1355.9996,5673.015635
52,1248.0172,3226.5907,2188.4403,0,0,0,-3176.2856,-1539.4946,1587.1296,803.717715,0,3370.5388,-2029.8993,4338.115315,1340.6395,5678.754815
53,1256.6615,3234.7397,2186.0842,0,0,0,-3174.2036,-1539.9303,1591.6916,805.043245,0,3378.7697,-2033.1668,4360.086345,1345.6029,5705.689245
54,1228.4302,3221.2533,2190.4855,0,0,0,-3196.077,-1545.3068,1604.2853,807.26447,0,3375.604,-2030.6548,4310.33497,1344.9492,5655.28417
55,1252.3838,3282.4395,2156.7459,0,0,0,-3200.7659,-1542.0128,1574.9899,805.2181,0,3359.1846,-2016.8674,4328.9985,1342.3172,5671.3157
56,1291.032,3166.2897,2167.4162,0,0,0,-3156.1922,-1540.7225,1587.0049,805.166105,0,3377.116,-2018.9025,4319.994205,1358.2135,5678.207705
57,1275.8064,3218.1869,2165.9713,0,0,0,-3198.5872,-1542.0116,1609.8686,806.125235,0,3350.2543,-2005.6732,4335.359635,1344.5811,5679.940735
58,1231.521,3216.4064,2164.3731,0,0,0,-3193.0388,-1544.3258,1604.0856,805.20794,0,3355.5416,-2006.6017,4284.22944,1348.9399,5633.16934
59,1245.9474,3189.6527,2200.9825,0,0,0,-3224.368,-1542.0174,1579.3605,807.716105,0,3363.5269,-2011.3973,4257.273805,1352.1296,5609.403405
60,1215.2185,3272.9023,2163.2165,0,0,0,-3175.2042,-1541.0991,1589.2319,803.437215,0,3372.5705,-2020.9619,4327.703115,1351.6086,5679.311715
61,1214.1651,3205.8426,2163.4906,0,0,0,-3202.3784,-1540.8273,1624.8857,807.00302,0,3363.9994,-2010.3608,4272.18132,1353.6386,5625.81992
62,1236.1649,3261.9833,2208.1628,0,0,0,-3209.4237,-1537.664,1584.5334,802.14162,0,3377.6452,-2013.9805,4345.89832,1363.6647,5709.56302
63,1238.1867,3258.3614,2177.7249,0,0,0,-3157.8683,-1543.8276,1591.2142,805.44021,0,3359.6098,-1996.767,4369.23151,1362.8428,5732.07431
64,1230.948,3208.8841,2151.8522,0,0,0,-3203.0865,-1541.7257,1587.3595,806.285905,0,3360.758,-2000.1774,4240.517505,1360.5806,5601.098105
65,1194.4758,3273.4108,2185.7096,0,0,0,-3198.67,-1540.2959,1576.5736,805.266,0,3370.8128,-2007.1999,4296.4699,1363.6129,5660.0828
66,1253.8083,3281.392,2212.7165,0,0,0,-3222.1797,-1542.2465,1571.5137,804.463675,0,3367.6801,-2003.9846,4359.467975,1363.6955,5723.163475
67,1192.3683,3266.7302,2198.3179,0,0,0,-3159.4209,-1543.7889,1613.6118,806.19498,0,3381.9922,-2024.7677,4374.01338,1357.2245,5731.23788
68,1262.7675,3171.9098,2183.3074,0,0,0,-3218.2043,-1539.1786,1605.7442,805.76822,0,3364.7412,-1996.7982,4272.11422,1367.943,5640.05722
69,1214.5851,3202.6969,2181.0651,0,0,0,-3138.1051,-1545.647,1606.3729,809.056575,0,3362.2039,-1996.9875,4330.024475,1365.2164,5695.240875
70,1237.8011,3298.4128,2187.7639,0,0,0,-3195.0865,-1541.993,1591.5719,805.052505,0,3346.8429,-1991.5718,4383.522705,1355.2711,5738.793805
71,1232.7307,3252.3024,2177.3313,0,0,0,-3212.7931,-1538.6421,1599.1701,801.004755,0,3369.3481,-1998.959,4311.104055,1370.3891,5681.493155
72,1197.5223,3227.2333,2121.3657,0,0,0,-3180.375,-1545.0248,1591.3628,805.938645,0,3358.4806,-2004.0463,4218.022945,1354.4343,5572.457245
73,1263.0242,3198.611,2137.0772,0,0,0,-3211.7836,-1543.494,1567.1162,805.837195,0,3370.4962,-2009.4206,4216.388195,1361.0756,5577.463795
74,1219.2815,3322.9008,2155.0556,0,0,0,-3226.0321,-1544.5526,1583.8927,807.810765,0,3344.3528,-1979.6494,4318.356665,1364.7034,5683.060065
75,1259.4872,3219.4901,2182.0127,0,0,0,-3157.7483,-1547.5694,1595.1724,807.630825,0,3363.6402,-2001.2965,4358.475525,1362.3437,5720.819225
76,1252.9026,3194.8363,2190.0668,0,0,0,-3158.7153,-1547.5467,1554.9588,809.48067,0,3377.3664,-2004.3034,4295.98317,1373.063,5669.04617
77,1210.1894,3321.6513,2253.0448,0,0,0,-3131.8043,-1550.9819,1617.5035,807.95058,0,3365.105,-2010.7156,4527.55338,1354.3894,5881.94278
78,1226.9395,3192.0643,2159.3951,0,0,0,-3171.7175,-1543.4363,1601.629,808.13417,0,3364.3963,-1998.9051,4273.00827,1365.4912,5638.49947
79,1241.0247,3264.1674,2174.5209,0,0,0,-3184.7455,-1541.5267,1571.5004,808.928515,0,3370.6758,-1996.421,4333.869715,1374.2548,5708.124515
80,1249.7072,3221.1607,2192.3299,0,0,0,-3169.9513,-1545.6675,1616.2952,806.004735,0,3347.7028,-1991.5322,4369.878935,1356.1706,5726.049535
81,1216.4096,3211.8336,2188.7747,0,0,0,-3194.7864,-1548.2213,1619.4317,813.64373,0,3355.4849,-1993.7337,4307.08563,1361.7512,5668.83683
82,1231.6938,3292.4581,2182.1837,0,0,0,-3166.2839,-1545.6599,1582.4273,807.853795,0,3348.5722,-1988.4984,4384.672895,1360.0738,5744.746695
83,1189.367,3227.4125,2175.0191,0,0,0,-3193.3086,-1546.183,1611.0386,805.274885,0,3358.2774,-1997.0803,4268.620485,1361.1971,5629.817585
84,1190.703,3276.7235,2183.6046,0,0,0,-3182.375,-1547.3741,1584.7722,808.20938,0,3352.4609,-1982.0126,4314.26358,1370.4483,5684.71188
85,1211.3061,3264.3777,2138.5493,0,0,0,-3192.0866,-1540.2757,1590.4635,803.17136,0,3359.7516,-2002.525,4275.50566,1357.2266,5632.73226
86,1263.3685,3202.0171,2201.2842,0,0,0,-3217.3524,-1543.1137,1584.92,809.887375,0,3346.72,-1981.7024,4301.011075,1365.0176,5666.028675
87,1243.9955,3244.4835,2185.2114,0,0,0,-3171.8518,-1545.1995,1594.6101,808.6884,0,3364.1883,-2002.7068,4359.9376,1361.4815,5721.4191
88,1210.774,3245.0743,2167.43,0,0,0,-3149.0718,-1548.4037,1620.8922,813.53471,0,3369.7497,-2008.7814,4360.22971,1360.9683,5721.19801
89,1177.5398,3248.8895,2194.1021,0,0,0,-3190.1558,-1541.2466,1580.5385,807.85167,0,3354.5872,-1982.691,4277.51917,1371.8962,5649.41537
90,1227.307,3323.8519,2160.9658,0,0,0,-3169.6389,-1544.5053,1576.0019,809.79183,0,3359.8272,-1986.3566,4383.77423,1373.4706,5757.24483
91,1298.9081,3293.0349,2206.7803,0,0,0,-3176.5389,-1541.8741,1584.956,805.429495,0,3353.4626,-1988.9632,4470.695795,1364.4994,5835.195195
92,1221.4023,3238.6036,2184.4767,0,0,0,-3211.2108,-1541.8974,1576.6142,807.01163,0,3356.6662,-1992.4061,4275.00023,1364.2601,5639.26033
93,1220.2292,3238.4567,2156.8859,0,0,0,-3168.0761,-1545.1718,1584.7299,807.829515,0,3365.4547,-2003.2653,4294.883315,1362.1894,5657.072715
94,1241.0943,3295.1376,2214.4031,0,0,0,-3144.9738,-1542.9438,1598.0322,806.05302,0,3355.5038,-2002.4938,4466.80262,1353.01,5819.81262
95,1229.4903,3200.9662,2174.24,0,0,0,-3164.5984,-1538.9219,1579.213,803.56015,0,3352.9806,-1996.1762,4283.94935,1356.8044,5640.75375
96,1233.6315,3255.1401,2163.6916,0,0,0,-3150.0835,-1541.5094,1575.5728,803.520345,0,3372.1453,-2006.2933,4339.963445,1365.852,5705.815445
97,1234.1695,3178.681,2162.5066,0,0,0,-3191.1992,-1548.123,1616.6831,811.425915,0,3358.5609,-2010.4479,4264.143915,1348.113,5612.256915
98,1257.725,3273.1246,2181.7064,0,0,0,-3222.0327,-1538.5871,1581.3002,802.63042,0,3368.9937,-2016.9719,4335.86682,1352.0218,5687.88862
99,1239.3012,3214.6273,2164.5184,0,0,0,-3140.7964,-1542.4271,1594.5877,804.339465,0,3379.3131,-2020.3842,4334.150565,1358.9289,5693.079465
100,1287.9233,3216.7802,2174.5302,0,0,0,-3186.6247,-1542.1966,1573.6133,805.497485,0,3367.7368,-2014.2514,4329.523185,1353.4854,5683.008585
101,1234.5039,3201.9694,2184.5101,0,0,0,-3163.9877,-1542.4337,1611.8029,806.54005,0,3361.0037,-1999.5045,4332.90495,1361.4992,5694.40415
102,1212.0599,3176.8306,2135.4033,0,0,0,-3182.1144,-1546.3162,1599.2058,809.05475,0,3356.7229,-1987.7988,4204.12375,1368.9241,5573.04785
103,1204.7473,3248.2672,2181.8437,0,0,0,-3200.366,-1537.6684,1581.236,802.16513,0,3366.9619,-2003.712,4280.22493,1363.2499,5643.47483
104,1256.3123,3252.434,2156.0964,0,0,0,-3187.4503,-1542.1941,1593.621,804.10675,0,3363.1394,-2013.9354,4332.92605,1349.204,5682.13005
105,1249.0322,3242.4096,2178.1707,0,0,0,-3169.1569,-1541.3362,1578.1014,807.41279,0,3372.3957,-2018.0495,4344.63359,1354.3462,5698.97979
106,1271.2994,3233.6054,2135.436,0,0,0,-3232.191,-1541.8257,1568.2661,808.92405,0,3370.6663,-2000.7762,4243.51425,1369.8901,5613.40435
107,1221.8456,3204.3485,2166.3528,0,0,0,-3191.9256,-1546.78,1602.7771,810.764445,0,3355.7353,-1994.0451,4267.382845,1361.6902,5629.073045
108,1249.3287,3210.4666,2154.425,0,0,0,-3219.2501,-1547.1625,1641.6781,809.52791,0,3342.4297,-1987.5375,4299.01371,1354.8922,5653.90591
109,1278.1706,3292.9161,2209.5972,0,0,0,-3147.5068,-1550.9526,1583.4264,807.771135,0,3354.091,-2002.858,4473.422035,1351.233,5824.655035
110,1264.6512,3298.8621,2147.7372,0,0,0,-3158.7299,-1548.706,1596.3604,809.515925,0,3349.5125,-1983.1224,4409.690925,1366.3901,5776.081025
111,1278.7861,3191.5084,2183.6307,0,0,0,-3215.4729,-1542.8176,1632.3723,809.321895,0,3368.4219,-1998.6527,4337.328895,1369.7692,5707.098095
112,1258.3605,3328.3474,2192.4853,0,0,0,-3200.2782,-1548.9285,1577.3619,809.95171,0,3341.2154,-1982.4069,4417.30011,1358.8085,5776.10861
113,1227.9429,3173.243,2213.0455,0,0,0,-3174.6883,-1545.8886,1593.6728,807.42446,0,3353.4437,-1986.1296,4294.75176,1367.3141,5662.06586
114,1225.0521,3275.8052,2135.5811,0,0,0,-3221.153,-1539.1389,1579.2327,803.3789,0,3351.3316,-1985.0405,4258.7581,1366.2911,5625.0492
115,1258.6451,3239.9342,2215.1519,0,0,0,-3211.6784,-1542.4861,1594.4564,807.521415,0,3363.4938,-2000.1226,4361.544515,1363.3712,5724.915715
116,1247.5664,3293.4666,2170.6971,0,0,0,-3177.2717,-1543.5258,1588.3833,805.645975,0,3362.7425,-1993.7096,4384.961875,1369.0329,5753.994775
117,1207.7609,3234.3303,2177.1012,0,0,0,-3168.4741,-1547.2303,1598.0361,807.704195,0,3363.2623,-2008.7481,4309.228295,1354.5142,5663.742495
118,1266.1632,3251.9706,2185.9164,0,0,0,-3134.0264,-1540.0951,1584.2897,805.766595,0,3364.7695,-2004.3575,4419.984995,1360.412,5780.396995
119,1215.7787,3217.3373,2140.1527,0,0,0,-3190.8355,-1546.5653,1603.451,809.855605,0,3372.8635,-2015.099,4249.174505,1357.7645,5606.939005
120,1199.9436,3255.7332,2143.4494,0,0,0,-3187.9761,-1542.972,1621.3322,805.78758,0,3344.074,-1988.991,4295.29788,1355.083,5650.38088
121,1244.3601,3241.7884,2207.2862,0,0,0,-3150.0113,-1544.2066,1592.9918,807.2814,0,3363.2434,-1992.604,4399.49,1370.6394,5770.1294
122,1268.4774,3260.2652,2150.7413,0,0,0,-3204.3573,-1542.7067,1561.1368,804.948555,0,3355.1164,-1990.5955,4298.505255,1364.5209,5663.026155
123,1278.5224,3228.3798,2153.0402,0,0,0,-3189.2478,-1542.9542,1577.2661,807.393775,0,3351.0056,-1980.8693,4312.400275,1370.1363,5682.536575
124,1194.0986,3223.8461,2180.871,0,0,0,-3200.4633,-1546.5623,1599.3572,811.28141,0,3355.2723,-1988.462,4262.42871,1366.8103,5629.23901
125,1211.4389,3116.3601,2178.5023,0,0,0,-3126.7608,-1553.3018,1596.121,810.858725,0,3362.9221,-2001.049,4233.218425,1361.8731,5595.091525
126,1252.3419,3200.294,2144.8172,0,0,0,-3237.2114,-1541.9231,1576.3527,804.904115,0,3350.9111,-1988.8017,4199.575415,1362.1094,5561.684815
127,1217.7647,3170.721,2152.7925,0,0,0,-3224.0353,-1544.0283,1594.1412,808.98822,0,3362.8748,-1995.4945,4176.34402,1367.3803,5543.72432
128,1295.8832,3304.0294,2163.199,0,0,0,-3212.6922,-1539.7093,1600.3033,803.107155,0,3364.16,-1993.066,4414.120555,1371.094,5785.214555
129,1300.6043,3231.9333,2159.6608,0,0,0,-3196.0525,-1542.5422,1592.6464,806.567035,0,3349.3471,-1984.5812,4352.817135,1364.7659,5717.583035
130,1214.5439,3215.8375,2127.1634,0,0,0,-3160.8268,-1545.2253,1606.0393,808.736645,0,3342.0848,-1987.8406,4266.268645,1354.2442,5620.512845
131,1240.2492,3216.8144,2161.7884,0,0,0,-3200.4789,-1541.3023,1597.101,807.39424,0,3368.4125,-2003.8883,4281.56604,1364.5242,5646.09024
132,1240.326,3263.9842,2171.3259,0,0,0,-3166.5522,-1545.6918,1599.6375,807.84231,0,3357.871,-1998.347,4370.87191,1359.524,5730.39591
133,1240.9061,3312.8788,2201.9069,0,0,0,-3190.5343,-1542.791,1590.625,806.45302,0,3363.319,-2009.0206,4419.44452,1354.2984,5773.74292
134,1287.1106,3265.7839,2190.7664,0,0,0,-3173.221,-1548.0887,1597.983,808.289345,0,3353.7556,-1993.1436,4428.623545,1360.612,5789.235545
135,1264.2121,3301.2026,2136.1372,0,0,0,-3180.4042,-1543.0804,1599.9871,808.302915,0,3354.5021,-1980.3002,4386.357315,1374.2019,5760.559215
136,1233.5693,3232.5589,2209.2285,0,0,0,-3213.3844,-1548.0905,1604.6678,807.55415,0,3352.957,-1993.0217,4326.10375,1359.9353,5686.03905
137,1207.5402,3259.0389,2180.914,0,0,0,-3196.0906,-1547.2552,1588.0203,809.751755,0,3361.7928,-1999.6457,4301.919355,1362.1471,5664.066455
138,1252.6297,3188.9528,2194.9689,0,0,0,-3145.4496,-1545.8578,1604.7814,808.412975,0,3373.4824,-2007.4302,4358.438375,1366.0522,5724.490575
139,1213.8888,3189.4295,2176.5828,0,0,0,-3186.3988,-1546.9425,1627.2618,808.23182,0,3357.9892,-1992.501,4282.05342,1365.4882,5647.54162
140,1206.3146,3244.0419,2172.6527,0,0,0,-3178.3568,-1546.0884,1543.4584,807.904065,0,3369.9529,-2001.7482,4249.926465,1368.2047,5618.131165
141,1281.3024,3241.507,2171.0874,0,0,0,-3182.3859,-1541.1027,1584.351,804.84325,0,3368.3275,-2001.7741,4359.60245,1366.5534,5726.15585
142,1246.6716,3260.2139,2181.8119,0,0,0,-3188.685,-1547.7805,1583.0215,808.80337,0,3362.8559,-1997.0506,4344.05677,1365.8053,5709.86207
143,1240.6367,3339.1312,2200.4691,0,0,0,-3231.0124,-1545.5127,1578.5461,808.17517,0,3350.5993,-1995.9678,4390.43317,1354.6315,5745.06467
144,1220.5379,3263.6572,2151.6687,0,0,0,-3203.7778,-1540.4907,1603.2133,804.214755,0,3356.1937,-1992.7945,4299.023355,1363.3992,5662.422555
145,1247.3388,3248.3987,2146.7999,0,0,0,-3195.08,-1547.943,1582.1191,810.93464,0,3361.8589,-2014.1906,4292.56814,1347.6683,5640.23644
146,1239.2767,3250.7551,2130.9135,0,0,0,-3156.3788,-1548.5212,1567.8328,812.647545,0,3379.3131,-2015.963,4296.525645,1363.3501,5659.875745
147,1251.2217,3294.2674,2204.1288,0,0,0,-3184.1116,-1547.6662,1600.7715,808.968935,0,3362.2984,-1993.6825,4427.580535,1368.6159,5796.196435
148,1273.4234,3216.7337,2184.0588,0,0,0,-3163.5955,-1544.5965,1579.2018,807.48456,0,3354.6061,-1987.944,4352.71026,1366.6621,5719.37236
149,1202.7124,3246.5532,2188.0959,0,0,0,-3181.8914,-1546.6655,1586.7451,809.363435,0,3363.352,-1995.0214,4304.913135,1368.3306,5673.243735
150,1220.096,3177.4727,2166.5082,0,0,0,-3159.2729,-1546.5324,1604.4045,810.546165,0,3344.7922,-1988.197,4273.222265,1356.5952,5629.817465
151,1235.5307,3266.7136,2196.4381,0,0,0,-3182.1276,-1547.9524,1620.3683,809.321545,0,3348.3974,-2003.7575,4398.292245,1344.6399,5742.932145
152,1244.0458,3208.1992,2214.7564,0,0,0,-3218.9112,-1544.1811,1607.3922,808.08303,0,3354.332,-1997.9528,4319.38433,1356.3792,5675.76353
153,1298.5958,3262.1574,2187.0141,0,0,0,-3211.8681,-1539.8798,1586.1298,805.237365,0,3353.9209,-1990.8388,4387.386565,1363.0821,5750.468665
154,1224.755,3206.0733,2193.6495,0,0,0,-3210.4183,-1544.8923,1605.6439,809.46713,0,3347.4902,-1989.3419,4284.27823,1358.1483,5642.42653
155,1212.7039,3187.7039,2169.2379,0,0,0,-3185.5791,-1547.7629,1598.4745,811.906355,0,3360.0682,-1999.1621,4246.684555,1360.9061,5607.590655
156,1225.1201,3226.6681,2159.4318,0,0,0,-3227.9204,-1546.3298,1564.6101,809.70297,0,3363.3945,-1994.9325,4211.28287,1368.462,5579.74487
157,1228.913,3173.5867,2196.8525,0,0,0,-3201.1154,-1541.3016,1612.3529,806.15894,0,3350.5898,-1981.7177,4275.44704,1368.8721,5644.31914
158,1289.6924,3318.8013,2179.3534,0,0,0,-3198.1731,-1546.1715,1606.6368,804.266285,0,3353.8642,-1993.877,4454.405585,1359.9872,5814.392785
159,1277.0907,3281.7275,2170.601,0,0,0,-3205.9799,-1542.5571,1595.9484,803.68219,0,3357.7907,-1999.5569,4380.51279,1358.2338,5738.74659
160,1251.4444,3236.8383,2153.4833,0,0,0,-3171.1985,-1543.4765,1594.7045,806.64368,0,3361.7644,-2001.5641,4328.43918,1360.2003,5688.63948
161,1245.9681,3148.3967,2161.9231,0,0,0,-3154.1934,-1545.1965,1600.1537,807.40492,0,3359.0239,-2008.6845,4264.45662,1350.3394,5614.79602
162,1252.4672,3162.3977,2155.779,0,0,0,-3130.7601,-1547.6537,1592.465,808.594485,0,3362.0857,-2006.5209,4293.289585,1355.5648,5648.854385
163,1213.5723,3249.037,2149.3228,0,0,0,-3231.3839,-1540.0425,1595.8479,805.69732,0,3351.1379,-1988.5156,4242.05092,1362.6223,5604.67322
164,1232.052,3273.215,2169.386,0,0,0,-3143.2167,-1540.5387,1611.9996,803.604275,0,3353.4957,-2008.0273,4406.501475,1345.4684,5751.969875
