POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
20,1237.191,3231.059,2206.7893,0,0,0,-3146.8935,-1543.862,1570.1926,807.19174,0,3410.6729,-2076.1461,4361.66814,1334.5268,5696.19494
21,1210.6806,3227.5945,2177.8273,0,0,0,-3104.0524,-1546.7968,1604.7108,806.068985,0,3414.7364,-2088.8949,4376.032985,1325.8415,5701.874485
22,1207.6444,3242.1186,2194.1465,0,0,0,-3125.8548,-1544.9493,1594.9356,805.525865,0,3399.9802,-2069.2294,4373.566865,1330.7508,5704.317665
23,1214.3894,3218.9677,2187.1267,0,0,0,-3177.5151,-1545.2188,1593.905,809.106135,0,3402.6782,-2073.3168,4300.761035,1329.3614,5630.122435
24,1232.728,3256.9548,2172.8807,0,0,0,-3136.6912,-1539.1425,1570.5596,804.017665,0,3405.7306,-2067.2921,4361.307065,1338.4385,5699.745565
25,1213.9078,3302.129,2186.2871,0,0,0,-3156.6754,-1544.8094,1583.1798,806.56264,0,3400.878,-2065.067,4390.58154,1335.811,5726.39254
26,1220.3715,3184.6598,2217.4026,0,0,0,-3149.4942,-1539.0493,1552.5573,803.335135,0,3417.4722,-2070.8615,4289.782835,1346.6107,5636.393535
27,1270.6772,3163.8909,2246.8722,0,0,0,-3115.7115,-1544.2141,1578.655,802.66739,0,3392.6659,-2053.128,4402.83709,1339.5379,5742.37499
28,1206.0639,3205.1236,2134.8028,0,0,0,-3107.0844,-1546.7112,1583.8658,806.794125,0,3402.6829,-2063.1204,4282.854625,1339.5625,5622.417125
29,1171.965,3318.1345,2217.8573,0,0,0,-3119.6267,-1542.138,1571.4144,805.15371,0,3409.0522,-2066.9685,4422.76021,1342.0837,5764.84391
30,1228.3311,3275.0355,2175.451,0,0,0,-3144.2811,-1540.3331,1602.51,807.63513,0,3397.6083,-2048.4523,4404.34853,1349.156,5753.50453
31,1240.8492,3229.069,2166.6399,0,0,0,-3155.2751,-1539.6008,1580.2669,804.28625,0,3396.6727,-2060.7018,4326.23535,1335.9709,5662.20625
32,1242.0043,3230.5154,2180.4271,0,0,0,-3115.8341,-1542.2217,1597.3463,807.934235,0,3404.228,-2062.6764,4400.171535,1341.5516,5741.723135
33,1219.8066,3194.3364,2205.3257,0,0,0,-3105.3712,-1541.8802,1585.6315,802.800355,0,3394.7166,-2073.8434,4360.649155,1320.8732,5681.522355
34,1244.705,3267.7923,2167.6547,0,0,0,-3103.2967,-1544.9069,1586.187,805.01047,0,3393.1148,-2057.1271,4423.14587,1335.9877,5759.13357
35,1293.8841,3186.0988,2207.4077,0,0,0,-3116.2689,-1540.1832,1566.9681,804.94959,0,3401.0811,-2061.6341,4402.85619,1339.447,5742.30319
36,1214.3168,3234.506,2219.6496,0,0,0,-3126.3966,-1539.0621,1583.161,802.68392,0,3428.0798,-2099.4901,4388.85862,1328.5897,5717.44832
37,1235.3369,3188.8143,2177.9831,0,0,0,-3137.0756,-1543.0895,1639.0687,807.57416,0,3403.2499,-2074.8326,4368.61206,1328.4173,5697.02936
38,1301.4745,3339.0254,2168.0121,0,0,0,-3102.8861,-1538.2744,1555.9145,800.518745,0,3424.9329,-2092.7367,4523.784745,1332.1962,5855.980945
39,1283.7096,3271.1098,2189.696,0,0,0,-3095.5122,-1534.9626,1567.7672,800.366825,0,3419.8158,-2087.5484,4482.174625,1332.2674,5814.442025
40,1242.8734,3202.8382,2209.8229,0,0,0,-3144.3465,-1541.7195,1609.4758,807.222155,0,3409.1656,-2077.2944,4386.166455,1331.8712,5718.037655
41,1296.1849,3205.5539,2186.4732,0,0,0,-3148.3957,-1543.0417,1612.0715,804.44442,0,3408.4002,-2082.3541,4413.29052,1326.0461,5739.33662
42,1253.4894,3226.6381,2162.9523,0,0,0,-3120.8897,-1545.8396,1588.8685,806.72836,0,3406.6141,-2084.9456,4371.94736,1321.6685,5693.61586
43,1236.788,3218.8674,2163.5146,0,0,0,-3115.3996,-1542.8238,1596.0724,803.77557,0,3411.084,-2088.4983,4360.79457,1322.5857,5683.38027
44,1265.7656,3243.4543,2201.4114,0,0,0,-3119.4383,-1535.1641,1568.9777,800.07723,0,3419.6551,-2075.8763,4425.08383,1343.7788,5768.86263
45,1191.3698,3192.1586,2156.1701,0,0,0,-3120.8847,-1538.9078,1606.1891,803.53899,0,3416.513,-2099.7845,4289.63409,1316.7285,5606.36259
46,1223.9485,3215.4805,2186.8868,0,0,0,-3065.5179,-1545.9986,1587.8493,805.3392,0,3423.9927,-2102.4289,4407.9878,1321.5638,5729.5516
47,1207.859,3280.5568,2208.4166,0,0,0,-3117.1391,-1538.3527,1620.9078,802.35873,0,3445.104,-2120.358,4464.60713,1324.746,5789.35313
48,1273.9906,3216.0742,2156.557,0,0,0,-3121.7359,-1535.7438,1559.8126,801.328135,0,3406.4771,-2077.2848,4350.282835,1329.1923,5679.475135
49,1244.4474,3169.8756,2143.4168,0,0,0,-3112.029,-1541.9016,1591.7316,802.55811,0,3421.0159,-2090.1962,4298.09891,1330.8197,5628.91861
50,1247.6775,3209.8854,2161.2227,0,0,0,-3113.1778,-1543.9757,1595.9121,806.55378,0,3424.1155,-2096.328,4364.09798,1327.7875,5691.88548
51,1283.0094,3227.5081,2232.9887,0,0,0,-3132.5064,-1540.2366,1583.4022,800.77652,0,3419.6693,-2093.8026,4454.94192,1325.8667,5780.80862
52,1264.577,3229.108,2140.5034,0,0,0,-3094.9998,-1542.692,1570.4402,803.31821,0,3417.1934,-2093.2742,4370.25501,1323.9192,5694.17421
53,1256.3049,3232.2577,2154.1391,0,0,0,-3119.7996,-1543.2257,1596.6822,807.028065,0,3414.8782,-2090.9992,4383.386665,1323.879,5707.265665
54,1231.3474,3198.1515,2169.0453,0,0,0,-3123.3498,-1546.1503,1595.9109,807.31567,0,3410.2099,-2095.3379,4332.27067,1314.872,5647.14267
55,1210.4982,3233.0238,2158.1721,0,0,0,-3145.8852,-1545.9647,1583.9137,805.428545,0,3393.6062,-2062.4753,4299.186445,1331.1309,5630.317345
56,1276.4959,3303.7982,2205.8126,0,0,0,-3101.5678,-1546.1627,1560.7661,805.448165,0,3422.3437,-2082.2765,4504.590465,1340.0672,5844.657665
57,1282.254,3172.7923,2174.2424,0,0,0,-3141.7299,-1541.6015,1571.7013,804.45812,0,3405.2344,-2079.3307,4322.11672,1325.9037,5648.02042
58,1299.2237,3204.4676,2226.0829,0,0,0,-3142.0709,-1543.0729,1575.0841,806.11995,0,3420.3403,-2094.9264,4425.83445,1325.4139,5751.24835
59,1264.2546,3210.4957,2191.6923,0,0,0,-3107.4428,-1546.9178,1583.6856,808.670475,0,3403.0278,-2082.9722,4404.438075,1320.0556,5724.493675
60,1253.3068,3284.1871,2161.3283,0,0,0,-3147.694,-1546.1439,1565.573,809.191355,0,3415.2892,-2077.5237,4379.748655,1337.7655,5717.514155
61,1249.2179,3312.7349,2213.4343,0,0,0,-3149.739,-1545.8198,1572.9998,808.98382,0,3401.6907,-2069.9461,4461.81192,1331.7446,5793.55652
62,1275.4886,3255.2873,2180.1111,0,0,0,-3140.3293,-1542.3892,1573.579,805.113195,0,3416.272,-2094.7274,4406.860695,1321.5446,5728.405295
63,1149.4317,3304.0523,2188.5994,0,0,0,-3170.1277,-1535.7483,1561.732,803.55275,0,3417.4627,-2070.5417,4301.49215,1346.921,5648.41315
64,1241.9808,3234.7371,2188.7228,0,0,0,-3097.1633,-1544.6416,1600.8692,808.13512,0,3405.7447,-2073.0084,4432.64012,1332.7363,5765.37642
65,1250.8741,3271.3756,2183.2699,0,0,0,-3121.7856,-1545.4025,1590.9903,807.669965,0,3404.1004,-2070.1456,4436.991765,1333.9548,5770.946565
66,1265.1448,3300.7536,2220.7038,0,0,0,-3123.6988,-1544.4458,1604.9999,807.42213,0,3421.0301,-2073.3664,4530.87963,1347.6637,5878.54333
67,1255.7083,3246.6944,2172.1562,0,0,0,-3124.9997,-1538.7944,1622.4616,804.043075,0,3415.3837,-2073.5152,4437.269475,1341.8685,5779.137975
68,1243.674,3277.5678,2172.222,0,0,0,-3149.3939,-1542.9689,1581.2796,806.474605,0,3414.1269,-2075.5233,4388.855205,1338.6036,5727.458805
69,1231.9494,3212.529,2184.8212,0,0,0,-3116.5919,-1551.3373,1593.0699,810.102785,0,3394.4236,-2058.7171,4364.543085,1335.7065,5700.249585
70,1268.7444,3241.4874,2175.1982,0,0,0,-3104.3663,-1545.0782,1609.7262,805.721,0,3410.7391,-2078.4194,4451.4327,1332.3197,5783.7524
71,1182.5165,3315.1379,2140.7734,0,0,0,-3116.5369,-1541.5864,1589.0172,805.79421,0,3416.9194,-2070.7254,4375.11591,1346.194,5721.30991
72,1233.7215,3207.7601,2207.9332,0,0,0,-3100.0679,-1545.5111,1583.0854,804.299355,0,3399.9282,-2062.6697,4391.220555,1337.2585,5728.479055
73,1233.9321,3215.1778,2179.0644,0,0,0,-3092.9194,-1547.2078,1605.4447,804.94747,0,3393.403,-2055.934,4398.43927,1337.469,5735.90827
74,1210.4018,3235.7649,2161.0876,0,0,0,-3122.6649,-1547.2841,1599.9662,807.094855,0,3404.5777,-2074.9344,4344.366355,1329.6433,5674.009655
75,1224.8111,3214.962,2178.2553,0,0,0,-3124.7075,-1543.1458,1580.4519,804.05441,0,3394.5418,-2066.2538,4334.68141,1328.288,5662.96941
76,1243.3092,3254.0244,2170.4201,0,0,0,-3099.2478,-1543.582,1584.7301,805.189475,0,3405.3809,-2069.3131,4414.843475,1336.0678,5750.911275
77,1235.6113,3284.3179,2137.2377,0,0,0,-3129.4301,-1542.4355,1568.2285,803.898675,0,3405.8109,-2075.551,4357.428475,1330.2599,5687.688375
78,1241.906,3210.8913,2151.4868,0,0,0,-3157.3365,-1540.8,1567.1129,802.87947,0,3407.1433,-2078.854,4276.13997,1328.2893,5604.42927
79,1265.4745,3137.9691,2193.3294,0,0,0,-3127.9404,-1541.0187,1596.2315,801.97862,0,3417.4533,-2087.5632,4326.02402,1329.8901,5655.91412
80,1228.3402,3207.178,2169.9173,0,0,0,-3115.5197,-1541.5528,1569.4688,803.29008,0,3417.6139,-2082.6244,4321.12188,1334.9895,5656.11138
81,1275.7924,3212.1507,2173.6644,0,0,0,-3138.6811,-1545.2261,1582.9315,807.868775,0,3387.8842,-2054.4727,4368.500575,1333.4115,5701.912075
82,1273.8704,3197.99,2171.9136,0,0,0,-3109.7258,-1542.0519,1594.2631,800.49249,0,3391.3666,-2058.0055,4386.75189,1333.3611,5720.11299
83,1203.0545,3215.9626,2160.9228,0,0,0,-3162.7357,-1545.4525,1604.59,805.47348,0,3394.8914,-2049.4378,4281.81518,1345.4536,5627.26878
84,1279.8794,3253.7847,2178.6939,0,0,0,-3171.122,-1543.4374,1612.0939,806.91546,0,3381.4393,-2040.2794,4416.80796,1341.1599,5757.96786
85,1237.3652,3241.0177,2190.9732,0,0,0,-3158.4126,-1542.3091,1600.1933,803.835445,0,3400.0511,-2065.6649,4372.663145,1334.3862,5707.049345
86,1243.7516,3169.7413,2208.9671,0,0,0,-3128.8017,-1545.8028,1583.3647,807.25241,0,3408.1072,-2071.2585,4338.47261,1336.8487,5675.32131
87,1269.6461,3191.2375,2135.0644,0,0,0,-3142.2017,-1544.335,1611.7532,806.50951,0,3386.0509,-2060.979,4327.67401,1325.0719,5652.74591
88,1226.5548,3279.8013,2187.0519,0,0,0,-3127.1867,-1548.1375,1612.1682,809.400255,0,3402.0876,-2080.5071,4439.652255,1321.5805,5761.232755
89,1238.5939,3163.8419,2213.3192,0,0,0,-3162.219,-1540.9649,1595.8186,804.995295,0,3410.5359,-2077.5923,4313.384995,1332.9436,5646.328595
90,1223.4042,3206.952,2217.8384,0,0,0,-3109.8923,-1547.8128,1611.2672,806.70675,0,3402.8294,-2076.9423,4408.46345,1325.8871,5734.35055
91,1247.308,3131.9833,2161.5895,0,0,0,-3127.1683,-1541.5228,1591.7502,806.250585,0,3406.6897,-2061.9799,4270.190485,1344.7098,5614.900285
92,1232.634,3289.6854,2164.513,0,0,0,-3093.0316,-1546.009,1577.3818,805.14643,0,3399.5266,-2062.5083,4430.32003,1337.0183,5767.33833
93,1252.5785,3204.1643,2167.428,0,0,0,-3102.4227,-1543.9309,1627.6718,805.250235,0,3402.201,-2067.2492,4410.739235,1334.9518,5745.691035
94,1262.5047,3270.6109,2183.7563,0,0,0,-3086.1066,-1543.2856,1586.9804,804.6967,0,3406.2976,-2071.5678,4479.1568,1334.7298,5813.8866
95,1227.3294,3186.5082,2182.8381,0,0,0,-3141.1897,-1542.8091,1573.0976,805.673945,0,3396.564,-2062.2475,4291.448445,1334.3165,5625.764945
96,1202.2737,3286.0192,2156.743,0,0,0,-3183.263,-1541.7406,1568.4463,805.307035,0,3397.3815,-2044.9468,4293.785635,1352.4347,5646.220335
97,1283.3798,3264.916,2197.0807,0,0,0,-3156.357,-1545.4765,1585.0167,804.50146,0,3395.1938,-2066.3679,4433.06116,1328.8259,5761.88706
98,1265.9479,3212.4522,2170.2866,0,0,0,-3056.8508,-1550.6097,1581.5537,808.158935,0,3418.6015,-2088.5911,4430.938835,1330.0104,5760.949235
99,1242.6224,3354.5321,2163.0097,0,0,0,-3089.5953,-1547.5552,1567.7573,804.793055,0,3403.2972,-2077.2139,4495.564055,1326.0833,5821.647355
100,1233.6257,3247.6621,2180.0495,0,0,0,-3128.4287,-1541.521,1596.8196,804.380865,0,3386.1549,-2047.6702,4392.588065,1338.4847,5731.072765
101,1197.0176,3213.2872,2187.4817,0,0,0,-3160.1189,-1541.9036,1585.3665,807.240805,0,3391.4516,-2051.7658,4288.371305,1339.6858,5628.057105
102,1217.6177,3228.845,2189.9204,0,0,0,-3137.3043,-1548.4978,1597.8149,808.324175,0,3389.8167,-2041.3559,4356.720075,1348.4608,5705.180875
103,1284.753,3190.2914,2161.4312,0,0,0,-3144.5112,-1552.0376,1581.4044,808.44036,0,3393.3227,-2044.6304,4329.77156,1348.6923,5678.46386
104,1233.3344,3191.552,2189.9566,0,0,0,-3131.8385,-1548.1703,1612.9354,809.442245,0,3390.1617,-2056.7178,4357.211845,1333.4439,5690.655745
105,1233.496,3238.6802,2181.8095,0,0,0,-3144.7548,-1541.3329,1582.024,807.38656,0,3395.5954,-2045.987,4357.30856,1349.6084,5706.91696
106,1262.7349,3194.6144,2192.7923,0,0,0,-3130.7593,-1548.987,1589.137,808.03618,0,3390.2089,-2041.8841,4367.56848,1348.3248,5715.89328
107,1252.9313,3277.4969,2169.9715,0,0,0,-3159.8793,-1542.4304,1576.8475,805.526345,0,3406.7653,-2067.0087,4380.463845,1339.7566,5720.220445
108,1247.9861,3230.3852,2152.366,0,0,0,-3138.8645,-1552.8936,1604.8089,812.50829,0,3391.1587,-2051.649,4356.29639,1339.5097,5695.80609
109,1263.3118,3181.9567,2217.8314,0,0,0,-3128.1355,-1546.8776,1572.0391,808.19856,0,3400.4905,-2066.7022,4368.32446,1333.7883,5702.11276
110,1215.3017,3213.0055,2159.6509,0,0,0,-3145.1592,-1544.0366,1581.4227,808.10671,0,3408.2726,-2064.2006,4288.29171,1344.072,5632.36371
111,1271.969,3205.7506,2190.3571,0,0,0,-3123.6605,-1548.5697,1557.7794,808.29509,0,3418.2849,-2079.6511,4361.92099,1338.6338,5700.55479
112,1253.1408,3223.7262,2185.589,0,0,0,-3124.6488,-1547.8407,1618.6035,808.63228,0,3416.5508,-2079.9593,4417.20228,1336.5915,5753.79378
113,1220.9313,3306.3835,2163.2946,0,0,0,-3174.7565,-1546.0488,1591.8421,809.065075,0,3413.8906,-2070.6307,4370.711275,1343.2599,5713.971175
114,1204.6807,3255.8996,2248.77,0,0,0,-3173.4277,-1547.4368,1594.976,810.61131,0,3411.7502,-2084.0054,4394.07311,1327.7448,5721.81791
115,1230.4145,3223.2726,2207.7833,0,0,0,-3132.8455,-1550.8058,1605.8693,809.56296,0,3397.9107,-2066.381,4393.25136,1331.5297,5724.78106
116,1309.8365,3250.8061,2215.2807,0,0,0,-3096.2869,-1548.7989,1583.0087,807.745295,0,3408.2254,-2075.5516,4521.591495,1332.6738,5854.265295
117,1279.6688,3276.3667,2196.5529,0,0,0,-3167.1611,-1547.2196,1563.6833,805.520515,0,3405.5699,-2070.0624,4407.411515,1335.5075,5742.919015
118,1288.4919,3194.8026,2191.1804,0,0,0,-3163.2309,-1547.2971,1610.9431,807.70236,0,3387.6811,-2041.5967,4382.59236,1346.0844,5728.67676
119,1194.8567,3289.3985,2187.76,0,0,0,-3126.8283,-1542.6137,1575.8233,803.968345,0,3397.1641,-2052.5208,4382.364845,1344.6433,5727.008145
120,1203.9681,3173.3329,2173.0078,0,0,0,-3194.8979,-1542.569,1566.1985,806.51327,0,3391.2201,-2038.4178,4185.55367,1352.8023,5538.35597
121,1254.9394,3180.6039,2192.7913,0,0,0,-3128.7808,-1549.1852,1610.7357,808.13344,0,3391.239,-2046.1956,4369.23774,1345.0434,5714.28114
122,1274.8532,3215.4225,2215.4615,0,0,0,-3178.3847,-1543.5212,1583.2706,804.74904,0,3383.5703,-2037.2467,4371.85094,1346.3236,5718.17454
123,1254.1718,3239.801,2179.7208,0,0,0,-3143.3802,-1548.3387,1597.7394,806.976595,0,3390.3696,-2034.7455,4386.690695,1355.6241,5742.314795
124,1218.6127,3220.1587,2189.226,0,0,0,-3151.6891,-1545.6689,1559.705,807.987015,0,3392.6707,-2039.4814,4298.331415,1353.1893,5651.520715
125,1200.3656,3272.399,2201.379,0,0,0,-3111.5525,-1549.652,1597.0717,808.63705,0,3393.4172,-2049.7476,4418.64785,1343.6696,5762.31745
126,1264.0197,3213.3073,2184.673,0,0,0,-3114.5486,-1546.4945,1583.0226,806.98865,0,3384.331,-2048.1909,4390.96815,1336.1401,5727.10825
127,1271.385,3276.5746,2164.8625,0,0,0,-3176.9917,-1549.9211,1589.2461,807.90218,0,3365.5397,-2025.5702,4383.05758,1339.9695,5723.02708
128,1247.6884,3174.9293,2185.3571,0,0,0,-3119.5059,-1547.7305,1585.5689,806.785375,0,3378.661,-2038.5744,4333.092675,1340.0866,5673.179275
129,1270.0959,3198.4849,2158.5442,0,0,0,-3157.0522,-1547.8618,1603.737,807.913595,0,3386.7597,-2033.9091,4333.861595,1352.8506,5686.712195
130,1202.3475,3196.5536,2202.1382,0,0,0,-3179.6022,-1543.7268,1580.2668,804.68709,0,3391.9714,-2049.6977,4262.66419,1342.2737,5604.93789
131,1286.0531,3272.9717,2151.6399,0,0,0,-3171.2373,-1544.1817,1572.3208,806.118535,0,3381.4157,-2036.4012,4373.685035,1345.0145,5718.699535
132,1222.5074,3223.3735,2185.6782,0,0,0,-3168.8388,-1545.4187,1592.6472,808.98891,0,3373.9408,-2032.2432,4318.93771,1341.6976,5660.63531
133,1270.3532,3179.6996,2138.98,0,0,0,-3168.9916,-1544.4312,1595.7555,806.12887,0,3374.881,-2035.3587,4277.49437,1339.5223,5617.01667
134,1262.8995,3200.0947,2165.9853,0,0,0,-3131.3401,-1547.0278,1573.5632,808.06611,0,3386.8495,-2042.661,4332.24091,1344.1885,5676.42941
135,1263.3911,3198.06,2178.5989,0,0,0,-3145.1328,-1546.9187,1593.6908,808.337035,0,3388.6072,-2068.8093,4350.026335,1319.7979,5669.824235
136,1233.6198,3194.0002,2169.0495,0,0,0,-3184.5122,-1546.7703,1594.4037,809.16867,0,3401.9458,-2069.3568,4268.95937,1332.589,5601.54837
137,1212.1989,3273.3807,2183.3834,0,0,0,-3091.0737,-1547.3435,1572.8055,806.11744,0,3403.0893,-2069.5903,4409.46874,1333.499,5742.96774
138,1223.9361,3194.349,2178.6472,0,0,0,-3153.6118,-1549.0173,1608.2168,809.56776,0,3386.4006,-2058.8175,4312.08776,1327.5831,5639.67086
139,1250.0928,3274.9523,2185.2345,0,0,0,-3101.9769,-1548.2431,1591.6833,806.27198,0,3396.0207,-2065.0563,4458.01488,1330.9644,5788.97928
140,1257.9577,3216.1124,2188.5392,0,0,0,-3119.726,-1547.3851,1595.2257,804.82934,0,3409.5767,-2073.4802,4395.55324,1336.0965,5731.64974
141,1206.5413,3147.2872,2196.0664,0,0,0,-3116.3669,-1549.9437,1581.3003,809.12559,0,3406.3779,-2078.2244,4274.01019,1328.1535,5602.16369
142,1227.2653,3278.805,2158.2631,0,0,0,-3135.1578,-1552.3247,1587.568,812.081035,0,3391.8863,-2070.289,4376.499935,1321.5973,5698.097235
143,1252.4585,3217.3078,2198.5659,0,0,0,-3137.8614,-1548.6134,1572.8819,808.524715,0,3392.7652,-2063.3817,4363.264015,1329.3835,5692.647515
144,1216.6246,3261.0461,2194.1388,0,0,0,-3152.6233,-1546.1872,1602.4766,807.642845,0,3402.9664,-2065.4996,4383.118445,1337.4668,5720.585245
145,1207.8521,3288.0466,2169.9457,0,0,0,-3143.3733,-1546.9044,1566.9623,808.0668,0,3404.3934,-2064.4592,4350.5958,1339.9342,5690.53
146,1248.6715,3197.5122,2234.2117,0,0,0,-3141.963,-1547.0422,1602.112,808.06213,0,3404.0248,-2069.1497,4401.56433,1334.8751,5736.43943
147,1256.5619,3211.9363,2165.6394,0,0,0,-3133.6413,-1546.0777,1556.0252,805.688585,0,3419.1685,-2087.8762,4316.132385,1331.2923,5647.424685
148,1296.6441,3190.0672,2179.4482,0,0,0,-3142.8326,-1545.6959,1552.6546,806.68023,0,3416.2342,-2076.8352,4336.96583,1339.399,5676.36483
149,1233.5694,3224.3077,2202.0143,0,0,0,-3141.2516,-1546.9245,1594.3729,806.918425,0,3398.5533,-2065.3582,4373.006625,1333.1951,5706.201725
150,1253.5034,3224.8874,2189.6459,0,0,0,-3150.6621,-1546.3947,1570.6463,805.07821,0,3400.2165,-2066.0549,4346.70441,1334.1616,5680.86601
151,1240.9043,3200.7385,2163.0274,0,0,0,-3176.4532,-1545.8056,1582.1382,805.4493,0,3386.2352,-2044.0693,4269.9989,1342.1659,5612.1648
152,1229.1367,3248.4984,2188.0261,0,0,0,-3154.0825,-1543.577,1577.3556,802.02683,0,3410.5878,-2063.3933,4347.38413,1347.1945,5694.57863
153,1197.9783,3196.3796,2148.0723,0,0,0,-3119.8631,-1546.2781,1585.6816,808.32939,0,3388.1819,-2047.2248,4270.29999,1340.9571,5611.25709
154,1228.3546,3131.8363,2184.9574,0,0,0,-3131.601,-1550.3252,1559.7946,810.22517,0,3378.1082,-2047.9574,4233.24187,1330.1508,5563.39267
155,1239.288,3208.4911,2197.8892,0,0,0,-3169.3291,-1545.2784,1616.7143,808.27694,0,3396.9704,-2064.2622,4356.05204,1332.7082,5688.76024
156,1230.0175,3269.7996,2216.7741,0,0,0,-3136.8547,-1546.2779,1566.7434,803.65372,0,3388.4654,-2046.0508,4403.85572,1342.4146,5746.27032
157,1286.9322,3176.9923,2163.8715,0,0,0,-3171.4529,-1547.6383,1592.6396,805.937505,0,3389.0797,-2040.9255,4307.281905,1348.1542,5655.436105
158,1221.1037,3204.3611,2150.9137,0,0,0,-3149.6198,-1550.8256,1613.9509,809.552605,0,3389.434,-2046.199,4299.436605,1343.235,5642.671605
159,1217.0112,3193.6358,2208.3199,0,0,0,-3138.1404,-1550.144,1596.0973,807.743165,0,3389.8876,-2045.7728,4334.522965,1344.1148,5678.637765
160,1283.1811,3158.911,2170.7011,0,0,0,-3142.5279,-1543.3851,1579.8165,801.89784,0,3403.9351,-2060.5343,4308.59454,1343.4008,5651.99534
161,1274.3792,3192.1818,2160.9422,0,0,0,-3129.763,-1547.5073,1600.6607,806.61382,0,3393.7668,-2044.0196,4357.50742,1349.7472,5707.25462
162,1244.3145,3156.8293,2194.5085,0,0,0,-3122.8436,-1545.8844,1567.3192,806.685045,0,3404.9273,-2049.3199,4300.928545,1355.6074,5656.535945
163,1242.0796,3189.3821,2187.9866,0,0,0,-3139.0057,-1545.9154,1572.5268,808.470495,0,3408.8774,-2056.9452,4315.524495,1351.9322,5667.456695
164,1274.3294,3137.8794,2207.8554,0,0,0,-3123.8839,-1546.6824,1565.0411,805.103985,0,3397.4334,-2053.523,4319.642985,1343.9104,5663.553385
