POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
96,1191.3586,3281.9488,2183.2389,0,0,0,-3134.9061,-1537.9964,1588.7272,799.846525,0,3388.7489,-2009.6902,4372.217525,1379.0587,5751.276225
97,1229.1425,3217.8388,2176.9222,0,0,0,-3189.0521,-1536.1082,1591.1643,802.722045,0,3380.9432,-1993.7954,4292.629545,1387.1478,5679.777345
98,1240.7427,3206.1832,2205.4437,0,0,0,-3190.8977,-1535.151,1583.9511,800.13943,0,3370.4348,-1995.8974,4310.41143,1374.5374,5684.94883
99,1260.5663,3259.8517,2166.6943,0,0,0,-3213.1346,-1534.9896,1569.6767,799.600845,0,3360.0823,-1979.4281,4308.265645,1380.6542,5688.919845
100,1212.8516,3266.2583,2163.1795,0,0,0,-3184.395,-1541.3196,1588.4981,801.7629,0,3363.1441,-1976.3053,4306.8358,1386.8388,5693.6746
101,1244.8833,3228.9108,2179.891,0,0,0,-3188.0915,-1542.1083,1570.3476,806.230435,0,3353.5949,-1974.1803,4300.063335,1379.4146,5679.477935
102,1213.917,3230.2466,2170.5505,0,0,0,-3148.3436,-1539.5552,1583.7082,802.818735,0,3365.0294,-1984.7962,4313.342235,1380.2332,5693.575435
103,1254.3228,3236.9332,2189.2572,0,0,0,-3183.5105,-1540.4275,1593.5194,802.218785,0,3360.6541,-1979.5554,4352.313385,1381.0987,5733.412085
104,1263.2463,3206.2789,2200.6137,0,0,0,-3178.5532,-1543.1552,1578.2145,805.057365,0,3363.3426,-1981.9549,4331.702365,1381.3877,5713.090065
105,1245.4755,3150.0551,2172.7207,0,0,0,-3197.5111,-1540.7052,1585.7585,804.113945,0,3356.0566,-1971.8073,4219.907445,1384.2493,5604.156745
106,1273.0087,3192.9932,2196.1424,0,0,0,-3155.8228,-1539.7764,1597.2214,802.09685,0,3380.329,-2000.3998,4365.86335,1379.9292,5745.79255
107,1201.1074,3254.4044,2148.2491,0,0,0,-3164.7213,-1539.0553,1585.8217,803.384175,0,3373.1375,-1984.7201,4289.190175,1388.4174,5677.607575
108,1223.5714,3223.1302,2195.6508,0,0,0,-3198.5721,-1537.881,1606.0694,805.253475,0,3384.9642,-1997.643,4317.222175,1387.3212,5704.543375
109,1262.246,3203.6923,2165.6846,0,0,0,-3198.1999,-1538.9749,1591.7895,803.844815,0,3372.1547,-1994.0227,4290.082415,1378.132,5668.214415
110,1296.3567,3300.4162,2209.5895,0,0,0,-3208.423,-1542.0501,1602.409,803.533555,0,3367.6565,-1994.2541,4461.831855,1373.4024,5835.234255
111,1240.6898,3322.2824,2182.8927,0,0,0,-3176.0825,-1540.9347,1586.8483,804.76272,0,3365.1475,-1990.8613,4420.45872,1374.2862,5794.74492
112,1192.7491,3218.1116,2169.3318,0,0,0,-3181.5781,-1543.1776,1614.3793,807.111025,0,3374.9519,-1999.6609,4276.927125,1375.291,5652.218125
113,1187.4979,3301.3381,2159.6716,0,0,0,-3163.4609,-1540.5588,1612.0803,801.67339,0,3362.7378,-1997.0428,4358.24159,1365.695,5723.93659
114,1271.7493,3204.3605,2175.6671,0,0,0,-3155.8462,-1547.0555,1581.916,805.40762,0,3357.082,-1991.1552,4336.19882,1365.9268,5702.12562
115,1183.4834,3170.9222,2212.3627,0,0,0,-3196.3548,-1544.494,1572.5204,803.60914,0,3363.4135,-2006.0287,4202.04904,1357.3848,5559.43384
116,1258.7828,3236.1447,2146.8614,0,0,0,-3204.9365,-1539.6913,1588.6416,803.03077,0,3365.6342,-1987.6939,4288.83347,1377.9403,5666.77377
117,1230.8256,3324.6314,2134.0692,0,0,0,-3178.5458,-1538.4236,1614.8056,801.208815,0,3359.6571,-1987.795,4388.571215,1371.8621,5760.433315
118,1239.3518,3205.6428,2198.8505,0,0,0,-3202.5004,-1536.1122,1551.1362,799.91777,0,3350.878,-1972.3438,4256.28647,1378.5342,5634.82067
119,1218.1703,3182.0334,2187.4197,0,0,0,-3196.0918,-1538.4883,1582.214,804.163895,0,3361.8873,-1976.9048,4239.421195,1384.9825,5624.403695
120,1262.5918,3221.8439,2167.4241,0,0,0,-3180.2292,-1535.0178,1568.0762,802.431395,0,3358.868,-1971.5095,4307.120395,1387.3585,5694.478895
121,1224.3298,3320.6725,2183.3158,0,0,0,-3168.3406,-1542.0467,1589.5004,803.7484,0,3366.565,-1989.6915,4411.1796,1376.8735,5788.0531
122,1204.5589,3251.0372,2184.6078,0,0,0,-3178.3552,-1542.5038,1580.9704,802.736035,0,3370.6616,-1993.2213,4303.051335,1377.4403,5680.491635
123,1166.3569,3179.938,2178.0061,0,0,0,-3135.4365,-1542.2617,1613.4942,806.40604,0,3370.9262,-2002.8799,4266.50304,1368.0463,5634.54934
124,1215.5697,3297.9068,2139.3519,0,0,0,-3195.4871,-1537.3094,1574.2661,802.47415,0,3373.9124,-1997.3341,4296.77215,1376.5783,5673.35045
125,1225.8997,3301.4416,2187.5778,0,0,0,-3157.6341,-1544.3195,1581.262,805.367235,0,3369.4473,-1993.5173,4399.594735,1375.93,5775.524735
126,1240.8902,3223.2167,2125.7312,0,0,0,-3164.7287,-1544.4343,1585.531,803.748835,0,3374.6873,-2014.2033,4269.954935,1360.484,5630.438935
127,1212.0054,3198.3479,2170.7345,0,0,0,-3165.2304,-1543.5282,1587.7758,805.29701,0,3388.6733,-2011.3339,4265.40201,1377.3394,5642.74141
128,1262.5391,3267.5338,2203.4205,0,0,0,-3139.1898,-1544.6357,1610.8334,802.45217,0,3372.2209,-1997.9923,4462.95347,1374.2286,5837.18207
129,1199.6778,3242.2649,2185.9679,0,0,0,-3172.7862,-1543.3654,1612.5289,805.257185,0,3364.5616,-1995.205,4329.545085,1369.3566,5698.901685
130,1251.0361,3228.5182,2207.9277,0,0,0,-3165.4799,-1545.23,1586.7549,806.063195,0,3377.4561,-2010.931,4369.590195,1366.5251,5736.115295
131,1324.3668,3269.8007,2179.6587,0,0,0,-3157.5813,-1545.1521,1586.3741,803.825545,0,3368.2282,-2005.4638,4461.292445,1362.7644,5824.056845
132,1266.4686,3237.5402,2178.2361,0,0,0,-3154.4577,-1541.7753,1578.9246,804.544845,0,3374.9141,-2013.661,4369.481345,1361.2531,5730.734445
133,1239.6,3232.6821,2177.7919,0,0,0,-3149.3233,-1542.0221,1563.2079,804.71429,0,3376.1001,-2012.0896,4326.65079,1364.0105,5690.66129
134,1251.3304,3176.7238,2191.2473,0,0,0,-3165.3608,-1544.7939,1595.1284,805.677655,0,3373.7281,-2010.2106,4309.952855,1363.5175,5673.470355
135,1219.2335,3245.3445,2198.263,0,0,0,-3190.5778,-1540.4081,1610.4337,805.219065,0,3372.2917,-2013.5037,4347.507865,1358.788,5706.295865
136,1181.2954,3242.8059,2236.2258,0,0,0,-3168.7896,-1547.5473,1603.4585,807.96043,0,3376.3458,-2011.4038,4355.40913,1364.942,5720.35113
137,1266.6735,3217.1182,2163.51,0,0,0,-3168.4331,-1545.5449,1595.7893,805.61222,0,3381.1984,-2026.0291,4334.72522,1355.1693,5689.89452
138,1230.9849,3302.6589,2178.2594,0,0,0,-3155.7862,-1544.1034,1590.5673,809.921835,0,3394.0173,-2030.3803,4412.502735,1363.637,5776.139735
139,1269.3473,3243.8342,2157.0302,0,0,0,-3140.6987,-1544.3197,1592.9455,808.754105,0,3406.8457,-2039.389,4386.892905,1367.4567,5754.349605
140,1277.9876,3148.065,2158.4402,0,0,0,-3143.0601,-1539.3051,1591.3919,802.1422,0,3398.4352,-2040.1309,4295.6617,1358.3043,5653.966
141,1212.8108,3250.8588,2182.5445,0,0,0,-3146.5178,-1544.9366,1582.035,807.957445,0,3391.5603,-2020.0723,4344.752145,1371.488,5716.240145
142,1206.3327,3325.417,2206.8608,0,0,0,-3126.9558,-1543.1429,1583.8988,806.211665,0,3392.5053,-2038.7432,4458.622265,1353.7621,5812.384365
143,1296.0735,3284.8645,2172.1217,0,0,0,-3158.5972,-1542.3134,1561.156,803.79248,0,3388.4512,-2030.0295,4417.09758,1358.4217,5775.51928
144,1241.3531,3184.6011,2169.0875,0,0,0,-3115.3538,-1543.4565,1588.8522,807.573545,0,3386.9959,-2025.1019,4332.657145,1361.894,5694.551145
145,1215.893,3272.7345,2180.6326,0,0,0,-3109.1902,-1543.9233,1583.3818,804.80272,0,3363.3993,-2008.1452,4404.33112,1355.2541,5759.58522
146,1279.9987,3212.8884,2156.5802,0,0,0,-3146.9118,-1540.353,1545.4911,804.13035,0,3388.2859,-2024.4001,4311.82395,1363.8858,5675.70975
147,1328.9879,3208.1304,2182.1626,0,0,0,-3149.1968,-1545.6889,1589.9918,806.768625,0,3372.0177,-2002.3373,4421.155625,1369.6804,5790.836025
148,1234.9571,3267.8407,2230.8164,0,0,0,-3179.8021,-1544.3279,1612.634,806.583775,0,3384.7421,-2024.8246,4428.701975,1359.9175,5788.619475
149,1279.5522,3270.6571,2169.2059,0,0,0,-3173.2827,-1539.0452,1581.3771,805.51394,0,3397.3626,-2033.7521,4393.97834,1363.6105,5757.58884
150,1207.4249,3199.0633,2193.6256,0,0,0,-3127.028,-1548.0132,1596.7567,810.72653,0,3386.0887,-2027.1367,4332.55583,1358.952,5691.50783
151,1190.4702,3282.5418,2153.887,0,0,0,-3139.5935,-1542.226,1583.1068,806.0833,0,3398.2745,-2034.1564,4334.2696,1364.1181,5698.3877
152,1271.8865,3289.9462,2201.1357,0,0,0,-3165.104,-1543.6229,1587.5865,808.05825,0,3380.7353,-2025.2719,4449.88625,1355.4634,5805.34965
153,1228.0632,3271.5356,2184.9753,0,0,0,-3136.9042,-1542.8967,1603.3517,803.893335,0,3375.5756,-2020.4373,4412.018235,1355.1383,5767.156535
154,1225.466,3236.9559,2164.9472,0,0,0,-3146.0619,-1543.6789,1598.7842,806.16177,0,3383.7404,-2023.2859,4342.57427,1360.4545,5703.02877
155,1199.9848,3237.2363,2168.1284,0,0,0,-3147.7834,-1539.9711,1580.0317,804.893965,0,3391.0169,-2036.5744,4302.520665,1354.4425,5656.963165
156,1250.8667,3262.0604,2190.6392,0,0,0,-3143.0824,-1540.9608,1590.5245,804.791065,0,3391.324,-2026.5245,4414.838665,1364.7995,5779.638165
157,1276.4722,3315.0418,2171.9749,0,0,0,-3143.4355,-1537.1276,1581.6937,801.158655,0,3392.9683,-2033.3497,4465.778155,1359.6186,5825.396755
158,1259.6321,3184.2778,2185.3001,0,0,0,-3159.8868,-1535.5138,1580.7388,801.797555,0,3383.2301,-2016.2154,4316.345755,1367.0147,5683.360455
159,1173.5756,3178.696,2197.1646,0,0,0,-3155.6404,-1540.6962,1600.9316,809.16966,0,3388.2055,-2028.484,4263.20086,1359.7215,5622.92236
160,1284.1782,3269.7781,2186.4775,0,0,0,-3166.4607,-1541.3933,1598.8082,808.46715,0,3395.6569,-2038.7715,4439.85515,1356.8854,5796.74055
161,1295.8596,3156.8421,2141.9982,0,0,0,-3175.3621,-1541.9904,1574.1858,807.250465,0,3372.6083,-2008.2636,4258.783665,1364.3447,5623.128365
162,1233.9613,3264.5026,2232.8637,0,0,0,-3156.2436,-1534.6331,1587.7491,801.970805,0,3386.5707,-2018.3583,4430.170805,1368.2124,5798.383205
163,1205.7917,3228.6299,2198.2209,0,0,0,-3152.8567,-1539.0411,1581.425,801.94784,0,3371.2286,-2015.475,4324.11754,1355.7536,5679.87114
