POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
64,1214.3654,3262.111,2201.172,0,0,0,-3197.8472,-1551.8804,1583.769,828.609945,0,3385.4556,-2014.4759,4340.299745,1370.9797,5711.279445
65,1184.797,3180.9814,2158.5763,0,0,0,-3135.4216,-1557.2109,1613.0705,830.157145,0,3370.1891,-2012.0972,4274.949845,1358.0919,5633.041745
66,1247.2851,3305.9169,2167.4138,0,0,0,-3186.9141,-1550.6455,1585.4101,823.672085,0,3379.5115,-2017.5415,4392.138385,1361.97,5754.108385
67,1201.4408,3272.6009,2153.9033,0,0,0,-3204.2433,-1550.8176,1585.698,825.4772,0,3372.0649,-2007.2531,4284.0593,1364.8118,5648.8711
68,1233.1162,3270.1038,2163.9635,0,0,0,-3152.3135,-1549.3609,1601.1358,825.638675,0,3379.8187,-2021.6895,4392.283575,1358.1292,5750.412775
69,1251.1135,3170.1557,2175.7064,0,0,0,-3156.1557,-1547.3639,1565.3176,825.51881,0,3393.885,-2025.1931,4284.29241,1368.6919,5652.98431
70,1205.0203,3258.2921,2154.0705,0,0,0,-3174.8987,-1546.5194,1568.1491,827.042485,0,3384.4917,-2015.765,4291.156385,1368.7267,5659.883085
71,1267.9359,3256.007,2143.2881,0,0,0,-3124.0626,-1551.8734,1582.8034,826.561075,0,3389.297,-2032.3485,4400.659475,1356.9485,5757.607975
72,1251.455,3229.9638,2185.6708,0,0,0,-3152.3589,-1545.8758,1586.1867,823.89968,0,3405.2769,-2045.0091,4378.94128,1360.2678,5739.20908
73,1234.4869,3325.6906,2151.2355,0,0,0,-3170.2704,-1547.9335,1571.3431,825.53082,0,3382.9466,-2019.7445,4390.08302,1363.2021,5753.28512
74,1245.2783,3210.8611,2168.0105,0,0,0,-3141.5416,-1549.6433,1573.1591,825.693395,0,3394.9528,-2045.079,4331.817495,1349.8738,5681.691295
75,1192.9852,3217.2805,2186.9768,0,0,0,-3128.4644,-1549.6596,1570.6637,824.47148,0,3389.9821,-2035.1075,4314.25368,1354.8746,5669.12828
76,1220.4303,3254.2231,2199.5671,0,0,0,-3174.8872,-1545.4355,1592.0069,822.081635,0,3380.1541,-2031.7708,4367.986335,1348.3833,5716.369635
77,1265.4627,3239.3694,2175.3026,0,0,0,-3143.8089,-1551.7077,1553.0283,827.732605,0,3388.1016,-2016.5808,4365.379005,1371.5208,5736.899805
78,1205.818,3250.9533,2184.1198,0,0,0,-3138.308,-1548.2936,1548.2108,824.92795,0,3401.4261,-2032.3647,4327.42825,1369.0614,5696.48965
79,1226.9758,3284.2674,2177.6625,0,0,0,-3167.5518,-1547.3792,1571.8997,822.29828,0,3393.8094,-2033.2624,4368.17268,1360.547,5728.71968
80,1231.74,3196.7607,2199.5552,0,0,0,-3158.224,-1548.8415,1582.2847,826.390815,0,3399.6589,-2043.0314,4329.665915,1356.6275,5686.293415
81,1212.7621,3263.9036,2158.6831,0,0,0,-3179.0931,-1550.3614,1595.3598,826.21319,0,3386.8069,-2026.3249,4327.46729,1360.482,5687.94929
82,1202.8683,3297.578,2176.9191,0,0,0,-3136.2673,-1553.5885,1608.175,830.710985,0,3383.3577,-2028.904,4426.395585,1354.4537,5780.849285
83,1242.3167,3243.5472,2206.2132,0,0,0,-3177.794,-1548.6153,1589.751,826.84472,0,3394.1827,-2021.5568,4382.26352,1372.6259,5754.88942
84,1193.7846,3184.2336,2235.9345,0,0,0,-3185.2721,-1548.6492,1593.8835,826.23353,0,3379.469,-2025.1641,4300.14843,1354.3049,5654.45333
85,1254.2222,3259.6922,2184.5784,0,0,0,-3163.5909,-1550.002,1590.8072,826.53276,0,3376.8325,-2016.8282,4402.23986,1360.0043,5762.24416
86,1287.3516,3180.5484,2166.2332,0,0,0,-3178.7148,-1547.5252,1580.2656,825.608325,0,3390.0672,-2020.8255,4313.767125,1369.2417,5683.008825
87,1251.3204,3236.7563,2196.1929,0,0,0,-3182.5677,-1550.5861,1584.1312,825.621745,0,3374.6495,-2008.2697,4360.868745,1366.3798,5727.248545
88,1283.3445,3276.8393,2181.2572,0,0,0,-3159.2637,-1553.1099,1572.405,828.81481,0,3386.3959,-2028.7963,4430.28721,1357.5996,5787.88681
89,1244.2355,3341.086,2176.7503,0,0,0,-3184.7216,-1547.8439,1574.1879,824.68534,0,3386.9156,-2037.5608,4428.37954,1349.3548,5777.73434
90,1290.9176,3232.1442,2224.3868,0,0,0,-3190.3522,-1548.9499,1600.9829,824.879405,0,3380.1163,-2014.561,4434.008805,1365.5553,5799.564105
91,1274.0306,3207.7789,2198.2253,0,0,0,-3175.8146,-1549.9544,1566.9097,827.46692,0,3381.9354,-2023.9811,4348.64242,1357.9543,5706.59672
92,1218.9227,3261.6014,2160.7755,0,0,0,-3144.1314,-1549.4265,1590.2879,825.091835,0,3380.7022,-2018.1478,4363.121435,1362.5544,5725.675835
93,1223.2904,3305.9152,2196.2635,0,0,0,-3139.6222,-1552.1947,1587.2975,826.517975,0,3396.5262,-2026.4329,4447.467675,1370.0933,5817.560975
94,1243.0152,3250.0742,2235.0841,0,0,0,-3184.8249,-1549.0993,1550.0645,822.37315,0,3383.3671,-2010.9901,4366.68695,1372.377,5739.06395
95,1256.3097,3223.338,2180.9439,0,0,0,-3177.9273,-1551.1643,1600.4141,824.97874,0,3376.4781,-2013.757,4356.89284,1362.7211,5719.61394
96,1209.2818,3246.019,2202.6836,0,0,0,-3197.8096,-1552.621,1593.9413,827.230495,0,3368.4645,-2011.5406,4328.725595,1356.9239,5685.649495
97,1248.2012,3182.5541,2177.8443,0,0,0,-3152.1031,-1551.889,1558.9939,827.58516,0,3384.6098,-2031.1685,4291.18656,1353.4413,5644.62786
98,1218.9867,3247.365,2180.1703,0,0,0,-3193.1406,-1551.5836,1589.6643,827.661825,0,3377.5932,-2010.461,4319.123925,1367.1322,5686.256125
99,1239.5683,3246.2112,2211.5779,0,0,0,-3161.2643,-1552.4262,1576.3584,826.326605,0,3401.5442,-2031.7399,4386.351905,1369.8043,5756.156205
100,1281.2371,3296.608,2203.1796,0,0,0,-3105.7283,-1559.737,1561.0949,828.445175,0,3394.1401,-2041.41,4505.099475,1352.7301,5857.829575
101,1295.1651,3287.3965,2186.4387,0,0,0,-3177.8799,-1555.8246,1583.1042,829.51606,0,3374.4936,-2018.7914,4447.91606,1355.7022,5803.61826
102,1282.4682,3245.502,2145.4058,0,0,0,-3181.9276,-1552.0538,1565.9021,829.197885,0,3374.0967,-2012.3298,4334.494585,1361.7669,5696.261485
103,1229.6661,3207.977,2181.1001,0,0,0,-3133.0427,-1552.7183,1583.2076,828.105695,0,3371.3326,-2017.887,4344.295495,1353.4456,5697.741095
104,1264.115,3160.5092,2189.3832,0,0,0,-3119.6209,-1555.7983,1608.9927,829.98465,0,3393.2991,-2036.3305,4377.56555,1356.9686,5734.53415
105,1222.1877,3243.451,2194.0286,0,0,0,-3167.0386,-1553.496,1588.3482,827.423075,0,3396.205,-2050.72,4354.903975,1345.485,5700.388975
106,1248.8282,3313.2116,2206.3027,0,0,0,-3200.6638,-1545.8227,1605.0961,823.833195,0,3395.4868,-2035.7699,4450.785295,1359.7169,5810.502195
107,1281.0814,3225.5527,2197.1966,0,0,0,-3156.4726,-1550.4508,1574.4877,826.012255,0,3385.4131,-2036.0589,4397.407255,1349.3542,5746.761455
108,1285.2507,3243.7238,2143.4596,0,0,0,-3158.8448,-1550.616,1546.2788,826.092745,0,3412.4826,-2056.7584,4335.344845,1355.7242,5691.069045
109,1212.734,3225.7216,2175.0327,0,0,0,-3150.6195,-1552.8698,1596.5506,831.509105,0,3407.5875,-2054.4313,4338.058705,1353.1562,5691.214905
110,1241.8833,3241.4351,2194.075,0,0,0,-3174.4695,-1546.5525,1559.4674,822.8018,0,3390.2704,-2023.5879,4338.6406,1366.6825,5705.3231
111,1225.3972,3277.3725,2144.5421,0,0,0,-3163.1818,-1548.2776,1555.7296,825.62291,0,3414.3915,-2046.2532,4317.20491,1368.1383,5685.34321
112,1247.8038,3246.8252,2118.3197,0,0,0,-3188.7792,-1548.4219,1560.9176,826.834525,0,3374.366,-2014.8843,4263.499725,1359.4817,5622.981425
113,1212.9356,3236.4332,2157.1012,0,0,0,-3213.0251,-1551.6107,1583.4379,830.268535,0,3383.1214,-2016.9965,4255.540635,1366.1249,5621.665535
114,1269.2289,3163.6117,2206.9115,0,0,0,-3176.1001,-1551.8726,1583.5088,825.33417,0,3398.0052,-2047.7663,4320.62237,1350.2389,5670.86127
115,1237.5955,3229.1513,2181.1927,0,0,0,-3137.3435,-1551.8659,1563.534,827.182585,0,3386.5234,-2034.0048,4349.446685,1352.5186,5701.965285
116,1237.0555,3241.972,2180.8596,0,0,0,-3170.0457,-1549.0694,1563.1638,824.968085,0,3398.7139,-2044.4685,4328.903885,1354.2454,5683.149285
117,1216.5699,3197.7585,2181.2944,0,0,0,-3167.9806,-1547.3875,1572.28,824.36024,0,3395.3356,-2034.9504,4276.89494,1360.3852,5637.28014
118,1243.1163,3192.5475,2207.9466,0,0,0,-3153.5423,-1553.1662,1577.3748,828.832995,0,3376.927,-2020.0416,4343.109695,1356.8854,5699.995095
119,1228.7027,3254.1041,2182.6774,0,0,0,-3120.1978,-1556.4548,1593.9515,827.63342,0,3389.2828,-2046.3573,4410.41652,1342.9255,5753.34202
120,1237.8349,3284.5571,2139.6653,0,0,0,-3172.8811,-1552.559,1574.775,829.2372,0,3381.7795,-2020.9345,4340.6294,1360.845,5701.4744
121,1251.5182,3189.9984,2180.582,0,0,0,-3149.1151,-1553.106,1610.1419,831.34367,0,3390.4216,-2033.5064,4361.36307,1356.9152,5718.27827
122,1256.3852,3262.0372,2159.3839,0,0,0,-3190.282,-1549.8702,1597.788,827.979685,0,3383.2963,-2028.4156,4363.421785,1354.8807,5718.302485
123,1250.9774,3232.4243,2197.5225,0,0,0,-3150.8761,-1552.0673,1558.5593,827.63326,0,3387.5676,-2026.8868,4364.17336,1360.6808,5724.85416
124,1264.5486,3268.8111,2203.9378,0,0,0,-3161.591,-1558.6531,1588.3102,830.891355,0,3380.3951,-2018.5793,4436.254955,1361.8158,5798.070755
125,1284.725,3282.5194,2182.7929,0,0,0,-3139.9515,-1553.0924,1555.0762,828.13585,0,3403.0609,-2034.6852,4440.20545,1368.3757,5808.58115
126,1210.6605,3221.9742,2206.8947,0,0,0,-3136.1609,-1552.1662,1583.0777,828.92852,0,3384.0381,-2033.3243,4363.20852,1350.7138,5713.92232
127,1232.4666,3262.7796,2173.461,0,0,0,-3136.0042,-1551.9773,1581.7338,826.1539,0,3392.7841,-2041.8791,4388.6134,1350.905,5739.5184
128,1297.103,3262.286,2139.5142,0,0,0,-3160.4485,-1548.4956,1589.8426,823.67022,0,3378.3492,-2030.457,4403.47192,1347.8922,5751.36412
129,1226.926,3251.1828,2208.3317,0,0,0,-3130.0504,-1553.0666,1558.0902,827.26831,0,3381.8835,-2027.1343,4388.68201,1354.7492,5743.43121
130,1242.0105,3215.0048,2196.2738,0,0,0,-3178.002,-1550.2971,1553.422,826.698015,0,3378.335,-2014.4443,4305.110015,1363.8907,5669.000715
131,1194.6887,3281.304,2148.7026,0,0,0,-3150.242,-1553.4208,1579.8638,827.29596,0,3374.8102,-2020.0426,4328.19226,1354.7676,5682.95986
132,1240.7802,3260.1968,2193.3444,0,0,0,-3207.614,-1548.3488,1550.8685,824.706225,0,3366.8816,-2012.0105,4313.933325,1354.8711,5668.804425
133,1225.7145,3255.4796,2176.8065,0,0,0,-3187.1768,-1550.3724,1594.8857,829.90496,0,3371.7814,-2012.3866,4345.24206,1359.3948,5704.63686
134,1213.8144,3234.5478,2197.7258,0,0,0,-3117.4955,-1548.4682,1594.2361,825.55104,0,3375.3063,-2013.1498,4399.91144,1362.1565,5762.06794
135,1238.9566,3245.7118,2174.4142,0,0,0,-3164.3387,-1550.3552,1543.7766,822.517145,0,3368.9464,-2011.288,4310.682445,1357.6584,5668.340845
136,1204.1778,3262.1706,2178.0207,0,0,0,-3166.9544,-1559.4952,1561.435,830.10032,0,3375.2449,-2014.6427,4309.45482,1360.6022,5670.05702
137,1259.6975,3251.0827,2181.5686,0,0,0,-3148.2572,-1548.0141,1578.0612,823.68686,0,3374.9614,-2016.7432,4397.82556,1358.2182,5756.04376
138,1227.1545,3237.4822,2178.8117,0,0,0,-3168.138,-1555.4329,1595.4555,827.636585,0,3357.5639,-1994.9357,4342.969585,1362.6282,5705.597785
139,1211.8484,3225.2661,2136.9114,0,0,0,-3141.3582,-1549.0794,1597.1074,825.51432,0,3373.1044,-2010.8842,4306.21002,1362.2202,5668.43022
140,1237.1659,3205.5087,2184.6871,0,0,0,-3150.0368,-1551.9364,1583.8536,828.60815,0,3372.5563,-2013.9705,4337.85025,1358.5858,5696.43605
141,1231.2536,3415.66,2181.1044,0,0,0,-3168.2994,-1550.7332,1575.4161,824.102935,0,3369.641,-2014.8271,4508.504435,1354.8139,5863.318335
142,1247.6405,3230.7632,2189.2233,0,0,0,-3151.7419,-1551.6471,1593.7265,826.893985,0,3382.5639,-2026.8041,4384.858485,1355.7598,5740.618285
143,1252.6899,3211.6883,2153.8186,0,0,0,-3177.7641,-1548.9627,1577.4206,826.92575,0,3386.2494,-2022.7616,4295.81635,1363.4878,5659.30415
144,1224.6797,3257.6512,2202.5299,0,0,0,-3190.5802,-1552.5675,1586.0347,826.770225,0,3375.3299,-2014.7321,4354.518025,1360.5978,5715.115825
145,1279.6977,3215.7465,2203.5678,0,0,0,-3184.4743,-1551.0754,1590.1799,824.750435,0,3374.3093,-2020.6914,4378.392635,1353.6179,5732.010535
146,1254.2047,3254.1901,2170.2668,0,0,0,-3173.7603,-1551.7854,1580.5897,828.543795,0,3393.1337,-2028.3561,4362.249395,1364.7776,5727.026995
147,1238.3984,3262.543,2203.3013,0,0,0,-3177.8765,-1552.3939,1580.0767,829.02213,0,3393.5731,-2023.6158,4383.07113,1369.9573,5753.02843
148,1265.9065,3256.879,2227.4527,0,0,0,-3191.8559,-1553.9749,1572.8916,831.03479,0,3374.1061,-2013.0015,4408.33379,1361.1046,5769.43839
149,1248.7728,3217.8258,2163.1633,0,0,0,-3181.957,-1556.5545,1568.8378,833.12747,0,3377.1916,-1998.3007,4293.21567,1378.8909,5672.10657
150,1230.8058,3255.398,2195.4083,0,0,0,-3166.0541,-1553.6001,1569.113,829.71155,0,3369.4756,-1991.9131,4360.78245,1377.5625,5738.34495
151,1243.487,3312.3748,2189.8587,0,0,0,-3173.6559,-1552.2074,1562.1531,826.91863,0,3378.3303,-2016.8847,4408.92893,1361.4456,5770.37453
152,1290.5528,3241.5748,2223.2088,0,0,0,-3186.4061,-1556.2714,1578.1911,831.81768,0,3373.7801,-2007.0807,4422.66768,1366.6994,5789.36708
153,1242.2868,3239.2771,2205.9978,0,0,0,-3181.4599,-1556.9842,1582.6521,830.30525,0,3361.4573,-1992.9009,4362.07495,1368.5564,5730.63135
154,1244.7928,3225.4403,2201.7098,0,0,0,-3182.1103,-1551.4177,1561.6434,827.133295,0,3378.2263,-2011.1912,4327.191595,1367.0351,5694.226695
155,1283.007,3290.4826,2189.3816,0,0,0,-3210.0363,-1553.471,1560.888,826.16314,0,3361.8589,-2001.6237,4386.41504,1360.2352,5746.65024
156,1240.1452,3262.2079,2216.2199,0,0,0,-3161.2987,-1560.0626,1575.2925,830.20152,0,3360.0493,-1996.8187,4402.70572,1363.2306,5765.93632
157,1192.9774,3320.3239,2149.5095,0,0,0,-3185.1328,-1552.9816,1577.317,827.16044,0,3357.5214,-1989.8053,4329.17384,1367.7161,5696.88994
158,1240.286,3193.7658,2216.1483,0,0,0,-3213.9127,-1553.0606,1605.3584,828.44669,0,3358.9909,-1988.9945,4317.03189,1369.9964,5687.02829
159,1233.279,3413.1569,2207.2149,0,0,0,-3201.6187,-1551.9655,1569.0881,826.89043,0,3359.0523,-1991.857,4496.04513,1367.1953,5863.24043
160,1225.6196,3275.9527,2155.3648,0,0,0,-3222.8892,-1551.9922,1570.109,824.691835,0,3364.6089,-1994.2314,4276.856535,1370.3775,5647.234035
161,1236.0106,3224.0851,2197.9105,0,0,0,-3183.8045,-1552.9567,1578.1093,826.79616,0,3365.7287,-2007.7309,4326.15046,1357.9978,5684.14826
162,1269.7432,3215.1207,2191.7024,0,0,0,-3192.2326,-1554.9723,1583.3186,828.840925,0,3358.0648,-1994.4506,4341.520925,1363.6142,5705.135125
163,1260.9023,3190.4994,2224.7455,0,0,0,-3206.2468,-1555.2642,1576.9722,829.303135,0,3370.4443,-2003.7378,4320.911535,1366.7065,5687.618035
