POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,1246.7044,3196.8667,2205.9409,0,0,0,-3174.589,-1551.4594,1620.9099,829.514325,0,3353.5476,-1979.1281,4373.887825,1374.4195,5748.307325
14,1266.6572,3215.1079,2189.5672,0,0,0,-3225.5777,-1544.4081,1597.8524,822.222705,0,3355.0408,-1985.596,4321.421605,1369.4448,5690.866405
15,1264.4397,3243.2222,2182.5469,0,0,0,-3167.3204,-1548.2372,1600.8712,829.37032,0,3362.6102,-1991.0225,4404.89272,1371.5877,5776.48042
16,1299.6863,3241.4137,2220.5166,0,0,0,-3233.1791,-1547.7197,1578.9856,827.74422,0,3358.4853,-1983.5383,4387.44762,1374.947,5762.39462
17,1212.2451,3303.1681,2178.7335,0,0,0,-3198.728,-1544.9551,1584.9513,828.55834,0,3360.8619,-1988.6215,4363.97324,1372.2404,5736.21364
18,1181.062,3223.9798,2164.0409,0,0,0,-3215.5057,-1551.7267,1566.8312,833.16384,0,3373.1517,-2001.4897,4201.84534,1371.662,5573.50734
19,1253.7378,3239.1106,2236.4948,0,0,0,-3213.1849,-1547.3391,1574.4974,828.367965,0,3373.0997,-1994.7482,4371.684565,1378.3515,5750.036065
20,1225.6199,3290.8031,2201.095,0,0,0,-3190.8982,-1547.6156,1580.9392,830.9724,0,3371.9988,-1990.2408,4390.9158,1381.758,5772.6738
21,1189.3209,3283.9259,2205.7881,0,0,0,-3211.891,-1546.3321,1610.2412,830.73826,0,3356.3212,-1980.8366,4361.79126,1375.4846,5737.27586
22,1201.778,3230.2662,2170.4772,0,0,0,-3186.5334,-1546.9956,1605.3351,828.85331,0,3357.7671,-1985.2105,4303.18081,1372.5566,5675.73741
23,1257.3089,3261.6209,2162.6447,0,0,0,-3192.2456,-1540.5423,1564.797,827.386505,0,3369.9056,-1990.5864,4340.970105,1379.3192,5720.289305
24,1235.7996,3266.7532,2185.3546,0,0,0,-3176.2957,-1544.3672,1587.3549,828.559875,0,3378.3114,-1996.7688,4383.159275,1381.5426,5764.701875
25,1220.6821,3218.5999,2212.2476,0,0,0,-3211.2725,-1546.5245,1596.7212,828.712735,0,3363.6544,-1986.6287,4319.166535,1377.0257,5696.192235
26,1239.8018,3198.2692,2201.4836,0,0,0,-3213.6713,-1547.438,1594.136,832.4719,0,3377.8389,-1994.5075,4305.0532,1383.3314,5688.3846
27,1224.832,3206.1155,2207.2942,0,0,0,-3132.4474,-1550.4234,1590.7232,831.344015,0,3381.3307,-2010.6932,4377.438115,1370.6375,5748.075615
28,1271.2971,3274.2289,2202.5564,0,0,0,-3176.4263,-1550.1538,1585.2239,830.76908,0,3374.0494,-1989.9258,4437.49528,1384.1236,5821.61888
29,1264.6986,3256.0997,2234.0198,0,0,0,-3188.5053,-1543.552,1592.7018,824.352325,0,3355.3621,-1986.7949,4439.814925,1368.5672,5808.382125
30,1190.7012,3237.2357,2199.7983,0,0,0,-3218.1248,-1542.8981,1561.7527,825.34887,0,3365.8846,-1991.4278,4253.81387,1374.4568,5628.27067
31,1242.2367,3207.5227,2204.5039,0,0,0,-3227.9003,-1545.6124,1558.0736,826.98156,0,3364.297,-1996.6394,4265.80576,1367.6576,5633.46336
32,1230.4419,3218.6694,2206.0389,0,0,0,-3205.1974,-1542.9904,1609.407,825.02661,0,3355.5416,-1977.5434,4341.39601,1377.9982,5719.39421
33,1268.7579,3261.8787,2189.6718,0,0,0,-3194.7587,-1547.0434,1584.5117,828.84163,0,3362.8843,-1990.0013,4391.85963,1372.883,5764.74263
34,1222.2114,3268.237,2243.2054,0,0,0,-3259.9428,-1542.739,1583.4279,830.7878,0,3358.5373,-1982.3412,4345.1877,1376.1961,5721.3838
35,1279.3335,3219.6843,2140.6904,0,0,0,-3174.71,-1542.2496,1578.0476,825.85637,0,3390.5066,-2018.0555,4326.65257,1372.4511,5699.10367
36,1263.4199,3232.0059,2184.1076,0,0,0,-3196.3259,-1544.9697,1559.8835,828.993985,0,3359.7847,-1988.0528,4327.115285,1371.7319,5698.847185
37,1221.7267,3238.8595,2175.416,0,0,0,-3166.0291,-1549.6246,1597.6626,831.744365,0,3374.0494,-2001.41,4349.755465,1372.6394,5722.394865
38,1263.4967,3223.9522,2183.3657,0,0,0,-3204.6101,-1541.9511,1592.8005,826.15939,0,3375.0086,-1998.2254,4343.21329,1376.7832,5719.99649
39,1182.4919,3215.491,2164.2933,0,0,0,-3164.7872,-1546.2843,1588.2823,828.88422,0,3381.1086,-2008.03,4268.37122,1373.0786,5641.44982
40,1236.9014,3248.3532,2182.7037,0,0,0,-3219.9902,-1542.9246,1560.835,824.528025,0,3370.6569,-1998.6307,4290.406525,1372.0262,5662.432725
41,1252.8299,3207.3183,2148.3051,0,0,0,-3224.0523,-1540.3777,1566.3912,825.75641,0,3372.9249,-1994.3702,4236.17091,1378.5547,5614.72561
42,1236.028,3176.5718,2191.5803,0,0,0,-3179.5805,-1542.455,1584.2483,824.12785,0,3371.6869,-1987.2467,4290.52075,1384.4402,5674.96095
43,1237.289,3344.6652,2159.9362,0,0,0,-3216.9659,-1543.7103,1572.4923,822.83036,0,3358.6412,-1979.8002,4376.53686,1378.841,5755.37786
44,1259.8386,3206.4576,2140.3078,0,0,0,-3168.8391,-1546.6798,1596.2715,826.687755,0,3355.7495,-1982.5077,4314.044355,1373.2418,5687.286155
45,1256.5234,3338.7537,2171.4746,0,0,0,-3209.5676,-1541.7959,1572.2786,825.565625,0,3356.0472,-1985.4095,4413.232425,1370.6377,5783.870125
46,1281.8348,3278.2014,2182.5031,0,0,0,-3245.6163,-1541.6168,1575.3049,823.4233,0,3353.7272,-1978.4615,4354.0344,1375.2657,5729.3001
47,1225.7919,3231.0583,2155.4114,0,0,0,-3207.4851,-1548.7294,1574.2702,827.633615,0,3357.9277,-1983.3471,4257.950915,1374.5806,5632.531515
48,1224.2489,3262.0418,2169.8818,0,0,0,-3222.244,-1543.2245,1598.2222,826.604695,0,3357.2284,-1975.2827,4315.530895,1381.9457,5697.476595
49,1244.1761,3245.068,2166.9345,0,0,0,-3184.6239,-1542.5863,1576.8834,822.610555,0,3361.4573,-1982.4803,4328.462355,1378.977,5707.439355
50,1203.7422,3228.2739,2178.4283,0,0,0,-3245.4641,-1545.6336,1598.1841,826.71423,0,3358.4286,-1975.9552,4244.24503,1382.4734,5626.71843
51,1230.1334,3213.99,2199.402,0,0,0,-3226.6759,-1548.2432,1622.4463,830.63908,0,3361.8589,-1985.0889,4321.69168,1376.77,5698.46168
52,1217.5682,3252.7035,2179.9902,0,0,0,-3250.9674,-1545.3182,1576.0855,826.77202,0,3348.6384,-1975.1706,4256.83382,1373.4678,5630.30162
53,1239.0662,3214.2785,2220.3086,0,0,0,-3210.4752,-1544.4919,1548.2851,827.36264,0,3364.8451,-1978.501,4294.33394,1386.3441,5680.67804
54,1215.699,3234.8022,2192.9111,0,0,0,-3203.4545,-1546.6003,1560.6369,828.179315,0,3347.2398,-1971.1227,4282.173715,1376.1171,5658.290815
55,1268.8455,3237.226,2226.3259,0,0,0,-3224.0371,-1543.9891,1556.736,826.408965,0,3353.9162,-1974.0914,4347.516165,1379.8248,5727.340965
56,1237.5439,3237.7223,2194.1899,0,0,0,-3234.5111,-1543.9149,1580.2093,824.81333,0,3353.9824,-1986.0356,4296.05273,1367.9468,5663.99953
57,1251.7347,3200.9759,2250.6633,0,0,0,-3211.0369,-1549.2295,1588.0002,832.311115,0,3368.455,-1998.7797,4363.418815,1369.6753,5733.094115
58,1190.7971,3315.298,2206.5512,0,0,0,-3221.8538,-1548.8099,1584.5074,826.84125,0,3335.2241,-1954.5674,4353.33125,1380.6567,5733.98795
59,1259.0444,3309.1777,2240.6699,0,0,0,-3253.736,-1545.6979,1586.2865,824.80478,0,3350.8402,-1969.9524,4420.54938,1380.8878,5801.43718
60,1222.9214,3263.7397,2207.1234,0,0,0,-3228.7988,-1545.7363,1598.9174,827.565795,0,3348.8699,-1978.2675,4345.732595,1370.6024,5716.334995
61,1218.1277,3227.2541,2205.2156,0,0,0,-3210.079,-1553.0702,1603.2585,830.105615,0,3338.1158,-1970.287,4320.812315,1367.8288,5688.641115
62,1187.268,3272.4406,2157.2494,0,0,0,-3235.0726,-1546.8931,1557.4644,831.082585,0,3351.7616,-1967.2921,4223.539285,1384.4695,5608.008785
63,1202.6952,3258.2803,2245.9534,0,0,0,-3216.6931,-1550.9862,1592.6979,831.70998,0,3370.6758,-1996.7112,4363.65748,1373.9646,5737.62208
64,1274.1074,3273.3507,2230.1217,0,0,0,-3268.1306,-1541.5214,1562.1658,825.51367,0,3359.7468,-1973.8131,4355.60727,1385.9337,5741.54097
65,1274.3045,3321.5353,2203.7476,0,0,0,-3190.0529,-1543.5757,1594.3626,824.008415,0,3359.5201,-1979.6133,4484.329815,1379.9068,5864.236615
66,1292.8828,3204.1307,2187.6611,0,0,0,-3212.8172,-1546.5175,1583.8728,828.56979,0,3369.0787,-1987.9212,4337.78249,1381.1575,5718.93999
67,1218.2866,3198.8037,2206.3125,0,0,0,-3191.4634,-1547.5787,1612.4603,831.56246,0,3366.9619,-1999.7886,4328.38346,1367.1733,5695.55676
68,1245.599,3280.93,2211.3624,0,0,0,-3206.4449,-1542.1505,1611.7691,825.9256,0,3379.5635,-1998.4371,4426.9907,1381.1264,5808.1171
69,1219.3949,3358.9821,2181.3722,0,0,0,-3175.8037,-1546.0514,1572.7514,824.076025,0,3381.4677,-1998.9999,4434.721525,1382.4678,5817.189325
70,1225.0154,3205.6577,2208.8398,0,0,0,-3172.0742,-1544.1815,1581.0164,825.052035,0,3389.8262,-2016.8016,4329.325635,1373.0246,5702.350235
71,1312.2173,3271.9126,2161.5201,0,0,0,-3198.2197,-1545.4396,1575.0868,822.376025,0,3367.8738,-1993.0005,4399.453525,1374.8733,5774.326825
72,1230.5598,3282.1088,2150.7257,0,0,0,-3191.2792,-1546.6056,1579.7237,825.613875,0,3360.7958,-1989.2558,4330.847075,1371.54,5702.387075
73,1237.2244,3227.415,2158.9425,0,0,0,-3223.7548,-1541.1663,1613.2667,825.444995,0,3366.6454,-1996.6004,4297.372495,1370.045,5667.417495
74,1276.0254,3196.0776,2158.1162,0,0,0,-3173.2508,-1544.3343,1561.2786,824.237785,0,3388.7206,-2010.2762,4298.150485,1378.4444,5676.594885
75,1253.5425,3234.9543,2196.7306,0,0,0,-3194.3498,-1541.7776,1545.0987,821.804125,0,3379.7478,-2015.8619,4316.002825,1363.8859,5679.888725
76,1285.7675,3222.043,2160.4299,0,0,0,-3172.1955,-1538.7821,1574.2965,822.10643,0,3377.5129,-2001.733,4353.66573,1375.7799,5729.44563
77,1252.5269,3280.5264,2176.3441,0,0,0,-3182.4658,-1539.2951,1575.3678,821.953335,0,3383.4427,-2005.7101,4384.957635,1377.7326,5762.690235
78,1303.2283,3248.4703,2170.5032,0,0,0,-3183.0688,-1539.2277,1575.1122,822.144995,0,3387.6952,-2009.8026,4397.162495,1377.8926,5775.055095
79,1210.6212,3236.9079,2194.9528,0,0,0,-3148.9859,-1539.2755,1609.0593,824.400595,0,3389.4482,-2020.1596,4387.680395,1369.2886,5756.968995
80,1259.4655,3287.2691,2216.0116,0,0,0,-3184.2067,-1538.7494,1587.3058,819.20944,0,3388.8576,-2022.9584,4446.30534,1365.8992,5812.20454
81,1185.0061,3290.5317,2200.5347,0,0,0,-3218.5469,-1541.9399,1584.8148,823.43352,0,3351.9601,-1985.4894,4323.83402,1366.4707,5690.30472
82,1224.6103,3282.0374,2188.2136,0,0,0,-3162.3066,-1537.7973,1586.655,821.608165,0,3370.9971,-2004.5272,4403.020565,1366.4699,5769.490465
83,1262.4037,3303.5111,2219.3449,0,0,0,-3187.0356,-1535.7779,1537.4656,819.806485,0,3388.0024,-2008.5673,4419.718285,1379.4351,5799.153385
84,1239.7674,3286.1015,2138.8687,0,0,0,-3134.4287,-1542.661,1553.39,824.079635,0,3376.5017,-2004.3407,4365.117535,1372.161,5737.278535
85,1246.2078,3244.4932,2159.586,0,0,0,-3147.6425,-1545.3163,1601.4428,824.5847,0,3375.1692,-2009.4248,4383.3557,1365.7444,5749.1001
86,1265.9869,3245.1414,2230.1008,0,0,0,-3218.1261,-1544.799,1583.3235,827.898435,0,3379.9462,-2012.6179,4389.525935,1367.3283,5756.854235
87,1220.6987,3285.1136,2185.9992,0,0,0,-3200.6772,-1538.9882,1570.7819,823.36053,0,3381.0897,-1999.8737,4346.28853,1381.216,5727.50453
88,1232.8113,3188.8857,2198.7496,0,0,0,-3169.9464,-1551.4224,1569.7161,826.90335,0,3355.0691,-1997.0656,4295.69725,1358.0035,5653.70075
89,1264.8801,3250.0697,2193.1952,0,0,0,-3184.2903,-1543.0582,1559.3967,823.563815,0,3370.345,-1998.805,4363.757015,1371.54,5735.297015
90,1289.2865,3230.5558,2208.3279,0,0,0,-3167.9741,-1545.583,1575.3316,825.211115,0,3359.4586,-1993.3375,4415.155815,1366.1211,5781.276915
91,1215.1201,3267.9704,2165.7531,0,0,0,-3164.7566,-1543.8038,1610.6067,824.891665,0,3381.0235,-2005.3306,4375.781565,1375.6929,5751.474465
92,1245.3585,3232.762,2143.7388,0,0,0,-3178.6993,-1546.3587,1583.4403,823.98463,0,3371.5357,-1998.6538,4304.22623,1372.8819,5677.10813
93,1264.2145,3259.0606,2185.7715,0,0,0,-3174.9729,-1542.4624,1574.5488,824.5405,0,3377.2577,-2009.6805,4390.7006,1367.5772,5758.2778
94,1230.6688,3312.0865,2186.2749,0,0,0,-3164.6363,-1539.0227,1555.5544,819.59284,0,3383.4805,-2001.2942,4400.51844,1382.1863,5782.70474
95,1281.5863,3199.8582,2152.4223,0,0,0,-3170.9269,-1543.0349,1591.252,824.5535,0,3380.329,-2004.8077,4335.7105,1375.5213,5711.2318
96,1227.6091,3240.3859,2194.5144,0,0,0,-3198.7296,-1540.9706,1591.5548,822.61098,0,3372.9438,-2010.193,4336.97498,1362.7508,5699.72578
97,1277.4087,3295.1721,2219.4253,0,0,0,-3139.8749,-1547.5636,1551.5319,823.390015,0,3366.4752,-2012.6898,4479.489515,1353.7854,5833.274915
98,1206.0595,3183.452,2197.2733,0,0,0,-3196.3925,-1550.1807,1556.7212,830.144675,0,3366.2437,-1996.4533,4227.077475,1369.7904,5596.867875
99,1278.4888,3210.2488,2187.9841,0,0,0,-3221.4831,-1540.2139,1583.9304,824.84782,0,3371.2617,-1999.5747,4323.80292,1371.687,5695.48992
100,1229.6562,3296.5324,2219.6767,0,0,0,-3180.9159,-1543.145,1586.8661,826.112705,0,3379.5115,-2010.7452,4434.783205,1368.7663,5803.549505
101,1250.8797,3203.7438,2185.2023,0,0,0,-3191.5906,-1546.1026,1591.8066,828.64726,0,3366.3997,-2002.6151,4322.58646,1363.7846,5686.37106
102,1225.4461,3183.3722,2187.4541,0,0,0,-3184.471,-1546.1927,1584.2311,827.79023,0,3372.2114,-2010.8396,4277.63003,1361.3718,5639.00183
103,1253.3909,3326.8707,2201.7021,0,0,0,-3142.4186,-1544.284,1571.1586,824.64061,0,3389.0182,-2025.1318,4491.06031,1363.8864,5854.94671
104,1245.839,3257.7889,2238.1451,0,0,0,-3205.9421,-1538.4528,1567.7001,819.451675,0,3372.5894,-2007.7053,4384.529875,1364.8841,5749.413975
105,1213.847,3270.8331,2183.5938,0,0,0,-3179.5547,-1541.6675,1564.9237,824.418375,0,3374.0069,-2004.1183,4336.393775,1369.8886,5706.282375
106,1225.181,3256.8879,2163.4306,0,0,0,-3199.4502,-1541.1291,1572.5269,823.999555,0,3366.7966,-2004.7268,4301.446655,1362.0698,5663.516455
107,1219.8401,3247.7212,2154.0617,0,0,0,-3200.2056,-1541.595,1551.2512,823.78608,0,3381.0141,-2010.617,4254.85968,1370.3971,5625.25678
108,1232.8317,3283.4329,2184.9716,0,0,0,-3178.8782,-1542.3216,1574.3248,826.260225,0,3363.6733,-2016.3122,4380.621425,1347.3611,5727.982525
109,1294.1304,3252.7021,2177.4194,0,0,0,-3213.6534,-1542.9855,1575.4226,827.10503,0,3372.9343,-2013.3867,4370.14063,1359.5476,5729.68823
110,1248.2239,3290.4878,2164.6927,0,0,0,-3148.029,-1546.1035,1569.5157,827.312225,0,3379.3131,-2017.4561,4406.099825,1361.857,5767.956825
111,1263.1809,3239.2568,2133.046,0,0,0,-3204.0561,-1546.8604,1553.4097,827.15823,0,3379.899,-2004.2418,4265.13513,1375.6572,5640.79233
112,1253.968,3220.5192,2183.9505,0,0,0,-3178.7513,-1545.3521,1613.6739,826.331,0,3388.9568,-2024.9035,4374.3392,1364.0533,5738.3925
113,1239.118,3240.2651,2161.7068,0,0,0,-3123.1267,-1542.1817,1552.3858,822.32491,0,3403.524,-2041.6063,4350.49221,1361.9177,5712.40991
114,1208.4213,3286.834,2164.7714,0,0,0,-3181.1831,-1542.2345,1584.4298,821.981805,0,3379.4501,-2015.2923,4343.020705,1364.1578,5707.178505
115,1224.4412,3258.1609,2190.1997,0,0,0,-3173.3783,-1546.7098,1585.0849,825.752985,0,3364.2498,-2000.7602,4363.551585,1363.4896,5727.041185
116,1209.0634,3247.6034,2163.0965,0,0,0,-3175.0629,-1548.0152,1596.0458,825.5571,0,3371.8381,-2002.6367,4318.2881,1369.2014,5687.4895
117,1281.7092,3180.8051,2189.0253,0,0,0,-3146.4184,-1545.3957,1549.5235,824.675235,0,3382.7623,-2015.7877,4333.924235,1366.9746,5700.898835
118,1256.8046,3202.4468,2188.881,0,0,0,-3203.483,-1543.6219,1578.9722,826.029255,0,3374.125,-2005.2743,4306.028955,1368.8507,5674.879655
119,1244.8916,3239.6547,2205.43,0,0,0,-3187.5539,-1549.0734,1597.8909,828.799125,0,3368.6818,-2008.6989,4380.039025,1359.9829,5740.021925
120,1205.3517,3270.4971,2197.1672,0,0,0,-3182.7501,-1546.8596,1593.2767,825.944725,0,3373.8935,-2009.9379,4362.627725,1363.9556,5726.583325
121,1287.6261,3217.047,2174.194,0,0,0,-3171.0968,-1542.7651,1594.5239,825.436685,0,3395.482,-2031.927,4384.965785,1363.555,5748.520785
122,1247.9792,3305.5176,2226.354,0,0,0,-3140.5023,-1539.4786,1604.0121,823.624355,0,3393.2093,-2043.8041,4527.506355,1349.4052,5876.911555
123,1206.179,3275.7596,2173.8922,0,0,0,-3184.7014,-1542.843,1601.2535,828.18323,0,3387.3503,-2026.3772,4357.72313,1360.9731,5718.69623
124,1294.5548,3298.1951,2192.7568,0,0,0,-3141.1465,-1544.0624,1575.9796,822.72636,0,3387.4212,-2026.0862,4499.00376,1361.335,5860.33876
125,1249.9748,3368.8149,2207.5256,0,0,0,-3155.6792,-1541.9837,1589.6747,823.139015,0,3383.4238,-2025.1331,4541.466115,1358.2907,5899.756815
126,1231.9914,3215.1464,2206.6172,0,0,0,-3156.692,-1539.1282,1593.0151,823.66421,0,3388.867,-2026.8043,4374.61411,1362.0627,5736.67681
127,1226.8111,3245.3016,2191.8542,0,0,0,-3120.2337,-1543.7288,1613.9952,823.635355,0,3392.1178,-2043.3439,4437.634955,1348.7739,5786.408855
128,1233.7644,3262.899,2192.4471,0,0,0,-3179.3563,-1545.8563,1560.985,827.3135,0,3407.63,-2041.0899,4352.1964,1366.5401,5718.7365
129,1276.4511,3320.323,2141.8089,0,0,0,-3195.1164,-1543.189,1558.0951,823.582525,0,3397.2256,-2037.1292,4381.955225,1360.0964,5742.051625
130,1272.8611,3328.8683,2191.8298,0,0,0,-3175.2265,-1542.5102,1576.0391,823.933605,0,3379.3036,-2028.4886,4475.795205,1350.815,5826.610205
131,1229.0395,3186.594,2143.5106,0,0,0,-3208.4434,-1539.2395,1556.3555,822.90334,0,3388.8718,-2035.0048,4190.72004,1353.867,5544.58704
132,1285.1379,3260.5462,2190.0426,0,0,0,-3168.9565,-1547.2686,1569.3619,826.732895,0,3397.2114,-2024.3973,4415.596395,1372.8141,5788.410495
133,1211.7471,3269.6458,2153.747,0,0,0,-3200.5552,-1541.8282,1585.2147,823.031875,0,3377.1963,-2014.4796,4301.003075,1362.7167,5663.719775
134,1206.2122,3216.6829,2199.29,0,0,0,-3179.3174,-1545.6258,1556.8044,828.32759,0,3390.8846,-2024.1358,4282.37389,1366.7488,5649.12269
135,1222.3399,3260.3287,2216.3854,0,0,0,-3167.3344,-1541.5286,1575.8093,826.273565,0,3393.1384,-2028.0111,4392.273865,1365.1273,5757.401165
136,1250.3764,3295.8509,2181.5313,0,0,0,-3175.3299,-1545.4794,1558.8582,821.809635,0,3381.4441,-2018.6201,4387.617135,1362.824,5750.441135
137,1217.2629,3198.8003,2161.8133,0,0,0,-3200.7908,-1545.1508,1587.9109,826.21587,0,3379.6863,-2010.8119,4246.06167,1368.8744,5614.93607
138,1255.1472,3240.6888,2214.4415,0,0,0,-3216.1009,-1545.6265,1594.9336,826.570025,0,3375.0795,-2003.2352,4370.053725,1371.8443,5741.898025
139,1161.7355,3257.5983,2181.2086,0,0,0,-3160.5722,-1541.1147,1585.8184,822.649725,0,3365.5633,-2005.1355,4307.323625,1360.4278,5667.751425
140,1231.4205,3306.5178,2143.1296,0,0,0,-3205.0451,-1546.7643,1586.3376,825.52781,0,3371.4696,-2005.7737,4341.12391,1365.6959,5706.81981
141,1200.1624,3329.0986,2177.1608,0,0,0,-3141.6206,-1547.4981,1558.2687,826.171825,0,3388.2055,-2027.603,4401.743625,1360.6025,5762.346125
142,1242.3498,3311.7656,2176.2005,0,0,0,-3191.232,-1544.4351,1575.1611,824.868045,0,3378.6516,-2016.6846,4394.677945,1361.967,5756.644945
143,1262.0904,3239.0391,2162.4859,0,0,0,-3190.6858,-1546.3804,1587.576,827.470495,0,3370.0663,-2007.2607,4341.595695,1362.8056,5704.401295
144,1227.6147,3180.725,2213.2146,0,0,0,-3171.9596,-1544.9634,1581.3145,825.78382,0,3393.0487,-2036.4405,4311.72962,1356.6082,5668.33782
145,1232.1069,3299.7578,2187.8026,0,0,0,-3159.5232,-1541.4158,1581.6051,822.28656,0,3384.4917,-2029.1857,4422.61996,1355.306,5777.92596
146,1256.6037,3247.867,2230.2243,0,0,0,-3183.8462,-1543.5526,1580.6153,823.526345,0,3387.4543,-2028.9448,4411.437845,1358.5095,5769.947345
147,1250.6681,3231.1261,2170.9581,0,0,0,-3106.3957,-1540.5137,1595.5493,823.95528,0,3400.9678,-2028.2406,4425.34748,1372.7272,5798.07468
148,1233.1404,3283.3031,2222.0635,0,0,0,-3157.8926,-1544.1164,1592.3792,826.23522,0,3394.4898,-2027.3061,4455.11242,1367.1837,5822.29612
149,1249.2428,3243.3319,2155.7372,0,0,0,-3138.0304,-1542.5381,1569.7948,823.106595,0,3398.6525,-2034.2612,4360.644795,1364.3913,5725.036095
150,1262.6556,3389.3269,2148.9329,0,0,0,-3134.9119,-1549.8185,1572.4205,827.045955,0,3391.3949,-2031.4462,4515.651455,1359.9487,5875.600155
151,1274.5103,3252.3379,2143.3198,0,0,0,-3157.4913,-1548.1789,1554.5706,823.499415,0,3382.6395,-2021.5403,4342.567815,1361.0992,5703.667015
152,1226.385,3232.7676,2215.1773,0,0,0,-3160.8989,-1550.6056,1572.1415,825.22216,0,3387.6811,-2028.063,4360.18906,1359.6181,5719.80716
153,1212.5216,3300.8843,2157.2467,0,0,0,-3156.5382,-1545.2953,1583.6866,823.83054,0,3398.1658,-2045.7241,4376.33624,1352.4417,5728.77794
154,1282.2026,3240.9668,2182.1334,0,0,0,-3155.5229,-1543.5334,1583.7798,824.81267,0,3396.4081,-2031.9174,4414.83897,1364.4907,5779.32967
155,1265.1489,3297.556,2139.439,0,0,0,-3161.6488,-1547.0047,1584.236,826.742415,0,3409.7515,-2034.9848,4404.468815,1374.7667,5779.235515
156,1204.6332,3226.207,2171.1567,0,0,0,-3160.3296,-1547.4163,1582.7542,826.75305,0,3398.1375,-2033.6786,4303.75825,1364.4589,5668.21715
157,1220.189,3212.109,2176.6558,0,0,0,-3126.6106,-1549.1355,1585.6233,827.39621,0,3406.4346,-2046.9097,4346.22721,1359.5249,5705.75211
158,1323.4574,3194.2148,2179.6103,0,0,0,-3120.5762,-1551.0522,1577.421,826.93919,0,3423.6241,-2064.7218,4430.01429,1358.9023,5788.91659
159,1249.9324,3275.5021,2199.308,0,0,0,-3128.7955,-1548.1476,1571.1337,821.74959,0,3396.4223,-2032.1505,4440.68269,1364.2718,5804.95449
160,1206.0862,3222.579,2198.4683,0,0,0,-3143.8932,-1549.5607,1608.0914,826.30804,0,3386.944,-2037.4245,4368.07904,1349.5195,5717.59854
161,1256.982,3238.1596,2186.9096,0,0,0,-3170.794,-1545.183,1582.2465,822.22559,0,3404.0107,-2046.0743,4370.54629,1357.9364,5728.48269
162,1240.3022,3186.8448,2183.5141,0,0,0,-3145.4399,-1549.843,1580.0561,830.775295,0,3389.5994,-2028.8669,4326.209595,1360.7325,5686.942095
163,1236.1274,3209.4368,2166.7307,0,0,0,-3145.7588,-1545.903,1600.9759,825.06151,0,3401.5253,-2039.4539,4346.67051,1362.0714,5708.74191
