POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,1211.3789,3233.9755,2213.2951,0,0,0,-3194.9204,-1555.2249,1592.1363,827.732185,0,3341.8675,-1966.0451,4328.372685,1375.8224,5704.195085
26,1251.2599,3250.3808,2237.5152,0,0,0,-3260.2618,-1552.8008,1559.3766,826.04924,0,3352.3003,-1983.1883,4311.51914,1369.112,5680.63114
27,1246.5293,3194.6469,2202.3012,0,0,0,-3253.5703,-1550.645,1566.5263,825.23642,0,3360.1438,-1979.9343,4231.02482,1380.2095,5611.23432
28,1254.1357,3324.2794,2221.4251,0,0,0,-3208.2474,-1553.2895,1579.7765,829.828825,0,3362.5393,-1982.422,4447.908625,1380.1173,5828.025925
29,1226.3044,3263.3247,2197.6562,0,0,0,-3225.5823,-1549.8274,1602.9445,826.843415,0,3347.1075,-1975.2236,4341.663515,1371.8839,5713.547415
30,1198.3307,3278.3384,2242.6559,0,0,0,-3187.7973,-1553.0071,1585.2879,827.90031,0,3375.0275,-1996.9127,4391.70881,1378.1148,5769.82361
31,1277.032,3171.3481,2189.7758,0,0,0,-3201.4288,-1553.3698,1590.7995,829.42361,0,3375.1834,-1999.3154,4303.58041,1375.868,5679.44841
32,1269.391,3253.4293,2170.7349,0,0,0,-3195.8987,-1554.0711,1573.5952,827.65959,0,3375.1315,-1997.3129,4344.84019,1377.8186,5722.65879
33,1225.3173,3196.9742,2220.9673,0,0,0,-3195.9676,-1553.7702,1592.9299,827.183015,0,3359.4823,-1985.4663,4313.633915,1374.016,5687.649915
34,1215.3239,3241.5457,2156.5238,0,0,0,-3234.3069,-1551.8968,1579.3548,827.915175,0,3355.4424,-1987.3888,4234.459675,1368.0536,5602.513275
35,1271.4762,3301.7369,2233.7926,0,0,0,-3232.3896,-1548.4811,1580.5562,825.392145,0,3353.4248,-1976.9019,4432.083345,1376.5229,5808.606245
36,1222.1802,3276.9327,2216.8337,0,0,0,-3211.5973,-1556.3774,1582.5809,832.846275,0,3345.5482,-1977.38,4363.399075,1368.1682,5731.567275
37,1209.0068,3248.0392,2207.0017,0,0,0,-3234.1535,-1557.2094,1608.6896,830.966885,0,3367.9825,-1991.7973,4312.341285,1376.1852,5688.526485
38,1222.7774,3290.4626,2188.819,0,0,0,-3184.9414,-1551.9639,1586.4179,824.780785,0,3373.284,-1980.1135,4376.352385,1393.1705,5769.522885
39,1277.397,3129.663,2188.9703,0,0,0,-3226.2109,-1554.4169,1598.2428,825.86773,0,3350.8686,-1979.6614,4239.51303,1371.2072,5610.72023
40,1276.5845,3248.6232,2197.5436,0,0,0,-3218.2863,-1550.4814,1552.4907,825.81881,0,3375.604,-1993.0096,4332.29311,1382.5944,5714.88751
41,1231.3647,3219.0421,2186.799,0,0,0,-3194.5631,-1555.6108,1588.8177,828.805735,0,3383.5609,-2012.1883,4304.655335,1371.3726,5676.027935
42,1277.3496,3205.5525,2162.7462,0,0,0,-3165.1275,-1550.9342,1571.5905,825.10571,0,3387.5865,-2026.2056,4326.28281,1361.3809,5687.66371
43,1233.368,3300.4412,2188.5605,0,0,0,-3171.8962,-1552.4657,1610.6499,827.70168,0,3369.5418,-2009.277,4436.35938,1360.2648,5796.62418
44,1227.5713,3189.2059,2205.9497,0,0,0,-3179.6873,-1555.0923,1592.0386,829.254155,0,3377.0498,-2003.9277,4309.240055,1373.1221,5682.362155
45,1207.7517,3207.3679,2176.8837,0,0,0,-3219.0116,-1550.6024,1604.545,827.350075,0,3379.6863,-2005.3353,4254.284375,1374.351,5628.635375
46,1255.9556,3195.9931,2197.8689,0,0,0,-3196.9512,-1554.9234,1590.8971,828.41122,0,3355.4566,-1995.9841,4317.25132,1359.4725,5676.72382
47,1201.6838,3269.19,2191.6951,0,0,0,-3178.3561,-1553.1835,1598.0079,829.746805,0,3368.3275,-2001.3629,4358.784005,1366.9646,5725.748605
48,1257.0443,3299.9074,2187.3601,0,0,0,-3172.5633,-1554.2118,1585.1456,826.506075,0,3376.7285,-1999.9519,4429.188375,1376.7766,5805.964975
49,1259.6554,3238.2761,2188.9637,0,0,0,-3180.9491,-1555.7307,1556.0574,828.313705,0,3375.0606,-2002.5668,4334.586505,1372.4938,5707.080305
50,1205.3306,3272.2022,2163.1519,0,0,0,-3148.6847,-1558.4312,1576.9742,831.17359,0,3376.0197,-2008.3885,4341.71659,1367.6312,5709.34779
51,1296.0593,3239.1717,2156.1172,0,0,0,-3192.4809,-1552.9858,1563.8647,826.16665,0,3392.4864,-2023.5268,4335.91285,1368.9596,5704.87245
52,1224.4634,3223.3076,2201.7977,0,0,0,-3167.4068,-1555.7036,1564.9484,827.30426,0,3384.3452,-2024.7935,4318.71096,1359.5517,5678.26266
53,1225.4138,3252.6174,2189.6658,0,0,0,-3196.6936,-1549.9372,1590.6329,824.007655,0,3393.1337,-2031.2821,4335.706755,1361.8516,5697.558355
54,1259.1998,3205.1028,2203.049,0,0,0,-3203.66,-1544.7609,1573.156,822.405645,0,3381.8882,-2009.4896,4314.492345,1372.3986,5686.890945
55,1232.0186,3253.5654,2192.6024,0,0,0,-3199.0808,-1547.7954,1598.097,821.410825,0,3367.8738,-2014.9748,4350.818025,1352.899,5703.717025
56,1233.8289,3276.5447,2185.4634,0,0,0,-3194.6371,-1554.3539,1582.2091,824.381615,0,3381.17,-2024.9043,4353.436715,1356.2657,5709.702415
57,1265.2175,3216.9439,2183.6036,0,0,0,-3200.6542,-1550.5787,1578.7339,826.322395,0,3377.5412,-2010.4472,4319.588395,1367.094,5686.682395
58,1252.3183,3300.5182,2173.8282,0,0,0,-3181.4582,-1550.1034,1578.5484,826.492655,0,3375.8355,-2011.1197,4400.144155,1364.7158,5764.859955
59,1239.6422,3297.3695,2171.838,0,0,0,-3198.9576,-1551.1153,1573.4937,826.464465,0,3382.5781,-2027.7986,4358.734965,1354.7795,5713.514465
60,1223.6427,3285.3131,2168.4097,0,0,0,-3193.4381,-1545.4809,1565.3998,821.168845,0,3382.6064,-2021.4443,4325.015145,1361.1621,5686.177245
61,1209.8583,3192.9165,2153.9065,0,0,0,-3191.3751,-1550.8578,1565.5383,825.883355,0,3382.6678,-2017.0852,4205.870055,1365.5826,5571.452655
62,1251.3938,3303.7962,2194.7503,0,0,0,-3150.7054,-1546.0593,1550.0478,820.257975,0,3413.5977,-2053.2235,4423.481375,1360.3742,5783.855575
63,1282.1023,3372.5641,2155.2481,0,0,0,-3167.2265,-1548.7869,1581.2859,822.85203,0,3388.8103,-2034.6535,4498.03903,1354.1568,5852.19583
64,1247.8953,3162.8279,2177.916,0,0,0,-3167.8232,-1552.2104,1574.5454,828.59032,0,3376.8088,-2010.5658,4271.74132,1366.243,5637.98432
65,1264.5185,3206.6769,2214.2941,0,0,0,-3174.6139,-1555.8797,1594.9235,825.54532,0,3381.5149,-2024.643,4375.46472,1356.8719,5732.33662
66,1235.9795,3295.4324,2137.4109,0,0,0,-3199.434,-1544.6619,1576.7684,821.49582,0,3376.7238,-2012.9641,4322.99112,1363.7597,5686.75082
67,1215.4573,3200.7932,2179.5921,0,0,0,-3172.5404,-1552.9296,1567.0001,827.209805,0,3395.1229,-2030.5164,4264.582505,1364.6065,5629.189005
68,1289.9078,3242.5003,2155.2901,0,0,0,-3200.1836,-1551.6312,1563.2684,823.266185,0,3377.1396,-2020.1787,4322.417985,1356.9609,5679.378885
69,1222.3782,3214.616,2172.9524,0,0,0,-3137.6211,-1554.7017,1584.0962,826.08756,0,3399.4085,-2048.8817,4327.80756,1350.5268,5678.33436
70,1247.323,3267.8877,2176.2335,0,0,0,-3131.5485,-1550.7467,1558.2471,822.82417,0,3405.036,-2051.6755,4390.22027,1353.3605,5743.58077
71,1242.1048,3283.0669,2191.6543,0,0,0,-3167.9283,-1557.8913,1612.2846,827.429005,0,3367.5856,-2015.8266,4430.720005,1351.759,5782.479005
72,1240.4519,3316.6804,2181.9117,0,0,0,-3169.8532,-1548.342,1549.1458,821.58388,0,3397.4996,-2029.12,4391.57848,1368.3796,5759.95808
73,1194.1108,3222.9175,2160.0288,0,0,0,-3174.8224,-1555.3935,1538.5814,826.211645,0,3387.6574,-2022.4138,4211.634245,1365.2436,5576.877845
74,1249.3647,3262.4017,2166.7507,0,0,0,-3203.9909,-1552.4781,1605.6195,825.707885,0,3375.2307,-2019.3983,4353.375485,1355.8324,5709.207885
75,1217.3734,3227.834,2111.3096,0,0,0,-3167.203,-1555.277,1588.2722,828.744065,0,3372.287,-2011.5391,4251.053265,1360.7479,5611.801165
76,1299.2312,3251.628,2172.4454,0,0,0,-3192.4478,-1548.6355,1541.6099,822.79537,0,3365.7901,-2005.7086,4346.62657,1360.0815,5706.70807
77,1249.3571,3227.0961,2180.8892,0,0,0,-3160.6221,-1549.9615,1570.828,823.75373,0,3389.297,-2025.7189,4341.34053,1363.5781,5704.91863
78,1253.7927,3233.839,2215.5721,0,0,0,-3163.0065,-1552.6796,1573.5381,825.309925,0,3389.5663,-2024.6237,4386.365725,1364.9426,5751.308325
79,1219.7587,3233.5393,2155.5354,0,0,0,-3159.4354,-1551.968,1582.8128,824.871445,0,3383.1734,-2024.8875,4305.114245,1358.2859,5663.400145
80,1244.8591,3322.6057,2163.3123,0,0,0,-3198.2176,-1549.4806,1564.0652,825.669005,0,3390.4972,-2015.1211,4372.813105,1375.3761,5748.189205
81,1268.6338,3305.7733,2212.0423,0,0,0,-3178.5123,-1554.5024,1550.0172,824.78536,0,3379.9557,-2019.2013,4428.23726,1360.7544,5788.99166
82,1273.0199,3257.7248,2201.5557,0,0,0,-3179.9922,-1554.2429,1570.7866,824.65278,0,3379.3084,-2015.9681,4393.50468,1363.3403,5756.84498
83,1201.0219,3319.586,2173.267,0,0,0,-3155.8662,-1552.5078,1548.6567,823.05596,0,3388.6686,-2019.9665,4357.21356,1368.7021,5725.91566
84,1173.1342,3225.3467,2181.7586,0,0,0,-3158.9341,-1554.3842,1587.1333,828.996245,0,3386.3203,-2028.3928,4283.050745,1357.9275,5640.978245
85,1202.586,3325.4181,2167.9522,0,0,0,-3141.3775,-1560.5576,1580.4944,826.247105,0,3374.0164,-2014.8296,4400.762705,1359.1868,5759.949505
86,1245.253,3293.6224,2230.8752,0,0,0,-3160.2001,-1556.7431,1567.8691,825.548895,0,3378.0137,-2021.7917,4446.225395,1356.222,5802.447395
87,1249.4044,3288.7216,2187.9066,0,0,0,-3156.6857,-1559.2632,1594.7409,828.35051,0,3372.717,-2023.7115,4433.17511,1349.0055,5782.18061
88,1314.6065,3260.4287,2177.79,0,0,0,-3162.2982,-1553.1404,1571.0082,822.2239,0,3382.3465,-2013.7924,4430.6187,1368.5541,5799.1728
89,1255.6561,3303.1674,2162.6048,0,0,0,-3139.8259,-1556.2203,1569.7195,826.780515,0,3375.9205,-2019.2654,4421.882115,1356.6551,5778.537215
90,1254.8866,3212.0149,2177.2468,0,0,0,-3176.4722,-1556.3424,1591.157,826.05476,0,3378.335,-2016.6723,4328.54546,1361.6627,5690.20816
91,1258.7015,3224.6081,2172.6331,0,0,0,-3193.7734,-1555.9816,1570.4235,829.70031,0,3391.6406,-2033.1399,4306.31151,1358.5007,5664.81221
92,1193.4627,3264.1156,2166.2167,0,0,0,-3170.9642,-1552.8919,1587.9877,826.403145,0,3372.0271,-2012.2141,4314.329745,1359.813,5674.142745
93,1262.8992,3289.2346,2199.5439,0,0,0,-3175.5848,-1552.2928,1574.9636,823.06317,0,3372.2539,-2003.1689,4421.82687,1369.085,5790.91187
94,1264.946,3343.5404,2177.6466,0,0,0,-3166.9185,-1552.4472,1572.0103,824.75885,0,3368.5779,-2005.6879,4463.53645,1362.89,5826.42645
95,1264.591,3263.2346,2204.1216,0,0,0,-3162.776,-1554.2236,1550.2,825.541745,0,3378.1555,-2021.0033,4390.689345,1357.1522,5747.841545
96,1212.3165,3310.5458,2160.0207,0,0,0,-3144.7541,-1550.3816,1603.1314,826.015655,0,3395.4489,-2033.3058,4416.894355,1362.1431,5779.037455
97,1217.8098,3276.0486,2132.3429,0,0,0,-3195.7138,-1543.1173,1562.8569,822.03201,0,3392.9352,-2028.9008,4272.25911,1364.0344,5636.29351
98,1252.1184,3254.1464,2189.4478,0,0,0,-3175.6295,-1550.4863,1561.8366,822.06442,0,3392.7132,-2027.1091,4353.49782,1365.6041,5719.10192
99,1193.0943,3225.1573,2205.9899,0,0,0,-3157.4764,-1551.666,1597.6573,824.92852,0,3392.1509,-2035.9623,4337.68492,1356.1886,5693.87352
100,1247.7211,3199.6225,2158.7067,0,0,0,-3177.6364,-1554.784,1561.0994,826.783785,0,3399.04,-2036.2894,4261.513085,1362.7506,5624.263685
101,1236.4067,3283.3371,2188.1975,0,0,0,-3151.2734,-1558.2512,1581.9665,827.296335,0,3397.4854,-2035.6637,4407.679535,1361.8217,5769.501235
102,1247.5078,3213.7821,2242.1887,0,0,0,-3234.9787,-1547.6087,1608.2362,822.633395,0,3381.4299,-2024.462,4351.760795,1356.9679,5708.728695
103,1201.7701,3246.3343,2143.581,0,0,0,-3168.6112,-1544.5926,1578.2542,821.87466,0,3409.2885,-2037.7805,4278.61046,1371.508,5650.11846
104,1245.6745,3233.5924,2175.8198,0,0,0,-3210.223,-1544.3625,1595.0547,819.90435,0,3378.1885,-2002.1417,4315.46025,1376.0468,5691.50705
105,1229.7511,3233.0962,2183.0818,0,0,0,-3222.8311,-1545.3784,1582.8469,818.91454,0,3385.3753,-2025.3093,4279.48104,1360.066,5639.54704
106,1294.3475,3295.3035,2162.795,0,0,0,-3174.1298,-1549.3903,1567.9381,823.456655,0,3397.5658,-2026.8592,4420.320655,1370.7066,5791.027255
107,1240.5245,3260.4123,2152.6271,0,0,0,-3201.0393,-1544.8295,1582.3334,818.684745,0,3385.706,-2010.8165,4308.713245,1374.8895,5683.602745
108,1234.3923,3350.3087,2153.3384,0,0,0,-3215.1649,-1548.3557,1567.9303,819.422405,0,3352.1916,-1986.874,4361.871505,1365.3176,5727.189105
109,1231.145,3176.7079,2200.3637,0,0,0,-3173.0865,-1548.5305,1586.9838,823.310175,0,3371.8476,-2004.4579,4296.893575,1367.3897,5664.283275
110,1277.3399,3263.8895,2208.0419,0,0,0,-3231.1594,-1551.0629,1585.2995,822.936395,0,3372.7784,-1998.6548,4375.284895,1374.1236,5749.408495
111,1226.7617,3334.6994,2158.57,0,0,0,-3179.5497,-1547.3416,1583.4848,819.826215,0,3394.5181,-2020.5414,4396.450815,1373.9767,5770.427515
112,1282.8472,3252.1661,2153.2698,0,0,0,-3178.7194,-1546.6368,1561.082,820.467055,0,3373.6195,-2007.2183,4344.475955,1366.4012,5710.877155
113,1258.5645,3286.7142,2175.4938,0,0,0,-3144.095,-1548.4162,1548.5773,818.35173,0,3382.304,-2005.7754,4395.19033,1376.5286,5771.71893
114,1192.121,3275.7743,2146.5093,0,0,0,-3177.6275,-1555.3798,1617.2218,828.495465,0,3389.727,-2016.9859,4327.114565,1372.7411,5699.855665
115,1236.7858,3328.4937,2161.9425,0,0,0,-3215.0431,-1551.5534,1585.7172,821.566475,0,3367.9117,-1987.4909,4367.909175,1380.4208,5748.329975
116,1233.0518,3267.0008,2173.1964,0,0,0,-3174.8911,-1550.625,1573.9157,821.454125,0,3358.4239,-1991.9456,4343.102725,1366.4783,5709.581025
117,1293.5366,3261.6722,2113.1468,0,0,0,-3209.8664,-1551.316,1562.4639,823.97233,0,3368.8803,-1985.9951,4293.60943,1382.8852,5676.49463
118,1208.7164,3279.8234,2168.5525,0,0,0,-3226.0967,-1548.5331,1588.3888,821.48972,0,3358.7121,-1988.4549,4292.34102,1370.2572,5662.59822
119,1286.6134,3303.0053,2175.616,0,0,0,-3220.8257,-1548.8906,1565.4589,818.046185,0,3347.9296,-1969.8397,4379.023485,1378.0899,5757.113385
120,1226.5639,3253.5534,2136.4114,0,0,0,-3170.6782,-1555.8738,1567.0126,825.465025,0,3364.2545,-1987.7197,4282.454325,1376.5348,5658.989125
121,1249.4686,3391.9308,2141.3482,0,0,0,-3223.6366,-1548.8912,1567.8848,820.375205,0,3366.3288,-1991.5169,4398.479805,1374.8119,5773.291705
122,1239.1099,3247.6323,2148.8115,0,0,0,-3196.0173,-1550.6302,1578.2921,822.930885,0,3362.322,-1972.6211,4290.129185,1389.7009,5679.830085
123,1247.8832,3167.3999,2157.3335,0,0,0,-3234.3192,-1552.1376,1616.5339,825.618375,0,3339.4719,-1962.0544,4228.312075,1377.4175,5605.729575
124,1275.4562,3224.4543,2176.7802,0,0,0,-3214.5056,-1553.5574,1587.9304,821.526955,0,3336.0699,-1968.274,4318.085055,1367.7959,5685.880955
125,1251.1215,3271.5102,2120.1415,0,0,0,-3222.0948,-1550.303,1576.0398,821.62646,0,3350.0559,-1976.852,4268.04166,1373.2039,5641.24556
126,1228.3968,3326.7608,2155.4046,0,0,0,-3218.2457,-1545.7146,1563.7567,816.975465,0,3353.0846,-1973.4022,4327.334065,1379.6824,5707.016465
127,1180.0763,3304.2898,2132.4949,0,0,0,-3212.6261,-1552.0809,1600.5892,822.960185,0,3341.05,-1965.3601,4275.703385,1375.6899,5651.393285
128,1254.9685,3208.4452,2161.6674,0,0,0,-3210.1001,-1549.6881,1603.1156,821.550375,0,3342.4486,-1968.0155,4289.958875,1374.4331,5664.391975
129,1300.8677,3242.7804,2106.9417,0,0,0,-3191.3342,-1558.1755,1592.1884,824.497745,0,3350.9442,-1986.5213,4317.766245,1364.4229,5682.189145
130,1243.646,3265.8493,2173.8147,0,0,0,-3226.7279,-1548.7441,1586.0254,821.919765,0,3362.3645,-1983.1325,4315.783165,1379.232,5695.015165
131,1250.2339,3315.8743,2132.9753,0,0,0,-3232.6382,-1550.0351,1563.4502,820.35707,0,3347.443,-1973.391,4300.21747,1374.052,5674.26947
132,1266.2209,3325.5525,2205.2566,0,0,0,-3215.8231,-1553.5349,1602.8022,823.402275,0,3353.4768,-1983.0891,4453.876475,1370.3877,5824.264175
133,1218.1968,3300.5788,2141.9055,0,0,0,-3241.7519,-1549.0311,1577.8502,822.67433,0,3347.3768,-1981.3879,4270.42263,1365.9889,5636.41153
134,1219.0056,3241.6197,2154.6537,0,0,0,-3189.6256,-1555.2167,1572.7846,826.00162,0,3364.9018,-1990.6866,4269.22292,1374.2152,5643.43812
135,1285.6267,3177.046,2179.8895,0,0,0,-3192.6445,-1550.3406,1574.135,821.851455,0,3356.0708,-1973.5809,4295.563555,1382.4899,5678.053455
136,1228.5394,3259.0056,2166.6821,0,0,0,-3216.7538,-1550.8643,1594.0442,820.408405,0,3354.2659,-1987.0884,4301.061605,1367.1775,5668.239105
137,1223.0512,3237.7148,2164.3512,0,0,0,-3205.2684,-1551.1684,1576.1021,821.278865,0,3363.9946,-1990.6769,4266.061365,1373.3177,5639.379065
138,1249.1029,3264.7422,2150.2748,0,0,0,-3172.9541,-1552.8342,1577.7077,821.85482,0,3366.4941,-1997.252,4337.89412,1369.2421,5707.13622
139,1200.6803,3255.9842,2118.6212,0,0,0,-3218.0496,-1548.4067,1564.4799,821.62146,0,3345.6238,-1967.0973,4194.93076,1378.5265,5573.45726
140,1217.5085,3259.823,2161.0644,0,0,0,-3204.7282,-1545.5845,1566.1477,821.54253,0,3367.1604,-1989.2929,4275.77343,1377.8675,5653.64093
141,1189.5982,3306.8457,2168.8544,0,0,0,-3176.3527,-1549.26,1599.1192,820.93523,0,3358.7971,-1994.4259,4359.74003,1364.3712,5724.11123
142,1209.7228,3248.6654,2192.4201,0,0,0,-3210.0813,-1546.1966,1590.5532,818.854075,0,3370.019,-2007.2295,4303.937675,1362.7895,5666.727175
143,1211.8173,3254.4361,2158.9137,0,0,0,-3203.2357,-1549.4417,1592.6112,822.40587,0,3370.9404,-2006.8306,4287.50677,1364.1098,5651.61657
144,1225.2011,3183.3763,2151.132,0,0,0,-3176.494,-1553.6625,1538.5266,825.52093,0,3360.0398,-1994.3152,4193.60043,1365.7246,5559.32503
145,1251.1071,3286.6528,2192.2843,0,0,0,-3209.0872,-1552.169,1588.4323,825.370365,0,3354.5305,-1983.3998,4382.590665,1371.1307,5753.721365
146,1228.7305,3279.3559,2212.9723,0,0,0,-3202.0891,-1549.0956,1580.1956,822.36743,0,3373.043,-2014.3272,4372.43703,1358.7158,5731.15283
147,1271.1022,3191.1148,2160.5992,0,0,0,-3218.7888,-1547.7867,1569.3378,821.81369,0,3370.7041,-1998.6784,4247.39219,1372.0257,5619.41789
148,1220.0911,3272.7331,2144.9629,0,0,0,-3174.0149,-1547.4877,1573.5536,820.72124,0,3388.352,-2013.7787,4310.55934,1374.5733,5685.13264
149,1212.1113,3307.3718,2148.3725,0,0,0,-3207.9706,-1545.013,1561.3254,821.848665,0,3382.6206,-2008.5983,4298.046065,1374.0223,5672.068365
150,1224.8375,3271.5879,2148.2761,0,0,0,-3181.8703,-1552.2311,1616.88,823.467435,0,3369.0173,-2009.8436,4350.947535,1359.1737,5710.121235
151,1216.5325,3215.8358,2143.9689,0,0,0,-3183.744,-1550.3786,1565.6677,822.71866,0,3371.3373,-2000.782,4230.60096,1370.5553,5601.15626
152,1256.1752,3185.5528,2192.526,0,0,0,-3200.5094,-1551.9702,1588.3767,822.334915,0,3379.0201,-2009.5129,4292.486015,1369.5072,5661.993215
153,1217.5908,3216.7407,2167.744,0,0,0,-3208.6772,-1549.3836,1579.7885,819.509455,0,3360.5218,-2002.4389,4243.312655,1358.0829,5601.395555
154,1248.9295,3251.8654,2159.738,0,0,0,-3186.0535,-1551.3311,1558.0955,820.829745,0,3379.0485,-2013.5291,4302.073545,1365.5194,5667.592945
155,1219.3005,3217.3041,2155.8361,0,0,0,-3184.8489,-1553.2744,1562.7522,823.326625,0,3385.6588,-2014.2454,4240.396225,1371.4134,5611.809625
156,1238.8616,3248.2743,2195.0209,0,0,0,-3227.448,-1555.16,1608.8493,826.642615,0,3344.5938,-1978.6871,4335.040715,1365.9067,5700.947415
157,1238.5458,3225.246,2172.2784,0,0,0,-3197.4622,-1552.6537,1586.5315,827.136765,0,3371.3893,-2006.9124,4299.622565,1364.4769,5664.099465
158,1263.5011,3225.0916,2106.5219,0,0,0,-3190.9102,-1551.1099,1571.3906,825.213295,0,3367.8644,-1990.1175,4249.698395,1377.7469,5627.445295
159,1268.7203,3241.4717,2140.4306,0,0,0,-3187.8309,-1549.7363,1591.5648,823.16883,0,3370.6899,-1992.1515,4327.78903,1378.5384,5706.32743
160,1244.9073,3224.2111,2173.5534,0,0,0,-3197.8983,-1545.9959,1574.3062,821.6042,0,3360.5359,-1991.7229,4294.688,1368.813,5663.501
161,1272.3868,3249.797,2153.9827,0,0,0,-3197.2122,-1548.947,1562.546,822.81448,0,3370.9829,-2001.5242,4315.36778,1369.4587,5684.82648
162,1249.4704,3245.0908,2172.8712,0,0,0,-3174.7149,-1552.8747,1559.0568,825.79843,0,3371.1955,-2010.5877,4324.69803,1360.6078,5685.30583
163,1286.9027,3227.1771,2158.8967,0,0,0,-3181.1756,-1552.7059,1589.0618,829.37067,0,3378.6421,-2004.7548,4357.52747,1373.8873,5731.41477
