POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
36,1282.4257,3183.6948,2141.4343,0,0,0,-3199.9359,-1540.2707,1592.3206,821.48231,0,3363.6402,-1996.8543,4281.15111,1366.7859,5647.93701
37,1253.6374,3224.4479,2166.2696,0,0,0,-3168.2207,-1541.0274,1548.9403,822.28416,0,3390.6956,-2021.7743,4306.33126,1368.9213,5675.25256
38,1297.2531,3238.655,2177.1928,0,0,0,-3161.7639,-1543.1491,1599.1363,822.087585,0,3361.4289,-1995.137,4429.411785,1366.2919,5795.703685
39,1247.7988,3238.0984,2202.6673,0,0,0,-3212.4056,-1548.3831,1592.9914,829.76855,0,3364.0419,-1989.611,4350.53575,1374.4309,5724.96665
40,1214.4886,3308.5065,2189.5087,0,0,0,-3207.7554,-1539.6751,1582.5845,824.26779,0,3364.075,-1997.9642,4371.92559,1366.1108,5738.03639
41,1249.5409,3200.4424,2188.1265,0,0,0,-3199.6513,-1544.8068,1588.1733,826.45646,0,3372.3626,-2010.0791,4308.28146,1362.2835,5670.56496
42,1227.6179,3270.2805,2161.006,0,0,0,-3199.2933,-1548.7388,1588.0962,828.665065,0,3387.2275,-2019.0152,4327.633565,1368.2123,5695.845865
43,1260.8102,3303.3408,2142.914,0,0,0,-3182.3132,-1547.8056,1586.9734,829.578585,0,3405.1541,-2036.9738,4393.498185,1368.1803,5761.678485
44,1225.5822,3279.8036,2164.5209,0,0,0,-3234.9596,-1545.6288,1580.4178,826.401415,0,3391.3429,-2020.5107,4296.137515,1370.8322,5666.969715
45,1254.6811,3292.7665,2196.2777,0,0,0,-3193.2447,-1551.6685,1589.7931,830.139715,0,3389.7601,-2025.5723,4418.744915,1364.1878,5782.932715
46,1231.7918,3208.3648,2203.2869,0,0,0,-3210.0703,-1545.3929,1574.1292,825.63809,0,3391.891,-2031.6448,4287.74759,1360.2462,5647.99379
47,1205.942,3299.6595,2187.6837,0,0,0,-3191.5272,-1547.5976,1565.9949,828.03673,0,3387.2416,-2019.4625,4348.19203,1367.7791,5715.97113
48,1235.5288,3172.8087,2191.927,0,0,0,-3217.31,-1544.6522,1560.4757,829.159875,0,3380.2297,-2004.6054,4227.937875,1375.6243,5603.562175
49,1216.509,3140.7268,2181.5677,0,0,0,-3162.2216,-1542.6204,1578.4783,826.78877,0,3383.7121,-2015.6051,4239.22857,1368.107,5607.33557
50,1257.0099,3228.6929,2189.321,0,0,0,-3206.4476,-1544.488,1570.1452,826.6973,0,3374.9519,-2004.1104,4320.9307,1370.8415,5691.7722
51,1230.7194,3256.7123,2194.3712,0,0,0,-3185.8243,-1547.9262,1584.1697,825.334535,0,3379.8423,-2007.2742,4357.556635,1372.5681,5730.124735
52,1261.0835,3306.9781,2154.2946,0,0,0,-3203.1954,-1544.3703,1563.1847,824.170875,0,3375.5567,-2001.7167,4362.146075,1373.84,5735.986075
53,1254.9075,3262.2157,2186.9529,0,0,0,-3193.1412,-1543.5132,1576.6367,825.908595,0,3381.1795,-2007.266,4369.966995,1373.9135,5743.880495
54,1214.6609,3309.5848,2220.8817,0,0,0,-3217.4261,-1546.2826,1578.5243,827.9374,0,3367.3257,-1984.978,4387.8804,1382.3477,5770.2281
55,1168.0171,3296.9909,2129.2031,0,0,0,-3224.2592,-1541.9027,1585.4455,824.90097,0,3379.3414,-2014.9863,4238.39567,1364.3551,5602.75077
56,1245.5146,3255.7304,2220.9635,0,0,0,-3233.5854,-1539.1606,1575.8973,821.996195,0,3368.3983,-2002.6745,4347.355995,1365.7238,5713.079795
57,1214.9505,3179.4686,2238.5034,0,0,0,-3246.4429,-1543.417,1576.6845,825.43721,0,3367.5998,-1992.4474,4245.18431,1375.1524,5620.33671
58,1230.8128,3285.0013,2191.0357,0,0,0,-3187.3127,-1548.1273,1588.0506,826.977895,0,3374.8527,-2003.9395,4386.438295,1370.9132,5757.351495
59,1247.1098,3164.9152,2185.2742,0,0,0,-3211.0138,-1548.2716,1614.9366,826.121065,0,3370.8837,-2003.1156,4279.071465,1367.7681,5646.839565
60,1211.7596,3214.6064,2221.2484,0,0,0,-3164.7567,-1547.4807,1581.0996,825.799965,0,3371.3326,-2000.1114,4342.276565,1371.2212,5713.497765
61,1312.3089,3226.462,2171.6879,0,0,0,-3215.4025,-1542.4892,1572.7733,823.59688,0,3387.7661,-2017.3176,4348.93728,1370.4485,5719.38578
62,1191.5495,3320.2146,2191.6509,0,0,0,-3181.8941,-1548.0775,1606.491,826.16288,0,3393.9417,-2039.6376,4406.09728,1354.3041,5760.40138
63,1259.3692,3251.1083,2233.035,0,0,0,-3185.5618,-1541.7996,1568.7168,824.37665,0,3387.303,-2009.9508,4409.24455,1377.3522,5786.59675
64,1285.8434,3243.5087,2211.9574,0,0,0,-3205.4055,-1540.9568,1548.5091,824.445145,0,3396.3609,-2026.7599,4367.901445,1369.601,5737.502445
65,1262.5384,3256.137,2190.4327,0,0,0,-3221.1382,-1541.6108,1597.2956,824.205935,0,3379.8187,-2010.5702,4367.860635,1369.2485,5737.109135
66,1232.7329,3259.8939,2223.5021,0,0,0,-3185.7567,-1544.4154,1593.3381,826.57624,0,3391.0925,-2030.9699,4405.87114,1360.1226,5765.99374
67,1216.5996,3286.5489,2208.2358,0,0,0,-3188.9677,-1545.1635,1580.1152,824.20709,0,3382.734,-2022.8934,4381.57539,1359.8406,5741.41599
68,1282.6196,3205.9696,2187.5614,0,0,0,-3182.1586,-1552.8621,1574.2592,829.884315,0,3379.9415,-2008.8239,4345.273415,1371.1176,5716.391015
69,1253.5246,3265.2902,2162.8709,0,0,0,-3216.5831,-1547.8713,1574.026,827.06492,0,3378.7839,-2012.2858,4318.32222,1366.4981,5684.82032
70,1242.2034,3268.141,2224.2429,0,0,0,-3238.4537,-1548.1164,1568.5335,829.912515,0,3378.713,-1997.8254,4346.463215,1380.8876,5727.350815
71,1235.7168,3250.6744,2204.2581,0,0,0,-3193.4909,-1543.9694,1545.2996,823.65569,0,3367.9069,-1994.9282,4322.14429,1372.9787,5695.12299
72,1274.1052,3285.5295,2163.9774,0,0,0,-3224.4142,-1540.6181,1550.0489,822.706845,0,3369.2394,-1993.0156,4331.335545,1376.2238,5707.559345
73,1228.7506,3310.1994,2214.543,0,0,0,-3203.1873,-1545.8286,1582.8574,828.000585,0,3378.7792,-1999.8303,4415.335085,1378.9489,5794.283985
74,1213.271,3245.5702,2201.7209,0,0,0,-3234.3821,-1544.2969,1575.1731,825.50697,0,3366.2626,-2011.543,4282.56317,1354.7196,5637.28277
75,1235.5281,3311.5272,2202.2395,0,0,0,-3215.5641,-1548.7049,1590.7787,825.837155,0,3369.4331,-2005.3268,4401.641655,1364.1063,5765.747955
76,1196.6104,3257.2111,2159.3408,0,0,0,-3212.8501,-1550.5277,1604.2064,829.36663,0,3367.8644,-2000.9698,4283.35753,1366.8946,5650.25213
77,1252.4221,3208.1907,2152.9866,0,0,0,-3224.6811,-1545.278,1575.6145,825.334305,0,3388.437,-2032.5189,4244.589105,1355.9181,5600.507205
78,1244.5296,3161.4758,2191.0506,0,0,0,-3226.0143,-1539.8769,1598.5248,824.184805,0,3381.4299,-2025.0965,4253.874405,1356.3334,5610.207805
79,1240.7864,3284.6239,2206.6253,0,0,0,-3186.0505,-1549.7615,1588.9714,829.73045,0,3390.2042,-2036.2568,4414.92545,1353.9474,5768.87285
80,1255.7983,3216.2189,2198.1018,0,0,0,-3162.5722,-1546.9193,1600.5476,830.263325,0,3400.174,-2033.1564,4391.438425,1367.0176,5758.456025
81,1252.3975,3240.2234,2169.9441,0,0,0,-3148.2654,-1549.982,1604.9887,829.79868,0,3386.3581,-2029.0752,4399.10498,1357.2829,5756.38788
82,1253.7178,3161.6519,2186.7646,0,0,0,-3144.8991,-1548.1053,1590.5404,827.2361,0,3388.9096,-2038.6537,4326.9064,1350.2559,5677.1623
83,1211.3908,3239.0984,2200.1149,0,0,0,-3212.1571,-1549.0861,1600.4211,830.85013,0,3377.2861,-2020.5923,4320.63213,1356.6938,5677.32593
84,1211.9295,3296.0524,2186.5035,0,0,0,-3159.2455,-1551.1678,1579.8053,831.702855,0,3387.27,-2024.7459,4395.580255,1362.5241,5758.104355
85,1230.2793,3296.2757,2183.0522,0,0,0,-3191.3082,-1550.1968,1590.2806,827.50326,0,3389.9869,-2050.0341,4385.88606,1339.9528,5725.83886
86,1252.6912,3213.8347,2204.0075,0,0,0,-3174.9076,-1552.8293,1595.3435,826.55303,0,3371.6775,-2017.7144,4364.69303,1353.9631,5718.65613
87,1261.84,3203.6341,2175.1272,0,0,0,-3146.3715,-1551.8833,1594.3714,829.048395,0,3388.5221,-2032.5936,4365.766295,1355.9285,5721.694795
88,1244.1248,3256.8119,2168.2692,0,0,0,-3192.2251,-1555.4151,1597.0161,829.515535,0,3370.8884,-2021.5127,4348.097335,1349.3757,5697.473035
89,1233.9756,3191.7432,2182.834,0,0,0,-3166.8426,-1551.5884,1609.4295,826.9811,0,3377.9192,-2032.9929,4326.5324,1344.9263,5671.4587
90,1237.9336,3224.6889,2159.6981,0,0,0,-3168.184,-1549.5439,1583.4007,829.238385,0,3382.4977,-2022.5854,4317.231785,1359.9123,5677.144085
91,1329.958,3150.4742,2184.18,0,0,0,-3157.9695,-1547.6086,1570.2003,823.617835,0,3390.8704,-2033.9722,4352.852235,1356.8982,5709.750435
92,1268.9116,3290.0701,2191.5002,0,0,0,-3158.3693,-1549.7841,1573.6255,829.58502,0,3382.2142,-2025.7335,4445.53902,1356.4807,5802.01972
93,1199.6767,3283.1732,2197.3453,0,0,0,-3169.2129,-1554.1117,1592.6194,829.657415,0,3373.7659,-2018.3059,4379.147415,1355.46,5734.607415
94,1239.8633,3226.7654,2201.2511,0,0,0,-3186.9464,-1553.2039,1607.7884,830.57775,0,3359.1137,-2001.9149,4366.09565,1357.1988,5723.29445
95,1271.6378,3285.3554,2203.587,0,0,0,-3158.0705,-1552.385,1590.3561,830.351935,0,3377.7349,-2020.444,4470.832735,1357.2909,5828.123635
96,1257.9645,3189.0243,2187.3789,0,0,0,-3194.556,-1546.359,1562.6379,828.67563,0,3391.9619,-2033.3981,4284.76623,1358.5638,5643.33003
97,1207.8835,3224.5644,2196.9509,0,0,0,-3183.1204,-1548.1671,1606.8713,829.01516,0,3355.3054,-2000.7831,4333.99776,1354.5223,5688.52006
98,1255.7378,3241.9403,2202.4572,0,0,0,-3207.8478,-1550.318,1590.3188,828.38532,0,3366.9478,-2005.8573,4360.67362,1361.0905,5721.76412
99,1264.0499,3270.2799,2207.6368,0,0,0,-3185.0423,-1548.3386,1573.2752,825.730015,0,3378.1082,-2010.8468,4407.590915,1367.2614,5774.852315
100,1217.9664,3249.1591,2180.0692,0,0,0,-3208.7182,-1548.8006,1596.6674,830.91261,0,3372.6603,-2006.1835,4317.25591,1366.4768,5683.73271
101,1237.0783,3269.5354,2164.9463,0,0,0,-3226.3153,-1544.367,1602.785,826.925285,0,3382.8946,-2021.3987,4330.587985,1361.4959,5692.083885
102,1212.0016,3272.3064,2173.4884,0,0,0,-3154.8014,-1550.6977,1611.0126,831.06836,0,3363.2245,-2010.8452,4394.37826,1352.3793,5746.75756
103,1201.7933,3193.4556,2209.5872,0,0,0,-3205.5721,-1545.153,1615.3857,827.72755,0,3366.3146,-2000.3174,4297.22425,1365.9972,5663.22145
104,1192.6953,3283.4367,2202.4921,0,0,0,-3192.5624,-1552.787,1580.9934,830.88523,0,3377.3522,-2014.4295,4345.15333,1362.9227,5708.07603
105,1274.3781,3184.6378,2203.2893,0,0,0,-3218.8223,-1547.1031,1576.0406,827.522035,0,3377.1537,-2016.6514,4299.942435,1360.5023,5660.444735
106,1222.587,3244.9448,2187.4181,0,0,0,-3168.7181,-1547.4064,1579.1815,825.469115,0,3364.3348,-2006.4929,4343.476015,1357.8419,5701.317915
107,1247.9561,3204.5645,2187.6613,0,0,0,-3218.9797,-1548.3477,1599.4687,826.49713,0,3374.0872,-2000.3558,4298.82033,1373.7314,5672.55173
108,1185.9229,3288.0172,2182.3403,0,0,0,-3229.7574,-1545.2196,1562.3879,827.8388,0,3383.8585,-2019.4986,4271.5301,1364.3599,5635.89
109,1218.3119,3302.0699,2200.1516,0,0,0,-3213.142,-1551.7991,1593.7882,829.154705,0,3374.6873,-2008.9442,4378.535205,1365.7431,5744.278305
110,1258.324,3268.4873,2179.8205,0,0,0,-3231.4857,-1545.3885,1577.956,825.8807,0,3373.0099,-2007.7231,4333.5943,1365.2868,5698.8811
111,1245.5998,3298.3719,2185.9216,0,0,0,-3229.1934,-1551.0476,1600.7646,831.402135,0,3372.3012,-2004.4595,4381.819035,1367.8417,5749.660735
112,1238.622,3188.871,2210.4223,0,0,0,-3205.3357,-1558.6916,1632.4551,836.402515,0,3382.0111,-2018.6165,4342.745615,1363.3946,5706.140215
113,1242.7417,3291.5948,2188.5426,0,0,0,-3190.6059,-1547.9154,1582.7335,825.262255,0,3382.8001,-2021.9584,4392.353555,1360.8417,5753.195255
114,1179.7906,3205.5258,2158.7627,0,0,0,-3186.3324,-1553.486,1602.667,830.486205,0,3368.9464,-2018.4776,4237.413905,1350.4688,5587.882705
115,1256.1459,3250.0474,2194.2887,0,0,0,-3233.6328,-1546.896,1593.759,828.748595,0,3377.3664,-2013.0264,4342.460795,1364.34,5706.800795
116,1343.3571,3222.9562,2191.5725,0,0,0,-3197.4493,-1553.2456,1575.2382,829.2423,0,3370.6805,-2004.414,4411.6714,1366.2665,5777.9379
117,1224.5624,3148.2013,2208.6181,0,0,0,-3174.3362,-1553.0084,1606.189,832.49412,0,3373.1281,-2021.6392,4292.72032,1351.4889,5644.20922
118,1260.2312,3260.0763,2217.56,0,0,0,-3215.3735,-1552.0258,1579.5801,829.662365,0,3372.4902,-2015.4035,4379.710665,1357.0867,5736.797365
119,1204.9353,3261.5795,2179.2516,0,0,0,-3198.0424,-1554.7319,1564.8305,830.13582,0,3382.1575,-2023.6391,4287.95842,1358.5184,5646.47682
120,1279.3642,3191.4778,2229.9025,0,0,0,-3192.3943,-1550.6675,1593.7174,828.555945,0,3373.5628,-2010.8298,4379.956045,1362.733,5742.689045
121,1256.6878,3177.1574,2164.7758,0,0,0,-3148.1907,-1554.818,1572.1398,832.156095,0,3380.5227,-2013.6639,4299.908195,1366.8588,5666.766995
122,1247.3007,3154.3708,2189.9364,0,0,0,-3196.3243,-1554.0599,1569.6575,830.95789,0,3387.8606,-2028.1853,4241.83909,1359.6753,5601.51439
123,1214.5127,3250.039,2179.0003,0,0,0,-3207.6336,-1550.0037,1560.0031,828.44614,0,3378.1696,-2021.0582,4274.36394,1357.1114,5631.47534
124,1269.5007,3238.3237,2202.9163,0,0,0,-3185.0077,-1551.4542,1568.2642,830.298995,0,3387.2558,-2024.5677,4372.841995,1362.6881,5735.530095
125,1252.1785,3246.014,2208.7718,0,0,0,-3206.162,-1552.5524,1555.6991,828.70549,0,3387.2794,-2026.0502,4332.65449,1361.2292,5693.88369
126,1286.7299,3276.9536,2180.2874,0,0,0,-3213.8522,-1552.3934,1567.6678,826.86933,0,3374.2621,-2021.7733,4372.26243,1352.4888,5724.75123
127,1244.4399,3217.1879,2188.3543,0,0,0,-3177.0018,-1551.8554,1573.0211,830.00213,0,3380.6644,-2024.8486,4324.14813,1355.8158,5679.96393
128,1269.9405,3285.1081,2232.1914,0,0,0,-3178.4646,-1553.2615,1562.2912,827.63268,0,3386.4525,-2027.2187,4445.43778,1359.2338,5804.67158
129,1214.1122,3288.4391,2196.0037,0,0,0,-3200.0436,-1557.9588,1593.1472,830.6888,0,3365.1475,-2003.3336,4364.3886,1361.8139,5726.2025
130,1197.3233,3282.5132,2177.8118,0,0,0,-3223.1531,-1553.7552,1577.8392,828.59731,0,3382.2331,-2032.6842,4287.17651,1349.5489,5636.72541
131,1241.8137,3246.1013,2162.8832,0,0,0,-3214.4822,-1548.4395,1583.4013,826.96977,0,3384.1184,-2027.3726,4298.24757,1356.7458,5654.99337
132,1201.9004,3271.6316,2194.7909,0,0,0,-3217.2494,-1553.5951,1583.5409,830.9889,0,3363.73,-2008.353,4312.0082,1355.377,5667.3852
133,1256.9127,3253.7524,2210.3621,0,0,0,-3197.9693,-1544.3469,1579.9547,825.6643,0,3375.6229,-2025.1477,4384.33,1350.4752,5734.8052
134,1198.7314,3285.8605,2217.7071,0,0,0,-3218.2585,-1546.934,1612.1857,825.500085,0,3372.4902,-2020.739,4374.792285,1351.7512,5726.543485
135,1240.5742,3249.7194,2173.4589,0,0,0,-3213.4811,-1548.9069,1608.6353,828.92974,0,3372.0508,-2015.4808,4338.92954,1356.57,5695.49954
136,1301.8661,3219.2463,2212.9822,0,0,0,-3184.6599,-1549.637,1589.8503,828.38617,0,3368.1101,-2008.924,4418.03417,1359.1861,5777.22027
137,1210.7888,3267.323,2213.6369,0,0,0,-3211.9393,-1547.4562,1574.6221,828.42957,0,3389.7317,-2021.7014,4335.40487,1368.0303,5703.43517
138,1267.1424,3244.655,2250.9468,0,0,0,-3196.4266,-1548.6524,1559.0469,830.566775,0,3391.0027,-2032.5988,4407.278875,1358.4039,5765.682775
139,1201.4124,3300.3921,2191.5581,0,0,0,-3175.1392,-1551.9193,1574.235,828.347185,0,3387.3172,-2025.3154,4368.886285,1362.0018,5730.888085
140,1231.3575,3376.9064,2216.5229,0,0,0,-3200.2091,-1544.9294,1596.6765,827.927965,0,3373.8982,-2013.9649,4504.252765,1359.9333,5864.186065
141,1262.2356,3282.3908,2198.9813,0,0,0,-3238.3724,-1549.7382,1549.9781,826.67333,0,3384.0759,-2014.7762,4332.14853,1369.2997,5701.44823
142,1261.0579,3287.9531,2176.7083,0,0,0,-3164.3811,-1554.5966,1565.4877,830.817515,0,3383.9672,-2020.9051,4403.046815,1363.0621,5766.108915
143,1237.1844,3298.9731,2163.1905,0,0,0,-3191.9617,-1549.837,1593.7332,828.691405,0,3380.0596,-2014.746,4379.973905,1365.3136,5745.287505
144,1259.1371,3253.0845,2163.9963,0,0,0,-3205.411,-1545.809,1579.6098,827.145315,0,3384.7657,-2020.4864,4331.753015,1364.2793,5696.032315
145,1239.8051,3156.2829,2182.8142,0,0,0,-3219.3172,-1546.0345,1567.1383,826.492415,0,3374.0778,-2012.0801,4207.181215,1361.9977,5569.178915
146,1230.3129,3227.2924,2158.9236,0,0,0,-3192.1052,-1545.2429,1598.1209,827.86712,0,3384.52,-2021.3808,4305.16882,1363.1392,5668.30802
147,1230.9918,3266.7019,2166.587,0,0,0,-3213.6125,-1549.052,1595.6978,829.825495,0,3384.9358,-2019.6072,4327.139495,1365.3286,5692.468095
148,1218.9265,3169.3261,2194.6532,0,0,0,-3175.1114,-1550.1358,1623.0104,828.84095,0,3378.009,-2021.6602,4309.50995,1356.3488,5665.85875
149,1267.2001,3191.1703,2176.5547,0,0,0,-3172.0474,-1545.9227,1600.4197,825.192935,0,3395.9923,-2034.7308,4342.567635,1361.2615,5703.829135
150,1230.6401,3357.7577,2217.6558,0,0,0,-3192.4328,-1543.3773,1585.7164,822.824445,0,3387.9031,-2026.2541,4478.784345,1361.649,5840.433345
151,1214.3373,3271.9445,2194.3472,0,0,0,-3195.4161,-1544.2066,1577.6906,826.40735,0,3393.5968,-2023.6007,4345.10425,1369.9961,5715.10035
152,1252.6859,3271.7757,2200.4091,0,0,0,-3200.5332,-1553.1851,1597.3927,831.11641,0,3379.5966,-2011.5454,4399.66151,1368.0512,5767.71271
153,1270.8387,3245.3491,2200.4173,0,0,0,-3181.3384,-1549.1747,1595.6614,827.737725,0,3382.356,-2021.7878,4409.491125,1360.5682,5770.059325
154,1257.6621,3240.0044,2134.3944,0,0,0,-3208.7028,-1547.2417,1562.3836,826.73857,0,3367.9731,-1996.4608,4265.23857,1371.5123,5636.75087
155,1227.8034,3242.1275,2162.1757,0,0,0,-3215.3038,-1550.7111,1597.8107,830.878625,0,3369.5843,-2006.123,4294.781025,1363.4613,5658.242325
156,1200.7169,3183.0402,2200.4221,0,0,0,-3184.5603,-1544.3446,1614.8042,825.32988,0,3369.9434,-2004.6878,4295.40838,1365.2556,5660.66398
157,1243.5576,3153.1976,2170.609,0,0,0,-3223.2122,-1549.9051,1612.8916,829.626225,0,3368.1573,-2005.1286,4236.764725,1363.0287,5599.793425
158,1289.8551,3242.2028,2190.681,0,0,0,-3237.125,-1542.3815,1567.9315,823.612645,0,3376.1521,-2008.114,4334.776545,1368.0381,5702.814645
159,1207.8739,3258.1035,2156.9694,0,0,0,-3205.9435,-1551.3375,1603.0138,826.616165,0,3371.3231,-2013.7523,4295.295765,1357.5708,5652.866565
160,1247.2795,3275.2974,2181.3335,0,0,0,-3174.0317,-1550.4871,1578.1156,827.446575,0,3387.5535,-2023.1084,4384.953775,1364.4451,5749.398875
161,1258.8759,3204.6044,2163.6519,0,0,0,-3190.5704,-1554.7808,1602.8492,829.70588,0,3375.174,-2009.4373,4314.33608,1365.7367,5680.07278
162,1302.4948,3219.9432,2173.801,0,0,0,-3205.7413,-1548.2985,1581.0134,825.77266,0,3373.2556,-2009.4744,4348.98526,1363.7812,5712.76646
163,1286.0284,3221.9304,2155.4534,0,0,0,-3218.9989,-1550.0031,1569.3186,828.698325,0,3378.5712,-2021.5767,4292.427125,1356.9945,5649.421625
