POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
42,-3291.6805,-1541.68,0,3278.4674,-1848.0081,-4833.3605,1430.4593,-3402.9012
43,-3314.7911,-1538.6617,0,3291.5415,-1850.8515,-4853.4528,1440.69,-3412.7628
44,-3287.949,-1540.5043,0,3281.7513,-1848.3738,-4828.4533,1433.3775,-3395.0758
45,-3265.5656,-1543.8027,0,3287.4733,-1848.7303,-4809.3683,1438.743,-3370.6253
46,-3330.5229,-1540.823,0,3284.969,-1842.9371,-4871.3459,1442.0319,-3429.314
47,-3269.3634,-1539.3313,0,3281.6521,-1851.6147,-4808.6947,1430.0374,-3378.6573
48,-3337.6396,-1545.3293,0,3283.698,-1840.3456,-4882.9689,1443.3524,-3439.6165
49,-3319.4297,-1538.8629,0,3274.3425,-1840.1358,-4858.2926,1434.2067,-3424.0859
50,-3310.8671,-1538.6723,0,3286.8401,-1847.0474,-4849.5394,1439.7927,-3409.7467
51,-3296.6375,-1544.0167,0,3273.8747,-1848.1408,-4840.6542,1425.7339,-3414.9203
52,-3283.483,-1541.8078,0,3296.3515,-1872.4037,-4825.2908,1423.9478,-3401.343
53,-3324.5679,-1544.5257,0,3283.5184,-1855.7279,-4869.0936,1427.7905,-3441.3031
54,-3284.5279,-1543.6609,0,3288.1159,-1859.6917,-4828.1888,1428.4242,-3399.7646
55,-3288.1844,-1548.4489,0,3287.993,-1871.7207,-4836.6333,1416.2723,-3420.361
56,-3308.2041,-1542.5335,0,3285.9329,-1864.4331,-4850.7376,1421.4998,-3429.2378
57,-3321.0562,-1545.575,0,3275.4387,-1853.7783,-4866.6312,1421.6604,-3444.9708
58,-3281.9135,-1547.0316,0,3278.8549,-1855.8332,-4828.9451,1423.0217,-3405.9234
59,-3304.3151,-1543.8966,0,3286.4763,-1856.9323,-4848.2117,1429.544,-3418.6677
60,-3302.2609,-1543.8795,0,3277.1208,-1859.8888,-4846.1404,1417.232,-3428.9084
61,-3284.151,-1544.2621,0,3298.44,-1871.7013,-4828.4131,1426.7387,-3401.6744
62,-3272.2872,-1543.7886,0,3295.7562,-1868.0412,-4816.0758,1427.715,-3388.3608
63,-3285.7228,-1542.5989,0,3300.5332,-1885.5023,-4828.3217,1415.0309,-3413.2908
64,-3267.9759,-1544.5622,0,3293.7953,-1877.7262,-4812.5381,1416.0691,-3396.469
65,-3241.9088,-1550.0914,0,3286.4905,-1866.1984,-4792.0002,1420.2921,-3371.7081
66,-3203.5065,-1551.3481,0,3291.1871,-1877.1099,-4754.8546,1414.0772,-3340.7774
67,-3282.7216,-1544.912,0,3288.8482,-1872.1716,-4827.6336,1416.6766,-3410.957
68,-3305.7595,-1545.4666,0,3297.9958,-1873.4673,-4851.2261,1424.5285,-3426.6976
69,-3279.3036,-1545.0142,0,3282.8097,-1870.5035,-4824.3178,1412.3062,-3412.0116
70,-3263.8265,-1546.6995,0,3286.0132,-1867.7504,-4810.526,1418.2628,-3392.2632
71,-3264.8745,-1547.1546,0,3286.2731,-1872.59,-4812.0291,1413.6831,-3398.346
72,-3277.1725,-1549.4698,0,3290.0389,-1869.3903,-4826.6423,1420.6486,-3405.9937
73,-3320.426,-1541.6573,0,3286.7929,-1849.6768,-4862.0833,1437.1161,-3424.9672
74,-3317.5501,-1542.5851,0,3283.1782,-1858.3147,-4860.1352,1424.8635,-3435.2717
75,-3279.1507,-1550.2847,0,3287.5489,-1861.2783,-4829.4354,1426.2706,-3403.1648
76,-3277.6686,-1544.8609,0,3300.7694,-1871.9443,-4822.5295,1428.8251,-3393.7044
77,-3330.8285,-1542.6693,0,3294.2206,-1868.1596,-4873.4978,1426.061,-3447.4368
78,-3275.3639,-1546.9828,0,3294.9624,-1875.8202,-4822.3467,1419.1422,-3403.2045
79,-3295.5118,-1540.4177,0,3301.79,-1873.392,-4835.9295,1428.398,-3407.5315
80,-3304.3593,-1545.0911,0,3267.1699,-1849.4832,-4849.4504,1417.6867,-3431.7637
81,-3335.7703,-1544.1599,0,3302.9004,-1874.4062,-4879.9302,1428.4942,-3451.436
82,-3279.5407,-1545.3211,0,3293.9607,-1857.1197,-4824.8618,1436.841,-3388.0208
83,-3274.4788,-1547.0354,0,3271.4555,-1849.2249,-4821.5142,1422.2306,-3399.2836
84,-3281.4127,-1546.2073,0,3285.1769,-1859.1225,-4827.62,1426.0544,-3401.5656
85,-3285.4693,-1545.9272,0,3279.8896,-1863.9234,-4831.3965,1415.9662,-3415.4303
86,-3315.7225,-1543.186,0,3292.1416,-1870.2465,-4858.9085,1421.8951,-3437.0134
87,-3288.6798,-1541.4898,0,3309.2555,-1888.3056,-4830.1696,1420.9499,-3409.2197
88,-3318.4124,-1542.8247,0,3281.5197,-1852.4145,-4861.2371,1429.1052,-3432.1319
89,-3282.0258,-1545.626,0,3302.3286,-1879.0777,-4827.6518,1423.2509,-3404.4009
90,-3244.897,-1539.1484,0,3293.3984,-1868.9612,-4784.0454,1424.4372,-3359.6082
91,-3244.8941,-1542.7526,0,3286.0038,-1866.225,-4787.6467,1419.7788,-3367.8679
92,-3291.195,-1547.5665,0,3288.1442,-1865.0148,-4838.7615,1423.1294,-3415.6321
93,-3305.1406,-1547.4823,0,3284.4965,-1867.4718,-4852.6229,1417.0247,-3435.5982
94,-3284.4405,-1544.316,0,3297.2634,-1866.6652,-4828.7565,1430.5982,-3398.1583
95,-3324.3827,-1541.9239,0,3287.3599,-1863.1575,-4866.3066,1424.2024,-3442.1042
96,-3279.9123,-1546.3673,0,3279.8802,-1855.9617,-4826.2796,1423.9185,-3402.3611
97,-3269.7825,-1550.3441,0,3278.4627,-1844.8109,-4820.1266,1433.6518,-3386.4748
98,-3273.8854,-1549.9565,0,3283.9342,-1860.4301,-4823.8419,1423.5041,-3400.3378
99,-3327.4905,-1542.6668,0,3300.1221,-1865.2247,-4870.1573,1434.8974,-3435.2599
100,-3296.3552,-1551.4702,0,3301.3931,-1857.0623,-4847.8254,1444.3308,-3403.4946
101,-3306.9028,-1543.6578,0,3275.7742,-1850.8721,-4850.5606,1424.9021,-3425.6585
102,-3294.0595,-1545.8581,0,3294.1355,-1871.0559,-4839.9176,1423.0796,-3416.838
103,-3269.9145,-1547.2965,0,3273.3549,-1844.2233,-4817.211,1429.1316,-3388.0794
104,-3284.4158,-1550.3008,0,3265.9651,-1850.5119,-4834.7166,1415.4532,-3419.2634
105,-3306.8369,-1544.2113,0,3268.1102,-1843.2394,-4851.0482,1424.8708,-3426.1774
106,-3246.6165,-1541.1226,0,3287.7568,-1870.3233,-4787.7391,1417.4335,-3370.3056
107,-3297.7129,-1548.7994,0,3294.1497,-1867.9586,-4846.5123,1426.1911,-3420.3212
108,-3318.443,-1539.7039,0,3270.6948,-1846.1857,-4858.1469,1424.5091,-3433.6378
109,-3278.1857,-1545.7183,0,3295.2553,-1865.626,-4823.904,1429.6293,-3394.2747
110,-3317.1004,-1542.2186,0,3273.3124,-1845.7607,-4859.319,1427.5517,-3431.7673
111,-3355.1184,-1538.5526,0,3264.7933,-1836.7698,-4893.671,1428.0235,-3465.6475
112,-3289.4172,-1545.0736,0,3280.5417,-1848.3098,-4834.4908,1432.2319,-3402.2589
113,-3348.6504,-1540.2038,0,3281.4961,-1849.5512,-4888.8542,1431.9449,-3456.9093
114,-3259.1507,-1544.8913,0,3292.0849,-1859.7297,-4804.042,1432.3552,-3371.6868
115,-3297.5242,-1542.4436,0,3276.2608,-1843.7756,-4839.9678,1432.4852,-3407.4826
116,-3316.9409,-1540.994,0,3282.427,-1850.6981,-4857.9349,1431.7289,-3426.206
117,-3303.7581,-1539.859,0,3265.3933,-1832.6821,-4843.6171,1432.7112,-3410.9059
118,-3307.5168,-1546.4789,0,3267.4629,-1843.86,-4853.9957,1423.6029,-3430.3928
119,-3324.3905,-1542.0404,0,3260.9896,-1829.0552,-4866.4309,1431.9344,-3434.4965
120,-3322.1695,-1541.2312,0,3272.5233,-1827.4737,-4863.4007,1445.0496,-3418.3511
121,-3316.3938,-1542.6325,0,3268.7008,-1825.821,-4859.0263,1442.8798,-3416.1465
122,-3312.4318,-1546.6122,0,3263.4277,-1836.2269,-4859.044,1427.2008,-3431.8432
123,-3351.4473,-1545.7914,0,3263.371,-1838.5894,-4897.2387,1424.7816,-3472.4571
124,-3285.6176,-1543.6102,0,3274.7677,-1841.7483,-4829.2278,1433.0194,-3396.2084
125,-3307.715,-1546.6821,0,3262.2418,-1833.3219,-4854.3971,1428.9199,-3425.4772
126,-3276.9567,-1550.4484,0,3271.276,-1841.7849,-4827.4051,1429.4911,-3397.914
127,-3322.3922,-1547.1691,0,3276.3695,-1843.9931,-4869.5613,1432.3764,-3437.1849
128,-3305.3853,-1547.5185,0,3269.0599,-1845.3981,-4852.9038,1423.6618,-3429.242
129,-3293.9892,-1539.2303,0,3278.7414,-1840.8891,-4833.2195,1437.8523,-3395.3672
130,-3357.4382,-1548.0058,0,3259.1044,-1830.6199,-4905.444,1428.4845,-3476.9595
131,-3347.6859,-1550.0972,0,3263.6593,-1831.172,-4897.7831,1432.4873,-3465.2958
132,-3360.3009,-1542.7375,0,3263.1726,-1841.278,-4903.0384,1421.8946,-3481.1438
133,-3327.2915,-1542.3086,0,3296.6398,-1859.3566,-4869.6001,1437.2832,-3432.3169
134,-3309.7813,-1548.322,0,3273.7235,-1839.149,-4858.1033,1434.5745,-3423.5288
135,-3314.1002,-1546.0034,0,3274.9331,-1836.6014,-4860.1036,1438.3317,-3421.7719
136,-3283.8336,-1549.4488,0,3271.1436,-1838.2325,-4833.2824,1432.9111,-3400.3713
137,-3294.5218,-1547.7264,0,3291.7966,-1860.8811,-4842.2482,1430.9155,-3411.3327
138,-3357.0282,-1545.42,0,3269.2678,-1841.5361,-4902.4482,1427.7317,-3474.7165
139,-3306.1336,-1548.1677,0,3267.1132,-1843.1406,-4854.3013,1423.9726,-3430.3287
140,-3298.6036,-1545.1169,0,3281.5056,-1843.4737,-4843.7205,1438.0319,-3405.6886
141,-3293.4667,-1548.7022,0,3267.2739,-1833.2833,-4842.1689,1433.9906,-3408.1783
142,-3275.5169,-1549.8542,0,3269.0458,-1843.4127,-4825.3711,1425.6331,-3399.738
143,-3340.3603,-1542.4918,0,3277.8626,-1854.388,-4882.8521,1423.4746,-3459.3775
144,-3275.3506,-1549.1608,0,3275.6702,-1847.5515,-4824.5114,1428.1187,-3396.3927
145,-3293.5545,-1539.1701,0,3278.1272,-1855.6383,-4832.7246,1422.4889,-3410.2357
146,-3302.576,-1543.6133,0,3270.8885,-1848.6506,-4846.1893,1422.2379,-3423.9514
147,-3330.4553,-1542.5236,0,3263.5175,-1842.7391,-4872.9789,1420.7784,-3452.2005
148,-3337.3867,-1538.9192,0,3288.5411,-1856.5321,-4876.3059,1432.009,-3444.2969
149,-3301.4267,-1538.55,0,3279.97,-1850.6541,-4839.9767,1429.3159,-3410.6608
150,-3324.6161,-1542.0914,0,3276.6341,-1842.1239,-4866.7075,1434.5102,-3432.1973
151,-3302.9798,-1544.4218,0,3276.3931,-1850.7998,-4847.4016,1425.5933,-3421.8083
152,-3297.359,-1542.7461,0,3293.9654,-1864.1112,-4840.1051,1429.8542,-3410.2509
153,-3303.3363,-1540.733,0,3288.4891,-1871.2322,-4844.0693,1417.2569,-3426.8124
154,-3325.8009,-1543.3921,0,3283.6555,-1857.8719,-4869.193,1425.7836,-3443.4094
155,-3337.1876,-1544.0466,0,3270.0096,-1848.0746,-4881.2342,1421.935,-3459.2992
156,-3315.7473,-1545.4299,0,3275.0748,-1851.2848,-4861.1772,1423.79,-3437.3872
157,-3320.3337,-1541.6899,0,3299.5598,-1874.9611,-4862.0236,1424.5987,-3437.4249
158,-3332.5207,-1544.5458,0,3274.9851,-1851.342,-4877.0665,1423.6431,-3453.4234
159,-3329.2538,-1543.5237,0,3275.4245,-1852.5628,-4872.7775,1422.8617,-3449.9158
160,-3288.88,-1544.3929,0,3285.5833,-1864.6196,-4833.2729,1420.9637,-3412.3092
161,-3298.2667,-1545.1856,0,3295.1325,-1878.7529,-4843.4523,1416.3796,-3427.0727
162,-3285.9047,-1547.8934,0,3287.5914,-1873.3633,-4833.7981,1414.2281,-3419.57
163,-3301.8972,-1543.1377,0,3290.6296,-1866.5818,-4845.0349,1424.0478,-3420.9871
164,-3331.6085,-1540.4891,0,3292.3164,-1858.0919,-4872.0976,1434.2245,-3437.8731
165,-3332.6689,-1542.9725,0,3293.8615,-1855.8884,-4875.6414,1437.9731,-3437.6683
166,-3318.1539,-1540.8588,0,3273.3455,-1839.2751,-4859.0127,1434.0704,-3424.9423
167,-3299.0264,-1542.7659,0,3285.4037,-1852.229,-4841.7923,1433.1747,-3408.6176
168,-3306.6357,-1542.2434,0,3278.7556,-1847.7352,-4848.8791,1431.0204,-3417.8587
169,-3342.8574,-1546.0922,0,3286.2731,-1843.1811,-4888.9496,1443.092,-3445.8576
170,-3326.4167,-1541.9078,0,3268.4079,-1836.2353,-4868.3245,1432.1726,-3436.1519
171,-3277.7813,-1542.9434,0,3274.2622,-1835.4028,-4820.7247,1438.8594,-3381.8653
172,-3313.4251,-1539.9885,0,3272.8305,-1841.1597,-4853.4136,1431.6708,-3421.7428
173,-3285.6522,-1542.7053,0,3268.8048,-1836.71,-4828.3575,1432.0948,-3396.2627
174,-3300.8168,-1546.2373,0,3271.843,-1853.7233,-4847.0541,1418.1197,-3428.9344
175,-3274.7826,-1542.5845,0,3292.666,-1863.6043,-4817.3671,1429.0617,-3388.3054
176,-3270.8746,-1546.0058,0,3268.6961,-1844.1566,-4816.8804,1424.5395,-3392.3409
177,-3312.4587,-1544.6484,0,3273.5534,-1852.8007,-4857.1071,1420.7527,-3436.3544
178,-3310.5189,-1542.0317,0,3286.2825,-1857.1137,-4852.5506,1429.1688,-3423.3818
179,-3326.8665,-1539.5268,0,3272.7549,-1845.6004,-4866.3933,1427.1545,-3439.2388
180,-3350.5751,-1544.0027,0,3277.8909,-1845.1701,-4894.5778,1432.7208,-3461.857
181,-3290.6592,-1544.5251,0,3284.6997,-1855.9473,-4835.1843,1428.7524,-3406.4319
182,-3344.4514,-1543.1673,0,3288.5269,-1852.2517,-4887.6187,1436.2752,-3451.3435
183,-3294.2013,-1542.7693,0,3287.9694,-1863.377,-4836.9706,1424.5924,-3412.3782
184,-3296.6829,-1548.0922,0,3262.6103,-1839.9834,-4844.7751,1422.6269,-3422.1482
185,-3293.2435,-1543.8357,0,3283.8445,-1850.014,-4837.0792,1433.8305,-3403.2487
186,-3289.2477,-1544.7556,0,3279.3274,-1855.2221,-4834.0033,1424.1053,-3409.898
187,-3330.8444,-1543.9914,0,3282.1435,-1852.3092,-4874.8358,1429.8343,-3445.0015
188,-3282.2277,-1543.4015,0,3285.3376,-1860.254,-4825.6292,1425.0836,-3400.5456
189,-3284.5188,-1540.1809,0,3302.1349,-1878.1924,-4824.6997,1423.9425,-3400.7572
190,-3267.2938,-1542.5691,0,3293.4079,-1865.0418,-4809.8629,1428.3661,-3381.4968
191,-3346.2859,-1542.9717,0,3281.3119,-1840.3683,-4889.2576,1440.9436,-3448.314
192,-3307.7481,-1543.9936,0,3286.8968,-1855.0154,-4851.7417,1431.8814,-3419.8603
193,-3323.9244,-1542.4505,0,3268.6252,-1850.1722,-4866.3749,1418.453,-3447.9219
194,-3307.5464,-1546.3912,0,3276.9318,-1841.6627,-4853.9376,1435.2691,-3418.6685
195,-3315.7392,-1541.9481,0,3269.8207,-1854.3064,-4857.6873,1415.5143,-3442.173
196,-3299.4082,-1542.1021,0,3286.9393,-1847.1937,-4841.5103,1439.7456,-3401.7647
197,-3330.3692,-1544.1048,0,3273.6054,-1832.1508,-4874.474,1441.4546,-3433.0194
198,-3298.037,-1541.8455,0,3279.54,-1848.0183,-4839.8825,1431.5217,-3408.3608
199,-3310.6033,-1540.7969,0,3280.8252,-1844.0438,-4851.4002,1436.7814,-3414.6188
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3258.2646,-1549.0243,0,3267.3211,-1868.4336,-4807.2889,1398.8875,-3408.4014
1,-3301.2855,-1550.0774,0,3275.3253,-1859.1198,-4851.3629,1416.2055,-3435.1574
2,-3303.1617,-1544.4763,0,3257.2238,-1855.7284,-4847.638,1401.4954,-3446.1426
3,-3239.6945,-1545.4969,0,3271.2334,-1864.7771,-4785.1914,1406.4563,-3378.7351
4,-3214.0717,-1549.399,0,3277.2625,-1860.1228,-4763.4707,1417.1397,-3346.331
5,-3250.6465,-1546.7565,0,3288.7632,-1873.7376,-4797.403,1415.0256,-3382.3774
6,-3215.6136,-1543.4421,0,3281.2693,-1859.4714,-4759.0557,1421.7979,-3337.2578
7,-3261.1252,-1541.6463,0,3288.2907,-1874.5781,-4802.7715,1413.7126,-3389.0589
8,-3263.5769,-1544.4776,0,3274.7394,-1862.6708,-4808.0545,1412.0686,-3395.9859
9,-3246.3222,-1543.0471,0,3276.4971,-1876.5052,-4789.3693,1399.9919,-3389.3774
10,-3297.8331,-1541.7031,0,3296.0302,-1882.3107,-4839.5362,1413.7195,-3425.8167
11,-3281.8466,-1540.078,0,3285.2242,-1872.4531,-4821.9246,1412.7711,-3409.1535
12,-3285.3295,-1539.6015,0,3278.6281,-1864.7831,-4824.931,1413.845,-3411.086
13,-3290.8443,-1542.112,0,3269.66,-1848.1619,-4832.9563,1421.4981,-3411.4582
14,-3287.4851,-1542.4819,0,3282.1387,-1868.0793,-4829.967,1414.0594,-3415.9076
15,-3291.481,-1538.6505,0,3274.8055,-1863.3184,-4830.1315,1411.4871,-3418.6444
16,-3293.6807,-1540.3193,0,3270.5152,-1861.024,-4834,1409.4912,-3424.5088
17,-3262.0924,-1546.3424,0,3268.8426,-1864.402,-4808.4348,1404.4406,-3403.9942
18,-3270.314,-1546.1059,0,3274.7772,-1868.7919,-4816.4199,1405.9853,-3410.4346
19,-3280.9742,-1541.6688,0,3275.949,-1871.9028,-4822.643,1404.0462,-3418.5968
20,-3255.0835,-1541.9131,0,3271.0728,-1874.348,-4796.9966,1396.7248,-3400.2718
21,-3270.8276,-1542.279,0,3280.1306,-1870.5847,-4813.1066,1409.5459,-3403.5607
22,-3236.5407,-1541.0106,0,3281.6662,-1866.8715,-4777.5513,1414.7947,-3362.7566
23,-3248.3139,-1542.1787,0,3277.0877,-1876.4109,-4790.4926,1400.6768,-3389.8158
24,-3219.0594,-1543.6882,0,3275.8545,-1862.8173,-4762.7476,1413.0372,-3349.7104
25,-3276.4754,-1545.2562,0,3276.0246,-1870.1157,-4821.7316,1405.9089,-3415.8227
26,-3236.5351,-1550.04,0,3270.9405,-1847.7684,-4786.5751,1423.1721,-3363.403
27,-3292.367,-1546.8059,0,3256.1465,-1840.0546,-4839.1729,1416.0919,-3423.081
28,-3292.7624,-1544.6163,0,3254.3935,-1835.8749,-4837.3787,1418.5186,-3418.8601
29,-3295.8883,-1541.4349,0,3259.9029,-1848.9045,-4837.3232,1410.9984,-3426.3248
30,-3261.6831,-1548.0891,0,3268.7764,-1860.0344,-4809.7722,1408.742,-3401.0302
31,-3242.397,-1544.4218,0,3272.254,-1867.3669,-4786.8188,1404.8871,-3381.9317
32,-3245.6046,-1546.2457,0,3259.2744,-1855.3011,-4791.8503,1403.9733,-3387.877
33,-3273.3455,-1544.3575,0,3263.5695,-1860.7252,-4817.703,1402.8443,-3414.8587
34,-3270.6862,-1542.3413,0,3274.5929,-1868.9953,-4813.0275,1405.5976,-3407.4299
35,-3273.9272,-1542.447,0,3280.7023,-1868.4634,-4816.3742,1412.2389,-3404.1353
36,-3251.6351,-1545.7919,0,3277.9099,-1866.6318,-4797.427,1411.2781,-3386.1489
37,-3275.2348,-1539.5796,0,3276.7286,-1868.7322,-4814.8144,1407.9964,-3406.818
38,-3278.5903,-1544.6215,0,3270.5247,-1857.8627,-4823.2118,1412.662,-3410.5498
39,-3286.5712,-1544.8729,0,3277.5319,-1866.6926,-4831.4441,1410.8393,-3420.6048
40,-3231.586,-1544.928,0,3271.4224,-1875.8085,-4776.514,1395.6139,-3380.9001
41,-3232.6822,-1545.2018,0,3296.035,-1890.5975,-4777.884,1405.4375,-3372.4465
42,-3238.599,-1544.9425,0,3276.1049,-1868.0574,-4783.5415,1408.0475,-3375.494
43,-3259.5368,-1541.9742,0,3288.5364,-1871.8416,-4801.511,1416.6948,-3384.8162
44,-3229.8677,-1543.6505,0,3278.491,-1869.804,-4773.5182,1408.687,-3364.8312
45,-3215.9218,-1545.6758,0,3284.2461,-1868.3045,-4761.5976,1415.9416,-3345.656
46,-3272.0447,-1544.2523,0,3281.2882,-1863.8856,-4816.297,1417.4026,-3398.8944
47,-3206.0129,-1543.3667,0,3278.0138,-1873.7573,-4749.3796,1404.2565,-3345.1231
48,-3277.0699,-1548.3087,0,3280.4897,-1862.8887,-4825.3786,1417.601,-3407.7776
49,-3260.0268,-1541.9307,0,3271.5736,-1860.9357,-4801.9575,1410.6379,-3391.3196
50,-3248.874,-1541.6653,0,3284.2744,-1867.4395,-4790.5393,1416.8349,-3373.7044
51,-3241.5761,-1546.7304,0,3270.5152,-1869.348,-4788.3065,1401.1672,-3387.1393
52,-3217.0832,-1545.746,0,3293.0535,-1893.0316,-4762.8292,1400.0219,-3362.8073
53,-3265.6665,-1548.4416,0,3281.3119,-1874.5944,-4814.1081,1406.7175,-3407.3906
54,-3226.9982,-1546.8497,0,3285.0682,-1880.3794,-4773.8479,1404.6888,-3369.1591
55,-3227.0219,-1552.6478,0,3284.7895,-1892.4168,-4779.6697,1392.3727,-3387.297
56,-3249.9383,-1545.951,0,3281.7891,-1885.5591,-4795.8893,1396.23,-3399.6593
57,-3264.3366,-1548.854,0,3272.4147,-1874.578,-4813.1906,1397.8367,-3415.3539
58,-3226.2415,-1549.6042,0,3275.9159,-1876.6386,-4775.8457,1399.2773,-3376.5684
59,-3249.1698,-1548.2543,0,3283.2349,-1878.8078,-4797.4241,1404.4271,-3392.997
60,-3246.1409,-1546.3615,0,3274.5031,-1880.6842,-4792.5024,1393.8189,-3398.6835
61,-3221.288,-1548.0997,0,3294.1308,-1893.668,-4769.3877,1400.4628,-3368.9249
62,-3214.2346,-1546.6609,0,3292.7227,-1889.5813,-4760.8955,1403.1414,-3357.7541
63,-3222.1323,-1546.1152,0,3297.5706,-1906.2529,-4768.2475,1391.3177,-3376.9298
64,-3218.8037,-1547.0191,0,3291.4186,-1896.8349,-4765.8228,1394.5837,-3371.2391
65,-3186.712,-1553.025,0,3283.7122,-1887.1273,-4739.737,1396.5849,-3343.1521
66,-3148.4443,-1554.0708,0,3287.5347,-1898.4999,-4702.5151,1389.0348,-3313.4803
67,-3220.1018,-1549.7148,0,3286.0557,-1893.0393,-4769.8166,1393.0164,-3376.8002
68,-3251.6039,-1548.5482,0,3294.178,-1895.2685,-4800.1521,1398.9095,-3401.2426
69,-3229.2918,-1547.868,0,3279.5589,-1891.2497,-4777.1598,1388.3092,-3388.8506
70,-3201.8741,-1549.5279,0,3282.838,-1888.9432,-4751.402,1393.8948,-3357.5072
71,-3206.8799,-1550.6046,0,3283.2349,-1892.3956,-4757.4845,1390.8393,-3366.6452
72,-3223.2782,-1552.4994,0,3286.7551,-1890.8569,-4775.7776,1395.8982,-3379.8794
