POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
40,-3330.1141,-1538.5987,0,3290.0106,-1872.9515,-4868.7128,1417.0591,-3451.6537
41,-3316.7053,-1540.2767,0,3291.2911,-1870.8492,-4856.982,1420.4419,-3436.5401
42,-3274.2109,-1545.7322,0,3310.5502,-1888.7405,-4819.9431,1421.8097,-3398.1334
43,-3276.576,-1538.7928,0,3310.1485,-1885.2157,-4815.3688,1424.9328,-3390.436
44,-3308.6491,-1537.6968,0,3293.8,-1877.8783,-4846.3459,1415.9217,-3430.4242
45,-3314.5472,-1546.305,0,3283.1782,-1865.5911,-4860.8522,1417.5871,-3443.2651
46,-3305.6299,-1547.8163,0,3282.2474,-1876.7816,-4853.4462,1405.4658,-3447.9804
47,-3291.7891,-1548.2855,0,3297.9722,-1902.8797,-4840.0746,1395.0925,-3444.9821
48,-3285.5946,-1547.3786,0,3293.5402,-1888.2513,-4832.9732,1405.2889,-3427.6843
49,-3304.3978,-1544.3299,0,3286.807,-1869.856,-4848.7277,1416.951,-3431.7767
50,-3285.1049,-1545.8291,0,3304.0013,-1899.344,-4830.934,1404.6573,-3426.2767
51,-3296.3763,-1545.5055,0,3286.5944,-1872.8302,-4841.8818,1413.7642,-3428.1176
52,-3267.9438,-1551.1462,0,3296.2759,-1876.3262,-4819.09,1419.9497,-3399.1403
53,-3310.7044,-1550.3445,0,3287.9883,-1874.437,-4861.0489,1413.5513,-3447.4976
54,-3271.8119,-1545.6905,0,3301.2844,-1880.886,-4817.5024,1420.3984,-3397.104
55,-3284.6083,-1549.429,0,3302.2436,-1886.8321,-4834.0373,1415.4115,-3418.6258
56,-3298.025,-1544.2448,0,3305.2534,-1873.0871,-4842.2698,1432.1663,-3410.1035
57,-3289.435,-1546.6642,0,3312.1425,-1895.0486,-4836.0992,1417.0939,-3419.0053
58,-3273.9251,-1546.7249,0,3309.4398,-1884.4845,-4820.65,1424.9553,-3395.6947
59,-3278.3758,-1551.188,0,3306.8316,-1889.9047,-4829.5638,1416.9269,-3412.6369
60,-3247.4613,-1549.4208,0,3293.8992,-1883.1177,-4796.8821,1410.7815,-3386.1006
61,-3317.5565,-1549.3683,0,3294.9388,-1886.5017,-4866.9248,1408.4371,-3458.4877
62,-3259.6067,-1543.0009,0,3293.3937,-1882.8577,-4802.6076,1410.536,-3392.0716
63,-3266.1232,-1550.4106,0,3293.1007,-1880.0067,-4816.5338,1413.094,-3403.4398
64,-3322.4072,-1551.3958,0,3297.5895,-1871.8004,-4873.803,1425.7891,-3448.0139
65,-3276.0019,-1546.6613,0,3299.7205,-1878.4693,-4822.6632,1421.2512,-3401.412
66,-3302.7589,-1549.692,0,3291.9715,-1877.5965,-4852.4509,1414.375,-3438.0759
67,-3268.4698,-1557.7938,0,3304.8471,-1893.2581,-4826.2636,1411.589,-3414.6746
68,-3275.3252,-1545.0138,0,3308.4475,-1883.3049,-4820.339,1425.1426,-3395.1964
69,-3278.9786,-1549.3137,0,3301.9412,-1889.6907,-4828.2923,1412.2505,-3416.0418
70,-3263.1494,-1542.7212,0,3306.1276,-1882.0278,-4805.8706,1424.0998,-3381.7708
71,-3289.4331,-1544.8253,0,3297.3012,-1871.7173,-4834.2584,1425.5839,-3408.6745
72,-3324.1349,-1540.4214,0,3295.7562,-1859.3365,-4864.5563,1436.4197,-3428.1366
73,-3292.9756,-1546.5138,0,3283.3767,-1875.6817,-4839.4894,1407.695,-3431.7944
74,-3293.8102,-1543.6773,0,3308.9106,-1885.966,-4837.4875,1422.9446,-3414.5429
75,-3312.5925,-1543.6889,0,3295.6617,-1886.0466,-4856.2814,1409.6151,-3446.6663
76,-3296.7886,-1542.8605,0,3298.9314,-1890.1025,-4839.6491,1408.8289,-3430.8202
77,-3280.812,-1543.6582,0,3298.5581,-1879.9844,-4824.4702,1418.5737,-3405.8965
78,-3282.9389,-1543.2682,0,3304.7242,-1894.9102,-4826.2071,1409.814,-3416.3931
79,-3286.1772,-1550.7599,0,3300.2213,-1887.4904,-4836.9371,1412.7309,-3424.2062
80,-3289.2284,-1545.5358,0,3288.0781,-1875.7197,-4834.7642,1412.3584,-3422.4058
81,-3267.3252,-1546.0924,0,3303.3587,-1888.3172,-4813.4176,1415.0415,-3398.3761
82,-3264.0252,-1546.0251,0,3299.8102,-1889.871,-4810.0503,1409.9392,-3400.1111
83,-3302.3757,-1543.6417,0,3309.5107,-1891.3195,-4846.0174,1418.1912,-3427.8262
84,-3304.2825,-1540.7315,0,3311.4337,-1891.6309,-4845.014,1419.8028,-3425.2112
85,-3268.7927,-1539.9675,0,3304.8896,-1891.0396,-4808.7602,1413.85,-3394.9102
86,-3293.2086,-1544.4699,0,3291.1162,-1887.5347,-4837.6785,1403.5815,-3434.097
87,-3310.8613,-1546.9065,0,3304.8423,-1891.0726,-4857.7678,1413.7697,-3443.9981
88,-3293.4477,-1543.1874,0,3317.014,-1898.1806,-4836.6351,1418.8334,-3417.8017
89,-3283.1103,-1547.2472,0,3298.5865,-1890.8273,-4830.3575,1407.7592,-3422.5983
90,-3265.1181,-1548.9644,0,3289.264,-1882.5396,-4814.0825,1406.7244,-3407.3581
91,-3265.5763,-1549.1107,0,3301.7805,-1896.8662,-4814.687,1404.9143,-3409.7727
92,-3267.1794,-1544.4453,0,3306.7465,-1893.4196,-4811.6247,1413.3269,-3398.2978
93,-3311.9852,-1548.4594,0,3296.6209,-1888.7627,-4860.4446,1407.8582,-3452.5864
94,-3279.9894,-1548.5379,0,3316.5604,-1897.4517,-4828.5273,1419.1087,-3409.4186
95,-3313.7215,-1540.5124,0,3298.7991,-1884.7411,-4854.2339,1414.058,-3440.1759
96,-3324.4381,-1541.9652,0,3293.767,-1878.8625,-4866.4033,1414.9045,-3451.4988
97,-3292.9395,-1541.2458,0,3316.7919,-1897.1628,-4834.1853,1419.6291,-3414.5562
98,-3297.0262,-1550.3205,0,3288.9805,-1871.3507,-4847.3467,1417.6298,-3429.7169
99,-3307.7557,-1547.2502,0,3292.6944,-1873.7748,-4855.0059,1418.9196,-3436.0863
100,-3285.9301,-1545.6359,0,3304.5872,-1880.1087,-4831.566,1424.4785,-3407.0875
101,-3304.1533,-1539.3308,0,3309.0004,-1889.6694,-4843.4841,1419.331,-3424.1531
102,-3283.0275,-1547.456,0,3293.37,-1887.3887,-4830.4835,1405.9813,-3424.5022
103,-3298.8194,-1547.0997,0,3283.9768,-1877.1688,-4845.9191,1406.808,-3439.1111
104,-3264.6485,-1546.1398,0,3285.777,-1880.5639,-4810.7883,1405.2131,-3405.5752
105,-3299.246,-1544.0678,0,3297.958,-1891.5858,-4843.3138,1406.3722,-3436.9416
106,-3298.6622,-1541.4439,0,3309.454,-1906.6373,-4840.1061,1402.8167,-3437.2894
107,-3331.4132,-1549.2923,0,3300.1173,-1886.7559,-4880.7055,1413.3614,-3467.3441
108,-3292.1794,-1547.7984,0,3291.3808,-1888.4767,-4839.9778,1402.9041,-3437.0737
109,-3294.2609,-1541.8179,0,3276.2278,-1858.0764,-4836.0788,1418.1514,-3417.9274
110,-3317.5194,-1542.9075,0,3290.6343,-1874.0376,-4860.4269,1416.5967,-3443.8302
111,-3296.606,-1548.1525,0,3285.0257,-1861.9215,-4844.7585,1423.1042,-3421.6543
112,-3307.2006,-1544.486,0,3284.1988,-1872.8389,-4851.6866,1411.3599,-3440.3267
113,-3323.5454,-1545.3212,0,3279.3793,-1862.2553,-4868.8666,1417.124,-3451.7426
114,-3270.1652,-1547.0547,0,3288.2293,-1877.2023,-4817.2199,1411.027,-3406.1929
115,-3261.0949,-1546.554,0,3311.6133,-1897.6664,-4807.6489,1413.9469,-3393.702
116,-3301.8921,-1542.6359,0,3293.9938,-1881.7818,-4844.528,1412.212,-3432.316
117,-3282.892,-1541.3417,0,3284.695,-1870.7056,-4824.2337,1413.9894,-3410.2443
118,-3297.7546,-1539.4075,0,3294.5749,-1877.4176,-4837.1621,1417.1573,-3420.0048
119,-3279.9151,-1540.8567,0,3295.2884,-1887.9723,-4820.7718,1407.3161,-3413.4557
120,-3288.2209,-1538.8114,0,3308.7452,-1894.6355,-4827.0323,1414.1097,-3412.9226
121,-3312.1735,-1540.2314,0,3311.7739,-1888.7197,-4852.4049,1423.0542,-3429.3507
122,-3273.272,-1538.0425,0,3295.7042,-1876.2792,-4811.3145,1419.425,-3391.8895
123,-3284.1474,-1545.8622,0,3296.8099,-1883.8722,-4830.0096,1412.9377,-3417.0719
124,-3259.1111,-1544.2205,0,3305.244,-1888.6688,-4803.3316,1416.5752,-3386.7564
125,-3314.3637,-1540.8414,0,3308.0081,-1883.5435,-4855.2051,1424.4646,-3430.7405
126,-3317.9533,-1537.4898,0,3291.6643,-1873.0219,-4855.4431,1418.6424,-3436.8007
127,-3261.1934,-1541.8413,0,3286.2117,-1872.2392,-4803.0347,1413.9725,-3389.0622
128,-3308.8726,-1541.757,0,3293.2519,-1878.4122,-4850.6296,1414.8397,-3435.7899
129,-3262.7279,-1540.0858,0,3300.1315,-1882.8863,-4802.8137,1417.2452,-3385.5685
130,-3288.8405,-1539.4424,0,3301.6813,-1874.1177,-4828.2829,1427.5636,-3400.7193
131,-3291.5912,-1542.4507,0,3309.6713,-1889.2159,-4834.0419,1420.4554,-3413.5865
132,-3288.7968,-1540.9558,0,3297.8588,-1875.0293,-4829.7526,1422.8295,-3406.9231
133,-3254.1406,-1546.0139,0,3301.9223,-1874.896,-4800.1545,1427.0263,-3373.1282
134,-3258.396,-1540.6511,0,3296.3704,-1870.1425,-4799.0471,1426.2279,-3372.8192
135,-3261.9038,-1544.4317,0,3303.1366,-1880.8282,-4806.3355,1422.3084,-3384.0271
136,-3291.9495,-1547.8071,0,3292.1746,-1878.2753,-4839.7566,1413.8993,-3425.8573
137,-3289.0664,-1545.972,0,3289.0656,-1872.643,-4835.0384,1416.4226,-3418.6158
138,-3259.9745,-1550.4725,0,3309.9973,-1882.7972,-4810.447,1427.2001,-3383.2469
139,-3264.7698,-1552.1096,0,3282.049,-1868.4879,-4816.8794,1413.5611,-3403.3183
140,-3273.9541,-1546.6786,0,3292.0423,-1862.1516,-4820.6327,1429.8907,-3390.742
141,-3279.9887,-1545.6693,0,3290.0673,-1876.8977,-4825.658,1413.1696,-3412.4884
142,-3248.3121,-1545.9706,0,3311.5093,-1891.6362,-4794.2827,1419.8731,-3374.4096
143,-3269.111,-1544.9748,0,3307.2757,-1890.0052,-4814.0858,1417.2705,-3396.8153
144,-3298.9787,-1539.5926,0,3302.5791,-1869.2766,-4838.5713,1433.3025,-3405.2688
145,-3281.8649,-1544.734,0,3311.051,-1889.6275,-4826.5989,1421.4235,-3405.1754
146,-3275.2878,-1535.04,0,3308.6791,-1877.4911,-4810.3278,1431.188,-3379.1398
147,-3310.2818,-1539.7157,0,3308.6932,-1879.6641,-4849.9975,1429.0291,-3420.9684
148,-3292.3731,-1538.4005,0,3308.9626,-1883.0504,-4830.7736,1425.9122,-3404.8614
149,-3279.7387,-1542.6232,0,3301.8467,-1885.3111,-4822.3619,1416.5356,-3405.8263
150,-3301.9432,-1538.8372,0,3294.1119,-1881.6763,-4840.7804,1412.4356,-3428.3448
151,-3272.2598,-1542.2428,0,3296.1294,-1881.7788,-4814.5026,1414.3506,-3400.152
152,-3297.0636,-1540.8035,0,3291.6124,-1865.1783,-4837.8671,1426.4341,-3411.433
153,-3284.1402,-1541.1109,0,3300.1977,-1875.3457,-4825.2511,1424.852,-3400.3991
154,-3279.1154,-1541.7662,0,3291.258,-1872.6696,-4820.8816,1418.5884,-3402.2932
155,-3319.9371,-1540.6692,0,3285.7912,-1858.9948,-4860.6063,1426.7964,-3433.8099
156,-3342.2112,-1538.5631,0,3281.8363,-1848.0419,-4880.7743,1433.7944,-3446.9799
157,-3289.9659,-1543.1173,0,3283.7972,-1851.9156,-4833.0832,1431.8816,-3401.2016
158,-3329.7412,-1540.8428,0,3275.6702,-1845.3618,-4870.584,1430.3084,-3440.2756
159,-3300.1191,-1539.5464,0,3296.2051,-1867.916,-4839.6655,1428.2891,-3411.3764
160,-3344.4476,-1540.3221,0,3283.3531,-1860.5115,-4884.7697,1422.8416,-3461.9281
161,-3316.5804,-1547.116,0,3274.952,-1852.2379,-4863.6964,1422.7141,-3440.9823
162,-3277.878,-1542.331,0,3284.024,-1850.5557,-4820.209,1433.4683,-3386.7407
163,-3319.0674,-1543.7383,0,3294.6127,-1873.1233,-4862.8057,1421.4894,-3441.3163
164,-3300.1574,-1546.3511,0,3282.323,-1855.2465,-4846.5085,1427.0765,-3419.432
165,-3272.7963,-1545.6282,0,3288.5694,-1866.1363,-4818.4245,1422.4331,-3395.9914
166,-3339.4436,-1538.6227,0,3290.4642,-1872.6711,-4878.0663,1417.7931,-3460.2732
167,-3284.373,-1541.2463,0,3287.1945,-1866.2565,-4825.6193,1420.938,-3404.6813
168,-3297.9495,-1540.3596,0,3295.4396,-1880.8864,-4838.3091,1414.5532,-3423.7559
169,-3205.5749,-1541.0298,0,3314.6042,-1897.4903,-4746.6047,1417.1139,-3329.4908
170,-3294.5561,-1538.4027,0,3298.336,-1870.9792,-4832.9588,1427.3568,-3405.602
171,-3278.5343,-1540.4746,0,3311.0746,-1882.5929,-4819.0089,1428.4817,-3390.5272
172,-3306.8118,-1541.9952,0,3287.6386,-1864.0965,-4848.807,1423.5421,-3425.2649
173,-3327.6524,-1544.5223,0,3298.766,-1877.5182,-4872.1747,1421.2478,-3450.9269
174,-3313.1314,-1548.1393,0,3276.5538,-1850.9497,-4861.2707,1425.6041,-3435.6666
175,-3317.97,-1543.9562,0,3280.3716,-1851.9014,-4861.9262,1428.4702,-3433.456
176,-3332.7408,-1546.4108,0,3267.1274,-1835.0603,-4879.1516,1432.0671,-3447.0845
177,-3305.5038,-1543.8927,0,3291.7305,-1866.4148,-4849.3965,1425.3157,-3424.0808
178,-3321.8793,-1543.7006,0,3282.9136,-1846.1312,-4865.5799,1436.7824,-3428.7975
179,-3297.7593,-1542.3466,0,3292.7511,-1859.9381,-4840.1059,1432.813,-3407.2929
180,-3340.7251,-1546.8478,0,3283.3814,-1864.8832,-4887.5729,1418.4982,-3469.0747
181,-3295.6288,-1543.2612,0,3293.2472,-1854.3176,-4838.89,1438.9296,-3399.9604
182,-3304.929,-1544.8104,0,3275.4812,-1853.7865,-4849.7394,1421.6947,-3428.0447
183,-3306.6351,-1542.513,0,3288.5411,-1859.6017,-4849.1481,1428.9394,-3420.2087
184,-3323.7434,-1543.6335,0,3282.2332,-1853.806,-4867.3769,1428.4272,-3438.9497
185,-3308.1117,-1544.1556,0,3283.1688,-1859.9435,-4852.2673,1423.2253,-3429.042
186,-3302.2427,-1548.0089,0,3292.0329,-1863.032,-4850.2516,1429.0009,-3421.2507
187,-3311.4281,-1546.6769,0,3275.3725,-1847.6024,-4858.105,1427.7701,-3430.3349
188,-3278.6228,-1543.8565,0,3296.4129,-1873.7566,-4822.4793,1422.6563,-3399.823
189,-3297.5064,-1544.1204,0,3291.7116,-1874.1071,-4841.6268,1417.6045,-3424.0223
190,-3300.9287,-1541.3031,0,3279.3037,-1857.1193,-4842.2318,1422.1844,-3420.0474
191,-3277.3196,-1549.2683,0,3284.3878,-1871.7543,-4826.5879,1412.6335,-3413.9544
192,-3304.0235,-1546.9696,0,3280.0078,-1852.9218,-4850.9931,1427.086,-3423.9071
193,-3272.9201,-1544.9593,0,3276.7948,-1855.122,-4817.8794,1421.6728,-3396.2066
194,-3285.7684,-1544.4388,0,3278.6092,-1854.6205,-4830.2072,1423.9887,-3406.2185
195,-3285.8193,-1545.3801,0,3271.8902,-1851.1797,-4831.1994,1420.7105,-3410.4889
196,-3269.4952,-1543.304,0,3282.9561,-1852.486,-4812.7992,1430.4701,-3382.3291
197,-3302.6489,-1546.5733,0,3268.8426,-1846.2339,-4849.2222,1422.6087,-3426.6135
198,-3313.396,-1546.8012,0,3262.0244,-1831.1107,-4860.1972,1430.9137,-3429.2835
199,-3321.5521,-1548.8184,0,3268.2756,-1839.1229,-4870.3705,1429.1527,-3441.2178
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3217.3222,-1551.1347,0,3271.1011,-1895.808,-4768.4569,1375.2931,-3393.1638
1,-3229.9917,-1543.7411,0,3287.7378,-1902.8721,-4773.7328,1384.8657,-3388.8671
2,-3226.066,-1541.8746,0,3288.0403,-1891.9426,-4767.9406,1396.0977,-3371.8429
3,-3245.3027,-1547.4162,0,3287.3693,-1894.4598,-4792.7189,1392.9095,-3399.8094
4,-3246.3389,-1543.7295,0,3275.6891,-1871.2325,-4790.0684,1404.4566,-3385.6118
5,-3238.3864,-1545.0844,0,3277.3239,-1884.6619,-4783.4708,1392.662,-3390.8088
6,-3209.8443,-1549.9555,0,3285.6022,-1885.769,-4759.7998,1399.8332,-3359.9666
7,-3271.6202,-1541.9776,0,3291.9809,-1877.719,-4813.5978,1414.2619,-3399.3359
8,-3218.3122,-1551.5247,0,3288.2859,-1896.4553,-4769.8369,1391.8306,-3378.0063
9,-3258.3515,-1546.0145,0,3287.9977,-1891.2946,-4804.366,1396.7031,-3407.6629
10,-3227.3068,-1548.0469,0,3293.1763,-1897.3848,-4775.3537,1395.7915,-3379.5622
11,-3231.576,-1549.4151,0,3291.7825,-1890.3341,-4780.9911,1401.4484,-3379.5427
12,-3278.5871,-1551.1172,0,3294.9624,-1903.0577,-4829.7043,1391.9047,-3437.7996
13,-3256.8229,-1551.7435,0,3296.5972,-1902.9797,-4808.5664,1393.6175,-3414.9489
14,-3207.3365,-1554.7196,0,3301.2088,-1910.1798,-4762.0561,1391.029,-3371.0271
15,-3208.6656,-1552.1016,0,3303.0705,-1910.5137,-4760.7672,1392.5568,-3368.2104
16,-3237.9068,-1554.125,0,3292.1982,-1896.5755,-4792.0318,1395.6227,-3396.4091
17,-3211.5209,-1551.5586,0,3294.3907,-1891.9293,-4763.0795,1402.4614,-3360.6181
18,-3247.1967,-1549.1537,0,3294.7261,-1893.7226,-4796.3504,1401.0035,-3395.3469
19,-3205.1709,-1541.3715,0,3304.6014,-1910.7296,-4746.5424,1393.8718,-3352.6706
20,-3225.0132,-1544.4007,0,3304.8754,-1915.1426,-4769.4139,1389.7328,-3379.6811
21,-3197.3013,-1541.6806,0,3305.4897,-1910.5935,-4738.9819,1394.8962,-3344.0857
22,-3210.4281,-1543.7888,0,3300.8639,-1899.7058,-4754.2169,1401.1581,-3353.0588
23,-3215.2906,-1542.3497,0,3310.0021,-1914.7955,-4757.6403,1395.2066,-3362.4337
24,-3221.7242,-1547.7316,0,3310.8904,-1925.1365,-4769.4558,1385.7539,-3383.7019
25,-3265.855,-1546.1134,0,3294.8537,-1906.0351,-4811.9684,1388.8186,-3423.1498
26,-3261.9182,-1539.7924,0,3293.9749,-1893.7077,-4801.7106,1400.2672,-3401.4434
27,-3244.2907,-1543.1287,0,3302.22,-1906.4743,-4787.4194,1395.7457,-3391.6737
28,-3203.9557,-1550.6865,0,3301.4545,-1902.0577,-4754.6422,1399.3968,-3355.2454
29,-3257.3039,-1547.9087,0,3288.3096,-1896.0032,-4805.2126,1392.3064,-3412.9062
30,-3243.4679,-1547.3143,0,3293.4362,-1897.0398,-4790.7822,1396.3964,-3394.3858
31,-3231.4515,-1544.0037,0,3322.8871,-1931.7781,-4775.4552,1391.109,-3384.3462
32,-3218.7398,-1546.0107,0,3302.6121,-1910.8709,-4764.7505,1391.7412,-3373.0093
33,-3222.1062,-1546.654,0,3296.8807,-1894.5121,-4768.7602,1402.3686,-3366.3916
34,-3225.455,-1551.44,0,3297.9722,-1909.8389,-4776.895,1388.1333,-3388.7617
35,-3237.9981,-1545.9783,0,3305.6976,-1916.9114,-4783.9764,1388.7862,-3395.1902
36,-3236.7486,-1548.9549,0,3298.5439,-1903.569,-4785.7035,1394.9749,-3390.7286
37,-3225.8935,-1550.0933,0,3289.0514,-1898.4823,-4775.9868,1390.5691,-3385.4177
38,-3245.3842,-1551.9007,0,3288.6214,-1900.4757,-4797.2849,1388.1457,-3409.1392
39,-3241.7017,-1546.7857,0,3287.8371,-1888.6644,-4788.4874,1399.1727,-3389.3147
40,-3272.2897,-1542.1075,0,3285.9376,-1893.092,-4814.3972,1392.8456,-3421.5516
41,-3264.683,-1543.3196,0,3287.7568,-1888.952,-4808.0026,1398.8048,-3409.1978
42,-3216.2256,-1549.1976,0,3306.9403,-1907.5683,-4765.4232,1399.372,-3366.0512
43,-3221.3196,-1541.9772,0,3307.1529,-1903.8042,-4763.2968,1403.3487,-3359.9481
44,-3255.8886,-1541.2613,0,3289.8972,-1896.7512,-4797.1499,1393.146,-3404.0039
45,-3255.9982,-1550.3612,0,3279.5636,-1884.8425,-4806.3594,1394.7211,-3411.6383
46,-3246.9694,-1550.4096,0,3278.6517,-1895.4119,-4797.379,1383.2398,-3414.1392
47,-3232.5303,-1551.9448,0,3293.5402,-1922.8024,-4784.4751,1370.7378,-3413.7373
48,-3227.5721,-1550.2862,0,3289.7224,-1907.5126,-4777.8583,1382.2098,-3395.6485
49,-3253.1072,-1546.041,0,3282.8617,-1889.6182,-4799.1482,1393.2435,-3405.9047
50,-3232.625,-1548.1937,0,3300.2213,-1917.9045,-4780.8187,1382.3168,-3398.5019
51,-3233.2378,-1549.5265,0,3282.8286,-1892.4273,-4782.7643,1390.4013,-3392.363
52,-3213.2804,-1553.8007,0,3292.7841,-1896.8781,-4767.0811,1395.906,-3371.1751
53,-3250.7638,-1552.7998,0,3284.128,-1894.7634,-4803.5636,1389.3646,-3414.199
54,-3212.3064,-1548.3812,0,3297.3721,-1900.5659,-4760.6876,1396.8062,-3363.8814
55,-3226.7409,-1553.0272,0,3298.8511,-1905.6883,-4779.7681,1393.1628,-3386.6053
56,-3246.7789,-1545.8899,0,3301.2419,-1893.1697,-4792.6688,1408.0722,-3384.5966
57,-3228.4771,-1549.8326,0,3308.7499,-1914.1958,-4778.3097,1394.5541,-3383.7556
58,-3218.83,-1549.4511,0,3305.5558,-1904.1289,-4768.2811,1401.4269,-3366.8542
59,-3231.2717,-1553.5613,0,3303.0799,-1909.9972,-4784.833,1393.0827,-3391.7503
60,-3189.7219,-1554.0159,0,3290.1287,-1902.9663,-4743.7378,1387.1624,-3356.5754
61,-3260.7313,-1552.7992,0,3291.2438,-1905.6362,-4813.5305,1385.6076,-3427.9229
62,-3202.2385,-1546.0644,0,3288.9522,-1901.0099,-4748.3029,1387.9423,-3360.3606
63,-3217.1399,-1552.8252,0,3289.7365,-1899.9353,-4769.9651,1389.8012,-3380.1639
64,-3261.1115,-1554.5599,0,3293.937,-1891.7534,-4815.6714,1402.1836,-3413.4878
65,-3229.5321,-1550.1654,0,3296.172,-1897.9281,-4779.6975,1398.2439,-3381.4536
66,-3247.5177,-1553.0269,0,3288.6451,-1897.1175,-4800.5446,1391.5276,-3409.017
67,-3206.1094,-1560.3168,0,3301.549,-1912.2993,-4766.4262,1389.2497,-3377.1765
68,-3214.9909,-1548.6543,0,3304.2517,-1903.7329,-4763.6452,1400.5188,-3363.1264
69,-3225.5587,-1552.008,0,3298.2132,-1908.1831,-4777.5667,1390.0301,-3387.5366
70,-3204.3396,-1545.3814,0,3301.8514,-1903.0756,-4749.721,1398.7758,-3350.9452
71,-3233.6748,-1546.544,0,3293.8237,-1891.4828,-4780.2188,1402.3409,-3377.8779
72,-3260.4007,-1542.7931,0,3292.633,-1879.1676,-4803.1938,1413.4654,-3389.7284
