POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
39,-3346.5168,-1548.0792,0,3272.065,-1841.1548,-4894.596,1430.9102,-3463.6858
40,-3313.9084,-1545.6204,0,3278.8549,-1854.9409,-4859.5288,1423.914,-3435.6148
41,-3314.2741,-1553.2518,0,3260.6542,-1829.6415,-4867.5259,1431.0127,-3436.5132
42,-3288.1523,-1548.7597,0,3277.5413,-1842.2148,-4836.912,1435.3265,-3401.5855
43,-3369.4045,-1546.002,0,3278.5572,-1837.2776,-4915.4065,1441.2796,-3474.1269
44,-3349.9447,-1546.6723,0,3266.4281,-1836.4527,-4896.617,1429.9754,-3466.6416
45,-3340.322,-1544.5024,0,3260.6353,-1821.6449,-4884.8244,1438.9904,-3445.834
46,-3321.6293,-1547.9266,0,3272.4336,-1843.4694,-4869.5559,1428.9642,-3440.5917
47,-3302.815,-1544.5551,0,3290.2421,-1858.2184,-4847.3701,1432.0237,-3415.3464
48,-3335.128,-1544.605,0,3277.2342,-1841.9016,-4879.733,1435.3326,-3444.4004
49,-3312.6691,-1542.2768,0,3282.3844,-1845.8891,-4854.9459,1436.4953,-3418.4506
50,-3315.2539,-1541.5412,0,3280.9102,-1850.2276,-4856.7951,1430.6826,-3426.1125
51,-3314.8786,-1542.1102,0,3287.7946,-1849.7426,-4856.9888,1438.052,-3418.9368
52,-3323.4088,-1545.3672,0,3288.8057,-1843.46,-4868.776,1445.3457,-3423.4303
53,-3309.9533,-1547.104,0,3287.478,-1843.704,-4857.0573,1443.774,-3413.2833
54,-3303.4747,-1545.9331,0,3277.0026,-1840.3359,-4849.4078,1436.6667,-3412.7411
55,-3306.3325,-1545.3868,0,3264.3869,-1840.142,-4851.7193,1424.2449,-3427.4744
56,-3318.6166,-1550.8017,0,3275.5568,-1840.1662,-4869.4183,1435.3906,-3434.0277
57,-3304.8683,-1547.0081,0,3272.0698,-1837.7332,-4851.8764,1434.3366,-3417.5398
58,-3256.6711,-1551.2129,0,3268.4362,-1842.5209,-4807.884,1425.9153,-3381.9687
59,-3324.7769,-1540.9079,0,3292.7983,-1854.4479,-4865.6848,1438.3504,-3427.3344
60,-3328.6893,-1543.3007,0,3283.8303,-1838.4001,-4871.99,1445.4302,-3426.5598
61,-3319.6965,-1546.1942,0,3283.5988,-1837.5217,-4865.8907,1446.0771,-3419.8136
62,-3307.8621,-1544.2496,0,3272.5044,-1835.4902,-4852.1117,1437.0142,-3415.0975
63,-3292.7089,-1547.388,0,3289.7696,-1857.7814,-4840.0969,1431.9882,-3408.1087
64,-3296.1044,-1547.0842,0,3287.1378,-1847.5356,-4843.1886,1439.6022,-3403.5864
65,-3326.9572,-1549.7263,0,3267.3448,-1835.2187,-4876.6835,1432.1261,-3444.5574
66,-3298.6359,-1551.4695,0,3289.2451,-1852.5086,-4850.1054,1436.7365,-3413.3689
67,-3324.6902,-1544.8393,0,3285.5124,-1842.2191,-4869.5295,1443.2933,-3426.2362
68,-3311.731,-1542.9072,0,3274.9851,-1828.8869,-4854.6382,1446.0982,-3408.54
69,-3321.3017,-1545.5674,0,3277.4893,-1844.2145,-4866.8691,1433.2748,-3433.5943
70,-3318.3346,-1541.6392,0,3277.5413,-1830.9429,-4859.9738,1446.5984,-3413.3754
71,-3338.1542,-1546.2471,0,3282.9372,-1840.6597,-4884.4013,1442.2775,-3442.1238
72,-3269.1214,-1549.3247,0,3282.6774,-1853.709,-4818.4461,1428.9684,-3389.4777
73,-3300.0632,-1546.662,0,3278.4438,-1842.9131,-4846.7252,1435.5307,-3411.1945
74,-3322.5583,-1546.0571,0,3273.2274,-1829.7783,-4868.6154,1443.4491,-3425.1663
75,-3288.5104,-1545.2168,0,3289.368,-1855.3908,-4833.7272,1433.9772,-3399.75
76,-3332.7894,-1545.1927,0,3275.0938,-1845.3194,-4877.9821,1429.7744,-3448.2077
77,-3354.3824,-1546.8222,0,3273.3927,-1836.9835,-4901.2046,1436.4092,-3464.7954
78,-3313.1795,-1548.0389,0,3261.9299,-1831.6168,-4861.2184,1430.3131,-3430.9053
79,-3312.6301,-1546.0244,0,3281.6095,-1843.35,-4858.6545,1438.2595,-3420.395
80,-3360.0873,-1547.2298,0,3263.3994,-1828.9891,-4907.3171,1434.4103,-3472.9068
81,-3344.9849,-1548.5688,0,3281.4347,-1838.688,-4893.5537,1442.7467,-3450.807
82,-3328.0328,-1546.8006,0,3275.6844,-1836.444,-4874.8334,1439.2404,-3435.593
83,-3332.2078,-1542.4839,0,3259.9738,-1817.2689,-4874.6917,1442.7049,-3431.9868
84,-3275.2071,-1543.6537,0,3272.4525,-1835.1566,-4818.8608,1437.2959,-3381.5649
85,-3289.4256,-1544.7633,0,3276.5349,-1845.5485,-4834.1889,1430.9864,-3403.2025
86,-3317.0496,-1542.4254,0,3278.7367,-1836.939,-4859.475,1441.7977,-3417.6773
87,-3290.389,-1543.7644,0,3278.8974,-1833.1008,-4834.1534,1445.7966,-3388.3568
88,-3322.0499,-1545.3799,0,3275.8781,-1834.2852,-4867.4298,1441.5929,-3425.8369
89,-3353.5575,-1543.1178,0,3282.6018,-1842.6519,-4896.6753,1439.9499,-3456.7254
90,-3315.2097,-1546.344,0,3271.0728,-1830.2976,-4861.5537,1440.7752,-3420.7785
91,-3331.5407,-1546.7449,0,3269.0269,-1834.2044,-4878.2856,1434.8225,-3443.4631
92,-3343.5021,-1541.3906,0,3267.9637,-1829.4964,-4884.8927,1438.4673,-3446.4254
93,-3342.3541,-1544.7084,0,3267.9401,-1823.0821,-4887.0625,1444.858,-3442.2045
94,-3344.8108,-1542.7593,0,3275.7789,-1835.2223,-4887.5701,1440.5566,-3447.0135
95,-3327.3094,-1541.1314,0,3261.5802,-1827.1656,-4868.4408,1434.4146,-3434.0262
96,-3347.5812,-1538.9263,0,3282.3844,-1837.8214,-4886.5075,1444.563,-3441.9445
97,-3314.2199,-1548.3112,0,3278.0989,-1840.2155,-4862.5311,1437.8834,-3424.6477
98,-3336.7688,-1548.6121,0,3278.4249,-1837.7304,-4885.3809,1440.6945,-3444.6864
99,-3308.6182,-1545.3622,0,3279.351,-1841.4753,-4853.9804,1437.8757,-3416.1047
100,-3347.8539,-1541.9736,0,3274.8906,-1834.5954,-4889.8275,1440.2952,-3449.5323
101,-3321.45,-1542.7048,0,3272.495,-1836.4143,-4864.1548,1436.0807,-3428.0741
102,-3306.1302,-1542.6276,0,3288.3521,-1848.8695,-4848.7578,1439.4826,-3409.2752
103,-3300.7298,-1541.3512,0,3276.4215,-1844.1401,-4842.081,1432.2814,-3409.7996
104,-3353.0957,-1544.1339,0,3266.1399,-1833.7628,-4897.2296,1432.3771,-3464.8525
105,-3299.7268,-1548.4499,0,3294.2867,-1853.1842,-4848.1767,1441.1025,-3407.0742
106,-3278.7205,-1544.2904,0,3281.2693,-1836.252,-4823.0109,1445.0173,-3377.9936
107,-3334.3744,-1547.0886,0,3263.4986,-1819.9146,-4881.463,1443.584,-3437.879
108,-3310.8336,-1544.7786,0,3274.4086,-1835.714,-4855.6122,1438.6946,-3416.9176
109,-3310.6099,-1547.8797,0,3271.98,-1830.0645,-4858.4896,1441.9155,-3416.5741
110,-3365.815,-1542.5853,0,3259.4162,-1816.9791,-4908.4003,1442.4371,-3465.9632
111,-3320.2654,-1550.1951,0,3259.3028,-1827.3846,-4870.4605,1431.9182,-3438.5423
112,-3322.1202,-1548.2725,0,3261.2731,-1814.5383,-4870.3927,1446.7348,-3423.6579
113,-3372.6953,-1547.4345,0,3258.1971,-1817.9584,-4920.1298,1440.2387,-3479.8911
114,-3282.278,-1548.5498,0,3278.5997,-1831.5263,-4830.8278,1447.0734,-3383.7544
115,-3300.1869,-1546.9152,0,3269.5844,-1829.8553,-4847.1021,1439.7291,-3407.373
116,-3275.4402,-1547.7325,0,3275.0323,-1838.017,-4823.1727,1437.0153,-3386.1574
117,-3289.5157,-1547.1984,0,3263.7018,-1823.4701,-4836.7141,1440.2317,-3396.4824
118,-3320.9265,-1548.2816,0,3268.0819,-1835.4363,-4869.2081,1432.6456,-3436.5625
119,-3306.8678,-1547.6928,0,3269.4426,-1824.3287,-4854.5606,1445.1139,-3409.4467
120,-3319.5323,-1548.3354,0,3266.7636,-1829.7036,-4867.8677,1437.06,-3430.8077
121,-3335.6012,-1546.7575,0,3252.6878,-1807.275,-4882.3587,1445.4128,-3436.9459
122,-3282.6032,-1550.3321,0,3278.3824,-1837.8506,-4832.9353,1440.5318,-3392.4035
123,-3322.7782,-1545.5978,0,3274.2905,-1836.5506,-4868.376,1437.7399,-3430.6361
124,-3306.2246,-1545.1748,0,3271.1153,-1830.1715,-4851.3994,1440.9438,-3410.4556
125,-3322.3718,-1547.9904,0,3256.0945,-1818.5132,-4870.3622,1437.5813,-3432.7809
126,-3352.145,-1547.0713,0,3255.5512,-1807.7952,-4899.2163,1447.756,-3451.4603
127,-3293.5461,-1549.4184,0,3264.8641,-1822.0185,-4842.9645,1442.8456,-3400.1189
128,-3297.1654,-1547.7714,0,3274.9756,-1841.6375,-4844.9368,1433.3381,-3411.5987
129,-3329.1544,-1540.3851,0,3274.9851,-1829.589,-4869.5395,1445.3961,-3424.1434
130,-3340.6484,-1546.1407,0,3269.6364,-1821.6495,-4886.7891,1447.9869,-3438.8022
131,-3326.9269,-1543.0063,0,3277.461,-1832.6107,-4869.9332,1444.8503,-3425.0829
132,-3318.5555,-1543.3476,0,3272.4997,-1838.0909,-4861.9031,1434.4088,-3427.4943
133,-3314.6386,-1554.0617,0,3254.1856,-1826.2481,-4868.7003,1427.9375,-3440.7628
134,-3300.7418,-1548.9296,0,3269.419,-1831.0374,-4849.6714,1438.3816,-3411.2898
135,-3337.295,-1545.3361,0,3273.6054,-1826.1263,-4882.6311,1447.4791,-3435.152
136,-3293.0655,-1549.6762,0,3283.2916,-1835.4512,-4842.7417,1447.8404,-3394.9013
137,-3311.8086,-1551.0394,0,3268.5166,-1835.3884,-4862.848,1433.1282,-3429.7198
138,-3305.8654,-1542.5201,0,3274.7583,-1839.3507,-4848.3855,1435.4076,-3412.9779
139,-3311.638,-1548.9761,0,3274.4464,-1839.5287,-4860.6141,1434.9177,-3425.6964
140,-3336.1317,-1541.6202,0,3272.7171,-1838.825,-4877.7519,1433.8921,-3443.8598
141,-3331.9514,-1538.9409,0,3277.1113,-1829.8621,-4870.8923,1447.2492,-3423.6431
142,-3390.8759,-1539.9509,0,3268.7717,-1818.501,-4930.8268,1450.2707,-3480.5561
143,-3341.5605,-1537.0514,0,3274.0968,-1825.4282,-4878.6119,1448.6686,-3429.9433
144,-3285.2997,-1545.1651,0,3290.9178,-1846.2359,-4830.4648,1444.6819,-3385.7829
145,-3351.4831,-1540.7778,0,3269.953,-1832.7802,-4892.2609,1437.1728,-3455.0881
146,-3308.7061,-1544.8389,0,3269.0694,-1835.0211,-4853.545,1434.0483,-3419.4967
147,-3295.8228,-1540.2037,0,3280.5795,-1840.7363,-4836.0265,1439.8432,-3396.1833
148,-3310.0066,-1545.7039,0,3290.3272,-1843.7967,-4855.7105,1446.5305,-3409.18
149,-3287.042,-1544.0766,0,3270.7987,-1838.768,-4831.1186,1432.0307,-3399.0879
150,-3318.403,-1546.5952,0,3266.0029,-1836.9424,-4864.9982,1429.0605,-3435.9377
151,-3246.2506,-1552.746,0,3276.8089,-1842.7359,-4798.9966,1434.073,-3364.9236
152,-3335.468,-1549.9884,0,3271.2476,-1830.3003,-4885.4564,1440.9473,-3444.5091
153,-3312.2015,-1548.6947,0,3262.1094,-1834.8128,-4860.8962,1427.2966,-3433.5996
154,-3379.4106,-1548.6641,0,3278.3398,-1839.6819,-4928.0747,1438.6579,-3489.4168
155,-3314.5501,-1545.5916,0,3277.6594,-1833.2789,-4860.1417,1444.3805,-3415.7612
156,-3344.1774,-1542.4362,0,3265.4075,-1823.8228,-4886.6136,1441.5847,-3445.0289
157,-3287.2369,-1545.8094,0,3281.9875,-1833.8085,-4833.0463,1448.179,-3384.8673
158,-3290.0892,-1548.1126,0,3277.168,-1832.5853,-4838.2018,1444.5827,-3393.6191
159,-3301.5845,-1550.3491,0,3264.1034,-1826.917,-4851.9336,1437.1864,-3414.7472
160,-3319.9939,-1546.5967,0,3272.6651,-1829.7891,-4866.5906,1442.876,-3423.7146
161,-3339.4386,-1547.4193,0,3271.8193,-1824.5711,-4886.8579,1447.2482,-3439.6097
162,-3310.6789,-1544.9165,0,3271.2382,-1833.2767,-4855.5954,1437.9615,-3417.6339
163,-3343.4604,-1539.7687,0,3279.1289,-1827.0038,-4883.2291,1452.1251,-3431.104
164,-3378.6826,-1542.3706,0,3264.4956,-1824.0943,-4921.0532,1440.4013,-3480.6519
165,-3297.6507,-1541.0138,0,3267.8031,-1833.5256,-4838.6645,1434.2775,-3404.387
166,-3331.4638,-1542.4268,0,3259.6194,-1828.0594,-4873.8906,1431.56,-3442.3306
167,-3339.2997,-1538.3446,0,3271.2051,-1840.2897,-4877.6443,1430.9154,-3446.7289
168,-3343.4426,-1544.5895,0,3263.4703,-1827.1224,-4888.0321,1436.3479,-3451.6842
169,-3312.67,-1539.6225,0,3287.2559,-1847.7958,-4852.2925,1439.4601,-3412.8324
170,-3322.5186,-1539.6931,0,3262.2843,-1833.4274,-4862.2117,1428.8569,-3433.3548
171,-3290.5768,-1543.6302,0,3273.0431,-1838.7387,-4834.207,1434.3044,-3399.9026
172,-3347.8855,-1542.5165,0,3262.5489,-1828.7797,-4890.402,1433.7692,-3456.6328
173,-3318.9551,-1544.739,0,3272.254,-1843.9475,-4863.6941,1428.3065,-3435.3876
174,-3306.8358,-1544.9486,0,3267.0802,-1842.3547,-4851.7844,1424.7255,-3427.0589
175,-3270.7251,-1544.6563,0,3262.3079,-1825.3074,-4815.3814,1437.0005,-3378.3809
176,-3294.1456,-1546.6232,0,3273.388,-1831.4021,-4840.7688,1441.9859,-3398.7829
177,-3313.1453,-1548.1937,0,3284.1469,-1843.8571,-4861.339,1440.2898,-3421.0492
178,-3320.6579,-1542.4339,0,3263.5175,-1831.9982,-4863.0918,1431.5193,-3431.5725
179,-3341.4672,-1545.5782,0,3276.5254,-1848.2535,-4887.0454,1428.2719,-3458.7735
180,-3295.9832,-1551.0213,0,3298.5723,-1870.7472,-4847.0045,1427.8251,-3419.1794
181,-3286.2607,-1547.3361,0,3296.876,-1869.5105,-4833.5968,1427.3655,-3406.2313
182,-3307.7482,-1547.2216,0,3278.165,-1847.2103,-4854.9698,1430.9547,-3424.0151
183,-3305.0161,-1546.3968,0,3280.4708,-1852.3393,-4851.4129,1428.1315,-3423.2814
184,-3297.7798,-1548.2259,0,3284.7186,-1867.7475,-4846.0057,1416.9711,-3429.0346
185,-3316.1238,-1545.5821,0,3291.7447,-1862.6785,-4861.7059,1429.0662,-3432.6397
186,-3313.6508,-1542.9974,0,3286.7787,-1860.5127,-4856.6482,1426.266,-3430.3822
187,-3284.444,-1552.6195,0,3281.4914,-1858.7255,-4837.0635,1422.7659,-3414.2976
188,-3290.8814,-1551.8775,0,3274.9567,-1851.4725,-4842.7589,1423.4842,-3419.2747
189,-3276.0341,-1546.464,0,3279.7337,-1853.2699,-4822.4981,1426.4638,-3396.0343
190,-3317.7776,-1544.9929,0,3297.1264,-1863.3368,-4862.7705,1433.7896,-3428.9809
191,-3296.4806,-1548.5011,0,3286.9677,-1864.5715,-4844.9817,1422.3962,-3422.5855
192,-3271.676,-1546.3968,0,3287.6859,-1866.1387,-4818.0728,1421.5472,-3396.5256
193,-3311.5678,-1549.9096,0,3281.7135,-1874.5974,-4861.4774,1407.1161,-3454.3613
194,-3282.2996,-1546.211,0,3291.6974,-1860.3712,-4828.5106,1431.3262,-3397.1844
195,-3284.2939,-1550.4431,0,3290.7949,-1869.1592,-4834.737,1421.6357,-3413.1013
196,-3338.0909,-1540.0472,0,3296.4697,-1866.9266,-4878.1381,1429.5431,-3448.595
197,-3338.289,-1550.6176,0,3274.0873,-1847.8225,-4888.9066,1426.2648,-3462.6418
198,-3331.8402,-1549.619,0,3290.7619,-1868.8556,-4881.4592,1421.9063,-3459.5529
199,-3301.3478,-1551.5123,0,3279.351,-1847.5779,-4852.8601,1431.7731,-3421.087
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3293.3225,-1546.1416,0,3250.4529,-1833.2302,-4839.4641,1417.2227,-3422.2414
1,-3274.4315,-1543.975,0,3261.155,-1843.0909,-4818.4065,1418.0641,-3400.3424
2,-3296.5637,-1542.1704,0,3259.3075,-1848.7113,-4838.7341,1410.5962,-3428.1379
3,-3235.9747,-1544.0089,0,3264.3774,-1853.7393,-4779.9836,1410.6381,-3369.3455
4,-3289.9763,-1539.2931,0,3256.1134,-1837.6114,-4829.2694,1418.502,-3410.7674
5,-3280.9466,-1544.2393,0,3247.873,-1830.4338,-4825.1859,1417.4392,-3407.7467
6,-3269.1244,-1543.9565,0,3258.8114,-1837.2048,-4813.0809,1421.6066,-3391.4743
7,-3313.8948,-1539.5386,0,3266.1399,-1845.4148,-4853.4334,1420.7251,-3432.7083
8,-3218.8595,-1548.9356,0,3256.5198,-1843.3581,-4767.7951,1413.1617,-3354.6334
9,-3248.8051,-1543.0337,0,3266.1635,-1847.0394,-4791.8388,1419.1241,-3372.7147
10,-3314.5113,-1542.3157,0,3256.0237,-1837.6721,-4856.827,1418.3516,-3438.4754
11,-3271.5614,-1542.0127,0,3267.3022,-1852.1091,-4813.5741,1415.1931,-3398.381
12,-3239.6751,-1543.1524,0,3266.121,-1850.1145,-4782.8275,1416.0065,-3366.821
13,-3238.1054,-1543.6423,0,3258.4051,-1846.635,-4781.7477,1411.7701,-3369.9776
14,-3274.9821,-1542.979,0,3268.767,-1863.2246,-4817.9611,1405.5424,-3412.4187
15,-3270.3966,-1547.2933,0,3260.6116,-1859.6783,-4817.6899,1400.9333,-3416.7566
16,-3286.4428,-1545.3492,0,3273.9787,-1863.284,-4831.792,1410.6947,-3421.0973
17,-3292.6794,-1547.1023,0,3248.3691,-1833.8189,-4839.7817,1414.5502,-3425.2315
18,-3278.5202,-1546.58,0,3265.2327,-1851.1645,-4825.1002,1414.0682,-3411.032
19,-3284.0371,-1544.4319,0,3275.5663,-1860.6759,-4828.469,1414.8904,-3413.5786
20,-3250.0727,-1547.0988,0,3276.3459,-1867.0479,-4797.1715,1409.298,-3387.8735
21,-3292.0716,-1548.2663,0,3252.1681,-1841.6287,-4840.3379,1410.5394,-3429.7985
22,-3264.2205,-1549.7678,0,3262.7284,-1858.6537,-4813.9883,1404.0747,-3409.9136
23,-3291.6684,-1545.6169,0,3261.6559,-1845.3676,-4837.2853,1416.2883,-3420.997
24,-3249.3828,-1545.1948,0,3262.8466,-1841.7357,-4794.5776,1421.1109,-3373.4667
25,-3250.9559,-1550.1211,0,3270.1372,-1860.2744,-4801.077,1409.8628,-3391.2142
26,-3282.8981,-1542.1696,0,3273.3408,-1859.5013,-4825.0677,1413.8395,-3411.2282
27,-3227.0224,-1548.901,0,3276.3695,-1861.0306,-4775.9234,1415.3389,-3360.5845
28,-3276.2668,-1546.4281,0,3267.6235,-1850.3272,-4822.6949,1417.2963,-3405.3986
29,-3265.2989,-1551.1402,0,3269.6553,-1848.8708,-4816.4391,1420.7845,-3395.6546
30,-3290.5195,-1544.0381,0,3263.3474,-1844.9769,-4834.5576,1418.3705,-3416.1871
31,-3312.5567,-1540.726,0,3265.7571,-1852.2824,-4853.2827,1413.4747,-3439.808
32,-3250.6351,-1546.6284,0,3256.5765,-1846.2023,-4797.2635,1410.3742,-3386.8893
33,-3277.5535,-1548.0487,0,3250.6513,-1844.2315,-4825.6022,1406.4198,-3419.1824
34,-3306.8891,-1545.0776,0,3280.5653,-1874.8977,-4851.9667,1405.6676,-3446.2991
35,-3259.4497,-1552.1479,0,3264.4767,-1851.9784,-4811.5976,1412.4983,-3399.0993
36,-3283.1221,-1544.6017,0,3264.4389,-1840.6902,-4827.7238,1423.7487,-3403.9751
37,-3274.0198,-1552.6453,0,3250.5852,-1835.7179,-4826.6651,1414.8673,-3411.7978
38,-3238.7787,-1553.7842,0,3258.1263,-1851.058,-4792.5629,1407.0683,-3385.4946
39,-3292.5243,-1551.5256,0,3268.8567,-1862.7064,-4844.0499,1406.1503,-3437.8996
40,-3259.5867,-1548.6876,0,3275.9301,-1875.1237,-4808.2743,1400.8064,-3407.4679
41,-3256.7591,-1555.6135,0,3257.7814,-1851.6913,-4812.3726,1406.0901,-3406.2825
42,-3233.4633,-1551.0902,0,3274.2952,-1864.4426,-4784.5535,1409.8526,-3374.7009
43,-3308.6095,-1549.4694,0,3275.5757,-1860.1383,-4858.0789,1415.4374,-3442.6415
44,-3297.3817,-1550.2295,0,3263.9947,-1857.0685,-4847.6112,1406.9262,-3440.685
45,-3285.4469,-1547.7677,0,3258.0223,-1843.3012,-4833.2146,1414.7211,-3418.4935
46,-3266.0574,-1551.8781,0,3269.3245,-1865.0565,-4817.9355,1404.268,-3413.6675
47,-3243.4315,-1549.1479,0,3287.1425,-1880.441,-4792.5794,1406.7015,-3385.8779
48,-3283.4656,-1548.3292,0,3274.3803,-1863.0386,-4831.7948,1411.3417,-3420.4531
49,-3259.3438,-1544.4228,0,3279.7195,-1866.832,-4803.7666,1412.8875,-3390.8791
50,-3252.6133,-1547.2821,0,3277.5555,-1873.0034,-4799.8954,1404.5521,-3395.3433
51,-3255.0558,-1546.113,0,3284.643,-1871.0604,-4801.1688,1413.5826,-3387.5862
52,-3266.9297,-1549.6179,0,3285.5549,-1865.4149,-4816.5476,1420.14,-3396.4076
53,-3258.2001,-1550.007,0,3284.7044,-1865.0033,-4808.2071,1419.7011,-3388.506
54,-3246.6824,-1550.1773,0,3274.2574,-1861.3569,-4796.8597,1412.9005,-3383.9592
55,-3252.796,-1549.9694,0,3261.585,-1861.1333,-4802.7654,1400.4517,-3402.3137
56,-3255.8154,-1554.4178,0,3272.3296,-1861.5856,-4810.2332,1410.744,-3399.4892
57,-3239.3686,-1550.9941,0,3268.63,-1860.8305,-4790.3627,1407.7995,-3382.5632
58,-3200.812,-1554.2645,0,3265.2799,-1864.4155,-4755.0765,1400.8644,-3354.2121
59,-3262.5459,-1545.8458,0,3289.6609,-1876.7144,-4808.3917,1412.9465,-3395.4452
60,-3261.9564,-1546.6013,0,3281.241,-1860.2517,-4808.5577,1420.9893,-3387.5684
61,-3278.6924,-1549.3229,0,3281.1985,-1858.3546,-4828.0153,1422.8439,-3405.1714
62,-3247.8862,-1548.7755,0,3269.4474,-1857.7258,-4796.6617,1411.7216,-3384.9401
63,-3242.2755,-1550.2546,0,3286.7078,-1879.0729,-4792.5301,1407.6349,-3384.8952
64,-3237.2632,-1551.3387,0,3283.8303,-1869.654,-4788.6019,1414.1763,-3374.4256
65,-3264.8145,-1553.8026,0,3263.9522,-1856.0834,-4818.6171,1407.8688,-3410.7483
66,-3239.3988,-1554.9121,0,3286.4999,-1873.6943,-4794.3109,1412.8056,-3381.5053
67,-3269.4163,-1548.0718,0,3282.1624,-1863.8873,-4817.4881,1418.2751,-3399.213
68,-3259.5132,-1546.1294,0,3271.4886,-1851.1457,-4805.6426,1420.3429,-3385.2997
69,-3263.0413,-1548.8589,0,3274.7158,-1865.1619,-4811.9002,1409.5539,-3402.3463
70,-3257.4787,-1545.1999,0,3274.4512,-1852.1248,-4802.6786,1422.3264,-3380.3522
71,-3281.9875,-1550.3219,0,3279.7904,-1862.3251,-4832.3094,1417.4653,-3414.8441
