POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,-3307.8283,-1546.4947,0,3291.6785,-1867.3858,-4854.323,1424.2927,-3430.0303
20,-3305.9306,-1543.325,0,3287.8891,-1871.5238,-4849.2556,1416.3653,-3432.8903
21,-3324.5264,-1542.0662,0,3288.8813,-1862.0903,-4866.5926,1426.791,-3439.8016
22,-3294.5024,-1542.5744,0,3290.9036,-1871.5745,-4837.0768,1419.3291,-3417.7477
23,-3294.5261,-1539.2952,0,3293.0346,-1865.514,-4833.8213,1427.5206,-3406.3007
24,-3296.5299,-1543.0173,0,3289.6373,-1858.3965,-4839.5472,1431.2408,-3408.3064
25,-3291.1457,-1534.8492,0,3297.6604,-1877.2962,-4825.9949,1420.3642,-3405.6307
26,-3265.7379,-1548.2826,0,3291.1966,-1867.0469,-4814.0205,1424.1497,-3389.8708
27,-3314.732,-1542.306,0,3294.5041,-1870.8188,-4857.038,1423.6853,-3433.3527
28,-3241.9143,-1546.7811,0,3282.3277,-1862.2445,-4788.6954,1420.0832,-3368.6122
29,-3295.5927,-1540.8754,0,3292.7463,-1868.532,-4836.4681,1424.2143,-3412.2538
30,-3322.1168,-1542.8021,0,3305.4755,-1873.078,-4864.9189,1432.3975,-3432.5214
31,-3332.6438,-1542.2062,0,3287.9694,-1849.5446,-4874.85,1438.4248,-3436.4252
32,-3343.8126,-1537.214,0,3279.3179,-1845.4139,-4881.0266,1433.904,-3447.1226
33,-3365.4887,-1545.6766,0,3262.7615,-1836.3899,-4911.1653,1426.3716,-3484.7937
34,-3294.356,-1544.7188,0,3273.1376,-1849.6701,-4839.0748,1423.4675,-3415.6073
35,-3342.5509,-1545.9849,0,3276.6577,-1841.5478,-4888.5358,1435.1099,-3453.4259
36,-3317.1899,-1538.0181,0,3277.3287,-1854.1154,-4855.208,1423.2133,-3431.9947
37,-3301.7306,-1542.9963,0,3276.3742,-1850.1542,-4844.7269,1426.22,-3418.5069
38,-3333.8729,-1544.2156,0,3280.6409,-1851.5338,-4878.0885,1429.1071,-3448.9814
39,-3295.0257,-1547.3308,0,3284.0901,-1854.9005,-4842.3565,1429.1896,-3413.1669
40,-3310.3737,-1546.0377,0,3286.4479,-1859.6159,-4856.4114,1426.832,-3429.5794
41,-3301.751,-1538.0007,0,3279.3793,-1855.4801,-4839.7517,1423.8992,-3415.8525
42,-3288.9926,-1536.0717,0,3288.1962,-1871.9833,-4825.0643,1416.2129,-3408.8514
43,-3297.682,-1544.3694,0,3290.7004,-1864.2195,-4842.0514,1426.4809,-3415.5705
44,-3280.2572,-1545.3437,0,3295.0852,-1869.8104,-4825.6009,1425.2748,-3400.3261
45,-3298.9564,-1547.2249,0,3300.793,-1874.8991,-4846.1813,1425.8939,-3420.2874
46,-3284.2317,-1544.1667,0,3287.0953,-1856.0558,-4828.3984,1431.0395,-3397.3589
47,-3299.6597,-1538.3739,0,3315.7618,-1883.4577,-4838.0336,1432.3041,-3405.7295
48,-3327.837,-1542.1032,0,3286.4479,-1866.2164,-4869.9402,1420.2315,-3449.7087
49,-3304.0667,-1541.2053,0,3283.5231,-1863.797,-4845.272,1419.7261,-3425.5459
50,-3312.5884,-1545.1192,0,3271.7721,-1843.766,-4857.7076,1428.0061,-3429.7015
51,-3313.1922,-1545.7628,0,3286.1314,-1864.314,-4858.955,1421.8174,-3437.1376
52,-3305.8037,-1537.1442,0,3277.4941,-1853.9754,-4842.9479,1423.5187,-3419.4292
53,-3331.0174,-1538.4927,0,3280.4803,-1854.4105,-4869.5101,1426.0698,-3443.4403
54,-3315.8257,-1542.0778,0,3269.9577,-1843.6107,-4857.9035,1426.347,-3431.5565
55,-3307.8983,-1537.7454,0,3288.3852,-1863.4221,-4845.6437,1424.9631,-3420.6806
56,-3299.2481,-1537.6419,0,3285.7628,-1851.2357,-4836.89,1434.5271,-3402.3629
57,-3289.8395,-1541.5894,0,3285.8053,-1858.746,-4831.4289,1427.0593,-3404.3696
58,-3306.992,-1547.9331,0,3280.0928,-1857.4509,-4854.9251,1422.6419,-3432.2832
59,-3287.1679,-1546.3941,0,3291.5368,-1861.823,-4833.562,1429.7138,-3403.8482
60,-3306.9427,-1548.0677,0,3274.1157,-1846.0316,-4855.0104,1428.0841,-3426.9263
61,-3294.8182,-1549.0687,0,3262.2134,-1833.8822,-4843.8869,1428.3312,-3415.5557
62,-3321.2467,-1541.2728,0,3288.2481,-1858.676,-4862.5195,1429.5721,-3432.9474
63,-3307.0035,-1544.4061,0,3260.2053,-1835.7559,-4851.4096,1424.4494,-3426.9602
64,-3301.1336,-1539.2174,0,3307.8002,-1883.0366,-4840.351,1424.7636,-3415.5874
65,-3298.7121,-1543.7219,0,3283.131,-1858.4152,-4842.434,1424.7158,-3417.7182
66,-3296.385,-1539.9003,0,3292.2124,-1866.2651,-4836.2853,1425.9473,-3410.338
67,-3283.1194,-1543.6775,0,3304.9652,-1876.3981,-4826.7969,1428.5671,-3398.2298
68,-3299.8964,-1544.9129,0,3279.6959,-1856.2024,-4844.8093,1423.4935,-3421.3158
69,-3266.7562,-1546.7811,0,3273.0195,-1852.7215,-4813.5373,1420.298,-3393.2393
70,-3302.0057,-1540.5791,0,3284.161,-1860.2836,-4842.5848,1423.8774,-3418.7074
71,-3296.4741,-1543.0492,0,3270.6617,-1853.042,-4839.5233,1417.6197,-3421.9036
72,-3310.1499,-1542.2213,0,3265.7146,-1838.5796,-4852.3712,1427.135,-3425.2362
73,-3316.1621,-1544.1666,0,3281.8269,-1855.1529,-4860.3287,1426.674,-3433.6547
74,-3317.4591,-1540.4107,0,3270.2459,-1835.3279,-4857.8698,1434.918,-3422.9518
75,-3347.4344,-1540.4668,0,3268.8898,-1828.7133,-4887.9012,1440.1765,-3447.7247
76,-3277.1547,-1542.7834,0,3286.9819,-1839.1415,-4819.9381,1447.8404,-3372.0977
77,-3303.8401,-1540.8792,0,3274.1015,-1847.3615,-4844.7193,1426.74,-3417.9793
78,-3329.08,-1543.3598,0,3279.2801,-1849.6586,-4872.4398,1429.6215,-3442.8183
79,-3275.413,-1542.2882,0,3286.3109,-1856.7265,-4817.7012,1429.5844,-3388.1168
80,-3307.7269,-1540.166,0,3279.403,-1853.9952,-4847.8929,1425.4078,-3422.4851
81,-3293.3382,-1546.2648,0,3285.5927,-1853.5714,-4839.603,1432.0213,-3407.5817
82,-3307.4455,-1541.6623,0,3280.6645,-1848.7364,-4849.1078,1431.9281,-3417.1797
83,-3331.3692,-1542.9251,0,3272.117,-1839.1722,-4874.2943,1432.9448,-3441.3495
84,-3326.1147,-1538.6577,0,3262.1992,-1832.7045,-4864.7724,1429.4947,-3435.2777
85,-3215.2896,-1543.5905,0,3261.9394,-1841.1285,-4758.8801,1420.8109,-3338.0692
86,-3283.0033,-1541.519,0,3270.9074,-1850.9233,-4824.5223,1419.9841,-3404.5382
87,-3318.1508,-1544.604,0,3251.1002,-1831.8586,-4862.7548,1419.2416,-3443.5132
88,-3288.934,-1539.9852,0,3268.8378,-1844.0162,-4828.9192,1424.8216,-3404.0976
89,-3355.2073,-1538.0902,0,3261.0747,-1841.4155,-4893.2975,1419.6592,-3473.6383
90,-3300.0151,-1542.4712,0,3252.6217,-1817.7225,-4842.4863,1434.8992,-3407.5871
91,-3306.4283,-1546.4896,0,3254.6818,-1832.2889,-4852.9179,1422.3929,-3430.525
92,-3307.1249,-1548.5822,0,3260.5833,-1832.4205,-4855.7071,1428.1628,-3427.5443
93,-3302.3778,-1547.2198,0,3260.0116,-1844.2626,-4849.5976,1415.749,-3433.8486
94,-3324.6836,-1541.6596,0,3267.8834,-1837.4424,-4866.3432,1430.441,-3435.9022
95,-3317.4424,-1543.2915,0,3282.8569,-1857.4615,-4860.7339,1425.3954,-3435.3385
96,-3323.6636,-1544.3828,0,3268.8426,-1841.2445,-4868.0464,1427.5981,-3440.4483
97,-3311.1307,-1544.8967,0,3274.1582,-1855.6506,-4856.0274,1418.5076,-3437.5198
98,-3298.6549,-1539.3862,0,3267.5101,-1841.8536,-4838.0411,1425.6565,-3412.3846
99,-3291.3108,-1546.3547,0,3269.8774,-1845.1558,-4837.6655,1424.7216,-3412.9439
100,-3301.4191,-1550.7716,0,3269.041,-1853.7754,-4852.1907,1415.2656,-3436.9251
101,-3319.3458,-1551.852,0,3281.2457,-1859.3333,-4871.1978,1421.9124,-3449.2854
102,-3300.4771,-1551.9556,0,3278.6375,-1865.3262,-4852.4327,1413.3113,-3439.1214
103,-3326.8514,-1543.1253,0,3284.6761,-1871.7675,-4869.9767,1412.9086,-3457.0681
104,-3342.1401,-1544.2695,0,3289.0325,-1864.0097,-4886.4096,1425.0228,-3461.3868
105,-3285.2884,-1549.0351,0,3273.5959,-1855.5889,-4834.3235,1418.007,-3416.3165
106,-3306.137,-1548.555,0,3264.4861,-1849.2437,-4854.692,1415.2424,-3439.4496
107,-3305.2462,-1546.2586,0,3273.8511,-1851.8751,-4851.5048,1421.976,-3429.5288
108,-3274.0114,-1550.6141,0,3271.4271,-1859.7938,-4824.6255,1411.6333,-3412.9922
109,-3306.2687,-1545.4215,0,3289.5806,-1869.3849,-4851.6902,1420.1957,-3431.4945
110,-3313.5124,-1544.7516,0,3289.127,-1873.4474,-4858.264,1415.6796,-3442.5844
111,-3302.1329,-1548.1541,0,3289.0183,-1865.9151,-4850.287,1423.1032,-3427.1838
112,-3269.6431,-1547.9655,0,3284.3028,-1863.2057,-4817.6086,1421.0971,-3396.5115
113,-3317.2268,-1548.9734,0,3266.1919,-1846.5465,-4866.2002,1419.6454,-3446.5548
114,-3307.9871,-1548.1937,0,3278.8596,-1862.4298,-4856.1808,1416.4298,-3439.751
115,-3282.6852,-1546.6875,0,3263.0403,-1859.896,-4829.3727,1403.1443,-3426.2284
116,-3345.2652,-1547.9842,0,3259.1941,-1843.6691,-4893.2494,1415.525,-3477.7244
117,-3342.8935,-1545.9331,0,3271.3374,-1838.7798,-4888.8266,1432.5576,-3456.269
118,-3333.1843,-1546.5543,0,3270.1183,-1854.5239,-4879.7386,1415.5944,-3464.1442
119,-3298.4604,-1543.919,0,3273.4873,-1849.29,-4842.3794,1424.1973,-3418.1821
120,-3319.6061,-1548.6097,0,3266.0076,-1840.7106,-4868.2158,1425.297,-3442.9188
121,-3262.8043,-1546.9884,0,3271.6114,-1860.3641,-4809.7927,1411.2473,-3398.5454
122,-3273.2638,-1548.4792,0,3283.8019,-1872.942,-4821.743,1410.8599,-3410.8831
123,-3294.415,-1544.7783,0,3297.9439,-1864.8038,-4839.1933,1433.1401,-3406.0532
124,-3273.2955,-1542.8429,0,3281.3827,-1854.4577,-4816.1384,1426.925,-3389.2134
125,-3284.2136,-1548.0569,0,3297.8824,-1880.6359,-4832.2705,1417.2465,-3415.024
126,-3261.5858,-1545.8789,0,3297.4052,-1876.2806,-4807.4647,1421.1246,-3386.3401
127,-3292.3083,-1547.5507,0,3295.0569,-1873.7423,-4839.859,1421.3146,-3418.5444
128,-3311.7567,-1554.0153,0,3268.8142,-1856.9344,-4865.772,1411.8798,-3453.8922
129,-3319.2153,-1546.644,0,3275.2024,-1862.4856,-4865.8593,1412.7168,-3453.1425
130,-3271.71,-1547.5337,0,3287.4024,-1867.3632,-4819.2437,1420.0392,-3399.2045
131,-3291.2199,-1547.4309,0,3273.6952,-1848.6528,-4838.6508,1425.0424,-3413.6084
132,-3290.6559,-1549.0671,0,3291.8911,-1858.8891,-4839.723,1433.002,-3406.721
133,-3296.3548,-1548.4836,0,3281.841,-1859.3306,-4844.8384,1422.5104,-3422.328
134,-3307.4749,-1550.5774,0,3282.0064,-1844.9515,-4858.0523,1437.0549,-3420.9974
135,-3319.6169,-1547.5086,0,3258.9815,-1829.579,-4867.1255,1429.4025,-3437.723
136,-3301.3648,-1548.8529,0,3253.113,-1831.4156,-4850.2177,1421.6974,-3428.5203
137,-3309.9106,-1549.1587,0,3254.9842,-1830.6968,-4859.0693,1424.2874,-3434.7819
138,-3306.4604,-1546.0988,0,3282.3797,-1843.892,-4852.5592,1438.4877,-3414.0715
139,-3287.2491,-1547.8956,0,3259.4587,-1833.9073,-4835.1447,1425.5514,-3409.5933
140,-3338.76,-1541.5839,0,3270.7893,-1830.39,-4880.3439,1440.3993,-3439.9446
141,-3309.5113,-1546.5037,0,3269.764,-1834.0775,-4856.015,1435.6865,-3420.3285
142,-3337.0568,-1540.8519,0,3274.2622,-1841.0057,-4877.9087,1433.2565,-3444.6522
143,-3319.0529,-1541.4791,0,3265.7619,-1839.1978,-4860.532,1426.5641,-3433.9679
144,-3315.8376,-1545.2327,0,3269.1497,-1834.4708,-4861.0703,1434.6789,-3426.3914
145,-3318.8412,-1546.7095,0,3268.8851,-1843.9319,-4865.5507,1424.9532,-3440.5975
146,-3288.5512,-1551.4029,0,3246.7107,-1820.3318,-4839.9541,1426.3789,-3413.5752
147,-3302.117,-1546.5406,0,3258.2869,-1823.1793,-4848.6576,1435.1076,-3413.55
148,-3321.0288,-1544.45,0,3266.5415,-1829.8184,-4865.4788,1436.7231,-3428.7557
149,-3316.1087,-1546.2124,0,3272.3202,-1835.4505,-4862.3211,1436.8697,-3425.4514
150,-3327.5582,-1545.5018,0,3278.8171,-1845.1369,-4873.06,1433.6802,-3439.3798
151,-3321.9107,-1552.4862,0,3256.4158,-1831.2148,-4874.3969,1425.201,-3449.1959
152,-3298.5531,-1549.306,0,3272.9864,-1844.9129,-4847.8591,1428.0735,-3419.7856
153,-3331.671,-1538.9555,0,3277.6689,-1843.5134,-4870.6265,1434.1555,-3436.471
154,-3306.4087,-1546.7533,0,3269.386,-1840.0184,-4853.162,1429.3676,-3423.7944
155,-3312.4161,-1539.6029,0,3257.1624,-1808.9975,-4852.019,1448.1649,-3403.8541
156,-3327.4077,-1542.9277,0,3247.5376,-1818.2901,-4870.3354,1429.2475,-3441.0879
157,-3336.4573,-1543.4345,0,3258.4759,-1831.9852,-4879.8918,1426.4907,-3453.4011
158,-3322.9202,-1541.4734,0,3266.3809,-1833.1446,-4864.3936,1433.2363,-3431.1573
159,-3346.9411,-1542.674,0,3265.0673,-1833.3269,-4889.6151,1431.7404,-3457.8747
160,-3272.3514,-1545.8336,0,3257.186,-1837.0148,-4818.185,1420.1712,-3398.0138
161,-3334.5614,-1541.1029,0,3269.5702,-1836.6414,-4875.6643,1432.9288,-3442.7355
162,-3341.2511,-1547.0142,0,3263.4183,-1835.7597,-4888.2653,1427.6586,-3460.6067
163,-3307.0144,-1548.4018,0,3257.8239,-1838.8914,-4855.4162,1418.9325,-3436.4837
164,-3316.8986,-1546.4603,0,3266.8675,-1844.7587,-4863.3589,1422.1088,-3441.2501
165,-3335.7018,-1544.2997,0,3260.6967,-1831.3367,-4880.0015,1429.36,-3450.6415
166,-3298.5753,-1547.6571,0,3267.0565,-1836.7859,-4846.2324,1430.2706,-3415.9618
167,-3262.9392,-1549.7875,0,3273.5581,-1856.9226,-4812.7267,1416.6355,-3396.0912
168,-3292.0318,-1547.4895,0,3260.8762,-1835.0446,-4839.5213,1425.8316,-3413.6897
169,-3281.0371,-1544.696,0,3262.7142,-1832.6185,-4825.7331,1430.0957,-3395.6374
170,-3290.8189,-1548.5421,0,3262.7048,-1841.2015,-4839.361,1421.5033,-3417.8577
171,-3283.3179,-1543.8471,0,3269.4048,-1852.469,-4827.165,1416.9358,-3410.2292
172,-3322.6501,-1540.5561,0,3273.577,-1850.9799,-4863.2062,1422.5971,-3440.6091
173,-3327.4308,-1542.07,0,3267.7322,-1836.2419,-4869.5008,1431.4903,-3438.0105
174,-3303.6598,-1543.9328,0,3268.5213,-1836.1632,-4847.5926,1432.3581,-3415.2345
175,-3310.0294,-1544.0894,0,3285.7817,-1855.483,-4854.1188,1430.2987,-3423.8201
176,-3290.9705,-1539.8548,0,3258.8303,-1828.2761,-4830.8253,1430.5542,-3400.2711
177,-3326.6492,-1541.5817,0,3261.7409,-1837.2383,-4868.2309,1424.5026,-3443.7283
178,-3326.0176,-1544.0258,0,3255.7024,-1829.103,-4870.0434,1426.5994,-3443.444
179,-3294.8646,-1546.6735,0,3274.3,-1851.6972,-4841.5381,1422.6028,-3418.9353
180,-3323.7577,-1544.9302,0,3277.7492,-1842.3517,-4868.6879,1435.3975,-3433.2904
181,-3318.335,-1549.2807,0,3265.6249,-1837.3805,-4867.6157,1428.2444,-3439.3713
182,-3298.6141,-1549.0375,0,3276.4545,-1844.6258,-4847.6516,1431.8287,-3415.8229
183,-3317.2756,-1546.4767,0,3273.6007,-1849.6479,-4863.7523,1423.9528,-3439.7995
184,-3303.9167,-1544.2033,0,3258.5752,-1821.9473,-4848.12,1436.6279,-3411.4921
185,-3323.4953,-1543.5862,0,3263.5978,-1830.7827,-4867.0815,1432.8151,-3434.2664
186,-3334.0595,-1543.1827,0,3257.2711,-1834.2835,-4877.2422,1422.9876,-3454.2546
187,-3295.9539,-1548.0705,0,3266.7258,-1839.4059,-4844.0244,1427.3199,-3416.7045
188,-3286.7189,-1547.3594,0,3278.0658,-1849.693,-4834.0783,1428.3728,-3405.7055
189,-3293.8447,-1546.1454,0,3268.9418,-1846.4942,-4839.9901,1422.4476,-3417.5425
190,-3335.3063,-1543.7688,0,3262.4686,-1834.4919,-4879.0751,1427.9767,-3451.0984
191,-3314.3596,-1546.0766,0,3260.8526,-1835.5513,-4860.4362,1425.3013,-3435.1349
192,-3338.544,-1541.1846,0,3252.9477,-1830.9254,-4879.7286,1422.0223,-3457.7063
193,-3293.2431,-1549.5673,0,3266.9053,-1843.4932,-4842.8104,1423.4121,-3419.3983
194,-3292.4227,-1544.8618,0,3292.0329,-1869.5668,-4837.2845,1422.4661,-3414.8184
195,-3281.971,-1546.8962,0,3286.2353,-1864.7516,-4828.8672,1421.4837,-3407.3835
196,-3329.642,-1545.8315,0,3274.3803,-1861.2756,-4875.4735,1413.1047,-3462.3688
197,-3278.1222,-1545.9978,0,3274.9331,-1856.9884,-4824.12,1417.9447,-3406.1753
198,-3270.1085,-1548.9809,0,3278.7698,-1854.8706,-4819.0894,1423.8992,-3395.1902
199,-3348.0278,-1542.2363,0,3276.8751,-1853.2528,-4890.2641,1423.6223,-3466.6418
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3259.482,-1543.7335,0,3283.0696,-1875.4124,-4803.2155,1407.6572,-3395.5583
1,-3306.4869,-1537.9236,0,3282.2947,-1860.8157,-4844.4105,1421.479,-3422.9315
2,-3288.8958,-1543.2905,0,3250.1221,-1833.8977,-4832.1863,1416.2244,-3415.9619
3,-3282.3726,-1544.2782,0,3268.7859,-1857.4117,-4826.6508,1411.3742,-3415.2766
4,-3274.5311,-1546.6886,0,3273.4022,-1853.8411,-4821.2197,1419.5611,-3401.6586
5,-3261.8306,-1542.5523,0,3269.1072,-1857.6508,-4804.3829,1411.4564,-3392.9265
6,-3262.6817,-1546.0477,0,3257.049,-1849.7223,-4808.7294,1407.3267,-3401.4027
7,-3235.8645,-1548.0335,0,3268.4788,-1871.2352,-4783.898,1397.2436,-3386.6544
8,-3231.9577,-1544.2677,0,3246.172,-1844.9011,-4776.2254,1401.2709,-3374.9545
9,-3252.1087,-1541.7609,0,3263.234,-1856.8242,-4793.8696,1406.4098,-3387.4598
10,-3216.3086,-1547.623,0,3269.0741,-1871.4047,-4763.9316,1397.6694,-3366.2622
11,-3249.8435,-1542.134,0,3281.5954,-1871.1575,-4791.9775,1410.4379,-3381.5396
12,-3276.251,-1538.2588,0,3278.2784,-1867.7566,-4814.5098,1410.5218,-3403.988
13,-3221.9371,-1543.1799,0,3272.0792,-1862.4637,-4765.117,1409.6155,-3355.5015
14,-3316.0738,-1543.2581,0,3269.2726,-1862.9268,-4859.3319,1406.3458,-3452.9861
15,-3281.9977,-1541.4783,0,3279.2848,-1883.4431,-4823.476,1395.8417,-3427.6343
16,-3274.1424,-1550.6179,0,3281.9025,-1876.9784,-4824.7603,1404.9241,-3419.8362
17,-3227.4361,-1547.2776,0,3288.097,-1885.121,-4774.7137,1402.976,-3371.7377
18,-3251.9017,-1544.2395,0,3281.7655,-1894.9687,-4796.1412,1386.7968,-3409.3444
19,-3257.1943,-1551.6909,0,3285.9802,-1885.351,-4808.8852,1400.6292,-3408.256
20,-3245.3508,-1549.6153,0,3282.7624,-1891.1624,-4794.9661,1391.6,-3403.3661
21,-3271.6615,-1546.3547,0,3283.646,-1882.4198,-4818.0162,1401.2262,-3416.79
22,-3241.4559,-1547.212,0,3285.4368,-1891.4702,-4788.6679,1393.9666,-3394.7013
23,-3242.4404,-1543.3927,0,3287.4922,-1883.1196,-4785.8331,1404.3726,-3381.4605
24,-3242.7521,-1548.2158,0,3283.7169,-1878.01,-4790.9679,1405.7069,-3385.261
25,-3238.8183,-1541.8639,0,3290.7241,-1897.0225,-4780.6822,1393.7016,-3386.9806
26,-3210.3774,-1554.0663,0,3284.1941,-1885.7741,-4764.4437,1398.42,-3366.0237
27,-3253.242,-1547.2397,0,3289.3018,-1890.0719,-4800.4817,1399.2299,-3401.2518
28,-3193.0495,-1551.6089,0,3276.8704,-1882.6829,-4744.6584,1394.1875,-3350.4709
29,-3243.5257,-1544.0481,0,3287.6528,-1888.535,-4787.5738,1399.1178,-3388.456
30,-3268.9105,-1546.9406,0,3300.6985,-1893.1397,-4815.8511,1407.5588,-3408.2923
31,-3278.4336,-1547.1275,0,3283.5799,-1870.0645,-4825.5611,1413.5154,-3412.0457
32,-3290.6354,-1542.1035,0,3274.9709,-1866.4995,-4832.7389,1408.4714,-3424.2675
33,-3310.1668,-1552.4319,0,3259.0287,-1857.1403,-4862.5987,1401.8884,-3460.7103
34,-3237.5926,-1549.9486,0,3268.4315,-1870.7554,-4787.5412,1397.6761,-3389.8651
35,-3279.2658,-1550.6685,0,3272.0603,-1863.5471,-4829.9343,1408.5132,-3421.4211
36,-3259.1704,-1543.5905,0,3272.736,-1877.2643,-4802.7609,1395.4717,-3407.2892
37,-3254.8652,-1547.5571,0,3272.2304,-1871.5543,-4802.4223,1400.6761,-3401.7462
38,-3275.0002,-1548.867,0,3276.3506,-1871.9993,-4823.8672,1404.3513,-3419.5159
39,-3238.5919,-1552.3363,0,3279.299,-1876.0625,-4790.9282,1403.2365,-3387.6917
40,-3256.5796,-1550.1903,0,3281.2788,-1880.2209,-4806.7699,1401.0579,-3405.712
41,-3243.4275,-1543.5521,0,3274.3897,-1876.7309,-4786.9796,1397.6588,-3389.3208
42,-3231.8517,-1540.6418,0,3284.2319,-1893.2314,-4772.4935,1391.0005,-3381.493
43,-3242.4933,-1549.8924,0,3285.3612,-1885.7055,-4792.3857,1399.6557,-3392.73
44,-3221.6213,-1551.1083,0,3290.2894,-1890.16,-4772.7296,1400.1294,-3372.6002
45,-3238.1934,-1552.2759,0,3296.3043,-1895.2667,-4790.4693,1401.0376,-3389.4317
46,-3231.1339,-1548.5107,0,3283.6129,-1876.9982,-4779.6446,1406.6147,-3373.0299
47,-3240.364,-1543.1278,0,3310.4604,-1905.7581,-4783.4918,1404.7023,-3378.7895
48,-3273.1053,-1547.9494,0,3280.8157,-1887.0788,-4821.0547,1393.7369,-3427.3178
49,-3248.9636,-1546.668,0,3278.3871,-1884.0688,-4795.6316,1394.3183,-3401.3133
50,-3258.5089,-1548.696,0,3266.5037,-1863.4107,-4807.2049,1403.093,-3404.1119
51,-3257.9757,-1551.3406,0,3281.5859,-1884.4914,-4809.3163,1397.0945,-3412.2218
52,-3253.6434,-1541.3707,0,3272.5753,-1873.7645,-4795.0141,1398.8108,-3396.2033
53,-3284.3276,-1543.0893,0,3275.5899,-1874.267,-4827.4169,1401.3229,-3426.094
54,-3267.03,-1546.1973,0,3265.6532,-1864.9701,-4813.2273,1400.6831,-3412.5442
55,-3259.2827,-1542.975,0,3284.0949,-1883.5809,-4802.2577,1400.514,-3401.7437
56,-3240.2464,-1542.5491,0,3281.4205,-1872.4554,-4782.7955,1408.9651,-3373.8304
57,-3247.5814,-1546.2546,0,3280.8772,-1879.0469,-4793.836,1401.8303,-3392.0057
58,-3248.7476,-1553.6732,0,3275.2969,-1877.4562,-4802.4208,1397.8407,-3404.5801
59,-3229.3445,-1551.36,0,3287.3221,-1881.4756,-4780.7045,1405.8465,-3374.858
60,-3255.5581,-1552.6797,0,3270.1136,-1864.2466,-4808.2378,1405.867,-3402.3708
61,-3243.4215,-1553.3749,0,3257.753,-1853.2838,-4796.7964,1404.4692,-3392.3272
62,-3264.0007,-1546.1976,0,3282.2143,-1877.327,-4810.1983,1404.8873,-3405.311
63,-3263.7143,-1548.4874,0,3254.814,-1854.5829,-4812.2017,1400.2311,-3411.9706
64,-3247.0636,-1544.5523,0,3302.0971,-1901.9797,-4791.6159,1400.1174,-3391.4985
65,-3241.8909,-1548.1844,0,3278.784,-1878.0129,-4790.0753,1400.7711,-3389.3042
66,-3248.9334,-1544.1998,0,3287.7284,-1885.124,-4793.1332,1402.6044,-3390.5288
67,-3225.468,-1547.9961,0,3300.3867,-1895.7995,-4773.4641,1404.5872,-3368.8769
68,-3246.8648,-1549.5056,0,3274.7961,-1877.1706,-4796.3704,1397.6255,-3398.7449
69,-3207.58,-1551.1354,0,3268.0724,-1872.08,-4758.7154,1395.9924,-3362.723
70,-3242.9543,-1545.482,0,3279.6534,-1880.1913,-4788.4363,1399.4621,-3388.9742
71,-3241.0651,-1548.4381,0,3265.7808,-1871.5991,-4789.5032,1394.1817,-3395.3215
72,-3257.0543,-1546.4465,0,3261.911,-1857.9109,-4803.5008,1404.0001,-3399.5007
