POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,-3314.5802,-1547.1942,0,3284.6808,-1858.309,-4861.7744,1426.3718,-3435.4026
23,-3299.3078,-1541.9775,0,3285.4887,-1866.6672,-4841.2853,1418.8215,-3422.4638
24,-3361.5481,-1546.725,0,3291.3052,-1864.4905,-4908.2731,1426.8147,-3481.4584
25,-3308.5439,-1537.136,0,3293.2283,-1864.3379,-4845.6799,1428.8904,-3416.7895
26,-3282.7964,-1541.5212,0,3292.4581,-1866.7918,-4824.3176,1425.6663,-3398.6513
27,-3324.0657,-1543.6559,0,3281.5434,-1867.6024,-4867.7216,1413.941,-3453.7806
28,-3297.9543,-1551.8942,0,3300.5143,-1870.8486,-4849.8485,1429.6657,-3420.1828
29,-3329.2883,-1549.2034,0,3286.67,-1862.9648,-4878.4917,1423.7052,-3454.7865
30,-3305.4202,-1546.2695,0,3283.0507,-1862.1385,-4851.6897,1420.9122,-3430.7775
31,-3309.0325,-1538.0896,0,3289.4294,-1870.474,-4847.1221,1418.9554,-3428.1667
32,-3276.4747,-1537.1196,0,3293.389,-1873.7585,-4813.5943,1419.6305,-3393.9638
33,-3279.4683,-1543.1498,0,3297.736,-1888.3423,-4822.6181,1409.3937,-3413.2244
34,-3285.1605,-1538.1655,0,3295.5624,-1878.0745,-4823.326,1417.4879,-3405.8381
35,-3274.3731,-1541.5578,0,3286.5283,-1868.3812,-4815.9309,1418.1471,-3397.7838
36,-3340.8114,-1538.37,0,3279.4786,-1865.9464,-4879.1814,1413.5322,-3465.6492
37,-3336.1024,-1539.0232,0,3275.1079,-1857.8868,-4875.1256,1417.2211,-3457.9045
38,-3329.4913,-1541.0047,0,3290.1901,-1870.539,-4870.496,1419.6511,-3450.8449
39,-3313.3761,-1540.6717,0,3281.5339,-1853.1543,-4854.0478,1428.3796,-3425.6682
40,-3281.2458,-1542.1916,0,3294.0079,-1864.0665,-4823.4374,1429.9414,-3393.496
41,-3307.8309,-1541.2717,0,3294.5749,-1863.9629,-4849.1026,1430.612,-3418.4906
42,-3318.4016,-1539.9185,0,3283.7925,-1863.4888,-4858.3201,1420.3037,-3438.0164
43,-3292.3062,-1546.9142,0,3286.2306,-1864.9471,-4839.2204,1421.2835,-3417.9369
44,-3301.9963,-1539.3527,0,3303.6847,-1880.4602,-4841.349,1423.2245,-3418.1245
45,-3308.111,-1545.6297,0,3286.3818,-1866.1201,-4853.7407,1420.2617,-3433.479
46,-3316.5313,-1541.7069,0,3286.3156,-1866.9786,-4858.2382,1419.337,-3438.9012
47,-3369.6308,-1543.334,0,3277.6216,-1855.1065,-4912.9648,1422.5151,-3490.4497
48,-3329.51,-1549.4912,0,3274.8244,-1852.4984,-4879.0012,1422.326,-3456.6752
49,-3275.6945,-1546.3974,0,3277.7634,-1858.9496,-4822.0919,1418.8138,-3403.2781
50,-3352.6639,-1540.9735,0,3272.1879,-1860.5082,-4893.6374,1411.6797,-3481.9577
51,-3302.4687,-1542.8564,0,3298.1139,-1870.0658,-4845.3251,1428.0481,-3417.277
52,-3306.0828,-1544.5685,0,3302.4421,-1876.7165,-4850.6513,1425.7256,-3424.9257
53,-3302.9115,-1545.232,0,3297.7454,-1884.2199,-4848.1435,1413.5255,-3434.618
54,-3276.6109,-1545.6295,0,3299.574,-1890.7175,-4822.2404,1408.8565,-3413.3839
55,-3295.6086,-1541.6119,0,3298.5156,-1885.3696,-4837.2205,1413.146,-3424.0745
56,-3314.3408,-1541.7025,0,3282.7057,-1861.9238,-4856.0433,1420.7819,-3435.2614
57,-3325.2647,-1547.3638,0,3263.149,-1845.6755,-4872.6285,1417.4735,-3455.155
58,-3335.6714,-1546.1501,0,3284.9028,-1853.2434,-4881.8215,1431.6594,-3450.1621
59,-3337.1583,-1541.2732,0,3300.3111,-1878.4001,-4878.4315,1421.911,-3456.5205
60,-3279.2678,-1544.6706,0,3281.9686,-1863.9075,-4823.9384,1418.0611,-3405.8773
61,-3269.8258,-1542.8925,0,3286.4574,-1868.8894,-4812.7183,1417.568,-3395.1503
62,-3313.6086,-1544.5062,0,3285.5171,-1879.9101,-4858.1148,1405.607,-3452.5078
63,-3315.7884,-1539.3804,0,3306.2976,-1886.8703,-4855.1688,1419.4273,-3435.7415
64,-3337.1274,-1535.9337,0,3300.1693,-1886.4744,-4873.0611,1413.6949,-3459.3662
65,-3290.5828,-1535.6091,0,3299.8433,-1871.7977,-4826.1919,1428.0456,-3398.1463
66,-3314.3955,-1538.4023,0,3300.0276,-1874.8996,-4852.7978,1425.128,-3427.6698
67,-3302.2139,-1540.6889,0,3293.3039,-1876.7466,-4842.9028,1416.5573,-3426.3455
68,-3300.771,-1544.4702,0,3305.7165,-1878.1276,-4845.2412,1427.5889,-3417.6523
69,-3278.6891,-1538.9408,0,3308.7452,-1888.9477,-4817.6299,1419.7975,-3397.8324
70,-3339.0394,-1540.2544,0,3293.9796,-1876.6943,-4879.2938,1417.2853,-3462.0085
71,-3296.5453,-1539.5751,0,3302.924,-1870.1262,-4836.1204,1432.7978,-3403.3226
72,-3333.9626,-1539.7944,0,3292.3542,-1861.5215,-4873.757,1430.8327,-3442.9243
73,-3300.2462,-1533.8054,0,3285.7959,-1867.0531,-4834.0516,1418.7428,-3415.3088
74,-3298.3166,-1537.669,0,3298.0998,-1873.8467,-4835.9856,1424.2531,-3411.7325
75,-3305.9823,-1535.7574,0,3301.3978,-1881.9055,-4841.7397,1419.4923,-3422.2474
76,-3318.5386,-1535.2313,0,3286.5944,-1862.4016,-4853.7699,1424.1928,-3429.5771
77,-3322.2804,-1535.1406,0,3280.1448,-1862.6652,-4857.421,1417.4796,-3439.9414
78,-3283.4007,-1535.6007,0,3289.2924,-1866.7126,-4819.0014,1422.5798,-3396.4216
79,-3326.6106,-1529.9776,0,3285.4746,-1867.5319,-4856.5882,1417.9427,-3438.6455
80,-3318.9263,-1538.6864,0,3292.1746,-1865.0254,-4857.6127,1427.1492,-3430.4635
81,-3310.386,-1535.0532,0,3293.0251,-1873.386,-4845.4392,1419.6391,-3425.8001
82,-3341.1574,-1531.5354,0,3277.7067,-1850.9222,-4872.6928,1426.7845,-3445.9083
83,-3341.3016,-1534.2659,0,3278.5997,-1850.3565,-4875.5675,1428.2432,-3447.3243
84,-3300.4117,-1539.7118,0,3281.8552,-1865.557,-4840.1235,1416.2982,-3423.8253
85,-3310.917,-1531.6186,0,3278.2217,-1856.8618,-4842.5356,1421.3599,-3421.1757
86,-3325.5872,-1534.8262,0,3268.0866,-1843.962,-4860.4134,1424.1246,-3436.2888
87,-3355.7587,-1528.7402,0,3274.1157,-1854.0704,-4884.4989,1420.0453,-3464.4536
88,-3296.5544,-1536.9203,0,3273.5345,-1849.0873,-4833.4747,1424.4472,-3409.0275
89,-3280.1309,-1537.626,0,3273.681,-1844.2028,-4817.7569,1429.4782,-3388.2787
90,-3307.8548,-1529.1766,0,3283.372,-1856.8916,-4837.0314,1426.4804,-3410.551
91,-3292.7384,-1532.6644,0,3287.9788,-1866.5853,-4825.4028,1421.3935,-3404.0093
92,-3355.09,-1534.227,0,3282.1056,-1853.6835,-4889.317,1428.4221,-3460.8949
93,-3305.4318,-1536.1375,0,3284.6146,-1861.5968,-4841.5693,1423.0178,-3418.5515
94,-3334.9984,-1527.5551,0,3288.8246,-1869.8734,-4862.5535,1418.9512,-3443.6023
95,-3323.7629,-1530.7557,0,3286.996,-1859.128,-4854.5186,1427.868,-3426.6506
96,-3324.2713,-1535.7213,0,3288.0403,-1860.1456,-4859.9926,1427.8947,-3432.0979
97,-3301.7077,-1536.5684,0,3290.1145,-1863.5573,-4838.2761,1426.5572,-3411.7189
98,-3351.108,-1530.5069,0,3287.3551,-1868.3362,-4881.6149,1419.0189,-3462.596
99,-3378.9227,-1530.9403,0,3278.4201,-1840.8985,-4909.863,1437.5216,-3472.3414
100,-3305.1568,-1532.1804,0,3291.1824,-1865.8071,-4837.3372,1425.3753,-3411.9619
101,-3290.6179,-1537.0533,0,3289.6326,-1865.1579,-4827.6712,1424.4747,-3403.1965
102,-3340.8571,-1533.8465,0,3293.5071,-1857.5641,-4874.7036,1435.943,-3438.7606
103,-3306.1179,-1534.4815,0,3311.755,-1875.8142,-4840.5994,1435.9408,-3404.6586
104,-3342.1066,-1535.6564,0,3275.4056,-1848.8897,-4877.763,1426.5159,-3451.2471
105,-3323.1725,-1532.1225,0,3295.1892,-1871.4659,-4855.295,1423.7233,-3431.5717
106,-3334.3151,-1535.8879,0,3289.7413,-1869.3142,-4870.203,1420.4271,-3449.7759
107,-3313.529,-1537.0485,0,3303.1933,-1887.0079,-4850.5775,1416.1854,-3434.3921
108,-3303.8476,-1532.8738,0,3292.7605,-1864.5494,-4836.7214,1428.2111,-3408.5103
109,-3311.0168,-1534.4243,0,3285.5407,-1856.0849,-4845.4411,1429.4558,-3415.9853
110,-3297.3825,-1533.9911,0,3291.8344,-1859.4676,-4831.3736,1432.3668,-3399.0068
111,-3345.3405,-1533.7482,0,3284.5627,-1866.8912,-4879.0887,1417.6715,-3461.4172
112,-3348.8876,-1534.1127,0,3280.915,-1865.4017,-4883.0003,1415.5133,-3467.487
113,-3321.6312,-1536.3218,0,3288.6356,-1867.1217,-4857.953,1421.5139,-3436.4391
114,-3321.6072,-1535.6358,0,3280.3196,-1847.8126,-4857.243,1432.507,-3424.736
115,-3315.6013,-1532.7515,0,3292.3447,-1865.854,-4848.3528,1426.4907,-3421.8621
116,-3327.571,-1535.7392,0,3290.8185,-1871.7491,-4863.3102,1419.0694,-3444.2408
117,-3289.789,-1532.8804,0,3298.0195,-1880.1532,-4822.6694,1417.8663,-3404.8031
118,-3334.428,-1528.745,0,3295.6097,-1863.2353,-4863.173,1432.3744,-3430.7986
119,-3279.0398,-1532.7662,0,3310.0399,-1885.7649,-4811.806,1424.275,-3387.531
120,-3327.1398,-1533.9274,0,3290.776,-1859.7451,-4861.0672,1431.0309,-3430.0363
121,-3284.5844,-1535.4078,0,3289.8027,-1862.6323,-4819.9922,1427.1704,-3392.8218
122,-3319.6614,-1530.2377,0,3288.4419,-1861.3027,-4849.8991,1427.1392,-3422.7599
123,-3328.0256,-1529.2241,0,3292.7227,-1861.5786,-4857.2497,1431.1441,-3426.1056
124,-3264.2322,-1534.2889,0,3296.6823,-1862.194,-4798.5211,1434.4883,-3364.0328
125,-3281.071,-1530.8638,0,3293.9323,-1864.9629,-4811.9348,1428.9694,-3382.9654
126,-3335.6897,-1532.43,0,3294.4568,-1867.5551,-4868.1197,1426.9017,-3441.218
127,-3350.1111,-1534.0961,0,3288.5316,-1855.6796,-4884.2072,1432.852,-3451.3552
128,-3362.3547,-1535.3206,0,3281.7891,-1850.503,-4897.6753,1431.2861,-3466.3892
129,-3325.9691,-1540.0661,0,3270.0049,-1845.1516,-4866.0352,1424.8533,-3441.1819
130,-3313.0004,-1536.9895,0,3299.8197,-1861.9465,-4849.9899,1437.8732,-3412.1167
131,-3357.0344,-1535.6086,0,3276.8278,-1842.4514,-4892.643,1434.3764,-3458.2666
132,-3332.2295,-1536.4127,0,3292.5479,-1849.1916,-4868.6422,1443.3563,-3425.2859
133,-3316.1598,-1538.7202,0,3278.2784,-1853.3191,-4854.88,1424.9593,-3429.9207
134,-3296.9513,-1537.8893,0,3273.4636,-1843.2322,-4834.8406,1430.2314,-3404.6092
135,-3335.3132,-1539.6578,0,3284.5816,-1858.6491,-4874.971,1425.9325,-3449.0385
136,-3330.9911,-1539.7882,0,3272.7738,-1843.7418,-4870.7793,1429.032,-3441.7473
137,-3316.627,-1538.7148,0,3287.9694,-1851.0296,-4855.3418,1436.9398,-3418.402
138,-3321.2399,-1536.7062,0,3287.2559,-1858.6407,-4857.9461,1428.6152,-3429.3309
139,-3324.5561,-1535.141,0,3271.0728,-1838.0354,-4859.6971,1433.0374,-3426.6597
140,-3302.1685,-1540.4867,0,3281.5103,-1844.6121,-4842.6552,1436.8982,-3405.757
141,-3319.2543,-1534.8634,0,3273.6904,-1844.779,-4854.1177,1428.9114,-3425.2063
142,-3318.666,-1535.7707,0,3283.1404,-1850.0813,-4854.4367,1433.0591,-3421.3776
143,-3313.2406,-1542.7979,0,3281.4867,-1848.6508,-4856.0385,1432.8359,-3423.2026
144,-3376.5926,-1542.744,0,3254.3227,-1820.9992,-4919.3366,1433.3235,-3486.0131
145,-3328.6327,-1542.2916,0,3263.3427,-1834.1074,-4870.9243,1429.2353,-3441.689
146,-3375.0849,-1533.2635,0,3273.4211,-1832.3661,-4908.3484,1441.055,-3467.2934
147,-3357.3392,-1534.447,0,3260.7108,-1828.5967,-4891.7862,1432.1141,-3459.6721
148,-3343.0319,-1531.8379,0,3259.9832,-1821.1807,-4874.8698,1438.8025,-3436.0673
149,-3386.8469,-1536.1832,0,3251.7428,-1825.112,-4923.0301,1426.6308,-3496.3993
150,-3348.6416,-1533.8172,0,3255.5842,-1827.0002,-4882.4588,1428.584,-3453.8748
151,-3374.6841,-1534.0064,0,3261.1928,-1825.5381,-4908.6905,1435.6547,-3473.0358
152,-3386.0892,-1538.2646,0,3267.5574,-1835.6826,-4924.3538,1431.8748,-3492.479
153,-3340.6133,-1534.7673,0,3265.6154,-1839.589,-4875.3806,1426.0264,-3449.3542
154,-3300.6685,-1539.6498,0,3269.3576,-1834.1333,-4840.3183,1435.2243,-3405.094
155,-3356.2829,-1539.8458,0,3257.564,-1823.3709,-4896.1287,1434.1931,-3461.9356
156,-3302.7209,-1541.6889,0,3255.3905,-1829.2598,-4844.4098,1426.1307,-3418.2791
157,-3315.7733,-1540.0045,0,3258.613,-1828.0753,-4855.7778,1430.5377,-3425.2401
158,-3312.0226,-1538.7174,0,3265.7383,-1834.3383,-4850.74,1431.4,-3419.34
159,-3361.3907,-1541.2024,0,3265.7713,-1815.262,-4902.5931,1450.5093,-3452.0838
160,-3396.3133,-1534.1033,0,3263.1206,-1824.5733,-4930.4166,1438.5473,-3491.8693
161,-3341.4236,-1537.2566,0,3269.7829,-1839.4108,-4878.6802,1430.3721,-3448.3081
162,-3335.2982,-1541.7883,0,3263.9758,-1821.3144,-4877.0865,1442.6614,-3434.4251
163,-3365.5697,-1537.761,0,3253.6989,-1816.938,-4903.3307,1436.7609,-3466.5698
164,-3339.0039,-1538.7761,0,3234.1611,-1807.2115,-4877.78,1426.9496,-3450.8304
165,-3384.2669,-1537.2412,0,3256.7607,-1815.9073,-4921.5081,1440.8534,-3480.6547
166,-3364.8788,-1540.2804,0,3254.1762,-1824.7288,-4905.1592,1429.4474,-3475.7118
167,-3352.1624,-1538.3031,0,3253.4391,-1815.2283,-4890.4655,1438.2108,-3452.2547
168,-3353.363,-1541.3565,0,3238.149,-1805.0437,-4894.7195,1433.1053,-3461.6142
169,-3383.0873,-1536.9006,0,3254.11,-1824.2516,-4919.9879,1429.8584,-3490.1295
170,-3350.1475,-1534.7531,0,3258.0271,-1823.7242,-4884.9006,1434.3029,-3450.5977
171,-3381.542,-1533.9529,0,3267.3211,-1836.7667,-4915.4949,1430.5544,-3484.9405
172,-3348.488,-1539.2186,0,3265.3366,-1827.5693,-4887.7066,1437.7673,-3449.9393
173,-3364.7999,-1537.252,0,3260.4982,-1828.733,-4902.0519,1431.7652,-3470.2867
174,-3316.3695,-1545.2066,0,3267.307,-1838.943,-4861.5761,1428.364,-3433.2121
175,-3357.3558,-1538.5523,0,3254.7432,-1828.3605,-4895.9081,1426.3827,-3469.5254
176,-3308.9622,-1542.1618,0,3270.2837,-1844.7497,-4851.124,1425.534,-3425.59
177,-3359.6238,-1541.2435,0,3264.5854,-1849.4518,-4900.8673,1415.1336,-3485.7337
178,-3362.0768,-1533.7259,0,3284.4256,-1856.5304,-4895.8027,1427.8952,-3467.9075
179,-3340.271,-1533.7813,0,3270.794,-1833.9076,-4874.0523,1436.8864,-3437.1659
180,-3338.3723,-1533.4017,0,3263.6782,-1839.0517,-4871.774,1424.6265,-3447.1475
181,-3327.0413,-1534.0547,0,3269.3151,-1837.218,-4861.096,1432.0971,-3428.9989
182,-3369.7988,-1534.1928,0,3278.6706,-1850.2467,-4903.9916,1428.4239,-3475.5677
183,-3361.7525,-1533.3285,0,3264.4814,-1838.8204,-4895.081,1425.661,-3469.42
184,-3372.0712,-1531.2003,0,3289.1648,-1855.133,-4903.2715,1434.0318,-3469.2397
185,-3360.2636,-1533.2791,0,3277.6169,-1849.6853,-4893.5427,1427.9316,-3465.6111
186,-3341.1737,-1532.8905,0,3273.199,-1853.6534,-4874.0642,1419.5456,-3454.5186
187,-3368.2545,-1533.2838,0,3267.8645,-1841.6907,-4901.5383,1426.1738,-3475.3645
188,-3347.3012,-1527.6614,0,3275.2969,-1848.8617,-4874.9626,1426.4352,-3448.5274
189,-3324.5174,-1533.3059,0,3274.9095,-1852.767,-4857.8233,1422.1425,-3435.6808
190,-3348.7135,-1531.6317,0,3283.3672,-1855.7283,-4880.3452,1427.6389,-3452.7063
191,-3295.3112,-1540.3715,0,3264.9775,-1841.4424,-4835.6827,1423.5351,-3412.1476
192,-3280.3598,-1538.748,0,3289.2262,-1865.1924,-4819.1078,1424.0338,-3395.074
193,-3324.4776,-1532.2749,0,3284.3784,-1856.6408,-4856.7525,1427.7376,-3429.0149
194,-3338.7679,-1531.9436,0,3270.8649,-1844.3264,-4870.7115,1426.5385,-3444.173
195,-3351.981,-1532.6343,0,3265.3555,-1834.6382,-4884.6153,1430.7173,-3453.898
196,-3388.4617,-1533.5014,0,3278.2831,-1845.0662,-4921.9631,1433.2169,-3488.7462
197,-3310.6083,-1540.036,0,3275.2686,-1848.9463,-4850.6443,1426.3223,-3424.322
198,-3310.0429,-1537.471,0,3268.6678,-1848.5833,-4847.5139,1420.0845,-3427.4294
199,-3351.1276,-1538.5254,0,3268.8331,-1848.4562,-4889.653,1420.3769,-3469.2761
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3275.2155,-1548.7108,0,3269.2678,-1865.3399,-4823.9263,1403.9279,-3419.9984
1,-3266.1747,-1546.0427,0,3273.8322,-1870.469,-4812.2174,1403.3632,-3408.8542
2,-3263.6374,-1548.6252,0,3270.8932,-1872.7085,-4812.2626,1398.1847,-3414.0779
3,-3269.7336,-1548.0034,0,3277.8106,-1871.5889,-4817.737,1406.2217,-3411.5153
4,-3312.6145,-1541.209,0,3264.5428,-1850.2777,-4853.8235,1414.2651,-3439.5584
5,-3289.9386,-1543.1419,0,3261.5613,-1857.6223,-4833.0805,1403.939,-3429.1415
6,-3249.7408,-1548.6088,0,3259.6808,-1859.2245,-4798.3496,1400.4563,-3397.8933
7,-3269.0102,-1546.6269,0,3284.3595,-1877.2293,-4815.6371,1407.1302,-3408.5069
8,-3244.0897,-1546.4179,0,3283.1877,-1886.6736,-4790.5076,1396.5141,-3393.9935
9,-3291.2739,-1545.5,0,3275.3631,-1871.8113,-4836.7739,1403.5518,-3433.2221
10,-3258.3945,-1546.7957,0,3274.0873,-1868.3938,-4805.1902,1405.6935,-3399.4967
11,-3274.4522,-1541.9329,0,3274.522,-1864.0116,-4816.3851,1410.5104,-3405.8747
12,-3239.8259,-1547.2294,0,3276.0813,-1871.2194,-4787.0553,1404.8619,-3382.1934
13,-3239.9537,-1543.8624,0,3286.1597,-1880.6576,-4783.8161,1405.5021,-3378.314
14,-3304.3838,-1542.1965,0,3275.2686,-1866.3192,-4846.5803,1408.9494,-3437.6309
15,-3263.2673,-1543.4519,0,3272.7785,-1873.6826,-4806.7192,1399.0959,-3407.6233
16,-3305.7752,-1537.7685,0,3283.3294,-1875.0136,-4843.5437,1408.3158,-3435.2279
17,-3286.491,-1537.0464,0,3267.8881,-1866.2709,-4823.5374,1401.6172,-3421.9202
18,-3248.6172,-1539.8377,0,3296.635,-1890.9989,-4788.4549,1405.6361,-3382.8188
19,-3244.5347,-1551.7978,0,3289.9539,-1884.1857,-4796.3325,1405.7682,-3390.5643
20,-3294.4395,-1551.1338,0,3266.2486,-1862.8834,-4845.5733,1403.3652,-3442.2081
21,-3277.0553,-1546.9041,0,3284.0618,-1882.4012,-4823.9594,1401.6606,-3422.2988
22,-3257.9679,-1552.5927,0,3279.3274,-1872.9913,-4810.5606,1406.3361,-3404.2245
23,-3245.8051,-1549.0935,0,3278.0138,-1883.1706,-4794.8986,1394.8432,-3400.0554
24,-3298.6304,-1552.0225,0,3285.4179,-1880.8442,-4850.6529,1404.5737,-3446.0792
25,-3270.145,-1542.3989,0,3287.8229,-1878.5367,-4812.5439,1409.2862,-3403.2577
26,-3235.8413,-1548.2976,0,3286.3582,-1881.776,-4784.1389,1404.5822,-3379.5567
27,-3274.1144,-1550.2008,0,3275.7127,-1882.684,-4824.3152,1393.0287,-3431.2865
28,-3243.3458,-1558.5629,0,3293.5543,-1887.4258,-4801.9087,1406.1285,-3395.7802
29,-3271.0904,-1554.2941,0,3281.6237,-1879.3811,-4825.3845,1402.2426,-3423.1419
30,-3253.1477,-1551.8139,0,3278.1792,-1879.3232,-4804.9616,1398.856,-3406.1056
31,-3258.2195,-1544.3522,0,3283.0696,-1887.2995,-4802.5717,1395.7701,-3406.8016
32,-3217.9114,-1543.687,0,3286.0038,-1889.9676,-4761.5984,1396.0362,-3365.5622
33,-3231.27,-1548.0834,0,3291.9762,-1902.8151,-4779.3534,1389.1611,-3390.1923
34,-3230.3548,-1544.169,0,3288.8624,-1893.2649,-4774.5238,1395.5975,-3378.9263
35,-3233.9958,-1547.1263,0,3281.1087,-1884.3364,-4781.1221,1396.7723,-3384.3498
36,-3290.2895,-1544.3895,0,3274.0117,-1882.3785,-4834.679,1391.6332,-3443.0458
37,-3281.9866,-1545.3069,0,3269.3198,-1872.9309,-4827.2935,1396.3889,-3430.9046
38,-3282.8153,-1545.8969,0,3285.1391,-1886.3375,-4828.7122,1398.8016,-3429.9106
39,-3256.1314,-1546.5504,0,3275.8545,-1870.2022,-4802.6818,1405.6523,-3397.0295
40,-3230.5431,-1546.6146,0,3288.1537,-1879.8301,-4777.1577,1408.3236,-3368.8341
41,-3249.2181,-1547.6376,0,3287.9127,-1879.3506,-4796.8557,1408.5621,-3388.2936
42,-3265.8346,-1545.4213,0,3276.5113,-1878.8014,-4811.2559,1397.7099,-3413.546
43,-3241.6005,-1551.331,0,3281.7891,-1881.3318,-4792.9315,1400.4573,-3392.4742
44,-3242.8859,-1546.1709,0,3295.8979,-1896.1564,-4789.0568,1399.7415,-3389.3153
45,-3254.4944,-1550.9868,0,3278.6847,-1881.9871,-4805.4812,1396.6976,-3408.7836
46,-3266.0558,-1547.7484,0,3279.2895,-1881.8676,-4813.8042,1397.4219,-3416.3823
47,-3309.5708,-1548.914,0,3270.6475,-1871.1408,-4858.4848,1399.5067,-3458.9781
48,-3276.1011,-1554.7578,0,3266.9242,-1867.9739,-4830.8589,1398.9503,-3431.9086
49,-3221.4021,-1551.7175,0,3269.7498,-1874.0733,-4773.1196,1395.6765,-3377.4431
50,-3299.6863,-1545.5128,0,3265.1429,-1876.2033,-4845.1991,1388.9396,-3456.2595
51,-3248.5813,-1548.9277,0,3290.2279,-1886.1162,-4797.509,1404.1117,-3393.3973
52,-3256.4595,-1549.4456,0,3295.0569,-1891.4351,-4805.9051,1403.6218,-3402.2833
53,-3246.8718,-1550.3751,0,3289.4389,-1900.6794,-4797.2469,1388.7595,-3408.4874
54,-3220.584,-1551.4346,0,3291.8675,-1904.7249,-4772.0186,1387.1426,-3384.876
55,-3240.4651,-1547.6862,0,3291.1588,-1900.2213,-4788.1513,1390.9375,-3397.2138
56,-3259.2671,-1549.1518,0,3274.9378,-1875.7741,-4808.4189,1399.1637,-3409.2552
57,-3277.2935,-1553.5297,0,3254.8991,-1858.3329,-4830.8232,1396.5662,-3434.257
58,-3284.7426,-1550.8443,0,3278.3965,-1866.7753,-4835.5869,1411.6212,-3423.9657
59,-3289.3062,-1547.0022,0,3292.9259,-1892.3883,-4836.3084,1400.5376,-3435.7708
60,-3226.5794,-1549.2496,0,3273.8086,-1877.9076,-4775.829,1395.901,-3379.928
61,-3218.2561,-1546.6159,0,3279.1903,-1885.1589,-4764.872,1394.0314,-3370.8406
62,-3263.0833,-1550.6314,0,3278.4485,-1893.8526,-4813.7147,1384.5959,-3429.1188
63,-3264.7202,-1545.1533,0,3299.007,-1900.4762,-4809.8735,1398.5308,-3411.3427
64,-3281.7392,-1540.825,0,3293.3842,-1900.9433,-4822.5642,1392.4409,-3430.1233
65,-3247.1603,-1541.1571,0,3292.5904,-1886.1925,-4788.3174,1406.3979,-3381.9195
66,-3262.2895,-1544.3632,0,3291.962,-1889.0569,-4806.6527,1402.9051,-3403.7476
67,-3257.1492,-1544.7884,0,3285.5833,-1890.548,-4801.9376,1395.0353,-3406.9023
68,-3246.1316,-1550.386,0,3297.6982,-1892.4169,-4796.5176,1405.2813,-3391.2363
69,-3231.7928,-1543.909,0,3300.6182,-1902.4189,-4775.7018,1398.1993,-3377.5025
70,-3289.3176,-1545.7515,0,3286.7503,-1890.8591,-4835.0691,1395.8912,-3439.1779
71,-3241.8603,-1545.4668,0,3294.9529,-1885.0452,-4787.3271,1409.9077,-3377.4194
72,-3280.8839,-1545.0657,0,3285.999,-1876.6335,-4825.9496,1409.3655,-3416.5841
