POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
21,-3275.1321,-1548.2991,0,3256.0567,-1834.8949,-4823.4312,1421.1618,-3402.2694
22,-3225.2646,-1548.1749,0,3254.2612,-1838.429,-4773.4395,1415.8322,-3357.6073
23,-3294.2921,-1548.469,0,3256.0662,-1842.2473,-4842.7611,1413.8189,-3428.9422
24,-3274.4306,-1547.8261,0,3256.2363,-1848.4471,-4822.2567,1407.7892,-3414.4675
25,-3266.8056,-1545.7445,0,3235.0636,-1827.6922,-4812.5501,1407.3714,-3405.1787
26,-3292.5101,-1543.9702,0,3269.66,-1853.8575,-4836.4803,1415.8025,-3420.6778
27,-3288.5061,-1549.5335,0,3256.5009,-1837.7424,-4838.0396,1418.7585,-3419.2811
28,-3265.8366,-1546.6883,0,3249.1818,-1837.5612,-4812.5249,1411.6206,-3400.9043
29,-3292.8069,-1543.6261,0,3254.5778,-1835.3656,-4836.433,1419.2122,-3417.2208
30,-3265.5199,-1546.6585,0,3249.3709,-1840.507,-4812.1784,1408.8639,-3403.3145
31,-3249.9808,-1547.6046,0,3251.6861,-1837.5423,-4797.5854,1414.1438,-3383.4416
32,-3222.549,-1549.316,0,3271.4224,-1864.8598,-4771.865,1406.5626,-3365.3024
33,-3226.4232,-1546.7184,0,3275.0465,-1852.82,-4773.1416,1422.2265,-3350.9151
34,-3261.2826,-1544.0853,0,3263.5931,-1848.2874,-4805.3679,1415.3057,-3390.0622
35,-3261.6415,-1554.1502,0,3244.6081,-1839.9099,-4815.7917,1404.6982,-3411.0935
36,-3222.7643,-1550.4786,0,3262.3835,-1851.91,-4773.2429,1410.4735,-3362.7694
37,-3296.3216,-1548.9131,0,3248.9929,-1835.6534,-4845.2347,1413.3395,-3431.8952
38,-3272.4201,-1545.1073,0,3252.3665,-1832.4023,-4817.5274,1419.9642,-3397.5632
39,-3254.869,-1549.8593,0,3251.3695,-1849.4598,-4804.7283,1401.9097,-3402.8186
40,-3257.4726,-1553.3161,0,3253.0469,-1839.264,-4810.7887,1413.7829,-3397.0058
41,-3268.4617,-1545.6129,0,3246.2618,-1828.5611,-4814.0746,1417.7007,-3396.3739
42,-3273.5897,-1545.6024,0,3249.1629,-1829.0321,-4819.1921,1420.1308,-3399.0613
43,-3278.0552,-1551.2344,0,3258.1168,-1833.4126,-4829.2896,1424.7042,-3404.5854
44,-3270.5215,-1547.8558,0,3253.0941,-1836.6626,-4818.3773,1416.4315,-3401.9458
45,-3292.0863,-1549.5878,0,3259.8414,-1838.1486,-4841.6741,1421.6928,-3419.9813
46,-3251.1616,-1550.3131,0,3255.6456,-1839.5493,-4801.4747,1416.0963,-3385.3784
47,-3284.4015,-1549.3185,0,3235.2809,-1812.7847,-4833.72,1422.4962,-3411.2238
48,-3254.1291,-1554.1901,0,3261.0936,-1841.2343,-4808.3192,1419.8593,-3388.4599
49,-3280.9591,-1550.9374,0,3254.9322,-1839.6581,-4831.8965,1415.2741,-3416.6224
50,-3237.3492,-1548.4892,0,3258.5421,-1844.3693,-4785.8384,1414.1728,-3371.6656
51,-3268.2928,-1556.7796,0,3239.7224,-1837.7072,-4825.0724,1402.0152,-3423.0572
52,-3261.9226,-1555.1873,0,3236.2401,-1822.5352,-4817.1099,1413.7049,-3403.405
53,-3248.8906,-1552.5207,0,3246.1862,-1835.311,-4801.4113,1410.8752,-3390.5361
54,-3291.1818,-1550.2452,0,3250.8781,-1842.1595,-4841.427,1408.7186,-3432.7084
55,-3306.9652,-1552.0894,0,3250.6986,-1849.3464,-4859.0546,1401.3522,-3457.7024
56,-3270.357,-1549.7344,0,3269.7545,-1852.6518,-4820.0914,1417.1027,-3402.9887
57,-3227.4158,-1546.7374,0,3253.9872,-1857.1291,-4774.1532,1396.8581,-3377.2951
58,-3253.7948,-1555.1426,0,3269.3529,-1864.7884,-4808.9374,1404.5645,-3404.3729
59,-3248.1066,-1552.2578,0,3286.2259,-1877.729,-4800.3644,1408.4969,-3391.8675
60,-3226.6157,-1551.1218,0,3279.3604,-1863.1246,-4777.7375,1416.2358,-3361.5017
61,-3253.9594,-1550.6919,0,3268.4788,-1858.6021,-4804.6513,1409.8767,-3394.7746
62,-3272.1123,-1549.3157,0,3270.7515,-1863.7084,-4821.428,1407.0431,-3414.3849
63,-3300.8585,-1552.1201,0,3281.86,-1879.074,-4852.9786,1402.786,-3450.1926
64,-3287.8708,-1546.5424,0,3260.8857,-1846.1973,-4834.4132,1414.6884,-3419.7248
65,-3293.5342,-1547.274,0,3266.7825,-1860.6765,-4840.8082,1406.106,-3434.7022
66,-3269.1576,-1553.0871,0,3253.6281,-1850.3709,-4822.2447,1403.2572,-3418.9875
67,-3262.6855,-1550.5455,0,3261.9535,-1852.1985,-4813.231,1409.755,-3403.476
68,-3220.3418,-1543.8592,0,3274.2716,-1862.8789,-4764.201,1411.3927,-3352.8083
69,-3254.3751,-1548.8366,0,3257.8286,-1850.6169,-4803.2117,1407.2117,-3396
70,-3230.9233,-1549.1715,0,3261.7976,-1862.4889,-4780.0948,1399.3087,-3380.7861
71,-3253.7034,-1547.3186,0,3267.5527,-1858.858,-4801.022,1408.6947,-3392.3273
72,-3262.7593,-1549.6995,0,3258.2208,-1852.3215,-4812.4588,1405.8993,-3406.5595
