POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,1229.4757,3278.4308,2199.9102,0,0,0,-3322.8147,-1524.6442,1599.0252,753.357095,0,3261.8543,-1825.5878,4212.740095,1436.2665,5649.006595
19,1311.3193,3224.7053,2251.8499,0,0,0,-3289.0451,-1521.5624,1572.3296,746.77321,0,3276.6341,-1839.7725,4296.36981,1436.8616,5733.23141
20,1283.0149,3259.0509,2230.6305,0,0,0,-3352.2494,-1522.0008,1589.2918,749.544675,0,3277.1586,-1843.499,4237.282575,1433.6596,5670.942175
21,1270.4788,3275.5423,2200.4129,0,0,0,-3297.6147,-1527.6821,1606.4489,751.948655,0,3274.8811,-1835.5519,4279.534755,1439.3292,5718.863955
22,1260.8409,3263.1557,2212.0142,0,0,0,-3313.2034,-1527.0209,1591.1562,754.00795,0,3260.021,-1816.0872,4240.95065,1443.9338,5684.88445
23,1249.3592,3274.1485,2204.3,0,0,0,-3347.8521,-1528.1911,1621.4526,752.47267,0,3257.7672,-1813.9275,4225.68977,1443.8397,5669.52947
24,1295.2691,3245.563,2231.8479,0,0,0,-3338.2207,-1525.4957,1574.4333,748.903795,0,3259.128,-1825.5556,4232.300695,1433.5724,5665.873095
25,1224.1179,3231.6911,2187.9881,0,0,0,-3267.303,-1525.1745,1604.4461,747.64883,0,3280.6976,-1846.1,4203.41453,1434.5976,5638.01213
26,1296.5544,3171.0278,2203.9464,0,0,0,-3265.7523,-1527.268,1608.1174,752.619145,0,3277.0121,-1841.4813,4239.244845,1435.5308,5674.775645
27,1231.8387,3198.0751,2141.4872,0,0,0,-3292.8335,-1526.7414,1608.3645,752.04963,0,3266.7211,-1831.9387,4112.24023,1434.7824,5547.02263
28,1221.8512,3205.6119,2240.6769,0,0,0,-3298.0431,-1523.9754,1601.6197,750.35566,0,3283.3956,-1845.5558,4198.09686,1437.8398,5635.93666
29,1279.8666,3198.2195,2188.0406,0,0,0,-3292.3434,-1528.1464,1590.1896,751.30124,0,3281.704,-1847.3922,4187.12774,1434.3118,5621.43954
30,1289.8283,3325.4045,2215.4005,0,0,0,-3281.7081,-1526.0781,1606.337,749.60828,0,3278.6753,-1842.6623,4378.79238,1436.013,5814.80538
31,1249.9574,3240.7187,2304.0369,0,0,0,-3303.7393,-1528.2893,1590.8861,750.394605,0,3271.9941,-1840.4953,4303.965105,1431.4988,5735.463905
32,1241.9029,3288.878,2217.497,0,0,0,-3354.8779,-1523.0659,1589.3203,748.83778,0,3271.9422,-1835.7348,4208.49218,1436.2074,5644.69958
33,1266.0872,3238.2255,2206.0186,0,0,0,-3277.9326,-1527.2642,1619.5994,751.58297,0,3269.0836,-1846.083,4276.31687,1423.0006,5699.31747
34,1279.1784,3323.341,2209.0538,0,0,0,-3322.8052,-1524.4124,1597.3065,751.79985,0,3281.0662,-1845.763,4313.46195,1435.3032,5748.76515
35,1197.1224,3229.1422,2192.3063,0,0,0,-3284.3993,-1526.9473,1604.1999,750.597165,0,3261.6464,-1832.1415,4162.021365,1429.5049,5591.526265
36,1278.3134,3217.2913,2191.0736,0,0,0,-3246.6256,-1526.19,1613.7667,750.6776,0,3296.0586,-1856.5401,4278.307,1439.5185,5717.8255
37,1324.6101,3179.1563,2222.347,0,0,0,-3301.4804,-1527.3605,1555.7987,754.946265,0,3290.7713,-1851.463,4208.017465,1439.3083,5647.325765
38,1252.7495,3209.9779,2227.911,0,0,0,-3293.4083,-1532.1526,1596.7419,751.259125,0,3285.0635,-1845.6859,4213.078525,1439.3776,5652.456125
39,1236.2724,3258.8988,2202.6856,0,0,0,-3273.3991,-1528.6148,1600.0816,753.065585,0,3271.8146,-1838.7073,4248.990085,1433.1073,5682.097385
40,1295.8222,3234.9754,2216.6394,0,0,0,-3310.7494,-1525.0094,1597.103,751.24537,0,3286.0227,-1839.8371,4260.02657,1446.1856,5706.21217
41,1262.4689,3253.8314,2180.9737,0,0,0,-3248.1245,-1530.8969,1600.4061,754.299825,0,3286.6511,-1851.3033,4272.958525,1435.3478,5708.306325
42,1269.9722,3283.5712,2201.5305,0,0,0,-3222.6002,-1528.3112,1585.3504,749.156225,0,3277.8106,-1852.4714,4338.669125,1425.3392,5764.008325
43,1308.1944,3290.8139,2186.9103,0,0,0,-3248.3386,-1525.9093,1600.989,748.801615,0,3288.6687,-1859.2357,4361.461315,1429.433,5790.894315
44,1274.4377,3308.7788,2234.1708,0,0,0,-3287.5105,-1524.1629,1602.7095,752.686045,0,3287.5583,-1839.7691,4361.109445,1447.7892,5808.898645
45,1265.8749,3234.5927,2218.2455,0,0,0,-3279.1111,-1525.5556,1582.8809,750.19935,0,3289.0703,-1854.4022,4247.12665,1434.6681,5681.79475
46,1284.0845,3275.7787,2249.2221,0,0,0,-3270.237,-1523.6391,1585.5961,748.222605,0,3296.068,-1864.7784,4349.027905,1431.2896,5780.317505
47,1245.8451,3248.0792,2251.3129,0,0,0,-3349.292,-1523.0809,1615.927,747.349865,0,3272.1501,-1837.453,4236.141165,1434.6971,5670.838265
48,1264.5552,3289.6724,2209.338,0,0,0,-3274.9706,-1522.7606,1569.2529,747.208885,0,3289.5901,-1846.0736,4282.296185,1443.5165,5725.812685
49,1216.4245,3281.3582,2217.2564,0,0,0,-3292.593,-1524.6414,1623.9511,751.225805,0,3287.9883,-1842.9685,4272.981605,1445.0198,5718.001405
50,1278.9599,3277.4396,2212.0506,0,0,0,-3282.6391,-1523.1151,1567.8177,749.684235,0,3288.612,-1849.2331,4280.197835,1439.3789,5719.576735
51,1229.5432,3329.2047,2187.8935,0,0,0,-3271.549,-1528.0102,1581.9966,755.04501,0,3285.8904,-1849.7522,4284.12381,1436.1382,5720.26201
52,1271.8956,3299.2205,2219.1777,0,0,0,-3277.9182,-1525.3009,1579.9092,748.908385,0,3278.784,-1841.2089,4315.892285,1437.5751,5753.467385
53,1263.0414,3242.1169,2232.2838,0,0,0,-3271.545,-1526.5163,1562.4822,753.3558,0,3282.8428,-1842.3525,4255.2188,1440.4903,5695.7091
54,1281.9062,3258.9406,2215.2317,0,0,0,-3299.4696,-1522.1879,1612.0582,753.031795,0,3259.0949,-1823.0166,4299.510995,1436.0783,5735.589295
55,1216.0855,3307.9669,2226.0352,0,0,0,-3295.8836,-1525.5596,1599.1894,749.913545,0,3261.0841,-1825.2216,4277.747345,1435.8625,5713.609845
56,1241.1568,3236.4462,2239.8623,0,0,0,-3308.4462,-1529.4141,1575.6212,753.10598,0,3280.1731,-1832.7603,4208.33218,1447.4128,5655.74498
57,1301.3722,3255.897,2264.5641,0,0,0,-3287.339,-1525.2518,1577.6897,747.9928,0,3282.4317,-1839.2359,4334.925,1443.1958,5778.1208
58,1177.9846,3268.792,2187.6579,0,0,0,-3322.1925,-1527.946,1599.1036,753.99959,0,3264.7649,-1820.3461,4137.39919,1444.4188,5581.81799
59,1211.3579,3318.2287,2285.6764,0,0,0,-3332.0443,-1526.8556,1602.5656,751.135065,0,3260.1438,-1815.4964,4310.063765,1444.6474,5754.711165
60,1263.0918,3235.2741,2222.7401,0,0,0,-3288.2279,-1529.3098,1601.7502,752.68338,0,3265.5965,-1825.8219,4258.00188,1439.7746,5697.77648
61,1224.4091,3286.7338,2231.8339,0,0,0,-3260.3966,-1526.2529,1603.9919,751.4523,0,3277.7917,-1840.7819,4311.7715,1437.0098,5748.7813
62,1279.3658,3295.6079,2205.424,0,0,0,-3293.4793,-1524.8721,1605.5728,751.3021,0,3280.1495,-1843.9119,4318.9212,1436.2376,5755.1588
63,1287.6479,3238.3233,2224.0658,0,0,0,-3273.7389,-1528.6178,1599.8902,753.922855,0,3282.0442,-1831.2306,4301.493355,1450.8136,5752.306955
64,1214.6434,3299.6576,2238.1256,0,0,0,-3286.4648,-1530.1813,1592.5656,752.26052,0,3263.6404,-1831.1584,4280.60662,1432.482,5713.08862
65,1303.6846,3158.362,2223.5411,0,0,0,-3326.9746,-1524.5013,1600.8398,750.482375,0,3273.166,-1837.829,4185.433975,1435.337,5620.770975
66,1277.1049,3266.7061,2204.4264,0,0,0,-3314.2861,-1525.047,1586.271,749.468755,0,3280.2818,-1834.2771,4244.644055,1446.0047,5690.648755
67,1281.5136,3286.0447,2204.6946,0,0,0,-3294.8186,-1523.9768,1580.2669,746.054725,0,3278.7178,-1851.6167,4279.779125,1427.1011,5706.880225
68,1233.8282,3259.5963,2217.1268,0,0,0,-3285.5721,-1526.435,1593.9019,750.460945,0,3273.629,-1831.1993,4242.907045,1442.4297,5685.336745
69,1309.8362,3272.1584,2230.8597,0,0,0,-3305.8013,-1523.8425,1590.2157,748.832695,0,3272.0792,-1828.3185,4322.258895,1443.7607,5766.019595
70,1271.8307,3249.396,2196.6182,0,0,0,-3257.8449,-1525.6752,1619.931,752.89999,0,3284.8225,-1841.7674,4307.15579,1443.0551,5750.21089
71,1244.5516,3276.0244,2155.825,0,0,0,-3273.8742,-1525.556,1570.7099,749.72876,0,3283.0979,-1848.4374,4197.40946,1434.6605,5632.06996
72,1202.5264,3216.0091,2198.8362,0,0,0,-3306.2968,-1530.6405,1628.3619,754.7228,0,3267.529,-1830.3493,4163.5191,1437.1797,5600.6988
73,1166.9557,3228.4813,2191.7533,0,0,0,-3262.1293,-1526.6641,1623.5354,749.817345,0,3273.9787,-1834.2057,4171.749645,1439.773,5611.522645
74,1294.4986,3236.237,2187.4969,0,0,0,-3279.7108,-1521.575,1587.0324,748.759565,0,3269.0599,-1831.5467,4252.738665,1437.5132,5690.251865
75,1244.5953,3353.2415,2164.5344,0,0,0,-3326.8019,-1527.5744,1603.9185,750.8044,0,3282.0206,-1845.0974,4262.7178,1436.9232,5699.641
76,1311.7668,3323.7017,2171.1619,0,0,0,-3281.4843,-1526.4728,1574.995,747.9955,0,3278.0044,-1844.6522,4321.6638,1433.3522,5755.016
77,1237.3543,3302.3708,2207.1324,0,0,0,-3284.967,-1520.6938,1588.1914,746.85347,0,3281.5481,-1842.0033,4276.24157,1439.5448,5715.78637
78,1253.8913,3303.1469,2172.4507,0,0,0,-3276.0564,-1523.7361,1562.4953,745.772335,0,3268.0819,-1832.1844,4237.964035,1435.8975,5673.861535
79,1313.165,3191.136,2179.1334,0,0,0,-3300.2235,-1526.311,1587.7116,747.747115,0,3270.4822,-1829.4471,4192.358615,1441.0351,5633.393715
80,1223.2719,3200.3044,2210.7798,0,0,0,-3249.2204,-1526.979,1594.5824,750.03936,0,3269.1497,-1835.9668,4202.77846,1433.1829,5635.96136
81,1258.3466,3264.3809,2208.0658,0,0,0,-3271.6631,-1523.1967,1584.7538,750.148675,0,3273.0242,-1826.4564,4270.835975,1446.5678,5717.403775
82,1245.6018,3279.8449,2182.0463,0,0,0,-3294.7898,-1523.4603,1575.0535,751.461425,0,3272.3438,-1836.3532,4215.757825,1435.9906,5651.748425
83,1217.876,3231.0912,2204.0354,0,0,0,-3316.4036,-1525.2985,1620.6393,751.06584,0,3267.7889,-1835.8028,4183.00564,1431.9861,5614.99174
84,1260.08,3227.2209,2221.8746,0,0,0,-3331.2506,-1523.7244,1601.7349,752.88378,0,3265.0012,-1828.1981,4208.81918,1436.8031,5645.62228
85,1255.9765,3325.4204,2193.7439,0,0,0,-3335.2682,-1523.6723,1581.8211,748.773445,0,3274.0779,-1836.3189,4246.794845,1437.759,5684.553845
86,1258.6584,3271.1029,2193.8593,0,0,0,-3332.1533,-1525.8519,1598.1001,750.146595,0,3259.0429,-1820.7511,4213.862095,1438.2918,5652.153895
87,1279.4922,3193.0165,2196.6358,0,0,0,-3321.3241,-1532.5273,1587.2979,754.47198,0,3255.7354,-1816.175,4157.06298,1439.5604,5596.62338
88,1263.0799,3228.9989,2189.6991,0,0,0,-3318.4594,-1525.9947,1611.5837,750.377525,0,3265.2894,-1830.2267,4199.285025,1435.0627,5634.347725
89,1276.3772,3225.3076,2218.1451,0,0,0,-3315.3503,-1527.1582,1609.5823,753.378545,0,3267.4251,-1822.1888,4240.282245,1445.2363,5685.518545
90,1235.1785,3291.4637,2160.2334,0,0,0,-3324.5615,-1525.1227,1572.5895,748.54322,0,3251.7003,-1809.5124,4158.32412,1442.1879,5600.51202
91,1304.3229,3274.0585,2218.6351,0,0,0,-3323.2605,-1528.5452,1602.2476,749.015545,0,3250.004,-1815.9176,4296.473945,1434.0864,5730.560345
92,1215.8592,3252.9257,2200.3442,0,0,0,-3341.1629,-1524.4155,1620.2526,751.023245,0,3247.7029,-1802.1781,4174.826545,1445.5248,5620.351345
93,1329.0883,3275.5752,2158.3209,0,0,0,-3344.9668,-1525.3032,1594.2574,752.404675,0,3259.5391,-1813.5944,4239.376475,1445.9447,5685.321175
94,1236.8858,3260.4925,2182.3122,0,0,0,-3354.3025,-1519.8051,1602.3814,749.79715,0,3251.3506,-1801.1627,4157.76145,1450.1879,5607.94935
95,1231.3619,3226.7865,2210.4606,0,0,0,-3307.2988,-1525.9127,1600.0993,753.485465,0,3259.7753,-1815.8216,4188.982265,1443.9537,5632.935965
96,1251.5234,3177.3626,2235.2981,0,0,0,-3324.6152,-1524.3446,1573.3314,749.47625,0,3266.0879,-1819.8284,4138.03195,1446.2595,5584.29145
97,1269.3621,3236.5121,2195.4129,0,0,0,-3316.2385,-1525.3583,1598.5169,749.15699,0,3265.1098,-1815.3854,4207.36419,1449.7244,5657.08859
98,1281.9412,3259.2319,2186.1327,0,0,0,-3295.8944,-1522.2865,1594.8721,745.828285,0,3258.8823,-1814.397,4249.825285,1444.4853,5694.310585
99,1273.1962,3206.8448,2236.702,0,0,0,-3339.2507,-1519.0113,1590.3197,747.339265,0,3264.2215,-1820.41,4196.139965,1443.8115,5639.951465
100,1259.8084,3193.4,2167.3998,0,0,0,-3317.8375,-1524.6663,1598.948,751.060485,0,3280.9244,-1839.9651,4128.112885,1440.9593,5569.072185
101,1265.5213,3248.7022,2173.6363,0,0,0,-3291.0439,-1520.0314,1601.9022,749.68017,0,3278.5005,-1828.9785,4228.36687,1449.522,5677.88887
102,1281.4645,3292.6653,2168.7583,0,0,0,-3318.9566,-1514.4977,1583.8252,743.54303,0,3279.214,-1826.9201,4236.80203,1452.2939,5689.09593
103,1249.1491,3286.4991,2187.9829,0,0,0,-3366.8832,-1517.697,1602.8791,748.96404,0,3256.5387,-1803.1727,4190.89404,1453.366,5644.26004
104,1248.1412,3323.0147,2216.0232,0,0,0,-3357.4911,-1519.5024,1576.6374,745.920735,0,3264.075,-1813.6305,4232.743735,1450.4445,5683.188235
105,1241.1756,3184.1422,2218.9843,0,0,0,-3321.9638,-1518.9878,1592.4958,749.141955,0,3271.7106,-1816.1219,4144.988255,1455.5887,5600.576955
106,1251.6973,3213.5123,2192.1716,0,0,0,-3320.0355,-1524.2998,1615.4681,754.937625,0,3271.8146,-1821.6639,4183.451625,1450.1507,5633.602325
107,1274.4276,3250.8935,2207.1963,0,0,0,-3323.5307,-1519.5024,1580.2701,749.18488,0,3271.8288,-1830.4719,4218.93928,1441.3569,5660.29618
108,1278.9073,3332.2234,2232.2627,0,0,0,-3340.7161,-1517.3999,1577.4302,746.702985,0,3263.8152,-1813.1893,4309.410585,1450.6259,5760.036485
109,1224.1319,3251.7167,2195.423,0,0,0,-3316.9916,-1516.7702,1583.9813,748.853135,0,3258.8161,-1802.0609,4170.344235,1456.7552,5627.099435
110,1262.1342,3245.2008,2204.4393,0,0,0,-3364.5416,-1514.6267,1584.5874,741.71549,0,3256.9781,-1804.3412,4158.90889,1452.6369,5611.54579
111,1276.6821,3305.1402,2178.7461,0,0,0,-3308.4575,-1518.0073,1586.2253,744.673295,0,3263.0072,-1810.2994,4265.002195,1452.7078,5717.709995
112,1288.116,3315.4108,2244.5424,0,0,0,-3371.7519,-1518.5175,1577.38,748.945135,0,3260.8148,-1813.8944,4284.124935,1446.9204,5731.045335
113,1270.9471,3328.1096,2179.1665,0,0,0,-3338.2399,-1521.2015,1608.3681,750.17128,0,3265.1287,-1821.7268,4277.32118,1443.4019,5720.72308
114,1252.9979,3258.1617,2237.0785,0,0,0,-3334.7427,-1523.7021,1594.824,753.52242,0,3271.3138,-1829.0739,4238.13972,1442.2399,5680.37962
115,1299.9368,3313.2623,2250.5008,0,0,0,-3348.7289,-1520.68,1571.3471,748.51968,0,3255.2251,-1814.7039,4314.15778,1440.5212,5754.67898
116,1244.3854,3189.2624,2197.994,0,0,0,-3331.299,-1519.0436,1598.9445,752.22437,0,3277.4421,-1840.2046,4132.46807,1437.2375,5569.70557
117,1250.9268,3267.7901,2245.4442,0,0,0,-3333.7768,-1522.3402,1584.9191,750.61759,0,3264.8122,-1831.4189,4243.58079,1433.3933,5676.97409
118,1257.7935,3281.9112,2210.4327,0,0,0,-3350.9163,-1516.2097,1575.3636,746.991865,0,3261.0038,-1820.8387,4205.366865,1440.1651,5645.531965
119,1276.9292,3349.4426,2227.8643,0,0,0,-3371.6367,-1516.6249,1571.754,746.59192,0,3275.1646,-1828.4944,4284.32042,1446.6702,5730.99062
120,1222.9954,3307.5703,2208.5219,0,0,0,-3320.212,-1523.2589,1577.6485,751.69499,0,3254.2849,-1819.3848,4224.96019,1434.9001,5659.86029
121,1291.5971,3234.5241,2240.5369,0,0,0,-3287.0509,-1524.3922,1600.7584,752.79978,0,3286.7598,-1839.2474,4308.77318,1447.5124,5756.28558
122,1314.9834,3221.6594,2232.9421,0,0,0,-3342.5757,-1518.245,1583.3437,750.814425,0,3271.5595,-1834.5168,4242.922325,1437.0427,5679.965025
123,1235.8522,3178.6777,2246.951,0,0,0,-3351.5803,-1522.7321,1597.4771,753.408955,0,3271.4839,-1827.4194,4138.054555,1444.0645,5582.119055
124,1234.6835,3345.1544,2220.4736,0,0,0,-3359.61,-1520.064,1621.7614,750.719535,0,3267.8881,-1815.745,4293.118435,1452.1431,5745.261535
125,1229.7213,3163.8705,2197.974,0,0,0,-3365.1156,-1520.8082,1582.0278,750.03749,0,3270.4349,-1823.6243,4037.70729,1446.8106,5484.51789
126,1226.4858,3271.5174,2233.1873,0,0,0,-3326.5856,-1515.6009,1581.4209,745.760805,0,3277.1066,-1830.0146,4216.185705,1447.092,5663.277705
127,1287.2985,3336.0427,2189.2264,0,0,0,-3292.8243,-1518.3423,1562.1266,746.345485,0,3273.9456,-1825.9507,4309.873085,1447.9949,5757.867985
128,1271.7384,3256.782,2211.4344,0,0,0,-3353.2646,-1519.9317,1600.3111,746.575325,0,3253.7462,-1812.0684,4213.644925,1441.6778,5655.322725
129,1237.5564,3306.7666,2209.2702,0,0,0,-3326.7907,-1521.7074,1585.8033,746.28272,0,3265.1004,-1832.6668,4237.18112,1432.4336,5669.61472
130,1263.366,3232.7958,2194.123,0,0,0,-3328.9917,-1515.5629,1591.1715,746.286665,0,3264.1459,-1816.7401,4183.188365,1447.4058,5630.594165
131,1296.2674,3249.3477,2172.3922,0,0,0,-3350.8428,-1519.2623,1598.935,746.3484,0,3257.9089,-1815.9536,4193.1856,1441.9553,5635.1409
132,1269.2225,3356.2854,2201.4555,0,0,0,-3341.0608,-1522.4829,1601.6393,746.899975,0,3259.9738,-1821.0469,4311.958975,1438.9269,5750.885875
133,1238.4545,3190.3895,2190.6375,0,0,0,-3317.5012,-1527.4442,1608.3926,754.21224,0,3270.9736,-1824.2632,4137.14094,1446.7104,5583.85134
134,1269.5993,3303.6894,2190.1962,0,0,0,-3344.8636,-1523.4264,1595.6526,750.114175,0,3262.8938,-1828.5971,4240.961675,1434.2967,5675.258375
135,1247.0734,3258.166,2200.0193,0,0,0,-3358.9703,-1521.66,1594.0732,748.01054,0,3256.6615,-1815.0822,4166.71214,1441.5793,5608.29144
136,1296.1945,3300.3321,2203.9192,0,0,0,-3311.9104,-1519.6381,1589.3636,745.056595,0,3249.8386,-1811.3108,4303.317495,1438.5278,5741.845295
137,1197.7863,3224.94,2175.8275,0,0,0,-3361.3498,-1521.7167,1599.4685,749.611735,0,3265.6957,-1825.8781,4064.567535,1439.8176,5504.385135
138,1277.57,3282.207,2220.4596,0,0,0,-3343.8057,-1519.437,1603.5752,748.234135,0,3273.0998,-1826.4216,4268.803235,1446.6782,5715.481435
139,1203.6758,3298.8789,2227.4132,0,0,0,-3322.1452,-1522.0428,1587.7215,746.46229,0,3267.8078,-1827.1992,4219.96369,1440.6086,5660.57229
140,1262.6135,3166.6593,2174.7314,0,0,0,-3315.9494,-1528.0177,1590.5895,750.724545,0,3263.0639,-1824.5477,4101.351145,1438.5162,5539.867345
141,1270.329,3269.3892,2164.5672,0,0,0,-3335.736,-1525.6373,1599.5342,753.238375,0,3265.2185,-1816.2695,4195.684675,1448.949,5644.633675
142,1211.5692,3213.6951,2217.3279,0,0,0,-3358.2301,-1518.4617,1612.2432,748.544885,0,3252.4988,-1803.2932,4126.688485,1449.2056,5575.894085
143,1280.5767,3273.737,2169.8613,0,0,0,-3333.9382,-1523.6416,1603.0665,749.72142,0,3258.2019,-1812.9264,4219.38312,1445.2755,5664.65862
144,1221.4985,3240.3887,2150.3344,0,0,0,-3362.1973,-1522.5617,1590.9235,748.98034,0,3254.2423,-1799.998,4067.36644,1454.2443,5521.61074
145,1304.3351,3276.2407,2184.868,0,0,0,-3312.4139,-1526.471,1604.3415,748.80908,0,3265.1807,-1822.6976,4279.70948,1442.4831,5722.19258
146,1273.4773,3171.7724,2203.1871,0,0,0,-3287.6627,-1528.3953,1635.5947,749.47933,0,3269.5797,-1844.9042,4217.45283,1424.6755,5642.12833
147,1275.0888,3219.1846,2143.9531,0,0,0,-3334.0233,-1524.1065,1598.7748,748.249995,0,3270.4349,-1834.7995,4127.121495,1435.6354,5562.756895
148,1255.1708,3206.5823,2170.6907,0,0,0,-3298.7798,-1521.6865,1582.2384,750.147175,0,3279.436,-1838.3327,4144.363075,1441.1033,5585.466375
149,1262.4877,3246.1217,2177.6788,0,0,0,-3376.2507,-1526.8882,1577.56,750.334935,0,3273.4447,-1827.2109,4111.044235,1446.2338,5557.278035
150,1245.0988,3251.8601,2201.8684,0,0,0,-3303.2782,-1525.2542,1591.3874,749.730275,0,3282.4553,-1849.9696,4211.412575,1432.4857,5643.898275
151,1205.8339,3332.0133,2175.5989,0,0,0,-3322.6131,-1519.3439,1584.7518,745.837845,0,3275.708,-1831.0282,4202.078745,1444.6798,5646.758545
152,1233.7644,3311.4998,2201.5199,0,0,0,-3333.4261,-1521.103,1567.7001,746.512515,0,3277.6783,-1834.1949,4206.467615,1443.4834,5649.951015
153,1315.6796,3264.1228,2200.3119,0,0,0,-3341.9118,-1519.7515,1585.8181,747.584515,0,3274.7394,-1826.0227,4251.853615,1448.7167,5700.570315
154,1283.5789,3307.543,2191.983,0,0,0,-3349.8744,-1518.329,1585.9577,745.04135,0,3268.7434,-1828.1457,4245.90055,1440.5977,5686.49825
155,1196.397,3287.9897,2199.3075,0,0,0,-3309.4712,-1519.2632,1595.0795,745.48985,0,3268.1291,-1829.8006,4195.52915,1438.3285,5633.85765
156,1280.8282,3203.5582,2213.8477,0,0,0,-3320.5008,-1521.6554,1609.2073,747.268485,0,3280.192,-1832.2252,4212.553685,1447.9668,5660.520485
157,1224.6336,3280.1966,2181.3228,0,0,0,-3362.283,-1515.8301,1582.3299,745.78838,0,3270.5672,-1824.5543,4136.15818,1446.0129,5582.17108
158,1248.7249,3260.987,2206.6196,0,0,0,-3295.446,-1520.1228,1594.653,748.13516,0,3282.049,-1831.5889,4243.55086,1450.4601,5694.01096
159,1259.1206,3232.7879,2214.4265,0,0,0,-3357.8231,-1522.2685,1581.5914,751.9951,0,3262.9363,-1824.1069,4159.8299,1438.8294,5598.6593
160,1272.1237,3199.8847,2180.7465,0,0,0,-3344.5178,-1522.9015,1572.2029,749.84614,0,3270.3924,-1823.2822,4107.38464,1447.1102,5554.49484
161,1292.146,3217.1248,2243.4583,0,0,0,-3292.9751,-1524.5221,1616.0115,750.85198,0,3277.0688,-1828.1597,4302.09538,1448.9091,5751.00448
162,1275.5018,3190.0921,2207.5314,0,0,0,-3324.8062,-1516.2189,1591.6816,746.00402,0,3272.4619,-1835.4424,4169.78582,1437.0195,5606.80532
163,1231.263,3190.2857,2246.9837,0,0,0,-3326.0869,-1522.4729,1565.9216,749.036175,0,3257.7341,-1825.4124,4134.930375,1432.3217,5567.252075
