POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
45,1232.2943,3233.5477,2171.821,0,0,0,-3350.5557,-1525.703,1590.8951,754.507585,0,3256.9639,-1828.5864,4106.806985,1428.3775,5535.184485
46,1248.7928,3269.6378,2174.5376,0,0,0,-3320.809,-1528.6817,1599.2033,751.37053,0,3258.4192,-1822.9985,4194.05133,1435.4207,5629.47203
47,1344.5314,3249.7484,2229.6737,0,0,0,-3313.5665,-1521.0377,1584.2266,746.446915,0,3262.4402,-1836.2206,4320.022815,1426.2196,5746.242415
48,1248.5959,3270.8795,2180.9386,0,0,0,-3308.8665,-1524.3434,1576.5431,749.97757,0,3275.4529,-1837.2424,4193.72477,1438.2105,5631.93527
49,1278.118,3353.274,2251.315,0,0,0,-3331.058,-1525.1659,1593.5542,751.82064,0,3259.3264,-1828.225,4371.85794,1431.1014,5802.95934
50,1281.1916,3306.247,2176.316,0,0,0,-3322.5439,-1522.5561,1586.3096,752.43718,0,3258.6649,-1819.3585,4257.40138,1439.3064,5696.70778
51,1278.7288,3193.9098,2202.766,0,0,0,-3309.5463,-1521.9737,1603.4839,747.353735,0,3254.8613,-1831.4271,4194.722235,1423.4342,5618.156435
52,1241.5256,3250.7815,2231.4001,0,0,0,-3362.4242,-1524.2556,1602.0659,751.92713,0,3259.936,-1826.1969,4191.02043,1433.7391,5624.75953
53,1242.9496,3270.5384,2206.8185,0,0,0,-3329.1407,-1521.9854,1592.944,749.96815,0,3259.4351,-1822.8542,4212.09255,1436.5809,5648.67345
54,1266.4969,3237.9355,2215.797,0,0,0,-3357.4987,-1519.0799,1601.7951,750.870225,0,3252.0925,-1815.5065,4196.316125,1436.586,5632.902125
55,1235.5152,3280.3387,2225.4744,0,0,0,-3367.6863,-1516.3309,1598.938,750.71565,0,3249.196,-1818.313,4206.96475,1430.883,5637.84775
56,1332.8299,3287.7364,2208.7086,0,0,0,-3313.1819,-1522.27,1567.9955,749.404415,0,3256.2883,-1825.5017,4311.222915,1430.7866,5742.009515
57,1258.1727,3252.6681,2243.4179,0,0,0,-3346.0493,-1524.4432,1602.4793,752.338605,0,3265.5871,-1829.9262,4238.584105,1435.6609,5674.245005
58,1285.747,3356.5528,2232.0628,0,0,0,-3304.4815,-1525.872,1561.3797,752.30578,0,3269.1497,-1839.1296,4357.69458,1430.0201,5787.71468
59,1250.0753,3259.463,2211.3298,0,0,0,-3360.6689,-1529.1487,1611.9316,753.87377,0,3269.0552,-1845.7108,4196.85587,1423.3444,5620.20027
60,1251.5854,3278.2417,2193.4184,0,0,0,-3315.7745,-1527.3023,1589.4573,751.04567,0,3273.9078,-1845.5757,4220.67167,1428.3321,5649.00377
61,1266.8194,3273.5918,2194.5783,0,0,0,-3338.448,-1520.2485,1611.4851,748.368915,0,3265.828,-1841.0799,4236.147015,1424.7481,5660.895115
62,1226.5892,3326.4937,2176.0017,0,0,0,-3336.1095,-1529.0453,1587.963,753.51112,0,3246.8619,-1821.7968,4205.40392,1425.0651,5630.46902
63,1231.6469,3330.0723,2197.3655,0,0,0,-3339.5221,-1522.5784,1580.6031,748.234005,0,3277.4185,-1846.8118,4225.821305,1430.6067,5656.428005
64,1267.8639,3310.5078,2151.1979,0,0,0,-3297.5144,-1526.0688,1565.2447,749.49716,0,3262.5442,-1830.0725,4220.72826,1432.4717,5653.19996
65,1284.979,3279.7808,2179.5047,0,0,0,-3262.9569,-1524.8886,1578.1628,748.85913,0,3261.0463,-1829.168,4283.44093,1431.8783,5715.31923
66,1225.7477,3252.2039,2194.981,0,0,0,-3332.5217,-1525.9385,1609.7461,751.27493,0,3250.6135,-1823.2995,4175.49343,1427.314,5602.80743
67,1229.3878,3224.6393,2185.9334,0,0,0,-3328.3587,-1527.7777,1583.0775,751.8679,0,3263.3285,-1837.2224,4118.7695,1426.1061,5544.8756
68,1250.3141,3281.7438,2198.8318,0,0,0,-3339.3767,-1518.0461,1591.6712,745.289915,0,3255.0975,-1831.1482,4210.428015,1423.9493,5634.377315
69,1222.5145,3222.8008,2211.6612,0,0,0,-3360.5915,-1521.2888,1598.3642,749.99026,0,3250.0985,-1830.631,4123.45066,1419.4675,5542.91816
70,1323.1298,3355.4515,2171.7568,0,0,0,-3352.32,-1513.6484,1572.4894,742.532095,0,3252.0216,-1822.613,4299.391195,1429.4086,5728.799795
71,1246.3176,3363.5259,2206.6736,0,0,0,-3347.3589,-1520.4825,1590.5332,748.504865,0,3263.0308,-1833.777,4287.713765,1429.2538,5716.967565
72,1261.5156,3288.9181,2205.3025,0,0,0,-3356.6328,-1520.3988,1606.7244,747.83151,0,3245.7137,-1816.3455,4233.26051,1429.3682,5662.62871
73,1227.1171,3289.6488,2193.5426,0,0,0,-3294.73,-1529.6902,1591.5575,751.41644,0,3259.3784,-1834.1467,4228.86224,1425.2317,5654.09394
74,1253.84,3247.9741,2216.9997,0,0,0,-3341.6132,-1524.3977,1604.5022,748.1786,0,3248.7094,-1831.6788,4205.4837,1417.0306,5622.5143
75,1264.8842,3278.9266,2190.1974,0,0,0,-3337.2365,-1520.2445,1591.7331,744.137605,0,3254.3935,-1827.6752,4212.397905,1426.7183,5639.116205
76,1272.6551,3228.6516,2215.2598,0,0,0,-3385.271,-1522.6419,1580.6627,749.062125,0,3256.5009,-1828.815,4138.378425,1427.6859,5566.064325
77,1244.5756,3304.7257,2211.3634,0,0,0,-3310.9619,-1519.0043,1596.7729,745.73609,0,3270.4869,-1847.4274,4273.20749,1423.0595,5696.26699
78,1278.2913,3220.5297,2203.3927,0,0,0,-3313.8429,-1523.9029,1609.2794,750.20026,0,3261.5897,-1824.8158,4223.94756,1436.7739,5660.72146
79,1301.3487,3191.1027,2186.4004,0,0,0,-3371.2054,-1521.8465,1571.473,749.35756,0,3270.2931,-1835.0141,4106.63046,1435.279,5541.90946
80,1292.8999,3318.9218,2240.4077,0,0,0,-3334.2841,-1523.8695,1562.5681,750.08588,0,3264.5712,-1828.7263,4306.72978,1435.8449,5742.57468
81,1283.7086,3278.6963,2197.4438,0,0,0,-3367.1243,-1517.671,1590.711,747.53952,0,3257.5971,-1824.3521,4213.30392,1433.245,5646.54892
82,1234.3676,3246.6061,2192.744,0,0,0,-3333.2509,-1519.8519,1604.9375,751.41214,0,3266.121,-1826.5002,4176.96454,1439.6208,5616.58534
83,1238.8821,3263.618,2179.0706,0,0,0,-3324.5893,-1525.5271,1594.5318,749.926175,0,3250.3915,-1819.1947,4175.912275,1431.1968,5607.109075
84,1263.4912,3325.6013,2198.3581,0,0,0,-3345.9657,-1521.7888,1587.1793,749.811105,0,3257.7483,-1817.0304,4256.686505,1440.7179,5697.404405
85,1227.2634,3194.6197,2228.7999,0,0,0,-3349.0094,-1526.2537,1617.6583,753.317715,0,3246.2949,-1814.4016,4146.395915,1431.8933,5578.289215
86,1291.1813,3307.2708,2202.5098,0,0,0,-3357.2484,-1523.915,1599.1589,748.56452,0,3245.6806,-1796.5425,4267.52192,1449.1381,5716.66002
87,1202.3686,3219.786,2241.5251,0,0,0,-3324.0321,-1525.6702,1582.7842,753.794175,0,3248.9645,-1803.6539,4150.555775,1445.3106,5595.866375
88,1266.7202,3237.5417,2224.6377,0,0,0,-3336.9387,-1528.8368,1595.3754,753.99975,0,3262.7048,-1815.7018,4212.49925,1447.003,5659.50225
89,1254.1247,3307.4062,2219.4468,0,0,0,-3330.1398,-1521.6786,1595.7005,750.46959,0,3262.8513,-1824.7134,4275.32939,1438.1379,5713.46729
90,1259.5745,3201.2619,2191.4089,0,0,0,-3346.7662,-1524.7582,1576.4561,752.840565,0,3264.0987,-1810.9738,4110.017565,1453.1249,5563.142465
91,1241.4983,3195.938,2190.1047,0,0,0,-3339.5468,-1520.0281,1606.0453,750.070315,0,3249.1063,-1806.4859,4124.081715,1442.6204,5566.702115
92,1259.5775,3261.5508,2181.6753,0,0,0,-3357.0964,-1517.5845,1582.5438,746.817525,0,3260.9046,-1829.152,4157.484025,1431.7526,5589.236625
93,1309.2535,3202.6794,2190.6416,0,0,0,-3342.6548,-1521.78,1599.2701,747.048655,0,3250.2308,-1814.389,4184.458455,1435.8418,5620.300255
94,1265.6055,3306.5256,2207.6082,0,0,0,-3343.0548,-1522.7863,1582.7006,748.515525,0,3256.8789,-1820.0024,4245.114325,1436.8765,5681.990825
95,1293.8,3367.4975,2221.206,0,0,0,-3380.5047,-1519.3086,1592.093,744.32628,0,3244.2395,-1813.1955,4319.10948,1431.044,5750.15348
96,1287.8927,3244.0701,2188.4138,0,0,0,-3301.2228,-1522.5529,1586.0379,745.785455,0,3253.9777,-1826.2357,4228.424255,1427.742,5656.166255
97,1220.5319,3333.4518,2182.2688,0,0,0,-3361.249,-1525.5384,1591.8191,750.827935,0,3259.024,-1830.5704,4192.112135,1428.4536,5620.565735
98,1301.214,3178.4439,2183.2496,0,0,0,-3359.558,-1525.0076,1602.2288,753.102685,0,3252.1728,-1817.3108,4133.673385,1434.862,5568.535385
99,1260.2562,3293.5713,2193.7879,0,0,0,-3343.1278,-1522.5365,1611.6487,749.38549,0,3269.2159,-1835.9863,4242.98529,1433.2296,5676.21489
100,1248.735,3308.2984,2174.8508,0,0,0,-3350.5274,-1519.2488,1585.192,745.55894,0,3248.114,-1812.2215,4192.85894,1435.8925,5628.75144
101,1258.6247,3252.0745,2194.0279,0,0,0,-3348.306,-1520.8941,1595.7141,747.64264,0,3249.4464,-1803.5381,4178.88374,1445.9083,5624.79204
102,1268.5921,3296.7608,2185.8691,0,0,0,-3304.4496,-1521.2965,1582.6972,746.424465,0,3252.9571,-1813.5817,4254.597565,1439.3754,5693.972965
103,1241.422,3338.8202,2189.7803,0,0,0,-3348.0543,-1521.4555,1582.4718,750.528985,0,3251.379,-1804.0183,4233.513485,1447.3607,5680.874185
104,1229.2248,3365.2235,2223.8166,0,0,0,-3280.0168,-1525.8835,1605.1287,748.697295,0,3254.4786,-1817.0591,4366.190595,1437.4195,5803.610095
105,1284.2469,3296.4162,2201.4453,0,0,0,-3355.9106,-1520.1167,1573.7631,744.82782,0,3244.1403,-1804.2432,4224.67202,1439.8971,5664.56912
106,1225.5628,3254.5237,2229.9448,0,0,0,-3364.0725,-1526.2463,1587.8371,753.106575,0,3245.3121,-1804.3439,4160.656175,1440.9682,5601.624375
107,1219.8238,3229.2015,2201.4806,0,0,0,-3367.4099,-1523.1479,1593.1625,751.53047,0,3245.9405,-1805.7938,4104.64107,1440.1467,5544.78777
108,1246.354,3305.44,2259.7995,0,0,0,-3394.0498,-1522.3105,1607.8031,748.98799,0,3236.7315,-1793.4329,4252.02429,1443.2986,5695.32289
109,1266.4255,3247.707,2213.1323,0,0,0,-3314.9376,-1523.8982,1615.3822,752.98798,0,3259.8556,-1820.8237,4256.79918,1439.0319,5695.83108
110,1224.8211,3206.7145,2201.2106,0,0,0,-3326.6823,-1520.19,1587.348,746.78447,0,3254.7999,-1814.6467,4120.00637,1440.1532,5560.15957
111,1302.0386,3255.2712,2189.5271,0,0,0,-3343.0639,-1521.0828,1577.3366,747.85397,0,3258.5279,-1824.7344,4207.88077,1433.7935,5641.67427
112,1259.4621,3317.2719,2195.1678,0,0,0,-3395.0113,-1518.1518,1582.7996,746.06131,0,3262.8891,-1819.7053,4187.59961,1443.1838,5630.78341
113,1286.131,3226.2738,2178.4734,0,0,0,-3341.469,-1519.9208,1613.9047,750.6698,0,3258.7972,-1809.7899,4194.0629,1449.0073,5643.0702
114,1279.1428,3270.2801,2215.2207,0,0,0,-3380.9406,-1516.6136,1597.5048,748.134595,0,3245.4491,-1809.4986,4212.728795,1435.9505,5648.679295
115,1265.5364,3246.8042,2210.4344,0,0,0,-3324.8449,-1524.3262,1617.7211,750.38306,0,3246.3327,-1806.7224,4241.70806,1439.6103,5681.31836
116,1285.2358,3279.5236,2210.824,0,0,0,-3374.3797,-1519.7036,1581.3146,750.221785,0,3241.6029,-1796.6011,4213.036485,1445.0018,5658.038285
117,1221.0914,3316.4537,2174.5539,0,0,0,-3345.9382,-1519.4845,1564.6662,749.61201,0,3255.1543,-1817.0072,4160.95451,1438.1471,5599.10161
118,1304.5632,3186.3869,2221.8402,0,0,0,-3403.9488,-1520.9258,1601.1472,753.17127,0,3246.9895,-1798.984,4142.23417,1448.0055,5590.23967
119,1251.9445,3230.5681,2179.9823,0,0,0,-3375.6813,-1521.2777,1607.2425,752.65332,0,3253.0516,-1808.4585,4125.43172,1444.5931,5570.02482
120,1244.0657,3250.7957,2171.7899,0,0,0,-3322.9882,-1523.1928,1572.1257,749.937525,0,3264.8311,-1826.0678,4142.533525,1438.7633,5581.296825
121,1243.8268,3237.7434,2217.4285,0,0,0,-3341.4399,-1521.6159,1577.9676,748.485865,0,3256.7891,-1827.3038,4162.396365,1429.4853,5591.881665
122,1250.8436,3256.6429,2172.8479,0,0,0,-3342.9027,-1529.2784,1581.573,753.672265,0,3269.1119,-1826.6688,4143.398565,1442.4431,5585.841665
123,1288.1762,3244.3668,2199.7032,0,0,0,-3338.0142,-1528.7051,1596.171,754.898045,0,3254.4502,-1808.1939,4216.595945,1446.2563,5662.852245
124,1291.7623,3255.6457,2148.9601,0,0,0,-3346.3126,-1523.1278,1567.7682,749.526855,0,3257.9042,-1814.6678,4144.222755,1443.2364,5587.459155
125,1262.4507,3272.0225,2202.1955,0,0,0,-3332.8668,-1525.8721,1577.9066,751.565635,0,3250.7789,-1811.1593,4207.402035,1439.6196,5647.021635
126,1205.3392,3214.0751,2214.7772,0,0,0,-3331.9596,-1524.618,1598.3237,752.57105,0,3259.4824,-1812.3461,4128.50865,1447.1363,5575.64495
127,1268.919,3200.6913,2208.0795,0,0,0,-3358.2073,-1521.6237,1585.4936,748.74592,0,3243.4693,-1804.6952,4132.09832,1438.7741,5570.87242
128,1245.0593,3208.172,2248.7565,0,0,0,-3402.5515,-1522.4927,1613.3614,750.69182,0,3236.5661,-1803.2518,4140.99682,1433.3143,5574.31112
129,1219.8964,3223.8588,2174.9289,0,0,0,-3403.5404,-1524.1874,1569.3918,750.67926,0,3242.9212,-1808.682,4011.02736,1434.2392,5445.26656
130,1276.0861,3209.1065,2202.7746,0,0,0,-3325.2587,-1522.5355,1620.4776,748.785675,0,3259.6099,-1826.055,4209.436275,1433.5549,5642.991175
131,1300.7417,3222.4601,2196.9482,0,0,0,-3373.7735,-1521.5284,1618.084,750.0107,0,3251.4357,-1816.9502,4192.9428,1434.4855,5627.4283
132,1260.1201,3258.0797,2208.5034,0,0,0,-3285.6838,-1525.1557,1604.8385,750.67884,0,3264.4483,-1824.4086,4271.38104,1440.0397,5711.42074
133,1258.252,3234.6224,2191.0067,0,0,0,-3344.8589,-1519.9589,1605.7873,745.11405,0,3256.0237,-1813.5334,4169.96465,1442.4903,5612.45495
134,1285.1886,3239.0905,2182.3034,0,0,0,-3345.563,-1519.9594,1590.5592,746.868345,0,3254.6062,-1815.305,4178.487645,1439.3012,5617.788845
135,1187.6594,3294.7447,2197.9376,0,0,0,-3319.0196,-1524.2382,1586.4086,749.244145,0,3250.1977,-1806.4263,4172.736645,1443.7714,5616.508045
136,1298.5172,3236.8174,2202.0229,0,0,0,-3375.4335,-1518.2314,1589.9581,744.71578,0,3245.9169,-1817.329,4178.36648,1428.5879,5606.95438
137,1210.5168,3298.8311,2182.8165,0,0,0,-3316.6075,-1527.7689,1592.014,751.82915,0,3254.4502,-1821.503,4191.63115,1432.9472,5624.57835
138,1232.0848,3243.7972,2198.3564,0,0,0,-3345.2711,-1525.9935,1586.6318,754.81694,0,3250.2686,-1811.7194,4144.42254,1438.5492,5582.97174
139,1266.3835,3229.0829,2218.7771,0,0,0,-3363.1368,-1522.9244,1597.3148,748.90425,0,3252.3618,-1819.4517,4174.40135,1432.9101,5607.31145
140,1249.1757,3203.0851,2192.2896,0,0,0,-3340.0007,-1518.6903,1582.4387,745.994665,0,3260.5171,-1828.2562,4114.292765,1432.2609,5546.553665
141,1241.1833,3294.324,2202.9462,0,0,0,-3338.6885,-1525.7357,1576.5806,752.86172,0,3252.6595,-1820.2336,4203.47162,1432.4259,5635.89752
142,1237.8251,3247.1205,2186.9678,0,0,0,-3321.1724,-1529.7934,1611.9291,754.184635,0,3265.3083,-1830.1482,4187.061335,1435.1601,5622.221435
143,1244.1314,3258.2232,2198.9841,0,0,0,-3385.0928,-1522.4602,1603.5629,747.214155,0,3248.3644,-1805.499,4144.562755,1442.8654,5587.428155
144,1306.5143,3237.4442,2191.4617,0,0,0,-3382.2506,-1523.7212,1583.3345,747.17738,0,3255.2251,-1810.7192,4159.96028,1444.5059,5604.46618
145,1242.3264,3287.2794,2222.5944,0,0,0,-3329.3846,-1527.2693,1594.1537,748.087585,0,3272.0509,-1838.8884,4237.787585,1433.1625,5670.950085
146,1223.9657,3200.4032,2213.8582,0,0,0,-3283.5132,-1523.4069,1629.5803,748.54587,0,3262.1,-1817.7365,4209.43317,1444.3635,5653.79667
147,1251.9839,3224.3094,2205.2807,0,0,0,-3376.3028,-1523.5473,1593.7243,748.63732,0,3262.0339,-1817.6278,4124.08552,1444.4061,5568.49162
148,1250.2712,3167.6074,2175.0428,0,0,0,-3315.753,-1520.8193,1595.8383,747.222235,0,3278.08,-1829.3936,4099.409635,1448.6864,5548.096035
149,1190.1526,3275.7753,2204.9635,0,0,0,-3357.6921,-1518.0766,1597.3914,748.122045,0,3259.8981,-1821.7393,4140.636145,1438.1588,5578.794945
150,1248.3665,3300.5164,2195.5811,0,0,0,-3349.9913,-1520.9662,1615.8871,748.4938,0,3264.6137,-1826.588,4237.8874,1438.0257,5675.9131
151,1272.027,3254.3404,2181.0374,0,0,0,-3355.5178,-1517.7534,1564.2775,745.90851,0,3263.5317,-1813.5348,4144.31961,1449.9969,5594.31651
152,1254.1609,3321.1307,2196.9529,0,0,0,-3372.0906,-1520.2576,1615.4473,748.203385,0,3264.3208,-1823.7232,4243.546985,1440.5976,5684.144585
153,1289.6425,3225.2715,2188.4841,0,0,0,-3348.7318,-1521.2777,1594.5884,749.575625,0,3254.6392,-1811.8454,4177.552625,1442.7938,5620.346425
154,1254.9882,3293.2858,2207.5763,0,0,0,-3308.1196,-1520.1995,1597.1048,746.601365,0,3270.7751,-1841.4134,4271.237365,1429.3617,5700.599065
155,1228.5955,3213.1946,2188.8911,0,0,0,-3322.7198,-1525.3149,1615.1219,750.5185,0,3252.3476,-1826.6449,4148.2869,1425.7027,5573.9896
156,1296.5893,3182.7478,2154.6128,0,0,0,-3336.457,-1523.8215,1585.2143,754.05827,0,3270.6192,-1831.0671,4112.94397,1439.5521,5552.49607
157,1238.7582,3286.791,2204.7997,0,0,0,-3326.5599,-1521.9574,1576.1048,744.50144,0,3272.3816,-1837.8619,4202.43784,1434.5197,5636.95754
158,1227.8867,3258.3876,2164.9227,0,0,0,-3327.0256,-1526.3679,1636.6287,751.131545,0,3256.8316,-1818.4575,4185.563745,1438.3741,5623.937845
159,1329.8113,3278.138,2199.2745,0,0,0,-3327.3374,-1523.947,1582.0733,747.7997,0,3257.3136,-1831.5666,4285.8124,1425.747,5711.5594
160,1217.4704,3304.2483,2168.2397,0,0,0,-3349.163,-1520.359,1592.8781,747.107275,0,3290.5303,-1850.8823,4160.421775,1439.648,5600.069775
161,1238.5142,3237.784,2213.2584,0,0,0,-3291.6116,-1530.6889,1606.9755,752.5624,0,3273.87,-1847.7211,4226.794,1426.1489,5652.9429
162,1164.2561,3303.4587,2196.3865,0,0,0,-3304.3151,-1525.3137,1605.7906,749.888905,0,3262.2559,-1834.8351,4190.152005,1427.4208,5617.572805
163,1262.3942,3191.8599,2154.4431,0,0,0,-3338.0651,-1523.6488,1600.4453,749.194675,0,3260.0635,-1835.2046,4096.623275,1424.8589,5521.482175
164,1224.2975,3184.3056,2180.2168,0,0,0,-3338.8895,-1524.881,1603.6946,750.66345,0,3272.0178,-1840.5157,4079.40745,1431.5021,5510.90955
