POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,1271.7781,3295.6633,2210.5439,0,0,0,-3357.5617,-1518.1006,1595.188,744.46039,0,3247.3627,-1806.6412,4241.97139,1440.7215,5682.69289
11,1247.5052,3271.8939,2194.2012,0,0,0,-3327.1113,-1519.8758,1582.186,747.33103,0,3261.7645,-1815.8381,4196.13023,1445.9264,5642.05663
12,1268.5476,3227.4349,2268.4354,0,0,0,-3329.7423,-1519.6503,1615.9382,751.517425,0,3260.5171,-1820.7309,4282.480925,1439.7862,5722.267125
13,1191.864,3221.6314,2190.9746,0,0,0,-3365.4677,-1518.3413,1592.2198,749.14026,0,3258.1121,-1827.1637,4062.02106,1430.9484,5492.96946
14,1291.5871,3283.6654,2229.0058,0,0,0,-3322.5422,-1520.6377,1603.0797,746.334145,0,3258.8539,-1829.8918,4310.492245,1428.9621,5739.454345
15,1273.1313,3269.5527,2227.904,0,0,0,-3328.592,-1524.9888,1607.2609,749.475995,0,3268.611,-1825.5978,4273.744095,1443.0132,5716.757295
16,1247.2539,3333.9779,2203.5066,0,0,0,-3341.5434,-1521.9445,1568.8683,748.879875,0,3266.0029,-1820.5493,4238.998675,1445.4536,5684.452275
17,1209.2416,3207.4005,2177.1633,0,0,0,-3366.6501,-1522.7137,1619.7569,748.286825,0,3256.2835,-1811.9955,4072.485325,1444.288,5516.773325
18,1258.1888,3287.1273,2192.0592,0,0,0,-3344.7174,-1522.0806,1588.6827,749.489205,0,3265.9981,-1834.5283,4208.749205,1431.4698,5640.219005
19,1238.2252,3290.1192,2204.4079,0,0,0,-3339.7993,-1522.1645,1569.8583,749.498985,0,3260.6778,-1820.0544,4190.145785,1440.6234,5630.769185
20,1290.5223,3316.8723,2196.7458,0,0,0,-3357.2862,-1525.1225,1598.3504,747.51898,0,3255.5134,-1809.7732,4267.60108,1445.7402,5713.34128
21,1222.6819,3282.1253,2202.2519,0,0,0,-3348.1257,-1522.9628,1611.1758,749.29846,0,3256.4536,-1822.3115,4196.44486,1434.1421,5630.58696
22,1220.0018,3257.445,2193.8138,0,0,0,-3333.7137,-1521.9226,1591.8665,745.6495,0,3268.611,-1823.0799,4153.1403,1445.5311,5598.6714
23,1262.9265,3282.7918,2222.8221,0,0,0,-3342.4375,-1523.0431,1614.2903,746.085445,0,3259.9123,-1815.5269,4263.435545,1444.3854,5707.820945
24,1257.7721,3261.9283,2211.4216,0,0,0,-3345.4925,-1519.7594,1570.3237,743.31998,0,3261.7693,-1833.8885,4179.51378,1427.8808,5607.39458
25,1249.6089,3251.9434,2177.2347,0,0,0,-3346.3855,-1519.5945,1581.8633,745.07172,0,3248.5062,-1815.0101,4139.74202,1433.4961,5573.23812
26,1246.0709,3334.8096,2171.4554,0,0,0,-3342.2814,-1525.764,1578.7443,748.245975,0,3249.541,-1805.896,4211.280775,1443.645,5654.925775
27,1222.1734,3188.0031,2208.9537,0,0,0,-3318.7488,-1528.75,1596.0256,749.5095,0,3246.6823,-1812.5171,4117.1665,1434.1652,5551.3317
28,1272.6708,3226.0032,2209.3293,0,0,0,-3317.4355,-1524.3605,1601.0872,749.070225,0,3256.1654,-1814.0957,4216.364725,1442.0697,5658.434425
29,1258.5271,3254.9989,2144.844,0,0,0,-3386.3186,-1516.4706,1572.1026,742.999295,0,3230.6646,-1790.73,4070.682695,1439.9346,5510.617295
30,1236.6051,3295.0579,2178.5597,0,0,0,-3358.9961,-1520.0948,1596.3969,747.41215,0,3258.9768,-1816.2334,4174.94085,1442.7434,5617.68425
31,1245.8874,3274.0335,2227.9722,0,0,0,-3337.2916,-1525.6575,1595.4616,751.697635,0,3250.1977,-1802.5608,4232.103235,1447.6369,5679.740135
32,1281.1444,3243.6284,2168.4449,0,0,0,-3353.5217,-1520.1257,1570.5778,747.202935,0,3267.7227,-1827.343,4137.351035,1440.3797,5577.730735
33,1276.5461,3165.1119,2175.7232,0,0,0,-3369.5467,-1516.9638,1588.0781,744.00602,0,3239.3349,-1792.0271,4062.95482,1447.3078,5510.26262
34,1230.4374,3292.1415,2210.3041,0,0,0,-3324.3256,-1522.0941,1594.7497,744.899995,0,3246.2949,-1799.3886,4226.112995,1446.9063,5673.019295
35,1197.102,3307.0019,2231.6164,0,0,0,-3327.4303,-1526.4008,1610.518,748.7869,0,3246.6918,-1810.8988,4241.1941,1435.793,5676.9871
36,1275.6472,3193.4849,2171.5864,0,0,0,-3387.4241,-1517.8567,1600.3435,744.132315,0,3238.9144,-1791.6585,4079.913515,1447.2559,5527.169415
37,1282.5037,3334.0376,2220.4255,0,0,0,-3335.1429,-1525.1168,1580.4853,749.2163,0,3245.4963,-1805.1924,4306.4087,1440.3039,5746.7126
38,1201.7602,3233.1604,2213.9225,0,0,0,-3360.296,-1520.8363,1590.7724,745.815715,0,3251.6011,-1811.4599,4104.298915,1440.1412,5544.440115
39,1265.1826,3232.4961,2275.6304,0,0,0,-3342.7559,-1523.4919,1597.9393,747.05475,0,3264.1885,-1821.3362,4252.05535,1442.8523,5694.90765
40,1249.7872,3281.9627,2198.9879,0,0,0,-3367.0167,-1524.3525,1591.1913,746.67867,0,3250.1788,-1809.1482,4177.23857,1441.0306,5618.26917
41,1262.2486,3289.3505,2206.5719,0,0,0,-3328.6119,-1530.8277,1627.77,751.678815,0,3254.3746,-1822.4873,4278.180215,1431.8873,5710.067515
42,1254.3995,3238.1689,2151.6078,0,0,0,-3309.333,-1526.2401,1607.4229,749.965555,0,3256.9025,-1810.5232,4165.991555,1446.3793,5612.370855
43,1304.4391,3272.5732,2194.1989,0,0,0,-3338.4125,-1526.8737,1571.3159,749.38583,0,3258.6744,-1815.8698,4226.62673,1442.8046,5669.43133
44,1268.3045,3231.5344,2182.6666,0,0,0,-3368.9375,-1528.3508,1581.0183,750.87126,0,3241.7825,-1812.367,4117.10676,1429.4155,5546.52226
45,1274.6358,3253.9552,2227.5949,0,0,0,-3346.2903,-1525.4607,1601.1614,748.06065,0,3263.6734,-1827.8684,4233.65695,1435.805,5669.46195
46,1273.8212,3238.8363,2164.1992,0,0,0,-3386.9973,-1526.6776,1593.8461,751.132505,0,3259.7517,-1825.4553,4108.160405,1434.2964,5542.456805
47,1249.2692,3248.0433,2182.9323,0,0,0,-3308.1644,-1525.1321,1586.4118,747.033145,0,3258.0649,-1817.8258,4180.393245,1440.2391,5620.632345
48,1284.2679,3288.7687,2215.3793,0,0,0,-3280.3089,-1529.5476,1589.2553,746.42389,0,3269.575,-1840.2654,4314.23859,1429.3096,5743.54819
49,1254.7768,3264.4747,2216.4226,0,0,0,-3328.9712,-1522.3882,1574.2963,747.63259,0,3276.7475,-1834.9555,4206.24359,1441.792,5648.03559
50,1239.853,3279.0177,2212.7104,0,0,0,-3366.6791,-1519.489,1583.7009,743.927965,0,3267.307,-1818.5593,4173.041865,1448.7477,5621.789565
51,1230.2979,3209.0193,2186.4442,0,0,0,-3370.6588,-1522.8772,1587.587,750.575785,0,3251.2136,-1803.4576,4070.388185,1447.756,5518.144185
52,1222.7735,3296.6645,2171.0588,0,0,0,-3359.0917,-1523.7007,1598.3458,746.719255,0,3250.9254,-1805.118,4152.769455,1445.8074,5598.576855
53,1214.7164,3315.2766,2231.2535,0,0,0,-3319.97,-1525.969,1603.4512,747.790725,0,3253.1698,-1804.4923,4266.549425,1448.6775,5715.226925
54,1275.4997,3281.8206,2187.7314,0,0,0,-3376.3169,-1523.466,1582.0613,746.072425,0,3250.8262,-1805.9562,4173.402525,1444.87,5618.272525
55,1179.0396,3251.8807,2199.994,0,0,0,-3323.0973,-1524.3168,1610.2351,748.094295,0,3245.5436,-1814.9497,4141.829595,1430.5939,5572.423495
56,1250.3666,3265.7877,2210.5597,0,0,0,-3363.4799,-1524.8944,1607.8826,747.658425,0,3256.1937,-1817.3131,4193.880725,1438.8806,5632.761325
57,1275.1102,3314.3848,2195.953,0,0,0,-3353.9316,-1527.0788,1591.1069,752.999375,0,3261.1078,-1810.0409,4248.543875,1451.0669,5699.610775
58,1266.4249,3214.7428,2221.3009,0,0,0,-3340.5711,-1524.0843,1577.8845,747.76699,0,3252.5933,-1802.4676,4163.46469,1450.1257,5613.59039
59,1272.1861,3240.4736,2215.1888,0,0,0,-3429.3937,-1520.7048,1597.9419,749.09447,0,3241.2533,-1795.8829,4124.78637,1445.3704,5570.15677
60,1274.0092,3276.7964,2211.5442,0,0,0,-3355.3655,-1522.453,1585.4532,744.97332,0,3257.3655,-1813.3822,4214.95782,1443.9833,5658.94112
61,1270.3103,3205.5426,2209.8979,0,0,0,-3396.4146,-1525.6077,1622.1232,750.33653,0,3247.9203,-1810.8039,4136.18823,1437.1164,5573.30463
62,1277.8869,3285.977,2160.9802,0,0,0,-3333.5148,-1523.5452,1599.1678,747.206305,0,3254.9842,-1820.9273,4214.158205,1434.0569,5648.215105
63,1275.9739,3190.5345,2184.1801,0,0,0,-3362.7924,-1522.5238,1589.7597,746.644545,0,3258.8634,-1818.7176,4101.776545,1440.1458,5541.922345
64,1218.1563,3195.7044,2211.6806,0,0,0,-3345.7102,-1522.9492,1589.7595,749.597145,0,3268.3086,-1823.4331,4096.238545,1444.8755,5541.114045
65,1209.7641,3190.0348,2177.2012,0,0,0,-3331.2696,-1528.3051,1599.7415,750.342775,0,3269.8159,-1836.4773,4067.509675,1433.3386,5500.848275
66,1256.943,3211.313,2210.1397,0,0,0,-3352.411,-1522.4728,1598.8163,748.500455,0,3273.3502,-1830.9251,4150.828655,1442.4251,5593.253755
67,1202.381,3276.4078,2227.9151,0,0,0,-3347.1905,-1523.104,1588.9106,752.299915,0,3262.2512,-1824.5093,4177.619915,1437.7419,5615.361815
68,1235.0694,3232.3327,2191.8851,0,0,0,-3338.883,-1523.4475,1613.1783,750.43178,0,3255.9433,-1818.4475,4160.56678,1437.4958,5598.06258
69,1305.2219,3279.5637,2167.1082,0,0,0,-3339.631,-1524.7375,1594.7351,750.15268,0,3246.5642,-1808.1449,4232.41308,1438.4193,5670.83238
70,1259.3087,3284.0631,2209.2207,0,0,0,-3319.3334,-1526.2805,1580.3423,750.701425,0,3261.3015,-1818.8017,4238.022325,1442.4998,5680.522125
71,1249.1644,3276.3857,2203.1138,0,0,0,-3311.1411,-1523.2291,1599.7231,748.208555,0,3264.0561,-1826.885,4242.225355,1437.1711,5679.396455
72,1245.5397,3259.0397,2200.7367,0,0,0,-3348.2464,-1523.9723,1587.7239,748.38319,0,3258.235,-1822.4313,4169.20449,1435.8037,5605.00819
73,1258.3467,3297.2738,2164.276,0,0,0,-3311.2463,-1526.4759,1602.709,749.347965,0,3266.0595,-1830.206,4234.231265,1435.8535,5670.084765
74,1288.4966,3219.8324,2182.7357,0,0,0,-3304.6914,-1527.0795,1590.5531,753.070615,0,3272.7785,-1830.3219,4202.917515,1442.4566,5645.374115
75,1195.6326,3258.4236,2212.7822,0,0,0,-3306.7101,-1523.0419,1594.4302,749.472085,0,3265.5776,-1826.4686,4180.988685,1439.109,5620.097685
76,1268.2679,3192.135,2216.4469,0,0,0,-3333.3392,-1527.6131,1588.2671,751.20002,0,3275.4245,-1837.2412,4155.36462,1438.1833,5593.54792
77,1245.0814,3284.0205,2168.6985,0,0,0,-3305.4993,-1525.9132,1618.3795,750.2109,0,3272.8541,-1837.495,4234.9783,1435.3591,5670.3374
78,1241.0597,3270.7327,2217.5517,0,0,0,-3312.2413,-1521.611,1582.1059,746.310695,0,3285.5218,-1842.8785,4223.908395,1442.6433,5666.551695
79,1268.1098,3270.8093,2201.7325,0,0,0,-3329.4804,-1526.3622,1573.2333,752.89002,0,3289.4814,-1851.8921,4210.93232,1437.5893,5648.52162
80,1252.141,3266.5894,2209.5646,0,0,0,-3302.4574,-1527.051,1596.1379,749.61655,0,3288.2718,-1846.1706,4244.54105,1442.1012,5686.64225
81,1248.6382,3252.6665,2184.5616,0,0,0,-3356.9822,-1523.9863,1592.0313,749.141155,0,3277.6122,-1843.1973,4146.070255,1434.4149,5580.485155
82,1266.126,3229.8119,2218.201,0,0,0,-3327.2834,-1526.6376,1597.1786,749.75537,0,3274.7677,-1841.0185,4207.15187,1433.7492,5640.90107
83,1301.2368,3220.6624,2164.113,0,0,0,-3303.6311,-1524.7973,1601.1086,750.724875,0,3273.8416,-1851.1307,4209.417275,1422.7109,5632.128175
84,1257.6941,3293.4253,2200.3639,0,0,0,-3321.2282,-1523.3096,1569.6688,746.70771,0,3269.145,-1837.0817,4223.32201,1432.0633,5655.38531
85,1261.7118,3227.0055,2195.227,0,0,0,-3311.9711,-1526.2617,1572.8361,753.650285,0,3283.1215,-1851.8295,4172.197885,1431.292,5603.489885
86,1224.3857,3354.2635,2168.3508,0,0,0,-3338.2076,-1521.5253,1584.6445,745.827225,0,3280.2535,-1850.1958,4217.738825,1430.0577,5647.796525
87,1264.4978,3276.4058,2214.2417,0,0,0,-3309.7712,-1523.9151,1582.9524,748.87263,0,3265.3319,-1831.0518,4253.28403,1434.2801,5687.56413
88,1275.2508,3206.2725,2227.5621,0,0,0,-3341.6022,-1521.3026,1586.0693,748.631615,0,3285.0399,-1848.6339,4180.881515,1436.406,5617.287515
89,1234.856,3220.7383,2239.4533,0,0,0,-3318.8094,-1522.1411,1580.3857,750.31954,0,3282.4459,-1856.7789,4184.80234,1425.667,5610.46934
90,1219.041,3248.8074,2197.1362,0,0,0,-3315.9547,-1522.7495,1597.4667,748.093645,0,3277.8106,-1856.8922,4171.840745,1420.9184,5592.759145
91,1272.922,3154.2496,2218.9145,0,0,0,-3304.8838,-1526.1296,1598.3479,750.007935,0,3274.3141,-1857.9296,4163.428535,1416.3845,5579.813035
92,1276.2316,3286.1875,2182.1463,0,0,0,-3310.0807,-1520.9783,1605.3932,747.452375,0,3271.6398,-1837.3576,4266.351975,1434.2822,5700.634175
93,1308.8212,3185.7335,2144.0841,0,0,0,-3299.2453,-1522.3215,1582.8529,749.213645,0,3279.6014,-1835.542,4149.138545,1444.0594,5593.197945
94,1216.3772,3303.2007,2191.5925,0,0,0,-3344.8777,-1523.9556,1597.7395,749.05757,0,3268.4977,-1834.7582,4189.13417,1433.7395,5622.87367
95,1223.8549,3296.3234,2204.6379,0,0,0,-3314.1686,-1524.1086,1570.6195,742.453805,0,3272.5139,-1847.8362,4199.612305,1424.6777,5624.290005
96,1205.4908,3259.2697,2209.7663,0,0,0,-3324.6982,-1528.0406,1610.4995,750.716715,0,3253.269,-1815.5246,4183.004215,1437.7444,5620.748615
97,1282.4822,3318.031,2176.8958,0,0,0,-3301.7179,-1525.4826,1584.2322,747.31359,0,3263.0025,-1831.5532,4281.75429,1431.4493,5713.20359
98,1244.7385,3201.9485,2177.3922,0,0,0,-3309.6765,-1528.3007,1612.3338,750.88154,0,3274.059,-1841.8803,4149.31734,1432.1787,5581.49604
99,1200.9149,3221.8309,2221.0971,0,0,0,-3282.2098,-1527.7103,1612.0179,748.91439,0,3271.5831,-1843.0101,4194.85509,1428.573,5623.42809
100,1230.65,3224.438,2191.0976,0,0,0,-3330.1876,-1521.9537,1572.9113,745.089535,0,3275.7931,-1830.1024,4112.045135,1445.6907,5557.735835
101,1259.4433,3173.0892,2194.0964,0,0,0,-3307.353,-1525.7114,1597.7927,750.821935,0,3267.7133,-1836.0663,4142.179135,1431.647,5573.826135
102,1281.2014,3173.3572,2192.881,0,0,0,-3326.0046,-1521.4789,1573.9714,745.432965,0,3260.2762,-1821.1749,4119.360465,1439.1013,5558.461765
103,1250.5383,3270.5671,2165.6424,0,0,0,-3269.6762,-1526.4968,1608.5909,747.71971,0,3270.6334,-1835.038,4246.88541,1435.5954,5682.48081
104,1288.3931,3275.3056,2159.0737,0,0,0,-3346.3141,-1529.0064,1573.8437,749.82601,0,3269.6175,-1833.5247,4171.12161,1436.0928,5607.21441
105,1205.6584,3179.1937,2168.4975,0,0,0,-3260.6988,-1527.8227,1596.0737,749.46459,0,3254.4266,-1841.5678,4110.36639,1412.8588,5523.22519
106,1239.8134,3292.5196,2188.7877,0,0,0,-3357.2195,-1525.3038,1587.6953,748.19977,0,3254.6818,-1824.2196,4174.49247,1430.4622,5604.95467
107,1214.7448,3268.4343,2161.335,0,0,0,-3299.6698,-1527.8799,1583.191,748.755295,0,3262.6245,-1822.9972,4148.910695,1439.6273,5588.537995
108,1256.7906,3189.7364,2192.7101,0,0,0,-3334.3572,-1525.9305,1585.274,747.891915,0,3279.6061,-1837.4334,4112.115315,1442.1727,5554.288015
109,1191.7181,3201.5381,2226.4209,0,0,0,-3298.0407,-1530.5926,1602.2453,752.566575,0,3259.832,-1832.3949,4145.855675,1427.4371,5573.292775
110,1260.1585,3237.0434,2180.4592,0,0,0,-3277.1104,-1524.8112,1593.2801,748.35575,0,3267.874,-1839.1266,4217.37535,1428.7474,5646.12275
111,1205.4,3243.2461,2175.4618,0,0,0,-3288.7898,-1525.936,1596.3813,749.10224,0,3259.5438,-1829.9418,4154.86564,1429.602,5584.46764
112,1314.3823,3265.9381,2211.0235,0,0,0,-3370.9186,-1527.9887,1539.8777,752.776065,0,3258.6791,-1808.2449,4185.090365,1450.4342,5635.524565
113,1229.411,3293.8003,2194.936,0,0,0,-3368.2869,-1524.6577,1588.3842,746.99642,0,3257.4931,-1814.9965,4160.58332,1442.4966,5603.07992
114,1276.8847,3219.8498,2159.4177,0,0,0,-3291.9972,-1526.8483,1598.4836,750.25885,0,3259.6808,-1822.608,4186.04915,1437.0728,5623.12195
115,1250.2162,3225.409,2188.9581,0,0,0,-3344.7823,-1525.0148,1597.9293,750.100705,0,3264.1696,-1816.5064,4142.816205,1447.6632,5590.479405
116,1286.597,3250.3629,2184.4978,0,0,0,-3344.3568,-1523.1387,1592.0374,749.452715,0,3277.3098,-1831.8689,4195.452315,1445.4409,5640.893215
117,1257.9958,3247.2328,2205.0178,0,0,0,-3330.08,-1527.7011,1613.5972,752.366435,0,3270.0002,-1826.3758,4218.428935,1443.6244,5662.053335
118,1242.6406,3260.2233,2164.3884,0,0,0,-3322.2852,-1523.8039,1601.5507,745.73104,0,3261.4763,-1828.4085,4168.44494,1433.0678,5601.51274
119,1244.491,3195.5282,2211.4751,0,0,0,-3317.9847,-1521.3074,1565.2873,749.64273,0,3270.8271,-1827.822,4127.13223,1443.0051,5570.13733
120,1198.406,3292.7601,2167.1914,0,0,0,-3322.3406,-1519.7378,1580.5448,747.87441,0,3285.3139,-1840.5416,4144.69831,1444.7723,5589.47061
121,1248.2012,3258.6286,2171.8629,0,0,0,-3299.6005,-1520.8536,1589.078,748.09082,0,3283.9437,-1846.1804,4195.40742,1437.7633,5633.17072
122,1258.7004,3305.3391,2170.3029,0,0,0,-3351.7773,-1522.0714,1588.275,749.48111,0,3273.8275,-1829.235,4198.24981,1444.5925,5642.84231
123,1252.5885,3307.3057,2209.1596,0,0,0,-3317.7121,-1515.9462,1589.7495,744.07753,0,3276.0246,-1833.6829,4269.22253,1442.3417,5711.56423
124,1320.5099,3194.8393,2202.6338,0,0,0,-3364.4443,-1514.7805,1601.9741,746.8409,0,3265.0437,-1812.5511,4187.5732,1452.4926,5640.0658
125,1253.4943,3243.2386,2219.8778,0,0,0,-3317.1181,-1522.1547,1567.4137,746.93731,0,3265.1476,-1819.4094,4191.68891,1445.7382,5637.42711
126,1283.9817,3285.9329,2183.5218,0,0,0,-3339.8802,-1516.464,1569.3323,747.976315,0,3259.6336,-1806.7966,4214.400815,1452.837,5667.237815
127,1268.7882,3242.1381,2175.3194,0,0,0,-3313.975,-1522.3403,1572.7097,751.00818,0,3263.1915,-1817.0714,4173.64828,1446.1201,5619.76838
128,1278.9894,3280.3137,2229.0261,0,0,0,-3281.8528,-1522.3111,1575.6518,748.554905,0,3273.1045,-1820.9773,4308.372005,1452.1272,5760.499205
129,1271.5252,3231.2224,2186.7204,0,0,0,-3333.4971,-1525.9971,1598.5484,749.961815,0,3256.3591,-1809.9552,4178.484015,1446.4039,5624.887915
130,1285.3786,3272.7227,2194.8104,0,0,0,-3306.0664,-1526.2717,1586.0309,750.130815,0,3258.2869,-1812.16,4256.735315,1446.1269,5702.862215
131,1218.7417,3338.9247,2206.5204,0,0,0,-3321.8668,-1524.121,1615.2221,750.4207,0,3276.653,-1828.4892,4283.8418,1448.1638,5732.0056
132,1278.1226,3180.6371,2198.407,0,0,0,-3325.408,-1524.5974,1606.7274,750.610975,0,3267.7227,-1815.3119,4164.499675,1452.4108,5616.910475
133,1278.7861,3226.8141,2221.2775,0,0,0,-3295.441,-1524.9412,1592.3967,746.097095,0,3265.9036,-1815.9591,4244.989295,1449.9445,5694.933795
134,1257.117,3217.5868,2189.4685,0,0,0,-3348.1261,-1523.2816,1583.5825,745.32346,0,3260.6447,-1814.697,4121.67056,1445.9477,5567.61826
135,1255.2528,3213.6557,2202.8707,0,0,0,-3329.5664,-1523.5031,1585.0109,748.790435,0,3259.695,-1818.7925,4152.511035,1440.9025,5593.413535
136,1310.774,3268.9721,2210.1341,0,0,0,-3321.223,-1523.2159,1566.2248,746.132195,0,3264.0561,-1809.1439,4257.798295,1454.9122,5712.710495
137,1243.3721,3304.3032,2208.9548,0,0,0,-3335.9804,-1525.665,1586.9635,750.02034,0,3248.4684,-1797.8173,4231.96854,1450.6511,5682.61964
138,1295.9088,3219.419,2181.577,0,0,0,-3285.6092,-1520.4534,1580.8024,748.987445,0,3264.9255,-1815.3132,4220.632045,1449.6123,5670.244345
139,1283.8195,3221.6512,2212.3549,0,0,0,-3329.4127,-1527.7626,1593.4683,754.10044,0,3264.7744,-1803.9725,4208.21904,1460.8019,5669.02094
140,1192.3897,3255.7612,2178.4341,0,0,0,-3338.8023,-1526.1238,1611.1648,751.386195,0,3247.358,-1790.4477,4124.209895,1456.9103,5581.120195
141,1253.8824,3268.0043,2201.0524,0,0,0,-3369.0339,-1528.3202,1589.7335,751.874635,0,3236.1598,-1781.8223,4167.193135,1454.3375,5621.530635
142,1228.1178,3124.805,2237.5706,0,0,0,-3317.2637,-1527.7481,1598.6431,753.93533,0,3249.5551,-1796.7546,4098.06003,1452.8005,5550.86053
143,1250.1917,3186.2215,2176.741,0,0,0,-3323.5203,-1533.3056,1576.0764,754.76601,0,3252.1208,-1809.3671,4087.17071,1442.7537,5529.92441
144,1282.7002,3309.5129,2192.3449,0,0,0,-3342.5231,-1529.6507,1577.4019,750.368075,0,3263.7112,-1806.4679,4240.154175,1457.2433,5697.397475
145,1271.8542,3253.5942,2183.7064,0,0,0,-3287.7151,-1528.3197,1582.0979,750.33446,0,3263.6734,-1814.2872,4225.55236,1449.3862,5674.93856
146,1268.6646,3238.5664,2173.1268,0,0,0,-3339.3239,-1528.2642,1583.8174,753.41485,0,3243.2803,-1801.2977,4150.00195,1441.9826,5591.98455
147,1188.3892,3238.8606,2202.7348,0,0,0,-3312.1394,-1528.2316,1602.4904,749.976295,0,3239.6515,-1788.4556,4142.080295,1451.1959,5593.276195
148,1270.7085,3205.4862,2186.4231,0,0,0,-3352.7398,-1525.7709,1578.9162,749.16937,0,3235.3045,-1788.944,4112.19267,1446.3605,5558.55317
149,1228.5705,3188.0839,2183.9856,0,0,0,-3342.3061,-1528.5023,1614.555,749.707325,0,3244.5088,-1804.8859,4094.093925,1439.6229,5533.716825
150,1223.5506,3142.4855,2210.4047,0,0,0,-3292.956,-1528.6085,1592.5477,748.202585,0,3243.0913,-1802.6105,4095.626585,1440.4808,5536.107385
151,1249.8369,3237.7904,2225.3659,0,0,0,-3322.7357,-1527.6218,1579.2651,747.51386,0,3242.9354,-1798.4388,4189.41466,1444.4966,5633.91126
152,1247.4255,3230.5438,2165.4985,0,0,0,-3332.3015,-1524.8285,1597.4441,749.50597,0,3245.2648,-1802.2802,4133.28787,1442.9846,5576.27247
153,1213.345,3244.7643,2179.1448,0,0,0,-3394.0586,-1524.937,1611.0367,749.020775,0,3239.9965,-1796.3179,4078.315975,1443.6786,5521.994575
154,1233.452,3337.7893,2186.7713,0,0,0,-3424.6634,-1522.9023,1578.084,747.36402,0,3248.3219,-1805.7469,4135.89492,1442.575,5578.46992
155,1281.6993,3201.8377,2246.0842,0,0,0,-3347.8216,-1524.7583,1596.7433,748.5612,0,3244.0789,-1808.0194,4202.3458,1436.0595,5638.4053
156,1187.983,3316.3637,2167.0744,0,0,0,-3311.9008,-1524.8316,1608.545,747.448275,0,3248.8228,-1815.3003,4190.681975,1433.5225,5624.204475
157,1236.0046,3228.5306,2219.1576,0,0,0,-3339.0909,-1522.0522,1584.8894,748.188125,0,3246.6115,-1802.9426,4155.627225,1443.6689,5599.296125
158,1291.8366,3193.1204,2200.5124,0,0,0,-3332.8001,-1522.893,1590.479,750.138675,0,3250.0418,-1798.897,4170.393975,1451.1448,5621.538775
159,1271.211,3249.6461,2210.3524,0,0,0,-3304.925,-1521.4698,1586.5163,743.73309,0,3259.3453,-1813.9163,4235.06409,1445.429,5680.49309
160,1255.1066,3226.4961,2186.8568,0,0,0,-3368.6988,-1518.2029,1570.2195,744.293235,0,3245.2176,-1807.7702,4096.070535,1437.4474,5533.517935
161,1253.042,3282.4299,2193.1321,0,0,0,-3369.3212,-1521.9192,1592.7431,747.80747,0,3246.087,-1813.366,4177.91417,1432.721,5610.63517
162,1276.5818,3254.146,2167.2564,0,0,0,-3323.3699,-1517.1486,1597.9464,744.260205,0,3254.7526,-1822.3974,4199.672305,1432.3552,5632.027505
163,1267.0087,3149.7798,2208.8144,0,0,0,-3331.9797,-1516.8831,1557.7862,744.82825,0,3248.2038,-1799.5205,4079.35455,1448.6833,5528.03785
164,1242.8424,3227.84,2200.6957,0,0,0,-3308.1972,-1520.0671,1596.0295,746.294915,0,3260.2903,-1814.375,4185.438215,1445.9153,5631.353515
