POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
68,1215.1853,3245.7421,2243.437,0,0,0,-3395.4571,-1521.5378,1598.6537,750.93005,0,3249.6496,-1799.2282,4136.95325,1450.4214,5587.37465
69,1211.7062,3199.9032,2205.4647,0,0,0,-3330.7744,-1524.8369,1597.9281,751.91699,0,3265.7335,-1819.2592,4111.30789,1446.4743,5557.78219
70,1275.0121,3272.6704,2238.5568,0,0,0,-3356.6648,-1520.9921,1601.1633,748.45972,0,3259.0855,-1814.716,4258.20542,1444.3695,5702.57492
71,1216.2249,3276.374,2206.1265,0,0,0,-3364.9796,-1521.2577,1602.3841,750.51711,0,3262.341,-1812.8498,4165.38931,1449.4912,5614.88051
72,1233.6982,3252.7297,2229.4462,0,0,0,-3386.6831,-1523.5161,1591.3768,750.02411,0,3236.7882,-1787.7701,4147.07581,1449.0181,5596.09391
73,1281.1596,3275.3596,2243.0621,0,0,0,-3390.199,-1521.6009,1610.4762,748.014125,0,3247.2399,-1792.1042,4246.271725,1455.1357,5701.407425
74,1270.5789,3252.3685,2239.8229,0,0,0,-3397.9833,-1521.1281,1595.6003,748.88699,0,3241.0218,-1780.9634,4188.14619,1460.0584,5648.20459
75,1271.3371,3287.1691,2186.5576,0,0,0,-3336.7795,-1523.8493,1595.7219,749.551245,0,3247.9061,-1798.408,4229.708145,1449.4981,5679.206245
76,1241.7956,3297.0545,2256.5357,0,0,0,-3388.9397,-1521.4035,1592.1627,750.43606,0,3247.8069,-1791.9559,4227.64136,1455.851,5683.49236
77,1270.9037,3324.1921,2198.4903,0,0,0,-3387.7701,-1521.4928,1588.168,749.2952,0,3249.2811,-1791.8387,4221.7864,1457.4424,5679.2288
78,1198.8251,3234.6149,2258.4532,0,0,0,-3397.452,-1527.7518,1619.1984,753.889415,0,3240.4548,-1791.2954,4139.777215,1449.1594,5588.936615
79,1298.8733,3279.5719,2206.7366,0,0,0,-3364.9526,-1526.7797,1586.9024,751.507445,0,3241.1635,-1793.6956,4231.859345,1447.4679,5679.327245
80,1229.9481,3296.5454,2207.4132,0,0,0,-3390.2341,-1526.4945,1596.4576,751.626465,0,3233.6697,-1779.6834,4165.262165,1453.9863,5619.248465
81,1255.9569,3302.2698,2234.5709,0,0,0,-3333.494,-1526.965,1589.0397,752.94287,0,3237.0481,-1790.1664,4274.32117,1446.8817,5721.20287
82,1264.0295,3327.6568,2197.1508,0,0,0,-3374.1212,-1521.9845,1588.6453,749.848875,0,3244.0694,-1797.8848,4231.225575,1446.1846,5677.410175
83,1282.8739,3242.5678,2221.5019,0,0,0,-3378.444,-1526.1131,1602.6873,749.60261,0,3234.7564,-1797.6124,4194.67641,1437.144,5631.82041
84,1267.2264,3210.3514,2210.6193,0,0,0,-3345.0601,-1530.9485,1599.6235,757.57632,0,3247.8778,-1799.2789,4169.38832,1448.5989,5617.98722
85,1247.9829,3226.8384,2247.6494,0,0,0,-3355.7785,-1526.2353,1585.517,750.777325,0,3230.1921,-1775.9324,4176.751225,1454.2597,5631.010925
86,1235.9159,3265.1914,2217.1875,0,0,0,-3376.5746,-1524.4469,1578.6328,754.14905,0,3247.1265,-1791.5578,4150.05515,1455.5687,5605.62385
87,1222.9775,3214.842,2221.7206,0,0,0,-3347.4196,-1525.3057,1604.4475,752.38749,0,3242.5291,-1794.7715,4143.64979,1447.7576,5591.40739
88,1255.0421,3237.9953,2237.1396,0,0,0,-3303.4138,-1530.7042,1595.931,755.95642,0,3248.2132,-1802.8667,4247.94642,1445.3465,5693.29292
89,1220.442,3225.1289,2225.8599,0,0,0,-3377.8682,-1530.4008,1605.1557,752.79235,0,3239.7602,-1787.6293,4121.10985,1452.1309,5573.24075
90,1317.406,3243.9433,2203.3114,0,0,0,-3368.3575,-1522.0938,1574.8287,751.765105,0,3257.8853,-1800.7892,4200.803205,1457.0961,5657.899305
91,1275.5423,3213.103,2219.774,0,0,0,-3326.4996,-1524.3472,1598.5392,750.09724,0,3254.162,-1807.9053,4206.20894,1446.2567,5652.46564
92,1270.7808,3252.2093,2173.5553,0,0,0,-3358.8471,-1519.5227,1578.6943,750.489645,0,3254.8755,-1817.2508,4147.359545,1437.6247,5584.984245
93,1207.8019,3231.0068,2204.0987,0,0,0,-3353.5841,-1521.3168,1586.2393,749.002515,0,3246.0067,-1806.8534,4103.248315,1439.1533,5542.401615
94,1242.7313,3251.5489,2222.0208,0,0,0,-3343.9284,-1524.6356,1587.1578,751.06465,0,3258.3342,-1821.3859,4185.95945,1436.9483,5622.90775
95,1257.5471,3240.2665,2202.0231,0,0,0,-3355.1231,-1515.8593,1560.8697,749.955615,0,3267.0707,-1806.1495,4139.679615,1460.9212,5600.600815
96,1261.0964,3212.3471,2214.493,0,0,0,-3324.4948,-1519.9617,1588.7593,753.241935,0,3273.3077,-1829.9905,4185.481235,1443.3172,5628.798435
97,1248.3584,3261.0924,2241.5288,0,0,0,-3351.6748,-1526.7408,1582.1667,755.98428,0,3268.0771,-1830.4244,4210.71498,1437.6527,5648.36768
98,1267.63,3282.5325,2236.8758,0,0,0,-3334.9007,-1522.5926,1613.1042,749.809415,0,3262.3174,-1819.5549,4292.458615,1442.7625,5735.221115
99,1254.5134,3291.4839,2242.8031,0,0,0,-3357.2152,-1522.1895,1583.7207,749.530575,0,3266.2816,-1833.7634,4242.646975,1432.5182,5675.165175
100,1275.5844,3315.6705,2220.7831,0,0,0,-3380.6188,-1516.5921,1589.5297,748.326525,0,3254.729,-1802.4934,4252.683325,1452.2356,5704.918925
101,1173.8117,3245.6198,2236.969,0,0,0,-3361.9062,-1523.1485,1612.4477,751.344735,0,3254.9322,-1810.8491,4135.138235,1444.0831,5579.221335
102,1234.9162,3283.5402,2234.9314,0,0,0,-3351.8213,-1520.1978,1562.5064,749.67185,0,3270.1987,-1814.7238,4193.54695,1455.4749,5649.02185
103,1306.8801,3181.6899,2198.5215,0,0,0,-3335.9821,-1519.759,1595.1751,750.802155,0,3269.1591,-1824.4809,4177.327655,1444.6782,5622.005855
104,1294.0061,3272.4897,2193.0655,0,0,0,-3302.8758,-1521.3845,1602.77,750.36861,0,3253.7509,-1812.0019,4288.43961,1441.749,5730.18861
105,1301.1008,3165.1442,2219.8799,0,0,0,-3340.9036,-1523.0883,1561.701,753.31108,0,3273.0762,-1829.9652,4137.14508,1443.111,5580.25608
106,1305.3973,3280.1106,2216.35,0,0,0,-3342.0897,-1518.7878,1570.6331,748.865015,0,3255.3999,-1811.1334,4260.478515,1444.2665,5704.745015
107,1240.1094,3255.9834,2214.652,0,0,0,-3303.5127,-1526.1808,1612.2986,752.57698,0,3264.2593,-1829.5707,4245.92688,1434.6886,5680.61548
108,1257.1866,3226.6285,2159.5942,0,0,0,-3338.9022,-1522.0624,1577.8561,750.067605,0,3243.715,-1805.6549,4110.368405,1438.0601,5548.428505
109,1282.79,3251.1239,2211.9133,0,0,0,-3343.5075,-1518.7955,1584.902,749.694295,0,3248.5818,-1813.602,4218.120495,1434.9798,5653.100295
110,1220.2198,3343.221,2209.6133,0,0,0,-3376.2854,-1519.8084,1571.4253,750.09166,0,3248.9409,-1818.0115,4198.47726,1430.9294,5629.40666
111,1307.7511,3321.3743,2222.6796,0,0,0,-3336.664,-1524.4183,1597.1558,751.295055,0,3245.6381,-1818.4255,4339.173555,1427.2126,5766.386155
112,1238.6677,3244.0667,2200.16,0,0,0,-3310.7873,-1524.5175,1617.6147,751.13831,0,3264.8122,-1834.7857,4216.34261,1430.0265,5646.36911
113,1233.0671,3289.2861,2226.8011,0,0,0,-3337.503,-1526.1166,1606.1448,752.616605,0,3257.2616,-1820.4036,4244.296105,1436.858,5681.154105
114,1239.5528,3335.3764,2201.8999,0,0,0,-3320.7335,-1522.2105,1585.5571,752.693305,0,3254.7007,-1822.1722,4272.135505,1432.5285,5704.664005
115,1289.7381,3266.5587,2216.9551,0,0,0,-3315.6025,-1523.097,1594.7028,751.173675,0,3260.8621,-1825.0095,4280.428875,1435.8526,5716.281475
116,1271.072,3304.6393,2184.6273,0,0,0,-3320.1516,-1520.1255,1588.5503,751.458625,0,3269.8963,-1828.6065,4260.070425,1441.2898,5701.360225
117,1254.4084,3224.9874,2270.1666,0,0,0,-3365.6536,-1522.026,1594.4483,750.19593,0,3245.1042,-1815.9167,4206.52703,1429.1875,5635.71453
118,1224.5996,3215.1492,2198.6317,0,0,0,-3355.8882,-1525.6739,1613.3277,754.973355,0,3252.6784,-1819.0661,4125.119455,1433.6123,5558.731755
119,1221.5764,3273.5572,2181.6404,0,0,0,-3346.2593,-1525.7599,1600.8897,751.80953,0,3249.2197,-1806.9535,4157.45403,1442.2662,5599.72023
120,1262.8197,3255.0063,2229.9818,0,0,0,-3343.3618,-1517.8288,1560.5065,747.66658,0,3268.389,-1823.8325,4194.79028,1444.5565,5639.34678
121,1298.1157,3258.0995,2217.9578,0,0,0,-3340.9841,-1519.4521,1587.5297,747.24887,0,3266.7258,-1814.2024,4248.51537,1452.5234,5701.03877
122,1221.1372,3309.1203,2191.8582,0,0,0,-3339.3071,-1522.2212,1577.6435,747.05432,0,3257.0631,-1815.4787,4185.28522,1441.5844,5626.86962
123,1267.0908,3267.9417,2217.8858,0,0,0,-3352.8293,-1518.7335,1596.322,750.416005,0,3265.4028,-1819.1358,4228.093505,1446.267,5674.360505
124,1278.0525,3242.3013,2225.8104,0,0,0,-3345.7885,-1522.512,1579.0763,750.0834,0,3256.1276,-1811.3875,4207.0234,1444.7401,5651.7635
125,1309.5226,3273.2062,2235.6876,0,0,0,-3314.2335,-1525.7784,1559.3301,750.059275,0,3260.6967,-1818.5745,4287.793875,1442.1222,5729.916075
126,1220.5278,3245.2921,2182.019,0,0,0,-3336.7487,-1529.3317,1603.3059,755.70906,0,3260.21,-1832.4506,4140.77346,1427.7594,5568.53286
127,1244.3992,3261.1025,2237.1279,0,0,0,-3344.2639,-1521.9267,1611.2985,749.603075,0,3265.0012,-1821.2663,4237.340575,1443.7349,5681.075475
128,1257.0155,3289.875,2219.5904,0,0,0,-3338.2542,-1524.7858,1584.1998,752.3584,0,3262.374,-1826.0066,4239.9991,1436.3674,5676.3665
129,1255.1376,3295.7688,2186.2247,0,0,0,-3353.6231,-1517.4962,1585.8012,746.915975,0,3256.0189,-1824.3816,4198.728975,1431.6373,5630.366275
130,1248.6519,3263.4701,2155.9891,0,0,0,-3341.0464,-1518.9432,1584.0499,748.819485,0,3262.9647,-1823.6611,4140.990885,1439.3036,5580.294485
131,1305.2802,3208.8678,2239.2903,0,0,0,-3342.3333,-1521.2907,1600.3289,751.72818,0,3269.4521,-1828.9651,4241.87138,1440.487,5682.35838
132,1243.9438,3243.724,2177.3469,0,0,0,-3326.2286,-1515.8837,1576.3744,746.64989,0,3265.606,-1831.5925,4145.92669,1434.0135,5579.94019
133,1282.8771,3210.9865,2241.6963,0,0,0,-3301.873,-1516.0444,1560.4608,747.82374,0,3272.7879,-1837.4562,4225.92704,1435.3317,5661.25874
134,1249.4518,3305.9076,2240.7338,0,0,0,-3294.1542,-1521.5869,1578.5817,749.69044,0,3268.8378,-1832.4145,4308.62424,1436.4233,5745.04754
135,1306.8088,3249.2376,2200.1031,0,0,0,-3320.7353,-1518.3722,1593.5444,748.928365,0,3259.7375,-1824.8429,4259.514765,1434.8946,5694.409365
136,1254.8727,3195.2608,2244.4619,0,0,0,-3338.3221,-1520.7289,1628.9166,749.98394,0,3262.8749,-1820.5445,4214.44494,1442.3304,5656.77534
137,1266.9196,3302.5404,2229.6863,0,0,0,-3300.0359,-1519.1549,1605.9743,751.076285,0,3269.8774,-1825.3888,4337.006085,1444.4886,5781.494685
138,1248.5808,3231.8956,2230.1577,0,0,0,-3393.2238,-1520.7225,1585.6684,750.295335,0,3248.0715,-1813.0833,4132.651535,1434.9882,5567.639735
139,1233.7082,3310.8016,2189.7903,0,0,0,-3284.7224,-1520.7209,1596.1284,752.851555,0,3268.5638,-1833.1877,4277.836755,1435.3761,5713.212855
140,1241.5201,3329.7054,2205.4662,0,0,0,-3360.2082,-1517.8081,1605.4958,746.312255,0,3263.7868,-1823.6915,4250.483455,1440.0953,5690.578755
141,1201.7708,3274.4908,2203.964,0,0,0,-3401.1094,-1518.7498,1596.3934,750.605945,0,3254.3888,-1812.1385,4107.365745,1442.2503,5549.616045
142,1269.7963,3312.2779,2174.5094,0,0,0,-3383.6654,-1519.1594,1579.5582,748.93866,0,3268.1575,-1830.5906,4182.25566,1437.5669,5619.82256
143,1237.3888,3188.7238,2216.2566,0,0,0,-3360.6531,-1522.1191,1587.5166,748.884225,0,3256.2646,-1818.4553,4095.997825,1437.8093,5533.807125
144,1178.3489,3218.4561,2150.5333,0,0,0,-3305.9847,-1521.3412,1602.4139,749.90023,0,3264.3538,-1826.0134,4072.32653,1438.3404,5510.66693
145,1281.2523,3255.3955,2218.4305,0,0,0,-3354.9389,-1524.9843,1588.7173,752.89681,0,3265.1571,-1827.7274,4216.76921,1437.4297,5654.19891
146,1236.0683,3249.3271,2178.8889,0,0,0,-3306.3653,-1523.9574,1579.7167,751.10766,0,3275.3678,-1840.5458,4164.78596,1434.822,5599.60796
147,1259.8387,3224.9204,2187.4273,0,0,0,-3318.979,-1518.4055,1590.9413,748.47988,0,3279.7904,-1832.4635,4174.22308,1447.3269,5621.54998
148,1277.0761,3208.4099,2197.5045,0,0,0,-3333.5852,-1519.195,1600.4034,750.670525,0,3256.6379,-1822.7769,4181.284225,1433.861,5615.145225
149,1299.1372,3224.9085,2180.7652,0,0,0,-3306.5524,-1519.0648,1581.3686,750.299815,0,3265.1949,-1830.1155,4210.862115,1435.0794,5645.941515
150,1275.7089,3313.4721,2202.3679,0,0,0,-3308.4408,-1522.081,1561.2428,751.798645,0,3283.7499,-1842.3685,4274.068545,1441.3814,5715.449945
151,1248.2957,3225.5572,2183.9352,0,0,0,-3337.456,-1518.1189,1579.7838,749.84585,0,3277.4846,-1834.9849,4131.84285,1442.4997,5574.34255
152,1280.6306,3318.172,2195.072,0,0,0,-3319.062,-1520.3637,1560.3692,749.66707,0,3261.3676,-1827.2749,4264.48517,1434.0927,5698.57787
153,1236.3335,3212.6958,2237.8469,0,0,0,-3363.4734,-1515.3009,1590.1621,747.95171,0,3280.4425,-1834.1802,4146.21571,1446.2623,5592.47801
154,1255.8238,3267.8834,2229.8095,0,0,0,-3344.0508,-1526.5465,1593.0379,751.68642,0,3260.1864,-1821.7923,4227.64372,1438.3941,5666.03782
155,1231.8159,3191.4358,2214.7482,0,0,0,-3357.3573,-1521.8848,1615.7057,752.241195,0,3254.1951,-1812.1347,4126.704695,1442.0604,5568.765095
156,1252.3657,3299.4227,2208.4567,0,0,0,-3389.4396,-1520.9229,1579.8936,749.71332,0,3256.8742,-1804.0391,4179.48952,1452.8351,5632.32462
157,1209.6459,3369.4534,2193.6912,0,0,0,-3318.0343,-1519.9682,1597.9881,747.80782,0,3256.2788,-1823.2389,4280.58392,1433.0399,5713.62382
158,1279.4276,3257.4589,2266.1944,0,0,0,-3346.3483,-1523.573,1601.7138,751.04192,0,3272.8872,-1837.1552,4285.91532,1435.732,5721.64732
159,1288.5637,3274.5062,2237.355,0,0,0,-3354.1036,-1517.0594,1609.8632,745.87894,0,3266.3856,-1824.6607,4285.00404,1441.7249,5726.72894
160,1295.3997,3250.5927,2172.7472,0,0,0,-3327.9576,-1517.5707,1601.5962,748.787785,0,3258.1027,-1817.0554,4223.595285,1441.0473,5664.642585
161,1279.8121,3238.5083,2203.4809,0,0,0,-3326.7375,-1520.529,1578.3938,751.335775,0,3277.0972,-1830.1718,4204.264375,1446.9254,5651.189775
162,1206.8088,3224.0809,2191.3054,0,0,0,-3359.9324,-1520.2659,1592.7555,753.97424,0,3257.7814,-1825.6978,4088.72654,1432.0836,5520.81014
163,1328.4349,3193.1808,2182.967,0,0,0,-3349.3364,-1519.5289,1595.5239,747.61658,0,3258.7122,-1817.1442,4178.85788,1441.568,5620.42588
