POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
90,1292.0514,3233.9863,2244.2059,0,0,0,-3262.3967,-1520.1142,1584.6968,750.05695,0,3270.1231,-1829.4244,4322.48645,1440.6987,5763.18515
91,1270.959,3270.4891,2184.3937,0,0,0,-3321.1937,-1518.3409,1610.6339,750.429705,0,3267.5385,-1825.6814,4247.370805,1441.8571,5689.227905
92,1234.4869,3199.3522,2218.1689,0,0,0,-3339.0757,-1520.0013,1595.2964,750.52831,0,3262.53,-1830.9702,4138.75571,1431.5598,5570.31551
93,1235.925,3249.925,2184.138,0,0,0,-3326.9781,-1522.9665,1581.472,751.98163,0,3286.5188,-1852.4933,4153.49703,1434.0255,5587.52253
94,1261.618,3270.0886,2199.4437,0,0,0,-3310.5705,-1522.4536,1592.515,751.80197,0,3269.9577,-1849.4208,4242.44317,1420.5369,5662.98007
95,1227.6918,3358.4407,2186.819,0,0,0,-3318.795,-1520.7146,1588.4719,749.97021,0,3263.0686,-1831.0068,4271.88401,1432.0618,5703.94581
96,1258.5693,3188.8933,2193.1673,0,0,0,-3275.6228,-1521.6503,1594.5527,749.602135,0,3293.3842,-1855.8305,4187.511635,1437.5537,5625.065335
97,1283.2406,3229.7784,2248.9844,0,0,0,-3277.2332,-1519.6636,1609.1633,748.316545,0,3291.31,-1858.9299,4322.586445,1432.3801,5754.966545
98,1274.8166,3256.4874,2229.761,0,0,0,-3287.213,-1524.2242,1566.6101,749.462655,0,3284.2461,-1858.9013,4265.700555,1425.3448,5691.045355
99,1304.2481,3273.3452,2167.5138,0,0,0,-3307.3071,-1519.0182,1559.6567,746.11552,0,3295.6759,-1864.365,4224.55402,1431.3109,5655.86492
100,1240.9882,3232.8877,2160.9781,0,0,0,-3316.9264,-1524.1279,1603.6935,753.772395,0,3292.9117,-1860.7624,4151.265595,1432.1493,5583.414895
101,1249.8148,3244.1887,2191.0737,0,0,0,-3258.7101,-1523.4518,1599.206,750.22513,0,3286.9299,-1858.7259,4252.34643,1428.204,5680.55043
102,1262.5357,3296.799,2231.3443,0,0,0,-3324.0317,-1520.1409,1581.8998,750.30994,0,3283.2964,-1846.556,4278.71614,1436.7404,5715.45654
103,1290.7452,3331.9731,2189.6496,0,0,0,-3297.7073,-1519.7211,1585.0514,749.06529,0,3277.5366,-1843.7901,4329.05619,1433.7465,5762.80269
104,1269.6381,3335.1849,2241.9905,0,0,0,-3306.4207,-1518.5474,1598.9009,749.750705,0,3283.9626,-1854.1035,4370.497005,1429.8591,5800.356105
105,1266.9592,3258.1974,2189.8443,0,0,0,-3287.9562,-1522.5279,1608.7698,751.29342,0,3270.898,-1840.3098,4264.58002,1430.5882,5695.16822
106,1250.4603,3231.2785,2196.2718,0,0,0,-3307.5241,-1520.2429,1596.6748,749.741195,0,3276.327,-1848.8256,4196.659595,1427.5014,5624.160995
107,1277.129,3293.9707,2195.2874,0,0,0,-3312.7349,-1521.2561,1582.7059,746.79652,0,3281.4583,-1847.2397,4261.89852,1434.2186,5696.11712
108,1253.9819,3261.878,2162.0775,0,0,0,-3319.4802,-1519.043,1600.8721,749.135785,0,3276.5396,-1835.8509,4189.422085,1440.6887,5630.110785
109,1268.0709,3209.142,2212.3089,0,0,0,-3311.7855,-1522.1383,1607.2312,752.420075,0,3276.327,-1843.7535,4215.249275,1432.5735,5647.822775
110,1269.4332,3233.5722,2191.434,0,0,0,-3298.6066,-1518.3408,1588.6724,750.51007,0,3279.8944,-1845.1396,4216.67447,1434.7548,5651.42927
111,1264.6741,3201.5838,2160.374,0,0,0,-3302.3669,-1517.6418,1582.9174,751.041815,0,3277.7256,-1835.1625,4140.582415,1442.5631,5583.145515
112,1224.4878,3265.9656,2181.1044,0,0,0,-3315.5387,-1519.3556,1591.2536,748.90581,0,3270.8743,-1833.1265,4176.82291,1437.7478,5614.57071
113,1269.1262,3276.4479,2214.4189,0,0,0,-3317.4442,-1516.8182,1584.198,746.07143,0,3279.5352,-1829.4046,4256.00003,1450.1306,5706.13063
114,1245.3563,3255.7289,2239.1097,0,0,0,-3329.9064,-1520.9118,1577.9498,750.966175,0,3272.4194,-1841.8448,4218.292675,1430.5746,5648.867275
115,1263.8797,3160.3434,2221.9722,0,0,0,-3288.2805,-1524.0154,1586.5979,749.43724,0,3287.0055,-1850.5103,4169.93454,1436.4952,5606.42974
116,1227.5877,3176.8264,2193.8041,0,0,0,-3317.4443,-1525.3524,1619.3106,748.441975,0,3266.3525,-1831.7489,4123.174075,1434.6036,5557.777675
117,1242.2678,3269.8269,2182.418,0,0,0,-3275.5003,-1522.3732,1604.8471,750.296205,0,3264.5287,-1830.4471,4251.782505,1434.0816,5685.864105
118,1217.8145,3284.9359,2174.9759,0,0,0,-3288.9083,-1522.2489,1574.7015,748.11658,0,3267.014,-1835.0776,4189.38718,1431.9364,5621.32358
119,1254.4493,3223.4409,2191.1153,0,0,0,-3309.4629,-1523.7606,1606.7873,750.751055,0,3269.1497,-1840.4036,4193.320355,1428.7461,5622.066455
120,1263.8952,3233.3245,2204.8304,0,0,0,-3307.5518,-1522.6932,1588.2426,750.72421,0,3270.7562,-1838.1791,4210.77191,1432.5771,5643.34901
121,1247.9695,3335.9832,2190.2713,0,0,0,-3307.972,-1516.9429,1589.1825,747.862105,0,3279.1006,-1856.9882,4286.353705,1422.1124,5708.466105
122,1207.4875,3238.8855,2245.2141,0,0,0,-3322.3725,-1523.2215,1608.9984,752.659095,0,3259.2367,-1837.7678,4207.650595,1421.4689,5629.119495
123,1251.561,3266.3821,2234.1689,0,0,0,-3334.9041,-1520.7575,1604.4632,749.026595,0,3271.6776,-1837.5946,4249.940195,1434.083,5684.023195
124,1237.472,3147.4911,2192.6116,0,0,0,-3285.3962,-1520.7394,1601.5593,751.62224,0,3278.4863,-1845.846,4124.62064,1432.6403,5557.26094
125,1260.5115,3213.9564,2210.4404,0,0,0,-3340.2855,-1515.5042,1584.709,747.975495,0,3264.609,-1823.6209,4161.803095,1440.9881,5602.791195
126,1256.9448,3217.3672,2209.6698,0,0,0,-3307.4831,-1520.5566,1583.0246,749.10836,0,3265.9745,-1837.8592,4188.07506,1428.1153,5616.19036
127,1260.3605,3145.2083,2205.9414,0,0,0,-3301.6143,-1520.5511,1579.4464,750.54329,0,3263.3002,-1821.2471,4119.33449,1442.0531,5561.38759
128,1260.1442,3259.4586,2211.9493,0,0,0,-3343.8013,-1513.2047,1589.0137,747.90457,0,3284.265,-1834.344,4211.46437,1449.921,5661.38537
129,1291.912,3213.4597,2201.3082,0,0,0,-3312.1924,-1513.7864,1534.4034,746.040685,0,3283.7736,-1844.9815,4161.145185,1438.7921,5599.937285
130,1231.2846,3305.3805,2153.1884,0,0,0,-3297.5016,-1512.8897,1583.7989,745.746175,0,3291.8297,-1855.9955,4209.007275,1435.8342,5644.841475
131,1269.5705,3307.5712,2157.0089,0,0,0,-3330.8319,-1515.8792,1577.1273,750.31489,0,3285.3612,-1844.2679,4214.88169,1441.0933,5655.97499
132,1243.4439,3249.7552,2186.888,0,0,0,-3298.8396,-1518.5766,1583.889,751.744605,0,3270.8271,-1841.1708,4198.304505,1429.6563,5627.960805
133,1265.9937,3258.2153,2166.9464,0,0,0,-3299.2412,-1519.2466,1596.8093,746.81236,0,3276.6436,-1845.7461,4216.28926,1430.8975,5647.18676
134,1313.8431,3298.2146,2223.5409,0,0,0,-3311.6006,-1521.1962,1582.8796,747.94296,0,3274.8953,-1836.0993,4333.62436,1438.796,5772.42036
135,1215.1378,3249.1328,2193.6086,0,0,0,-3281.0958,-1519.2236,1592.5782,748.704725,0,3288.371,-1853.9524,4198.842725,1434.4186,5633.261325
136,1249.318,3227.1822,2209.8052,0,0,0,-3341.1528,-1521.9694,1614.7877,747.772565,0,3261.292,-1837.6725,4185.743465,1423.6195,5609.362965
137,1265.5047,3353.8447,2198.909,0,0,0,-3279.571,-1519.7489,1576.4115,745.333485,0,3273.3502,-1845.7737,4340.683485,1427.5765,5768.259985
138,1277.4747,3287.2731,2176.145,0,0,0,-3282.4167,-1518.7722,1579.5846,746.99266,0,3286.996,-1852.9849,4266.28116,1434.0111,5700.29226
139,1256.0498,3241.2955,2223.158,0,0,0,-3310.138,-1518.4545,1581.1546,748.7722,0,3277.8437,-1843.7808,4221.8376,1434.0629,5655.9005
140,1276.2986,3261.4212,2188.3881,0,0,0,-3345.4631,-1514.3521,1583.1276,745.50059,0,3258.7216,-1829.4953,4194.92089,1429.2263,5624.14719
141,1255.0485,3242.3483,2203.9563,0,0,0,-3326.7615,-1519.1815,1598.1837,749.06776,0,3270.5766,-1842.8001,4202.66156,1427.7765,5630.43806
142,1268.0769,3222.6283,2196.9435,0,0,0,-3293.7933,-1515.735,1566.0359,745.916405,0,3273.7188,-1845.2814,4190.072705,1428.4374,5618.510105
143,1246.2757,3282.3388,2210.1563,0,0,0,-3303.4103,-1515.9233,1596.5066,749.46621,0,3284.969,-1849.0409,4265.41001,1435.9281,5701.33811
144,1302.5966,3219.3483,2237.6541,0,0,0,-3284.8117,-1516.5182,1577.7579,747.25988,0,3277.2153,-1836.7442,4283.28688,1440.4711,5723.75798
145,1291.4824,3278.2102,2190.9835,0,0,0,-3316.9475,-1519.7817,1586.0118,748.06339,0,3276.9176,-1845.7403,4258.02209,1431.1773,5689.19939
146,1233.3538,3231.5416,2213.796,0,0,0,-3344.0806,-1516.4166,1585.2793,750.2237,0,3265.5067,-1830.1605,4153.6972,1435.3462,5589.0434
147,1196.7,3309.0166,2180.6328,0,0,0,-3310.6559,-1520.6044,1560.9973,751.262265,0,3267.1416,-1826.9676,4167.348665,1440.174,5607.522665
148,1201.7853,3277.4656,2182.8755,0,0,0,-3325.106,-1515.9517,1581.2173,749.13191,0,3284.5107,-1850.2192,4151.41791,1434.2915,5585.70941
149,1266.5269,3267.5125,2214.5788,0,0,0,-3291.7474,-1521.8444,1583.1687,752.73471,0,3269.7592,-1835.1256,4270.92981,1434.6336,5705.56341
150,1294.1096,3328.1522,2168.1251,0,0,0,-3307.6498,-1518.7973,1525.6224,749.51485,0,3273.9928,-1836.6486,4239.07705,1437.3442,5676.42125
151,1253.4529,3259.5659,2187.0394,0,0,0,-3335.3978,-1518.7153,1573.717,749.93197,0,3268.4457,-1834.7081,4169.59407,1433.7376,5603.33167
152,1211.1452,3227.7684,2232.5441,0,0,0,-3286.5256,-1525.137,1600.1702,752.775885,0,3278.869,-1840.0298,4212.741185,1438.8392,5651.580385
153,1246.9939,3253.6009,2150.9425,0,0,0,-3308.4014,-1521.3265,1613.1954,751.05692,0,3258.1216,-1826.3682,4186.06172,1431.7534,5617.81512
154,1226.0029,3224.1639,2194.6059,0,0,0,-3305.0634,-1521.3589,1588.2675,752.55075,0,3256.1796,-1827.3505,4159.16865,1428.8291,5587.99775
155,1282.5655,3180.8823,2226.9558,0,0,0,-3324.9738,-1520.4849,1588.8611,751.461675,0,3270.8035,-1845.3346,4185.267675,1425.4689,5610.736575
156,1225.7552,3219.1553,2216.6538,0,0,0,-3264.1409,-1519.8288,1576.8562,749.875565,0,3281.2693,-1857.271,4204.326365,1423.9983,5628.324665
157,1287.7215,3202.6695,2214.0814,0,0,0,-3260.4715,-1521.9964,1569.3675,751.229215,0,3275.9443,-1842.9123,4242.601215,1433.032,5675.633215
158,1260.2469,3207.3443,2158.8639,0,0,0,-3277.7735,-1519.0883,1606.9768,748.112245,0,3262.5725,-1840.5537,4184.682345,1422.0188,5606.701145
159,1248.9116,3264.9691,2175.0577,0,0,0,-3303.9169,-1520.5065,1595.7202,750.778955,0,3275.845,-1848.3453,4211.014155,1427.4997,5638.513855
160,1202.371,3264.0158,2204.0903,0,0,0,-3290.5621,-1521.1412,1612.6909,751.180085,0,3292.6566,-1852.8578,4222.644785,1439.7988,5662.443585
161,1303.9984,3227.0112,2161.7614,0,0,0,-3288.1626,-1519.0577,1599.7482,751.913255,0,3276.6341,-1843.5425,4237.212155,1433.0916,5670.303755
162,1273.8831,3307.8954,2198.6413,0,0,0,-3297.051,-1517.0603,1624.216,748.18093,0,3261.7645,-1828.9697,4338.70543,1432.7948,5771.50023
163,1205.0688,3190.1831,2213.5274,0,0,0,-3305.2686,-1525.7337,1593.8433,752.76891,0,3260.7108,-1835.779,4124.38921,1424.9318,5549.32101
164,1260.5058,3212.0562,2174.5295,0,0,0,-3292.2914,-1523.1097,1586.1337,750.199975,0,3275.6702,-1842.9351,4168.024075,1432.7351,5600.759175
