POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,1260.326,3284.7841,2230.3143,0,0,0,-3330.4439,-1528.4596,1625.9395,748.2347,0,3251.5255,-1808.9641,4290.6951,1442.5614,5733.2565
31,1243.7089,3191.9964,2173.5024,0,0,0,-3337.6255,-1527.9336,1579.5189,753.947975,0,3250.5757,-1807.8338,4077.115475,1442.7419,5519.857375
32,1201.9685,3245.0191,2241.4088,0,0,0,-3308.4416,-1533.5112,1608.7244,754.116965,0,3274.1913,-1836.2895,4209.284965,1437.9018,5647.186765
33,1312.7042,3228.0529,2173.6957,0,0,0,-3348.0914,-1525.4602,1563.6512,748.98586,0,3262.9127,-1823.9064,4153.53826,1439.0063,5592.54456
34,1250.8628,3315.1845,2175.3909,0,0,0,-3335.413,-1533.7458,1608.3426,750.358725,0,3260.0872,-1827.1912,4230.980725,1432.896,5663.876725
35,1290.3779,3258.3121,2177.543,0,0,0,-3340.1681,-1526.2119,1582.8909,750.82998,0,3271.2523,-1828.8826,4193.57388,1442.3697,5635.94358
36,1262.8271,3218.3515,2206.2716,0,0,0,-3318.5493,-1532.9418,1572.0479,753.992185,0,3240.4123,-1807.5895,4161.999185,1432.8228,5594.821985
37,1224.929,3230.2547,2164.9297,0,0,0,-3296.0804,-1533.9869,1576.2376,753.519935,0,3236.9866,-1798.1193,4119.803635,1438.8673,5558.670935
38,1231.5486,3221.7382,2173.85,0,0,0,-3327.2267,-1525.0625,1603.0865,749.811045,0,3250.0654,-1810.2006,4127.745145,1439.8648,5567.609945
39,1232.0303,3277.8899,2183.0439,0,0,0,-3337.3911,-1527.4879,1608.2094,748.937665,0,3248.4164,-1806.0526,4185.232165,1442.3638,5627.595965
40,1282.9478,3282.1955,2189.1733,0,0,0,-3345.5308,-1530.3119,1548.877,749.78392,0,3236.5472,-1795.2669,4177.13482,1441.2803,5618.41512
41,1217.0196,3234.2234,2163.9718,0,0,0,-3328.1965,-1533.2795,1614.2334,752.447715,0,3225.6325,-1780.0982,4120.419915,1445.5343,5565.954215
42,1264.6566,3282.2674,2156.9665,0,0,0,-3363.0491,-1526.8568,1570.2694,749.135675,0,3229.4644,-1784.9037,4133.389675,1444.5607,5577.950375
43,1204.0454,3147.2786,2210.142,0,0,0,-3280.5472,-1532.0544,1601.5677,749.34904,0,3221.947,-1781.8731,4099.78114,1440.0739,5539.85504
44,1239.4186,3204.3135,2225.2996,0,0,0,-3354.4111,-1533.4169,1616.8202,751.463235,0,3220.7988,-1780.048,4149.487135,1440.7508,5590.237935
45,1269.4332,3243.9344,2178.9768,0,0,0,-3325.9548,-1526.5934,1613.8198,747.52429,0,3236.533,-1795.2861,4201.14029,1441.2469,5642.38719
46,1205.1123,3315.4202,2218.7814,0,0,0,-3356.5816,-1529.6438,1593.4156,749.156585,0,3235.2337,-1788.0957,4195.660685,1447.138,5642.798685
47,1215.1647,3242.803,2168.2701,0,0,0,-3334.6473,-1531.3741,1590.5631,748.97277,0,3245.761,-1800.9205,4099.75227,1444.8405,5544.59277
48,1279.869,3276.3676,2165.4075,0,0,0,-3320.878,-1532.751,1570.5553,748.572345,0,3232.7436,-1791.7843,4187.142745,1440.9593,5628.102045
49,1278.3804,3295.2157,2211.0956,0,0,0,-3375.4711,-1529.6919,1593.0604,751.457175,0,3229.214,-1790.4006,4224.046275,1438.8134,5662.859675
50,1262.3222,3309.5185,2189.7086,0,0,0,-3357.6501,-1533.8107,1597.5814,753.274935,0,3217.7937,-1780.1101,4220.944835,1437.6836,5658.628435
51,1234.8209,3172.035,2206.1674,0,0,0,-3348.4578,-1534.6016,1606.869,753.760915,0,3231.6427,-1793.2329,4090.593815,1438.4098,5529.003615
52,1217.0715,3195.0085,2168.4709,0,0,0,-3350.6064,-1538.8754,1583.2629,758.46386,0,3242.5054,-1801.7461,4032.79586,1440.7593,5473.55516
53,1224.8697,3279.4709,2194.2518,0,0,0,-3313.3449,-1529.1561,1612.4485,750.517805,0,3246.0964,-1801.6504,4219.057705,1444.446,5663.503705
54,1241.2303,3303.6581,2187.7585,0,0,0,-3345.1205,-1533.0856,1596.5993,755.75785,0,3241.9337,-1805.9726,4206.79795,1435.9611,5642.75905
55,1209.6787,3240.121,2209.7239,0,0,0,-3373.1315,-1530.0836,1641.7295,752.118745,0,3225.3584,-1796.0802,4150.156745,1429.2782,5579.434945
56,1217.9044,3216.854,2175.3059,0,0,0,-3293.7751,-1534.2825,1580.3783,753.639835,0,3247.4147,-1808.8155,4116.024835,1438.5992,5554.624035
57,1267.9706,3190.5781,2220.4563,0,0,0,-3334.8343,-1529.073,1574.9463,751.987615,0,3248.4022,-1801.1056,4142.031615,1447.2966,5589.328215
58,1275.2039,3272.3583,2176.7012,0,0,0,-3312.1741,-1537.9078,1569.5223,755.83503,0,3243.3418,-1807.1032,4199.53883,1436.2386,5635.77743
59,1244.1493,3321.7957,2224.7674,0,0,0,-3345.709,-1536.1641,1576.391,754.929595,0,3251.1333,-1816.059,4240.159895,1435.0743,5675.234195
60,1273.2416,3258.2173,2205.2371,0,0,0,-3293.4036,-1530.014,1594.7976,751.28791,0,3251.1333,-1812.6163,4259.36391,1438.517,5697.88091
61,1267.1421,3249.6759,2215.5328,0,0,0,-3297.3837,-1537.1755,1620.9853,754.604065,0,3244.419,-1813.9424,4273.380965,1430.4766,5703.857565
62,1261.4239,3233.5858,2243,0,0,0,-3351.2895,-1533.93,1578.2139,753.27171,0,3258.4334,-1818.1344,4184.27581,1440.299,5624.57481
63,1232.6399,3219.7797,2215.1227,0,0,0,-3312.1464,-1535.5,1622.9267,754.79313,0,3249.5929,-1814.6717,4197.61573,1434.9212,5632.53693
64,1245.3099,3211.9929,2211.7852,0,0,0,-3313.4981,-1529.1816,1580.751,750.952415,0,3237.9836,-1796.8623,4158.111715,1441.1213,5599.233015
65,1214.2964,3254.885,2192.0537,0,0,0,-3354.1507,-1528.1393,1606.0279,752.590955,0,3254.0911,-1805.2236,4137.563955,1448.8675,5586.431455
66,1263.5774,3244.1918,2254.2295,0,0,0,-3309.2485,-1531.0633,1617.3836,754.665685,0,3269.5655,-1831.5598,4293.736185,1438.0057,5731.741885
67,1271.0077,3217.3436,2217.2999,0,0,0,-3302.9327,-1527.3461,1601.7067,751.82982,0,3255.8772,-1814.9292,4228.90892,1440.948,5669.85692
68,1231.3474,3295.5299,2188.9,0,0,0,-3326.9777,-1526.1164,1611.2367,750.575075,0,3256.1323,-1816.0815,4224.494975,1440.0508,5664.545775
69,1290.4678,3280.4309,2215.5092,0,0,0,-3355.622,-1520.272,1578.2976,748.171705,0,3259.2178,-1818.286,4236.983205,1440.9318,5677.915005
70,1207.0396,3313.9001,2185.7892,0,0,0,-3274.1733,-1522.3043,1608.416,748.4609,0,3251.5207,-1814.4634,4267.1282,1437.0573,5704.1855
71,1284.4455,3247.2244,2205.8296,0,0,0,-3298.7515,-1519.5852,1563.8408,744.88937,0,3261.585,-1824.7487,4227.89297,1436.8363,5664.72927
72,1256.2558,3258.3917,2253.0127,0,0,0,-3309.2721,-1522.4845,1625.8614,748.045085,0,3256.43,-1818.0716,4309.810085,1438.3584,5748.168485
73,1347.8374,3220.8093,2208.6793,0,0,0,-3332.4522,-1524.2762,1599.9197,750.237135,0,3240.932,-1798.5619,4270.754435,1442.3701,5713.124535
74,1306.5724,3347.7529,2187.2072,0,0,0,-3315.7412,-1520.8307,1553.0425,745.840345,0,3252.546,-1806.7198,4303.843445,1445.8262,5749.669645
75,1259.6158,3326.1739,2192.9247,0,0,0,-3300.5226,-1520.6502,1599.966,746.968705,0,3260.2195,-1817.2392,4304.476305,1442.9803,5747.456605
76,1279.4408,3207.4897,2191.3534,0,0,0,-3326.9156,-1523.2815,1598.6014,752.14092,0,3261.4858,-1820.2321,4178.82912,1441.2537,5620.08282
77,1222.2387,3305.997,2207.4782,0,0,0,-3328.6028,-1523.4462,1596.078,750.60844,0,3260.9046,-1814.7283,4230.35134,1446.1763,5676.52764
78,1347.5938,3261.8949,2237.0563,0,0,0,-3334.6504,-1527.2575,1602.8374,749.129615,0,3256.6852,-1810.1048,4336.604115,1446.5804,5783.184515
79,1206.8427,3239.2217,2208.527,0,0,0,-3315.7092,-1527.4894,1604.8891,751.516255,0,3267.6188,-1821.6217,4167.798155,1445.9971,5613.795255
80,1293.1676,3324.7757,2180.9647,0,0,0,-3349.3225,-1520.3089,1588.763,749.770565,0,3267.0613,-1822.9254,4267.810165,1444.1359,5711.946065
81,1226.2754,3268.4417,2213.8412,0,0,0,-3281.6312,-1527.0168,1584.2831,749.819085,0,3260.536,-1827.597,4234.012485,1432.939,5666.951485
82,1264.3839,3267.9027,2184.8489,0,0,0,-3351.1736,-1519.6357,1559.2404,748.943625,0,3265.6674,-1822.8053,4154.510225,1442.8621,5597.372325
83,1265.7884,3314.1341,2177.5242,0,0,0,-3312.8963,-1516.6657,1598.0579,746.830545,0,3262.1378,-1815.3872,4272.773145,1446.7506,5719.523745
84,1262.2836,3254.53,2217.6674,0,0,0,-3326.6098,-1525.5598,1579.7886,753.07061,0,3270.931,-1819.114,4215.17061,1451.817,5666.98761
85,1257.0758,3308.6182,2195.869,0,0,0,-3358.268,-1521.4018,1592.6237,748.064445,0,3249.3378,-1803.6453,4222.581345,1445.6925,5668.273845
86,1263.722,3331.7816,2184.6309,0,0,0,-3289.6675,-1520.9681,1599.1323,748.1492,0,3274.4606,-1817.1078,4316.7804,1457.3528,5774.1332
87,1288.0583,3274.1304,2163.3491,0,0,0,-3329.7638,-1525.8389,1603.0057,748.972465,0,3270.2081,-1826.6999,4221.913265,1443.5082,5665.421465
88,1271.1405,3238.5036,2211.7416,0,0,0,-3328.9589,-1525.2829,1602.421,751.40464,0,3259.7422,-1812.7308,4220.96954,1447.0114,5667.98094
89,1260.6175,3244.2126,2145.0912,0,0,0,-3323.0526,-1524.0333,1585.2313,749.7518,0,3243.8946,-1806.0492,4137.8185,1437.8454,5575.6639
90,1220.8066,3319.2105,2223.5479,0,0,0,-3323.2283,-1524.6848,1624.7954,752.630045,0,3240.6343,-1790.069,4293.077345,1450.5653,5743.642645
91,1236.2837,3255.0157,2237.3328,0,0,0,-3322.2492,-1521.8152,1571.4033,748.940665,0,3258.613,-1810.6621,4204.911765,1447.9509,5652.862665
92,1272.2988,3268.6898,2226.8019,0,0,0,-3315.9952,-1524.3611,1593.0732,748.337385,0,3242.2408,-1794.6951,4268.844785,1447.5457,5716.390485
93,1259.91,3259.6623,2222.0787,0,0,0,-3319.0413,-1526.3041,1607.8935,749.547045,0,3252.6122,-1808.5639,4253.746145,1444.0483,5697.794445
94,1251.4747,3194.1051,2169.7767,0,0,0,-3298.8871,-1525.8714,1607.049,752.288655,0,3267.2975,-1815.3594,4149.935655,1451.9381,5601.873755
95,1244.6115,3236.9054,2226.0082,0,0,0,-3323.1309,-1526.538,1576.6152,750.317685,0,3262.2559,-1817.4161,4184.789085,1444.8398,5629.628885
96,1254.1713,3278.1122,2208.3831,0,0,0,-3319.7613,-1524.6696,1606.6625,747.43166,0,3250.2592,-1806.7547,4250.32986,1443.5045,5693.83436
97,1258.2696,3252.2043,2246.1715,0,0,0,-3314.8554,-1531.2814,1575.8162,750.607475,0,3267.8125,-1831.0754,4236.932275,1436.7371,5673.669375
98,1302.9401,3248.4242,2193.0321,0,0,0,-3336.8154,-1528.4476,1589.3928,751.010885,0,3261.637,-1827.0929,4219.537085,1434.5441,5654.081185
99,1274.8968,3258.1994,2190.5049,0,0,0,-3286.0206,-1530.3789,1581.495,754.41316,0,3265.2894,-1838.5725,4243.10976,1426.7169,5669.82666
100,1213.5293,3229.3441,2183.5124,0,0,0,-3275.5102,-1530.5507,1582.227,756.05983,0,3261.5708,-1827.8511,4158.61173,1433.7197,5592.33143
101,1244.6212,3235.5504,2206.5372,0,0,0,-3313.1758,-1528.2034,1590.2085,750.55884,0,3268.7859,-1823.8771,4186.09694,1444.9088,5631.00574
102,1276.8741,3244.8443,2215.5622,0,0,0,-3350.4295,-1520.4785,1597.4691,746.71653,0,3260.829,-1819.3771,4210.55823,1441.4519,5652.01013
103,1246.4077,3258.71,2146.8499,0,0,0,-3344.3816,-1527.0768,1587.4905,750.45983,0,3262.0197,-1817.8754,4118.45953,1444.1443,5562.60383
104,1272.4485,3274.0915,2180.7839,0,0,0,-3274.5813,-1528.8585,1566.5782,750.215485,0,3257.2569,-1812.3079,4240.677785,1444.949,5685.626785
105,1231.1101,3292.1158,2221.49,0,0,0,-3309.7884,-1528.6798,1605.0355,752.35572,0,3248.2605,-1800.7674,4263.63892,1447.4931,5711.13202
106,1179.6609,3270.5882,2221.8965,0,0,0,-3276.0715,-1530.8353,1597.5775,753.864535,0,3255.1968,-1798.2399,4216.680835,1456.9569,5673.637735
107,1245.9312,3249.5532,2237.1881,0,0,0,-3275.4409,-1527.1542,1594.6371,750.577085,0,3260.3848,-1809.5897,4275.291585,1450.7951,5726.086685
108,1247.889,3205.0502,2198.9788,0,0,0,-3309.7079,-1527.9843,1610.521,751.99007,0,3257.4223,-1825.0572,4176.73687,1432.3651,5609.10197
109,1270.9732,3292.8875,2161.8247,0,0,0,-3329.2237,-1525.9248,1584.6951,746.557155,0,3268.1338,-1828.6656,4201.789155,1439.4682,5641.257355
110,1236.5612,3284.0324,2216.821,0,0,0,-3372.1168,-1525.187,1597.3218,754.08755,0,3253.9494,-1812.7413,4191.52015,1441.2081,5632.72825
111,1235.4723,3262.3639,2209.3292,0,0,0,-3336.7644,-1523.9202,1602.3383,748.45161,0,3266.825,-1823.2224,4197.27071,1443.6026,5640.87331
112,1278.3581,3197.5275,2187.0422,0,0,0,-3313.4568,-1529.0857,1597.6385,750.28206,0,3254.1904,-1813.5081,4168.30586,1440.6823,5608.98816
113,1225.1427,3204.8586,2199.0905,0,0,0,-3274.9791,-1526.9003,1603.8731,750.7241,0,3251.5302,-1821.7593,4181.8096,1429.7709,5611.5805
114,1263.0745,3229.3708,2201.0887,0,0,0,-3302.0316,-1526.4744,1605.2505,750.20419,0,3257.0017,-1811.2692,4220.48269,1445.7325,5666.21519
115,1248.0653,3297.2259,2216.9841,0,0,0,-3332.4848,-1529.0522,1618.9987,750.197165,0,3260.0352,-1821.2862,4269.934165,1438.749,5708.683165
116,1207.0316,3207.6488,2198.9264,0,0,0,-3321.7939,-1529.0043,1623.341,751.062655,0,3233.8256,-1793.0252,4137.212255,1440.8004,5578.012655
117,1286.1074,3160.1061,2183.3113,0,0,0,-3297.9264,-1527.2555,1615.7525,747.391445,0,3242.3779,-1803.4564,4167.486845,1438.9215,5606.408345
118,1243.0847,3304.8175,2135.3811,0,0,0,-3318.8615,-1522.8364,1602.6844,747.49485,0,3248.733,-1805.4999,4191.76465,1443.2331,5634.99775
119,1273.3731,3218.7554,2198.2167,0,0,0,-3335.9854,-1526.0219,1609.1976,748.520485,0,3253.0564,-1806.4395,4186.055985,1446.6169,5632.672885
120,1245.3474,3301.1065,2248.8126,0,0,0,-3341.9742,-1525.7777,1576.7184,748.59584,0,3246.0161,-1791.9499,4252.82884,1454.0662,5706.89504
121,1247.5439,3171.6036,2250.388,0,0,0,-3387.9955,-1522.3249,1596.0783,749.52858,0,3235.5691,-1790.3815,4104.82198,1445.1876,5550.00958
122,1248.7506,3242.298,2199.5083,0,0,0,-3355.1513,-1523.3082,1633.2169,750.82786,0,3235.4274,-1779.618,4196.14216,1455.8094,5651.95156
123,1231.0839,3268.0574,2201.6593,0,0,0,-3384.0894,-1519.3279,1589.8307,747.03315,0,3246.791,-1798.3999,4134.24715,1448.3911,5582.63825
124,1312.9271,3272.4298,2157.6111,0,0,0,-3345.8757,-1522.8519,1592.8167,747.721725,0,3238.8057,-1785.6788,4214.778825,1453.1269,5667.905725
125,1258.9933,3323.1985,2184.8541,0,0,0,-3343.9168,-1518.7059,1609.7774,745.58676,0,3245.4727,-1800.0928,4259.78736,1445.3799,5705.16726
126,1291.8049,3282.6121,2225.8186,0,0,0,-3329.2363,-1520.9903,1575.2144,747.737805,0,3245.0995,-1797.0488,4272.961205,1448.0507,5721.011905
127,1219.9932,3262.3796,2218.6752,0,0,0,-3305.6427,-1517.1204,1576.8908,748.861505,0,3250.6135,-1791.9337,4204.037205,1458.6798,5662.717005
128,1270.466,3255.3689,2201.197,0,0,0,-3361.2114,-1523.597,1571.387,748.17641,0,3240.5587,-1793.322,4161.78691,1447.2367,5609.02361
129,1236.6881,3233.7103,2231.72,0,0,0,-3356.429,-1522.4574,1571.5329,751.51367,0,3242.8031,-1792.5119,4146.27857,1450.2912,5596.56977
130,1276.7747,3205.7334,2236.2901,0,0,0,-3329.4505,-1525.0583,1602.6807,749.56391,0,3248.544,-1801.1475,4216.53401,1447.3965,5663.93051
131,1289.5469,3291.217,2170.0449,0,0,0,-3363.8907,-1519.8683,1600.9527,746.815225,0,3250.8687,-1808.5034,4214.817725,1442.3653,5657.183025
132,1291.0015,3228.3894,2226.2123,0,0,0,-3324.5945,-1527.897,1605.626,750.912505,0,3248.6196,-1804.6166,4249.650205,1444.003,5693.653205
133,1283.6164,3188.8167,2174.8629,0,0,0,-3299.1075,-1520.9069,1605.8832,749.1733,0,3249.1677,-1798.9344,4182.3381,1450.2333,5632.5714
134,1254.2241,3167.4072,2174.9608,0,0,0,-3330.4017,-1524.9201,1571.8644,749.762995,0,3249.3803,-1803.7164,4062.897695,1445.6639,5508.561595
135,1185.2979,3274.5061,2220.2052,0,0,0,-3306.3147,-1523.7009,1598.9291,750.71256,0,3258.2869,-1811.2832,4199.63526,1447.0037,5646.63896
136,1270.6688,3239.8991,2231.0567,0,0,0,-3353.841,-1525.6575,1598.3606,751.155085,0,3257.2522,-1814.8779,4211.641785,1442.3743,5654.016085
137,1253.0213,3299.0971,2222.2637,0,0,0,-3294.9075,-1519.1636,1571.2993,746.92226,0,3256.0709,-1814.9254,4278.53256,1441.1455,5719.67806
138,1284.3148,3339.8999,2188.9241,0,0,0,-3327.1418,-1522.753,1608.4358,746.437825,0,3238.9333,-1796.1121,4318.117625,1442.8212,5760.938825
139,1286.3995,3239.909,2244.4095,0,0,0,-3317.5366,-1523.2796,1604.3074,749.52073,0,3249.1441,-1816.7201,4283.72993,1432.424,5716.15393
140,1256.6605,3180.7027,2202.6124,0,0,0,-3343.0315,-1521.4709,1592.1364,749.75544,0,3233.4996,-1798.6171,4117.36504,1434.8825,5552.24754
141,1248.8206,3238.9834,2210.383,0,0,0,-3370.9684,-1519.3217,1595.9049,747.539545,0,3249.7205,-1807.2783,4151.341345,1442.4422,5593.783545
142,1244.2431,3270.4114,2190.7862,0,0,0,-3385.657,-1521.3813,1609.6328,748.80536,0,3242.2172,-1797.212,4156.84056,1445.0052,5601.84576
143,1273.8682,3241.934,2197.3111,0,0,0,-3349.7022,-1520.0034,1627.0934,749.526635,0,3242.4156,-1802.9813,4220.027735,1439.4343,5659.462035
144,1244.3652,3341.6726,2171.385,0,0,0,-3371.289,-1519.7825,1609.0362,748.347655,0,3235.2573,-1801.9307,4223.735155,1433.3266,5657.061755
145,1258.2115,3269.7553,2209.898,0,0,0,-3387.5888,-1520.287,1611.9604,745.61319,0,3227.6689,-1786.7324,4187.56259,1440.9365,5628.49909
146,1204.3047,3246.9002,2176.9067,0,0,0,-3373.4918,-1519.9114,1599.3885,746.764255,0,3248.4117,-1802.9086,4080.861155,1445.5031,5526.364255
147,1287.0101,3223.9604,2180.5856,0,0,0,-3332.6128,-1521.0052,1600.6429,746.233055,0,3245.3499,-1805.0916,4184.814055,1440.2583,5625.072355
148,1272.7401,3273.1351,2184.8064,0,0,0,-3394.5764,-1518.2922,1596.6318,747.56884,0,3236.8591,-1790.857,4162.01364,1446.0021,5608.01574
149,1282.0915,3296.4028,2161.2542,0,0,0,-3367.7484,-1519.9044,1591.707,748.583505,0,3244.6836,-1791.2666,4192.386205,1453.417,5645.803205
150,1281.9145,3237.2961,2220.5655,0,0,0,-3354.2306,-1517.4671,1598.887,747.312645,0,3245.5578,-1809.4288,4214.278045,1436.129,5650.407045
151,1255.5446,3187.9887,2202.2208,0,0,0,-3356.412,-1518.5942,1587.9795,750.145255,0,3255.1259,-1809.4612,4108.872655,1445.6647,5554.537355
152,1376.3345,3257.034,2172.3555,0,0,0,-3332.9564,-1521.245,1552.7715,745.528345,0,3245.9736,-1807.3159,4249.822445,1438.6577,5688.480145
153,1267.4589,3340.1951,2203.3461,0,0,0,-3344.2119,-1522.3667,1607.0672,749.11879,0,3239.6137,-1790.4438,4300.60749,1449.1699,5749.77739
154,1233.7096,3278.5182,2227.468,0,0,0,-3323.7098,-1522.3202,1624.3403,754.50514,0,3249.5882,-1798.8628,4272.51124,1450.7254,5723.23664
155,1271.0064,3250.7774,2209.6686,0,0,0,-3341.9695,-1522.1647,1592.9534,751.991205,0,3245.7987,-1798.2036,4212.262805,1447.5951,5659.857905
156,1274.388,3283.7836,2202.413,0,0,0,-3333.8887,-1519.4578,1595.0386,746.792105,0,3263.3143,-1814.9969,4249.068805,1448.3174,5697.386205
157,1267.8672,3267.7379,2168.6016,0,0,0,-3325.9586,-1523.1794,1603.0934,751.437695,0,3252.0783,-1803.4341,4209.599795,1448.6442,5658.243995
158,1273.9668,3252.9563,2207.9556,0,0,0,-3321.8658,-1524.1905,1575.2056,744.502995,0,3238.7679,-1796.9523,4208.530995,1441.8156,5650.346595
159,1296.5425,3202.5722,2192.6057,0,0,0,-3334.554,-1523.0306,1610.1643,746.02487,0,3244.3198,-1802.2327,4190.32497,1442.0871,5632.41207
160,1202.547,3321.5057,2197.2777,0,0,0,-3368.0976,-1521.1839,1592.0723,748.1527,0,3259.1611,-1808.1318,4172.2739,1451.0293,5623.3032
161,1221.8296,3185.8133,2230.6514,0,0,0,-3343.9615,-1525.6583,1617.8364,752.37505,0,3252.1681,-1806.4869,4138.88595,1445.6812,5584.56715
162,1342.2245,3175.7187,2161.5345,0,0,0,-3302.4532,-1529.2494,1570.6993,753.27457,0,3255.4378,-1805.5147,4171.74897,1449.9231,5621.67207
163,1237.6779,3289.313,2212.9991,0,0,0,-3349.5892,-1529.5586,1607.4097,756.871405,0,3240.1996,-1797.7074,4225.123305,1442.4922,5667.615505
164,1255.0098,3346.9054,2209.8689,0,0,0,-3305.7138,-1528.5288,1596.0286,749.87941,0,3255.4472,-1819.3122,4323.44951,1436.135,5759.58451
