POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,1259.6036,3224.767,2198.8923,0,0,0,-3147.6922,-1544.192,1588.7161,823.86313,0,3429.6296,-2073.1407,4403.95793,1356.4889,5760.44683
31,1235.1957,3257.3977,2189.769,0,0,0,-3134.7642,-1545.9364,1595.2139,824.176275,0,3408.2348,-2062.4533,4421.051975,1345.7815,5766.833475
32,1249.1415,3288.3521,2186.0726,0,0,0,-3133.9561,-1545.3772,1590.2956,821.98294,0,3421.0632,-2076.2826,4456.51144,1344.7806,5801.29204
33,1270.4003,3266.971,2186.0255,0,0,0,-3124.938,-1550.9274,1581.4672,826.871815,0,3416.6878,-2084.2506,4455.870415,1332.4372,5788.307615
34,1229.328,3269.0494,2183.1776,0,0,0,-3123.4804,-1546.0562,1606.9713,820.133365,0,3412.4873,-2047.1965,4439.123065,1365.2908,5804.413865
35,1252.66,3232.0473,2153.8292,0,0,0,-3159.5697,-1544.1138,1591.2502,822.083425,0,3407.6536,-2049.4508,4348.186625,1358.2028,5706.389425
36,1196.9942,3311.2082,2183.0153,0,0,0,-3131.452,-1549.5437,1574.2839,823.3877,0,3423.9218,-2073.6973,4407.8936,1350.2245,5758.1181
37,1232.4848,3327.7598,2187.182,0,0,0,-3127.3954,-1545.9069,1588.5758,823.547215,0,3406.874,-2064.9634,4486.247315,1341.9106,5828.157915
38,1283.224,3295.8993,2203.1254,0,0,0,-3145.2031,-1547.7797,1570.5011,826.960105,0,3421.5026,-2063.8607,4486.727105,1357.6419,5844.369005
39,1238.4934,3285.6926,2219.4203,0,0,0,-3146.6053,-1550.7153,1577.5704,829.523845,0,3418.0297,-2061.6262,4453.379945,1356.4035,5809.783445
40,1238.0581,3219.3322,2202.554,0,0,0,-3140.8861,-1548.9997,1586.2961,826.50023,0,3416.7918,-2075.7264,4382.85483,1341.0654,5723.92023
41,1245.7675,3240.3678,2179.8609,0,0,0,-3158.8837,-1554.6331,1606.5182,829.99342,0,3412.5109,-2060.2876,4388.99102,1352.2233,5741.21432
42,1236.7779,3304.4145,2200.5089,0,0,0,-3126.3395,-1550.0334,1581.0452,824.658445,0,3407.6206,-2047.1861,4471.032045,1360.4345,5831.466545
43,1247.6415,3290.3052,2250.2944,0,0,0,-3162.9718,-1553.7951,1592.7508,828.58204,0,3396.0159,-2043.7773,4492.80704,1352.2386,5845.04564
44,1213.2713,3210.4894,2197.7127,0,0,0,-3130.8614,-1552.6424,1582.2587,826.8578,0,3419.1259,-2076.1288,4347.0861,1342.9971,5690.0832
45,1245.4592,3326.9533,2207.1869,0,0,0,-3158.1415,-1553.7547,1556.0493,827.27758,0,3409.4633,-2047.2702,4451.03008,1362.1931,5813.22318
46,1226.4333,3206.1255,2217.1783,0,0,0,-3156.9458,-1550.0191,1578.4836,824.384215,0,3400.4622,-2038.2831,4345.640015,1362.1791,5707.819115
47,1207.3619,3280.9155,2181.0576,0,0,0,-3185.8581,-1547.7526,1578.1135,824.523885,0,3429.7383,-2061.8916,4338.361685,1367.8467,5706.208385
48,1307.0927,3141.4357,2169.9271,0,0,0,-3168.6135,-1542.5406,1585.67,823.008505,0,3408.2254,-2046.2552,4315.979905,1361.9702,5677.950105
49,1314.6223,3329.7945,2204.271,0,0,0,-3151.6994,-1544.9205,1583.0398,823.20694,0,3409.9075,-2050.1607,4558.31464,1359.7468,5918.06144
50,1250.8588,3262.6965,2188.1059,0,0,0,-3138.2786,-1547.445,1590.4098,827.50196,0,3398.1989,-2039.9533,4433.84936,1358.2456,5792.09496
51,1248.8334,3211.0893,2235.3231,0,0,0,-3126.2619,-1550.4812,1590.3639,825.718075,0,3407.3229,-2060.7482,4434.584675,1346.5747,5781.159375
52,1237.3426,3245.0935,2214.3309,0,0,0,-3162.9691,-1552.1645,1577.9014,827.857245,0,3407.1197,-2056.6305,4387.392045,1350.4892,5737.881245
53,1237.4914,3220.734,2190.5377,0,0,0,-3159.1135,-1547.317,1581.6866,826.072425,0,3401.9033,-2045.3961,4350.091625,1356.5072,5706.598825
54,1277.6444,3233.6537,2229.513,0,0,0,-3153.3,-1550.3698,1590.0678,827.646685,0,3410.2193,-2057.2039,4454.855785,1353.0154,5807.871185
55,1198.836,3277.3166,2211.6794,0,0,0,-3161.4095,-1548.549,1580.6291,828.077075,0,3402.5884,-2042.6134,4386.579675,1359.975,5746.554675
56,1260.9498,3274.5781,2192.0561,0,0,0,-3171.1461,-1546.5588,1579.6243,826.003085,0,3407.2756,-2040.3332,4415.506485,1366.9424,5782.448885
57,1251.3819,3284.9523,2169.395,0,0,0,-3140.7606,-1552.4093,1579.788,826.849355,0,3397.5374,-2040.6018,4419.196655,1356.9356,5776.132255
58,1182.7846,3262.1184,2217.7059,0,0,0,-3207.5953,-1552.5339,1601.1814,829.19959,0,3394.4095,-2037.1337,4332.86069,1357.2758,5690.13649
59,1285.4981,3201.8471,2210.1507,0,0,0,-3178.1179,-1552.22,1597.932,829.28392,0,3384.3121,-2018.3729,4394.37392,1365.9392,5760.31312
60,1255.2112,3274.4821,2193.7078,0,0,0,-3156.3638,-1552.0158,1556.3812,826.022625,0,3403.7744,-2049.7392,4397.425325,1354.0352,5751.460525
61,1205.7562,3235.2531,2171.7479,0,0,0,-3169.8257,-1546.927,1579.619,825.429525,0,3402.9759,-2043.6544,4301.053025,1359.3215,5660.374525
62,1243.9055,3184.5074,2228.8237,0,0,0,-3179.8686,-1550.6491,1593.4159,830.1194,0,3400.1881,-2045.6187,4350.2542,1354.5694,5704.8236
63,1150.7702,3274.9057,2163.9714,0,0,0,-3138.0461,-1555.3694,1615.0789,831.817,0,3390.0105,-2037.8679,4343.1277,1352.1426,5695.2703
64,1256.4761,3264.3443,2208.1394,0,0,0,-3160.7737,-1552.3188,1593.6156,827.992975,0,3377.4656,-2020.1932,4437.475875,1357.2724,5794.748275
65,1231.8189,3283.6746,2198.844,0,0,0,-3130.666,-1552.2187,1564.1797,826.023815,0,3400.6795,-2049.5973,4421.656315,1351.0822,5772.738515
66,1281.6078,3360.4972,2193.1643,0,0,0,-3135.0617,-1552.7434,1558.1329,828.476155,0,3401.7521,-2039.0323,4534.073255,1362.7198,5896.793055
67,1230.4544,3211.2405,2199.0454,0,0,0,-3178.572,-1552.002,1593.5993,830.13377,0,3394.9103,-2041.1657,4333.89937,1353.7446,5687.64397
68,1221.0858,3253.7767,2163.5751,0,0,0,-3152.8104,-1552.6989,1598.3785,827.281005,0,3393.2329,-2048.7515,4358.587805,1344.4814,5703.069205
69,1273.3398,3276.2563,2188.7654,0,0,0,-3133.0043,-1555.8825,1586.5979,828.58049,0,3405.4376,-2042.8529,4464.65309,1362.5847,5827.23779
70,1237.5538,3237.6841,2170.9145,0,0,0,-3164.5,-1556.9354,1589.7606,827.915325,0,3378.2358,-2020.6964,4342.392925,1357.5394,5699.932325
71,1223.3672,3263.8784,2192.8418,0,0,0,-3179.0167,-1555.708,1586.561,833.705945,0,3400.8733,-2052.7306,4365.629645,1348.1427,5713.772345
72,1210.7259,3272.2349,2202.154,0,0,0,-3214.6805,-1552.0226,1603.8906,828.651215,0,3392.6565,-2034.3866,4350.953515,1358.2699,5709.223415
73,1263.1648,3229.8002,2198.9386,0,0,0,-3165.9975,-1560.0579,1596.353,833.944965,0,3381.9213,-2020.0258,4396.146165,1361.8955,5758.041665
74,1253.003,3288.8772,2162.9592,0,0,0,-3160.4587,-1552.4258,1585.324,826.6712,0,3392.0469,-2037.5052,4403.9501,1354.5417,5758.4918
75,1256.8883,3235.3176,2210.2,0,0,0,-3163.8798,-1549.2362,1587.4401,824.62644,0,3391.4894,-2036.7491,4401.35644,1354.7403,5756.09674
76,1270.793,3260.7774,2200.1488,0,0,0,-3165.2597,-1545.6363,1586.2055,824.024555,0,3385.139,-2012.7604,4431.053255,1372.3786,5803.431855
77,1255.3855,3178.0507,2163.3193,0,0,0,-3192.1048,-1544.1265,1590.5999,827.685745,0,3395.7183,-2022.8077,4278.809845,1372.9106,5651.720445
78,1236.8433,3206.777,2168.9026,0,0,0,-3172.3401,-1552.4661,1598.1842,827.46147,0,3396.9988,-2024.2641,4313.36237,1372.7347,5686.09707
79,1230.3002,3278.858,2207.9089,0,0,0,-3182.2146,-1549.1033,1607.7568,826.3093,0,3386.2447,-2025.1357,4419.8153,1361.109,5780.9243
80,1261.1975,3266.4733,2193.7883,0,0,0,-3196.9725,-1547.9782,1575.0154,821.948715,0,3386.6605,-2017.874,4373.472515,1368.7865,5742.259015
81,1223.0159,3270.331,2196.7375,0,0,0,-3219.2853,-1545.8473,1586.2228,823.274815,0,3392.0186,-2025.9718,4334.449415,1366.0468,5700.496215
82,1251.7074,3312.3145,2202.3916,0,0,0,-3183.3214,-1543.5541,1569.6847,821.25279,0,3386.8211,-2021.1681,4430.47549,1365.653,5796.12849
83,1232.5265,3268.8626,2157.6404,0,0,0,-3187.1096,-1545.6387,1571.6594,822.62975,0,3395.9781,-2017.1228,4320.57035,1378.8553,5699.42565
84,1285.1295,3268.4991,2198.8047,0,0,0,-3125.4352,-1547.2268,1597.4493,821.96246,0,3416.8154,-2049.6535,4499.18306,1367.1619,5866.34496
85,1170.9143,3291.772,2212.2026,0,0,0,-3207.1106,-1540.9694,1588.0551,820.344745,0,3383.575,-2026.0306,4335.208745,1357.5444,5692.753145
86,1211.297,3219.013,2124.536,0,0,0,-3165.5625,-1543.8152,1603.0787,823.240555,0,3397.8493,-2028.4287,4271.787555,1369.4206,5641.208155
87,1269.61,3260.4899,2179.8359,0,0,0,-3184.1194,-1549.8125,1605.1338,824.831965,0,3395.2883,-2026.3635,4405.969665,1368.9248,5774.894465
88,1225.9451,3246.6793,2160.8041,0,0,0,-3146.7765,-1543.2686,1570.0235,819.782995,0,3398.0099,-2030.2045,4333.189895,1367.8054,5700.995295
89,1249.6621,3305.0623,2159.1586,0,0,0,-3186.8667,-1545.5104,1598.1352,823.22828,0,3390.6294,-2017.8729,4402.86938,1372.7565,5775.62588
90,1267.6678,3315.9898,2171.8436,0,0,0,-3153.5862,-1544.485,1602.3971,823.09685,0,3407.2189,-2037.4003,4482.92395,1369.8186,5852.74255
91,1296.8726,3233.4031,2169.4732,0,0,0,-3223.9007,-1544.2721,1563.5084,823.380075,0,3396.9657,-2022.915,4318.464575,1374.0507,5692.515275
92,1235.7074,3251.5586,2173.0138,0,0,0,-3183.4941,-1546.7552,1552.0385,821.70731,0,3398.5627,-2030.3194,4303.77631,1368.2433,5672.01961
93,1199.6149,3257.0117,2186.7752,0,0,0,-3141.9444,-1545.3288,1582.7662,823.21866,0,3406.5622,-2037.4638,4362.11346,1369.0984,5731.21186
94,1295.8992,3242.7741,2173.109,0,0,0,-3145.3707,-1547.0032,1583.9791,822.606635,0,3381.9922,-2005.8072,4425.994135,1376.185,5802.179135
95,1227.5736,3304.3805,2211.4609,0,0,0,-3191.7604,-1544.4918,1582.0807,821.94778,0,3395.7561,-2023.7793,4411.19128,1371.9768,5783.16808
96,1229.7507,3249.4941,2203.4982,0,0,0,-3108.879,-1552.7403,1595.2316,824.806955,0,3400.0322,-2042.3962,4441.162255,1357.636,5798.798255
97,1178.9755,3254.716,2189.032,0,0,0,-3154.8252,-1550.266,1589.4381,826.3023,0,3394.3622,-2038.3813,4333.3727,1355.9809,5689.3536
98,1220.858,3253.2265,2189.308,0,0,0,-3135.1717,-1544.8158,1576.3468,823.44034,0,3411.6368,-2051.2117,4383.19214,1360.4251,5743.61724
99,1243.136,3296.465,2210.7656,0,0,0,-3171.939,-1549.8986,1591.2926,825.27972,0,3414.6277,-2052.0679,4445.10132,1362.5598,5807.66112
100,1232.7358,3320.9662,2188.8866,0,0,0,-3163.1159,-1553.4222,1592.4082,824.238175,0,3402.768,-2041.3702,4442.696875,1361.3978,5804.094675
101,1258.2311,3307.5808,2220.9108,0,0,0,-3124.4919,-1551.2879,1605.0737,823.72504,0,3402.3853,-2037.9818,4539.74164,1364.4035,5904.14514
102,1232.3857,3206.5615,2168.5195,0,0,0,-3132.7527,-1555.9672,1626.2935,829.11986,0,3382.871,-2028.3609,4374.16016,1354.5101,5728.67026
103,1259.4622,3333.5206,2184.9071,0,0,0,-3179.7766,-1548.3427,1555.3991,821.77498,0,3401.8561,-2039.0011,4426.94468,1362.855,5789.79968
104,1285.2828,3337.5829,2158.2232,0,0,0,-3201.4696,-1549.3119,1568.1399,822.15785,0,3405.4376,-2044.0768,4420.60515,1361.3608,5781.96595
105,1202.5451,3318.2644,2168.003,0,0,0,-3176.6122,-1549.2661,1585.9301,823.078325,0,3402.9523,-2048.474,4371.942625,1354.4783,5726.420925
106,1246.396,3272.0215,2198.6305,0,0,0,-3168.8074,-1550.2849,1613.5427,822.39598,0,3414.4293,-2057.178,4433.89438,1357.2513,5791.14568
107,1225.916,3251.1879,2189.9904,0,0,0,-3160.9114,-1547.7188,1572.4171,819.69722,0,3395.8931,-2043.2639,4350.57842,1352.6292,5703.20762
108,1226.0935,3241.4819,2189.6439,0,0,0,-3180.2062,-1551.2118,1613.6075,823.662935,0,3402.7916,-2055.9588,4363.071735,1346.8328,5709.904535
109,1215.9741,3230.6654,2157.1016,0,0,0,-3148.4661,-1550.3998,1577.2854,824.782315,0,3399.6353,-2032.1407,4306.942915,1367.4946,5674.437515
110,1214.0942,3220.7353,2135.3868,0,0,0,-3162.1671,-1550.0626,1578.7439,826.11597,0,3394.1638,-2042.5724,4262.84647,1351.5914,5614.43787
111,1229.1464,3256.2174,2206.4989,0,0,0,-3154.1639,-1549.4694,1587.9673,821.899715,0,3388.5268,-2028.6608,4398.096415,1359.866,5757.962415
112,1234.9875,3269.422,2178.8554,0,0,0,-3183.4445,-1547.8806,1588.3828,820.30133,0,3380.6881,-2020.3749,4360.62393,1360.3132,5720.93713
113,1271.9527,3210.7801,2174.3834,0,0,0,-3167.2623,-1545.1175,1581.3048,819.756605,0,3402.9664,-2029.6089,4345.797805,1373.3575,5719.155305
114,1275.4892,3242.8917,2229.1681,0,0,0,-3207.7708,-1550.642,1600.6776,823.47705,0,3390.6625,-2023.4666,4413.29085,1367.1959,5780.48675
115,1193.599,3294.6789,2214.7328,0,0,0,-3169.3889,-1549.421,1587.8925,822.942805,0,3394.0409,-2026.8744,4395.036105,1367.1665,5762.202605
116,1279.0556,3244.0196,2204.1246,0,0,0,-3148.4603,-1548.7356,1633.7115,820.46781,0,3380.499,-2019.0367,4484.18321,1361.4623,5845.64551
117,1185.8042,3247.6917,2225.7933,0,0,0,-3145.5084,-1547.8943,1587.6257,819.64292,0,3400.8402,-2046.7988,4373.15512,1354.0414,5727.19652
118,1290.8543,3233.0747,2162.5028,0,0,0,-3158.441,-1547.493,1584.9776,819.713255,0,3405.4943,-2043.9344,4385.188655,1361.5599,5746.748555
119,1282.5004,3212.1599,2189.6228,0,0,0,-3185.9379,-1544.4531,1557.2881,819.87581,0,3400.4433,-2041.539,4331.05601,1358.9043,5689.96031
120,1260.8524,3287.5484,2190.8854,0,0,0,-3133.6397,-1544.1042,1551.6408,818.100085,0,3408.627,-2047.2305,4431.283185,1361.3965,5792.679685
121,1218.9404,3233.4666,2159.5871,0,0,0,-3190.0325,-1544.2007,1580.857,822.60546,0,3397.131,-2042.0092,4281.22336,1355.1218,5636.34516
122,1272.0619,3282.1744,2199.1123,0,0,0,-3196.7087,-1549.1682,1587.1457,825.277515,0,3394.348,-2025.9054,4419.894915,1368.4426,5788.337515
123,1258.6374,3230.7993,2204.792,0,0,0,-3165.0194,-1542.5454,1561.6207,817.649235,0,3386.3155,-2025.7225,4365.933835,1360.593,5726.526835
124,1232.9091,3249.9539,2169.6491,0,0,0,-3203.6393,-1546.8708,1578.6493,822.81737,0,3383.0931,-2017.9494,4303.46867,1365.1437,5668.61237
125,1241.7047,3201.8319,2207.3695,0,0,0,-3188.9886,-1547.9192,1574.8811,824.2778,0,3369.9292,-1999.5781,4313.1572,1370.3511,5683.5083
126,1206.0091,3346.0545,2211.9038,0,0,0,-3189.8048,-1540.4095,1585.2382,818.157205,0,3382.408,-2004.5549,4437.148505,1377.8531,5815.001605
127,1191.8666,3284.5134,2164.4612,0,0,0,-3164.8743,-1543.9332,1602.1941,817.943225,0,3367.1226,-2001.5325,4352.171025,1365.5901,5717.761125
128,1229.6349,3301.0872,2165.9462,0,0,0,-3183.8524,-1542.7947,1596.6673,815.38459,0,3366.858,-2002.0421,4382.07309,1364.8159,5746.88899
129,1274.8207,3271.0735,2191.1325,0,0,0,-3171.5668,-1542.921,1569.5179,818.426275,0,3380.2959,-2002.2671,4410.483075,1378.0288,5788.511875
130,1235.1656,3278.6474,2149.2867,0,0,0,-3142.3728,-1539.0922,1605.4521,818.039405,0,3387.6574,-2016.3612,4405.126205,1371.2962,5776.422405
131,1250.5659,3270.0884,2192.953,0,0,0,-3156.5317,-1541.7693,1577.4849,817.088305,0,3397.2256,-2021.8091,4409.879505,1375.4165,5785.296005
132,1234.49,3302.2932,2148.1261,0,0,0,-3132.4187,-1540.3996,1580.3777,817.29418,0,3414.5191,-2045.0788,4409.76288,1369.4403,5779.20318
133,1202.5356,3201.3341,2157.4608,0,0,0,-3156.9752,-1536.9153,1589.1574,814.7313,0,3388.3237,-2015.9411,4271.3287,1372.3826,5643.7113
134,1218.73,3306.9035,2179.5419,0,0,0,-3207.3379,-1543.9637,1602.3274,822.95684,0,3393.8755,-2019.4988,4379.15804,1374.3767,5753.53474
135,1258.8096,3195.9018,2190.1394,0,0,0,-3181.5641,-1539.5253,1574.6532,818.88429,0,3405.4754,-2021.9854,4317.29889,1383.49,5700.78889
136,1203.9646,3268.7056,2200.2031,0,0,0,-3176.9487,-1545.8844,1603.2721,819.54838,0,3389.3915,-2011.7797,4372.86068,1377.6118,5750.47248
137,1225.6972,3348.7304,2164.4493,0,0,0,-3151.8284,-1549.2088,1611.2117,822.050065,0,3378.0799,-2009.1376,4471.101465,1368.9423,5840.043765
138,1236.3492,3295.4328,2174.3864,0,0,0,-3196.1593,-1542.7841,1581.5235,820.066245,0,3370.5435,-1998.7382,4368.814745,1371.8053,5740.620045
139,1276.2258,3268.5175,2171.3168,0,0,0,-3184.6118,-1548.8887,1589.213,823.05596,0,3388.1866,-2012.7952,4394.82856,1375.3914,5770.21996
140,1241.3178,3248.159,2217.2353,0,0,0,-3187.2757,-1545.7291,1568.6774,819.505095,0,3382.9561,-2007.6635,4361.889795,1375.2926,5737.182395
141,1317.781,3284.6584,2238.5103,0,0,0,-3187.0253,-1543.0531,1556.1641,820.28891,0,3381.5811,-2011.1898,4487.32431,1370.3913,5857.71561
142,1189.2798,3192.747,2168.6382,0,0,0,-3169.9506,-1545.502,1577.7136,821.912315,0,3389.5002,-2021.1905,4234.838315,1368.3097,5603.148015
143,1211.3562,3206.5689,2187.5695,0,0,0,-3163.9485,-1542.075,1580.1959,818.602405,0,3381.7654,-2020.1676,4298.269405,1361.5978,5659.867205
144,1250.3212,3310.5404,2194.3971,0,0,0,-3169.8416,-1548.4058,1600.8254,823.488375,0,3381.8551,-1998.3257,4461.325075,1383.5294,5844.854475
145,1241.1714,3242.2917,2190.837,0,0,0,-3168.3779,-1548.9765,1578.8144,822.39168,0,3382.7056,-1996.5234,4358.15178,1386.1822,5744.33398
146,1222.8233,3223.683,2179.4467,0,0,0,-3184.8562,-1550.7309,1605.4171,828.37246,0,3373.8652,-1997.1834,4324.15546,1376.6818,5700.83726
147,1252.3671,3318.5379,2206.536,0,0,0,-3188.4341,-1544.6543,1590.5033,821.226995,0,3377.7066,-1988.1129,4456.082895,1389.5937,5845.676595
148,1245.9397,3377.3809,2175.8429,0,0,0,-3173.3521,-1546.1628,1599.6305,819.002525,0,3383.7924,-2004.5811,4498.281625,1379.2113,5877.492925
149,1229.4815,3239.4353,2164.3442,0,0,0,-3137.0494,-1547.6558,1575.8202,822.07272,0,3400.2779,-2012.2525,4346.44872,1388.0254,5734.47412
150,1248.1924,3305.32,2166.1647,0,0,0,-3192.7601,-1547.9619,1576.4063,820.88318,0,3385.0918,-2001.2305,4376.24458,1383.8613,5760.10588
151,1234.9459,3210.4742,2175.2226,0,0,0,-3210.2109,-1546.9655,1593.9543,822.374145,0,3375.4811,-1990.3513,4279.794745,1385.1298,5664.924545
152,1209.8799,3229.7085,2189.6601,0,0,0,-3197.3666,-1546.0372,1573.9911,823.74291,0,3371.2333,-1980.4455,4283.57871,1390.7878,5674.36651
153,1187.0522,3288.1206,2184.2283,0,0,0,-3184.6261,-1553.946,1589.2806,825.396415,0,3358.9767,-1974.8066,4335.506015,1384.1701,5719.676115
154,1266.6598,3250.8608,2176.5897,0,0,0,-3216.0546,-1543.4031,1581.2907,819.18619,0,3364.1742,-1977.3658,4335.12949,1386.8084,5721.93789
155,1229.8678,3246.7349,2188.89,0,0,0,-3166.6479,-1545.6258,1597.358,819.524045,0,3373.2273,-1989.1839,4370.101045,1384.0434,5754.144445
156,1218.6756,3294.1394,2157.8889,0,0,0,-3178.969,-1548.9583,1612.0714,819.952875,0,3376.2182,-2001.0497,4374.800875,1375.1685,5749.969375
157,1301.2078,3269.3819,2155.2785,0,0,0,-3277.7412,-1545.97,1572.4368,820.44117,0,3364.6987,-1977.5902,4295.03497,1387.1085,5682.14347
158,1266.8501,3186.586,2197.6468,0,0,0,-3204.5077,-1552.1628,1584.8142,823.887575,0,3364.3963,-1980.2065,4303.114175,1384.1898,5687.303975
159,1239.9965,3187.1544,2201.5001,0,0,0,-3173.1804,-1550.3286,1565.7793,821.241035,0,3361.9912,-1975.1666,4292.162335,1386.8246,5678.986935
160,1236.9985,3199.3648,2187.8336,0,0,0,-3196.6476,-1547.5968,1608.5004,818.37764,0,3350.2685,-1981.3679,4306.83054,1368.9006,5675.73114
161,1230.4466,3230.53,2186.8221,0,0,0,-3191.6498,-1549.7936,1565.4726,821.804205,0,3363.9474,-1976.2512,4293.632105,1387.6962,5681.328305
162,1220.3992,3279.0445,2233.6719,0,0,0,-3210.9577,-1553.3198,1610.8308,823.37107,0,3352.7539,-1973.3132,4403.03997,1379.4407,5782.48067
163,1276.4227,3190.728,2170.0689,0,0,0,-3195.5134,-1551.0952,1581.6943,823.54433,0,3375.8497,-1997.9768,4295.84963,1377.8729,5673.72253
