POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
23,1262.2393,3204.1625,2143.8673,0,0,0,-3181.1034,-1551.1015,1592.3693,826.10727,0,3355.0927,-1994.7675,4296.54077,1360.3252,5656.86597
24,1259.4061,3262.306,2197.8449,0,0,0,-3126.5319,-1552.2885,1597.6856,825.9705,0,3384.1137,-2019.913,4464.3927,1364.2007,5828.5934
25,1295.8771,3335.5715,2196.4398,0,0,0,-3178.1444,-1546.7037,1566.4773,822.40158,0,3377.4089,-2006.3655,4491.91918,1371.0434,5862.96258
26,1265.3418,3240.7715,2166.4157,0,0,0,-3177.1162,-1547.6752,1553.1481,824.83797,0,3371.3609,-1999.4755,4325.72367,1371.8854,5697.60907
27,1200.2072,3317.745,2189.7622,0,0,0,-3142.8423,-1549.1729,1576.7193,826.053075,0,3381.4582,-2002.8048,4418.471575,1378.6534,5797.124975
28,1259.3898,3221.4496,2188.2578,0,0,0,-3177.5772,-1548.0007,1591.2161,826.38121,0,3379.6816,-2017.7755,4361.11661,1361.9061,5723.02271
29,1244.4222,3247.1978,2172.8595,0,0,0,-3135.7348,-1547.6916,1597.0905,824.698615,0,3375.1929,-2008.2334,4402.842215,1366.9595,5769.801715
30,1282.3006,3253.4146,2184.0995,0,0,0,-3182.0264,-1554.0433,1606.6735,827.50548,0,3375.9867,-2000.854,4417.92398,1375.1327,5793.05668
31,1272.473,3255.3528,2190.9143,0,0,0,-3156.5718,-1550.421,1612.2597,824.67228,0,3376.927,-2002.5575,4448.67928,1374.3695,5823.04878
32,1210.4384,3225.8667,2198.7476,0,0,0,-3192.0611,-1546.5519,1581.7561,825.82091,0,3371.7673,-1996.8629,4304.01671,1374.9044,5678.92111
33,1249.0902,3187.4632,2185.9125,0,0,0,-3192.1451,-1545.6979,1583.8492,825.4676,0,3369.6835,-1986.7548,4293.9397,1382.9287,5676.8684
34,1207.3764,3202.9933,2205.1932,0,0,0,-3175.5519,-1548.5673,1594.1398,824.466895,0,3377.5837,-2006.7297,4310.050395,1370.854,5680.904395
35,1206.8472,3241.1624,2187.2163,0,0,0,-3152.8869,-1550.566,1584.691,825.442055,0,3390.8421,-2016.718,4341.906055,1374.1241,5716.030155
36,1281.6587,3252.8012,2189.1786,0,0,0,-3165.1769,-1545.5546,1566.2621,821.87962,0,3387.4826,-2004.2761,4401.04872,1383.2065,5784.25522
37,1225.8203,3138.8274,2214.343,0,0,0,-3177.1898,-1542.0697,1593.2293,824.50761,0,3376.8986,-1991.9139,4277.46811,1384.9847,5662.45281
38,1242.5833,3263.8517,2196.8147,0,0,0,-3158.6634,-1547.7604,1601.0746,823.48131,0,3380.5557,-2003.5283,4421.38181,1377.0274,5798.40921
39,1247.5131,3220.5459,2171.431,0,0,0,-3190.7823,-1544.0358,1580.9247,825.16514,0,3376.0765,-1988.431,4310.76174,1387.6455,5698.40724
40,1208.0664,3312.1655,2158.1831,0,0,0,-3132.1008,-1552.7043,1579.8606,825.701625,0,3373.4399,-2005.7201,4399.172125,1367.7198,5766.891925
41,1179.2507,3267.5891,2174.2977,0,0,0,-3177.7595,-1546.5255,1593.6897,826.76763,0,3373.7281,-2001.6652,4317.30983,1372.0629,5689.37273
42,1226.2471,3312.1288,2170.8543,0,0,0,-3179.46,-1547.1526,1588.9076,826.52766,0,3376.6151,-2003.2267,4398.05286,1373.3884,5771.44126
43,1233.3821,3238.6519,2184.0001,0,0,0,-3153.7924,-1545.7527,1566.8977,824.428525,0,3391.565,-2024.2067,4347.815225,1367.3583,5715.173525
44,1213.232,3284.9184,2185.4347,0,0,0,-3208.6152,-1546.3966,1574.8905,822.53441,0,3397.0507,-2017.5181,4325.99821,1379.5326,5705.53081
45,1259.7081,3285.1242,2193.4369,0,0,0,-3154.2863,-1549.8361,1595.7187,825.321505,0,3367.3257,-1990.8404,4455.187005,1376.4853,5831.672305
46,1264.2988,3140.2056,2161.7926,0,0,0,-3184.4176,-1548.4806,1570.5805,822.530735,0,3376.3174,-2001.6816,4226.510035,1374.6358,5601.145835
47,1221.4427,3187.8629,2168.5998,0,0,0,-3180.1508,-1551.9441,1603.3815,828.576415,0,3382.5166,-2011.2601,4277.768415,1371.2565,5649.024915
48,1239.2148,3288.9369,2216.9784,0,0,0,-3162.3565,-1552.0206,1618.9928,824.979065,0,3354.9368,-1987.8083,4474.724865,1367.1285,5841.853365
49,1273.3694,3187.159,2139.2587,0,0,0,-3140.2693,-1545.8614,1592.0714,823.915595,0,3367.2832,-1996.2284,4329.643395,1371.0548,5700.698195
50,1251.0244,3291.2826,2164.3765,0,0,0,-3158.3312,-1547.4959,1589.0052,823.45572,0,3359.6193,-1990.1873,4413.31732,1369.432,5782.74932
51,1209.5921,3260.646,2177.6108,0,0,0,-3184.5619,-1546.6456,1610.3591,827.91024,0,3372.9296,-1994.6877,4354.91074,1378.2419,5733.15264
52,1202.0596,3204.759,2204.8884,0,0,0,-3147.3466,-1550.2197,1587.4166,825.796475,0,3381.0472,-2010.4088,4327.353775,1370.6384,5697.992175
53,1279.4727,3251.5914,2193.5321,0,0,0,-3190.2603,-1545.7484,1589.8226,825.80443,0,3381.0472,-2014.2862,4404.21453,1366.761,5770.97553
54,1253.3393,3270.978,2169.7453,0,0,0,-3159.9228,-1549.8134,1597.779,824.19651,0,3371.9043,-2004.5069,4406.30191,1367.3974,5773.69931
55,1220.2696,3279.6988,2198.431,0,0,0,-3152.6369,-1554.8894,1582.3335,830.67123,0,3385.2807,-2009.4068,4403.87783,1375.8739,5779.75173
56,1242.4187,3182.0957,2187.8199,0,0,0,-3145.55,-1552.1384,1560.8158,826.576785,0,3371.6728,-2002.3705,4302.038485,1369.3023,5671.340785
57,1208.8574,3302.5071,2172.5295,0,0,0,-3170.7927,-1551.9454,1572.9577,824.78216,0,3380.329,-2013.0617,4358.89576,1367.2673,5726.16306
58,1196.7201,3268.3143,2175.4197,0,0,0,-3178.0338,-1549.3485,1589.7248,825.130615,0,3384.3452,-2025.5096,4327.927215,1358.8356,5686.762815
59,1245.5274,3284.6591,2158.6135,0,0,0,-3150.9294,-1547.804,1584.5746,823.46874,0,3364.2592,-1993.3709,4398.10994,1370.8883,5768.99824
60,1264.2168,3288.9153,2219.1503,0,0,0,-3178.6872,-1553.1712,1578.6947,824.79918,0,3368.97,-2005.9615,4443.91788,1363.0085,5806.92638
61,1240.0973,3193.7157,2197.0046,0,0,0,-3209.4669,-1549.9688,1565.7434,825.5403,0,3356.4866,-1981.3405,4262.6656,1375.1461,5637.8117
62,1234.1161,3273.6091,2185.6799,0,0,0,-3160.0957,-1553.9689,1586.2676,825.982475,0,3372.1547,-1995.5323,4391.590575,1376.6224,5768.212975
63,1283.8646,3324.3166,2199.1984,0,0,0,-3165.5159,-1550.5064,1558.8859,822.976475,0,3382.2426,-2006.9972,4473.219675,1375.2454,5848.465075
64,1281.4737,3282.1343,2165.443,0,0,0,-3162.4917,-1551.8771,1570.6701,822.16822,0,3382.0489,-2006.6862,4407.52052,1375.3627,5782.88322
65,1278.0015,3264.7638,2169.6626,0,0,0,-3146.657,-1551.4843,1569.6898,823.519655,0,3383.7451,-1984.6988,4407.496055,1399.0463,5806.542355
66,1235.7738,3260.5065,2239.9353,0,0,0,-3187.2872,-1553.9947,1569.0652,828.94609,0,3379.3698,-2004.2898,4392.94499,1375.08,5768.02499
67,1254.942,3214.4522,2172.1223,0,0,0,-3186.4361,-1551.6441,1564.1743,826.9885,0,3390.1948,-2019.8785,4294.5991,1370.3163,5664.9154
68,1220.537,3279.8687,2221.2351,0,0,0,-3114.8297,-1557.0402,1601.4091,825.99582,0,3382.0111,-2022.4123,4477.17582,1359.5988,5836.77462
69,1195.7274,3284.0872,2202.3932,0,0,0,-3172.4002,-1555.3115,1606.8358,829.3351,0,3377.1065,-2006.036,4390.667,1371.0705,5761.7375
70,1173.8102,3270.7118,2199.5097,0,0,0,-3170.6128,-1549.6063,1577.1514,827.08334,0,3388.1488,-2018.6307,4328.04734,1369.5181,5697.56544
71,1269.1615,3266.9805,2162.992,0,0,0,-3133.4166,-1548.3218,1593.5131,826.98508,0,3383.5798,-2008.8076,4437.89378,1374.7722,5812.66598
72,1251.9198,3217.3791,2162.9258,0,0,0,-3138.654,-1552.7207,1582.6736,826.347925,0,3387.9504,-2013.7647,4349.871525,1374.1857,5724.057225
73,1235.6096,3228.0614,2213.5617,0,0,0,-3131.9835,-1554.0962,1564.4028,827.16273,0,3380.9574,-2006.5686,4382.71853,1374.3888,5757.10733
74,1254.6061,3148.9361,2204.6409,0,0,0,-3120.2371,-1555.362,1594.0186,830.13584,0,3394.5559,-2023.2441,4356.73844,1371.3118,5728.05024
75,1263.1274,3216.9107,2160.4628,0,0,0,-3159.1497,-1554.7942,1595.6015,832.161305,0,3381.548,-2007.3854,4354.319805,1374.1626,5728.482405
76,1288.1777,3302.347,2184.1011,0,0,0,-3118.2168,-1556.0732,1566.5521,831.462915,0,3400.1031,-2022.1061,4498.350815,1377.997,5876.347815
77,1222.0298,3270.6809,2203.2717,0,0,0,-3135.6345,-1552.4399,1609.9464,827.07051,0,3382.2237,-2009.0148,4444.92491,1373.2089,5818.13381
78,1218.9925,3222.5883,2195.8504,0,0,0,-3194.6154,-1548.8286,1578.7303,825.2696,0,3377.7018,-2007.7271,4297.9871,1369.9747,5667.9618
79,1179.9987,3172.0636,2160.6165,0,0,0,-3115.1319,-1552.4387,1602.8329,827.72863,0,3382.9183,-2003.6442,4275.66973,1379.2741,5654.94383
80,1233.8499,3289.0607,2162.1052,0,0,0,-3146.7321,-1547.9618,1607.8521,824.739445,0,3401.5159,-2031.6705,4422.913445,1369.8454,5792.758845
81,1270.6551,3232.0584,2193.0589,0,0,0,-3109.752,-1553.7263,1582.8771,827.16909,0,3394.8536,-2011.1007,4442.34029,1383.7529,5826.09319
82,1221.5943,3271.6045,2193.3477,0,0,0,-3185.2695,-1548.5565,1558.2092,827.25184,0,3387.0999,-2011.1653,4338.18154,1375.9346,5714.11614
83,1241.2448,3264.2165,2174.8286,0,0,0,-3130.996,-1556.7173,1616.1757,830.439425,0,3391.9005,-2006.0713,4439.191725,1385.8292,5825.020925
84,1203.8586,3213.0346,2153.7505,0,0,0,-3192.6083,-1549.901,1568.3245,824.654675,0,3385.7627,-2000.7779,4221.113575,1384.9848,5606.098375
85,1250.5801,3264.1013,2176.4528,0,0,0,-3155.0359,-1549.6994,1572.9546,824.37519,0,3385.9139,-2005.1903,4383.72869,1380.7236,5764.45229
86,1240.8836,3321.7809,2197.262,0,0,0,-3210.2822,-1547.6516,1601.1908,823.352525,0,3364.7695,-1994.1509,4426.536025,1370.6186,5797.154625
87,1267.8886,3254.783,2189.8239,0,0,0,-3156.6805,-1548.3044,1570.9278,824.6025,0,3391.4941,-2008.8255,4403.0409,1382.6686,5785.7095
88,1250.874,3219.0864,2169.1819,0,0,0,-3167.8456,-1549.9107,1563.2581,822.35116,0,3379.7383,-2001.6432,4306.99526,1378.0951,5685.09036
89,1226.1182,3204.0466,2173.9127,0,0,0,-3156.4434,-1547.1652,1568.57,822.975615,0,3375.7079,-2008.3552,4292.014515,1367.3527,5659.367215
90,1229.6464,3158.6775,2184.0892,0,0,0,-3180.6488,-1545.2008,1582.2332,824.7157,0,3371.2853,-1984.7105,4253.5124,1386.5748,5640.0872
91,1251.8054,3317.8687,2212.5528,0,0,0,-3199.7254,-1549.2067,1574.9469,826.913585,0,3381.7323,-1989.4887,4435.155285,1392.2436,5827.398885
92,1279.5003,3274.1,2208.4102,0,0,0,-3160.4005,-1545.3712,1578.3898,823.37455,0,3361.8448,-1988.1875,4458.00315,1373.6573,5831.66045
93,1240.9932,3297.8402,2163.8484,0,0,0,-3176.5308,-1547.3605,1597.9059,822.43223,0,3376.4403,-2000.6662,4399.12863,1375.7741,5774.90273
94,1265.6825,3247.3396,2167.3729,0,0,0,-3168.577,-1547.24,1565.6557,823.40376,0,3381.2503,-1997.6924,4353.63746,1383.5579,5737.19536
95,1199.5394,3351.3253,2173.6302,0,0,0,-3172.97,-1550.4166,1581.5146,827.71147,0,3362.7756,-1979.8966,4410.33437,1382.879,5793.21337
96,1161.9668,3215.0315,2219.117,0,0,0,-3206.3595,-1551.3923,1622.3452,828.341835,0,3369.0173,-2004.0817,4289.050535,1364.9356,5653.986135
97,1239.445,3326.6519,2180.2177,0,0,0,-3119.4979,-1548.2804,1560.1444,824.54825,0,3390.379,-2008.3659,4463.22895,1382.0131,5845.24205
98,1211.5402,3273.5401,2165.8114,0,0,0,-3140.6992,-1548.9533,1588.8272,823.50949,0,3375.3772,-2003.3125,4373.57589,1372.0647,5745.64059
99,1241.8142,3361.5491,2126.4121,0,0,0,-3165.783,-1545.6239,1609.2361,819.994355,0,3378.7697,-2005.3332,4447.598955,1373.4365,5821.035455
100,1268.4666,3271.2522,2141.7907,0,0,0,-3142.5955,-1545.0754,1560.43,821.256675,0,3375.9536,-2005.0963,4375.525275,1370.8573,5746.382575
101,1256.2878,3251.861,2169.0768,0,0,0,-3190.9461,-1545.7883,1565.535,819.794355,0,3371.9185,-1994.445,4325.820555,1377.4735,5703.294055
102,1253.1977,3290.2804,2156.7663,0,0,0,-3157.4341,-1547.7773,1590.6476,824.774835,0,3385.758,-2009.9698,4410.455435,1375.7882,5786.243635
103,1179.399,3239.8133,2150.4,0,0,0,-3092.0578,-1546.2138,1607.4983,823.47054,0,3391.376,-2018.91,4362.30954,1372.466,5734.77554
104,1263.0363,3169.2958,2173.2176,0,0,0,-3134.2526,-1550.3629,1599.3346,824.24743,0,3400.9205,-2025.6626,4344.51623,1375.2579,5719.77413
105,1222.6367,3248.2143,2157.8811,0,0,0,-3164.4156,-1546.1478,1601.4554,819.083515,0,3390.7712,-2019.1168,4338.707615,1371.6544,5710.362015
106,1247.3703,3269.2817,2135.0422,0,0,0,-3151.2423,-1551.7173,1586.6725,826.65703,0,3386.5754,-2026.4278,4362.06413,1360.1476,5722.21173
107,1242.9855,3267.5429,2150.2813,0,0,0,-3189.7543,-1549.3562,1600.9998,823.52107,0,3387.6622,-2015.6898,4346.22007,1371.9724,5718.19247
108,1227.3656,3359.1331,2183.0053,0,0,0,-3148.1571,-1548.6472,1576.5303,822.23338,0,3395.9687,-2020.7229,4471.46338,1375.2458,5846.70918
109,1189.637,3256.8193,2165.6618,0,0,0,-3150.3629,-1547.6211,1595.0987,822.064605,0,3389.4529,-2012.2707,4331.297405,1377.1822,5708.479605
110,1248.9805,3314.3008,2189.7458,0,0,0,-3172.5937,-1549.0651,1585.9376,819.926335,0,3371.1577,-2009.7124,4437.232235,1361.4453,5798.677535
111,1267.0276,3186.7163,2156.8096,0,0,0,-3149.2736,-1552.9333,1596.3634,822.8582,0,3372.098,-2009.1297,4327.5682,1362.9683,5690.5365
112,1250.79,3209.0748,2213.8469,0,0,0,-3139.1728,-1546.5715,1584.4426,819.5792,0,3387.1849,-2022.3421,4391.9892,1364.8428,5756.832
113,1235.5538,3272.1765,2153.8045,0,0,0,-3164.7177,-1555.6645,1609.5141,827.402585,0,3376.8088,-2011.4247,4378.069285,1365.3841,5743.453385
114,1275.772,3264.8645,2190.6672,0,0,0,-3190.4005,-1555.9831,1610.0121,829.75531,0,3380.5368,-2010.5475,4424.68751,1369.9893,5794.67681
115,1240.2128,3228.6318,2157.7189,0,0,0,-3186.161,-1548.5566,1566.6495,820.64048,0,3395.2978,-2028.2406,4279.13588,1367.0572,5646.19308
116,1213.0144,3212.1838,2197.2311,0,0,0,-3149.6197,-1553.1697,1591.9858,820.592285,0,3377.0923,-2013.7988,4332.217985,1363.2935,5695.511485
117,1303.6683,3260.0556,2151.6043,0,0,0,-3162.8979,-1549.3786,1565.9539,822.049305,0,3384.9453,-2029.6858,4391.054905,1355.2595,5746.314405
118,1205.7321,3298.2875,2193.8219,0,0,0,-3111.5026,-1555.3918,1611.1834,824.189025,0,3384.5862,-2024.9938,4466.319525,1359.5924,5825.911925
119,1232.5816,3247.125,2207.8598,0,0,0,-3146.9198,-1556.8446,1616.0835,824.815275,0,3383.9908,-2028.5342,4424.700775,1355.4566,5780.157375
120,1240.7782,3237.6799,2220.4778,0,0,0,-3106.6375,-1557.8282,1601.0444,824.72185,0,3384.5389,-2028.6856,4460.23645,1355.8533,5816.08975
121,1203.8105,3180.5723,2211.5322,0,0,0,-3124.431,-1560.1592,1616.8887,826.8408,0,3391.1445,-2032.832,4355.0543,1358.3125,5713.3668
122,1240.1368,3252.4142,2188.9139,0,0,0,-3119.3009,-1556.319,1586.4864,824.4902,0,3381.7937,-2023.8032,4416.8216,1357.9905,5774.8121
123,1205.5727,3211.4557,2215.0401,0,0,0,-3150.8629,-1555.518,1601.0019,824.18783,0,3380.5983,-2025.3811,4350.87733,1355.2172,5706.09453
124,1207.1757,3201.3466,2203.3609,0,0,0,-3146.9773,-1558.645,1613.218,827.64557,0,3374.0211,-2010.1667,4347.12447,1363.8544,5710.97887
125,1255.9968,3224.9343,2174.3179,0,0,0,-3148.2616,-1549.55,1585.0809,826.43737,0,3387.4023,-2022.5367,4368.95567,1364.8656,5733.82127
126,1225.2793,3139.3644,2192.6718,0,0,0,-3140.885,-1553.9518,1593.933,825.780035,0,3373.147,-2013.9519,4282.191735,1359.1951,5641.386835
127,1268.3621,3244.1105,2210.4704,0,0,0,-3173.7153,-1551.7277,1585.4721,825.54537,0,3382.7623,-2015.7592,4408.51747,1367.0031,5775.52057
128,1204.4976,3235.0971,2176.9972,0,0,0,-3169.7122,-1550.1377,1590.7915,826.178975,0,3368.7716,-1995.8965,4313.712475,1372.8751,5686.587575
129,1257.8581,3224.5916,2207.5744,0,0,0,-3187.0044,-1553.2476,1581.2753,825.891605,0,3351.119,-1983.4118,4356.939005,1367.7072,5724.646205
130,1227.4274,3208.8763,2201.1315,0,0,0,-3158.2311,-1554.0362,1571.5982,824.956235,0,3365.2137,-1987.5181,4321.722335,1377.6956,5699.417935
131,1203.3148,3234.38,2205.7897,0,0,0,-3212.8481,-1548.155,1561.2626,826.381455,0,3363.5552,-1988.7704,4270.125455,1374.7848,5644.910255
132,1245.207,3229.9394,2174.8182,0,0,0,-3159.566,-1551.1363,1566.1247,825.061765,0,3376.1332,-2004.703,4330.448765,1371.4302,5701.878965
133,1285.9896,3278.0991,2125.2561,0,0,0,-3182.7923,-1548.6813,1583.6258,821.43807,0,3378.1082,-2009.8233,4362.93507,1368.2849,5731.21997
134,1236.6843,3298.2378,2203.8509,0,0,0,-3228.4412,-1544.7258,1589.2855,822.023335,0,3374.985,-1998.9662,4376.914835,1376.0188,5752.933635
135,1274.9739,3217.0763,2185.4764,0,0,0,-3172.3251,-1546.566,1582.9718,822.31703,0,3363.4749,-1987.175,4363.92433,1376.2999,5740.22423
136,1221.3329,3238.8669,2215.0204,0,0,0,-3190.1073,-1552.8541,1567.2727,826.310925,0,3361.3108,-1992.5811,4325.842425,1368.7297,5694.572125
137,1219.4028,3234.8302,2188.5793,0,0,0,-3211.9373,-1552.285,1584.2895,822.866655,0,3367.7179,-1999.3828,4285.746155,1368.3351,5654.081255
138,1175.9378,3202.3068,2197.284,0,0,0,-3198.6787,-1549.8677,1576.282,825.4224,0,3372.2776,-1989.7726,4228.6866,1382.505,5611.1916
139,1218.1679,3246.5711,2172.3887,0,0,0,-3189.2626,-1548.6839,1581.935,824.366745,0,3378.6705,-1998.6244,4305.482945,1380.0461,5685.529045
140,1215.6327,3319.5467,2228.0103,0,0,0,-3180.6447,-1550.7881,1586.4773,824.804115,0,3372.9154,-1991.2599,4443.038315,1381.6555,5824.693815
141,1248.3836,3260.0574,2210.6838,0,0,0,-3140.6439,-1548.3889,1568.7792,821.639095,0,3379.4312,-2003.7933,4420.510295,1375.6379,5796.148195
142,1224.9835,3318.4921,2176.2566,0,0,0,-3132.1523,-1552.0155,1581.0984,825.539995,0,3388.9804,-2006.0205,4442.202795,1382.9599,5825.162695
143,1229.0668,3216.4332,2211.0112,0,0,0,-3160.9648,-1552.2778,1586.5564,826.311515,0,3382.4174,-2014.857,4356.136515,1367.5604,5723.696915
144,1179.8955,3279.4235,2172.7827,0,0,0,-3155.0748,-1556.0378,1573.2473,827.87086,0,3386.0935,-2014.1881,4322.10726,1371.9054,5694.01266
145,1236.0861,3290.5188,2222.3654,0,0,0,-3180.4495,-1552.3722,1573.8458,821.686005,0,3384.6949,-2013.6608,4411.680405,1371.0341,5782.714505
146,1221.8745,3194.3098,2171.0144,0,0,0,-3192.4732,-1553.0672,1561.5455,822.97286,0,3368.559,-2000.1917,4226.17666,1368.3673,5594.54396
147,1247.0262,3270.9842,2183.2499,0,0,0,-3194.2365,-1552.5461,1576.9794,825.832245,0,3370.4064,-1991.7299,4357.289345,1378.6765,5735.965845
148,1306.1391,3272.9492,2196.4939,0,0,0,-3161.7938,-1552.7447,1590.0994,824.49231,0,3370.6474,-2010.9622,4475.63541,1359.6852,5835.32061
149,1228.9712,3199.3497,2183.692,0,0,0,-3215.0179,-1552.1701,1604.1165,822.753135,0,3354.5635,-1992.8706,4271.694535,1361.6929,5633.387435
150,1205.8406,3284.1447,2173.7589,0,0,0,-3199.9281,-1557.6142,1595.1017,828.87373,0,3359.8792,-2002.761,4330.17733,1357.1182,5687.29553
151,1266.8211,3350.6273,2147.0215,0,0,0,-3162.9342,-1551.2574,1595.2922,821.02396,0,3374.3329,-2004.8475,4466.59446,1369.4854,5836.07986
152,1202.2477,3201.1819,2173.9275,0,0,0,-3181.6397,-1556.3615,1617.1724,827.172815,0,3372.7217,-2011.9932,4283.701115,1360.7285,5644.429615
153,1281.3815,3201.1123,2209.0632,0,0,0,-3173.9293,-1555.722,1563.4435,825.766905,0,3382.6726,-2016.9788,4351.116105,1365.6938,5716.809905
154,1259.6023,3271.064,2223.4094,0,0,0,-3177.4276,-1556.1922,1526.5685,825.42555,0,3390.6814,-2031.2003,4372.44995,1359.4811,5731.93105
155,1244.2848,3280.6378,2164.0563,0,0,0,-3170.6534,-1555.848,1577.2329,825.44261,0,3376.7805,-2015.7838,4365.15301,1360.9967,5726.14971
156,1242.9795,3168.8829,2199.2561,0,0,0,-3167.0756,-1555.9071,1596.9269,828.328665,0,3379.4123,-2031.1681,4313.391365,1348.2442,5661.635565
157,1272.5197,3170.878,2169.3596,0,0,0,-3118.4258,-1556.3794,1591.8132,824.0247,0,3384.8366,-2034.2877,4353.79,1350.5489,5704.3389
158,1225.836,3242.2884,2189.7982,0,0,0,-3128.5489,-1557.7081,1594.5399,826.58373,0,3382.5686,-2026.9437,4392.78923,1355.6249,5748.41413
159,1197.7175,3231.1001,2227.0942,0,0,0,-3172.4665,-1551.5373,1574.8179,821.381835,0,3368.1054,-2017.6719,4328.107735,1350.4335,5678.541235
160,1261.3359,3179.9612,2150.127,0,0,0,-3200.4633,-1542.9495,1571.2018,817.33034,0,3369.8158,-2013.3822,4236.54344,1356.4336,5592.97704
161,1254.1201,3296.5944,2184.7241,0,0,0,-3160.1376,-1552.0439,1549.4882,821.53798,0,3377.8105,-2025.1102,4394.28328,1352.7003,5746.98358
162,1235.2791,3266.417,2183.2483,0,0,0,-3184.8458,-1545.6207,1601.9255,821.79026,0,3371.9374,-2006.7083,4378.19366,1365.2291,5743.42276
163,1301.8992,3318.9519,2151.4609,0,0,0,-3120.6094,-1550.38,1591.3574,820.76183,0,3382.1434,-2024.8985,4513.44183,1357.2449,5870.68673
