POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
17,1267.3346,3293.2438,2160.7937,0,0,0,-3173.8477,-1551.8701,1581.2074,827.754085,0,3382.0678,-2031.9876,4404.615785,1350.0802,5754.695985
18,1259.3568,3261.3632,2219.5048,0,0,0,-3204.6689,-1545.2708,1604.9039,822.699965,0,3389.297,-2042.3166,4417.888965,1346.9804,5764.869365
19,1244.13,3248.2639,2143.966,0,0,0,-3176.0027,-1542.4063,1564.1579,819.89093,0,3403.5807,-2057.0396,4301.99973,1346.5411,5648.54083
20,1257.1651,3278.3124,2173.4938,0,0,0,-3188.1176,-1546.4067,1575.7043,820.64666,0,3387.133,-2047.9498,4370.79796,1339.1832,5709.98116
21,1208.9218,3269.2379,2153.7491,0,0,0,-3167.8024,-1545.6854,1573.2057,819.143885,0,3391.376,-2040.3183,4310.770585,1351.0577,5661.828285
22,1262.1946,3247.6556,2159.6863,0,0,0,-3163.7699,-1547.4578,1583.8985,819.96179,0,3403.5287,-2052.3814,4362.16909,1351.1473,5713.31639
23,1265.0876,3201.3055,2210.7987,0,0,0,-3148.6286,-1548.3209,1602.2127,825.03782,0,3402.7443,-2042.8962,4407.49282,1359.8481,5767.34092
24,1206.5497,3267.7027,2180.5838,0,0,0,-3189.7944,-1543.3664,1548.4594,817.87778,0,3417.2548,-2065.7921,4288.01258,1351.4627,5639.47528
25,1187.3543,3272.9915,2147.2293,0,0,0,-3129.7233,-1547.7549,1595.2088,823.934275,0,3428.8689,-2093.2279,4349.239975,1335.641,5684.880975
26,1276.0187,3223.4526,2186.6369,0,0,0,-3152.9478,-1550.4685,1603.3375,822.192605,0,3403.4248,-2065.3083,4408.222005,1338.1165,5746.338505
27,1199.9565,3231.8987,2129.2186,0,0,0,-3140.5235,-1551.499,1570.2436,822.67354,0,3410.087,-2072.0277,4261.96844,1338.0593,5600.02774
28,1275.7537,3253.8625,2185.7312,0,0,0,-3122.1152,-1553.0102,1559.1306,824.004235,0,3421.3514,-2082.328,4423.356835,1339.0234,5762.380235
29,1192.8675,3211.5315,2212.3314,0,0,0,-3155.1803,-1546.5381,1578.7284,822.55658,0,3421.942,-2085.1401,4316.29698,1336.8019,5653.09888
30,1228.5644,3227.2438,2177.1518,0,0,0,-3139.8901,-1554.1256,1609.6261,825.471465,0,3418.696,-2089.6977,4374.041865,1328.9983,5703.040165
31,1229.5507,3199.0884,2139.1204,0,0,0,-3140.5142,-1546.7558,1584.9969,821.12918,0,3416.9855,-2092.3368,4286.61558,1324.6487,5611.26428
32,1213.1247,3274.6922,2175.249,0,0,0,-3149.9965,-1541.4939,1558.9693,819.39916,0,3434.52,-2104.5636,4349.94396,1329.9564,5679.90036
33,1234.1066,3215.5503,2157.7065,0,0,0,-3146.3351,-1545.5966,1588.1349,823.391115,0,3437.818,-2108.5415,4326.957715,1329.2765,5656.234215
34,1247.0555,3335.7865,2186.3078,0,0,0,-3126.636,-1540.478,1581.7806,819.20434,0,3417.7273,-2095.6703,4503.02074,1322.057,5825.07774
35,1221.087,3241.6618,2196.997,0,0,0,-3120.1594,-1549.8617,1605.0477,826.67948,0,3431.0566,-2112.8225,4421.45188,1318.2341,5739.68598
36,1180.2791,3308.6312,2180.1251,0,0,0,-3132.8647,-1547.9398,1583.1602,825.694665,0,3448.0524,-2126.6894,4397.085765,1321.363,5718.448765
37,1261.6826,3236.647,2197.4323,0,0,0,-3098.2996,-1547.3225,1601.6487,822.0141,0,3432.8473,-2120.8879,4473.8026,1311.9594,5785.762
38,1258.3656,3253.0091,2205.0307,0,0,0,-3105.0735,-1548.8791,1589.2416,824.44927,0,3427.7585,-2117.7557,4476.14367,1310.0028,5786.14647
39,1246.4874,3205.5343,2173.1893,0,0,0,-3102.8253,-1546.9557,1578.4075,823.48006,0,3432.9324,-2118.4527,4377.31756,1314.4797,5691.79726
40,1194.4321,3165.4038,2164.6631,0,0,0,-3129.0485,-1547.6632,1569.8186,827.47539,0,3432.9749,-2115.2239,4245.08129,1317.751,5562.83229
41,1221.5854,3251.2158,2158.7908,0,0,0,-3138.0906,-1540.4079,1540.5118,821.50997,0,3433.4616,-2111.6975,4315.11527,1321.7641,5636.87937
42,1243.7237,3288.6636,2212.2233,0,0,0,-3130.245,-1543.0786,1602.4003,822.88691,0,3414.812,-2081.9646,4496.57421,1332.8474,5829.42161
43,1219.611,3262.9028,2191.9004,0,0,0,-3163.2163,-1541.5026,1603.1433,820.30499,0,3414.7459,-2094.909,4393.14359,1319.8369,5712.98049
44,1223.5512,3214.7943,2144.905,0,0,0,-3122.6197,-1546.0305,1597.357,823.15056,0,3414.7931,-2092.9251,4335.10786,1321.868,5656.97586
45,1223.1965,3270.409,2183.7919,0,0,0,-3127.1165,-1545.3533,1594.0023,823.13001,0,3412.5062,-2090.6224,4422.05991,1321.8838,5743.94371
46,1217.863,3282.5807,2194.3115,0,0,0,-3189.2855,-1548.6436,1569.2298,821.93096,0,3416.9666,-2094.5478,4347.98686,1322.4188,5670.40566
47,1287.6434,3298.2508,2158.7651,0,0,0,-3180.3815,-1544.6005,1560.6488,819.499195,0,3417.4013,-2084.7606,4399.825295,1332.6407,5732.465995
48,1257.4447,3254.3679,2178.4867,0,0,0,-3131.8344,-1547.7975,1578.1287,822.87428,0,3409.9027,-2087.4859,4411.67038,1322.4168,5734.08718
49,1255.3522,3287.0484,2159.3589,0,0,0,-3143.4427,-1547.2516,1557.2542,821.673075,0,3409.0428,-2074.6154,4389.992475,1334.4274,5724.419875
50,1239.6739,3235.6798,2213.9949,0,0,0,-3112.6074,-1548.8552,1550.5686,819.158795,0,3407.0299,-2077.6741,4397.613395,1329.3558,5726.969195
51,1234.6744,3202.2426,2184.0537,0,0,0,-3159.0927,-1549.7443,1595.0895,823.2662,0,3402.6924,-2078.0042,4330.4894,1324.6882,5655.1776
52,1255.7428,3303.8636,2204.4688,0,0,0,-3158.2603,-1547.7508,1596.1579,819.745145,0,3410.7958,-2083.2027,4473.967145,1327.5931,5801.560245
53,1261.9444,3249.5706,2149.0113,0,0,0,-3138.3328,-1551.0766,1582.2981,823.234505,0,3401.9222,-2059.6066,4376.649505,1342.3156,5718.965105
54,1253.7562,3204.4623,2196.3032,0,0,0,-3139.8594,-1547.4475,1588.7361,821.855315,0,3409.0003,-2076.2052,4377.806215,1332.7951,5710.601315
55,1231.7809,3231.9486,2132.1724,0,0,0,-3142.2974,-1542.7084,1571.376,818.478065,0,3409.5342,-2072.9493,4300.750165,1336.5849,5637.335065
56,1196.4188,3201.1289,2156.3689,0,0,0,-3132.828,-1552.6136,1605.9414,823.53575,0,3411.2777,-2082.6307,4297.95215,1328.647,5626.59915
57,1208.4856,3268.6601,2174.5594,0,0,0,-3125.3227,-1546.2285,1561.9084,820.12214,0,3412.166,-2085.4274,4362.18444,1326.7386,5688.92304
58,1262.8846,3241.34,2216.9089,0,0,0,-3195.8899,-1548.0852,1560.5027,825.303035,0,3417.1131,-2070.4254,4362.964135,1346.6877,5709.651835
59,1208.1072,3266.3223,2181.7627,0,0,0,-3159.7016,-1545.2816,1586.1689,823.681935,0,3410.7769,-2063.8135,4361.059835,1346.9634,5708.023235
60,1203.9292,3245.2638,2209.4324,0,0,0,-3118.31,-1547.7691,1602.8274,823.15293,0,3405.8203,-2066.6369,4418.52663,1339.1834,5757.71003
61,1205.8333,3198.0357,2172.505,0,0,0,-3197.8417,-1546.8534,1578.3158,824.627705,0,3370.3923,-2022.8745,4234.622405,1347.5178,5582.140205
62,1212.1232,3254.8747,2136.8662,0,0,0,-3150.1333,-1545.4874,1593.9877,821.82433,0,3395.2127,-2061.1696,4324.05543,1334.0431,5658.09853
63,1266.6487,3261.9253,2231.1681,0,0,0,-3189.9982,-1547.8804,1573.1985,823.6678,0,3411.6699,-2070.2319,4418.7298,1341.438,5760.1678
64,1245.9522,3212.7036,2168.8701,0,0,0,-3151.9004,-1548.1565,1588.1578,822.027795,0,3389.8498,-2050.1951,4337.654595,1339.6547,5677.309295
65,1247.6212,3361.3221,2197.8009,0,0,0,-3184.5225,-1544.0547,1596.9983,823.948025,0,3405.2958,-2057.7879,4499.113325,1347.5079,5846.621225
66,1211.8163,3263.3622,2167.0673,0,0,0,-3213.7314,-1544.5857,1567.3333,822.51002,0,3385.9801,-2053.9594,4273.77202,1332.0207,5605.79272
67,1241.3257,3164.2163,2187.2169,0,0,0,-3177.7021,-1549.9491,1614.7565,824.760875,0,3400.9961,-2063.8916,4304.625075,1337.1045,5641.729575
68,1210.1531,3287.1407,2199.4414,0,0,0,-3194.3101,-1545.9396,1603.8332,822.581205,0,3403.3822,-2066.2707,4382.899905,1337.1115,5720.011405
69,1318.4114,3199.9865,2212.6931,0,0,0,-3217.9704,-1550.4964,1592.888,824.5537,0,3385.5831,-2051.1192,4380.0659,1334.4639,5714.5298
70,1239.6475,3149.5718,2185.2805,0,0,0,-3153.0147,-1548.2041,1569.4772,818.9705,0,3389.7506,-2045.5545,4261.7287,1344.1961,5605.9248
71,1252.6088,3259.3048,2183.9672,0,0,0,-3197.6282,-1548.0915,1580.331,820.743955,0,3409.5342,-2060.138,4351.236055,1349.3962,5700.632255
72,1262.6783,3260.0365,2182.8531,0,0,0,-3183.6586,-1553.4977,1585.6923,822.6967,0,3390.7429,-2048.1987,4376.8006,1342.5442,5719.3448
73,1258.1975,3205.209,2188.0098,0,0,0,-3150.1619,-1551.3835,1590.6432,820.78235,0,3384.5956,-2051.0873,4361.29645,1333.5083,5694.80475
74,1254.1436,3227.5313,2151.2281,0,0,0,-3165.4331,-1543.9379,1556.1752,822.709285,0,3406.633,-2071.587,4302.416485,1335.046,5637.462485
75,1245.9283,3263.4642,2189.5626,0,0,0,-3132.6433,-1548.8536,1580.3128,820.44778,0,3403.0609,-2066.6106,4418.21878,1336.4503,5754.66908
76,1210.306,3149.33,2222.7079,0,0,0,-3189.9926,-1548.8047,1615.203,822.292205,0,3392.0942,-2052.571,4281.041805,1339.5232,5620.565005
77,1273.6142,3211.737,2173.5561,0,0,0,-3160.247,-1545.3001,1559.1535,821.76924,0,3405.5274,-2070.1509,4334.28294,1335.3765,5669.65944
78,1281.5849,3260.4231,2242.5818,0,0,0,-3169.7475,-1541.9091,1584.7463,815.73229,0,3394.863,-2045.1579,4473.41179,1349.7051,5823.11689
79,1230.4844,3338.4371,2180.4875,0,0,0,-3199.1769,-1543.9059,1603.3406,817.060945,0,3400.2685,-2058.3543,4426.727745,1341.9142,5768.641945
80,1214.268,3351.5885,2201.7134,0,0,0,-3245.7084,-1545.8707,1579.0355,820.25775,0,3384.1326,-2044.2498,4375.28405,1339.8828,5715.16685
81,1204.1093,3195.4339,2174.9763,0,0,0,-3142.5802,-1549.8537,1583.53,820.288785,0,3388.7347,-2047.4782,4285.904385,1341.2565,5627.160885
82,1278.7593,3255.5501,2162.5168,0,0,0,-3175.9495,-1548.2728,1573.0104,821.37783,0,3400.4055,-2058.9223,4366.99213,1341.4832,5708.47533
83,1257.8478,3277.4617,2160.6925,0,0,0,-3189.5675,-1546.7847,1580.6912,821.126945,0,3385.6871,-2040.2507,4361.467945,1345.4364,5706.904345
84,1285.1067,3269.4528,2169.6773,0,0,0,-3165.9073,-1547.7637,1589.1571,820.801385,0,3385.3138,-2043.5528,4420.524285,1341.761,5762.285285
85,1205.8606,3261.9527,2188.9927,0,0,0,-3211.9167,-1542.4421,1618.0512,822.158535,0,3368.8141,-2021.8819,4342.656935,1346.9322,5689.589135
86,1250.083,3188.3046,2224.0415,0,0,0,-3242.2791,-1542.7444,1626.7999,822.09494,0,3367.373,-2008.6317,4326.30044,1358.7413,5685.04174
87,1244.9739,3275.9889,2183.2681,0,0,0,-3234.4782,-1545.2541,1582.9439,820.650395,0,3377.3947,-2027.3198,4328.092895,1350.0749,5678.167795
88,1288.7448,3250.5151,2204.0814,0,0,0,-3192.6066,-1550.099,1565.0516,819.89407,0,3388.7489,-2030.0528,4385.58137,1358.6961,5744.27747
89,1264.8625,3209.4362,2208.1344,0,0,0,-3210.8612,-1544.4324,1596.6511,820.244285,0,3386.9534,-2031.9459,4344.034885,1355.0075,5699.042385
90,1251.2299,3299.4705,2148.0246,0,0,0,-3250.1842,-1545.7224,1577.4247,818.02023,0,3374.3046,-2021.9954,4298.26333,1352.3092,5650.57253
91,1240.7988,3255.2811,2149.7642,0,0,0,-3162.6819,-1551.5846,1573.2879,822.94157,0,3386.2825,-2027.0353,4327.80707,1359.2472,5687.05427
92,1232.3838,3189.5704,2177.3597,0,0,0,-3228.7733,-1542.99,1587.2046,821.191105,0,3380.9999,-2027.7871,4235.946305,1353.2128,5589.159105
93,1239.7748,3261.7959,2213.5874,0,0,0,-3173.4656,-1546.4929,1603.1237,821.901145,0,3373.8415,-2023.0918,4420.224445,1350.7497,5770.974145
94,1213.4419,3235.0328,2162.9984,0,0,0,-3180.3956,-1542.9461,1573.9049,822.92514,0,3398.988,-2042.3884,4284.96144,1356.5996,5641.56104
95,1247.6205,3327.9761,2185.2093,0,0,0,-3216.8604,-1547.8029,1562.4347,821.18102,0,3376.2277,-2023.3667,4379.75832,1352.861,5732.61932
96,1285.0164,3235.0953,2190.9547,0,0,0,-3220.0891,-1546.0964,1578.2557,822.62367,0,3384.9264,-2021.1931,4345.76027,1363.7333,5709.49357
97,1228.7755,3216.8356,2210.6384,0,0,0,-3192.8746,-1549.5948,1573.9029,823.6071,0,3377.338,-2025.0741,4311.2901,1352.2639,5663.554
98,1180.3006,3268.663,2221.2956,0,0,0,-3153.4897,-1550.261,1601.0013,822.30566,0,3387.8228,-2043.2878,4389.81546,1344.535,5734.35046
99,1337.0065,3265.6086,2238.1605,0,0,0,-3206.1999,-1548.7771,1551.3684,821.199355,0,3378.0421,-2022.3599,4458.366355,1355.6822,5814.048555
100,1240.1086,3209.6677,2203.181,0,0,0,-3205.2969,-1544.6951,1568.9876,821.676205,0,3394.1071,-2043.1658,4293.629105,1350.9413,5644.570405
101,1237.0454,3231.6781,2206.561,0,0,0,-3199.3528,-1546.8841,1584.4236,821.449375,0,3376.8088,-2038.1229,4334.920575,1338.6859,5673.606475
102,1276.9469,3264.8199,2213.8739,0,0,0,-3231.7583,-1547.2037,1571.1102,820.897255,0,3372.0555,-2027.6245,4368.686155,1344.431,5713.117155
103,1275.6566,3285.3145,2170.9921,0,0,0,-3190.4193,-1550.6302,1594.3095,824.55843,0,3361.9015,-2013.4754,4409.78163,1348.4261,5758.20773
104,1273.987,3217.5672,2204.584,0,0,0,-3203.296,-1550.0862,1616.5751,823.013855,0,3374.1912,-2014.0393,4382.344955,1360.1519,5742.496855
105,1271.917,3229.4806,2186.7118,0,0,0,-3237.6082,-1542.6685,1597.7531,819.463345,0,3373.7848,-2019.2849,4325.049145,1354.4999,5679.549045
106,1284.7035,3281.7142,2248.2271,0,0,0,-3175.6515,-1542.9711,1586.4689,817.22129,0,3376.8702,-2027.752,4499.71239,1349.1182,5848.83059
107,1239.7777,3210.6025,2202.1683,0,0,0,-3176.7611,-1543.7826,1583.5013,819.750025,0,3390.2751,-2043.2077,4335.256125,1347.0674,5682.323525
108,1298.8799,3267.4587,2157.2009,0,0,0,-3224.7554,-1540.8442,1575.399,819.57428,0,3389.0466,-2031.517,4352.91318,1357.5296,5710.44278
109,1292.9164,3170.42,2207.2261,0,0,0,-3200.3916,-1542.2136,1572.9961,818.96145,0,3400.7126,-2033.6787,4319.91485,1367.0339,5686.94875
110,1254.1905,3304.8935,2204.1195,0,0,0,-3215.5443,-1541.6177,1558.7356,818.332925,0,3378.7744,-2019.4017,4383.110025,1359.3727,5742.482725
111,1204.5427,3223.59,2204.2799,0,0,0,-3184.1881,-1542.7343,1603.8343,820.30701,0,3393.4503,-2051.1679,4329.63151,1342.2824,5671.91391
112,1257.0797,3207.89,2161.0243,0,0,0,-3209.8906,-1538.2411,1574.5447,814.17855,0,3386.084,-2028.7602,4266.58555,1357.3238,5623.90935
113,1247.3449,3252.8041,2207.8097,0,0,0,-3221.1088,-1542.3946,1578.9489,819.39341,0,3367.8124,-2009.2289,4342.79761,1358.5835,5701.38111
114,1216.1605,3196.5849,2205.9322,0,0,0,-3172.9722,-1545.4437,1593.4942,818.433975,0,3371.4554,-2019.8586,4312.189875,1351.5968,5663.786675
115,1256.4008,3276.3391,2184.1571,0,0,0,-3209.4358,-1541.7131,1572.9724,817.36734,0,3370.0852,-2013.5051,4356.08784,1356.5801,5712.66794
116,1252.0028,3247.2853,2193.6251,0,0,0,-3197.1096,-1540.6518,1580.7814,818.07939,0,3377.4183,-2024.9072,4354.01259,1352.5111,5706.52369
117,1291.7872,3194.5012,2157.7991,0,0,0,-3210.3452,-1541.9569,1586.0622,821.26724,0,3372.9012,-2014.3852,4299.11484,1358.516,5657.63084
118,1263.673,3214.7674,2191.8526,0,0,0,-3220.0533,-1544.6057,1563.3831,821.116025,0,3373.147,-2016.8935,4290.133125,1356.2535,5646.386625
119,1263.397,3283.8731,2195.4052,0,0,0,-3175.9689,-1544.4458,1584.8963,818.822075,0,3391.3146,-2030.6372,4425.978975,1360.6774,5786.656375
120,1272.4484,3295.6981,2217.5575,0,0,0,-3228.9518,-1543.4761,1575.111,817.95147,0,3373.3312,-2023.6081,4406.33857,1349.7231,5756.06167
121,1296.8983,3236.7562,2199.3943,0,0,0,-3251.0494,-1542.8941,1587.3533,816.550375,0,3385.6824,-2026.4022,4343.008975,1359.2802,5702.289175
122,1204.3587,3195.3217,2198.1978,0,0,0,-3192.4132,-1543.6836,1566.9972,821.79762,0,3392.6328,-2042.6996,4250.57622,1349.9332,5600.50942
123,1266.5094,3214.5427,2234.8471,0,0,0,-3233.471,-1542.5513,1598.8503,820.27925,0,3391.1917,-2033.4898,4359.00645,1357.7019,5716.70835
124,1279.4457,3195.7174,2167.1321,0,0,0,-3195.5293,-1540.178,1589.7994,820.914915,0,3379.4974,-2014.2627,4317.302215,1365.2347,5682.536915
125,1203.8199,3264.7536,2164.2708,0,0,0,-3201.7393,-1541.4498,1597.2469,817.046315,0,3370.9687,-2019.6207,4303.948415,1351.348,5655.296415
126,1261.6065,3240.0162,2186.068,0,0,0,-3183.1213,-1543.7099,1582.2893,816.890935,0,3390.535,-2030.9008,4360.039735,1359.6342,5719.673935
127,1204.0865,3240.5573,2155.4012,0,0,0,-3183.2699,-1539.5265,1587.1693,816.343075,0,3388.3567,-2029.1271,4280.760975,1359.2296,5639.990575
128,1198.2402,3239.1598,2170.1873,0,0,0,-3244.5896,-1539.6974,1559.3432,815.52516,0,3374.4889,-2019.2162,4198.16866,1355.2727,5553.44136
129,1181.5088,3202.9175,2186.4019,0,0,0,-3185.0739,-1541.2587,1600.6839,817.14635,0,3387.7378,-2039.2257,4262.32585,1348.5121,5610.83795
130,1304.0421,3228.7097,2175.998,0,0,0,-3188.6384,-1536.3989,1546.0793,813.81476,0,3396.8712,-2042.7812,4343.60656,1354.09,5697.69656
131,1250.0698,3206.554,2145.9657,0,0,0,-3221.9199,-1542.3404,1558.4968,817.65916,0,3398.4871,-2032.8643,4214.48516,1365.6228,5580.10796
132,1259.254,3256.3265,2172.5827,0,0,0,-3207.6307,-1541.4851,1581.7528,815.247495,0,3382.5781,-2031.1461,4336.047695,1351.432,5687.479695
133,1258.7334,3220.9749,2200.0541,0,0,0,-3190.8288,-1542.4848,1580.6493,818.400845,0,3373.8935,-2016.6342,4345.498945,1357.2593,5702.758245
134,1276.6615,3241.9596,2169.3168,0,0,0,-3229.8782,-1542.6659,1583.0972,821.058875,0,3391.6075,-2021.2779,4319.549875,1370.3296,5689.879475
135,1286.3659,3286.827,2217.9164,0,0,0,-3234.3865,-1537.9887,1598.8797,817.1911,0,3377.5648,-2029.2438,4434.8049,1348.321,5783.1259
136,1236.5775,3204.6956,2159.942,0,0,0,-3193.2577,-1545.8273,1563.4115,820.5145,0,3379.8423,-2033.5813,4246.0561,1346.261,5592.3171
137,1257.9126,3307.6771,2185.6733,0,0,0,-3192.2779,-1540.088,1584.6745,815.24692,0,3378.4342,-2022.9082,4418.81852,1355.526,5774.34452
138,1260.0911,3252.2072,2198.9765,0,0,0,-3211.7519,-1540.1352,1558.8618,818.040535,0,3394.074,-2038.2092,4336.290035,1355.8648,5692.154835
139,1232.2523,3273.4784,2184.967,0,0,0,-3169.6557,-1546.0948,1548.4125,822.07303,0,3380.6928,-2016.9851,4345.43273,1363.7077,5709.14043
140,1255.5619,3287.6575,2217.1728,0,0,0,-3201.9636,-1546.0419,1590.5646,821.5041,0,3372.6036,-2015.2725,4424.4554,1357.3311,5781.7865
141,1301.8105,3263.5563,2193.566,0,0,0,-3202.4551,-1544.7581,1570.2594,819.457015,0,3367.5006,-2003.33,4401.436015,1364.1706,5765.606615
142,1240.4747,3194.5742,2191.8013,0,0,0,-3214.0708,-1543.0099,1608.4693,817.74988,0,3373.0383,-2010.8473,4295.98868,1362.191,5658.17968
143,1247.5889,3195.4395,2158.5393,0,0,0,-3162.0679,-1553.854,1568.8752,827.44405,0,3360.8809,-2004.7482,4281.96505,1356.1327,5638.09775
144,1275.4307,3236.6934,2217.4846,0,0,0,-3224.5205,-1544.5596,1583.6954,821.13117,0,3381.7937,-2012.3845,4365.35517,1369.4092,5734.76437
145,1225.7261,3210.7562,2219.574,0,0,0,-3187.8839,-1544.5246,1575.5712,819.42941,0,3385.7013,-2018.8421,4318.64841,1366.8592,5685.50761
146,1205.7241,3275.3995,2146.4988,0,0,0,-3200.2883,-1541.22,1577.2448,819.302065,0,3386.6179,-2032.6216,4282.660965,1353.9963,5636.657265
147,1227.929,3232.0576,2186.9296,0,0,0,-3141.1973,-1546.0666,1585.9655,822.95731,0,3408.0789,-2051.9115,4368.57511,1356.1674,5724.74251
148,1236.806,3224.8561,2184.3056,0,0,0,-3141.841,-1546.9638,1579.8673,823.50255,0,3388.1299,-2028.304,4360.53275,1359.8259,5720.35865
149,1245.1633,3303.0943,2151.7495,0,0,0,-3215.6843,-1541.7716,1560.0074,820.483995,0,3381.5622,-2012.4419,4323.042595,1369.1203,5692.162895
150,1275.663,3266.384,2195.3233,0,0,0,-3201.083,-1544.4432,1566.3695,819.693275,0,3389.0938,-2034.7994,4377.906875,1354.2944,5732.201275
151,1225.6549,3221.8636,2199.5161,0,0,0,-3149.6566,-1551.19,1569.1945,823.50917,0,3382.2757,-2035.2503,4338.89167,1347.0254,5685.91707
152,1203.4346,3199.9492,2133.8631,0,0,0,-3245.4414,-1543.5012,1561.5693,823.83531,0,3392.992,-2038.3042,4133.70891,1354.6878,5488.39671
153,1185.1853,3201.469,2182.0592,0,0,0,-3194.7625,-1549.5542,1602.1248,824.28455,0,3387.3598,-2029.0274,4250.80615,1358.3324,5609.13855
154,1240.4849,3240.1952,2193.5072,0,0,0,-3174.7594,-1545.8149,1571.5575,823.3507,0,3390.1144,-2027.0733,4348.5212,1363.0411,5711.5623
155,1294.7297,3273.8174,2185.7687,0,0,0,-3206.6858,-1543.5766,1568.782,823.64953,0,3376.5206,-2022.4122,4396.48493,1354.1084,5750.59333
156,1243.1902,3256.5418,2225.6095,0,0,0,-3205.9301,-1544.3951,1585.9127,822.49581,0,3384.0712,-2029.2591,4383.42481,1354.8121,5738.23691
157,1233.0034,3268.2941,2172.2935,0,0,0,-3219.6898,-1547.3744,1590.6995,825.04426,0,3361.8637,-1999.3781,4322.27056,1362.4856,5684.75616
158,1232.0023,3228.1434,2177.5292,0,0,0,-3206.2712,-1546.985,1575.2983,823.31399,0,3387.7661,-2017.1632,4283.03099,1370.6029,5653.63389
159,1259.0379,3308.8523,2168.1763,0,0,0,-3215.9047,-1543.3349,1593.3304,821.204975,0,3372.0366,-2015.148,4391.362275,1356.8886,5748.250875
160,1207.4631,3158.5989,2178.5618,0,0,0,-3235.9597,-1543.1226,1597.8956,820.98052,0,3377.5459,-2023.421,4184.41762,1354.1249,5538.54252
161,1219.4279,3264.3226,2214.782,0,0,0,-3206.8686,-1546.3761,1591.1629,824.61992,0,3371.9374,-2007.8926,4361.07062,1364.0448,5725.11542
162,1213.8436,3172.5288,2161.6818,0,0,0,-3205.8571,-1546.2452,1591.1916,825.903735,0,3370.3875,-2005.9314,4213.047235,1364.4561,5577.503335
163,1179.7073,3271.8126,2194.2281,0,0,0,-3207.3538,-1547.1439,1585.7378,825.294425,0,3378.2452,-2026.5964,4302.282525,1351.6488,5653.931325
