POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
24,1226.4305,3221.8315,2166.057,0,0,0,-3186.3103,-1544.1366,1583.3542,819.85568,0,3375.5662,-2009.3624,4287.08198,1366.2038,5653.28578
25,1302.5672,3203.874,2143.9122,0,0,0,-3198.6729,-1549.7048,1584.7618,825.52373,0,3376.6151,-2007.3115,4312.26123,1369.3036,5681.56483
26,1266.7672,3236.7827,2170.4135,0,0,0,-3214.3744,-1544.2679,1565.6791,821.976605,0,3369.9481,-2001.6656,4302.976805,1368.2825,5671.259305
27,1241.184,3169.3076,2184.3559,0,0,0,-3162.5879,-1547.1364,1571.4485,823.79765,0,3377.9853,-2010.9114,4280.36935,1367.0739,5647.44325
28,1243.445,3234.1964,2168.6698,0,0,0,-3219.0951,-1549.1362,1582.6846,826.147055,0,3374.2951,-2002.8456,4286.911555,1371.4495,5658.361055
29,1264.091,3349.8164,2171.7759,0,0,0,-3201.2755,-1545.8853,1604.477,820.37392,0,3364.6089,-1997.5911,4463.37342,1367.0178,5830.39122
30,1247.4511,3269.0371,2217.9849,0,0,0,-3208.6301,-1544.7064,1585.0663,820.32647,0,3376.256,-2006.2016,4386.52937,1370.0544,5756.58377
31,1280.7706,3256.4633,2169.2623,0,0,0,-3197.2698,-1541.9214,1561.1385,818.81769,0,3370.1182,-1992.4447,4347.26119,1377.6735,5724.93469
32,1286.9884,3214.2103,2208.2175,0,0,0,-3189.6124,-1550.8372,1573.0928,823.842055,0,3370.586,-1998.4704,4365.901455,1372.1156,5738.017055
33,1325.7099,3265.7207,2214.4376,0,0,0,-3238.2445,-1548.559,1584.6993,825.23259,0,3348.1564,-1967.9988,4428.99659,1380.1576,5809.15419
34,1287.4989,3212.1057,2175.1591,0,0,0,-3197.151,-1547.0485,1602.5573,823.35948,0,3371.5215,-1996.677,4356.48098,1374.8445,5731.32548
35,1269.5089,3188.6032,2169.1539,0,0,0,-3198.7764,-1545.3615,1566.4916,823.835325,0,3364.1836,-1989.2804,4273.455025,1374.9032,5648.358225
36,1185.724,3308.5326,2213.1374,0,0,0,-3186.2653,-1552.2827,1558.5526,824.7954,0,3355.1589,-1990.0535,4352.194,1365.1054,5717.2994
37,1255.9558,3235.0775,2184.3477,0,0,0,-3171.7191,-1544.7483,1587.0828,824.20249,0,3363.8907,-1997.1296,4370.19889,1366.7611,5736.95999
38,1240.4043,3261.8657,2207.0383,0,0,0,-3140.0434,-1551.5119,1597.4574,824.88959,0,3360.0729,-1989.2669,4440.09999,1370.806,5810.90599
39,1230.4961,3247.0843,2187.9189,0,0,0,-3165.4393,-1544.2559,1579.6981,821.304175,0,3362.9173,-1994.3275,4356.806375,1368.5898,5725.396175
40,1175.4192,3318.7517,2220.4143,0,0,0,-3170.7918,-1546.2307,1598.0388,823.55544,0,3367.9684,-1982.1595,4419.15694,1385.8089,5804.96584
41,1240.6508,3272.0807,2206.9549,0,0,0,-3189.5525,-1544.1011,1581.5737,821.311865,0,3361.1644,-1982.027,4388.918365,1379.1374,5768.055765
42,1226.4278,3238.1336,2174.8408,0,0,0,-3182.767,-1549.2347,1581.506,826.83521,0,3373.1611,-1996.4033,4315.74171,1376.7578,5692.49951
43,1243.0031,3277.8782,2181.7827,0,0,0,-3222.1147,-1545.2368,1572.9753,822.057335,0,3360.999,-1976.267,4330.345135,1384.732,5715.077135
44,1234.2922,3270.6792,2170.4349,0,0,0,-3206.3872,-1544.6533,1560.9835,823.77446,0,3373.0052,-1986.8811,4309.12376,1386.1241,5695.24786
45,1264.6243,3323.8805,2212.3134,0,0,0,-3198.1329,-1546.8101,1559.2591,824.411735,0,3356.1133,-1979.8513,4439.546035,1376.262,5815.808035
46,1252.7295,3310.8044,2208.1834,0,0,0,-3186.2117,-1550.748,1597.9187,824.703365,0,3362.9221,-1989.7496,4457.379665,1373.1725,5830.552165
47,1255.6626,3304.2704,2200.4011,0,0,0,-3209.1218,-1542.5123,1607.8585,819.02206,0,3358.5089,-1984.8455,4435.58056,1373.6634,5809.24396
48,1281.1006,3254.4586,2184.3703,0,0,0,-3196.7589,-1549.8347,1576.0153,825.49017,0,3362.1141,-1980.2183,4374.84137,1381.8958,5756.73717
49,1242.551,3289.1011,2201.1785,0,0,0,-3223.6813,-1547.5411,1568.062,823.116925,0,3352.5554,-1969.8177,4352.787125,1382.7377,5735.524825
50,1306.6457,3255.8519,2164.1631,0,0,0,-3219.6085,-1548.1415,1600.1961,826.227275,0,3354.5966,-1966.0083,4385.334075,1388.5883,5773.922375
51,1318.5941,3288.7817,2175.6775,0,0,0,-3198.5451,-1551.0141,1570.0335,820.65701,0,3366.5603,-1994.9851,4424.18461,1371.5752,5795.75981
52,1210.2304,3282.0966,2173.7406,0,0,0,-3204.4745,-1548.133,1599.2413,825.655815,0,3345.7325,-1984.6614,4338.357215,1361.0711,5699.428315
53,1220.918,3273.9973,2131.0178,0,0,0,-3226.6039,-1547.025,1602.5215,825.87001,0,3357.6631,-1984.5596,4280.69571,1373.1035,5653.79921
54,1254.7434,3258.2718,2194.2831,0,0,0,-3241.0838,-1547.5468,1590.6887,825.97545,0,3365.8799,-1990.8252,4335.33185,1375.0547,5710.38655
55,1227.0591,3274.4669,2189.0061,0,0,0,-3211.2029,-1546.1297,1554.7283,825.18947,0,3365.6956,-1995.3223,4313.11727,1370.3733,5683.49057
56,1276.7764,3190.5004,2218.6179,0,0,0,-3205.6634,-1542.6411,1585.8823,821.41965,0,3375.7362,-2009.44,4344.89215,1366.2962,5711.18835
57,1195.0695,3223.9151,2176.1309,0,0,0,-3134.3096,-1550.7599,1607.6298,827.060065,0,3385.1721,-2014.5925,4344.735865,1370.5796,5715.315465
58,1293.0994,3233.9961,2193.6034,0,0,0,-3233.3913,-1544.3962,1575.2619,825.029495,0,3376.6624,-2007.4798,4343.202795,1369.1826,5712.385395
59,1204.7196,3318.2916,2238.3452,0,0,0,-3235.5824,-1548.67,1581.7821,825.17751,0,3366.9147,-1993.7223,4384.06361,1373.1924,5757.25601
60,1269.6857,3228.9604,2183.9293,0,0,0,-3224.5193,-1542.0676,1568.7162,820.685605,0,3366.239,-1998.3186,4305.390305,1367.9204,5673.310705
61,1213.4025,3260.9769,2154.2194,0,0,0,-3242.1789,-1543.6224,1564.8125,821.707405,0,3366.239,-2002.198,4229.317405,1364.041,5593.358405
62,1270.4466,3289.929,2230.5887,0,0,0,-3229.6284,-1549.973,1603.5568,825.991425,0,3381.8457,-2016.3537,4440.911125,1365.492,5806.403125
63,1291.7753,3217.9423,2208.6583,0,0,0,-3219.3483,-1550.6777,1568.5681,825.221885,0,3367.2076,-1993.5003,4342.139885,1373.7073,5715.847185
64,1279.8507,3192.4261,2160.8866,0,0,0,-3219.567,-1548.2272,1603.9614,826.389795,0,3362.4921,-2001.6089,4295.720395,1360.8832,5656.603595
65,1261.7111,3300.2036,2182.5284,0,0,0,-3220.4492,-1548.8279,1596.8179,825.15628,0,3367.8597,-1998.2768,4397.14018,1369.5829,5766.72308
66,1224.3574,3152.5917,2186.3159,0,0,0,-3203.2224,-1547.9038,1592.9816,825.8714,0,3379.762,-2007.9348,4230.9918,1371.8272,5602.819
67,1186.4351,3199.3264,2178.8261,0,0,0,-3202.984,-1552.9566,1603.6893,832.525285,0,3364.9018,-2001.8166,4244.861585,1363.0852,5607.946785
68,1247.9302,3154.4257,2165.9619,0,0,0,-3186.7388,-1547.6537,1578.9777,825.84955,0,3380.4518,-2009.4721,4238.75255,1370.9797,5609.73225
69,1219.6138,3177.4542,2184.9354,0,0,0,-3169.0995,-1547.5692,1601.8186,825.838775,0,3373.2462,-2008.1057,4292.992075,1365.1405,5658.132575
70,1222.7513,3255.5607,2194.5017,0,0,0,-3221.3648,-1543.5242,1564.0569,823.96398,0,3372.3295,-2002.9297,4295.94558,1369.3998,5665.34538
71,1223.0507,3243.029,2179.2415,0,0,0,-3189.6928,-1545.6728,1587.7482,825.325255,0,3383.1829,-2010.8929,4323.029055,1372.29,5695.319055
72,1240.9217,3211.1132,2203.7712,0,0,0,-3169.2609,-1550.3678,1598.0007,825.391585,0,3373.5344,-2012.7654,4359.569685,1360.769,5720.338685
73,1301.4263,3246.534,2158.9428,0,0,0,-3237.0633,-1542.1727,1554.9178,817.95606,0,3372.6555,-2000.5772,4300.54096,1372.0783,5672.61926
74,1278.6022,3234.8821,2157.7814,0,0,0,-3205.3354,-1547.2693,1576.8051,826.08415,0,3377.3333,-2012.9808,4321.55025,1364.3525,5685.90275
75,1181.7943,3240.3899,2190.8459,0,0,0,-3155.5372,-1549.0399,1612.9167,824.822465,0,3378.061,-2020.9402,4346.192165,1357.1208,5703.312965
76,1275.3495,3242.7548,2178.0464,0,0,0,-3198.8755,-1545.1836,1585.9975,822.42723,0,3371.1436,-1994.5713,4360.51633,1376.5723,5737.08863
77,1245.2503,3307.1209,2172.6182,0,0,0,-3192.157,-1543.765,1552.3667,822.291155,0,3386.4478,-2022.8434,4363.725255,1363.6044,5727.329655
78,1242.6475,3244.9519,2195.7605,0,0,0,-3190.868,-1544.4097,1575.495,824.39586,0,3378.628,-2012.9147,4347.97306,1365.7133,5713.68636
79,1300.2012,3252.7304,2178.9887,0,0,0,-3205.2045,-1545.8337,1585.3897,825.85783,0,3365.4641,-1991.5708,4392.12963,1373.8933,5766.02293
80,1244.1983,3299.4587,2226.3133,0,0,0,-3181.0431,-1543.7859,1583.7675,823.54513,0,3374.2999,-2003.3839,4452.45393,1370.916,5823.36993
81,1240.7685,3226.0214,2200.5674,0,0,0,-3174.7501,-1543.875,1582.9102,823.199515,0,3372.5752,-2016.9541,4354.841915,1355.6211,5710.463015
82,1239.571,3241.5685,2236.2203,0,0,0,-3206.2115,-1545.9726,1564.2354,824.355195,0,3378.524,-2017.3132,4353.766295,1361.2108,5714.977095
83,1273.7996,3155.704,2175.9398,0,0,0,-3208.0646,-1543.4382,1570.7136,822.728305,0,3387.9079,-2020.1869,4247.382505,1367.721,5615.103505
84,1264.3934,3230.521,2206.0323,0,0,0,-3213.0276,-1549.823,1606.0248,829.13822,0,3383.2396,-2018.7004,4373.25912,1364.5392,5737.79832
85,1264.958,3226.0374,2203.3308,0,0,0,-3208.0417,-1545.9491,1588.4171,825.615655,0,3399.4936,-2029.7334,4354.368155,1369.7602,5724.128355
86,1309.2103,3278.3035,2205.5045,0,0,0,-3221.9923,-1546.8847,1589.0735,824.71184,0,3386.0037,-2021.6329,4437.92664,1364.3708,5802.29744
87,1229.7203,3248.8429,2165.8203,0,0,0,-3174.7975,-1548.3193,1568.8151,823.75211,0,3388.9851,-2020.698,4313.83391,1368.2871,5682.12101
88,1248.3563,3242.7408,2202.9755,0,0,0,-3192.8456,-1551.5315,1603.7892,824.90522,0,3374.5172,-2013.5461,4378.38992,1360.9711,5739.36102
89,1238.1439,3168.5744,2167.5298,0,0,0,-3198.2497,-1548.0514,1592.4876,825.424865,0,3379.5541,-2014.1616,4245.859465,1365.3925,5611.251965
90,1206.5754,3292.7421,2202.8937,0,0,0,-3168.3342,-1552.2033,1562.8366,827.016795,0,3374.3849,-2002.5839,4371.527095,1371.801,5743.328095
91,1253.6179,3260.6544,2198.8263,0,0,0,-3178.3199,-1549.5688,1571.3216,825.44295,0,3377.4089,-2007.1333,4381.97445,1370.2756,5752.25005
92,1302.1061,3270.7177,2213.1313,0,0,0,-3201.8852,-1542.9717,1562.6948,820.34825,0,3383.5231,-2011.5909,4424.14125,1371.9322,5796.07345
93,1231.5953,3281.4347,2204.4523,0,0,0,-3213.0019,-1548.6678,1585.6996,824.264645,0,3386.977,-2018.4514,4365.776845,1368.5256,5734.302445
94,1273.9114,3279.78,2179.9338,0,0,0,-3194.3514,-1549.2315,1585.5389,827.579745,0,3374.9377,-1997.9446,4403.160945,1376.9931,5780.154045
95,1264.8368,3258.4428,2202.7838,0,0,0,-3215.195,-1548.2696,1581.8886,823.28867,0,3355.6078,-1981.301,4367.77607,1374.3068,5742.08287
96,1236.144,3239.8216,2237.061,0,0,0,-3215.6654,-1545.3483,1594.588,821.124445,0,3348.0052,-1983.9269,4367.725345,1364.0783,5731.803645
97,1226.1705,3224.7437,2191.2515,0,0,0,-3194.512,-1544.3894,1570.466,827.127495,0,3371.531,-2009.3663,4300.857795,1362.1647,5663.022495
98,1252.1931,3224.5894,2154.5524,0,0,0,-3182.6698,-1550.0786,1573.9097,827.0727,0,3367.1273,-2006.5803,4299.5689,1360.547,5660.1159
99,1221.8148,3154.5942,2188.3141,0,0,0,-3202.9137,-1545.8295,1573.2431,824.995665,0,3377.0971,-2008.4186,4214.218665,1368.6785,5582.897165
100,1215.9886,3284.9131,2135.5688,0,0,0,-3162.4217,-1545.0334,1603.3021,821.371465,0,3374.0967,-2011.4235,4353.688965,1362.6732,5716.362165
101,1255.5024,3302.2462,2197.6538,0,0,0,-3224.4195,-1549.2492,1550.8806,825.084065,0,3380.0266,-2017.0057,4357.698365,1363.0209,5720.719265
102,1251.1111,3234.0949,2202.455,0,0,0,-3164.8993,-1547.0688,1584.4057,822.36742,0,3372.9674,-2014.7497,4382.46602,1358.2177,5740.68372
103,1193.2269,3248.1611,2171.0667,0,0,0,-3135.6299,-1550.0458,1595.0119,827.20741,0,3391.2059,-2042.657,4348.99831,1348.5489,5697.54721
104,1236.0303,3354.3305,2173.739,0,0,0,-3182.3995,-1546.3039,1566.952,823.66687,0,3399.9613,-2039.2107,4426.01527,1360.7506,5786.76587
105,1167.5031,3287.4151,2189.3563,0,0,0,-3213.9091,-1548.9096,1593.9673,825.484985,0,3380.1778,-2017.2591,4300.908085,1362.9187,5663.826785
106,1227.3189,3249.97,2199.6614,0,0,0,-3154.0818,-1549.3335,1601.0278,824.29748,0,3386.4431,-2034.6201,4398.86028,1351.823,5750.68328
107,1223.5501,3231.0707,2160.6751,0,0,0,-3200.9195,-1544.6911,1561.0951,823.343505,0,3383.8916,-2019.3845,4254.123905,1364.5071,5618.631005
108,1208.8396,3239.5723,2178.6453,0,0,0,-3211.5103,-1548.3015,1602.6359,828.34875,0,3375.2118,-2011.024,4298.23005,1364.1878,5662.41785
109,1208.0743,3231.8803,2192.1345,0,0,0,-3184.9584,-1547.8013,1598.6128,827.05248,0,3382.8143,-2018.4683,4324.99468,1364.346,5689.34068
110,1220.7087,3232.3745,2190.4058,0,0,0,-3181.5198,-1549.8477,1571.7998,824.41718,0,3392.0233,-2025.508,4308.33848,1366.5153,5674.85378
111,1242.1117,3322.8328,2185.9691,0,0,0,-3192.2076,-1551.7745,1585.9816,827.708515,0,3384.0475,-2028.2267,4420.621615,1355.8208,5776.442415
112,1296.999,3270.1003,2199.5038,0,0,0,-3164.5269,-1552.7896,1602.2251,826.494235,0,3395.0899,-2024.9061,4478.005935,1370.1838,5848.189735
113,1214.924,3267.1369,2188.3006,0,0,0,-3198.728,-1549.5747,1552.103,825.715735,0,3387.1708,-2018.69,4299.877535,1368.4808,5668.358335
114,1266.6121,3217.7355,2176.5507,0,0,0,-3208.8564,-1548.6546,1572.3299,825.97035,0,3389.4057,-2024.1777,4301.68755,1365.228,5666.91555
115,1314.2358,3238.9314,2174.5677,0,0,0,-3214.5496,-1551.7125,1574.0333,827.7192,0,3377.9759,-2019.8253,4363.2253,1358.1506,5721.3759
116,1231.4801,3215.9708,2198.4818,0,0,0,-3183.8357,-1547.0286,1595.769,826.77683,0,3402.1396,-2034.5976,4337.61423,1367.542,5705.15623
117,1253.2625,3309.299,2161.9801,0,0,0,-3150.2113,-1550.8075,1557.9198,823.630375,0,3402.4042,-2054.3662,4405.072975,1348.038,5753.110975
118,1218.1875,3280.9393,2203.028,0,0,0,-3149.6683,-1552.3251,1568.3097,829.03302,0,3400.8544,-2044.6262,4397.50412,1356.2282,5753.73232
119,1264.102,3231.4205,2139.7308,0,0,0,-3152.5199,-1550.7911,1568.9047,822.78593,0,3399.6211,-2040.6444,4323.63293,1358.9767,5682.60963
120,1242.2296,3189.707,2248.6688,0,0,0,-3162.8641,-1554.5749,1597.8745,826.39936,0,3406.6141,-2040.0774,4387.44026,1366.5367,5753.97696
121,1211.1482,3222.2949,2193.7336,0,0,0,-3187.1591,-1550.6086,1591.7148,824.981885,0,3405.3289,-2043.7588,4306.105685,1361.5701,5667.675785
122,1251.6279,3207.7049,2221.7571,0,0,0,-3177.9851,-1551.2917,1596.9179,825.872545,0,3392.8077,-2029.0143,4374.603545,1363.7934,5738.396945
123,1235.6053,3258.5604,2197.9155,0,0,0,-3193.1808,-1548.6814,1566.2442,823.252305,0,3394.0976,-2037.1475,4339.715505,1356.9501,5696.665605
124,1282.0688,3326.3849,2184.6181,0,0,0,-3183.7404,-1543.864,1579.2749,821.54394,0,3392.7415,-2041.4405,4466.28624,1351.301,5817.58724
125,1252.0376,3199.9578,2172.8626,0,0,0,-3154.9078,-1553.0171,1584.4414,829.69862,0,3386.8117,-2030.0476,4331.07312,1356.7641,5687.83722
126,1212.5952,3206.983,2159.7736,0,0,0,-3211.3684,-1550.8024,1601.0206,824.33927,0,3386.3533,-2032.7084,4242.54087,1353.6449,5596.18577
127,1248.1031,3257.4157,2158.5271,0,0,0,-3186.8186,-1553.9983,1574.2146,826.419335,0,3388.9143,-2027.6873,4323.862935,1361.227,5685.089935
128,1183.1179,3191.3864,2166.0828,0,0,0,-3135.393,-1548.724,1589.5257,825.81895,0,3382.1528,-2019.1914,4271.81475,1362.9614,5634.77615
129,1251.4092,3191.6043,2151.1122,0,0,0,-3208.6997,-1547.7842,1604.2177,825.533345,0,3388.111,-2020.0924,4267.392845,1368.0186,5635.411445
130,1219.421,3217.8082,2202.7027,0,0,0,-3135.8384,-1554.5346,1593.7257,827.13318,0,3369.693,-2017.0845,4370.41778,1352.6085,5723.02628
131,1235.826,3212.6659,2150.4297,0,0,0,-3215.3562,-1545.1402,1610.8985,825.335735,0,3371.3515,-2020.3933,4274.659435,1350.9582,5625.617635
132,1247.5473,3207.4432,2182.5412,0,0,0,-3184.2396,-1548.8896,1569.715,823.50816,0,3372.6886,-2018.8945,4297.62566,1353.7941,5651.41976
133,1231.5897,3339.8013,2175.3401,0,0,0,-3156.2711,-1550.7544,1613.0032,827.080155,0,3385.999,-2037.466,4479.788955,1348.533,5828.321955
134,1252.1002,3248.2278,2195.9473,0,0,0,-3183.9924,-1547.5592,1585.0542,824.03888,0,3393.4644,-2038.5825,4373.81678,1354.8819,5728.69868
135,1201.4799,3285.6055,2180.9714,0,0,0,-3151.6344,-1555.8191,1581.1392,827.898285,0,3377.1348,-2033.522,4369.640785,1343.6128,5713.253585
136,1253.8354,3208.1601,2170.2432,0,0,0,-3187.3275,-1549.6813,1605.6397,823.93565,0,3380.9905,-2025.11,4324.80525,1355.8805,5680.68575
137,1297.073,3244.891,2172.3136,0,0,0,-3192.909,-1544.6949,1555.7189,822.44532,0,3383.7971,-2026.6925,4354.83792,1357.1046,5711.94252
138,1202.1367,3184.458,2147.539,0,0,0,-3141.5096,-1553.3106,1605.773,826.78882,0,3378.7508,-2018.8818,4271.87532,1359.869,5631.74432
139,1227.3227,3252.2312,2193.6116,0,0,0,-3210.4232,-1547.7576,1610.6533,824.507195,0,3377.5459,-2029.4959,4350.145195,1348.05,5698.195195
140,1261.7623,3259.33,2186.6367,0,0,0,-3199.2288,-1546.9693,1574.6619,824.872215,0,3369.4709,-2007.6034,4361.065015,1361.8675,5722.932515
141,1236.1675,3221.8985,2195.9897,0,0,0,-3216.87,-1547.1366,1597.5184,824.569945,0,3360.4981,-2000.8591,4312.137445,1359.639,5671.776445
142,1167.9796,3220.8029,2207.7258,0,0,0,-3210.2174,-1548.8534,1600.3674,826.70961,0,3368.2377,-2007.2999,4264.51451,1360.9378,5625.45231
143,1240.2171,3179.8849,2183.6706,0,0,0,-3184.8568,-1548.1163,1578.3825,823.57385,0,3369.7261,-2003.7827,4272.75585,1365.9434,5638.69925
144,1217.6105,3313.3494,2201.1364,0,0,0,-3197.8796,-1545.2535,1568.8591,822.099915,0,3362.5204,-1983.9762,4379.922215,1378.5442,5758.466415
145,1278.7232,3248.0478,2205.1348,0,0,0,-3205.4455,-1544.3901,1592.4185,825.75992,0,3370.0804,-1997.7655,4400.24862,1372.3149,5772.56352
146,1255.8406,3209.3699,2171.4552,0,0,0,-3237.7896,-1551.6926,1578.5979,827.46185,0,3364.4057,-1995.6192,4253.24325,1368.7865,5622.02975
147,1215.5291,3253.7137,2195.926,0,0,0,-3228.9485,-1545.5754,1589.6705,820.967895,0,3350.2496,-1986.7029,4301.283295,1363.5467,5664.829995
148,1241.9424,3264.3205,2212.2295,0,0,0,-3226.8915,-1544.033,1601.0265,823.281125,0,3356.4488,-1992.3824,4371.875525,1364.0664,5735.941925
149,1239.8033,3330.6406,2173.0896,0,0,0,-3198.3659,-1547.2527,1573.6756,822.649455,0,3369.6883,-1995.7344,4394.239955,1373.9539,5768.193855
150,1218.4117,3238.654,2208.1897,0,0,0,-3151.4711,-1544.3383,1573.9173,821.92218,0,3382.2851,-2016.8557,4365.28548,1365.4294,5730.71488
151,1234.5591,3323.4369,2176.3002,0,0,0,-3215.0005,-1543.283,1560.4285,824.054895,0,3372.6934,-1999.7428,4360.496095,1372.9506,5733.446695
152,1223.6783,3215.6919,2175.3994,0,0,0,-3222.8204,-1545.8087,1585.0935,826.33737,0,3360.9612,-1998.9833,4257.57137,1361.9779,5619.54927
153,1250.115,3218.718,2154.2357,0,0,0,-3166.3656,-1547.1422,1590.5891,823.116305,0,3371.7342,-2004.5163,4323.266305,1367.2179,5690.484205
154,1204.0339,3263.6329,2235.8179,0,0,0,-3194.308,-1548.8766,1579.1419,823.20665,0,3367.1273,-2014.8406,4362.64865,1352.2867,5714.93535
155,1208.695,3286.0772,2210.2431,0,0,0,-3185.1564,-1550.9226,1579.7551,825.01308,0,3372.6839,-2004.361,4373.70448,1368.3229,5742.02738
156,1237.6344,3203.1774,2173.7728,0,0,0,-3204.5183,-1545.0018,1589.6687,822.865865,0,3375.8119,-2012.5134,4277.599065,1363.2985,5640.897565
157,1198.6719,3280.2268,2166.8382,0,0,0,-3198.9534,-1546.746,1585.2213,823.013295,0,3356.9497,-1990.5743,4308.272095,1366.3754,5674.647495
158,1260.1169,3256.1684,2193.2635,0,0,0,-3168.5995,-1549.469,1594.1799,823.98294,0,3368.1101,-2001.5178,4409.64314,1366.5923,5776.23544
159,1239.8714,3285.7634,2185.566,0,0,0,-3226.4122,-1546.2842,1573.1504,824.716325,0,3372.0271,-1999.6909,4336.371125,1372.3362,5708.707325
160,1216.0057,3211.0937,2172.6159,0,0,0,-3148.2981,-1548.2328,1602.241,824.20338,0,3381.5858,-2012.0004,4329.62878,1369.5854,5699.21418
161,1232.362,3287.5674,2176.7872,0,0,0,-3196.9874,-1546.6711,1596.2718,825.250245,0,3375.9867,-2000.4456,4374.580145,1375.5411,5750.121245
162,1272.1813,3265.4348,2227.3039,0,0,0,-3253.1281,-1544.0251,1588.6882,822.442775,0,3365.6247,-1998.9331,4378.897775,1366.6916,5745.589375
163,1261.8192,3253.8201,2158.3987,0,0,0,-3145.9028,-1547.3296,1559.8603,822.609545,0,3382.7718,-2026.512,4363.275445,1356.2598,5719.535245
164,1256.4101,3191.8844,2165.487,0,0,0,-3146.6936,-1550.8918,1582.4837,824.15847,0,3397.2445,-2037.352,4322.83827,1359.8925,5682.73077
