POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,1260.8855,3253.2606,2199.9788,0,0,0,-3131.4619,-1547.6278,1554.1174,819.261745,0,3388.8151,-2025.3264,4408.414345,1363.4887,5771.903045
16,1215.3999,3223.3563,2187.8904,0,0,0,-3176.1681,-1544.6039,1584.0585,819.47059,0,3383.9814,-2023.1766,4309.40369,1360.8048,5670.20849
17,1242.5008,3174.5043,2159.859,0,0,0,-3144.7628,-1548.1149,1599.092,821.148105,0,3378.1318,-2020.182,4304.226505,1357.9498,5662.176305
18,1247.0256,3242.847,2183.7366,0,0,0,-3147.6188,-1542.0747,1581.6785,820.606065,0,3389.3584,-2022.8843,4386.200265,1366.4741,5752.674365
19,1246.4556,3277.8997,2151.9716,0,0,0,-3177.9075,-1546.9378,1575.4463,821.933285,0,3371.5972,-2009.687,4348.861185,1361.9102,5710.771385
20,1179.6673,3281.9638,2168.7961,0,0,0,-3187.4417,-1546.146,1568.8231,819.898755,0,3383.3151,-2023.9845,4285.561355,1359.3306,5644.891955
21,1187.5679,3271.8716,2179.3129,0,0,0,-3151.4348,-1550.2064,1576.2406,820.917085,0,3382.8899,-2023.9948,4334.268885,1358.8951,5693.163985
22,1275.4163,3333.5287,2214.1408,0,0,0,-3215.5709,-1548.0283,1588.6615,819.55952,0,3382.8096,-2020.7788,4467.70762,1362.0308,5829.73842
23,1287.5575,3225.9285,2222.8035,0,0,0,-3165.7967,-1550.1966,1587.9138,822.00853,0,3374.0022,-2022.0791,4430.21853,1351.9231,5782.14163
24,1228.6148,3233.5099,2170.3928,0,0,0,-3133.6442,-1555.3117,1571.5855,827.098,0,3393.2282,-2024.9523,4342.2451,1368.2759,5710.521
25,1233.7824,3326.8727,2208.3085,0,0,0,-3178.1374,-1549.6061,1557.892,823.895225,0,3389.1553,-2026.5483,4423.007325,1362.607,5785.614325
26,1168.6816,3218.2354,2183.1492,0,0,0,-3147.2381,-1556.2251,1562.3015,828.089475,0,3398.0997,-2036.8361,4256.993975,1361.2636,5618.257575
27,1299.8852,3256.5521,2187.6016,0,0,0,-3163.325,-1559.6001,1572.7129,826.046225,0,3374.3991,-2019.4735,4419.872925,1354.9256,5774.798525
28,1218.3877,3205.8421,2160.9861,0,0,0,-3191.6019,-1554.7598,1602.2494,827.56482,0,3366.3997,-2014.9775,4268.66842,1351.4222,5620.09062
29,1220.3177,3222.5361,2209.1049,0,0,0,-3160.6329,-1549.3752,1594.2956,824.577835,0,3399.5881,-2035.141,4360.824035,1364.4471,5725.271135
30,1284.5908,3226.0198,2217.7784,0,0,0,-3148.4639,-1552.7347,1578.0593,821.769525,0,3387.9079,-2028.4942,4427.019225,1359.4137,5786.432925
31,1262.8496,3276.817,2172.3666,0,0,0,-3141.8281,-1557.7882,1574.872,821.38907,0,3380.5794,-2028.3435,4408.67797,1352.2359,5760.91387
32,1218.099,3298.1767,2193.4207,0,0,0,-3194.2116,-1554.561,1598.153,823.408285,0,3380.0833,-2025.5798,4382.485085,1354.5035,5736.988585
33,1220.3254,3250.6419,2143.7598,0,0,0,-3155.1963,-1549.2279,1588.7011,821.143295,0,3401.2513,-2042.5656,4320.147295,1358.6857,5678.832995
34,1292.0227,3211.1146,2182.2425,0,0,0,-3150.3414,-1553.4482,1575.7923,823.62878,0,3394.0456,-2047.3604,4381.01128,1346.6852,5727.69648
35,1271.6009,3277.0944,2200.0283,0,0,0,-3142.5485,-1554.5903,1567.2494,825.065995,0,3407.6725,-2045.9536,4443.900195,1361.7189,5805.619095
36,1216.1904,3212.6484,2198.2704,0,0,0,-3151.5919,-1545.2442,1572.7173,822.2539,0,3411.2777,-2039.055,4325.2443,1372.2227,5697.467
37,1213.3469,3288.053,2197.4898,0,0,0,-3134.5632,-1553.5663,1557.6165,825.44403,0,3394.5276,-2040.1115,4393.82073,1354.4161,5748.23683
38,1241.8702,3255.1667,2191.4834,0,0,0,-3140.6626,-1555.843,1598.8883,825.00509,0,3398.3076,-2046.8186,4415.90809,1351.489,5767.39709
39,1204.6257,3223.3117,2222.2641,0,0,0,-3128.0566,-1556.7738,1618.3356,827.09514,0,3392.94,-2039.481,4410.80184,1353.459,5764.26084
40,1231.1989,3271.2936,2179.1986,0,0,0,-3127.5955,-1559.774,1562.3846,827.16386,0,3412.3786,-2054.007,4383.87006,1358.3716,5742.24166
41,1312.2434,3312.7886,2197.9519,0,0,0,-3141.0878,-1553.7169,1561.2157,820.822465,0,3405.2864,-2055.5081,4510.217365,1349.7783,5859.995665
42,1258.5729,3183.991,2193.4319,0,0,0,-3137.5456,-1555.994,1599.9601,826.064655,0,3413.0118,-2057.9725,4368.480955,1355.0393,5723.520255
43,1245.8951,3240.4369,2189.5367,0,0,0,-3161.0957,-1552.5438,1570.2156,823.031355,0,3402.149,-2049.9158,4355.476155,1352.2332,5707.709355
44,1233.6212,3253.4678,2168.1121,0,0,0,-3140.5192,-1554.6413,1541.7923,826.975755,0,3410.9942,-2052.4816,4328.808655,1358.5126,5687.321255
45,1277.3339,3216.3283,2188.1869,0,0,0,-3163.8945,-1556.1767,1568.3429,827.17908,0,3403.0987,-2061.7938,4357.29988,1341.3049,5698.60478
46,1274.1084,3235.9456,2224.1175,0,0,0,-3143.8096,-1559.4657,1599.2423,829.550135,0,3401.2324,-2049.2641,4459.688635,1351.9683,5811.656935
47,1228.2601,3188.2208,2201.5063,0,0,0,-3125.1066,-1560.4713,1601.4818,829.637885,0,3392.8974,-2046.5297,4363.528985,1346.3677,5709.896685
48,1214.2758,3187.9611,2195.6051,0,0,0,-3120.9504,-1557.4574,1571.2846,828.11204,0,3393.3416,-2055.1352,4318.83084,1338.2064,5657.03724
49,1231.8206,3177.2631,2208.5418,0,0,0,-3149.7421,-1552.8338,1559.4059,824.70864,0,3410.8902,-2062.0343,4299.16414,1348.8559,5648.02004
50,1272.0224,3211.5769,2205.1945,0,0,0,-3126.7667,-1552.5334,1618.0853,824.10459,0,3376.5726,-2025.7945,4451.68359,1350.7781,5802.46169
51,1261.7894,3168.62,2240.6538,0,0,0,-3168.7992,-1558.8335,1593.4743,830.60336,0,3377.2199,-2027.0402,4367.50816,1350.1797,5717.68786
52,1237.0007,3149.4976,2245.4403,0,0,0,-3151.2774,-1557.48,1569.0225,829.13802,0,3405.2203,-2038.0649,4321.34172,1367.1554,5688.49712
53,1224.6386,3242.87,2176.4362,0,0,0,-3142.7238,-1556.2134,1570.3215,825.91498,0,3407.1906,-2046.185,4341.24408,1361.0056,5702.24968
54,1232.2159,3220.9301,2226.6228,0,0,0,-3151.829,-1560.2832,1576.7027,828.14554,0,3405.603,-2033.1706,4372.50484,1372.4324,5744.93724
55,1261.4335,3167.4059,2202.5785,0,0,0,-3112.5357,-1559.7679,1618.0589,828.82704,0,3403.85,-2049.4144,4406.00024,1354.4356,5760.43584
56,1220.6928,3184.3541,2144.3902,0,0,0,-3171.9263,-1557.5365,1586.3883,829.587085,0,3406.2976,-2048.8024,4235.949685,1357.4952,5593.444885
57,1287.9739,3219.4203,2197.1539,0,0,0,-3118.8846,-1557.9847,1603.3096,827.89362,0,3395.6143,-2036.8138,4458.88202,1358.8005,5817.68252
58,1198.8655,3275.796,2227.2406,0,0,0,-3142.6939,-1558.4087,1585.9765,827.44733,0,3405.0691,-2055.6515,4414.22333,1349.4176,5763.64093
59,1256.7612,3295.4761,2190.7864,0,0,0,-3150.6992,-1556.4276,1585.7082,824.7287,0,3406.6236,-2049.6768,4446.3338,1356.9468,5803.2806
60,1208.3338,3220.7147,2211.0705,0,0,0,-3180.3539,-1556.9401,1576.0643,828.255025,0,3394.9812,-2030.6054,4307.144325,1364.3758,5671.520125
61,1161.1817,3182.9539,2177.2525,0,0,0,-3156.7004,-1557.4751,1582.6718,826.419745,0,3391.6973,-2037.8639,4216.304145,1353.8334,5570.137545
62,1221.3728,3230.3212,2210.9735,0,0,0,-3126.5642,-1557.7418,1599.576,825.316175,0,3395.0332,-2034.5181,4403.253675,1360.5151,5763.768775
63,1258.1655,3193.8326,2193.4317,0,0,0,-3139.1453,-1560.301,1565.7537,831.02921,0,3404.6627,-2058.0022,4342.76641,1346.6605,5689.42691
64,1225.332,3220.6563,2168.7426,0,0,0,-3087.9502,-1557.2416,1592.31,825.968995,0,3416.1019,-2058.959,4387.818095,1357.1429,5744.960995
65,1228.0066,3264.3,2208.4027,0,0,0,-3123.6589,-1553.805,1597.743,823.74865,0,3413.3331,-2055.4818,4444.73705,1357.8513,5802.58835
66,1263.9593,3223.6675,2208.8461,0,0,0,-3187.8848,-1554.3103,1565.6956,823.9055,0,3396.5357,-2032.0198,4343.8789,1364.5159,5708.3948
67,1290.6855,3277.618,2185.7085,0,0,0,-3117.9246,-1561.523,1568.4526,831.07566,0,3406.496,-2049.6883,4474.09266,1356.8077,5830.90036
68,1225.1959,3204.1986,2177.9105,0,0,0,-3158.9247,-1556.2992,1576.1046,825.74657,0,3406.5007,-2049.8301,4293.93227,1356.6706,5650.60287
69,1222.6317,3194.4634,2203.1882,0,0,0,-3134.8506,-1556.1974,1572.362,825.607165,0,3391.7871,-2033.8155,4327.204465,1357.9716,5685.176065
70,1260.0528,3255.2284,2205.6621,0,0,0,-3145.5506,-1550.3823,1583.7565,827.386815,0,3410.3185,-2045.8174,4436.153715,1364.5011,5800.654815
71,1215.3998,3319.8974,2223.5685,0,0,0,-3134.4869,-1552.1313,1576.5728,826.52862,0,3405.8534,-2035.5467,4475.34892,1370.3067,5845.65562
72,1280.8267,3236.7161,2215.5386,0,0,0,-3151.4373,-1556.9585,1568.0782,829.15139,0,3411.651,-2058.3309,4421.91519,1353.3201,5775.23529
73,1184.2505,3219.4011,2200.3085,0,0,0,-3144.7959,-1559.6374,1586.3452,827.61137,0,3400.6606,-2046.9621,4313.48337,1353.6985,5667.18187
74,1252.5693,3278.24,2232.6472,0,0,0,-3186.9962,-1557.3426,1583.6569,827.519975,0,3395.8222,-2047.3875,4430.294575,1348.4347,5778.729275
75,1241.0499,3216.1862,2213.5467,0,0,0,-3135.065,-1559.6978,1595.4225,826.431705,0,3400.5283,-2046.1366,4397.874205,1354.3917,5752.265905
76,1234.0414,3215.2485,2223.2892,0,0,0,-3154.3863,-1559.7352,1571.7954,827.70874,0,3403.4059,-2047.6126,4357.96174,1355.7933,5713.75504
77,1252.9084,3226.9736,2220.4193,0,0,0,-3138.78,-1555.8911,1583.7661,827.135615,0,3397.0413,-2035.649,4416.531915,1361.3923,5777.924215
78,1264.6417,3255.2138,2175.574,0,0,0,-3121.2435,-1566.6709,1568.2995,831.393055,0,3401.1426,-2043.1459,4407.207655,1357.9967,5765.204355
79,1256.1075,3217.9789,2203.8146,0,0,0,-3132.012,-1560.2501,1564.0281,828.693465,0,3387.7047,-2040.8758,4378.360465,1346.8289,5725.189365
80,1254.5473,3206.3348,2227.799,0,0,0,-3136.2829,-1561.2477,1595.8097,828.78838,0,3401.6576,-2046.8747,4415.74858,1354.7829,5770.53148
81,1231.4403,3234.9556,2197.6224,0,0,0,-3115.5525,-1560.2463,1597.2569,828.90334,0,3394.2535,-2046.7576,4414.37974,1347.4959,5761.87564
82,1229.2799,3234.4162,2194.0308,0,0,0,-3142.712,-1558.2057,1589.187,826.544355,0,3400.3063,-2046.094,4372.540555,1354.2123,5726.752855
83,1206.5872,3298.7145,2155.2841,0,0,0,-3157.5321,-1555.4017,1590.8353,825.398965,0,3404.1146,-2055.4005,4363.886265,1348.7141,5712.600365
84,1284.2201,3256.2458,2235.81,0,0,0,-3147.3498,-1555.0294,1604.3545,824.946105,0,3418.2802,-2062.349,4503.197305,1355.9312,5859.128505
85,1244.2253,3276.3206,2218.971,0,0,0,-3146.2957,-1553.3832,1582.3603,826.115025,0,3403.7744,-2057.7899,4448.313325,1345.9845,5794.297825
86,1230.7794,3277.4901,2216.5214,0,0,0,-3140.6946,-1552.6264,1571.2885,825.9784,0,3405.8345,-2055.6777,4428.7368,1350.1568,5778.8936
87,1267.5627,3200.3549,2225.47,0,0,0,-3104.5022,-1554.0346,1614.7218,825.967625,0,3398.8415,-2045.6931,4475.540225,1353.1484,5828.688625
88,1224.3641,3296.1965,2214.7485,0,0,0,-3173.1542,-1555.1114,1599.2256,827.897925,0,3390.757,-2029.5076,4434.167025,1361.2494,5795.416425
89,1229.8906,3166.2208,2213.7701,0,0,0,-3164.3291,-1558.0661,1584.4349,828.709035,0,3401.6434,-2043.0563,4300.630235,1358.5871,5659.217335
90,1223.4833,3278.4005,2204.6782,0,0,0,-3165.1464,-1558.9354,1584.2228,828.4608,0,3391.3099,-2026.9052,4395.1638,1364.4047,5759.5685
91,1274.224,3249.0304,2200.0565,0,0,0,-3159.2421,-1552.0768,1568.8737,825.16678,0,3393.162,-2020.7397,4406.03248,1372.4223,5778.45478
92,1207.6865,3227.2295,2177.4987,0,0,0,-3205.4307,-1552.092,1586.7858,825.926565,0,3378.9445,-2019.2783,4267.604365,1359.6662,5627.270565
93,1280.7826,3259.025,2208.079,0,0,0,-3158.736,-1553.1202,1589.5281,821.595995,0,3386.6652,-2022.8215,4447.154495,1363.8437,5810.998195
94,1246.9565,3217.7458,2218.0898,0,0,0,-3216.0781,-1557.3058,1559.8063,827.40862,0,3375.7788,-2013.1192,4296.62312,1362.6596,5659.28272
95,1222.0101,3254.6029,2170.8066,0,0,0,-3125.385,-1559.5847,1593.0593,827.61514,0,3377.3664,-2018.2706,4383.12434,1359.0958,5742.22014
96,1275.661,3317.5103,2239.3734,0,0,0,-3113.1423,-1557.5192,1587.3482,826.92875,0,3399.2101,-2031.64,4576.16015,1367.5701,5943.73025
97,1253.0483,3183.9845,2242.7908,0,0,0,-3173.9388,-1556.4361,1568.6717,831.95855,0,3390.1759,-2026.7181,4350.07895,1363.4578,5713.53675
98,1233.4188,3182.776,2253.4992,0,0,0,-3156.2216,-1560.9988,1586.2529,830.175845,0,3380.6644,-2028.0994,4368.902345,1352.565,5721.467345
99,1290.7603,3267.8459,2209.4494,0,0,0,-3192.0915,-1552.3637,1563.4479,824.300145,0,3385.2004,-2024.4591,4411.348445,1360.7413,5772.089745
100,1225.5091,3248.7387,2188.8033,0,0,0,-3150.6918,-1554.1415,1576.2784,825.54715,0,3383.4286,-2021.0856,4360.04335,1362.343,5722.38635
101,1216.7319,3232.6574,2212.5998,0,0,0,-3151.8937,-1560.4351,1562.254,829.07139,0,3386.5612,-2034.3807,4340.98569,1352.1805,5693.16619
102,1250.2552,3283.0007,2175.2919,0,0,0,-3162.1838,-1553.4989,1587.578,824.49331,0,3391.9714,-2033.6798,4404.93641,1358.2916,5763.22801
103,1252.7329,3200.5082,2200.8622,0,0,0,-3170.1716,-1552.1637,1589.9111,824.75648,0,3389.1505,-2038.0598,4346.43558,1351.0907,5697.52628
104,1255.1336,3180.427,2183.0599,0,0,0,-3154.7442,-1557.0353,1574.9325,825.45724,0,3384.1042,-2025.3571,4307.23074,1358.7471,5665.97784
105,1167.8633,3250.0926,2231.0678,0,0,0,-3154.5446,-1560.2513,1586.7248,829.15366,0,3388.2953,-2034.145,4350.10626,1354.1503,5704.25656
106,1231.007,3249.0108,2161.1869,0,0,0,-3188.8064,-1556.4398,1566.4884,826.771025,0,3375.5756,-2019.2851,4289.217925,1356.2905,5645.508425
107,1306.0364,3231.8329,2204.4697,0,0,0,-3188.1619,-1556.4587,1573.0011,825.40141,0,3377.3994,-2025.351,4396.12091,1352.0484,5748.16931
108,1197.3272,3298.2654,2226.3381,0,0,0,-3187.7641,-1555.6986,1594.9219,822.78199,0,3378.1933,-2029.9308,4396.17189,1348.2625,5744.43439
109,1225.9793,3229.478,2203.0766,0,0,0,-3149.2785,-1561.5659,1576.8108,828.89819,0,3385.1674,-2026.9361,4353.39849,1358.2313,5711.62979
110,1288.0007,3240.0962,2184.1343,0,0,0,-3174.1142,-1558.2315,1580.7097,828.106695,0,3373.336,-2005.7073,4388.701895,1367.6287,5756.330595
111,1233.9545,3221.9472,2196.3306,0,0,0,-3170.5031,-1559.2256,1575.1847,827.48562,0,3373.0147,-2002.0828,4325.17392,1370.9319,5696.10582
112,1291.871,3230.1572,2211.4845,0,0,0,-3196.2611,-1551.6253,1569.0827,825.511875,0,3374.5267,-1997.7529,4380.220875,1376.7738,5756.994675
113,1241.4172,3209.3583,2191.6329,0,0,0,-3161.6267,-1554.2681,1593.6885,824.63024,0,3366.943,-2011.8892,4344.83234,1355.0538,5699.88614
114,1283.6039,3283.8305,2213.3041,0,0,0,-3206.4774,-1551.409,1559.8162,821.570185,0,3377.1112,-2012.0902,4404.238485,1365.021,5769.259485
115,1211.5616,3145.702,2164.0645,0,0,0,-3150.4235,-1553.509,1618.1742,827.791815,0,3377.2057,-2008.8178,4263.361615,1368.3879,5631.749515
116,1252.1127,3153.302,2198.6548,0,0,0,-3199.759,-1548.6157,1586.5953,823.20772,0,3382.8568,-2022.1209,4265.49782,1360.7359,5626.23372
117,1219.4552,3221.7566,2225.8848,0,0,0,-3147.0831,-1556.1287,1587.754,823.14187,0,3373.147,-2016.7915,4374.78067,1356.3555,5731.13617
118,1248.1108,3308.4248,2205.2815,0,0,0,-3181.4422,-1556.9875,1599.1607,830.68296,0,3369.4284,-1999.3573,4453.23106,1370.0711,5823.30216
119,1249.7042,3291.1559,2194.0907,0,0,0,-3210.4468,-1556.252,1603.9886,825.47342,0,3358.8396,-2004.2676,4397.71402,1354.572,5752.28602
120,1202.9992,3170.4561,2185.718,0,0,0,-3187.97,-1556.8837,1571.3088,829.18687,0,3381.4677,-2015.195,4214.81527,1366.2727,5581.08797
121,1235.2721,3200.2225,2206.7849,0,0,0,-3197.0623,-1550.6748,1567.8853,823.03807,0,3367.6849,-2011.9514,4285.46577,1355.7335,5641.19927
122,1222.4931,3238.9051,2208.1211,0,0,0,-3185.0815,-1554.4535,1608.1104,827.20159,0,3362.9173,-1995.7142,4365.29629,1367.2031,5732.49939
123,1261.763,3227.4901,2219.0945,0,0,0,-3236.5523,-1554.4717,1572.474,826.1824,0,3361.2589,-1990.0339,4315.98,1371.225,5687.205
124,1218.1516,3238.0083,2224.721,0,0,0,-3193.3006,-1556.3095,1600.3493,829.454835,0,3351.9695,-1990.034,4361.074935,1361.9355,5723.010435
125,1213.1618,3241.2286,2221.9121,0,0,0,-3199.6771,-1556.9933,1589.4688,828.351595,0,3366.0217,-2000.6536,4337.452495,1365.3681,5702.820595
126,1251.0993,3255.1725,2217.7879,0,0,0,-3216.0873,-1555.2361,1561.8097,823.68528,0,3371.7295,-2007.0562,4338.23128,1364.6733,5702.90458
127,1244.558,3240.3556,2191.1398,0,0,0,-3195.072,-1557.3112,1569.9192,824.8892,0,3356.3637,-1986.558,4318.4786,1369.8057,5688.2843
128,1217.1961,3230.4944,2221.461,0,0,0,-3166.2521,-1558.7299,1590.1524,828.135995,0,3369.4284,-2004.0643,4362.457895,1365.3641,5727.821995
129,1245.7583,3204.2304,2215.2844,0,0,0,-3213.5474,-1551.2652,1612.8639,828.06337,0,3369.7402,-1992.1547,4341.38777,1377.5855,5718.97327
130,1181.123,3250.138,2195.0127,0,0,0,-3167.0835,-1554.1975,1592.5645,828.594125,0,3377.716,-2005.8928,4326.151325,1371.8232,5697.974525
131,1256.1469,3254.2662,2163.989,0,0,0,-3164.3366,-1558.4178,1582.0531,830.322145,0,3392.2832,-2025.8239,4364.022945,1366.4593,5730.482245
132,1259.7957,3302.7049,2219.5809,0,0,0,-3204.7737,-1555.3436,1563.9842,826.638255,0,3379.8943,-2013.1241,4412.586655,1366.7702,5779.356855
133,1280.75,3273.0418,2246.2279,0,0,0,-3207.4417,-1558.9049,1570.7845,829.242745,0,3364.8168,-1996.3627,4433.700345,1368.4541,5802.154445
134,1249.6659,3197.755,2234.3312,0,0,0,-3202.401,-1557.3237,1595.1398,828.497725,0,3357.9372,-1998.2169,4345.664925,1359.7203,5705.385225
135,1204.3836,3271.8538,2234.2723,0,0,0,-3187.3503,-1558.3419,1589.9848,827.014635,0,3369.5748,-2004.735,4381.816935,1364.8398,5746.656735
136,1188.6671,3238.0043,2197.6058,0,0,0,-3205.2097,-1558.7792,1596.1049,829.806605,0,3363.6639,-1990.4455,4286.199805,1373.2184,5659.418205
137,1262.283,3304.4476,2165.9844,0,0,0,-3211.9315,-1557.2219,1545.1214,827.55652,0,3371.9137,-1996.3254,4336.23952,1375.5883,5711.82782
138,1270.5677,3299.3637,2204.4364,0,0,0,-3156.3695,-1560.4334,1604.9251,829.851855,0,3372.6697,-2010.1925,4492.341855,1362.4772,5854.819055
139,1218.1398,3268.044,2196.797,0,0,0,-3176.254,-1558.6408,1574.607,831.497145,0,3367.9022,-2001.2746,4354.190145,1366.6276,5720.817745
140,1240.9503,3228.4007,2232.0444,0,0,0,-3190.2112,-1561.8016,1583.7085,827.958395,0,3367.8313,-1999.4433,4361.049495,1368.388,5729.437495
141,1263.2448,3190.8455,2192.3292,0,0,0,-3180.4919,-1557.4239,1548.6063,829.588265,0,3383.8302,-2011.4466,4286.698265,1372.3836,5659.081865
142,1229.1851,3230.4581,2214.9492,0,0,0,-3132.9137,-1561.5758,1611.9598,828.65187,0,3378.3161,-2019.6391,4420.71457,1358.677,5779.39157
143,1216.3288,3180.0505,2181.4847,0,0,0,-3151.6973,-1562.1888,1614.9843,832.237875,0,3377.5507,-2014.1629,4311.200075,1363.3878,5674.587875
144,1234.425,3286.6753,2179.0221,0,0,0,-3196.5866,-1555.8186,1586.6078,825.55967,0,3373.0619,-1999.3232,4359.88467,1373.7387,5733.62337
145,1212.0053,3279.2507,2155.6875,0,0,0,-3178.4471,-1559.2906,1582.5127,827.572705,0,3364.7412,-2006.1413,4319.291205,1358.5999,5677.891105
146,1299.7615,3235.0024,2188.3923,0,0,0,-3219.0578,-1557.9882,1599.8991,828.768145,0,3369.2252,-1991.9334,4374.777445,1377.2918,5752.069245
147,1237.7194,3230.2121,2218.8435,0,0,0,-3195.7406,-1558.8384,1560.7105,823.584895,0,3350.9442,-1998.4116,4316.491395,1352.5326,5669.023995
148,1213.4325,3274.0756,2210.8827,0,0,0,-3175.7444,-1556.2367,1568.8832,824.36109,0,3382.7293,-2016.1647,4359.65399,1366.5646,5726.21859
149,1200.0581,3194.7277,2186.8718,0,0,0,-3163.8628,-1561.8364,1566.404,830.0753,0,3373.5769,-2017.3783,4252.4377,1356.1986,5608.6363
150,1276.0938,3212.8095,2215.7642,0,0,0,-3191.7023,-1559.4568,1586.4336,826.494395,0,3376.3694,-2016.3126,4366.436395,1360.0568,5726.493195
151,1290.0162,3233.9124,2227.3366,0,0,0,-3202.4075,-1562.7028,1578.5158,826.50882,0,3362.1235,-2011.3799,4391.17952,1350.7436,5741.92312
152,1230.0406,3241.449,2170.2797,0,0,0,-3194.7111,-1555.5655,1562.9241,827.169685,0,3378.3917,-2016.3016,4281.586485,1362.0901,5643.676585
153,1184.2337,3287.9071,2182.0003,0,0,0,-3170.2341,-1565.2622,1609.4127,832.49345,0,3364.8404,-1993.5094,4360.55095,1371.331,5731.88195
154,1269.8835,3201.1828,2232.6044,0,0,0,-3173.3763,-1554.8156,1571.3242,827.803585,0,3382.5686,-2013.9233,4374.606585,1368.6453,5743.251885
155,1230.3567,3239.7138,2188.5849,0,0,0,-3159.033,-1557.9476,1602.1549,825.039795,0,3385.1721,-2022.6734,4368.869495,1362.4987,5731.368195
156,1218.4603,3261.8773,2183.5901,0,0,0,-3184.8343,-1552.4022,1575.4406,828.49595,0,3396.9799,-2027.295,4330.62775,1369.6849,5700.31265
157,1257.4969,3244.2456,2169.6427,0,0,0,-3144.1242,-1554.0433,1578.2395,823.803665,0,3397.6036,-2024.4595,4375.260865,1373.1441,5748.404965
158,1209.2718,3181.4452,2217.2218,0,0,0,-3184.8538,-1552.1495,1576.4799,824.793165,0,3377.2341,-2006.3892,4272.208565,1370.8449,5643.053465
159,1183.4545,3234.2574,2190.9297,0,0,0,-3157.963,-1557.3237,1590.4622,825.49558,0,3369.9812,-2016.8683,4309.31268,1353.1129,5662.42558
160,1261.9003,3265.9552,2200.7061,0,0,0,-3178.7335,-1548.6139,1593.1659,821.3932,0,3397.0366,-2035.6799,4415.7733,1361.3567,5777.13
161,1215.3634,3270.9971,2181.804,0,0,0,-3147.2153,-1551.5707,1573.2476,823.899185,0,3399.6258,-2037.3094,4366.525285,1362.3164,5728.841685
162,1320.1999,3221.9428,2218.5216,0,0,0,-3163.4956,-1554.9291,1599.196,823.70509,0,3384.2365,-2031.3176,4465.14069,1352.9189,5818.05959
163,1216.5852,3215.8917,2211.3006,0,0,0,-3164.4038,-1552.0344,1592.4352,821.941445,0,3374.04,-2018.2816,4341.715945,1355.7584,5697.474345
164,1225.0424,3227.6205,2177.441,0,0,0,-3144.4298,-1553.7466,1591.1792,826.091275,0,3384.1562,-2026.6556,4349.197975,1357.5006,5706.698575
