POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
14,1263.6572,3271.7883,2136.8785,0,0,0,-3175.1961,-1541.9842,1581.209,818.772075,0,3379.6958,-2029.0719,4355.124775,1350.6239,5705.748675
15,1250.1191,3209.9223,2137.158,0,0,0,-3171.8362,-1545.8471,1586.5961,822.0756,0,3384.6807,-2028.4675,4288.1878,1356.2132,5644.401
16,1255.8401,3191.1507,2185.854,0,0,0,-3190.343,-1542.397,1596.1342,823.20274,0,3398.3879,-2044.3872,4319.44174,1354.0007,5673.44244
17,1251.9157,3272.0064,2211.4737,0,0,0,-3133.458,-1542.123,1558.2231,819.749595,0,3404.9415,-2040.17,4437.787495,1364.7715,5802.558995
18,1246.2065,3251.4106,2160.7576,0,0,0,-3172.9328,-1543.6826,1594.0483,821.14952,0,3388.8576,-2047.4479,4356.95712,1341.4097,5698.36682
19,1251.4786,3242.5959,2179.2233,0,0,0,-3139.328,-1542.4191,1566.7422,820.63038,0,3397.1925,-2040.9273,4378.92328,1356.2652,5735.18848
20,1282.6388,3231.3654,2140.8254,0,0,0,-3116.4782,-1546.2452,1591.5426,821.00434,0,3407.1906,-2053.4649,4404.65314,1353.7257,5758.37884
21,1182.0022,3283.484,2166.7748,0,0,0,-3169.655,-1543.7361,1567.687,823.23598,0,3411.1832,-2041.3053,4309.79288,1369.8779,5679.67078
22,1294.2591,3220.2671,2164.3409,0,0,0,-3143.665,-1543.2393,1574.5607,819.436775,0,3396.8192,-2032.4021,4385.960275,1364.4171,5750.377375
23,1260.3007,3316.318,2148.0282,0,0,0,-3136.6477,-1544.8877,1589.8266,818.02791,0,3391.0594,-2049.0515,4450.96601,1342.0079,5792.97391
24,1305.4015,3315.1043,2154.5768,0,0,0,-3153.0011,-1544.0963,1566.0556,816.62733,0,3404.7241,-2060.9891,4460.66813,1343.735,5804.40313
25,1271.8871,3251.3342,2140.3769,0,0,0,-3138.8549,-1542.6766,1589.4489,819.800755,0,3387.5535,-2041.4345,4391.316355,1346.119,5737.435355
26,1216.8433,3241.7366,2169.6876,0,0,0,-3145.8223,-1546.7237,1597.1028,818.95214,0,3389.9916,-2055.4181,4351.77644,1334.5735,5686.34994
27,1225.52,3254.4326,2138.7242,0,0,0,-3151.2174,-1539.1628,1578.12,817.15246,0,3397.3579,-2059.3069,4323.56906,1338.051,5661.62006
28,1229.2531,3184.476,2173.6717,0,0,0,-3155.6475,-1540.352,1590.2335,817.12463,0,3400.4244,-2065.7949,4298.75943,1334.6295,5633.38893
29,1198.3343,3297.7942,2182.6832,0,0,0,-3121.6527,-1545.3653,1570.3002,818.828175,0,3397.4476,-2054.2832,4400.922075,1343.1644,5744.086475
30,1306.0619,3220.5308,2180.8303,0,0,0,-3158.5581,-1539.4814,1588.9233,817.52838,0,3400.9489,-2058.3805,4415.83518,1342.5684,5758.40358
31,1265.5524,3225.0753,2183.5926,0,0,0,-3182.7483,-1541.0717,1561.3633,819.010955,0,3395.2033,-2048.1322,4330.774555,1347.0711,5677.845655
32,1283.0508,3236.1384,2183.8332,0,0,0,-3137.0675,-1544.6501,1597.5775,819.564235,0,3390.3412,-2054.2318,4438.446535,1336.1094,5774.555935
33,1326.1514,3261.4074,2203.1521,0,0,0,-3173.5027,-1538.5304,1537.431,817.21469,0,3401.4922,-2042.4859,4433.32349,1359.0063,5792.32979
34,1208.0771,3240.591,2155.9441,0,0,0,-3172.2275,-1544.6197,1624.0217,824.727965,0,3396.2947,-2050.8173,4336.514665,1345.4774,5681.992065
35,1236.9861,3183.8977,2187.2842,0,0,0,-3125.834,-1548.4406,1613.12,826.460265,0,3398.4635,-2060.4705,4373.473665,1337.993,5711.466665
36,1214.3539,3234.8295,2157.0399,0,0,0,-3180.7144,-1543.5276,1594.9278,818.72577,0,3377.716,-2042.5853,4295.63487,1335.1307,5630.76557
37,1234.1389,3234.4237,2164.4375,0,0,0,-3193.5792,-1539.206,1550.1293,816.548345,0,3393.5826,-2046.5878,4266.892545,1346.9948,5613.887345
38,1225.2619,3211.1807,2189.1838,0,0,0,-3152.4536,-1544.359,1588.4022,822.56976,0,3408.4427,-2062.2428,4339.78576,1346.1999,5685.98566
39,1312.2518,3258.4443,2202.8485,0,0,0,-3163.2832,-1547.4701,1595.5217,820.240435,0,3407.0772,-2069.3321,4478.553435,1337.7451,5816.298535
40,1244.3775,3205.1535,2173.5477,0,0,0,-3170.2703,-1551.1222,1604.8373,823.490515,0,3380.707,-2045.7757,4330.014015,1334.9313,5664.945315
41,1233.2737,3343.6782,2175.7208,0,0,0,-3178.9723,-1544.362,1562.8817,820.77988,0,3392.836,-2049.8719,4412.99998,1342.9641,5755.96408
42,1230.7621,3181.5246,2194.2887,0,0,0,-3136.7996,-1546.335,1588.1771,822.507305,0,3399.5692,-2063.0976,4334.125205,1336.4716,5670.596805
43,1234.6144,3182.9193,2179.4201,0,0,0,-3120.5668,-1540.6874,1585.6454,821.989605,0,3426.3835,-2078.7186,4343.334605,1347.6649,5690.999505
44,1234.8771,3273.5862,2143.0476,0,0,0,-3121.6887,-1541.7303,1596.1511,819.491905,0,3400.3157,-2068.5348,4403.734905,1331.7809,5735.515805
45,1212.1652,3224.1809,2189.7038,0,0,0,-3146.4337,-1541.965,1570.8814,822.498545,0,3410.1768,-2074.5469,4331.031145,1335.6299,5666.661045
46,1244.2319,3309.1744,2222.6207,0,0,0,-3146.9838,-1542.267,1559.752,820.12355,0,3411.2305,-2079.9221,4466.65175,1331.3084,5797.96015
47,1310.7207,3200.5823,2188.2233,0,0,0,-3160.3809,-1540.3619,1602.3847,817.63471,0,3410.706,-2080.6128,4418.80291,1330.0932,5748.89611
48,1270.979,3204.0624,2151.1,0,0,0,-3124.4505,-1544.3329,1550.7224,819.713105,0,3410.191,-2074.9015,4327.793505,1335.2895,5663.083005
49,1259.4935,3128.6051,2214.7936,0,0,0,-3150.944,-1544.2406,1555.1021,819.42381,0,3393.8094,-2062.6138,4282.23351,1331.1956,5613.42911
50,1258.7222,3257.4639,2198.5661,0,0,0,-3119.7338,-1544.0404,1584.2597,817.84872,0,3415.9507,-2075.257,4453.08642,1340.6937,5793.78012
51,1258.2756,3218.6503,2175.4063,0,0,0,-3105.1499,-1550.0075,1590.6765,820.281065,0,3398.4115,-2069.6484,4408.132365,1328.7631,5736.895465
52,1232.4814,3175.9148,2180.9228,0,0,0,-3135.0731,-1547.9318,1594.8232,821.19797,0,3400.6039,-2071.8151,4322.33527,1328.7888,5651.12407
53,1266.196,3324.8426,2194.455,0,0,0,-3107.1888,-1542.9221,1572.6969,816.72612,0,3422.9768,-2080.3575,4524.80572,1342.6193,5867.42502
54,1211.2144,3382.4409,2180.5804,0,0,0,-3161.9151,-1547.2546,1561.1432,819.551,0,3399.3612,-2051.3274,4445.7602,1348.0338,5793.794
55,1228.1939,3182.6888,2186.7658,0,0,0,-3183.7009,-1544.1889,1570.9,822.08235,0,3384.4964,-2044.7513,4262.74105,1339.7451,5602.48615
56,1245.1037,3230.348,2237.4115,0,0,0,-3128.5127,-1541.4769,1574.0478,819.53689,0,3412.2227,-2081.6748,4436.45829,1330.5479,5767.00619
57,1248.572,3165.9092,2202.5353,0,0,0,-3145.2373,-1546.5549,1580.3844,821.28333,0,3408.2017,-2071.2041,4326.89203,1336.9976,5663.88963
58,1247.9159,3222.5588,2190.1666,0,0,0,-3145.7665,-1540.4818,1576.8096,819.568865,0,3413.4039,-2067.8451,4370.771465,1345.5588,5716.330265
59,1243.1313,3288.1468,2185.8355,0,0,0,-3156.5743,-1535.5703,1583.9094,816.08306,0,3414.9396,-2068.177,4424.96146,1346.7626,5771.72406
60,1227.228,3200.7496,2195.9189,0,0,0,-3124.678,-1541.4059,1603.1798,818.27272,0,3424.9235,-2088.0524,4379.26512,1336.8711,5716.13622
61,1255.1089,3203.5788,2215.834,0,0,0,-3161.707,-1542.6732,1589.23,821.8265,0,3409.8319,-2062.9783,4381.198,1346.8536,5728.0516
62,1218.918,3249.0078,2188.9245,0,0,0,-3156.6822,-1544.7379,1576.0415,821.77455,0,3398.1091,-2046.2472,4353.24625,1351.8619,5705.10815
63,1183.8325,3350.2719,2198.0757,0,0,0,-3184.9197,-1540.6723,1578.5779,820.125385,0,3394.1921,-2044.2122,4405.291385,1349.9799,5755.271285
64,1210.0161,3225.6748,2174.246,0,0,0,-3152.1213,-1548.2759,1603.9045,821.49915,0,3393.729,-2049.9417,4334.94335,1343.7873,5678.73065
65,1210.4906,3218.1731,2197.4215,0,0,0,-3171.9061,-1541.9971,1578.9795,821.71578,0,3391.7918,-2045.2195,4312.87728,1346.5723,5659.44958
66,1198.243,3193.3963,2198.585,0,0,0,-3189.49,-1543.1986,1612.6546,822.087895,0,3402.7727,-2073.4933,4292.278195,1329.2794,5621.557595
67,1249.4057,3262.0174,2176.3991,0,0,0,-3119.3886,-1546.0983,1588.1571,823.404395,0,3407.2048,-2069.6293,4433.896795,1337.5755,5771.472295
68,1226.0708,3172.8266,2144.2535,0,0,0,-3089.5693,-1546.4066,1593.4937,823.190665,0,3423.3926,-2088.6006,4323.859365,1334.792,5658.651365
69,1202.6448,3226.6533,2215.7738,0,0,0,-3140.5712,-1539.2876,1597.2765,819.28159,0,3421.7814,-2092.6627,4381.77119,1329.1187,5710.88989
70,1235.528,3235.3576,2138.2826,0,0,0,-3154.3441,-1539.7063,1554.3113,820.176745,0,3421.7294,-2100.1808,4289.605845,1321.5486,5611.154445
71,1207.5983,3239.9893,2165.8049,0,0,0,-3146.5332,-1545.5581,1578.4837,824.06194,0,3410.1059,-2083.9459,4323.84684,1326.16,5650.00684
72,1199.5541,3276.4083,2174.6677,0,0,0,-3122.2115,-1547.2425,1586.5948,822.07726,0,3409.5531,-2081.9604,4389.84816,1327.5927,5717.44086
73,1239.2474,3198.108,2209.705,0,0,0,-3085.2918,-1547.9047,1579.6142,822.927075,0,3415.8468,-2077.3427,4416.405175,1338.5041,5754.909275
74,1245.6877,3211.1749,2169.6024,0,0,0,-3121.2934,-1550.9851,1615.6857,823.509735,0,3414.2781,-2076.9554,4393.381935,1337.3227,5730.704635
75,1235.981,3147.3148,2181.8741,0,0,0,-3139.6861,-1550.1847,1562.8344,826.323255,0,3404.8517,-2065.7012,4264.456755,1339.1505,5603.607255
76,1236.0492,3254.0418,2199.1413,0,0,0,-3130.2666,-1548.9101,1572.0509,823.925265,0,3412.9976,-2078.0327,4406.031765,1334.9649,5740.996665
77,1228.0837,3245.2218,2202.6417,0,0,0,-3138.0973,-1548.1765,1561.4539,821.967255,0,3400.6323,-2058.7571,4373.094555,1341.8752,5714.969755
78,1250.2567,3289.5502,2200.7602,0,0,0,-3147.3168,-1545.6821,1578.8603,819.926675,0,3404.5824,-2076.2521,4446.355175,1328.3303,5774.685475
79,1274.0653,3292.7841,2211.877,0,0,0,-3170.5655,-1549.7128,1566.2061,820.183615,0,3382.2095,-2043.2991,4444.837815,1338.9104,5783.748215
80,1214.8156,3297.8642,2176.9748,0,0,0,-3174.5555,-1553.2323,1574.4615,825.481255,0,3387.081,-2045.5875,4361.809555,1341.4935,5703.303055
81,1198.3215,3344.9602,2175.3719,0,0,0,-3167.2467,-1548.5885,1596.071,823.63193,0,3399.9991,-2052.6872,4422.52133,1347.3119,5769.83323
82,1230.4604,3197.1306,2207.3192,0,0,0,-3167.8043,-1548.1669,1570.1176,821.57656,0,3398.2934,-2045.8294,4310.63316,1352.464,5663.09716
83,1281.5332,3243.7878,2193.5779,0,0,0,-3185.4961,-1548.1685,1581.2761,821.64767,0,3386.6463,-2033.6039,4388.15807,1353.0424,5741.20047
84,1256.4792,3224.2405,2237.4337,0,0,0,-3134.0649,-1549.4642,1598.5262,821.54373,0,3399.8101,-2056.1304,4454.69423,1343.6797,5798.37393
85,1221.1647,3249.1781,2214.221,0,0,0,-3109.3565,-1551.5148,1604.2578,825.95705,0,3384.6429,-2028.3604,4453.90735,1356.2825,5810.18985
86,1221.4309,3288.4392,2181.9311,0,0,0,-3156.3346,-1543.8436,1569.8202,821.456185,0,3393.9984,-2043.8449,4382.899385,1350.1535,5733.052885
87,1306.8947,3252.808,2154.0914,0,0,0,-3154.0199,-1548.064,1549.0436,822.95787,0,3385.895,-2033.0413,4383.71167,1352.8537,5736.56537
88,1259.9974,3226.521,2226.515,0,0,0,-3181.1173,-1549.3472,1562.7216,822.25902,0,3370.638,-2027.2658,4367.54952,1343.3722,5710.92172
89,1218.0714,3325.0155,2202.859,0,0,0,-3153.8764,-1550.8643,1583.0577,822.66613,0,3390.7145,-2046.5612,4446.92903,1344.1533,5791.08233
90,1207.9935,3304.9107,2194.5776,0,0,0,-3175.5132,-1551.9893,1579.4851,825.224695,0,3367.1509,-2020.1576,4384.689095,1346.9933,5731.682395
91,1215.0089,3212.2689,2172.6218,0,0,0,-3137.2363,-1552.5339,1602.595,824.28872,0,3383.7735,-2020.5154,4337.01312,1363.2581,5700.27122
92,1353.5285,3255.3559,2172.3378,0,0,0,-3184.0857,-1549.3011,1569.9859,822.248325,0,3380.6597,-2015.9567,4440.069625,1364.703,5804.772625
93,1239.281,3249.1276,2193.954,0,0,0,-3216.3934,-1546.3056,1599.3445,821.22317,0,3376.4025,-2016.9989,4340.23127,1359.4036,5699.63487
94,1214.5044,3266.1339,2196.7937,0,0,0,-3131.1689,-1552.5163,1589.7449,822.66131,0,3381.6378,-2026.5989,4406.15301,1355.0389,5761.19191
95,1219.9777,3303.4092,2144.365,0,0,0,-3180.0544,-1550.6219,1600.7274,823.65736,0,3373.7517,-2023.4722,4361.46036,1350.2795,5711.73986
96,1220.3843,3246.8122,2191.2429,0,0,0,-3146.7821,-1548.2132,1608.7364,821.193505,0,3382.9466,-2028.0038,4393.374005,1354.9428,5748.316805
97,1316.153,3324.7231,2171.0043,0,0,0,-3163.5472,-1543.9892,1564.1664,817.204495,0,3400.122,-2039.4794,4485.714895,1360.6426,5846.357495
98,1274.5231,3215.1834,2189.129,0,0,0,-3191.1213,-1543.6097,1584.5868,819.680145,0,3392.425,-2034.4619,4348.371445,1357.9631,5706.334545
99,1239.5529,3267.532,2193.4073,0,0,0,-3162.3277,-1552.2587,1578.8939,821.59866,0,3406.9024,-2046.4915,4386.39836,1360.4109,5746.80926
100,1176.3876,3306.3663,2098.9846,0,0,0,-3208.2184,-1547.573,1607.6874,819.602435,0,3378.6941,-2026.4822,4253.236935,1352.2119,5605.448835
101,1254.1625,3310.2288,2181.8289,0,0,0,-3170.7808,-1548.6408,1606.1719,820.240835,0,3367.0375,-2001.8083,4453.211335,1365.2292,5818.440535
102,1267.299,3273.2899,2228.59,0,0,0,-3230.6243,-1543.994,1600.4853,819.881965,0,3380.4187,-2014.5044,4414.927865,1365.9143,5780.842165
103,1271.2253,3215.189,2215.203,0,0,0,-3177.2441,-1549.9958,1591.5767,822.19833,0,3360.6352,-2008.0883,4388.15243,1352.5469,5740.69933
104,1266.1428,3230.8912,2125.1452,0,0,0,-3196.881,-1547.5488,1579.9516,821.080665,0,3373.6856,-2012.1092,4278.781665,1361.5764,5640.358065
105,1258.4824,3235.7438,2206.7882,0,0,0,-3139.5567,-1550.9495,1593.6637,823.327245,0,3371.6066,-2007.7365,4427.499145,1363.8701,5791.369245
106,1270.2254,3291.39,2185.4474,0,0,0,-3199.1531,-1543.4008,1539.161,817.939285,0,3369.3906,-2012.1655,4361.609185,1357.2251,5718.834285
107,1238.8628,3224.9134,2134.5234,0,0,0,-3200.0258,-1547.3019,1585.3896,825.06227,0,3365.2326,-1997.9912,4261.42377,1367.2414,5628.66517
108,1237.0458,3330.7134,2149.7478,0,0,0,-3204.5018,-1545.8545,1559.7664,818.921715,0,3379.8045,-2015.9184,4345.838815,1363.8861,5709.724915
109,1265.3585,3311.2336,2232.6132,0,0,0,-3163.5786,-1549.8644,1557.9672,818.56785,0,3370.4395,-2019.4294,4472.29735,1351.0101,5823.30745
110,1246.4945,3277.2496,2134.772,0,0,0,-3194.8726,-1548.2992,1581.163,820.6367,0,3370.7183,-2005.0764,4317.144,1365.6419,5682.7859
111,1211.3352,3192.7862,2195.6614,0,0,0,-3165.7063,-1552.2942,1595.5942,820.12734,0,3359.246,-1996.8578,4297.50384,1362.3882,5659.89204
112,1221.8826,3245.025,2203.7482,0,0,0,-3204.9045,-1547.9394,1609.9259,818.47869,0,3362.1094,-1997.9012,4346.21649,1364.2082,5710.42469
113,1241.3523,3204.2899,2199.0961,0,0,0,-3182.6349,-1546.0108,1566.5634,820.6089,0,3372.6508,-1999.1189,4303.2649,1373.5319,5676.7968
114,1269.4877,3274.1754,2154.085,0,0,0,-3194.809,-1548.3064,1591.5775,819.61269,0,3375.0086,-2006.9782,4365.82289,1368.0304,5733.85329
115,1211.645,3231.5027,2236.1168,0,0,0,-3166.3042,-1548.4971,1563.0243,819.35055,0,3377.7018,-2019.1941,4346.83805,1358.5077,5705.34575
116,1253.7799,3261.3804,2156.9055,0,0,0,-3153.5975,-1547.0753,1561.3222,819.5558,0,3385.8714,-2036.438,4352.271,1349.4334,5701.7044
117,1226.0332,3311.2346,2185.0755,0,0,0,-3142.4587,-1550.8503,1602.307,819.671915,0,3384.6051,-2030.7506,4451.013215,1353.8545,5804.867715
118,1224.9437,3257.978,2131.7279,0,0,0,-3176.6492,-1545.2714,1573.8977,819.05678,0,3376.1521,-2030.3565,4285.68348,1345.7956,5631.47908
119,1239.4331,3252.6365,2180.2788,0,0,0,-3183.3284,-1548.8252,1597.5331,818.012645,0,3366.7351,-2014.998,4355.740545,1351.7371,5707.477645
120,1238.9781,3253.1047,2162.8567,0,0,0,-3137.7544,-1549.821,1611.3538,819.208325,0,3383.5514,-2029.1707,4397.926225,1354.3807,5752.306925
121,1260.8931,3232.812,2181.3109,0,0,0,-3148.4862,-1554.1096,1570.4566,821.99315,0,3371.4507,-2009.8624,4364.86995,1361.5883,5726.45825
122,1270.8314,3272.476,2176.0816,0,0,0,-3170.7346,-1550.2755,1584.0514,819.965145,0,3356.8315,-1990.4099,4402.395445,1366.4216,5768.817045
123,1258.9432,3199.0198,2202.2351,0,0,0,-3211.8924,-1546.8732,1605.733,818.855275,0,3366.5272,-2008.7427,4326.020775,1357.7845,5683.805275
124,1206.2214,3198.745,2164.8822,0,0,0,-3192.9292,-1550.2469,1590.3313,823.017275,0,3364.3537,-2004.8041,4240.021075,1359.5496,5599.570675
125,1245.5701,3274.8674,2156.4006,0,0,0,-3154.8101,-1549.7511,1583.1562,820.60236,0,3375.6323,-2029.9872,4376.03546,1345.6451,5721.68056
126,1213.1376,3318.7628,2206.1258,0,0,0,-3210.6085,-1549.8655,1587.9577,819.123655,0,3374.0494,-2021.9777,4384.633555,1352.0717,5736.705255
127,1293.1683,3203.7894,2136.6198,0,0,0,-3176.3547,-1546.647,1583.743,818.837385,0,3370.1702,-2018.6954,4313.156185,1351.4748,5664.630985
128,1275.5918,3234.7428,2149.6321,0,0,0,-3162.1104,-1547.1911,1559.1856,816.79992,0,3384.5626,-2021.0246,4326.65072,1363.538,5690.18872
129,1267.0536,3291.4638,2166.2647,0,0,0,-3166.4767,-1549.7297,1592.5923,821.579785,0,3368.8992,-2023.9192,4422.747785,1344.98,5767.727785
130,1255.5641,3247.3291,2150.4577,0,0,0,-3150.5343,-1546.7315,1569.5259,817.013945,0,3386.9251,-2030.4418,4342.624945,1356.4833,5699.108245
131,1197.5315,3274.6148,2188.6855,0,0,0,-3162.4138,-1549.761,1593.0606,818.97593,0,3389.3443,-2039.3609,4360.69353,1349.9834,5710.67693
132,1262.0227,3188.5627,2135.375,0,0,0,-3182.7141,-1553.3787,1558.0087,821.84035,0,3381.1322,-2032.8871,4229.71665,1348.2451,5577.96175
133,1192.4446,3172.7908,2182.2755,0,0,0,-3156.534,-1551.9872,1594.6267,825.260945,0,3375.4102,-2031.8409,4258.877345,1343.5693,5602.446645
134,1278.8408,3333.1056,2175.3338,0,0,0,-3178.7914,-1550.3075,1580.4434,824.885055,0,3381.1133,-2029.6648,4463.509755,1351.4485,5814.958255
135,1225.5923,3249.257,2156.5507,0,0,0,-3159.2551,-1547.1674,1605.2632,821.166145,0,3369.1024,-2024.7241,4351.406845,1344.3783,5695.785145
136,1212.4858,3239.7816,2164.9108,0,0,0,-3184.1393,-1548.1943,1568.6263,820.05843,0,3371.805,-2027.5969,4273.52933,1344.2081,5617.73743
137,1267.4953,3271.1393,2201.7099,0,0,0,-3142.3904,-1548.1462,1604.697,821.62587,0,3387.0432,-2042.9343,4476.13077,1344.1089,5820.23967
138,1184.1159,3172.4122,2197.8735,0,0,0,-3196.3511,-1547.3645,1582.569,823.001995,0,3384.3121,-2035.8196,4216.256995,1348.4925,5564.749495
139,1260.3331,3252.1695,2149.3922,0,0,0,-3192.8914,-1549.6214,1579.5473,821.204045,0,3356.7465,-2015.9537,4320.133345,1340.7928,5660.926145
140,1216.0233,3253.2058,2178.8557,0,0,0,-3187.6726,-1542.5889,1601.0917,819.499615,0,3370.9451,-2024.8396,4338.414615,1346.1055,5684.520115
141,1243.2327,3241.2162,2116.6127,0,0,0,-3155.2195,-1544.2868,1576.5949,821.08435,0,3388.9379,-2027.4933,4299.23455,1361.4446,5660.67915
142,1228.5457,3240.5561,2200.0149,0,0,0,-3155.5382,-1542.6189,1610.6895,818.198065,0,3395.5482,-2049.7656,4399.847165,1345.7826,5745.629765
143,1265.2446,3321.3075,2160.5338,0,0,0,-3167.9623,-1541.6962,1581.8563,818.10086,0,3397.1641,-2046.0399,4437.38456,1351.1242,5788.50876
144,1210.7637,3317.9533,2160.8577,0,0,0,-3162.5678,-1542.008,1592.5572,816.441595,0,3382.7765,-2043.5277,4393.997695,1339.2488,5733.246495
145,1266.3358,3257.2492,2176.4175,0,0,0,-3169.0319,-1544.2752,1598.4184,817.45533,0,3377.3333,-2031.1469,4402.56913,1346.1864,5748.75553
146,1252.8969,3161.7168,2118.5406,0,0,0,-3182.3081,-1543.1601,1595.2274,817.90315,0,3372.5516,-2020.6342,4220.81665,1351.9174,5572.73405
147,1268.5034,3276.4285,2157.3207,0,0,0,-3189.1574,-1542.6998,1599.3628,814.87154,0,3380.0455,-2018.9228,4384.62974,1361.1227,5745.75244
148,1234.7658,3226.7007,2136.635,0,0,0,-3161.3156,-1542.4693,1600.0353,817.798255,0,3378.3681,-2022.5638,4312.150155,1355.8043,5667.954455
149,1241.2109,3210.2869,2166.185,0,0,0,-3153.9869,-1544.3735,1628.2571,816.191925,0,3369.4142,-2022.4705,4363.771425,1346.9437,5710.715125
150,1224.8286,3214.1375,2150.2426,0,0,0,-3159.788,-1540.6475,1597.2365,817.66451,0,3397.3295,-2040.0249,4303.67421,1357.3046,5660.97881
151,1236.9884,3266.6632,2155.0737,0,0,0,-3201.4271,-1546.1358,1606.478,819.393255,0,3385.3138,-2021.7363,4337.033655,1363.5775,5700.611155
152,1269.435,3211.6068,2189.8345,0,0,0,-3201.3774,-1543.2638,1572.4624,819.83332,0,3372.7879,-2013.3679,4318.53082,1359.42,5677.95082
153,1278.2583,3239.5021,2175.5643,0,0,0,-3203.5645,-1545.1843,1580.1156,820.2067,0,3371.1341,-2014.0907,4344.8982,1357.0434,5701.9416
154,1258.5653,3306.3926,2196.9403,0,0,0,-3197.8568,-1546.1789,1611.056,823.526175,0,3377.6971,-2017.3592,4452.444675,1360.3379,5812.782575
155,1194.5652,3193.6901,2199.1833,0,0,0,-3146.2189,-1546.4546,1564.9059,821.27156,0,3374.744,-2028.7903,4280.94256,1345.9537,5626.89626
156,1246.3636,3221.6315,2142.732,0,0,0,-3157.5596,-1545.3359,1606.6122,818.4925,0,3380.5747,-2029.1454,4332.9363,1351.4293,5684.3656
157,1254.496,3204.234,2206.7653,0,0,0,-3190.8065,-1545.2136,1576.6703,818.12592,0,3372.0035,-2021.6573,4324.27142,1350.3462,5674.61762
158,1259.2808,3212.7478,2156.5014,0,0,0,-3165.0365,-1547.6355,1560.6071,819.32123,0,3375.259,-2028.7678,4295.78633,1346.4912,5642.27753
159,1216.068,3242.6799,2157.7909,0,0,0,-3190.604,-1545.9247,1585.3075,819.397945,0,3383.2585,-2017.1336,4284.715545,1366.1249,5650.840445
160,1265.7847,3257.7606,2144.4779,0,0,0,-3213.7008,-1543.1662,1569.8217,817.090705,0,3370.397,-2013.4543,4298.068605,1356.9427,5655.011305
161,1222.0319,3174.612,2184.7962,0,0,0,-3160.5411,-1547.91,1605.5172,820.476065,0,3369.263,-2010.1458,4298.982265,1359.1172,5658.099465
162,1236.3675,3190.1585,2181.3376,0,0,0,-3174.3023,-1543.2537,1567.5795,821.086675,0,3383.7262,-2018.2699,4278.973775,1365.4563,5644.430075
163,1197.6733,3266.1342,2197.0717,0,0,0,-3153.7886,-1545.1239,1598.3643,820.50276,0,3382.4505,-2023.012,4380.83376,1359.4385,5740.27226
164,1208.3717,3184.2513,2153.4546,0,0,0,-3195.1605,-1545.7757,1586.7157,822.49334,0,3368.2141,-2016.8614,4214.35044,1351.3527,5565.70314
