POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,1229.3819,3247.8953,2193.8766,0,0,0,-3150.4629,-1553.8888,1564.0324,823.10031,0,3389.6939,-2036.021,4353.93481,1353.6729,5707.60771
14,1265.1926,3247.1384,2210.0375,0,0,0,-3163.4574,-1551.7517,1559.9183,821.68339,0,3373.9077,-2033.966,4388.76109,1339.9417,5728.70279
15,1257.785,3186.1223,2189.1358,0,0,0,-3109.4165,-1550.7977,1580.8705,819.83527,0,3385.1721,-2027.6608,4373.53467,1357.5113,5731.04597
16,1230.0708,3260.6008,2177.2441,0,0,0,-3160.2605,-1552.3493,1587.6135,823.874355,0,3376.0954,-2021.8982,4366.793755,1354.1972,5720.990955
17,1303.3406,3210.1192,2213.5039,0,0,0,-3168.4111,-1551.3907,1575.1712,821.67901,0,3383.3293,-2036.86,4404.01211,1346.4693,5750.48141
18,1228.8778,3293.1191,2180.6288,0,0,0,-3170.9657,-1558.5427,1568.5511,826.12387,0,3364.3254,-2010.8628,4367.79227,1353.4626,5721.25487
19,1238.718,3208.648,2207.8981,0,0,0,-3160.8158,-1556.1771,1585.3801,822.848065,0,3373.3123,-2011.9985,4346.499365,1361.3138,5707.813165
20,1234.1333,3207.4416,2221.7374,0,0,0,-3130.323,-1557.0847,1565.011,823.897385,0,3370.0143,-2017.2554,4364.812985,1352.7589,5717.571885
21,1247.4113,3296.1065,2208.898,0,0,0,-3143.5481,-1558.0562,1617.6619,824.52642,0,3380.74,-2027.9158,4492.99982,1352.8242,5845.82402
22,1220.5229,3319.8025,2161.6158,0,0,0,-3141.518,-1557.6356,1596.1821,823.001085,0,3395.2316,-2041.6931,4421.970785,1353.5385,5775.509285
23,1234.1414,3247.7176,2158.3978,0,0,0,-3159.8164,-1555.732,1578.5676,821.09682,0,3389.4151,-2046.7201,4324.37282,1342.695,5667.06782
24,1230.9354,3267.4647,2177.0221,0,0,0,-3117.4794,-1550.8269,1603.4649,820.5674,0,3390.809,-2041.8707,4431.1482,1348.9383,5780.0865
25,1250.5545,3260.2468,2147.8335,0,0,0,-3200.2711,-1551.0252,1569.4553,823.768355,0,3392.1982,-2036.213,4300.562155,1355.9852,5656.547355
26,1180.3169,3193.7355,2186.7417,0,0,0,-3113.2604,-1556.4058,1570.8864,824.154125,0,3390.1002,-2039.8918,4286.168425,1350.2084,5636.376825
27,1229.4369,3245.5636,2171.6277,0,0,0,-3145.3889,-1555.8609,1582.5496,823.35269,0,3375.7646,-2026.2556,4351.28069,1349.509,5700.78969
28,1283.9166,3236.8589,2170.0979,0,0,0,-3168.9176,-1553.4599,1596.0202,821.715635,0,3379.8328,-2027.7526,4386.231735,1352.0802,5738.311935
29,1217.2771,3224.8372,2161.1318,0,0,0,-3152.2822,-1556.0911,1591.1715,824.021385,0,3385.9092,-2042.9939,4310.065685,1342.9153,5652.980985
30,1253.0741,3274.4458,2128.2142,0,0,0,-3125.827,-1550.8309,1562.3228,819.352655,0,3403.7319,-2052.2998,4360.751655,1351.4321,5712.183755
31,1227.184,3332.7061,2227.249,0,0,0,-3190.7452,-1547.9883,1569.1934,819.09034,0,3403.3775,-2051.1919,4436.68934,1352.1856,5788.87494
32,1251.4684,3218.1204,2116.2764,0,0,0,-3140.5775,-1549.8303,1575.9476,822.47521,0,3384.9406,-2038.1154,4293.88021,1346.8252,5640.70541
33,1276.3013,3168.7633,2156.3329,0,0,0,-3151.5831,-1547.6288,1567.8247,821.22965,0,3402.4608,-2051.2583,4291.23995,1351.2025,5642.44245
34,1285.5272,3254.8326,2169.9335,0,0,0,-3178.9297,-1552.5253,1557.6239,821.244085,0,3399.8338,-2050.582,4357.706285,1349.2518,5706.958085
35,1263.6189,3302.6941,2160.7891,0,0,0,-3131.6864,-1555.0252,1595.2095,823.467185,0,3399.5503,-2040.7389,4459.067185,1358.8114,5817.878585
36,1294.5142,3216.3424,2162.1108,0,0,0,-3153.4667,-1550.9776,1583.8592,820.11887,0,3400.0747,-2040.8398,4372.50117,1359.2349,5731.73607
37,1246.6946,3295.3792,2197.1959,0,0,0,-3191.9851,-1552.2431,1595.5048,820.9123,0,3388.9899,-2040.146,4411.4586,1348.8439,5760.3025
38,1187.6514,3161.0573,2208.4684,0,0,0,-3189.8164,-1555.9856,1623.1916,826.24673,0,3393.2991,-2046.5696,4260.81343,1346.7295,5607.54293
39,1244.3272,3193.87,2204.3129,0,0,0,-3165.2588,-1551.4531,1588.0129,821.931445,0,3402.1207,-2061.264,4335.742545,1340.8567,5676.599245
40,1262.4396,3241.8661,2194.5364,0,0,0,-3121.6331,-1556.9756,1561.3063,823.41471,0,3398.0855,-2057.062,4404.95441,1341.0235,5745.97791
41,1280.0962,3245.9887,2183.7053,0,0,0,-3153.2949,-1556.8078,1597.1427,825.870265,0,3405.1163,-2063.1075,4422.700465,1342.0088,5764.709265
42,1217.9853,3239.2973,2185.9065,0,0,0,-3123.5334,-1554.1999,1588.4016,819.988565,0,3388.9804,-2039.1905,4373.845965,1349.7899,5723.635865
43,1244.3719,3366.9678,2208.2387,0,0,0,-3140.0273,-1554.9902,1572.7674,820.46679,0,3403.2216,-2051.6686,4517.79509,1351.553,5869.34809
44,1196.338,3251.5968,2189.327,0,0,0,-3118.9243,-1554.0571,1581.641,821.367115,0,3406.4346,-2064.3123,4367.288515,1342.1223,5709.410815
45,1252.1301,3270.2031,2226.4276,0,0,0,-3145.3561,-1553.0307,1579.2433,817.960415,0,3393.5731,-2034.004,4447.577715,1359.5691,5807.146815
46,1267.0182,3235.8806,2164.28,0,0,0,-3169.1224,-1547.5398,1535.9826,817.57029,0,3405.3006,-2050.3694,4304.06949,1354.9312,5659.00069
47,1244.9672,3373.2276,2170.1342,0,0,0,-3152.9287,-1552.8751,1567.3441,819.730145,0,3391.7634,-2039.3487,4469.599445,1352.4147,5822.014145
48,1265.9982,3264.6881,2161.7465,0,0,0,-3118.8937,-1552.1819,1602.8151,817.707005,0,3388.9285,-2043.0962,4441.879305,1345.8323,5787.711605
49,1212.2015,3332.2499,2211.5993,0,0,0,-3109.595,-1550.3033,1594.7697,818.500185,0,3394.4803,-2041.3298,4509.422285,1353.1505,5862.572785
50,1205.185,3240.2935,2176.4085,0,0,0,-3089.4545,-1562.0061,1606.893,824.87445,0,3377.064,-2035.8324,4402.19385,1341.2316,5743.42545
51,1244.785,3252.7366,2157.9292,0,0,0,-3129.1141,-1554.7216,1582.813,821.798865,0,3390.0388,-2042.2642,4376.226965,1347.7746,5724.001565
52,1239.0568,3263.3718,2214.4193,0,0,0,-3151.636,-1554.8063,1578.1963,820.47994,0,3398.2745,-2057.6036,4409.08184,1340.6709,5749.75274
53,1275.8865,3220.9944,2228.1739,0,0,0,-3154.5754,-1553.4558,1597.1047,823.843165,0,3396.3184,-2046.2361,4437.971465,1350.0823,5788.053765
54,1276.4118,3319.796,2172.7833,0,0,0,-3127.1558,-1551.6035,1584.5614,818.667,0,3387.3172,-2044.6249,4493.4602,1342.6923,5836.1525
55,1208.6856,3223.9779,2161.9019,0,0,0,-3085.8374,-1556.4647,1593.1229,821.498585,0,3386.6841,-2036.3715,4366.884785,1350.3126,5717.197385
56,1232.0907,3264.3808,2145.0449,0,0,0,-3124.1414,-1558.1306,1561.6187,823.50302,0,3381.033,-2027.9934,4344.36612,1353.0396,5697.40572
57,1256.3191,3283.4314,2161.7782,0,0,0,-3102.2446,-1556.977,1571.9239,822.10475,0,3408.0175,-2048.3106,4436.33575,1359.7069,5796.04265
58,1233.2817,3274.9472,2209.3628,0,0,0,-3139.2583,-1553.4065,1582.9865,820.858945,0,3388.4418,-2032.4164,4428.772345,1356.0254,5784.797745
59,1209.6482,3323.1701,2198.2193,0,0,0,-3147.0014,-1556.8865,1576.7702,822.612545,0,3378.5051,-2019.8058,4426.532445,1358.6993,5785.231745
60,1309.7927,3240.2943,2181.6712,0,0,0,-3136.9469,-1551.8609,1576.2789,819.13479,0,3382.8852,-2031.659,4438.36409,1351.2262,5789.59029
61,1242.6452,3178.9525,2142.3878,0,0,0,-3172.1492,-1550.723,1572.7119,820.554045,0,3384.3216,-2033.2885,4234.379245,1351.0331,5585.412345
62,1261.5215,3217.5677,2155.163,0,0,0,-3135.766,-1548.3574,1596.3475,822.06837,0,3414.4954,-2066.5675,4368.54467,1347.9279,5716.47257
63,1268.1582,3274.0276,2152.0123,0,0,0,-3181.1294,-1547.0278,1587.0992,819.83917,0,3386.1832,-2030.4155,4372.97927,1355.7677,5728.74697
64,1303.0241,3170.5621,2148.9013,0,0,0,-3112.326,-1553.2525,1576.9225,820.093735,0,3400.1078,-2042.2076,4353.925235,1357.9002,5711.825435
65,1275.7006,3216.3407,2163.2903,0,0,0,-3152.7294,-1553.1677,1579.8574,823.77289,0,3392.4013,-2033.8919,4353.06479,1358.5094,5711.57419
66,1239.2529,3216.2903,2156.5698,0,0,0,-3126.3072,-1553.482,1588.2131,823.19817,0,3385.9517,-2028.4472,4343.73507,1357.5045,5701.23957
67,1247.4715,3247.4437,2170.7449,0,0,0,-3156.9931,-1550.392,1597.6046,825.006495,0,3395.6285,-2042.83,4380.886095,1352.7985,5733.684595
68,1248.0765,3208.0746,2156.112,0,0,0,-3163.3297,-1551.0045,1574.7981,822.19297,0,3389.2781,-2038.8018,4294.91997,1350.4763,5645.39627
69,1248.5243,3231.843,2153.7677,0,0,0,-3154.98,-1551.3947,1546.9933,821.542465,0,3391.0027,-2036.657,4296.296065,1354.3457,5650.641765
70,1236.6537,3206.6066,2206.2378,0,0,0,-3157.6146,-1547.9602,1605.1718,820.23941,0,3388.437,-2030.6188,4369.33451,1357.8182,5727.15271
71,1252.0924,3189.9003,2198.221,0,0,0,-3169.9186,-1555.5616,1573.8707,823.006685,0,3387.5676,-2031.1485,4311.610885,1356.4191,5668.029985
72,1246.51,3195.3403,2158.9748,0,0,0,-3151.2616,-1552.1897,1584.1062,824.787975,0,3388.0354,-2027.7073,4306.267975,1360.3281,5666.596075
73,1247.2592,3189.9932,2200.8889,0,0,0,-3168.5954,-1549.0518,1595.1773,821.567105,0,3378.6043,-2025.3137,4337.238505,1353.2906,5690.529105
74,1279.0602,3112.2159,2193.0701,0,0,0,-3105.9881,-1554.9658,1580.0851,823.63166,0,3379.573,-2032.7325,4327.10906,1346.8405,5673.94956
75,1194.2804,3222.0313,2197.9854,0,0,0,-3136.9288,-1553.9124,1572.7672,822.585485,0,3396.8192,-2051.5334,4318.808585,1345.2858,5664.094385
76,1255.0964,3223.5861,2159.5975,0,0,0,-3108.3864,-1555.5557,1568.191,825.064035,0,3398.1564,-2047.4256,4367.592935,1350.7308,5718.323735
77,1282.5944,3280.8127,2171.7504,0,0,0,-3139.566,-1554.7394,1554.0162,825.732645,0,3393.9795,-2040.9169,4420.600945,1353.0626,5773.663545
78,1284.8884,3261.4601,2209.2997,0,0,0,-3162.7665,-1555.2674,1585.8645,823.946125,0,3393.7527,-2034.2175,4447.424925,1359.5352,5806.960125
79,1243.4237,3241.8101,2176.226,0,0,0,-3187.3101,-1557.0143,1610.8052,827.633115,0,3379.0532,-2028.3071,4355.573715,1350.7461,5706.319815
80,1181.591,3295.7317,2206.6856,0,0,0,-3152.4564,-1559.3093,1595.9534,824.67845,0,3380.2722,-2031.5197,4392.87445,1348.7525,5741.62695
81,1247.809,3230.1712,2198.3239,0,0,0,-3146.0177,-1556.2021,1588.8747,822.29328,0,3393.6393,-2030.406,4385.25228,1363.2333,5748.48558
82,1249.6039,3283.8755,2207.2951,0,0,0,-3148.5738,-1550.2171,1566.9589,820.15166,0,3401.1142,-2030.955,4429.09416,1370.1592,5799.25336
83,1253.9615,3293.3887,2197.9347,0,0,0,-3180.3282,-1556.1889,1594.8754,826.65406,0,3365.1239,-2023.388,4430.29726,1341.7359,5772.03316
84,1246.2502,3225.1266,2166.2913,0,0,0,-3178.537,-1553.5179,1570.9371,824.544055,0,3381.4015,-2027.3606,4301.094355,1354.0409,5655.135255
85,1254.0343,3275.7709,2175.8319,0,0,0,-3120.345,-1563.9796,1604.9738,830.899145,0,3395.0048,-2045.7654,4457.185445,1349.2394,5806.424845
86,1250.7212,3274.8692,2217.038,0,0,0,-3164.3859,-1561.727,1588.8543,828.70642,0,3381.359,-2038.7047,4434.07622,1342.6543,5776.73052
87,1295.1689,3245.9138,2194.7992,0,0,0,-3163.3142,-1560.1929,1594.3076,825.609045,0,3385.2288,-2048.0917,4432.291445,1337.1371,5769.428545
88,1263.7645,3224.1717,2188.1161,0,0,0,-3143.2891,-1557.0237,1582.0748,825.3401,0,3389.3159,-2040.2781,4383.1544,1349.0378,5732.1922
89,1278.6885,3210.0384,2171.0892,0,0,0,-3083.767,-1556.6972,1574.5082,822.715615,0,3406.2314,-2045.1366,4416.575715,1361.0948,5777.670515
90,1252.9097,3239.8087,2183.7305,0,0,0,-3146.3329,-1562.1678,1603.8121,827.617195,0,3389.59,-2034.2046,4399.377495,1355.3854,5754.762895
91,1212.833,3234.1839,2216.7624,0,0,0,-3178.5686,-1555.5622,1595.9253,822.85396,0,3389.9585,-2035.1957,4348.42776,1354.7628,5703.19056
92,1231.0619,3202.7003,2172.547,0,0,0,-3182.4034,-1547.9164,1574.7308,818.380285,0,3384.0759,-2038.6941,4269.100485,1345.3818,5614.482285
93,1227.5836,3245.8828,2192.7126,0,0,0,-3147.8424,-1552.1758,1598.1945,823.12629,0,3378.3681,-2026.4462,4387.48159,1351.9219,5739.40349
94,1238.2196,3255.6147,2139.4628,0,0,0,-3188.6459,-1550.574,1581.3644,821.521625,0,3385.7485,-2020.6877,4296.963225,1365.0608,5662.024025
95,1238.6547,3230.6684,2210.5789,0,0,0,-3210.504,-1551.5396,1586.8791,821.66546,0,3372.1689,-2019.2812,4326.40296,1352.8877,5679.29066
96,1212.4219,3173.6509,2187.3197,0,0,0,-3203.7441,-1551.7975,1591.047,824.52978,0,3371.1625,-2028.3513,4233.42768,1342.8112,5576.23888
97,1251.1563,3271.8397,2173.2909,0,0,0,-3142.454,-1550.5375,1596.1713,823.404185,0,3384.4586,-2029.8812,4422.870885,1354.5774,5777.448285
98,1258.6691,3263.1801,2182.7519,0,0,0,-3160.9617,-1553.6868,1570.9899,821.671505,0,3398.1233,-2034.1541,4382.614005,1363.9692,5746.583205
99,1280.3251,3172.0949,2174.6,0,0,0,-3155.5716,-1548.5718,1575.3862,821.831045,0,3394.7686,-2034.9988,4320.093845,1359.7698,5679.863645
100,1238.6092,3235.8426,2182.5237,0,0,0,-3153.4534,-1553.0793,1594.0697,823.28607,0,3391.3855,-2041.7052,4367.79857,1349.6803,5717.47887
101,1269.396,3187.2367,2139.2647,0,0,0,-3190.5296,-1549.2567,1586.4019,821.788,0,3385.8855,-2027.5379,4264.301,1358.3476,5622.6486
102,1282.5308,3264.8616,2134.8857,0,0,0,-3178.2978,-1553.1956,1613.5572,825.077125,0,3374.0494,-2029.1238,4389.419025,1344.9256,5734.344625
103,1282.4296,3325.8821,2122.2901,0,0,0,-3155.9679,-1547.8681,1597.5346,822.45278,0,3396.7814,-2039.8952,4446.75318,1356.8862,5803.63938
104,1231.987,3371.5973,2158.6617,0,0,0,-3187.3795,-1551.2964,1591.0392,825.624325,0,3376.3174,-2020.951,4440.233625,1355.3664,5795.600025
105,1257.8822,3234.4454,2169.4504,0,0,0,-3233.0389,-1547.0009,1575.7691,823.72554,0,3381.496,-2015.5046,4281.23284,1365.9914,5647.22424
106,1271.9393,3297.8067,2168.3804,0,0,0,-3127.8815,-1549.7351,1566.5516,824.02357,0,3393.1337,-2030.4047,4451.08497,1362.729,5813.81397
107,1254.1443,3257.7471,2189.7899,0,0,0,-3161.7288,-1546.1759,1608.1552,820.530235,0,3383.6648,-2034.3346,4422.462035,1349.3302,5771.792235
108,1227.9363,3253.0689,2165.1224,0,0,0,-3126.1116,-1552.1785,1589.0488,823.832555,0,3391.8863,-2040.4984,4380.718855,1351.3879,5732.106755
109,1258.2089,3261.9024,2187.6482,0,0,0,-3167.6227,-1549.3247,1603.4865,823.971165,0,3367.5903,-2009.2638,4418.269765,1358.3265,5776.596265
110,1250.28,3276.4773,2178.5712,0,0,0,-3147.4664,-1556.1458,1603.0081,823.402035,0,3359.7752,-2011.5936,4428.126435,1348.1816,5776.308035
111,1279.157,3210.5653,2165.5513,0,0,0,-3184.9593,-1555.8174,1586.3345,826.833015,0,3367.8077,-2009.659,4327.664415,1358.1487,5685.813115
112,1260.7992,3278.0946,2182.6346,0,0,0,-3194.0239,-1551.3669,1584.2241,822.536485,0,3370.449,-2021.1144,4382.898185,1349.3346,5732.232785
113,1216.8687,3303.6962,2144.6764,0,0,0,-3179.6297,-1547.3599,1597.6912,822.486885,0,3367.3966,-2011.5608,4358.429785,1355.8358,5714.265585
114,1242.3242,3223.8798,2164.5251,0,0,0,-3195.1712,-1545.8783,1583.103,819.39065,0,3364.264,-2000.6641,4292.17325,1363.5999,5655.77315
115,1249.7242,3267.8122,2196.0701,0,0,0,-3184.6252,-1548.9354,1576.6343,822.48958,0,3371.8428,-2005.0624,4379.16978,1366.7804,5745.95018
116,1269.209,3303.1256,2183.4316,0,0,0,-3118.3984,-1552.9749,1599.4874,821.2698,0,3361.2541,-1993.7464,4505.1501,1367.5077,5872.6578
117,1239.4641,3310.0505,2181.6984,0,0,0,-3165.3165,-1550.7988,1610.1575,824.687345,0,3383.0033,-2008.2786,4449.942545,1374.7247,5824.667245
118,1272.1177,3255.3998,2146.5741,0,0,0,-3171.8707,-1550.0312,1575.425,822.174945,0,3382.4552,-2004.7917,4349.789645,1377.6635,5727.453145
119,1192.3122,3217.4309,2191.1403,0,0,0,-3193.6064,-1549.9248,1593.8071,825.40562,0,3364.4246,-1982.5452,4276.56492,1381.8794,5658.44432
120,1259.8331,3206.7843,2190.0975,0,0,0,-3180.1756,-1548.5529,1601.5982,822.902055,0,3362.8701,-1978.6122,4352.486655,1384.2579,5736.744555
121,1246.4609,3227.2979,2179.2222,0,0,0,-3188.4365,-1548.8508,1579.564,822.83467,0,3379.9273,-1991.5146,4318.09237,1388.4127,5706.50507
122,1241.2808,3202.6274,2177.4259,0,0,0,-3186.8389,-1551.2918,1611.456,825.188365,0,3367.9164,-1993.2985,4319.847765,1374.6179,5694.465665
123,1244.47,3285.6388,2171.7954,0,0,0,-3178.774,-1550.6439,1600.4909,823.380025,0,3364.7601,-1992.0178,4396.357225,1372.7423,5769.099525
124,1309.9783,3221.3643,2165.0802,0,0,0,-3189.3652,-1551.0918,1569.7354,824.044995,0,3379.9887,-1994.7375,4349.746195,1385.2512,5734.997395
125,1261.3705,3192.3095,2147.7597,0,0,0,-3172.401,-1544.9324,1574.0046,819.23415,0,3365.3838,-1992.4682,4277.34505,1372.9156,5650.26065
126,1265.5003,3360.0768,2080.2423,0,0,0,-3176.2702,-1548.1695,1594.0549,820.440845,0,3371.394,-2009.2856,4395.875445,1362.1084,5757.983845
127,1239.4636,3294.7991,2186.2293,0,0,0,-3215.2618,-1547.8474,1582.0631,819.381365,0,3380.8534,-2002.3805,4358.827265,1378.4729,5737.300165
128,1235.5668,3272.9148,2161.686,0,0,0,-3169.0149,-1548.5913,1583.2451,822.753735,0,3376.1379,-2001.6061,4358.560235,1374.5318,5733.092035
129,1212.4865,3244.0946,2141.3934,0,0,0,-3175.5294,-1550.8117,1602.4517,825.24638,0,3375.2685,-1992.2114,4299.33148,1383.0571,5682.38858
130,1210.2981,3230.6483,2147.7743,0,0,0,-3136.2624,-1552.5438,1608.2454,820.54052,0,3364.3443,-1998.7995,4328.70042,1365.5448,5694.24522
131,1203.491,3252.9141,2173.7799,0,0,0,-3194.8059,-1542.6073,1574.954,818.135965,0,3366.617,-1985.9204,4285.861765,1380.6966,5666.558365
132,1256.7715,3197.65,2185.9161,0,0,0,-3167.8132,-1549.1397,1580.9412,822.81549,0,3376.4497,-1993.4307,4327.14139,1383.019,5710.16039
133,1231.9272,3206.381,2156.085,0,0,0,-3189.6512,-1545.924,1580.3926,822.97222,0,3387.2463,-2006.1952,4262.18282,1381.0511,5643.23392
134,1191.6542,3299.2227,2173.963,0,0,0,-3209.0387,-1550.0701,1600.5232,822.625195,0,3364.1222,-1983.0416,4328.879495,1381.0806,5709.960095
135,1252.5573,3304.328,2180.8862,0,0,0,-3209.2,-1547.1993,1596.8009,823.141345,0,3357.8852,-1978.1825,4401.314445,1379.7027,5781.017145
136,1254.9397,3224.1123,2145.0076,0,0,0,-3167.8178,-1550.8511,1587.6834,823.524855,0,3379.7289,-2005.7914,4316.598955,1373.9375,5690.536455
137,1264.3636,3189.1339,2175.5488,0,0,0,-3190.672,-1545.2015,1561.6796,820.89808,0,3379.8848,-2007.1972,4275.75048,1372.6876,5648.43808
138,1254.5056,3343.6722,2162.6485,0,0,0,-3165.7972,-1551.1783,1589.5337,822.497985,0,3371.9043,-2008.7141,4455.882485,1363.1902,5819.072685
139,1265.7442,3259.4441,2161.6613,0,0,0,-3180.0948,-1548.1937,1599.4365,819.341895,0,3354.7289,-1989.5652,4377.339495,1365.1637,5742.503195
140,1240.5141,3303.1763,2182.4506,0,0,0,-3164.8483,-1549.6375,1573.5217,819.985725,0,3388.1535,-2025.3375,4405.162625,1362.816,5767.978625
141,1292.526,3246.9137,2144.4528,0,0,0,-3155.236,-1551.3995,1570.4736,824.05765,0,3367.7463,-2000.6312,4371.78825,1367.1151,5738.90335
142,1272.0328,3293.6254,2171.1423,0,0,0,-3164.6775,-1552.5399,1611.3033,819.26264,0,3381.4252,-2032.8561,4450.14904,1348.5691,5798.71814
143,1200.6076,3263.6401,2154.5881,0,0,0,-3147.463,-1555.2977,1617.5969,826.700185,0,3376.3883,-2019.8087,4360.372185,1356.5796,5716.951785
144,1265.2124,3208.9762,2218.3289,0,0,0,-3141.8327,-1556.1654,1593.1048,826.34465,0,3378.2783,-2010.7612,4413.96885,1367.5171,5781.48595
145,1257.347,3212.0421,2140.2676,0,0,0,-3190.2998,-1550.6055,1586.4954,827.900045,0,3387.2605,-2015.1792,4283.146845,1372.0813,5655.228145
146,1238.0569,3231.7601,2169.8361,0,0,0,-3156.3167,-1555.4264,1588.4247,825.997825,0,3374.4983,-2002.5432,4342.332525,1371.9551,5714.287625
147,1237.9809,3247.9467,2157.9825,0,0,0,-3134.8346,-1552.145,1551.5384,819.882745,0,3384.4633,-2016.0672,4328.351645,1368.3961,5696.747745
148,1298.7888,3270.474,2134.9905,0,0,0,-3148.4389,-1554.4862,1623.624,823.770505,0,3364.2781,-1992.4529,4448.722705,1371.8252,5820.547905
149,1261.896,3273.7289,2142.2542,0,0,0,-3151.2849,-1552.7543,1571.7016,821.570835,0,3368.7432,-2000.2409,4367.112335,1368.5023,5735.614635
150,1246.1273,3230.7678,2142.436,0,0,0,-3136.9512,-1554.6025,1589.2177,824.96716,0,3387.0526,-2007.2002,4341.96226,1379.8524,5721.81466
151,1255.7546,3283.9143,2160.275,0,0,0,-3158.4768,-1551.3478,1592.6254,823.23883,0,3358.7546,-1996.2334,4405.98353,1362.5212,5768.50473
152,1271.6474,3187.3747,2148.3453,0,0,0,-3149.6993,-1553.8139,1585.5541,824.028665,0,3379.762,-2000.5994,4313.436965,1379.1626,5692.599565
153,1247.6398,3302.2613,2172.6894,0,0,0,-3174.2193,-1551.4051,1575.2561,823.674925,0,3371.5783,-2003.274,4395.897125,1368.3043,5764.201425
154,1211.5242,3260.096,2179.1936,0,0,0,-3125.4456,-1561.4296,1578.1414,828.419645,0,3357.4836,-1981.0912,4370.499645,1376.3924,5746.892045
155,1272.2791,3311.3579,2169.179,0,0,0,-3189.517,-1557.5368,1566.6878,824.285375,0,3369.0835,-1995.6206,4396.735375,1373.4629,5770.198275
156,1246.0445,3321.6077,2204.1956,0,0,0,-3171.5386,-1551.8904,1575.3766,820.738265,0,3364.108,-1991.7362,4444.533665,1372.3718,5816.905465
157,1262.3577,3235.8843,2162.9343,0,0,0,-3137.8089,-1555.517,1601.9333,826.257885,0,3385.8336,-2020.0435,4396.041585,1365.7901,5761.831685
158,1275.4897,3266.5206,2158.4121,0,0,0,-3179.8319,-1553.5191,1592.8299,825.762525,0,3368.8236,-2006.6929,4385.663825,1362.1307,5747.794525
159,1238.5371,3238.0601,2188.103,0,0,0,-3190.9901,-1551.0157,1579.7259,827.09994,0,3373.7187,-2006.0054,4329.52024,1367.7133,5697.23354
160,1217.592,3245.4473,2182.87,0,0,0,-3181.3179,-1554.5914,1604.5337,826.90358,0,3371.5783,-2005.1431,4341.43728,1366.4352,5707.87248
161,1238.4529,3296.8183,2119.2938,0,0,0,-3152.0094,-1555.8234,1574.6844,825.98156,0,3376.8702,-2006.6483,4347.39816,1370.2219,5717.62006
162,1214.4952,3221.2813,2155.5235,0,0,0,-3131.8455,-1557.9181,1569.3889,828.59502,0,3363.7584,-1993.1307,4299.52032,1370.6277,5670.14802
163,1238.3254,3252.8904,2171.3094,0,0,0,-3154.3672,-1554.2315,1569.3442,827.212215,0,3368.2093,-1993.5492,4350.482915,1374.6601,5725.143015
