POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
37,1231.9314,3252.8791,2210.3467,0,0,0,-3196.1687,-1548.0511,1603.0145,824.97741,0,3401.3316,-2047.9307,4378.92931,1353.4009,5732.33021
38,1254.8461,3242.383,2193.0546,0,0,0,-3158.825,-1550.4204,1599.8321,825.616945,0,3407.9797,-2058.4525,4406.487345,1349.5272,5756.014545
39,1268.0641,3293.3767,2213.4872,0,0,0,-3142.7389,-1546.0085,1577.2159,822.290815,0,3403.9776,-2055.9248,4485.687315,1348.0528,5833.740115
40,1247.2479,3188.083,2153.9822,0,0,0,-3198.9214,-1544.1571,1577.3244,818.87421,0,3373.5958,-2023.8353,4242.43321,1349.7605,5592.19371
41,1210.8187,3237.2394,2180.0831,0,0,0,-3182.4949,-1549.341,1603.9932,824.576595,0,3376.5253,-2029.2269,4324.875095,1347.2984,5672.173495
42,1280.4621,3238.2679,2186.2884,0,0,0,-3162.3937,-1548.9415,1581.4274,824.39478,0,3381.4488,-2028.2752,4399.50538,1353.1736,5752.67898
43,1202.9423,3323.4034,2128.9298,0,0,0,-3172.8485,-1545.6109,1602.2235,820.07446,0,3376.7332,-2036.0951,4359.11406,1340.6381,5699.75216
44,1233.5056,3237.7756,2149.6078,0,0,0,-3163.1885,-1546.5437,1586.4803,824.870235,0,3379.1761,-2032.5027,4322.507335,1346.6734,5669.180735
45,1261.0397,3274.5889,2170.0429,0,0,0,-3169.4396,-1548.9219,1567.5876,822.89002,0,3384.5484,-2035.2692,4377.78762,1349.2792,5727.06682
46,1273.8322,3269.0107,2193.6308,0,0,0,-3136.1218,-1549.9062,1587.264,822.4057,0,3379.2611,-2026.4281,4460.1154,1352.833,5812.9484
47,1249.691,3235.7295,2174.5002,0,0,0,-3165.8571,-1552.5144,1571.8888,823.614625,0,3374.7393,-2022.6789,4337.052625,1352.0604,5689.113025
48,1291.4369,3218.9299,2159.8022,0,0,0,-3206.7519,-1549.1815,1548.5948,822.433885,0,3378.5665,-2020.6002,4285.264285,1357.9663,5643.230585
49,1294.268,3339.487,2135.0394,0,0,0,-3207.0415,-1544.2802,1572.3106,820.34451,0,3381.5055,-2028.1299,4410.12781,1353.3756,5763.50341
50,1279.6221,3336.3997,2134.5728,0,0,0,-3204.3151,-1544.8813,1555.8222,818.648455,0,3378.3681,-2042.1849,4375.868855,1336.1832,5712.052055
51,1271.5196,3200.5495,2148.6138,0,0,0,-3152.3918,-1549.376,1573.5069,821.865285,0,3381.6047,-2028.6758,4314.287285,1352.9289,5667.216185
52,1242.5387,3261.3967,2168.5272,0,0,0,-3181.4837,-1552.0075,1591.6026,825.226665,0,3375.5236,-2020.8106,4355.800665,1354.713,5710.513665
53,1229.4583,3287.4789,2170.6865,0,0,0,-3192.7803,-1548.8475,1580.8478,820.623095,0,3371.8759,-2018.5544,4347.466795,1353.3215,5700.788295
54,1256.0478,3318.3231,2209.3662,0,0,0,-3192.6637,-1546.4107,1565.3055,821.41007,0,3388.4134,-2028.9265,4431.37827,1359.4869,5790.86517
55,1254.33,3263.1167,2137.4991,0,0,0,-3158.1097,-1547.0399,1571.8402,820.14763,0,3375.3819,-2019.883,4341.78403,1355.4989,5697.28293
56,1268.1139,3292.3734,2216.6484,0,0,0,-3156.916,-1547.2996,1577.5763,820.509795,0,3391.6879,-2027.6422,4471.006195,1364.0457,5835.051895
57,1241.3141,3236.1828,2177.5304,0,0,0,-3158.5705,-1548.796,1629.2941,824.139325,0,3379.8895,-2025.2615,4401.094225,1354.628,5755.722225
58,1240.8198,3254.1715,2155.3015,0,0,0,-3151.3361,-1547.9405,1584.7314,821.431985,0,3376.9648,-2022.0262,4357.179585,1354.9386,5712.118185
59,1238.8097,3319.6273,2171.095,0,0,0,-3188.1423,-1543.4703,1554.435,821.733495,0,3383.6837,-2029.2894,4374.087895,1354.3943,5728.482195
60,1269.2125,3261.4303,2173.1342,0,0,0,-3190.1569,-1546.0531,1558.854,822.218945,0,3389.6419,-2029.8757,4348.639945,1359.7662,5708.406145
61,1220.8168,3266.9831,2179.8098,0,0,0,-3176.2969,-1551.2084,1563.0811,822.8351,0,3394.6457,-2044.5444,4326.0206,1350.1013,5676.1219
62,1262.8137,3266.7608,2131.2893,0,0,0,-3169.8109,-1548.8028,1561.9384,824.948225,0,3390.2231,-2034.761,4329.136725,1355.4621,5684.598825
63,1286.4754,3213.2722,2199.9574,0,0,0,-3156.8583,-1549.0248,1554.6135,825.045505,0,3409.1467,-2053.2334,4373.480905,1355.9133,5729.394205
64,1323.3791,3197.448,2196.9895,0,0,0,-3181.2752,-1549.8819,1547.9285,821.79542,0,3395.4726,-2042.1373,4356.38342,1353.3353,5709.71872
65,1273.0389,3226.7475,2204.1028,0,0,0,-3175.2833,-1548.2624,1571.467,822.75196,0,3397.3295,-2041.9094,4374.56246,1355.4201,5729.98256
66,1236.8628,3236.2668,2219.3241,0,0,0,-3158.0413,-1551.9887,1566.9227,824.347755,0,3389.1789,-2028.6396,4373.694155,1360.5393,5734.233455
67,1198.5813,3275.6192,2191.8592,0,0,0,-3191.5019,-1553.3048,1558.4577,824.0811,0,3377.116,-2020.3637,4303.7918,1356.7523,5660.5441
68,1261.7777,3232.2747,2159.425,0,0,0,-3183.0628,-1549.0582,1613.8061,825.7655,0,3388.1346,-2036.302,4360.928,1351.8326,5712.7606
69,1242.0559,3237.9162,2189.0914,0,0,0,-3194.3559,-1553.8841,1607.5959,828.672765,0,3383.0694,-2024.9778,4357.092165,1358.0916,5715.183765
70,1276.052,3292.7084,2184.4213,0,0,0,-3161.7568,-1550.5612,1597.8288,828.65349,0,3388.7631,-2036.92,4467.34599,1351.8431,5819.18909
71,1222.0088,3297.3401,2167.395,0,0,0,-3184.995,-1552.7817,1572.4883,826.130105,0,3375.2165,-2026.9521,4347.585605,1348.2644,5695.850005
72,1198.0319,3234.3446,2172.6103,0,0,0,-3167.6166,-1546.5602,1569.7969,821.156165,0,3392.5525,-2029.9779,4281.763065,1362.5746,5644.337665
73,1237.8329,3254.5379,2196.7967,0,0,0,-3184.2647,-1553.5227,1601.5591,827.437285,0,3380.7684,-2031.2266,4380.376485,1349.5418,5729.918285
74,1326.5336,3226.5696,2171.714,0,0,0,-3180.1539,-1550.2089,1593.1576,827.9011,0,3383.9199,-2022.3306,4415.5131,1361.5893,5777.1024
75,1220.6735,3250.3727,2139.7685,0,0,0,-3173.086,-1549.6323,1596.619,827.9885,0,3392.2785,-2033.142,4312.7039,1359.1365,5671.8404
76,1223.613,3275.0897,2147.0479,0,0,0,-3199.9461,-1548.7841,1591.689,824.20977,0,3380.5841,-2020.4484,4312.91917,1360.1357,5673.05487
77,1238.3259,3286.8425,2174.3402,0,0,0,-3182.3903,-1552.0289,1594.5105,825.968845,0,3364.1222,-2017.9173,4385.568745,1346.2049,5731.773645
78,1268.8845,3196.5298,2170.4839,0,0,0,-3181.8336,-1551.6974,1584.2008,825.85886,0,3381.3307,-2033.9879,4312.42686,1347.3428,5659.76966
79,1255.3126,3281.3223,2211.7389,0,0,0,-3156.7832,-1551.5881,1579.7754,821.136455,0,3381.9922,-2031.2213,4440.914355,1350.7709,5791.685255
80,1225.4282,3277.194,2150.2666,0,0,0,-3185.4456,-1548.0962,1578.9711,823.463875,0,3383.5136,-2015.4143,4321.781975,1368.0993,5689.881275
81,1200.8303,3249.3708,2204.0842,0,0,0,-3176.1728,-1546.157,1604.6426,820.893,0,3388.7678,-2039.6275,4357.4911,1349.1403,5706.6314
82,1254.5594,3208.7651,2182.5453,0,0,0,-3128.1914,-1553.0292,1606.7682,827.076245,0,3381.9733,-2023.0703,4398.493645,1358.903,5757.396645
83,1274.8957,3169.9306,2186.049,0,0,0,-3159.0447,-1550.4329,1570.6691,823.161405,0,3378.198,-2026.6258,4315.228205,1351.5722,5666.800405
84,1259.0433,3254.5317,2177.1898,0,0,0,-3192.7841,-1545.6352,1554.7451,821.839585,0,3407.3843,-2056.3238,4328.930185,1351.0605,5679.990685
85,1220.1926,3291.6776,2164.6297,0,0,0,-3196.8361,-1551.9214,1559.2207,826.26775,0,3374.9897,-2030.9427,4313.23085,1344.047,5657.27785
86,1224.8602,3325.1914,2184.3754,0,0,0,-3189.0197,-1551.4919,1553.5948,821.87376,0,3389.6845,-2035.9069,4369.38396,1353.7776,5723.16156
87,1255.2621,3138.4836,2202.9846,0,0,0,-3163.7904,-1549.5534,1621.2614,825.626115,0,3381.2834,-2038.4745,4330.274015,1342.8089,5673.082915
88,1251.1724,3292.5911,2230.2909,0,0,0,-3185.7283,-1550.0792,1588.9102,824.871565,0,3399.1061,-2050.2434,4452.028665,1348.8627,5800.891365
89,1206.5051,3291.0811,2200.0705,0,0,0,-3125.0401,-1553.828,1589.2436,825.54019,0,3392.5336,-2040.0158,4433.57239,1352.5178,5786.09019
90,1255.2734,3276.876,2180.1659,0,0,0,-3218.4484,-1543.5698,1538.8039,822.83693,0,3393.9936,-2030.4695,4311.93793,1363.5241,5675.46203
91,1250.4911,3283.3501,2210.0583,0,0,0,-3177.2318,-1545.8743,1569.2023,821.765155,0,3384.8555,-2033.8235,4411.760855,1351.032,5762.792855
92,1216.73,3279.1976,2203.5138,0,0,0,-3226.8317,-1541.0693,1558.7646,821.017125,0,3390.3271,-2031.4154,4311.322125,1358.9117,5670.233825
93,1238.5471,3226.7541,2143.2565,0,0,0,-3137.4547,-1547.987,1583.699,824.0442,0,3384.3547,-2037.6612,4330.8592,1346.6935,5677.5527
94,1226.3908,3287.1931,2182.9372,0,0,0,-3159.0927,-1548.6779,1551.3784,824.675005,0,3397.2492,-2044.2427,4364.803905,1353.0065,5717.810405
95,1216.1075,3341.8624,2128.0928,0,0,0,-3174.5015,-1551.3241,1597.0727,825.893925,0,3388.5552,-2039.4419,4383.203725,1349.1133,5732.317025
96,1247.7982,3298.2075,2153.785,0,0,0,-3153.2806,-1548.1505,1573.4521,822.01384,0,3401.6907,-2046.3169,4393.82554,1355.3738,5749.19934
97,1208.0418,3171.1288,2132.7418,0,0,0,-3167.5386,-1545.7599,1582.7942,825.428495,0,3407.0583,-2048.8225,4206.836595,1358.2358,5565.072395
98,1267.0591,3294.506,2190.4709,0,0,0,-3173.4213,-1545.7992,1571.3428,821.57991,0,3391.4941,-2042.3202,4425.73821,1349.1739,5774.91211
99,1275.1626,3222.2452,2192.7174,0,0,0,-3130.2949,-1550.7058,1578.0475,825.72164,0,3405.0312,-2050.1539,4412.89364,1354.8773,5767.77094
100,1306.9699,3343.97,2208.0839,0,0,0,-3177.7726,-1548.4913,1577.4503,825.423985,0,3404.554,-2049.017,4535.634185,1355.537,5891.171185
101,1244.4588,3262.5841,2170.6253,0,0,0,-3189.1422,-1546.7164,1551.3518,824.19915,0,3405.6124,-2056.2829,4317.36055,1349.3295,5666.69005
102,1195.9151,3255.9393,2173.7174,0,0,0,-3161.4977,-1550.3416,1556.7811,827.47756,0,3401.7994,-2043.9004,4297.99116,1357.899,5655.89016
103,1269.3497,3223.9845,2149.7226,0,0,0,-3184.3532,-1545.9279,1592.7926,820.659055,0,3399.1628,-2057.3798,4326.227355,1341.783,5668.010355
104,1270.8995,3223.3136,2176.5945,0,0,0,-3142.2732,-1550.5492,1587.9411,822.074345,0,3405.4801,-2064.8988,4388.000645,1340.5813,5728.581945
105,1254.2276,3294.1056,2178.8343,0,0,0,-3164.9169,-1551.5236,1600.7119,825.889885,0,3387.1471,-2043.731,4437.328785,1343.4161,5780.744885
106,1223.6761,3255.6312,2198.5521,0,0,0,-3224.6557,-1545.6323,1599.5736,821.233845,0,3403.8783,-2053.5207,4328.378845,1350.3576,5678.736445
107,1235.2289,3308.8892,2120.0179,0,0,0,-3166.7065,-1551.9906,1560.9649,825.11734,0,3400.2212,-2056.9198,4331.52114,1343.3014,5674.82254
108,1212.208,3295.2299,2190.8726,0,0,0,-3164.8261,-1545.2456,1585.5439,822.69287,0,3403.6232,-2047.0367,4396.47557,1356.5865,5753.06207
109,1210.2134,3244.0122,2150.8166,0,0,0,-3153.2117,-1549.7981,1565.3283,821.59577,0,3407.0677,-2061.7089,4288.95647,1345.3588,5634.31527
110,1236.6221,3268.5804,2175.4913,0,0,0,-3178.2192,-1546.2453,1587.2046,821.06255,0,3396.3184,-2058.5569,4364.49645,1337.7615,5702.25795
111,1236.1575,3354.2884,2157.5447,0,0,0,-3142.9842,-1550.2693,1614.9941,822.04229,0,3396.5546,-2061.6357,4491.77349,1334.9189,5826.69239
112,1209.0249,3214.435,2178.8033,0,0,0,-3125.4438,-1550.8705,1592.5535,824.61825,0,3394.5181,-2051.4324,4343.12065,1343.0857,5686.20635
113,1271.5191,3216.0464,2182.0393,0,0,0,-3194.9045,-1545.589,1579.9886,820.39213,0,3386.9109,-2033.7449,4329.49203,1353.166,5682.65803
114,1294.6731,3269.0301,2232.6421,0,0,0,-3199.8897,-1547.5009,1575.0649,822.72974,0,3384.6949,-2028.0084,4446.74934,1356.6865,5803.43584
115,1261.1313,3249.8993,2149.8081,0,0,0,-3142.2956,-1546.2548,1567.8043,819.264355,0,3411.6841,-2070.033,4359.356955,1341.6511,5701.008055
116,1301.4136,3268.7585,2159.5067,0,0,0,-3197.9882,-1546.0179,1589.8171,819.638255,0,3388.3095,-2041.7919,4395.128055,1346.5176,5741.645655
117,1249.0985,3295.3372,2168.4187,0,0,0,-3180.3845,-1556.4796,1582.0715,828.353235,0,3402.8011,-2050.221,4386.415035,1352.5801,5738.995135
118,1208.4446,3244.441,2207.8179,0,0,0,-3148.5614,-1552.6254,1592.4749,825.8938,0,3392.0658,-2045.4507,4377.8854,1346.6151,5724.5005
119,1252.3745,3239.2164,2189.7452,0,0,0,-3172.5791,-1551.7445,1590.2725,823.45215,0,3381.118,-2036.0529,4370.73715,1345.0651,5715.80225
120,1220.8355,3342.4063,2138.9936,0,0,0,-3166.2566,-1548.075,1601.8515,821.210835,0,3384.298,-2033.7996,4410.966135,1350.4984,5761.464535
121,1263.7969,3261.5978,2199.9776,0,0,0,-3184.4538,-1548.452,1575.7561,822.16051,0,3385.8241,-2031.9781,4390.38311,1353.846,5744.22911
122,1227.9714,3203.0467,2152.1865,0,0,0,-3194.1369,-1553.5213,1575.078,828.12047,0,3381.2078,-2029.2464,4238.74487,1351.9614,5590.70627
123,1240.9285,3210.9197,2183.4019,0,0,0,-3129.1095,-1547.3435,1595.6905,823.11796,0,3386.9203,-2041.0065,4377.60556,1345.9138,5723.51936
124,1219.9691,3230.9798,2172.2016,0,0,0,-3212.3524,-1543.0096,1565.7888,821.26028,0,3391.4941,-2037.416,4254.83758,1354.0781,5608.91568
125,1231.6664,3201.6834,2193.0652,0,0,0,-3127.5053,-1553.5604,1601.1932,826.60595,0,3390.3932,-2040.8418,4373.14845,1349.5514,5722.69985
126,1238.5196,3289.1895,2196.6918,0,0,0,-3155.5305,-1553.0022,1586.514,826.38305,0,3384.8177,-2039.9688,4428.76525,1344.8489,5773.61415
127,1282.6937,3243.5718,2188.0802,0,0,0,-3146.9667,-1554.1345,1583.1028,823.248315,0,3373.6289,-2024.9981,4419.595615,1348.6308,5768.226415
128,1262.8475,3145.4749,2140.8218,0,0,0,-3186.5872,-1548.808,1586.9213,821.535835,0,3377.0876,-2039.1662,4222.206135,1337.9214,5560.127535
129,1209.3567,3228.6146,2161.5414,0,0,0,-3173.443,-1552.0555,1581.1259,825.205945,0,3381.4913,-2033.4057,4280.346045,1348.0856,5628.431645
130,1200.224,3187.7178,2140.8248,0,0,0,-3170.8457,-1553.7883,1575.1961,826.127655,0,3366.6217,-2026.9396,4205.456355,1339.6821,5545.138455
131,1230.5249,3264.648,2137.6646,0,0,0,-3156.2034,-1548.382,1567.4956,821.951645,0,3388.1252,-2041.6876,4317.699345,1346.4376,5664.136945
132,1199.7824,3198.2682,2169.4251,0,0,0,-3209.2337,-1546.1777,1590.7756,822.82958,0,3377.9192,-2024.8376,4225.66948,1353.0816,5578.75108
133,1224.9217,3273.1829,2180.5588,0,0,0,-3176.6198,-1550.4783,1571.1691,820.98215,0,3366.0406,-2026.6415,4343.71655,1339.3991,5683.11565
134,1234.2132,3273.417,2185.1753,0,0,0,-3218.4587,-1547.933,1582.1551,824.69962,0,3386.1029,-2033.035,4333.26852,1353.0679,5686.33642
135,1233.381,3235.1774,2172.7338,0,0,0,-3174.2963,-1551.115,1613.3632,822.31448,0,3377.4892,-2030.0824,4351.55858,1347.4068,5698.96538
136,1222.854,3259.1566,2182.8159,0,0,0,-3190.7878,-1548.7297,1579.2395,823.97453,0,3369.882,-2025.567,4328.52303,1344.315,5672.83803
137,1247.2261,3298.2522,2124.2935,0,0,0,-3186.001,-1549.8744,1590.1881,823.05745,0,3381.6142,-2033.3698,4347.14195,1348.2444,5695.38635
138,1204.794,3250.3749,2201.6116,0,0,0,-3198.3468,-1551.1542,1601.5164,823.02967,0,3369.1449,-2032.8516,4331.82557,1336.2933,5668.11887
139,1231.5669,3272.8359,2174.8918,0,0,0,-3170.4474,-1549.588,1570.6603,822.69951,0,3372.4193,-2039.3373,4352.61901,1333.082,5685.70101
140,1256.2333,3316.8678,2166.9845,0,0,0,-3211.8749,-1547.1239,1579.5233,823.150905,0,3365.3885,-2018.456,4383.761005,1346.9325,5730.693505
141,1296.6953,3232.3614,2181.4522,0,0,0,-3199.8965,-1546.6752,1613.3969,824.004865,0,3377.9617,-2032.227,4401.338965,1345.7347,5747.073665
142,1204.8766,3266.9425,2156.8675,0,0,0,-3172.0399,-1547.7655,1584.9958,823.856325,0,3384.298,-2038.9445,4317.733325,1345.3535,5663.086825
143,1182.358,3239.5263,2103.7866,0,0,0,-3182.9532,-1549.7249,1594.0379,825.08783,0,3371.9515,-2031.4358,4212.11853,1340.5157,5552.63423
144,1277.7699,3348.1253,2155.8267,0,0,0,-3244.1776,-1547.4374,1591.8162,823.95069,0,3367.3021,-2025.5537,4405.87379,1341.7484,5747.62219
145,1255.0417,3279.726,2173.8397,0,0,0,-3173.886,-1542.4696,1576.5739,820.78287,0,3387.0385,-2030.8484,4389.60857,1356.1901,5745.79867
146,1191.7985,3313.4413,2176.1497,0,0,0,-3158.6818,-1548.5969,1583.3942,823.134685,0,3381.411,-2034.1549,4380.639685,1347.2561,5727.895785
147,1221.5071,3224.3474,2232.8648,0,0,0,-3215.6227,-1548.8159,1610.2299,822.572585,0,3385.8666,-2045.7452,4347.083185,1340.1214,5687.204585
148,1197.2159,3276.7982,2179.0172,0,0,0,-3156.2781,-1554.5172,1607.1206,824.885835,0,3395.7277,-2051.2517,4374.242435,1344.476,5718.718435
149,1275.7299,3231.9583,2160.2681,0,0,0,-3168.35,-1548.9748,1574.2418,823.6391,0,3391.9336,-2037.6105,4348.5124,1354.3231,5702.8355
150,1248.6362,3279.2336,2167.9398,0,0,0,-3191.2765,-1554.9325,1595.2891,823.012025,0,3377.9381,-2032.4881,4367.901725,1345.45,5713.351725
151,1304.8193,3219.0269,2141.2919,0,0,0,-3165.7477,-1551.4672,1592.3926,823.400215,0,3389.0844,-2046.6258,4363.716015,1342.4586,5706.174615
152,1278.655,3228.6526,2169.874,0,0,0,-3156.6343,-1550.4111,1567.6658,823.74852,0,3383.9294,-2041.6981,4361.55052,1342.2313,5703.78182
153,1259.7077,3255.9278,2168.4617,0,0,0,-3188.4174,-1544.7066,1567.3614,821.1055,0,3386.9959,-2043.1797,4339.4401,1343.8162,5683.2563
154,1236.0118,3264.5972,2162.0434,0,0,0,-3190.4957,-1551.277,1584.3768,826.802355,0,3373.9455,-2030.4478,4332.058855,1343.4977,5675.556555
155,1306.8422,3310.8434,2184.0838,0,0,0,-3172.3647,-1553.2657,1600.5979,822.15797,0,3364.0608,-2037.294,4498.89487,1326.7668,5825.66167
156,1257.1125,3275.3729,2154.6969,0,0,0,-3164.7084,-1553.9467,1585.2189,826.125285,0,3385.8241,-2032.8318,4379.871385,1352.9923,5732.863685
157,1240.698,3244.6295,2187.5442,0,0,0,-3130.8906,-1553.8126,1612.6732,829.044005,0,3381.4488,-2034.9463,4429.885705,1346.5025,5776.388205
158,1235.0196,3234.7115,2174.3242,0,0,0,-3191.9907,-1547.6164,1572.055,825.36016,0,3400.6984,-2045.3815,4301.86336,1355.3169,5657.18026
159,1262.3607,3248.7399,2162.1893,0,0,0,-3196.4746,-1548.651,1596.6273,824.065975,0,3376.1946,-2025.8831,4348.857575,1350.3115,5699.169075
160,1274.0919,3211.4634,2166.193,0,0,0,-3166.5373,-1549.204,1572.25,822.843995,0,3398.0288,-2045.2194,4331.100995,1352.8094,5683.910395
161,1227.5656,3263.4396,2159.489,0,0,0,-3195.6373,-1553.168,1626.2062,826.752005,0,3378.6799,-2036.4029,4354.647105,1342.277,5696.924105
162,1271.3277,3215.4179,2207.3175,0,0,0,-3158.7123,-1560.1547,1606.9033,824.143335,0,3363.8434,-2030.9041,4406.242735,1332.9393,5739.182035
163,1260.4105,3251.094,2177.2736,0,0,0,-3174.0937,-1548.3881,1578.752,820.523185,0,3370.8695,-2023.8275,4365.571485,1347.042,5712.613485
