POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
33,1252.4813,3260.9716,2185.2832,0,0,0,-3172.8591,-1549.3415,1548.1408,823.323755,0,3396.5971,-2043.3193,4348.000055,1353.2778,5701.277855
34,1269.1924,3277.6488,2241.3566,0,0,0,-3184.8175,-1551.7312,1604.9999,829.093535,0,3388.0543,-2027.2924,4485.742535,1360.7619,5846.504435
35,1246.5137,3259.9568,2217.3899,0,0,0,-3198.1946,-1549.0735,1558.8582,826.104925,0,3388.3992,-2030.3395,4361.555425,1358.0597,5719.615125
36,1264.3577,3310.635,2186.102,0,0,0,-3139.4053,-1547.5926,1586.7679,826.550095,0,3393.7527,-2044.9784,4487.414795,1348.7743,5836.189095
37,1216.4229,3291.332,2178.6624,0,0,0,-3157.3202,-1551.8022,1601.5942,827.81398,0,3405.2628,-2051.6889,4406.70308,1353.5739,5760.27698
38,1290.3082,3202.4303,2210.7862,0,0,0,-3186.2223,-1545.3864,1599.601,826.256005,0,3389.968,-2025.6813,4397.773005,1364.2867,5762.059705
39,1281.4879,3169.6339,2153.4713,0,0,0,-3156.0761,-1541.391,1580.1703,820.55908,0,3394.2346,-2024.9342,4307.85538,1369.3004,5677.15578
40,1285.8209,3319.2065,2159.3859,0,0,0,-3232.2508,-1543.6533,1603.4057,826.1703,0,3388.3803,-2024.9738,4418.0852,1363.4065,5781.4917
41,1253.2171,3307.745,2215.6366,0,0,0,-3173.8023,-1548.2234,1562.1783,824.69421,0,3396.5877,-2033.9893,4441.44551,1362.5984,5804.04391
42,1241.3153,3263.7939,2227.6855,0,0,0,-3168.3008,-1551.6728,1562.4409,826.7025,0,3402.6215,-2049.4491,4401.9645,1353.1724,5755.1369
43,1280.1836,3218.1884,2185.1231,0,0,0,-3160.6343,-1547.9065,1588.5652,827.399335,0,3409.3594,-2036.6041,4390.918835,1372.7553,5763.674135
44,1278.9697,3200.5439,2170.8662,0,0,0,-3196.9058,-1543.3656,1575.8477,823.11553,0,3400.6937,-2036.3942,4309.07163,1364.2995,5673.37113
45,1244.1826,3202.0949,2188.4092,0,0,0,-3154.5046,-1547.6136,1573.0399,824.1769,0,3391.0264,-2031.7692,4329.7853,1359.2572,5689.0425
46,1287.482,3247.694,2186.3654,0,0,0,-3156.29,-1546.4335,1623.812,822.946675,0,3400.93,-2036.3675,4465.576575,1364.5625,5830.139075
47,1227.263,3311.6789,2198.1773,0,0,0,-3194.713,-1553.2456,1590.4987,827.638155,0,3384.057,-2017.8158,4407.297455,1366.2412,5773.538655
48,1254.0938,3309.13,2171.9131,0,0,0,-3186.9349,-1554.7619,1579.1311,828.82964,0,3387.7992,-2025.0504,4401.40084,1362.7488,5764.14964
49,1261.4188,3296.4512,2156.9741,0,0,0,-3144.1335,-1551.4824,1594.1613,826.58175,0,3396.7861,-2028.9491,4439.97125,1367.837,5807.80825
50,1159.5911,3150.2294,2206.6437,0,0,0,-3154.661,-1552.7067,1620.2709,827.583115,0,3394.9717,-2033.9044,4256.950515,1361.0673,5618.017815
51,1221.5606,3141.5411,2180.8221,0,0,0,-3226.0718,-1548.8318,1585.6495,827.296115,0,3380.74,-2006.5381,4181.965815,1374.2019,5556.167715
52,1257.2788,3213.5603,2172.8241,0,0,0,-3176.6314,-1549.8357,1577.2841,823.178585,0,3374.3329,-2024.2652,4317.658785,1350.0677,5667.726485
53,1257.9666,3212.9228,2207.4707,0,0,0,-3208.3221,-1548.4904,1596.8177,824.560885,0,3368.9323,-2012.7486,4342.926185,1356.1837,5699.109885
54,1266.6072,3285.9301,2149.8006,0,0,0,-3165.881,-1552.8091,1585.3193,825.17091,0,3370.9782,-2005.6931,4394.13801,1365.2851,5759.42311
55,1257.3051,3258.3173,2170.7281,0,0,0,-3249.5549,-1551.4504,1584.4815,826.39743,0,3363.5788,-2001.3567,4296.22413,1362.2221,5658.44623
56,1281.4603,3253.8362,2235.4116,0,0,0,-3178.7813,-1559.2629,1599.3634,828.5824,0,3361.84,-2009.1437,4460.6097,1352.6963,5813.306
57,1301.0925,3342.5851,2190.6875,0,0,0,-3180.128,-1552.5976,1538.2828,821.505645,0,3376.8561,-2011.7685,4461.427945,1365.0876,5826.515545
58,1299.8004,3256.1095,2165.6172,0,0,0,-3174.7205,-1556.6541,1563.4227,826.586895,0,3383.9294,-2029.3669,4380.162095,1354.5625,5734.724595
59,1278.1639,3167.5697,2178.6765,0,0,0,-3173.5195,-1551.0014,1567.161,821.098105,0,3390.1381,-2025.527,4288.148305,1364.6111,5652.759405
60,1250.7143,3181.7031,2169.9375,0,0,0,-3151.3568,-1561.1477,1574.1676,827.245255,0,3376.3032,-2019.9855,4291.263255,1356.3177,5647.580955
61,1228.6302,3243.0027,2205.8529,0,0,0,-3126.3811,-1554.1805,1580.3503,823.15736,0,3382.9277,-2021.1631,4400.43186,1361.7646,5762.19646
62,1261.5302,3180.4897,2154.9377,0,0,0,-3196.7778,-1547.2674,1597.3269,821.600515,0,3387.5251,-2020.0054,4271.839815,1367.5197,5639.359515
63,1253.2801,3242.5096,2187.7898,0,0,0,-3189.7186,-1550.0581,1575.7502,822.972705,0,3373.9975,-2017.7325,4342.525705,1356.265,5698.790705
64,1231.8743,3262.2776,2180.4933,0,0,0,-3191.6784,-1548.0431,1544.7576,821.044715,0,3368.8283,-2005.1904,4300.726015,1363.6379,5664.363915
65,1288.2647,3233.3955,2176.4602,0,0,0,-3193.1325,-1552.2303,1572.0512,824.35685,0,3364.4104,-2007.8302,4349.16565,1356.5802,5705.74585
66,1275.8224,3311.2627,2201.1665,0,0,0,-3178.7424,-1548.8134,1585.5992,820.765215,0,3363.7159,-2014.5104,4467.060215,1349.2055,5816.265715
67,1223.7809,3236.0793,2169.0289,0,0,0,-3188.8546,-1552.8556,1565.3057,826.44571,0,3378.3917,-2014.752,4278.93031,1363.6397,5642.57001
68,1188.0396,3276.1815,2170.5269,0,0,0,-3204.9206,-1549.8051,1585.8736,824.649825,0,3365.8138,-2005.7699,4290.545725,1360.0439,5650.589625
69,1251.2148,3278.4081,2173.8755,0,0,0,-3197.3054,-1554.2503,1603.2856,826.86917,0,3371.6491,-2013.9495,4382.09747,1357.6996,5739.79707
70,1252.4792,3261.4076,2155.5469,0,0,0,-3223.1579,-1547.3778,1573.7255,825.074995,0,3360.8147,-2003.6311,4297.698495,1357.1836,5654.882095
71,1278.6909,3219.2083,2177.1313,0,0,0,-3215.9705,-1548.8661,1586.6421,825.25045,0,3367.5337,-2002.4793,4322.08645,1365.0544,5687.14085
72,1247.361,3254.8016,2200.3099,0,0,0,-3212.7585,-1546.3829,1575.4966,824.94652,0,3373.6384,-2008.2054,4343.77422,1365.433,5709.20722
73,1210.9753,3314.8055,2211.0322,0,0,0,-3210.1063,-1546.0217,1589.1786,820.67097,0,3364.642,-2012.7093,4390.53457,1351.9327,5742.46727
74,1175.1594,3225.9977,2146.5373,0,0,0,-3185.938,-1552.5342,1603.5855,827.819125,0,3350.5945,-1998.8919,4240.626825,1351.7026,5592.329425
75,1258.7918,3300.5536,2183.848,0,0,0,-3190.7427,-1556.4784,1595.0867,828.452235,0,3363.1819,-2005.1529,4419.511235,1358.029,5777.540235
76,1272.6229,3306.4225,2147.9183,0,0,0,-3187.1077,-1553.4392,1566.4809,828.62603,0,3365.2562,-2004.1245,4381.52373,1361.1317,5742.65543
77,1296.3621,3194.304,2214.9334,0,0,0,-3161.2123,-1555.496,1558.8487,827.273855,0,3378.2736,-2020.8468,4375.013755,1357.4268,5732.440555
78,1265.7815,3216.2239,2171.1698,0,0,0,-3195.0774,-1557.6725,1637.283,832.77378,0,3367.4297,-2016.3391,4370.48208,1351.0906,5721.57268
79,1231.1984,3280.4769,2211.809,0,0,0,-3144.7436,-1557.7077,1566.4056,830.28601,0,3389.8167,-2040.9198,4417.72461,1348.8969,5766.62151
80,1290.3537,3273.2183,2187.5554,0,0,0,-3187.1575,-1551.0731,1568.8439,829.584,0,3385.8194,-2037.1735,4411.3247,1348.6459,5759.9706
81,1258.9348,3206.4921,2206.9446,0,0,0,-3191.0127,-1552.7569,1592.9382,829.56361,0,3372.939,-2029.624,4351.10371,1343.315,5694.41871
82,1224.7393,3261.8322,2182.7459,0,0,0,-3134.0841,-1553.2328,1577.641,830.34051,0,3397.1216,-2036.4003,4389.98201,1360.7213,5750.70331
83,1301.9635,3250.2221,2189.8219,0,0,0,-3180.647,-1550.6736,1548.3263,829.074025,0,3392.51,-2038.2403,4388.087225,1354.2697,5742.356925
84,1241.66,3268.869,2139.6921,0,0,0,-3182.9116,-1552.0606,1588.0173,826.91064,0,3390.4641,-2045.2244,4330.17684,1345.2397,5675.41654
85,1261.4001,3276.0301,2149.7993,0,0,0,-3178.1782,-1557.2385,1583.0564,830.605165,0,3388.9804,-2047.3334,4365.474365,1341.647,5707.121365
86,1221.2451,3221.9086,2183.6991,0,0,0,-3171.0105,-1556.4379,1597.4835,830.42798,0,3395.3592,-2036.316,4327.31588,1359.0432,5686.35908
87,1211.1502,3264.7439,2159.7157,0,0,0,-3135.617,-1558.7296,1579.6305,830.389825,0,3378.713,-2029.9439,4351.283525,1348.7691,5700.052625
88,1234.581,3260.0138,2199.1398,0,0,0,-3210.9632,-1553.5753,1554.0017,827.77425,0,3373.0855,-2026.255,4310.97205,1346.8305,5657.80255
89,1245.5244,3169.0717,2157.3007,0,0,0,-3173.4159,-1555.2382,1573.7224,830.693095,0,3381.7748,-2033.7315,4247.658195,1348.0433,5595.701495
90,1205.6998,3199.152,2184.0045,0,0,0,-3197.6827,-1552.0962,1586.3133,827.386245,0,3368.4078,-2020.4869,4252.776945,1347.9209,5600.697845
91,1272.0498,3220.1796,2179.6771,0,0,0,-3186.7094,-1556.0624,1572.414,827.140845,0,3387.3456,-2039.2089,4328.689545,1348.1367,5676.826245
92,1252.8771,3221.1914,2183.5633,0,0,0,-3164.9974,-1555.805,1597.449,829.47961,0,3372.9769,-2021.7716,4363.75801,1351.2053,5714.96331
93,1208.6007,3264.0388,2222.9019,0,0,0,-3193.5395,-1551.1875,1591.6675,827.69767,0,3371.7861,-2021.4502,4370.17957,1350.3359,5720.51547
94,1220.3265,3223.6884,2235.9059,0,0,0,-3191.5925,-1553.2386,1599.4077,829.76457,0,3369.7591,-2019.9703,4364.26197,1349.7888,5714.05077
95,1250.3362,3147.1015,2206.8227,0,0,0,-3158.0385,-1558.5485,1610.9564,830.786705,0,3383.1923,-2039.7575,4329.416505,1343.4348,5672.851305
96,1238.3281,3304.0278,2201.2959,0,0,0,-3184.2045,-1551.2193,1578.1046,829.92793,0,3378.5146,-2026.7465,4416.26053,1351.7681,5768.02863
97,1281.157,3273.1278,2213.2344,0,0,0,-3164.5995,-1553.0576,1610.8887,828.39283,0,3370.8412,-2024.7545,4489.14363,1346.0867,5835.23033
98,1232.9693,3243.5765,2212.9946,0,0,0,-3161.9882,-1552.8943,1594.6214,831.90502,0,3376.1095,-2018.6275,4401.18432,1357.482,5758.66632
99,1199.4133,3256.8876,2200.9038,0,0,0,-3181.5859,-1550.8607,1591.9257,823.297075,0,3375.6559,-2025.4159,4339.980875,1350.24,5690.220875
100,1222.1067,3263.5203,2201.1174,0,0,0,-3206.0802,-1551.6666,1583.953,826.298485,0,3375.0133,-2019.4766,4339.249085,1355.5367,5694.785785
101,1220.0972,3300.2752,2145.5527,0,0,0,-3173.4582,-1551.2088,1588.4292,825.441005,0,3378.387,-2027.869,4355.128305,1350.518,5705.646305
102,1221.7161,3226.1806,2215.1667,0,0,0,-3185.0487,-1557.7964,1587.6556,829.996775,0,3374.1865,-2017.3852,4337.870675,1356.8013,5694.671975
103,1218.3918,3235.5438,2198.2961,0,0,0,-3199.7275,-1552.4428,1576.5767,827.69163,0,3377.4089,-2019.2796,4304.32973,1358.1293,5662.45903
104,1271.3489,3206.5953,2149.6962,0,0,0,-3137.786,-1549.8287,1598.7045,824.002565,0,3377.5223,-2033.7948,4362.732765,1343.7275,5706.460265
105,1204.7154,3235.4227,2161.7107,0,0,0,-3174.3991,-1550.9776,1606.6418,829.31069,0,3398.1611,-2050.7988,4312.42459,1347.3623,5659.78689
106,1221.0111,3309.8613,2178.5359,0,0,0,-3182.5862,-1551.7355,1594.353,827.821355,0,3377.7491,-2020.7593,4397.260955,1356.9898,5754.250755
107,1210.0291,3315.5461,2192.5675,0,0,0,-3210.3901,-1548.2875,1578.9564,825.86668,0,3369.3197,-2018.7802,4364.28818,1350.5395,5714.82768
108,1220.6346,3213.0653,2201.364,0,0,0,-3182.5071,-1546.758,1588.2023,825.81992,0,3368.4408,-2003.8079,4319.82102,1364.6329,5684.45392
109,1293.441,3271.3929,2184.0425,0,0,0,-3183.1913,-1550.4689,1571.5122,823.205615,0,3375.0228,-2022.0771,4409.934015,1352.9457,5762.879715
110,1243.9169,3281.299,2125.2175,0,0,0,-3158.7561,-1551.6072,1595.6722,828.59466,0,3374.2904,-2025.522,4364.33696,1348.7684,5713.10536
111,1245.9591,3296.0764,2204.8886,0,0,0,-3224.9875,-1542.7799,1562.6324,824.395295,0,3384.7799,-2023.8066,4366.184395,1360.9733,5727.157695
112,1272.1146,3217.2958,2192.4275,0,0,0,-3161.3974,-1549.418,1574.7062,823.820825,0,3365.8185,-2017.991,4369.549525,1347.8275,5717.377025
113,1216.6089,3235.7341,2183.4111,0,0,0,-3198.3972,-1549.7155,1580.1408,826.29742,0,3382.356,-2021.4471,4294.07962,1360.9089,5654.98852
114,1246.2732,3210.5646,2187.7135,0,0,0,-3210.6388,-1550.7779,1601.3615,825.47557,0,3347.5186,-1998.2471,4309.97167,1349.2715,5659.24317
115,1198.8875,3229.9084,2158.1868,0,0,0,-3150.1938,-1548.3295,1590.1288,823.40223,0,3379.2517,-2033.0911,4301.99043,1346.1606,5648.15103
116,1217.7489,3270.8832,2144.9457,0,0,0,-3151.2407,-1549.7191,1578.551,825.567225,0,3397.3153,-2045.0298,4336.736225,1352.2855,5689.021725
117,1239.1723,3266.5876,2193.4947,0,0,0,-3187.3153,-1541.7812,1604.2844,821.690845,0,3393.8472,-2036.018,4396.133345,1357.8292,5753.962545
118,1233.7611,3148.8124,2174.8632,0,0,0,-3192.8882,-1554.1112,1597.4387,829.08559,0,3375.7835,-2025.6481,4236.96159,1350.1354,5587.09699
119,1280.8148,3174.5672,2207.6121,0,0,0,-3143.8099,-1552.9553,1585.3515,826.20558,0,3368.8189,-2013.9186,4377.78598,1354.9003,5732.68628
120,1253.6594,3189.1285,2197.1733,0,0,0,-3142.6046,-1550.9798,1557.7733,825.860125,0,3384.4539,-2024.4511,4330.010225,1360.0028,5690.013025
121,1221.6888,3269.0169,2192.4481,0,0,0,-3180.1598,-1552.8758,1613.0576,828.628935,0,3376.9837,-2023.4522,4391.804735,1353.5315,5745.336235
122,1220.3305,3279.2312,2235.9644,0,0,0,-3173.5705,-1551.3126,1578.54,825.55517,0,3380.6739,-2032.012,4414.73817,1348.6619,5763.40007
123,1189.327,3220.0547,2150.0206,0,0,0,-3180.6784,-1551.8074,1549.2217,829.396825,0,3388.5646,-2037.093,4205.535025,1351.4716,5557.006625
124,1256.8621,3212.0614,2169.818,0,0,0,-3151.0632,-1548.8133,1597.466,826.13951,0,3390.5397,-2033.9841,4362.47051,1356.5556,5719.02611
125,1214.0207,3192.281,2170.9801,0,0,0,-3169.2693,-1545.6791,1611.8149,825.099,0,3392.8408,-2037.001,4299.2473,1355.8398,5655.0871
126,1195.5055,3210.9938,2182.3769,0,0,0,-3191.6683,-1550.1448,1599.0964,827.614765,0,3386.9109,-2026.7004,4273.774265,1360.2105,5633.984765
127,1266.7722,3229.8753,2204.6477,0,0,0,-3180.2319,-1557.2324,1592.4845,831.973575,0,3396.5924,-2040.4195,4388.288975,1356.1729,5744.461875
128,1206.2678,3218.3329,2183.2235,0,0,0,-3145.9845,-1549.6408,1606.6943,824.945155,0,3390.1759,-2036.0886,4343.838355,1354.0873,5697.925655
129,1243.0853,3285.0774,2193.612,0,0,0,-3175.6297,-1552.6519,1572.005,829.357415,0,3395.208,-2040.8124,4394.855515,1354.3956,5749.251115
130,1260.4315,3262.5865,2186.0011,0,0,0,-3157.7233,-1554.0872,1584.4858,826.704705,0,3387.1519,-2038.7636,4408.399105,1348.3883,5756.787405
131,1307.6972,3322.7933,2194.9032,0,0,0,-3177.5388,-1553.245,1585.8723,828.5753,0,3379.0438,-2023.8946,4509.0575,1355.1492,5864.2067
132,1237.6968,3225.9675,2170.9982,0,0,0,-3150.1022,-1554.2003,1585.0794,829.41973,0,3388.5268,-2038.3006,4344.85913,1350.2262,5695.08533
133,1235.5187,3250.9411,2217.0237,0,0,0,-3175.4988,-1554.3819,1604.115,832.30163,0,3400.4102,-2052.4576,4410.01943,1347.9526,5757.97203
134,1231.3962,3224.8183,2217.2008,0,0,0,-3154.3898,-1555.2865,1612.6483,830.847415,0,3392.7321,-2033.5582,4407.234715,1359.1739,5766.408615
135,1226.4652,3290.666,2189.3444,0,0,0,-3200.5027,-1554.3016,1566.4257,830.20901,0,3381.274,-2022.6862,4348.30601,1358.5878,5706.89381
136,1226.3221,3190.8444,2182.7225,0,0,0,-3168.2931,-1554.3918,1582.1297,828.676915,0,3377.8153,-2023.7704,4288.010715,1354.0449,5642.055615
137,1254.1595,3292.8043,2194.7583,0,0,0,-3224.4559,-1550.321,1557.2474,827.46821,0,3392.7463,-2030.6283,4351.66081,1362.118,5713.77881
138,1254.9508,3304.617,2233.7934,0,0,0,-3189.2919,-1551.0812,1566.7167,827.79035,0,3393.7243,-2037.9715,4447.49515,1355.7528,5803.24795
139,1305.7914,3292.8786,2217.5013,0,0,0,-3173.4433,-1552.159,1582.7188,827.24503,0,3380.6881,-2021.4583,4500.53283,1359.2298,5859.76263
140,1248.9493,3292.995,2172.4392,0,0,0,-3170.6925,-1554.9374,1605.9828,829.84322,0,3386.7219,-2030.1626,4424.57962,1356.5593,5781.13892
141,1200.6338,3302.4138,2197.3962,0,0,0,-3158.1437,-1552.8298,1594.2165,829.3047,0,3392.0328,-2048.5487,4412.9915,1343.4841,5756.4756
142,1224.0444,3236.5242,2147.3605,0,0,0,-3119.0305,-1553.2184,1585.4115,827.353685,0,3401.015,-2051.2409,4348.445385,1349.7741,5698.219485
143,1224.7361,3263.4969,2175.1104,0,0,0,-3173.0882,-1552.7054,1615.2049,832.720005,0,3387.8795,-2024.5194,4385.474705,1363.3601,5748.834805
144,1237.2746,3344.7778,2158.3651,0,0,0,-3165.8832,-1552.7418,1566.8968,828.73604,0,3385.2099,-2025.5582,4417.42534,1359.6517,5777.07704
145,1223.9696,3171.0207,2189.991,0,0,0,-3137.8921,-1553.5259,1607.5424,829.766255,0,3399.1675,-2035.9029,4330.871955,1363.2646,5694.136555
146,1252.6257,3239.9275,2148.075,0,0,0,-3149.9883,-1556.1964,1563.179,832.223125,0,3396.4223,-2039.4826,4329.845625,1356.9397,5686.785325
147,1229.2029,3140.2152,2217.3502,0,0,0,-3198.0066,-1551.2978,1576.2128,828.276035,0,3392.1887,-2042.3142,4241.952735,1349.8745,5591.827235
148,1228.2983,3180.7417,2206.3467,0,0,0,-3152.6849,-1552.1466,1601.527,828.42777,0,3389.727,-2034.1693,4340.50997,1355.5577,5696.06767
149,1229.2275,3295.1272,2198.9058,0,0,0,-3182.686,-1553.1537,1579.7929,829.301405,0,3377.9901,-2024.9534,4396.515105,1353.0367,5749.551805
150,1228.4666,3297.9497,2177.8825,0,0,0,-3187.5492,-1555.0903,1557.6209,829.98786,0,3383.6034,-2023.3774,4349.26806,1360.226,5709.49406
151,1234.5147,3253.6765,2202.1731,0,0,0,-3185.5,-1554.122,1585.7714,828.356675,0,3374.2384,-2034.1639,4364.870375,1340.0745,5704.944875
152,1236.6078,3269.6119,2248.1318,0,0,0,-3196.6432,-1546.4176,1602.9952,824.142535,0,3378.3681,-2019.9239,4438.428435,1358.4442,5796.872635
153,1279.21,3171.7579,2156.2611,0,0,0,-3166.2179,-1553.5056,1596.0873,828.93032,0,3372.3626,-2020.4489,4312.52312,1351.9137,5664.43682
154,1256.5372,3293.2145,2179.0527,0,0,0,-3170.7535,-1550.954,1578.0999,825.10375,0,3391.3288,-2028.5165,4410.30055,1362.8123,5773.11285
155,1260.4931,3232.1633,2193.7746,0,0,0,-3181.4881,-1550.9487,1582.4246,831.77011,0,3399.5125,-2035.9582,4368.18891,1363.5543,5731.74321
156,1214.1834,3261.9407,2227.6287,0,0,0,-3190.3855,-1553.073,1603.8894,831.28357,0,3372.476,-2020.0795,4395.46727,1352.3965,5747.86377
157,1249.6503,3186.8903,2165.2104,0,0,0,-3192.9909,-1548.485,1567.3431,829.3759,0,3388.9096,-2020.1876,4256.9941,1368.722,5625.7161
158,1260.6912,3243.6428,2186.0644,0,0,0,-3208.9142,-1549.1648,1583.7365,826.113125,0,3388.2386,-2031.503,4342.169025,1356.7356,5698.904625
159,1221.4348,3280.5802,2207.4782,0,0,0,-3213.6893,-1546.0019,1553.1466,826.23648,0,3384.0759,-2022.0551,4329.18508,1362.0208,5691.20588
160,1188.9102,3281.6606,2180.982,0,0,0,-3206.1883,-1553.067,1588.7649,829.03643,0,3379.2375,-2023.4454,4310.09883,1355.7921,5665.89093
161,1230.0298,3248.227,2179.9848,0,0,0,-3185.3145,-1555.9275,1568.4496,830.667565,0,3381.0849,-2021.8532,4316.116765,1359.2317,5675.348465
162,1265.3282,3244.2787,2146.8414,0,0,0,-3167.846,-1553.3773,1579.2039,830.21232,0,3382.3796,-2030.1016,4344.64122,1352.278,5696.91922
163,1186.9953,3326.5917,2231.5636,0,0,0,-3182.4528,-1551.6784,1587.2955,826.172805,0,3376.6718,-2022.5625,4424.487705,1354.1093,5778.597005
