POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,1248.7599,3233.7365,2199.645,0,0,0,-3170.3212,-1550.7353,1594.8507,827.56364,0,3382.0252,-2017.287,4383.49924,1364.7382,5748.23744
23,1258.6367,3283.5536,2187.4457,0,0,0,-3235.3721,-1544.5002,1579.6938,825.92191,0,3367.614,-2000.4362,4355.37941,1367.1778,5722.55721
24,1256.6365,3311.0178,2171.7245,0,0,0,-3191.9092,-1545.6129,1580.82,823.97523,0,3378.3256,-2014.6647,4406.65193,1363.6609,5770.31283
25,1219.6051,3224.4435,2225.3928,0,0,0,-3170.4609,-1550.7282,1591.9687,826.889925,0,3374.4369,-2019.3683,4367.110925,1355.0686,5722.179525
26,1277.1962,3228.3621,2178.3703,0,0,0,-3191.2043,-1547.8676,1583.3753,823.498885,0,3368.5921,-2006.4623,4351.730885,1362.1298,5713.860685
27,1226.2269,3259.5283,2213.9747,0,0,0,-3188.4546,-1552.7531,1604.1982,829.454035,0,3349.7251,-1982.2879,4392.174435,1367.4372,5759.611635
28,1221.6657,3316.4724,2173.8944,0,0,0,-3158.4099,-1544.0128,1571.1935,824.216185,0,3376.7332,-2009.5711,4405.019485,1367.1621,5772.181585
29,1218.1944,3252.1721,2176.7907,0,0,0,-3162.4831,-1549.0366,1575.984,824.975705,0,3372.0082,-2005.329,4336.597205,1366.6792,5703.276405
30,1240.0028,3239.2493,2203.222,0,0,0,-3220.9345,-1550.1856,1593.2029,825.26182,0,3361.1076,-1989.5234,4329.81872,1371.5842,5701.40292
31,1271.7496,3311.108,2186.9205,0,0,0,-3186.0045,-1552.1787,1583.9148,825.8191,0,3362.7756,-1999.5432,4441.3288,1363.2324,5804.5612
32,1254.3279,3355.4413,2204.2794,0,0,0,-3182.0836,-1550.9403,1574.8744,823.90112,0,3360.7958,-1994.3085,4479.80022,1366.4873,5846.28752
33,1234.3231,3304.0653,2190.8704,0,0,0,-3161.1424,-1555.4885,1596.0632,828.357115,0,3359.4492,-1992.1534,4437.048215,1367.2958,5804.344015
34,1250.3879,3181.9786,2200.5636,0,0,0,-3216.1562,-1553.8844,1588.2955,826.35909,0,3364.023,-1996.3201,4277.54409,1367.7029,5645.24699
35,1271.658,3241.2526,2175.6868,0,0,0,-3213.9839,-1548.2699,1588.2047,826.53855,0,3365.5444,-2000.1079,4341.08685,1365.4365,5706.52335
36,1208.5844,3291.0121,2206.0729,0,0,0,-3188.1779,-1547.2237,1597.5386,825.170075,0,3354.8612,-1984.9115,4392.976475,1369.9497,5762.926175
37,1291.8782,3255.3526,2186.1157,0,0,0,-3209.1114,-1548.2524,1563.3949,825.1691,0,3374.1392,-1998.4199,4364.5467,1375.7193,5740.266
38,1207.5078,3365.1172,2186.5204,0,0,0,-3185.1615,-1548.6518,1568.7737,823.494525,0,3372.6508,-2000.0683,4417.600325,1372.5825,5790.182825
39,1259.0913,3228.8195,2185.0765,0,0,0,-3150.3612,-1552.3284,1574.1186,826.93675,0,3362.5535,-1995.6934,4371.35305,1366.8601,5738.21315
40,1282.0042,3231.5188,2168.1633,0,0,0,-3182.2731,-1549.1826,1594.7396,825.828465,0,3367.562,-2003.9504,4370.798665,1363.6116,5734.410265
41,1261.5103,3260.4806,2225.6001,0,0,0,-3271.9565,-1546.4951,1602.8766,823.06405,0,3357.786,-1996.3256,4355.08005,1361.4604,5716.54045
42,1249.6982,3234.0072,2192.3634,0,0,0,-3216.928,-1544.4758,1596.6661,822.558415,0,3359.1751,-2000.7285,4333.889515,1358.4466,5692.336115
43,1221.4321,3224.4136,2164.4741,0,0,0,-3226.2462,-1550.0675,1620.878,829.83361,0,3369.6505,-2009.3329,4284.71771,1360.3176,5645.03531
44,1251.947,3257.0184,2185.8606,0,0,0,-3233.7733,-1546.31,1575.931,824.376325,0,3361.0887,-1992.7424,4315.050025,1368.3463,5683.396325
45,1239.0094,3280.8724,2142.6054,0,0,0,-3192.4955,-1546.0855,1594.6196,826.397505,0,3372.665,-2005.2574,4344.923305,1367.4076,5712.330905
46,1249.696,3272.7119,2150.1258,0,0,0,-3162.5234,-1549.0432,1587.8889,826.501715,0,3384.0475,-2021.3911,4375.357715,1362.6564,5738.014115
47,1223.0285,3227.7659,2151.9183,0,0,0,-3200.7833,-1545.435,1608.2605,823.19848,0,3383.1829,-2027.2621,4287.95338,1355.9208,5643.87418
48,1247.0254,3266.22,2173.336,0,0,0,-3177.6536,-1550.6595,1604.5933,829.7024,0,3381.6378,-2017.5055,4392.564,1364.1323,5756.6963
49,1243.4059,3215.3108,2172.8605,0,0,0,-3197.512,-1549.7152,1579.1447,825.70429,0,3374.073,-2012.0908,4289.19899,1361.9822,5651.18119
50,1228.5137,3289.4464,2156.6804,0,0,0,-3210.531,-1547.9728,1555.1225,823.825605,0,3371.961,-2001.8266,4295.084805,1370.1344,5665.219205
51,1184.9244,3266.2884,2177.3844,0,0,0,-3198.1502,-1546.4156,1595.6214,823.226725,0,3355.003,-1997.2104,4302.879525,1357.7926,5660.672125
52,1254.452,3304.777,2181.0735,0,0,0,-3177.1903,-1549.532,1577.2316,824.712785,0,3381.2881,-2029.9003,4415.524585,1351.3878,5766.912385
53,1185.1186,3216.7052,2168.2097,0,0,0,-3177.8197,-1544.9843,1580.6457,819.141485,0,3389.0749,-2035.2185,4247.016685,1353.8564,5600.873085
54,1221.5011,3246.1982,2139.2883,0,0,0,-3146.6917,-1550.8939,1597.5827,825.908725,0,3378.7177,-2016.4051,4332.893425,1362.3126,5695.206025
55,1239.7445,3252.6571,2195.5529,0,0,0,-3228.9601,-1549.5776,1573.8405,825.265895,0,3379.7714,-2018.4382,4308.523195,1361.3332,5669.856395
56,1262.7338,3366.8498,2177.6444,0,0,0,-3215.5652,-1544.487,1581.7452,824.074505,0,3383.0316,-2029.8357,4452.995505,1353.1959,5806.191405
57,1239.2137,3270.7469,2204.0321,0,0,0,-3188.9774,-1551.3866,1591.6765,826.698705,0,3379.9368,-2027.6447,4392.003905,1352.2921,5744.296005
58,1313.8729,3231.4724,2197.6211,0,0,0,-3218.2525,-1541.9636,1568.8185,818.630265,0,3374.7015,-2007.5158,4370.199065,1367.1857,5737.384765
59,1250.3936,3269.2515,2191.7136,0,0,0,-3163.905,-1550.1109,1571.5353,825.795815,0,3376.6435,-2011.7883,4394.673915,1364.8552,5759.529115
60,1197.2238,3205.254,2172.8083,0,0,0,-3180.5718,-1549.3828,1582.6849,827.41359,0,3373.3879,-2012.2182,4255.42999,1361.1697,5616.59969
61,1241.471,3274.6143,2180.543,0,0,0,-3223.9473,-1546.3187,1586.8484,827.01678,0,3380.4046,-2013.869,4340.22748,1366.5356,5706.76308
62,1251.1826,3184.7189,2210.0832,0,0,0,-3167.7461,-1544.1493,1599.7171,822.083415,0,3369.367,-2016.5375,4355.889815,1352.8295,5708.719315
63,1244.4246,3241.0393,2162.7545,0,0,0,-3225.4114,-1546.7648,1604.2791,825.1999,0,3362.7661,-2007.3112,4305.5212,1355.4549,5660.9761
64,1250.3282,3208.4196,2165.8842,0,0,0,-3205.4278,-1548.5218,1571.8726,825.049495,0,3366.9619,-2008.7354,4267.604495,1358.2265,5625.830995
65,1231.0945,3210.8804,2171.9083,0,0,0,-3203.4313,-1549.0269,1605.6956,827.93034,0,3363.319,-2000.7824,4295.05094,1362.5366,5657.58754
66,1333.8962,3208.1068,2189.3808,0,0,0,-3200.3699,-1546.633,1592.7146,824.14985,0,3359.0759,-1989.8759,4401.24535,1369.2,5770.44535
67,1223.7078,3223.9361,2182.9381,0,0,0,-3152.3235,-1545.2177,1567.1207,824.01141,0,3361.4053,-2002.7306,4324.17291,1358.6747,5682.84761
68,1228.9231,3228.606,2157.6374,0,0,0,-3198.5385,-1550.2569,1577.2691,825.864015,0,3352.7302,-1996.1688,4269.504215,1356.5614,5626.065615
69,1246.7962,3313.8397,2191.0763,0,0,0,-3253.2528,-1548.1575,1579.0547,826.9289,0,3349.5503,-1984.9847,4356.2855,1364.5656,5720.8511
70,1223.57,3189.8976,2163.2319,0,0,0,-3200.5769,-1544.0819,1584.0599,823.25685,0,3358.1404,-1990.9193,4239.35745,1367.2211,5606.57855
71,1224.1011,3256.1723,2127.7789,0,0,0,-3215.4862,-1541.3179,1606.8344,824.397055,0,3363.3473,-1989.0421,4282.479655,1374.3052,5656.784855
72,1215.67,3216.1266,2141.823,0,0,0,-3174.6348,-1546.7042,1595.2489,825.168465,0,3361.2541,-1989.8699,4272.697965,1371.3842,5644.082165
73,1198.9001,3231.6772,2141.4387,0,0,0,-3205.9438,-1546.5274,1587.6096,825.580435,0,3357.9939,-2000.7959,4232.734835,1357.198,5589.932835
74,1201.0751,3284.1827,2183.3174,0,0,0,-3174.2978,-1545.5842,1603.7505,823.850995,0,3365.4688,-1995.098,4376.294695,1370.3708,5746.665495
75,1219.8275,3265.4699,2167.6356,0,0,0,-3226.8872,-1545.5962,1596.8475,828.65939,0,3363.782,-1984.8411,4305.95649,1378.9409,5684.89739
76,1235.2661,3260.8527,2175.0947,0,0,0,-3210.4321,-1545.6057,1564.6295,825.259325,0,3371.6964,-1997.7827,4305.064525,1373.9137,5678.978225
77,1217.0141,3325.2282,2195.4256,0,0,0,-3237.586,-1550.0496,1611.4036,828.341735,0,3345.0285,-1985.7876,4389.777635,1359.2409,5749.018535
78,1280.3707,3221.9769,2209.2228,0,0,0,-3228.8924,-1550.0603,1571.5165,827.706425,0,3353.2216,-1981.1947,4331.840625,1372.0269,5703.867525
79,1256.7197,3225.5436,2177.1449,0,0,0,-3258.7523,-1547.7359,1561.7108,826.947185,0,3371.4034,-2001.3733,4241.577985,1370.0301,5611.608085
80,1278.5488,3205.4847,2144.8761,0,0,0,-3199.0917,-1551.146,1551.3246,828.20333,0,3358.6365,-1996.5857,4258.19983,1362.0508,5620.25063
81,1282.4096,3239.8777,2179.0117,0,0,0,-3217.3254,-1551.4785,1604.5228,826.148185,0,3349.744,-1990.254,4363.166085,1359.49,5722.656085
82,1210.339,3226.0349,2181.5138,0,0,0,-3191.397,-1546.7368,1594.4997,826.528715,0,3365.6436,-2002.9952,4300.782315,1362.6484,5663.430715
83,1231.5081,3271.5956,2168.7444,0,0,0,-3234.1977,-1547.0278,1594.4387,825.796535,0,3354.2895,-1986.2722,4310.857835,1368.0173,5678.875135
84,1223.1726,3217.7768,2151.9492,0,0,0,-3216.6808,-1550.1303,1596.0759,825.29496,0,3359.9784,-1986.832,4247.45836,1373.1464,5620.60476
85,1259.93,3264.6812,2228.2549,0,0,0,-3222.2084,-1549.1137,1611.3195,830.000335,0,3354.5919,-1983.5343,4422.863835,1371.0576,5793.921435
86,1263.354,3221.6564,2170.7532,0,0,0,-3191.7768,-1551.0212,1594.7207,829.79644,0,3363.5599,-1981.8746,4337.48274,1381.6853,5719.16804
87,1278.1766,3291.0711,2169.9729,0,0,0,-3206.554,-1548.5752,1560.1474,825.95754,0,3371.3987,-1994.0695,4370.19634,1377.3292,5747.52554
88,1229.9484,3259.662,2178.3197,0,0,0,-3201.7366,-1554.6353,1583.5409,827.64408,0,3362.2558,-1983.6837,4322.74318,1378.5721,5701.31528
89,1249.3988,3212.5274,2159.7065,0,0,0,-3187.1634,-1548.8279,1594.0811,827.5971,0,3376.1332,-1999.2553,4307.3196,1376.8779,5684.1975
90,1272.1413,3164.4997,2195.4094,0,0,0,-3180.4912,-1555.1926,1599.9255,829.87835,0,3342.5289,-1969.6735,4326.17045,1372.8554,5699.02585
91,1223.9803,3278.4139,2189.0837,0,0,0,-3235.4982,-1547.485,1568.6917,825.96952,0,3366.0122,-1991.3949,4303.15592,1374.6173,5677.77322
92,1192.0338,3279.115,2136.7107,0,0,0,-3176.776,-1549.1276,1574.6503,828.33945,0,3363.9143,-1992.7352,4284.94565,1371.1791,5656.12475
93,1209.2647,3246.347,2242.4572,0,0,0,-3212.8445,-1549.6125,1603.0007,828.028425,0,3350.7174,-1977.5455,4366.641025,1373.1719,5739.812925
94,1233.7265,3276.3031,2205.0345,0,0,0,-3192.3768,-1551.5775,1569.0069,827.52389,0,3365.3838,-1993.4529,4367.64059,1371.9309,5739.57149
95,1202.0644,3245.3241,2197.7559,0,0,0,-3179.5095,-1551.0338,1553.4445,828.213045,0,3352.3947,-1981.0638,4296.258645,1371.3309,5667.589545
96,1248.8476,3226.7628,2173.3828,0,0,0,-3220.4672,-1545.5854,1610.5874,823.342095,0,3353.3634,-1995.3332,4316.870095,1358.0302,5674.900295
97,1287.636,3273.2961,2222.2686,0,0,0,-3169.9521,-1543.2768,1574.8616,823.10902,0,3361.6746,-1998.7379,4467.94242,1362.9367,5830.87912
98,1269.6536,3254.1945,2177.5504,0,0,0,-3209.4054,-1544.1093,1579.2624,824.33716,0,3368.7952,-1997.408,4351.48336,1371.3872,5722.87056
99,1234.4119,3304.7234,2153.3574,0,0,0,-3170.0731,-1548.3373,1583.1422,826.28215,0,3356.3685,-1985.0685,4383.50665,1371.3,5754.80665
100,1258.671,3202.4981,2186.9441,0,0,0,-3228.0229,-1542.4527,1570.2503,823.54643,0,3349.5361,-1974.3151,4271.43433,1375.221,5646.65533
101,1246.6785,3292.719,2131.6216,0,0,0,-3216.5214,-1544.2669,1569.6206,825.76072,0,3375.93,-1990.4216,4305.61212,1385.5084,5691.12052
102,1281.0709,3248.6153,2145.9707,0,0,0,-3127.5841,-1547.7731,1572.7969,827.975015,0,3368.0203,-1993.3543,4401.071615,1374.666,5775.737615
103,1292.8253,3242.4111,2212.8816,0,0,0,-3193.9313,-1544.2761,1579.0031,823.833135,0,3362.0385,-1989.59,4412.746835,1372.4485,5785.195335
104,1254.9662,3193.2961,2190.1223,0,0,0,-3210.0321,-1544.6422,1569.0768,823.389945,0,3362.9882,-1997.2274,4276.177045,1365.7608,5641.937845
105,1233.7434,3214.6703,2143.8434,0,0,0,-3200.6093,-1550.7326,1595.8268,826.17507,0,3360.2619,-1987.2272,4262.91707,1373.0347,5635.95177
106,1262.2808,3231.8536,2185.9435,0,0,0,-3199.2951,-1547.0409,1582.2175,824.223575,0,3362.3267,-1983.611,4340.182975,1378.7157,5718.898675
107,1231.0805,3136.5868,2195.7006,0,0,0,-3192.6289,-1547.7831,1620.2502,827.112955,0,3366.0453,-1993.6812,4270.319055,1372.3641,5642.683155
108,1248.6946,3232.0197,2182.118,0,0,0,-3202.9509,-1549.1732,1592.8553,827.7957,0,3368.37,-2009.8061,4331.3592,1358.5639,5689.9231
109,1229.1585,3279.9788,2202.2458,0,0,0,-3206.1423,-1548.8444,1590.4134,826.927325,0,3367.3966,-2004.5912,4373.737125,1362.8054,5736.542525
110,1255.849,3261.232,2160.7155,0,0,0,-3208.2619,-1546.9386,1563.9604,826.394035,0,3380.0218,-2000.4911,4312.950435,1379.5307,5692.481135
111,1250.7414,3316.2416,2171.4684,0,0,0,-3242.9608,-1550.2664,1595.764,828.620475,0,3358.0364,-1987.3899,4369.608675,1370.6465,5740.255175
112,1235.3135,3243.7939,2169.1965,0,0,0,-3232.6261,-1546.4164,1588.0479,826.7515,0,3383.5278,-2012.5041,4284.0608,1371.0237,5655.0845
113,1260.9359,3213.927,2168.5483,0,0,0,-3175.6128,-1551.6228,1607.0794,830.156385,0,3375.4764,-1996.4676,4353.411385,1379.0088,5732.420185
114,1261.3557,3295.1052,2132.7103,0,0,0,-3162.3647,-1545.3578,1592.5132,827.357035,0,3380.3904,-2009.3912,4401.318935,1370.9992,5772.318135
115,1295.4652,3276.0568,2159.7287,0,0,0,-3233.8252,-1543.4055,1569.8803,824.83153,0,3380.6172,-1995.652,4348.73183,1384.9652,5733.69703
116,1243.0232,3272.6728,2133.642,0,0,0,-3223.0814,-1543.6769,1584.7181,825.18986,0,3368.0203,-1982.0056,4292.48766,1386.0147,5678.50236
117,1274.7184,3293.5929,2150.0567,0,0,0,-3225.2119,-1543.5974,1578.0853,825.627365,0,3366.0595,-1983.5165,4353.271365,1382.543,5735.814365
118,1212.3623,3248.1521,2151.7448,0,0,0,-3213.777,-1542.9571,1599.4747,823.88353,0,3351.3883,-1976.5894,4278.88333,1374.7989,5653.68223
119,1237.1035,3220.1503,2164.0717,0,0,0,-3198.5288,-1545.266,1557.6638,828.193225,0,3363.3851,-1984.4464,4263.387725,1378.9387,5642.326425
120,1185.8756,3255.4899,2154.8953,0,0,0,-3232.7658,-1541.2982,1598.5251,822.08803,0,3352.7869,-1974.9447,4242.80993,1377.8422,5620.65213
121,1251.0226,3268.6852,2142.4174,0,0,0,-3212.9076,-1540.5281,1564.6846,824.820245,0,3364.0277,-1985.4997,4298.194345,1378.528,5676.722345
122,1289.2418,3346.0724,2179.5672,0,0,0,-3207.0997,-1541.2553,1590.2673,822.035245,0,3362.0243,-1984.8559,4478.828945,1377.1684,5855.997345
123,1269.6742,3180.5325,2144.4227,0,0,0,-3207.1135,-1547.2898,1588.566,829.012805,0,3370.6144,-1995.9367,4257.804905,1374.6777,5632.482605
124,1214.0181,3234.7886,2172.2924,0,0,0,-3176.6558,-1545.0436,1608.0868,823.98736,0,3362.4401,-2000.2667,4331.47386,1362.1734,5693.64726
125,1215.3614,3268.3047,2147.1181,0,0,0,-3209.36,-1543.8886,1616.2165,824.616265,0,3370.3498,-1993.7458,4318.368365,1376.604,5694.972365
126,1184.6778,3381.9085,2177.7528,0,0,0,-3201.0373,-1540.6099,1573.2995,823.01163,0,3375.5851,-1999.1996,4399.00303,1376.3855,5775.38853
127,1238.2487,3206.5968,2158.5019,0,0,0,-3252.9917,-1537.653,1584.1095,823.141755,0,3358.0269,-1984.1821,4219.953955,1373.8448,5593.798755
128,1228.3161,3251.9945,2145.4116,0,0,0,-3221.809,-1540.6508,1596.1469,824.2859,0,3364.5805,-1988.3306,4283.6952,1376.2499,5659.9451
129,1260.7069,3289.0655,2223.0071,0,0,0,-3195.3968,-1546.6133,1590.7603,827.14709,0,3362.8417,-1988.981,4448.67679,1373.8607,5822.53749
130,1185.368,3249.8129,2186.4852,0,0,0,-3183.0568,-1538.8932,1591.685,824.353465,0,3372.372,-2005.0644,4315.754565,1367.3076,5683.062165
131,1204.3646,3221.7612,2159.952,0,0,0,-3207.6953,-1542.5882,1605.3479,825.84196,0,3344.178,-1974.4523,4266.98416,1369.7257,5636.70986
132,1318.8444,3338.154,2190.8773,0,0,0,-3199.6363,-1542.5083,1573.4958,821.919405,0,3364.2876,-1988.9402,4501.146305,1375.3474,5876.493705
133,1226.1051,3248.3656,2196.9135,0,0,0,-3234.316,-1545.2198,1569.0006,827.856765,0,3347.958,-1964.969,4288.705765,1382.989,5671.694765
134,1203.2255,3233.6673,2176.1839,0,0,0,-3204.6082,-1545.6472,1602.9535,828.433015,0,3335.2288,-1966.5981,4294.207815,1368.6307,5662.838515
135,1293.6903,3249.1129,2136.8494,0,0,0,-3253.9752,-1544.2156,1568.1326,824.518015,0,3353.3067,-1967.4698,4274.112415,1385.8369,5659.949315
136,1271.8428,3141.9687,2198.0577,0,0,0,-3221.9331,-1543.4703,1574.8966,825.913645,0,3359.6618,-1982.9429,4247.276045,1376.7189,5623.994945
137,1246.7447,3258.2063,2151.8173,0,0,0,-3174.3913,-1555.5654,1597.0425,831.734635,0,3354.469,-1970.6839,4355.588735,1383.7851,5739.373835
138,1321.7817,3220.6533,2194.2526,0,0,0,-3204.8071,-1549.3164,1578.726,825.216755,0,3360.4084,-1987.9101,4386.506855,1372.4983,5759.005155
139,1228.4507,3229.0922,2195.5983,0,0,0,-3190.9346,-1549.758,1585.4491,827.67462,0,3367.0611,-1979.7582,4325.57232,1387.3029,5712.87522
140,1268.0063,3220.246,2175.5859,0,0,0,-3183.3876,-1551.6984,1604.6811,831.44006,0,3368.0629,-1999.5112,4364.87336,1368.5517,5733.42506
141,1181.4782,3301.6446,2195.5502,0,0,0,-3215.006,-1547.8497,1610.2923,826.70826,0,3365.7996,-1986.1695,4352.81786,1379.6301,5732.44796
142,1258.4702,3251.0244,2175.168,0,0,0,-3158.8227,-1552.5183,1606.0996,829.513425,0,3374.2857,-1994.1597,4408.934625,1380.126,5789.060625
143,1220.9724,3305.7009,2165.2292,0,0,0,-3213.9844,-1545.2911,1566.9985,824.0433,0,3338.4985,-1970.3697,4323.6688,1368.1288,5691.7976
144,1288.3788,3266.2052,2150.1732,0,0,0,-3237.4877,-1544.6858,1599.2449,826.293645,0,3367.2691,-1982.811,4348.122245,1384.4581,5732.580345
145,1173.452,3176.4572,2191.93,0,0,0,-3241.9293,-1547.4572,1617.6681,829.326645,0,3358.4853,-1983.5583,4199.447445,1374.927,5574.374445
146,1263.3575,3261.4344,2141.9086,0,0,0,-3239.5127,-1545.3724,1584.166,827.304315,0,3356.0472,-1967.5938,4293.285715,1388.4534,5681.739115
147,1278.5212,3154.5942,2162.6813,0,0,0,-3214.235,-1546.5753,1613.4528,830.088855,0,3367.5998,-1980.159,4278.528055,1387.4408,5665.968855
148,1266.6473,3280.9507,2135.2096,0,0,0,-3213.2838,-1548.6192,1579.232,827.983225,0,3363.6308,-1989.035,4328.119825,1374.5958,5702.715625
149,1280.2016,3224.4666,2156.337,0,0,0,-3216.1062,-1545.7303,1585.1246,823.518925,0,3358.1545,-1976.7287,4307.812225,1381.4258,5689.238025
150,1255.5697,3313.4752,2150.5164,0,0,0,-3228.915,-1552.1375,1562.7738,826.584515,0,3354.8423,-1980.9052,4327.867115,1373.9371,5701.804215
151,1253.8219,3165.3023,2191.4007,0,0,0,-3217.4087,-1549.8001,1641.7578,826.666585,0,3347.1406,-1969.6884,4311.740485,1377.4522,5689.192685
152,1267.8552,3328.9791,2150.1296,0,0,0,-3202.7531,-1554.3846,1563.979,826.207725,0,3368.2093,-1995.9596,4380.012925,1372.2497,5752.262625
153,1255.9224,3302.348,2124.5947,0,0,0,-3248.7625,-1549.236,1562.5443,827.73583,0,3337.6811,-1958.7713,4275.14673,1378.9098,5654.05653
154,1247.2042,3207.3567,2178.7355,0,0,0,-3200.205,-1551.5063,1568.7519,826.978255,0,3364.4199,-1984.7792,4277.315255,1379.6407,5656.955955
155,1295.3615,3321.8994,2153.3367,0,0,0,-3187.668,-1548.265,1573.3728,823.03468,0,3363.2953,-1986.445,4431.07208,1376.8503,5807.92238
156,1275.6376,3246.7226,2172.3897,0,0,0,-3214.1963,-1552.8978,1563.4453,829.908905,0,3356.2834,-1978.9092,4321.010005,1377.3742,5698.384205
157,1227.8749,3287.019,2156.8391,0,0,0,-3225.2314,-1546.3351,1579.3706,822.19157,0,3372.202,-1990.4528,4301.72867,1381.7492,5683.47787
158,1256.4375,3279.1062,2214.0567,0,0,0,-3193.6089,-1546.3361,1608.5644,822.679135,0,3363.9096,-1995.4595,4440.898935,1368.4501,5809.349035
159,1269.7937,3234.3389,2149.6606,0,0,0,-3231.1464,-1546.0495,1571.9354,824.865885,0,3364.5285,-1993.1274,4273.398585,1371.4011,5644.799685
160,1254.1814,3292.2112,2170.5276,0,0,0,-3217.8856,-1543.1966,1558.4072,823.76327,0,3371.479,-1983.2826,4338.00847,1388.1964,5726.20487
161,1234.3944,3284.3168,2202.2228,0,0,0,-3187.2212,-1547.6627,1614.0241,825.551795,0,3362.6953,-1985.5027,4425.625995,1377.1926,5802.818595
162,1236.216,3236.024,2158.9854,0,0,0,-3200.5294,-1543.1814,1592.8651,823.911685,0,3353.0893,-1979.847,4304.291385,1373.2423,5677.533685
163,1288.4877,3267.8371,2169.5209,0,0,0,-3218.8678,-1546.387,1563.5557,824.055075,0,3353.1035,-1978.993,4348.201675,1374.1105,5722.312175
164,1253.2746,3187.7783,2202.3201,0,0,0,-3217.1703,-1548.167,1592.2833,826.234145,0,3350.8639,-1978.5973,4296.553145,1372.2666,5668.819745
