POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,1189.8905,3200.3449,2179.3553,0,0,0,-3195.3452,-1541.8348,1591.1703,820.23305,0,3391.2106,-2026.3925,4243.81405,1364.8181,5608.63215
26,1222.777,3276.077,2173.4316,0,0,0,-3138.0734,-1546.7547,1594.9425,825.132105,0,3394.3244,-2037.5554,4407.532105,1356.769,5764.301105
27,1282.3563,3211.4528,2183.7969,0,0,0,-3117.6402,-1550.4131,1583.2595,826.683015,0,3393.7385,-2031.7346,4419.495215,1362.0039,5781.499115
28,1282.6511,3185.9641,2137.5647,0,0,0,-3143.4424,-1551.5805,1583.4342,826.496715,0,3389.6986,-2031.4239,4321.087915,1358.2747,5679.362615
29,1243.8297,3307.0903,2174.9221,0,0,0,-3170.9639,-1544.1524,1596.5215,824.00388,0,3398.6856,-2032.472,4431.25118,1366.2136,5797.46478
30,1242.72,3195.1355,2156.5534,0,0,0,-3146.9383,-1542.1305,1577.5974,822.36182,0,3404.9745,-2046.7744,4305.29932,1358.2001,5663.49942
31,1206.4467,3226.3437,2173.0066,0,0,0,-3136.7832,-1542.2907,1579.5334,824.708395,0,3393.8755,-2040.7454,4330.964895,1353.1301,5684.094995
32,1245.1044,3257.8127,2170.5556,0,0,0,-3197.8522,-1543.11,1532.1172,825.34211,0,3395.9262,-2029.4303,4289.96981,1366.4959,5656.46571
33,1245.5443,3238.1034,2156.2132,0,0,0,-3156.6569,-1542.1704,1583.9579,827.06005,0,3404.5351,-2050.2474,4352.05155,1354.2877,5706.33925
34,1273.893,3269.5618,2182.9122,0,0,0,-3117.8496,-1543.1618,1565.4331,824.204475,0,3414.0985,-2057.8271,4454.993175,1356.2714,5811.264575
35,1291.0579,3256.7176,2173.6572,0,0,0,-3169.0934,-1546.4995,1599.9767,826.167235,0,3396.7814,-2030.0814,4431.983735,1366.7,5798.683735
36,1236.5219,3249.7463,2152.403,0,0,0,-3144.2515,-1543.4929,1577.9248,823.517515,0,3397.4571,-2038.5512,4352.369115,1358.9059,5711.275015
37,1287.3468,3264.9466,2182.82,0,0,0,-3199.4693,-1540.6079,1564.8882,823.311225,0,3395.9215,-2036.419,4383.235625,1359.5025,5742.738125
38,1271.6857,3314.6074,2186.7316,0,0,0,-3168.7824,-1546.0134,1607.3754,826.08325,0,3391.5367,-2036.008,4491.68755,1355.5287,5847.21625
39,1217.4662,3210.514,2186.1003,0,0,0,-3139.2087,-1555.1147,1616.5929,829.28208,0,3391.5083,-2041.1915,4365.63208,1350.3168,5715.94888
40,1242.722,3273.0741,2153.6246,0,0,0,-3195.2563,-1552.7367,1588.9312,828.9424,0,3395.8128,-2040.4905,4339.3013,1355.3223,5694.6236
41,1243.1695,3252.176,2172.0862,0,0,0,-3144.6489,-1557.9177,1561.7444,831.003025,0,3392.7179,-2038.1261,4357.612525,1354.5918,5712.204325
42,1254.6514,3283.5963,2164.6709,0,0,0,-3187.0551,-1554.4982,1613.9487,825.78452,0,3385.465,-2033.7504,4401.09852,1351.7146,5752.81312
43,1206.7462,3303.7627,2120.1796,0,0,0,-3148.8637,-1548.8783,1588.8787,824.848475,0,3391.376,-2027.9062,4346.673675,1363.4698,5710.143475
44,1264.8844,3274.6709,2189.8557,0,0,0,-3188.6414,-1550.9622,1559.2374,824.012975,0,3395.2174,-2032.2969,4373.057775,1362.9205,5735.978275
45,1241.9241,3345.0633,2168.5672,0,0,0,-3163.1714,-1555.0301,1575.3633,828.104525,0,3380.4802,-2016.4586,4440.820925,1364.0216,5804.842525
46,1237.4172,3240.9885,2195.0267,0,0,0,-3158.5105,-1552.2712,1585.3173,824.36335,0,3384.3405,-2027.3197,4372.33135,1357.0208,5729.35215
47,1224.547,3222.7843,2196.6793,0,0,0,-3188.4639,-1553.7669,1598.8748,828.95186,0,3386.2683,-2027.9845,4329.60646,1358.2838,5687.89026
48,1282.8237,3356.5091,2190.0844,0,0,0,-3186.8847,-1553.3364,1580.7183,825.61584,0,3383.0789,-2026.9369,4495.53024,1356.142,5851.67224
49,1205.8857,3304.3276,2177.95,0,0,0,-3160.9215,-1553.2539,1577.8267,827.840595,0,3390.2704,-2035.6901,4379.655195,1354.5803,5734.235495
50,1247.8514,3292.1988,2234.1452,0,0,0,-3159.9845,-1551.9267,1579.7173,826.53485,0,3385.2052,-2030.5675,4468.53635,1354.6377,5823.17405
51,1263.6086,3332.0305,2173.2696,0,0,0,-3186.066,-1551.5588,1553.8895,823.92887,0,3382.2851,-2030.7028,4409.10227,1351.5823,5760.68457
52,1263.0311,3314.2047,2181.447,0,0,0,-3162.3701,-1550.6365,1587.2291,825.111245,0,3386.5234,-2029.1629,4458.016545,1357.3605,5815.377045
53,1225.1056,3266.718,2198.1185,0,0,0,-3115.071,-1552.7184,1598.4271,824.93381,0,3364.0939,-2015.2235,4445.51361,1348.8704,5794.38401
54,1267.1911,3286.3081,2177.5782,0,0,0,-3172.5275,-1553.2926,1589.867,825.986945,0,3387.8086,-2031.2089,4421.111245,1356.5997,5777.710945
55,1257.1619,3326.7321,2180.7608,0,0,0,-3161.2953,-1554.9784,1553.8533,826.342095,0,3381.2078,-2039.9694,4428.576495,1341.2384,5769.814895
56,1217.558,3264.8323,2206.4061,0,0,0,-3151.9411,-1554.6513,1606.0927,826.634775,0,3379.5871,-2023.6086,4414.931475,1355.9785,5770.909975
57,1247.9158,3211.6475,2241.3391,0,0,0,-3181.368,-1555.7567,1595.9688,831.40792,0,3392.751,-2036.4985,4391.15442,1356.2525,5747.40692
58,1228.6151,3184.0849,2252.9533,0,0,0,-3166.9225,-1563.0157,1603.4548,835.391545,0,3385.4414,-2034.4555,4374.561445,1350.9859,5725.547345
59,1231.4185,3284.172,2201.8054,0,0,0,-3142.8965,-1554.2912,1563.3517,828.00122,0,3402.2341,-2028.9756,4411.56112,1373.2585,5784.81962
60,1260.5306,3230.8202,2158.0921,0,0,0,-3174.6352,-1551.8563,1595.9522,827.84413,0,3398.1233,-2020.2825,4346.74773,1377.8408,5724.58853
61,1240.7637,3256.3922,2186.1334,0,0,0,-3143.4661,-1558.4418,1604.2955,829.126545,0,3372.4855,-2008.8527,4414.803445,1363.6328,5778.436245
62,1206.0644,3252.657,2226.4932,0,0,0,-3187.7348,-1553.3844,1597.935,826.32182,0,3366.5178,-2011.2154,4368.35222,1355.3024,5723.65462
63,1234.2171,3256.8249,2191.349,0,0,0,-3199.8054,-1554.1021,1582.6814,826.479675,0,3363.4749,-1997.7537,4337.644575,1365.7212,5703.365775
64,1248.4967,3206.1774,2177.4387,0,0,0,-3160.1929,-1552.5545,1568.513,824.77329,0,3368.2235,-2006.6289,4312.65169,1361.5946,5674.24629
65,1212.4426,3269.1889,2221.5079,0,0,0,-3175.3162,-1551.3221,1620.4159,825.98829,0,3368.9275,-2005.9816,4422.90529,1362.9459,5785.85119
66,1240.8603,3246.3546,2146.4352,0,0,0,-3173.7154,-1552.3302,1545.2592,826.32807,0,3364.7695,-2006.8397,4279.19177,1357.9298,5637.12157
67,1253.878,3244.0328,2188.6515,0,0,0,-3181.7453,-1545.0694,1579.4068,824.806635,0,3387.1519,-2024.2976,4363.961035,1362.8543,5726.815335
68,1245.6436,3185.8383,2184.2961,0,0,0,-3153.0434,-1553.8258,1597.9636,831.447835,0,3382.1056,-2014.0197,4338.320235,1368.0859,5706.406135
69,1242.0185,3214.4433,2175.711,0,0,0,-3194.1469,-1553.9514,1612.8249,830.25956,0,3373.2178,-2006.2624,4327.15896,1366.9554,5694.11436
70,1253.0951,3254.2741,2187.0859,0,0,0,-3158.0381,-1552.93,1590.9416,828.3884,0,3379.6958,-2016.7113,4402.817,1362.9845,5765.8015
71,1219.3288,3308.65,2168.6105,0,0,0,-3188.6958,-1544.2291,1574.9597,825.21029,0,3381.6614,-2017.6491,4363.83439,1364.0123,5727.84669
72,1317.396,3252.8635,2140.8445,0,0,0,-3151.1735,-1551.0321,1561.9167,829.18768,0,3384.5956,-2019.7084,4400.00278,1364.8872,5764.88998
73,1228.8738,3265.3393,2192.1634,0,0,0,-3156.0095,-1549.7459,1585.7215,827.467115,0,3399.8196,-2022.0038,4393.809715,1377.8158,5771.625515
74,1259.0155,3317.3467,2163.7275,0,0,0,-3193.1604,-1545.4927,1544.67,824.628985,0,3398.3643,-2028.3082,4370.735585,1370.0561,5740.791685
75,1249.6519,3224.0838,2163.2265,0,0,0,-3152.4527,-1552.2857,1586.7776,827.869755,0,3384.676,-2013.8959,4346.871155,1370.7801,5717.651255
76,1284.7614,3157.7542,2135.2265,0,0,0,-3183.7717,-1551.5356,1570.0983,831.428415,0,3373.4919,-2002.6814,4243.961515,1370.8105,5614.772015
77,1227.9649,3332.3867,2143.3498,0,0,0,-3207.5357,-1549.8028,1555.0511,826.308335,0,3370.8175,-1996.5239,4327.722335,1374.2936,5702.015935
78,1250.8634,3295.8922,2192.9945,0,0,0,-3182.9413,-1553.873,1579.3058,830.147475,0,3366.0122,-1997.1556,4412.389075,1368.8566,5781.245675
79,1268.8942,3290.4822,2167.808,0,0,0,-3137.8568,-1556.9175,1594.7796,828.42966,0,3392.8549,-2025.7753,4455.61936,1367.0796,5822.69896
80,1226.2201,3262.0942,2171.6348,0,0,0,-3139.9352,-1554.5555,1587.9003,831.274545,0,3372.1972,-2010.4224,4384.633245,1361.7748,5746.408045
81,1180.8811,3243.3235,2167.5543,0,0,0,-3131.4913,-1553.1575,1604.3243,829.610555,0,3383.5561,-2024.1522,4341.044955,1359.4039,5700.448855
82,1261.1761,3207.1103,2209.5667,0,0,0,-3188.0404,-1553.5896,1580.905,829.603905,0,3386.6982,-2013.8516,4346.732005,1372.8466,5719.578605
83,1234.463,3354.4508,2142.7693,0,0,0,-3198.641,-1551.8672,1607.3377,827.531965,0,3409.1089,-2044.4204,4416.044565,1364.6885,5780.733065
84,1242.9398,3248.3002,2192.7035,0,0,0,-3114.4269,-1553.8457,1564.1483,827.70124,0,3388.7536,-2032.0443,4407.52044,1356.7093,5764.22974
85,1272.4937,3268.1503,2178.8665,0,0,0,-3193.3272,-1553.6718,1572.256,830.351935,0,3380.8629,-2003.2718,4375.119435,1377.5911,5752.710535
86,1248.0379,3223.8395,2200.4973,0,0,0,-3163.0725,-1557.3707,1570.3942,829.40425,0,3389.9727,-2024.3537,4351.72995,1365.619,5717.34895
87,1250.1844,3305.8945,2168.9762,0,0,0,-3176.7616,-1555.0528,1586.0297,828.766825,0,3389.0749,-2028.1408,4408.037225,1360.9341,5768.971325
88,1249.3937,3242.2937,2148.6609,0,0,0,-3181.5033,-1551.459,1564.7687,823.803415,0,3379.7431,-2014.1493,4295.958115,1365.5938,5661.551915
89,1278.9461,3257.6625,2155.9425,0,0,0,-3138.8187,-1555.1931,1576.9395,828.908675,0,3377.6641,-2008.6128,4404.387475,1369.0513,5773.438775
90,1238.3225,3293.4972,2158.2433,0,0,0,-3178.2263,-1552.5897,1582.1175,825.208805,0,3375.0511,-2011.9581,4366.573305,1363.093,5729.666305
91,1230.9419,3230.9613,2200.5132,0,0,0,-3216.4349,-1549.5269,1605.0808,827.67314,0,3375.9631,-1999.7689,4329.20854,1376.1942,5705.40274
92,1246.7485,3250.3095,2147.3485,0,0,0,-3191.3243,-1554.8295,1574.353,828.740005,0,3385.9895,-2023.0432,4301.345705,1362.9463,5664.292005
93,1250.9106,3239.9691,2171.2591,0,0,0,-3134.1958,-1560.9244,1582.2845,827.612615,0,3368.9039,-1996.252,4376.915715,1372.6519,5749.567615
94,1213.543,3314.6582,2175.6844,0,0,0,-3157.839,-1559.163,1588.1972,830.061805,0,3370.8506,-2015.89,4405.142605,1354.9606,5760.103205
95,1287.1747,3260.3755,2191.5029,0,0,0,-3213.7223,-1555.4244,1618.5047,829.532455,0,3367.3825,-2004.339,4417.943555,1363.0435,5780.987055
96,1250.8677,3248.4388,2174.0013,0,0,0,-3120.0136,-1564.8646,1598.3693,829.52473,0,3367.8361,-2018.4541,4416.32363,1349.382,5765.70563
97,1257.4398,3307.9472,2191.6953,0,0,0,-3155.305,-1560.3083,1561.3005,828.37929,0,3387.0857,-2025.0517,4431.14879,1362.034,5793.18279
98,1221.2435,3307.921,2193.3595,0,0,0,-3161.2251,-1563.6533,1589.4896,833.4239,0,3389.7459,-2034.0533,4420.5591,1355.6926,5776.2517
99,1235.3886,3278.1138,2194.8094,0,0,0,-3166.5783,-1560.424,1569.3937,830.57153,0,3394.3197,-2030.6902,4381.27473,1363.6295,5744.90423
100,1209.4071,3319.0953,2179.3326,0,0,0,-3197.2612,-1559.1921,1583.3839,831.78165,0,3384.5484,-2022.3354,4366.54725,1362.213,5728.76025
101,1212.2875,3336.8803,2211.9481,0,0,0,-3164.1782,-1562.2034,1573.131,831.700975,0,3385.2524,-2020.2677,4439.566275,1364.9847,5804.550975
102,1216.4587,3292.9098,2183.8769,0,0,0,-3136.434,-1562.2051,1564.8167,830.57797,0,3392.373,-2036.3535,4390.00097,1356.0195,5746.02047
103,1241.6484,3219.3487,2225.4493,0,0,0,-3194.1953,-1559.0136,1595.421,831.698025,0,3384.0759,-2015.7865,4360.356525,1368.2894,5728.645925
104,1205.0541,3216.4122,2156.2032,0,0,0,-3165.7168,-1559.8038,1580.8618,831.64434,0,3399.1675,-2038.7783,4264.65504,1360.3892,5625.04424
105,1231.8531,3285.6827,2212.0396,0,0,0,-3217.9554,-1556.3533,1607.7584,830.55413,0,3388.6875,-2014.8924,4393.57923,1373.7951,5767.37433
106,1216.0235,3236.3039,2198.8777,0,0,0,-3187.4721,-1557.7364,1567.0621,830.17401,0,3379.1099,-2016.6845,4303.23271,1362.4254,5665.65811
107,1243.9217,3259.4788,2185.1416,0,0,0,-3157.0302,-1554.7695,1570.7815,828.301885,0,3377.4183,-2013.9244,4375.825785,1363.4939,5739.319685
108,1269.126,3292.5166,2191.5603,0,0,0,-3184.6396,-1555.4775,1543.6598,829.601285,0,3366.2154,-1998.2617,4386.346885,1367.9537,5754.300585
109,1308.3475,3256.8141,2197.5199,0,0,0,-3124.2673,-1555.6453,1571.6938,827.76662,0,3380.981,-2020.6054,4482.22932,1360.3756,5842.60492
110,1251.6042,3264.5921,2203.3625,0,0,0,-3191.2324,-1558.0949,1581.1896,831.180485,0,3358.7688,-1992.926,4382.601585,1365.8428,5748.444385
111,1215.5482,3220.9471,2196.2281,0,0,0,-3147.2051,-1557.3846,1592.1775,829.10485,0,3365.431,-2016.423,4349.41605,1349.008,5698.42405
112,1279.2991,3259.0509,2255.7818,0,0,0,-3191.8743,-1557.88,1593.265,831.294985,0,3366.5981,-2012.0282,4468.937485,1354.5699,5823.507385
113,1282.7025,3243.6222,2210.4649,0,0,0,-3179.6188,-1558.5946,1603.7015,829.87171,0,3373.5911,-2006.133,4432.14941,1367.4581,5799.60751
114,1231.4208,3266.286,2214.7277,0,0,0,-3170.8416,-1557.6972,1588.2631,831.54963,0,3372.9249,-2015.0072,4403.70843,1357.9177,5761.62613
115,1269.2469,3201.2876,2185.3733,0,0,0,-3171.5195,-1554.3481,1535.7841,829.03223,0,3391.8816,-2027.4439,4294.85653,1364.4377,5659.29423
116,1258.0821,3384.0056,2169.7827,0,0,0,-3201.2643,-1557.1391,1545.9607,825.77455,0,3382.8001,-2025.3076,4425.20225,1357.4925,5782.69475
117,1270.4085,3230.1144,2224.416,0,0,0,-3126.7695,-1564.6869,1605.2859,829.622295,0,3362.3598,-2007.344,4468.390695,1355.0158,5823.406495
118,1203.5816,3263.8083,2149.3524,0,0,0,-3191.4671,-1558.0555,1591.5026,829.838675,0,3382.5213,-2016.381,4288.560975,1366.1403,5654.701275
119,1230.4578,3277.4283,2156.9415,0,0,0,-3143.4983,-1556.6291,1585.5318,830.16286,0,3392.2643,-2023.377,4380.39486,1368.8873,5749.28216
120,1236.9502,3312.1253,2133.9905,0,0,0,-3220.227,-1553.4865,1547.2525,828.350855,0,3364.0041,-1995.715,4284.955855,1368.2891,5653.244955
121,1247.5973,3229.1444,2218.1004,0,0,0,-3163.1991,-1558.7993,1578.3491,831.834815,0,3370.4915,-2007.2041,4383.027615,1363.2874,5746.315015
122,1251.8837,3234.7039,2204.4575,0,0,0,-3120.6451,-1554.9507,1573.4512,827.07539,0,3376.9789,-2010.547,4415.97589,1366.4319,5782.40779
123,1225.2142,3216.6098,2187.6641,0,0,0,-3195.7182,-1559.6058,1579.5939,833.102065,0,3382.545,-2006.6859,4286.860065,1375.8591,5662.719165
124,1211.5458,3243.9942,2190.5794,0,0,0,-3204.8734,-1557.3047,1563.6333,831.68193,0,3377.2908,-2016.9889,4279.25653,1360.3019,5639.55843
125,1194.7418,3243.8141,2225.7417,0,0,0,-3161.8313,-1560.9165,1572.5417,830.460105,0,3364.3774,-1999.1046,4344.551605,1365.2728,5709.824405
126,1263.4197,3221.1194,2186.8865,0,0,0,-3182.8743,-1555.8896,1588.4971,831.649705,0,3379.6486,-2012.0589,4352.808505,1367.5897,5720.398205
127,1231.2169,3253.0095,2207.0115,0,0,0,-3159.8407,-1561.3994,1600.1215,833.5469,0,3378.0137,-2009.1615,4403.6662,1368.8522,5772.5184
128,1232.256,3256.487,2166.7336,0,0,0,-3138.4798,-1562.6451,1589.2209,831.15479,0,3379.9982,-2009.4653,4374.72739,1370.5329,5745.26029
129,1222.7193,3342.6369,2152.6178,0,0,0,-3178.0721,-1557.9913,1605.2716,830.28525,0,3388.8765,-2026.4555,4417.46745,1362.421,5779.88845
130,1220.5481,3229.4882,2207.3519,0,0,0,-3157.6667,-1562.863,1592.2012,833.10711,0,3395.0899,-2039.1472,4362.16681,1355.9427,5718.10951
131,1292.8458,3305.8103,2184.0447,0,0,0,-3188.0563,-1558.0363,1603.613,829.664835,0,3377.0404,-2017.4415,4469.886035,1359.5989,5829.484935
132,1228.1479,3343.17,2168.0858,0,0,0,-3221.9234,-1559.5404,1571.7755,830.825375,0,3375.7646,-2011.7941,4360.540775,1363.9705,5724.511275
133,1265.7771,3237.4728,2214.3384,0,0,0,-3123.5155,-1562.1372,1586.4046,832.725495,0,3367.3257,-2000.067,4451.065695,1367.2587,5818.324395
134,1262.4143,3238.6741,2152.7625,0,0,0,-3197.464,-1555.4842,1562.9892,828.00845,0,3380.0974,-2015.1431,4291.90035,1364.9543,5656.85465
135,1205.5638,3162.5688,2193.6645,0,0,0,-3192.7066,-1556.2942,1559.0485,830.628635,0,3381.8173,-2015.196,4202.473435,1366.6213,5569.094735
136,1275.9597,3238.2132,2179.5297,0,0,0,-3214.4832,-1560.6908,1579.6062,830.170615,0,3373.8888,-2020.5318,4328.305415,1353.357,5681.662415
137,1204.7517,3328.6276,2190.1534,0,0,0,-3192.1407,-1556.4053,1573.151,828.77082,0,3384.1468,-2025.0783,4376.90852,1359.0685,5735.97702
138,1226.7415,3228.0868,2169.0818,0,0,0,-3197.0892,-1557.9187,1607.8779,831.673975,0,3383.1309,-2016.0411,4308.454075,1367.0898,5675.543875
139,1245.8581,3265.6839,2151.2257,0,0,0,-3199.5094,-1552.9234,1571.1701,825.687765,0,3384.2743,-2023.8002,4307.192765,1360.4741,5667.666865
140,1299.0044,3238.043,2176.7903,0,0,0,-3110.51,-1559.1809,1565.0688,827.264395,0,3390.4026,-2021.4918,4436.479995,1368.9108,5805.390795
141,1310.6171,3248.0846,2179.1101,0,0,0,-3176.1028,-1555.0998,1570.3403,824.497985,0,3382.3843,-2017.131,4401.447485,1365.2533,5766.700785
142,1215.184,3270.178,2187.7273,0,0,0,-3156.5715,-1559.1836,1591.1173,827.98745,0,3371.8996,-2013.0532,4376.43895,1358.8464,5735.28535
143,1237.1761,3266.1543,2159.7079,0,0,0,-3198.7388,-1557.3303,1560.5007,828.30803,0,3382.9891,-2019.8536,4295.77793,1363.1355,5658.91343
144,1262.2048,3323.7574,2152.4634,0,0,0,-3172.8704,-1553.2086,1578.9595,824.78529,0,3386.4147,-2030.2126,4416.09139,1356.2021,5772.29349
145,1181.558,3340.0741,2157.0038,0,0,0,-3176.873,-1551.7155,1578.364,825.078505,0,3405.5652,-2033.3737,4353.489905,1372.1915,5725.681405
146,1245.5908,3252.4447,2222.3962,0,0,0,-3199.0745,-1552.7975,1580.3176,827.094275,0,3379.2233,-2021.0408,4375.971575,1358.1825,5734.154075
147,1283.5807,3314.369,2205.4047,0,0,0,-3165.6807,-1556.3784,1567.1231,824.290185,0,3378.9587,-2019.0554,4472.708585,1359.9033,5832.611885
148,1239.0608,3268.3196,2208.4083,0,0,0,-3217.6419,-1554.3753,1583.5134,823.77453,0,3368.0251,-1998.2117,4351.05943,1369.8134,5720.87283
149,1258.3216,3189.4512,2170.1276,0,0,0,-3173.2057,-1556.9275,1587.2389,826.099225,0,3355.3195,-1991.4829,4301.105325,1363.8366,5664.941925
150,1218.1572,3255.396,2193.7374,0,0,0,-3166.6261,-1554.6894,1576.9414,825.30039,0,3361.84,-1990.0165,4348.21689,1371.8235,5720.04039
151,1245.7271,3333.7349,2162.9286,0,0,0,-3175.7858,-1558.0826,1559.0524,826.388005,0,3369.2252,-2006.7022,4393.962605,1362.523,5756.485605
152,1238.1146,3257.7622,2186.0915,0,0,0,-3161.4614,-1555.7454,1574.4968,826.480195,0,3363.5883,-2000.7597,4365.738495,1362.8286,5728.567095
153,1245.2059,3229.6327,2198.2537,0,0,0,-3211.3544,-1556.9479,1583.0521,827.61045,0,3363.9379,-1995.3788,4315.45255,1368.5591,5684.01165
154,1220.7634,3239.5367,2138.4877,0,0,0,-3193.8034,-1555.2324,1597.4531,826.6319,0,3365.5869,-1999.702,4273.837,1365.8849,5639.7219
155,1268.1538,3305.8995,2193.7754,0,0,0,-3178.2752,-1553.7527,1578.7238,825.663435,0,3354.8754,-1988.2319,4440.188035,1366.6435,5806.831535
156,1227.2622,3251.1029,2165.2779,0,0,0,-3181.5059,-1554.2026,1601.7504,826.093525,0,3353.2169,-1995.7601,4335.778425,1357.4568,5693.235225
157,1213.1653,3269.3934,2175.048,0,0,0,-3243.0161,-1560.5121,1589.6737,829.862885,0,3359.8036,-1997.2569,4273.615085,1362.5467,5636.161785
158,1288.832,3295.1638,2175.6188,0,0,0,-3193.3224,-1554.0448,1570.1379,823.39056,0,3356.6756,-1987.9962,4405.77586,1368.6794,5774.45526
159,1222.8629,3265.8741,2175.1149,0,0,0,-3192.8868,-1558.1948,1575.264,832.776275,0,3361.651,-1996.8508,4320.810575,1364.8002,5685.610775
160,1249.6758,3322.1618,2230.8766,0,0,0,-3210.5694,-1554.131,1583.3614,826.43508,0,3353.7178,-1984.0695,4447.81028,1369.6483,5817.45858
161,1254.8985,3211.8716,2175.1844,0,0,0,-3174.5019,-1555.9128,1560.1881,826.661575,0,3370.8081,-2005.6288,4298.389475,1365.1793,5663.568775
162,1271.7706,3219.0734,2215.7764,0,0,0,-3182.1416,-1558.9559,1575.0462,828.97921,0,3347.2729,-1986.0132,4369.54831,1361.2597,5730.80801
163,1306.9886,3265.7735,2199.3784,0,0,0,-3204.2196,-1560.1197,1609.3562,827.56845,0,3343.0582,-1987.38,4444.72585,1355.6782,5800.40405
