POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
26,-3187.8919,-1547.5509,0,3367.7746,-2000.1366,-4735.4428,1367.638,-3367.8048
27,-3151.6466,-1544.6049,0,3378.6658,-2012.5577,-4696.2515,1366.1081,-3330.1434
28,-3141.8753,-1545.2407,0,3371.4554,-2008.6205,-4687.116,1362.8349,-3324.2811
29,-3123.6871,-1548.2399,0,3386.7502,-2034.3918,-4671.927,1352.3584,-3319.5686
30,-3134.9038,-1545.7451,0,3398.0572,-2038.9908,-4680.6489,1359.0664,-3321.5825
31,-3152.1119,-1538.5789,0,3400.1645,-2040.9538,-4690.6908,1359.2107,-3331.4801
32,-3122.4406,-1547.4412,0,3402.2199,-2033.1015,-4669.8818,1369.1184,-3300.7634
33,-3157.3178,-1544.4545,0,3391.102,-2029.6939,-4701.7723,1361.4081,-3340.3642
34,-3174.6771,-1540.8295,0,3393.0628,-2028.0493,-4715.5066,1365.0135,-3350.4931
35,-3172.9223,-1541.591,0,3393.9889,-2038.3101,-4714.5133,1355.6788,-3358.8345
36,-3161.6474,-1542.1406,0,3404.9982,-2037.9984,-4703.788,1366.9998,-3336.7882
37,-3139.1724,-1545.2031,0,3402.8625,-2040.6369,-4684.3755,1362.2256,-3322.1499
38,-3156.293,-1545.3331,0,3392.595,-2036.6835,-4701.6261,1355.9115,-3345.7146
39,-3073.456,-1552.02,0,3394.7922,-2054.6359,-4625.476,1340.1563,-3285.3197
40,-3154.2727,-1544.289,0,3385.6871,-2032.4393,-4698.5617,1353.2478,-3345.3139
41,-3155.9199,-1543.7314,0,3410.6824,-2043.2696,-4699.6513,1367.4128,-3332.2385
42,-3142.8897,-1544.6765,0,3401.8844,-2040.8357,-4687.5662,1361.0487,-3326.5175
43,-3124.4968,-1544.8127,0,3389.7412,-2041.8623,-4669.3095,1347.8789,-3321.4306
44,-3201.0345,-1542.5947,0,3372.5941,-2018.417,-4743.6292,1354.1771,-3389.4521
45,-3095.2756,-1545.7364,0,3409.0003,-2068.5575,-4641.012,1340.4428,-3300.5692
46,-3159.5118,-1542.4072,0,3390.3885,-2034.9422,-4701.919,1355.4463,-3346.4727
47,-3123.4423,-1541.7663,0,3382.7293,-2037.6343,-4665.2086,1345.095,-3320.1136
48,-3140.152,-1531.9069,0,3399.0541,-2057.6592,-4672.0589,1341.3949,-3330.664
49,-3148.6043,-1535.4728,0,3385.9612,-2044.6182,-4684.0771,1341.343,-3342.7341
50,-3146.1835,-1539.5874,0,3403.4011,-2053.5471,-4685.7709,1349.854,-3335.9169
51,-3155.4797,-1538.1161,0,3390.1948,-2046.2997,-4693.5958,1343.8951,-3349.7007
52,-3178.682,-1541.7487,0,3404.0579,-2057.753,-4720.4307,1346.3049,-3374.1258
53,-3154.2626,-1543.009,0,3401.6954,-2050.9217,-4697.2716,1350.7737,-3346.4979
54,-3128.5027,-1544.9199,0,3394.1685,-2043.0358,-4673.4226,1351.1327,-3322.2899
55,-3189.2564,-1541.7087,0,3384.9642,-2017.3673,-4730.9651,1367.5969,-3363.3682
56,-3157.8444,-1541.8898,0,3404.8612,-2037.8809,-4699.7342,1366.9803,-3332.7539
57,-3141.8974,-1541.7764,0,3419.8252,-2053.0135,-4683.6738,1366.8117,-3316.8621
58,-3095.8044,-1543.8088,0,3386.0698,-2029.4175,-4639.6132,1356.6523,-3282.9609
59,-3116.6121,-1545.4945,0,3394.2724,-2039.8027,-4662.1066,1354.4697,-3307.6369
60,-3141.793,-1545.0059,0,3401.1473,-2041.2572,-4686.7989,1359.8901,-3326.9088
61,-3171.4369,-1541.3633,0,3404.9273,-2049.5539,-4712.8002,1355.3734,-3357.4268
62,-3153.0326,-1546.286,0,3389.4293,-2037.2507,-4699.3186,1352.1786,-3347.14
63,-3136.2653,-1549.6004,0,3384.1326,-2038.903,-4685.8657,1345.2296,-3340.6361
64,-3153.725,-1543.8691,0,3390.9697,-2046.4449,-4697.5941,1344.5248,-3353.0693
65,-3167.9596,-1535.6894,0,3388.5127,-2039.7174,-4703.649,1348.7953,-3354.8537
66,-3170.4908,-1538.4423,0,3415.4924,-2051.7553,-4708.9331,1363.7371,-3345.196
67,-3151.2909,-1543.5991,0,3400.259,-2041.0955,-4694.89,1359.1635,-3335.7265
68,-3179.0538,-1542.2249,0,3398.0902,-2053.2581,-4721.2787,1344.8321,-3376.4466
69,-3183.7282,-1544.2266,0,3401.5773,-2048.3296,-4727.9548,1353.2477,-3374.7071
70,-3174.0413,-1543.4647,0,3396.0916,-2050.5404,-4717.506,1345.5512,-3371.9548
71,-3191.7644,-1545.7934,0,3371.3656,-2014.0429,-4737.5578,1357.3227,-3380.2351
72,-3118.4223,-1543.5062,0,3405.5415,-2042.8399,-4661.9285,1362.7016,-3299.2269
73,-3207.3746,-1539.0426,0,3389.5521,-2035.9183,-4746.4172,1353.6338,-3392.7834
74,-3151.0603,-1538.6449,0,3400.3204,-2032.4489,-4689.7052,1367.8715,-3321.8337
75,-3166.1703,-1542.9105,0,3394.2252,-2038.8149,-4709.0808,1355.4103,-3353.6705
76,-3169.3651,-1542.7418,0,3382.7954,-2021.6031,-4712.1069,1361.1923,-3350.9146
77,-3179.0623,-1539.0969,0,3390.7523,-2018.6477,-4718.1592,1372.1046,-3346.0546
78,-3156.7512,-1537.3235,0,3393.5164,-2022.6054,-4694.0747,1370.911,-3323.1637
79,-3144.5253,-1540.3848,0,3387.303,-2028.4808,-4684.9101,1358.8222,-3326.0879
80,-3120.7836,-1543.6576,0,3396.7011,-2042.2784,-4664.4412,1354.4227,-3310.0185
81,-3151.1131,-1538.5583,0,3394.4851,-2035.0261,-4689.6714,1359.459,-3330.2124
82,-3149.9463,-1544.1492,0,3373.8084,-2000.2714,-4694.0955,1373.537,-3320.5585
83,-3165.5963,-1545.9329,0,3361.0746,-1995.2853,-4711.5292,1365.7893,-3345.7399
84,-3142.677,-1548.9779,0,3393.4361,-2029.5923,-4691.6549,1363.8438,-3327.8111
85,-3175.3461,-1541.087,0,3383.3671,-2015.9735,-4716.4331,1367.3936,-3349.0395
86,-3178.0144,-1541.8883,0,3385.8997,-2019.0602,-4719.9027,1366.8395,-3353.0632
87,-3161.7299,-1536.3077,0,3390.7381,-2035.9515,-4698.0376,1354.7866,-3343.251
88,-3151.3919,-1537.3925,0,3381.6614,-2023.3285,-4688.7844,1358.3329,-3330.4515
89,-3138.3297,-1536.2692,0,3389.5994,-2019.3972,-4674.5989,1370.2022,-3304.3967
90,-3160.3265,-1539.5496,0,3371.7106,-2014.2919,-4699.8761,1357.4187,-3342.4574
91,-3170.6627,-1534.1192,0,3377.5979,-2003.1595,-4704.7819,1374.4384,-3330.3435
92,-3144.2849,-1538.5207,0,3382.9655,-2022.5692,-4682.8056,1360.3963,-3322.4093
93,-3152.9031,-1540.1832,0,3381.1889,-2030.5283,-4693.0863,1350.6606,-3342.4257
94,-3145.9017,-1545.4435,0,3394.9434,-2043.7072,-4691.3452,1351.2362,-3340.109
95,-3136.0747,-1542.181,0,3406.5574,-2052.5154,-4678.2557,1354.042,-3324.2137
96,-3126.5813,-1542.8402,0,3402.3049,-2042.1844,-4669.4215,1360.1205,-3309.301
97,-3125.472,-1539.8642,0,3410.2099,-2056.6205,-4665.3362,1353.5894,-3311.7468
98,-3141.0716,-1542.2213,0,3412.0053,-2040.7438,-4683.2929,1371.2615,-3312.0314
99,-3177.1181,-1542.2091,0,3398.3879,-2024.3548,-4719.3272,1374.0331,-3345.2941
100,-3121.6652,-1542.732,0,3398.232,-2026.8105,-4664.3972,1371.4215,-3292.9757
101,-3143.4922,-1543.3966,0,3394.4898,-2026.4073,-4686.8888,1368.0825,-3318.8063
102,-3227.8355,-1542.0569,0,3382.1764,-2014.0823,-4769.8924,1368.0941,-3401.7983
103,-3163.7884,-1547.6317,0,3386.4667,-2022.8229,-4711.4201,1363.6438,-3347.7763
104,-3152.3598,-1551.9249,0,3381.3968,-2012.1824,-4704.2847,1369.2144,-3335.0703
105,-3119.7843,-1552.8438,0,3390.9129,-2022.6646,-4672.6281,1368.2483,-3304.3798
106,-3213.5976,-1542.0739,0,3375.7599,-2010.2488,-4755.6715,1365.5111,-3390.1604
107,-3223.6301,-1543.7034,0,3389.3112,-2009.9152,-4767.3335,1379.396,-3387.9375
108,-3184.7043,-1541.9838,0,3385.5879,-2020.7263,-4726.6881,1364.8616,-3361.8265
109,-3138.0924,-1552.6755,0,3394.7497,-2038.1338,-4690.7679,1356.6159,-3334.152
110,-3136.4387,-1548.0309,0,3386.4478,-2030.2161,-4684.4696,1356.2317,-3328.2379
111,-3188.3013,-1543.0482,0,3395.1702,-2035.15,-4731.3495,1360.0202,-3371.3293
112,-3098.3937,-1548.2619,0,3408.8538,-2044.0908,-4646.6556,1364.763,-3281.8926
113,-3157.4602,-1549.996,0,3375.5662,-2018.5488,-4707.4562,1357.0174,-3350.4388
114,-3179.0245,-1542.0166,0,3384.5295,-2026.7438,-4721.0411,1357.7857,-3363.2554
115,-3125.6777,-1543.6343,0,3398.3785,-2047.9738,-4669.312,1350.4047,-3318.9073
116,-3197.5727,-1546.8127,0,3396.7011,-2041.3302,-4744.3854,1355.3709,-3389.0145
117,-3131.9421,-1547.882,0,3399.1108,-2040.0045,-4679.8241,1359.1063,-3320.7178
118,-3183.6457,-1546.2339,0,3389.5143,-2037.8377,-4729.8796,1351.6766,-3378.203
119,-3140.3479,-1545.9662,0,3378.0184,-2022.3402,-4686.3141,1355.6782,-3330.6359
120,-3144.4936,-1545.9,0,3394.0078,-2020.0399,-4690.3936,1373.9679,-3316.4257
121,-3194.7312,-1544.5276,0,3375.8591,-2011.9646,-4739.2588,1363.8945,-3375.3643
122,-3166.9589,-1537.862,0,3381.9118,-1991.4093,-4704.8209,1390.5025,-3314.3184
123,-3182.8247,-1547.2896,0,3390.3082,-2021.0587,-4730.1143,1369.2495,-3360.8648
124,-3090.3486,-1549.1781,0,3382.3513,-2015.1711,-4639.5267,1367.1802,-3272.3465
125,-3156.8661,-1544.137,0,3386.2021,-2013.798,-4701.0031,1372.4041,-3328.599
126,-3191.99,-1550.4354,0,3370.9876,-2006.8843,-4742.4254,1364.1033,-3378.3221
127,-3136.4655,-1549.0725,0,3387.544,-2025.1272,-4685.538,1362.4168,-3323.1212
128,-3121.9199,-1547.7794,0,3393.4739,-2025.1528,-4669.6993,1368.3211,-3301.3782
129,-3164.2552,-1548.401,0,3393.937,-2032.1159,-4712.6562,1361.8211,-3350.8351
130,-3162.2663,-1547.2939,0,3381.4582,-2022.3709,-4709.5602,1359.0873,-3350.4729
131,-3181.3872,-1546.4798,0,3378.1744,-2018.5184,-4727.867,1359.656,-3368.211
132,-3190.5181,-1546.2539,0,3380.466,-2012.4267,-4736.772,1368.0393,-3368.7327
133,-3135.5345,-1547.9343,0,3371.72,-2002.2705,-4683.4688,1369.4495,-3314.0193
134,-3172.9083,-1552.7947,0,3367.5195,-2021.626,-4725.703,1345.8935,-3379.8095
135,-3184.0706,-1549.7112,0,3376.6056,-2008.5323,-4733.7818,1368.0733,-3365.7085
136,-3131.4007,-1550.8295,0,3401.0575,-2026.4631,-4682.2302,1374.5944,-3307.6358
137,-3119.5048,-1548.6286,0,3385.8903,-2029.9242,-4668.1334,1355.9661,-3312.1673
138,-3173.804,-1548.4329,0,3388.2859,-2025.4296,-4722.2369,1362.8563,-3359.3806
139,-3175.849,-1549.3825,0,3377.7775,-2018.9161,-4725.2315,1358.8614,-3366.3701
140,-3179.7586,-1547.8317,0,3371.8901,-2005.9302,-4727.5903,1365.9599,-3361.6304
141,-3124.4532,-1546.3148,0,3381.2881,-2021.3806,-4670.768,1359.9075,-3310.8605
142,-3176.4878,-1546.3928,0,3371.3798,-2012.0355,-4722.8806,1359.3443,-3363.5363
143,-3172.9393,-1547.801,0,3380.0596,-2014.3573,-4720.7403,1365.7023,-3355.038
144,-3183.4431,-1543.7542,0,3371.961,-2008.1759,-4727.1973,1363.7851,-3363.4122
145,-3165.527,-1553.8405,0,3361.0132,-2008.1972,-4719.3675,1352.816,-3366.5515
146,-3177.1348,-1543.9044,0,3366.5131,-2016.2707,-4721.0392,1350.2424,-3370.7968
147,-3179.9088,-1551.0136,0,3374.3471,-2018.4735,-4730.9224,1355.8736,-3375.0488
148,-3163.7186,-1545.9806,0,3388.5835,-2028.1968,-4709.6992,1360.3867,-3349.3125
149,-3176.7728,-1549.2569,0,3377.4609,-2010.2807,-4726.0297,1367.1802,-3358.8495
150,-3196.7114,-1548.5303,0,3377.6971,-2021.063,-4745.2417,1356.6341,-3388.6076
151,-3196.0659,-1547.5222,0,3369.452,-2007.1042,-4743.5881,1362.3478,-3381.2403
152,-3208.2751,-1544.8902,0,3378.5949,-2019.0195,-4753.1653,1359.5754,-3393.5899
153,-3181.5981,-1550.4215,0,3371.5641,-1997.3756,-4732.0196,1374.1885,-3357.8311
154,-3156.7173,-1550.1405,0,3372.6744,-2007.1674,-4706.8578,1365.507,-3341.3508
155,-3188.1836,-1543.3248,0,3377.2766,-2018.3772,-4731.5084,1358.8994,-3372.609
156,-3161.995,-1547.6647,0,3384.1373,-2026.7838,-4709.6597,1357.3535,-3352.3062
157,-3170.3049,-1547.3875,0,3388.3426,-2025.2277,-4717.6924,1363.1149,-3354.5775
158,-3160.8773,-1547.7506,0,3383.7215,-2020.6829,-4708.6279,1363.0386,-3345.5893
159,-3197.3666,-1547.2599,0,3369.6363,-2014.6788,-4744.6265,1354.9575,-3389.669
160,-3177.4137,-1549.5024,0,3365.4499,-2012.5481,-4726.9161,1352.9018,-3374.0143
161,-3156.9254,-1555.4597,0,3381.8173,-2029.698,-4712.3851,1352.1193,-3360.2658
162,-3097.2933,-1550.5952,0,3394.6126,-2048.8141,-4647.8885,1345.7985,-3302.09
163,-3147.7272,-1552.7665,0,3384.1845,-2022.2563,-4700.4937,1361.9282,-3338.5655
164,-3179.3187,-1549.3919,0,3382.8143,-2022.87,-4728.7106,1359.9443,-3368.7663
165,-3147.2391,-1553.2439,0,3378.1082,-2013.7699,-4700.483,1364.3383,-3336.1447
166,-3152.134,-1551.386,0,3378.3066,-2022.5277,-4703.52,1355.7789,-3347.7411
167,-3173.9415,-1543.7184,0,3374.4369,-2007.7466,-4717.6599,1366.6903,-3350.9696
168,-3162.3078,-1548.3231,0,3374.3329,-1999.5403,-4710.6309,1374.7926,-3335.8383
169,-3209.0883,-1544.5793,0,3369.3528,-1985.8898,-4753.6676,1383.463,-3370.2046
170,-3162.904,-1545.7559,0,3371.1625,-1999.2663,-4708.6599,1371.8962,-3336.7637
171,-3178.6037,-1548.8259,0,3349.6401,-1977.8197,-4727.4296,1371.8204,-3355.6092
172,-3206.0183,-1553.0503,0,3365.1097,-1989.7809,-4759.0686,1375.3288,-3383.7398
173,-3168.4148,-1551.1248,0,3361.0651,-1988.2892,-4719.5396,1372.7759,-3346.7637
174,-3178.7749,-1549.5526,0,3359.8555,-1988.7763,-4728.3275,1371.0792,-3357.2483
175,-3201.855,-1549.2414,0,3374.7582,-1997.5997,-4751.0964,1377.1585,-3373.9379
176,-3172.644,-1551.9909,0,3367.94,-1993.0339,-4724.6349,1374.9061,-3349.7288
177,-3233.8445,-1547.9304,0,3345.7987,-1977.0866,-4781.7749,1368.7121,-3413.0628
178,-3195.0685,-1548.3592,0,3372.7028,-1992.3095,-4743.4277,1380.3933,-3363.0344
179,-3240.3065,-1548.3058,0,3358.3672,-1991.6273,-4788.6123,1366.7399,-3421.8724
180,-3205.9137,-1549.4551,0,3340.2421,-1961.7694,-4755.3688,1378.4727,-3376.8961
181,-3213.2387,-1545.155,0,3345.742,-1984.8451,-4758.3937,1360.8969,-3397.4968
182,-3209.5738,-1544.8181,0,3365.9555,-1994.3299,-4754.3919,1371.6256,-3382.7663
183,-3222.3797,-1544.189,0,3351.0954,-1980.7155,-4766.5687,1370.3799,-3396.1888
184,-3211.1819,-1546.3141,0,3354.1525,-1974.2216,-4757.496,1379.9309,-3377.5651
185,-3218.2782,-1545.4921,0,3346.4885,-1981.8926,-4763.7703,1364.5959,-3399.1744
186,-3211.7645,-1547.1413,0,3368.3227,-2001.3401,-4758.9058,1366.9826,-3391.9232
187,-3192.6115,-1543.0221,0,3376.9789,-2011.4438,-4735.6336,1365.5351,-3370.0985
188,-3187.1862,-1540.9636,0,3368.4267,-1993.4595,-4728.1498,1374.9672,-3353.1826
189,-3198.0241,-1548.2054,0,3355.792,-1989.8524,-4746.2295,1365.9396,-3380.2899
190,-3196.3397,-1550.6696,0,3359.4019,-1997.5526,-4747.0093,1361.8493,-3385.16
191,-3180.6315,-1545.2885,0,3384.4586,-2008.8766,-4725.92,1375.582,-3350.338
192,-3175.6233,-1545.6029,0,3359.8508,-2002.4854,-4721.2262,1357.3654,-3363.8608
193,-3186.7598,-1546.9497,0,3379.417,-2013.2979,-4733.7095,1366.1191,-3367.5904
194,-3165.2951,-1547.4901,0,3394.7827,-2029.7264,-4712.7852,1365.0563,-3347.7289
195,-3157.5293,-1550.9553,0,3377.2483,-2013.1773,-4708.4846,1364.071,-3344.4136
196,-3169.6818,-1547.0929,0,3387.87,-2029.9957,-4716.7747,1357.8743,-3358.9004
197,-3182.7285,-1552.8106,0,3387.3409,-2016.8387,-4735.5391,1370.5022,-3365.0369
198,-3148.9517,-1552.8956,0,3395.104,-2036.0201,-4701.8473,1359.0839,-3342.7634
199,-3196.6442,-1551.4984,0,3367.6092,-2001.4594,-4748.1426,1366.1498,-3381.9928
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3075.2284,-1552.2622,0,3378.4248,-2048.373,-4627.4906,1330.0518,-3297.4388
1,-3077.5351,-1549.2946,0,3373.5013,-2054.5821,-4626.8297,1318.9192,-3307.9105
2,-3101.6076,-1546.7545,0,3369.1307,-2040.4639,-4648.3621,1328.6668,-3319.6953
3,-3073.6304,-1551.3436,0,3374.4133,-2052.5449,-4624.974,1321.8684,-3303.1056
4,-3110.6293,-1548.2032,0,3366.7162,-2049.8448,-4658.8325,1316.8714,-3341.9611
5,-3087.1372,-1549.2822,0,3382.7434,-2050.2384,-4636.4194,1332.505,-3303.9144
6,-3027.5601,-1550.6396,0,3387.6527,-2065.2675,-4578.1997,1322.3852,-3255.8145
7,-3113.4293,-1542.6899,0,3368.7952,-2049.0173,-4656.1192,1319.7779,-3336.3413
8,-3101.0631,-1543.1886,0,3356.463,-2032.1541,-4644.2517,1324.3089,-3319.9428
9,-3074.1985,-1543.3559,0,3376.2607,-2041.2606,-4617.5544,1335.0001,-3282.5543
10,-3137.4923,-1544.7386,0,3366.0264,-2037.9611,-4682.2309,1328.0653,-3354.1656
11,-3116.2307,-1542.145,0,3378.4153,-2047.1469,-4658.3757,1331.2684,-3327.1073
12,-3111.4119,-1548.6279,0,3369.315,-2041.9876,-4660.0398,1327.3274,-3332.7124
13,-3089.5725,-1549.1243,0,3369.8773,-2041.8937,-4638.6968,1327.9836,-3310.7132
14,-3083.3216,-1551.1774,0,3378.3019,-2044.9697,-4634.499,1333.3322,-3301.1668
15,-3086.2472,-1549.1754,0,3360.4367,-2043.6137,-4635.4226,1316.823,-3318.5996
16,-3124.8634,-1550.9764,0,3353.7886,-2021.3225,-4675.8398,1332.4661,-3343.3737
17,-3118.7175,-1546.404,0,3356.1889,-2020.0099,-4665.1215,1336.179,-3328.9425
18,-3123.2877,-1551.9722,0,3358.6507,-2022.0508,-4675.2599,1336.5999,-3338.66
19,-3110.5078,-1544.351,0,3360.5029,-2039.1114,-4654.8588,1321.3915,-3333.4673
20,-3118.1625,-1546.7695,0,3367.1746,-2047.0261,-4664.932,1320.1485,-3344.7835
21,-3128.1602,-1546.8896,0,3371.6586,-2048.6483,-4675.0498,1323.0103,-3352.0395
22,-3108.0385,-1552.7422,0,3375.9961,-2034.3127,-4660.7807,1341.6834,-3319.0973
23,-3108.5504,-1553.6366,0,3372.1216,-2041.0403,-4662.187,1331.0813,-3331.1057
24,-3077.6371,-1551.9317,0,3371.1672,-2032.094,-4629.5688,1339.0732,-3290.4956
25,-3083.3106,-1549.9206,0,3350.7221,-2023.6992,-4633.2312,1327.0229,-3306.2083
26,-3130.2624,-1550.9009,0,3356.033,-2018.232,-4681.1633,1337.801,-3343.3623
27,-3088.0748,-1547.6291,0,3367.8124,-2029.31,-4635.7039,1338.5024,-3297.2015
28,-3080.0343,-1549.0696,0,3361.5235,-2026.7109,-4629.1039,1334.8126,-3294.2913
29,-3060.2915,-1551.9154,0,3377.8342,-2054.4875,-4612.2069,1323.3467,-3288.8602
30,-3086.3077,-1549.4844,0,3388.026,-2059.6662,-4635.7921,1328.3598,-3307.4323
31,-3092.4809,-1542.4959,0,3390.1522,-2059.9426,-4634.9768,1330.2096,-3304.7672
32,-3059.5829,-1550.8318,0,3392.2407,-2052.3934,-4610.4147,1339.8473,-3270.5674
33,-3092.9263,-1548.2954,0,3380.6266,-2052.0659,-4641.2217,1328.5607,-3312.661
34,-3112.2245,-1545.0797,0,3382.5686,-2045.929,-4657.3042,1336.6396,-3320.6646
35,-3109.8037,-1544.7316,0,3383.7168,-2059.1484,-4654.5353,1324.5684,-3329.9669
36,-3093.914,-1545.4695,0,3395.7419,-2059.1466,-4639.3835,1336.5953,-3302.7882
37,-3071.1646,-1548.786,0,3393.9511,-2061.3175,-4619.9506,1332.6336,-3287.317
38,-3094.422,-1548.7575,0,3383.2301,-2057.2124,-4643.1795,1326.0177,-3317.1618
39,-3017.4674,-1554.3595,0,3385.6209,-2072.1155,-4571.8269,1313.5054,-3258.3215
40,-3102.0846,-1547.7383,0,3373.8226,-2047.4083,-4649.8229,1326.4143,-3323.4086
41,-3096.1898,-1547.3837,0,3400.6039,-2062.9543,-4643.5735,1337.6496,-3305.9239
42,-3084.4213,-1547.7708,0,3390.8279,-2059.9031,-4632.1921,1330.9248,-3301.2673
43,-3067.493,-1547.8292,0,3378.9351,-2060.9757,-4615.3222,1317.9594,-3297.3628
44,-3147.297,-1545.4969,0,3360.5595,-2038.2859,-4692.7939,1322.2736,-3370.5203
45,-3041.3132,-1548.6491,0,3397.561,-2087.6098,-4589.9623,1309.9512,-3280.0111
46,-3104.785,-1545.0117,0,3379.6249,-2054.3613,-4649.7967,1325.2636,-3324.5331
47,-3060.7222,-1544.877,0,3374.2479,-2057.3465,-4605.5992,1316.9014,-3288.6978
48,-3082.2955,-1535.0284,0,3389.0182,-2077.4317,-4617.3239,1311.5865,-3305.7374
49,-3090.847,-1537.8963,0,3375.8449,-2062.2626,-4628.7433,1313.5823,-3315.161
50,-3087.9688,-1542.4425,0,3392.6612,-2071.2564,-4630.4113,1321.4048,-3309.0065
51,-3092.3272,-1542.3579,0,3380.1022,-2065.1714,-4634.6851,1314.9308,-3319.7543
52,-3122.1111,-1545.0531,0,3393.781,-2076.0539,-4667.1642,1317.7271,-3349.4371
53,-3092.8144,-1546.5059,0,3391.135,-2069.6058,-4639.3203,1321.5292,-3317.7911
54,-3068.2072,-1549.3681,0,3382.2095,-2061.6051,-4617.5753,1320.6044,-3296.9709
55,-3129.6261,-1545.0157,0,3375.93,-2036.2822,-4674.6418,1339.6478,-3334.994
56,-3094.1434,-1545.8333,0,3395.4395,-2058.5961,-4639.9767,1336.8434,-3303.1333
57,-3080.7933,-1545.9039,0,3408.0505,-2069.0712,-4626.6972,1338.9793,-3287.7179
58,-3035.0175,-1547.5672,0,3375.7173,-2047.5783,-4582.5847,1328.139,-3254.4457
59,-3059.2288,-1550.6622,0,3383.1356,-2056.7886,-4609.891,1326.347,-3283.544
60,-3083.6599,-1548.8533,0,3390.0388,-2058.7595,-4632.5132,1331.2793,-3301.2339
61,-3120.2848,-1545.9468,0,3392.8219,-2067.8636,-4666.2316,1324.9583,-3341.2733
62,-3092.1048,-1550.7934,0,3377.9239,-2056.2676,-4642.8982,1321.6563,-3321.2419
63,-3074.6286,-1554.2903,0,3372.2398,-2056.0038,-4628.9189,1316.236,-3312.6829
64,-3088.937,-1548.7909,0,3378.8028,-2064.0898,-4637.7279,1314.713,-3323.0149
65,-3112.3961,-1540.8225,0,3373.7517,-2057.5921,-4653.2186,1316.1596,-3337.059
66,-3107.489,-1542.2885,0,3404.3414,-2071.1491,-4649.7775,1333.1923,-3316.5852
67,-3094.9468,-1546.9562,0,3390.105,-2061.481,-4641.903,1328.624,-3313.279
68,-3120.3047,-1546.5408,0,3386.7786,-2070.4354,-4666.8455,1316.3432,-3350.5023
69,-3125.3516,-1548.6335,0,3388.4796,-2066.647,-4673.9851,1321.8326,-3352.1525
70,-3116.5544,-1547.092,0,3385.1626,-2067.7418,-4663.6464,1317.4208,-3346.2256
71,-3135.1537,-1549.4586,0,3359.4823,-2033.2196,-4684.6123,1326.2627,-3358.3496
72,-3069.4651,-1546.9532,0,3394.0882,-2061.5769,-4616.4183,1332.5113,-3283.907
