POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
119,-3113.8451,-1548.3135,0,3386.169,-2043.8521,-4662.1586,1342.3169,-3319.8417
120,-3186.4771,-1546.0418,0,3400.0842,-2057.7694,-4732.5189,1342.3148,-3390.2041
121,-3170.8094,-1541.4501,0,3405.1021,-2046.6449,-4712.2595,1358.4572,-3353.8023
122,-3158.3724,-1544.1294,0,3393.0959,-2049.7703,-4702.5018,1343.3256,-3359.1762
123,-3170.8404,-1546.0452,0,3406.5763,-2061.7558,-4716.8856,1344.8205,-3372.0651
124,-3141.4326,-1544.1405,0,3406.926,-2066.4117,-4685.5731,1340.5143,-3345.0588
125,-3135.6127,-1545.5088,0,3404.0626,-2067.6936,-4681.1215,1336.369,-3344.7525
126,-3138.2415,-1543.3277,0,3396.6727,-2060.2452,-4681.5692,1336.4275,-3345.1417
127,-3118.9608,-1545.615,0,3403.146,-2058.3732,-4664.5758,1344.7728,-3319.803
128,-3106.5826,-1546.928,0,3397.2964,-2060.5553,-4653.5106,1336.7411,-3316.7695
129,-3113.8083,-1540.0976,0,3402.6073,-2062.0952,-4653.9059,1340.5121,-3313.3938
130,-3101.3388,-1543.6514,0,3415.379,-2073.3363,-4644.9902,1342.0427,-3302.9475
131,-3120.3495,-1547.3171,0,3414.3159,-2061.406,-4667.6666,1352.9099,-3314.7567
132,-3141.8946,-1549.3163,0,3400.7929,-2061.4809,-4691.2109,1339.312,-3351.8989
133,-3131.5543,-1549.6361,0,3406.5007,-2061.3079,-4681.1904,1345.1928,-3335.9976
134,-3129.5662,-1546.0231,0,3391.2532,-2048.8149,-4675.5893,1342.4383,-3333.151
135,-3145.5641,-1549.8367,0,3394.641,-2038.9051,-4695.4008,1355.7359,-3339.6649
136,-3143.6425,-1546.6035,0,3391.9052,-2039.4055,-4690.246,1352.4997,-3337.7463
137,-3200.8313,-1545.4328,0,3390.6247,-2020.1969,-4746.2641,1370.4278,-3375.8363
138,-3171.3188,-1548.0309,0,3379.7052,-2010.5891,-4719.3497,1369.1161,-3350.2336
139,-3179.6496,-1548.2228,0,3388.0921,-2020.963,-4727.8724,1367.1291,-3360.7433
140,-3162.5872,-1548.34,0,3393.8803,-2028.2542,-4710.9272,1365.6261,-3345.3011
141,-3134.8319,-1551.2621,0,3375.2638,-2022.9554,-4686.094,1352.3084,-3333.7856
142,-3157.9679,-1550.161,0,3393.7574,-2028.4315,-4708.1289,1365.3259,-3342.803
143,-3175.0485,-1548.9849,0,3373.8604,-2010.3866,-4724.0334,1363.4738,-3360.5596
144,-3171.9626,-1549.5046,0,3384.0428,-2034.7046,-4721.4672,1349.3382,-3372.129
145,-3166.9726,-1548.8128,0,3384.2224,-2023.3908,-4715.7854,1360.8316,-3354.9538
146,-3153.5957,-1552.3062,0,3386.3486,-2030.1761,-4705.9019,1356.1725,-3349.7294
147,-3150.7963,-1545.1901,0,3387.0337,-2022.9576,-4695.9864,1364.0761,-3331.9103
148,-3137.2418,-1548.7585,0,3376.7899,-2020.1298,-4686.0003,1356.6601,-3329.3402
149,-3176.8165,-1547.8946,0,3389.6325,-2033.092,-4724.7111,1356.5405,-3368.1706
150,-3184.9944,-1544.7296,0,3368.644,-2018.1826,-4729.724,1350.4614,-3379.2626
151,-3107.8548,-1549.2401,0,3391.9336,-2044.567,-4657.0949,1347.3666,-3309.7283
152,-3143.3224,-1544.287,0,3399.9755,-2049.5147,-4687.6094,1350.4608,-3337.1486
153,-3143.9691,-1548.0352,0,3394.1354,-2034.7939,-4692.0043,1359.3415,-3332.6628
154,-3178.3071,-1544.9973,0,3373.8226,-2023.9574,-4723.3044,1349.8652,-3373.4392
155,-3150.7151,-1545.4963,0,3398.8273,-2047.701,-4696.2114,1351.1263,-3345.0851
156,-3163.5309,-1547.7853,0,3397.0224,-2046.8892,-4711.3162,1350.1332,-3361.183
157,-3152.5176,-1548.41,0,3404.3934,-2044.4812,-4700.9276,1359.9122,-3341.0154
158,-3155.1211,-1549.7724,0,3393.7999,-2044.2968,-4704.8935,1349.5031,-3355.3904
159,-3188.8562,-1549.5967,0,3401.6245,-2044.128,-4738.4529,1357.4965,-3380.9564
160,-3144.7811,-1549.4222,0,3402.8625,-2054.643,-4694.2033,1348.2195,-3345.9838
161,-3189.9272,-1545.3809,0,3375.2449,-2028.581,-4735.3081,1346.6639,-3388.6442
162,-3146.6244,-1550.9487,0,3395.156,-2040.7091,-4697.5731,1354.4469,-3343.1262
163,-3135.0522,-1549.9851,0,3406.9543,-2054.1117,-4685.0373,1352.8426,-3332.1947
164,-3130.344,-1550.7335,0,3383.627,-2037.4492,-4681.0775,1346.1778,-3334.8997
165,-3137.9859,-1548.856,0,3389.4577,-2050.1516,-4686.8419,1339.3061,-3347.5358
166,-3096.3222,-1552.191,0,3391.2673,-2055.8806,-4648.5132,1335.3867,-3313.1265
167,-3171.2455,-1546.5617,0,3401.2654,-2048.6919,-4717.8072,1352.5735,-3365.2337
168,-3129.3538,-1548.1111,0,3401.6009,-2047.2274,-4677.4649,1354.3735,-3323.0914
169,-3171.6821,-1542.9842,0,3406.2692,-2051.5582,-4714.6663,1354.711,-3359.9553
170,-3140.9542,-1550.2387,0,3373.3879,-2028.6436,-4691.1929,1344.7443,-3346.4486
171,-3157.7016,-1548.252,0,3396.1294,-2052.1887,-4705.9536,1343.9407,-3362.0129
172,-3140.9914,-1547.1306,0,3382.7104,-2035.9431,-4688.122,1346.7673,-3341.3547
173,-3187.4426,-1548.1479,0,3384.7232,-2051.2715,-4735.5905,1333.4517,-3402.1388
174,-3137.243,-1544.1436,0,3387.8322,-2044.5764,-4681.3866,1343.2558,-3338.1308
175,-3142.856,-1546.4701,0,3393.3416,-2038.2495,-4689.3261,1355.0921,-3334.234
176,-3118.5671,-1548.4883,0,3392.3824,-2048.2634,-4667.0554,1344.119,-3322.9364
177,-3110.4054,-1546.8482,0,3388.2244,-2043.044,-4657.2536,1345.1804,-3312.0732
178,-3150.7406,-1546.8345,0,3401.5678,-2039.8217,-4697.5751,1361.7461,-3335.829
179,-3129.3544,-1548.4975,0,3397.9485,-2045.0399,-4677.8519,1352.9086,-3324.9433
180,-3137.8975,-1549.1765,0,3403.4059,-2053.3601,-4687.074,1350.0458,-3337.0282
181,-3113.1893,-1550.7893,0,3392.7699,-2043.8029,-4663.9786,1348.967,-3315.0116
182,-3113.1838,-1549.957,0,3392.4958,-2044.75,-4663.1408,1347.7458,-3315.395
183,-3144.9565,-1548.1413,0,3394.8678,-2052.7106,-4693.0978,1342.1572,-3350.9406
184,-3141.3025,-1546.9491,0,3391.1209,-2047.0269,-4688.2516,1344.094,-3344.1576
185,-3162.2998,-1543.9353,0,3404.0815,-2045.5619,-4706.2351,1358.5196,-3347.7155
186,-3178.8169,-1543.4852,0,3409.6665,-2044.2439,-4722.3021,1365.4226,-3356.8795
187,-3143.6659,-1546.4178,0,3400.9063,-2045.2556,-4690.0837,1355.6507,-3334.433
188,-3151.818,-1545.0034,0,3402.1443,-2053.446,-4696.8214,1348.6983,-3348.1231
189,-3150.254,-1550.0355,0,3394.6126,-2040.9411,-4700.2895,1353.6715,-3346.618
190,-3147.251,-1546.2806,0,3399.4888,-2052.9135,-4693.5316,1346.5753,-3346.9563
191,-3125.7839,-1549.6316,0,3411.4431,-2064.8411,-4675.4155,1346.602,-3328.8135
192,-3132.3765,-1546.3733,0,3424.5739,-2064.9522,-4678.7498,1359.6217,-3319.1281
193,-3128.6057,-1552.1712,0,3416.5555,-2067.8207,-4680.7769,1348.7348,-3332.0421
194,-3132.367,-1552.4065,0,3415.0813,-2070.9982,-4684.7735,1344.0831,-3340.6904
195,-3115.183,-1551.2244,0,3391.1587,-2047.2082,-4666.4074,1343.9505,-3322.4569
196,-3138.3157,-1545.9158,0,3406.0755,-2064.7563,-4684.2315,1341.3192,-3342.9123
197,-3150.3325,-1547.7545,0,3411.0226,-2055.4048,-4698.087,1355.6178,-3342.4692
198,-3149.6703,-1551.46,0,3411.8778,-2069.9926,-4701.1303,1341.8852,-3359.2451
199,-3121.93,-1552.8335,0,3414.0182,-2068.6564,-4674.7635,1345.3618,-3329.4017
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3133.8447,-1555.0838,0,3358.4853,-2035.4798,-4688.9285,1323.0055,-3365.923
1,-3079.2636,-1551.5319,0,3366.5792,-2048.3208,-4630.7955,1318.2584,-3312.5371
2,-3138.9652,-1553.0938,0,3365.4499,-2040.9222,-4692.059,1324.5277,-3367.5313
3,-3141.7574,-1548.0977,0,3359.4492,-2032.1955,-4689.8551,1327.2537,-3362.6014
4,-3098.3132,-1549.1769,0,3368.7716,-2043.712,-4647.4901,1325.0596,-3322.4305
5,-3119.0544,-1550.7506,0,3386.1832,-2053.9419,-4669.805,1332.2413,-3337.5637
6,-3115.8362,-1546.8966,0,3354.847,-2031.1264,-4662.7328,1323.7206,-3339.0122
7,-3063.1788,-1550.5844,0,3386.0131,-2056.0777,-4613.7632,1329.9354,-3283.8278
8,-3085.2453,-1553.8805,0,3370.8081,-2042.8691,-4639.1258,1327.939,-3311.1868
9,-3098.8785,-1549.6173,0,3366.7068,-2045.0077,-4648.4958,1321.6991,-3326.7967
10,-3075.8126,-1548.5264,0,3371.153,-2043.2477,-4624.339,1327.9053,-3296.4337
11,-3111.2666,-1550.3217,0,3377.9476,-2043.9703,-4661.5883,1333.9773,-3327.611
12,-3064.9459,-1550.5987,0,3379.5541,-2057.2586,-4615.5446,1322.2955,-3293.2491
13,-3124.3938,-1550.6485,0,3377.2152,-2063.6521,-4675.0423,1313.5631,-3361.4792
14,-3125.6675,-1550.191,0,3366.5887,-2052.0023,-4675.8585,1314.5864,-3361.2721
15,-3106.6423,-1549.1616,0,3372.8729,-2048.7206,-4655.8039,1324.1523,-3331.6516
16,-3081.6101,-1555.6522,0,3368.7669,-2048.4242,-4637.2623,1320.3427,-3316.9196
17,-3128.4668,-1550.3448,0,3362.5062,-2037.1807,-4678.8116,1325.3255,-3353.4861
18,-3107.4774,-1551.26,0,3356.0236,-2044.3605,-4658.7374,1311.6631,-3347.0743
19,-3093.5966,-1553.8702,0,3369.6646,-2054.9339,-4647.4668,1314.7307,-3332.7361
20,-3122.5883,-1553.7186,0,3365.0436,-2047.2828,-4676.3069,1317.7608,-3358.5461
21,-3157.6722,-1548.6287,0,3378.1696,-2041.0797,-4706.3009,1337.0899,-3369.211
22,-3100.8109,-1554.0741,0,3369.2158,-2034.2617,-4654.885,1334.9541,-3319.9309
23,-3119.6236,-1549.8283,0,3378.8784,-2056.3961,-4669.4519,1322.4823,-3346.9696
24,-3088.5837,-1549.7656,0,3362.0054,-2041.7401,-4638.3493,1320.2653,-3318.084
25,-3089.3583,-1550.0153,0,3376.204,-2048.3967,-4639.3736,1327.8073,-3311.5663
26,-3133.9176,-1548.5812,0,3377.4656,-2045.0618,-4682.4988,1332.4038,-3350.095
27,-3134.7556,-1549.6535,0,3362.8134,-2041.5494,-4684.4091,1321.264,-3363.1451
28,-3118.4041,-1547.1346,0,3376.0717,-2051.5203,-4665.5387,1324.5514,-3340.9873
29,-3143.5996,-1550.389,0,3371.1294,-2052.5302,-4693.9886,1318.5992,-3375.3894
30,-3094.8089,-1549.63,0,3390.9413,-2068.508,-4644.4389,1322.4333,-3322.0056
31,-3086.4657,-1550.8356,0,3389.0844,-2071.8607,-4637.3013,1317.2237,-3320.0776
32,-3099.2466,-1546.2214,0,3386.5471,-2063.1197,-4645.468,1323.4274,-3322.0406
33,-3091.1894,-1542.7109,0,3384.6004,-2064.8127,-4633.9003,1319.7877,-3314.1126
34,-3091.1789,-1548.6617,0,3390.7759,-2066.63,-4639.8406,1324.1459,-3315.6947
35,-3124.4448,-1545.0663,0,3364.1883,-2050.9433,-4669.5111,1313.245,-3356.2661
36,-3157.1597,-1544.319,0,3361.377,-2036.4788,-4701.4787,1324.8982,-3376.5805
37,-3131.4759,-1544.5759,0,3361.7739,-2047.4264,-4676.0518,1314.3475,-3361.7043
38,-3133.0874,-1548.2585,0,3378.4437,-2058.5419,-4681.3459,1319.9018,-3361.4441
39,-3121.0766,-1548.4022,0,3366.5367,-2045.8862,-4669.4788,1320.6505,-3348.8283
40,-3068.0518,-1548.835,0,3367.4061,-2038.78,-4616.8868,1328.6261,-3288.2607
41,-3134.1277,-1544.5295,0,3368.4692,-2045.7799,-4678.6572,1322.6893,-3355.9679
42,-3100.8151,-1550.0074,0,3379.5682,-2046.2306,-4650.8225,1333.3376,-3317.4849
43,-3130.3814,-1547.9767,0,3371.238,-2038.3426,-4678.3581,1332.8954,-3345.4627
44,-3143.5454,-1545.4371,0,3356.4299,-2041.165,-4688.9825,1315.2649,-3373.7176
45,-3095.762,-1550.1352,0,3375.93,-2062.6685,-4645.8972,1313.2615,-3332.6357
46,-3106.4917,-1547.2562,0,3371.205,-2058.4389,-4653.7479,1312.7661,-3340.9818
47,-3091.1249,-1551.3564,0,3379.8092,-2064.0209,-4642.4813,1315.7883,-3326.693
48,-3115.3748,-1549.3416,0,3365.7334,-2039.0687,-4664.7164,1326.6647,-3338.0517
49,-3118.4577,-1550.1896,0,3365.0719,-2049.5032,-4668.6473,1315.5687,-3353.0786
50,-3114.4626,-1550.7457,0,3375.3205,-2049.5554,-4665.2083,1325.7651,-3339.4432
51,-3092.3659,-1554.0008,0,3374.1865,-2056.5061,-4646.3667,1317.6804,-3328.6863
52,-3094.1929,-1547.6064,0,3377.2246,-2049.7483,-4641.7993,1327.4763,-3314.323
53,-3115.324,-1547.8571,0,3382.0867,-2062.2635,-4663.1811,1319.8232,-3343.3579
54,-3081.9956,-1546.3094,0,3362.3834,-2037.0468,-4628.305,1325.3366,-3302.9684
55,-3099.616,-1552.8016,0,3371.2286,-2042.593,-4652.4176,1328.6356,-3323.782
56,-3096.1541,-1552.9109,0,3362.3834,-2039.8337,-4649.065,1322.5497,-3326.5153
57,-3076.4642,-1552.514,0,3374.1487,-2053.2103,-4628.9782,1320.9384,-3308.0398
58,-3110.6806,-1554.5742,0,3374.0494,-2056.5214,-4665.2548,1317.528,-3347.7268
59,-3093.6979,-1550.3287,0,3387.9126,-2067.4863,-4644.0266,1320.4263,-3323.6003
60,-3105,-1551.2674,0,3378.335,-2063.9378,-4656.2674,1314.3972,-3341.8702
61,-3130.2931,-1549.2579,0,3377.0971,-2065.2355,-4679.551,1311.8616,-3367.6894
62,-3083.5921,-1549.897,0,3381.2598,-2067.0854,-4633.4891,1314.1744,-3319.3147
63,-3052.9222,-1558.123,0,3384.2554,-2067.0667,-4611.0452,1317.1887,-3293.8565
64,-3094.5454,-1553.1292,0,3377.2435,-2055.4858,-4647.6746,1321.7577,-3325.9169
65,-3085.2494,-1551.2254,0,3372.7973,-2054.756,-4636.4748,1318.0413,-3318.4335
66,-3076.2398,-1554.1936,0,3393.2802,-2064.9472,-4630.4334,1328.333,-3302.1004
67,-3086.9113,-1553.9838,0,3380.7306,-2046.501,-4640.8951,1334.2296,-3306.6655
68,-3085.891,-1557.2247,0,3366.532,-2040.0438,-4643.1157,1326.4882,-3316.6275
69,-3103.4119,-1547.373,0,3366.9005,-2044.2144,-4650.7849,1322.6861,-3328.0988
70,-3140.1943,-1554.4167,0,3350.6701,-2033.8169,-4694.611,1316.8532,-3377.7578
71,-3151.6562,-1549.834,0,3350.9017,-2028.2313,-4701.4902,1322.6704,-3378.8198
72,-3105.9479,-1547.4602,0,3370.8742,-2054.2838,-4653.4081,1316.5904,-3336.8177
