POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
26,-3205.5104,-1537.3499,0,3360.0729,-1985.0236,-4742.8603,1375.0493,-3367.811
27,-3187.6752,-1538.294,0,3371.2664,-2005.1546,-4725.9692,1366.1118,-3359.8574
28,-3147.2287,-1536.2139,0,3392.4344,-2018.9152,-4683.4426,1373.5192,-3309.9234
29,-3186.0224,-1539.0171,0,3382.3607,-2003.3334,-4725.0395,1379.0273,-3346.0122
30,-3161.5543,-1543.2485,0,3357.4269,-1986.5289,-4704.8028,1370.898,-3333.9048
31,-3196.2842,-1540.963,0,3366.8627,-1997.6034,-4737.2472,1369.2593,-3367.9879
32,-3169.6272,-1540.0005,0,3376.6435,-2010.1755,-4709.6277,1366.468,-3343.1597
33,-3205.4791,-1541.9517,0,3373.6384,-2002.6115,-4747.4308,1371.0269,-3376.4039
34,-3216.5256,-1542.8805,0,3369.022,-2002.4731,-4759.4061,1366.5489,-3392.8572
35,-3214.4642,-1542.3241,0,3370.4868,-2013.3041,-4756.7883,1357.1827,-3399.6056
36,-3250.541,-1545.1925,0,3362.7283,-1997.1565,-4795.7335,1365.5718,-3430.1617
37,-3203.0017,-1547.6423,0,3349.0542,-2000.4415,-4750.644,1348.6127,-3402.0313
38,-3164.6244,-1543.3954,0,3365.0436,-2000.16,-4708.0198,1364.8836,-3343.1362
39,-3177.783,-1540.3348,0,3363.3284,-1997.0925,-4718.1178,1366.2359,-3351.8819
40,-3206.5057,-1546.0656,0,3352.3003,-1984.7836,-4752.5713,1367.5167,-3385.0546
41,-3212.5565,-1545.1913,0,3363.5788,-1988.5003,-4757.7478,1375.0785,-3382.6693
42,-3211.2155,-1544.2809,0,3363.8623,-1978.7148,-4755.4964,1385.1475,-3370.3489
43,-3174.5384,-1549.7133,0,3353.9162,-1987.2128,-4724.2517,1366.7034,-3357.5483
44,-3178.223,-1544.5312,0,3352.2105,-1980.6307,-4722.7542,1371.5798,-3351.1744
45,-3225.463,-1545.3408,0,3353.4957,-1986.6067,-4770.8038,1366.889,-3403.9148
46,-3236.2666,-1537.946,0,3360.8714,-1980.0764,-4774.2126,1380.795,-3393.4176
47,-3231.9549,-1538.8857,0,3353.6374,-1974.0377,-4770.8406,1379.5997,-3391.2409
48,-3222.8573,-1542.7593,0,3352.1254,-1973.6021,-4765.6166,1378.5233,-3387.0933
49,-3184.0532,-1543.357,0,3364.9822,-1971.1315,-4727.4102,1393.8507,-3333.5595
50,-3178.1314,-1543.5233,0,3371.3278,-1993.3039,-4721.6547,1378.0239,-3343.6308
51,-3193.2282,-1544.2097,0,3366.6123,-1990.4647,-4737.4379,1376.1476,-3361.2903
52,-3153.1157,-1546.7279,0,3366.2201,-1987.8862,-4699.8436,1378.3339,-3321.5097
53,-3201.2171,-1548.4293,0,3348.3549,-1971.2849,-4749.6464,1377.07,-3372.5764
54,-3184.7066,-1545.9656,0,3345.9593,-1956.3494,-4730.6722,1389.6099,-3341.0623
55,-3213.2854,-1553.1389,0,3350.4669,-1963.1115,-4766.4243,1387.3554,-3379.0689
56,-3214.3851,-1543.4472,0,3348.2084,-1954.5981,-4757.8323,1393.6103,-3364.222
57,-3190.9695,-1547.7144,0,3367.4392,-1991.9976,-4738.6839,1375.4416,-3363.2423
58,-3191.1281,-1543.611,0,3352.7113,-1974.2786,-4734.7391,1378.4327,-3356.3064
59,-3190.8546,-1545.9211,0,3335.621,-1962.21,-4736.7757,1373.411,-3363.3647
60,-3180.1605,-1549.7119,0,3352.253,-1971.2849,-4729.8724,1380.9681,-3348.9043
61,-3219.5007,-1544.0505,0,3356.5905,-1972.8092,-4763.5512,1383.7813,-3379.7699
62,-3206.3915,-1548.3239,0,3348.3549,-1964.5992,-4754.7154,1383.7557,-3370.9597
63,-3197.8874,-1544.894,0,3360.7202,-1967.4798,-4742.7814,1393.2404,-3349.541
64,-3205.5525,-1545.225,0,3344.882,-1959.7775,-4750.7775,1385.1045,-3365.673
65,-3186.842,-1546.5116,0,3350.3205,-1977.7164,-4733.3536,1372.6041,-3360.7495
66,-3195.634,-1547.6471,0,3348.2415,-1970.9249,-4743.2811,1377.3166,-3365.9645
67,-3228.0421,-1543.0775,0,3336.4479,-1953.0866,-4771.1196,1383.3613,-3387.7583
68,-3187.8514,-1548.5715,0,3358.92,-1980.8832,-4736.4229,1378.0368,-3358.3861
69,-3200.3997,-1548.3142,0,3367.0281,-1991.1995,-4748.7139,1375.8286,-3372.8853
70,-3191.5952,-1539.0836,0,3370.6899,-2000.4948,-4730.6788,1370.1951,-3360.4837
71,-3203.7218,-1544.372,0,3358.6176,-2000.1152,-4748.0938,1358.5024,-3389.5914
72,-3149.159,-1548.0487,0,3370.2647,-2007.5116,-4697.2077,1362.7531,-3334.4546
73,-3199.0291,-1546.0298,0,3355.7353,-1985.9515,-4745.0589,1369.7838,-3375.2751
74,-3195.0627,-1541.6343,0,3371.4082,-1995.5661,-4736.697,1375.8421,-3360.8549
75,-3168.3723,-1544.1337,0,3382.7293,-2004.8202,-4712.506,1377.9091,-3334.5969
76,-3146.3027,-1539.3136,0,3371.8759,-1992.7413,-4685.6163,1379.1346,-3306.4817
77,-3190.1142,-1542.382,0,3375.2779,-1989.3571,-4732.4962,1385.9208,-3346.5754
78,-3209.6229,-1540.2899,0,3355.2345,-1986.1801,-4749.9128,1369.0544,-3380.8584
79,-3216.0475,-1536.9406,0,3367.4439,-1974.3698,-4752.9881,1393.0741,-3359.914
80,-3199.6741,-1541.6671,0,3355.4943,-1973.4044,-4741.3412,1382.0899,-3359.2513
81,-3211.8842,-1541.0684,0,3352.357,-1969.4204,-4752.9526,1382.9366,-3370.016
82,-3221.3413,-1542.7049,0,3342.0281,-1954.1401,-4764.0462,1387.888,-3376.1582
83,-3216.0565,-1540.8868,0,3351.9553,-1986.2216,-4756.9433,1365.7337,-3391.2096
84,-3187.6285,-1544.4743,0,3359.7232,-1977.8391,-4732.1028,1381.8841,-3350.2187
85,-3245.593,-1541.1369,0,3340.4925,-1958.038,-4786.7299,1382.4545,-3404.2754
86,-3186.2282,-1541.7257,0,3354.4029,-1971.3741,-4727.9539,1383.0288,-3344.9251
87,-3208.6835,-1545.6102,0,3367.4155,-1990.4376,-4754.2937,1376.9779,-3377.3158
88,-3196.9019,-1543.434,0,3368.0062,-1988.9571,-4740.3359,1379.0491,-3361.2868
89,-3192.6568,-1538.4032,0,3373.9408,-1991.9388,-4731.06,1382.002,-3349.058
90,-3163.8176,-1537.9621,0,3365.0105,-1994.9841,-4701.7797,1370.0264,-3331.7533
91,-3203.2468,-1539.4569,0,3369.2252,-1982.7798,-4742.7037,1386.4454,-3356.2583
92,-3205.4933,-1539.5659,0,3368.6865,-1987.4086,-4745.0592,1381.2779,-3363.7813
93,-3238.0663,-1537.1307,0,3369.6505,-1982.6485,-4775.197,1387.002,-3388.195
94,-3217.427,-1542.6888,0,3356.1181,-1977.4243,-4760.1158,1378.6938,-3381.422
95,-3211.639,-1541.4011,0,3354.8801,-1978.0664,-4753.0401,1376.8137,-3376.2264
96,-3210.5784,-1539.0632,0,3363.5221,-1979.8845,-4749.6416,1383.6376,-3366.004
97,-3163.3502,-1539.5512,0,3371.1861,-1988.9606,-4702.9014,1382.2255,-3320.6759
98,-3207.6044,-1544.0302,0,3367.562,-1986.1116,-4751.6346,1381.4504,-3370.1842
99,-3193.2012,-1544.9147,0,3363.7726,-1989.7993,-4738.1159,1373.9733,-3364.1426
100,-3158.5365,-1542.625,0,3364.0844,-1990.057,-4701.1615,1374.0274,-3327.1341
101,-3165.4329,-1540.8662,0,3383.0505,-2006.4132,-4706.2991,1376.6373,-3329.6618
102,-3196.5601,-1543.8288,0,3360.517,-1980.0038,-4740.3889,1380.5132,-3359.8757
103,-3210.207,-1541.6963,0,3378.4153,-1998.8086,-4751.9033,1379.6067,-3372.2966
104,-3180.3747,-1541.5538,0,3395.345,-2018.8651,-4721.9285,1376.4799,-3345.4486
105,-3191.2227,-1541.6381,0,3377.5601,-1991.296,-4732.8608,1386.2641,-3346.5967
106,-3202.4106,-1538.8345,0,3377.338,-1986.3607,-4741.2451,1390.9773,-3350.2678
107,-3248.4103,-1543.4639,0,3357.2142,-1964.9831,-4791.8742,1392.2311,-3399.6431
108,-3198.2413,-1546.4589,0,3363.8056,-1983.7564,-4744.7002,1380.0492,-3364.651
109,-3203.2204,-1542.2165,0,3351.4403,-1970.6694,-4745.4369,1380.7709,-3364.666
110,-3150.2071,-1542.2663,0,3367.5148,-1982.3801,-4692.4734,1385.1347,-3307.3387
111,-3181.1834,-1541.2283,0,3359.7138,-1979.7875,-4722.4117,1379.9263,-3342.4854
112,-3201.2401,-1542.7395,0,3366.3949,-1972.6358,-4743.9796,1393.7591,-3350.2205
113,-3214.5165,-1542.8635,0,3367.2549,-1993.7929,-4757.38,1373.462,-3383.918
114,-3205.3989,-1542.4004,0,3361.1833,-1976.8202,-4747.7993,1384.3631,-3363.4362
115,-3209.0851,-1541.8323,0,3362.4212,-1980.8809,-4750.9174,1381.5403,-3369.3771
116,-3192.2737,-1546.9605,0,3360.3044,-1974.7974,-4739.2342,1385.507,-3353.7272
117,-3212.6778,-1545.8352,0,3352.3711,-1967.6303,-4758.513,1384.7408,-3373.7722
118,-3183.0352,-1546.2897,0,3355.7353,-1970.743,-4729.3249,1384.9923,-3344.3326
119,-3173.8839,-1545.7604,0,3349.7818,-1959.0674,-4719.6443,1390.7144,-3328.9299
120,-3190.2905,-1549.7871,0,3367.2029,-1986.8427,-4740.0776,1380.3602,-3359.7174
121,-3237.0207,-1547.7014,0,3366.4422,-1977.6073,-4784.7221,1388.8349,-3395.8872
122,-3218.2811,-1542.647,0,3367.1935,-1978.7516,-4760.9281,1388.4419,-3372.4862
123,-3179.1286,-1543.6478,0,3367.2927,-1976.2801,-4722.7764,1391.0126,-3331.7638
124,-3221.8264,-1539.4637,0,3360.843,-1965.7564,-4761.2901,1395.0866,-3366.2035
125,-3206.9058,-1547.7112,0,3362.7378,-1974.9194,-4754.617,1387.8184,-3366.7986
126,-3181.5587,-1549.8086,0,3351.3222,-1968.4967,-4731.3673,1382.8255,-3348.5418
127,-3139.598,-1547.3442,0,3372.6555,-1977.1667,-4686.9422,1395.4888,-3291.4534
128,-3227.0167,-1543.8481,0,3356.0992,-1973.9469,-4770.8648,1382.1523,-3388.7125
129,-3182.7522,-1548.1714,0,3355.0833,-1957.8457,-4730.9236,1397.2376,-3333.686
130,-3209.9805,-1544.7336,0,3362.8843,-1986.2645,-4754.7141,1376.6198,-3378.0943
131,-3190.7478,-1549.7048,0,3371.7531,-1995.115,-4740.4526,1376.6381,-3363.8145
132,-3142.9953,-1546.0747,0,3346.2901,-1972.1216,-4689.07,1374.1685,-3314.9015
133,-3205.2513,-1545.8096,0,3364.9538,-1986.6875,-4751.0609,1378.2663,-3372.7946
134,-3168.4906,-1547.3148,0,3355.4518,-1980.3803,-4715.8054,1375.0715,-3340.7339
135,-3221.2823,-1542.2845,0,3350.2024,-1971.465,-4763.5668,1378.7374,-3384.8294
136,-3232.627,-1544.4978,0,3355.7826,-1969.3564,-4777.1248,1386.4262,-3390.6986
137,-3259.5415,-1543.2096,0,3365.2279,-1982.9587,-4802.7511,1382.2692,-3420.4819
138,-3214.9719,-1543.3991,0,3360.9801,-1978.8283,-4758.371,1382.1518,-3376.2192
139,-3213.2992,-1544.5408,0,3353.2263,-1964.2846,-4757.84,1388.9417,-3368.8983
140,-3269.7633,-1540.6212,0,3336.6558,-1952.9531,-4810.3845,1383.7027,-3426.6818
141,-3233.373,-1548.7992,0,3340.8138,-1959.9444,-4782.1722,1380.8694,-3401.3028
142,-3213.6662,-1550.2336,0,3347.5847,-1962.4857,-4763.8998,1385.099,-3378.8008
143,-3218.6562,-1546.9231,0,3343.8898,-1964.5247,-4765.5793,1379.3651,-3386.2142
144,-3204.7168,-1548.2209,0,3350.1787,-1972.4859,-4752.9377,1377.6928,-3375.2449
145,-3208.8935,-1548.3969,0,3346.309,-1964.6635,-4757.2904,1381.6455,-3375.6449
146,-3250.3788,-1543.0721,0,3345.2175,-1959.9489,-4793.4509,1385.2686,-3408.1823
147,-3194.4394,-1549.4935,0,3344.2725,-1969.6027,-4743.9329,1374.6698,-3369.2631
148,-3184.3156,-1552.1501,0,3374.5361,-1993.2234,-4736.4657,1381.3127,-3355.153
149,-3216.243,-1551.0099,0,3349.0069,-1973.1277,-4767.2529,1375.8792,-3391.3737
150,-3250.6583,-1546.2263,0,3365.2893,-1986.2044,-4796.8846,1379.0849,-3417.7997
151,-3247.5515,-1545.4364,0,3359.1326,-1968.2284,-4792.9879,1390.9042,-3402.0837
152,-3185.4915,-1543.0596,0,3379.5115,-1997.8152,-4728.5511,1381.6963,-3346.8548
153,-3146.1679,-1546.9189,0,3362.7897,-1993.9058,-4693.0868,1368.8839,-3324.2029
154,-3164.9012,-1546.8864,0,3370.2694,-1998.6957,-4711.7876,1371.5737,-3340.2139
155,-3180.0804,-1551.1605,0,3361.3108,-1992.2743,-4731.2409,1369.0365,-3362.2044
156,-3195.8823,-1548.2904,0,3366.3288,-1988.8839,-4744.1727,1377.4449,-3366.7278
157,-3205.7106,-1543.3443,0,3358.0317,-1988.5433,-4749.0549,1369.4884,-3379.5665
158,-3211.3215,-1546.0978,0,3362.7189,-1985.9551,-4757.4193,1376.7638,-3380.6555
159,-3189.4865,-1550.392,0,3363.0969,-1981.5383,-4739.8785,1381.5586,-3358.3199
160,-3191.0322,-1548.3255,0,3355.9054,-1969.863,-4739.3577,1386.0424,-3353.3153
161,-3212.484,-1552.3592,0,3368.7763,-1979.1613,-4764.8432,1389.615,-3375.2282
162,-3162.9662,-1551.8454,0,3367.5384,-1984.6206,-4714.8116,1382.9178,-3331.8938
163,-3191.245,-1551.7442,0,3361.0699,-1973.1784,-4742.9892,1387.8915,-3355.0977
164,-3242.8519,-1546.6811,0,3353.6847,-1969.8083,-4789.533,1383.8764,-3405.6566
165,-3223.6159,-1550.2066,0,3348.5911,-1973.8699,-4773.8225,1374.7212,-3399.1013
166,-3212.2252,-1550.8257,0,3363.0544,-1982.9199,-4763.0509,1380.1345,-3382.9164
167,-3176.8447,-1551.957,0,3342.5998,-1963.8815,-4728.8017,1378.7183,-3350.0834
168,-3201.8258,-1549.1149,0,3362.8181,-1977.5948,-4750.9407,1385.2233,-3365.7174
169,-3179.8984,-1545.3476,0,3364.0797,-1976.9158,-4725.246,1387.1639,-3338.0821
170,-3214.7904,-1550.7589,0,3369.4284,-1983.3724,-4765.5493,1386.056,-3379.4933
171,-3199.4284,-1547.5098,0,3354.7573,-1971.2043,-4746.9382,1383.553,-3363.3852
172,-3185.2762,-1548.329,0,3339.4341,-1955.6572,-4733.6052,1383.7769,-3349.8283
173,-3240.6453,-1547.4489,0,3351.0907,-1964.8095,-4788.0942,1386.2812,-3401.813
174,-3202.3573,-1549.275,0,3355.3195,-1973.4949,-4751.6323,1381.8246,-3369.8077
175,-3220.7271,-1550.7946,0,3350.4291,-1969.922,-4771.5217,1380.5071,-3391.0146
176,-3227.8016,-1551.6435,0,3344.4331,-1960.4612,-4779.4451,1383.9719,-3395.4732
177,-3205.3324,-1549.6592,0,3355.6692,-1970.564,-4754.9916,1385.1052,-3369.8864
178,-3220.416,-1550.8953,0,3349.314,-1965.6991,-4771.3113,1383.6149,-3387.6964
179,-3206.7182,-1547.0696,0,3345.9215,-1971.732,-4753.7878,1374.1895,-3379.5983
180,-3184.465,-1547.1502,0,3350.0134,-1965.7393,-4731.6152,1384.2741,-3347.3411
181,-3158.0066,-1550.2177,0,3346.0396,-1963.984,-4708.2243,1382.0556,-3326.1687
182,-3167.46,-1548.7138,0,3365.157,-1974.7611,-4716.1738,1390.3959,-3325.7779
183,-3240.5339,-1550.1941,0,3349.5078,-1950.4476,-4790.728,1399.0602,-3391.6678
184,-3210.916,-1552.6243,0,3337.2322,-1953.5398,-4763.5403,1383.6924,-3379.8479
185,-3222.9628,-1553.6378,0,3345.827,-1961.4612,-4776.6006,1384.3658,-3392.2348
186,-3195.2605,-1550.3253,0,3353.2452,-1970.8902,-4745.5858,1382.355,-3363.2308
187,-3214.9281,-1548.7056,0,3346.6019,-1967.2221,-4763.6337,1379.3798,-3384.2539
188,-3180.489,-1553.1699,0,3349.7157,-1961.5686,-4733.6589,1388.1471,-3345.5118
189,-3202.2126,-1549.8514,0,3348.5297,-1964.484,-4752.064,1384.0457,-3368.0183
190,-3195.9635,-1549.7929,0,3358.8066,-1975.1757,-4745.7564,1383.6309,-3362.1255
191,-3202.8003,-1549.7713,0,3345.5766,-1956.7719,-4752.5716,1388.8047,-3363.7669
192,-3223.9195,-1546.456,0,3358.164,-1964.5412,-4770.3755,1393.6228,-3376.7527
193,-3174.4477,-1551.3706,0,3351.2513,-1970.6448,-4725.8183,1380.6065,-3345.2118
194,-3207.1827,-1550.0687,0,3353.1697,-1977.2002,-4757.2514,1375.9695,-3381.2819
195,-3188.9446,-1549.1,0,3366.6454,-1988.661,-4738.0446,1377.9844,-3360.0602
196,-3215.9813,-1548.3396,0,3345.4112,-1968.0702,-4764.3209,1377.341,-3386.9799
197,-3195.0411,-1544.6778,0,3358.112,-1970.4903,-4739.7189,1387.6217,-3352.0972
198,-3213.5425,-1545.4191,0,3360.4462,-1974.2479,-4758.9616,1386.1983,-3372.7633
199,-3156.6441,-1545.9069,0,3369.8678,-1989.7329,-4702.551,1380.1349,-3322.4161
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3105.7245,-1547.9812,0,3370.3167,-2030.6603,-4653.7057,1339.6564,-3314.0493
1,-3118.8724,-1549.0654,0,3347.8257,-2004.8483,-4667.9378,1342.9774,-3324.9604
2,-3134.8384,-1550.3966,0,3347.769,-2009.6968,-4685.235,1338.0722,-3347.1628
3,-3084.2837,-1556.9938,0,3355.8298,-2025.6548,-4641.2775,1330.175,-3311.1025
4,-3150.9238,-1549.5221,0,3347.9769,-2019.0831,-4700.4459,1328.8938,-3371.5521
5,-3101.5373,-1539.4982,0,3360.947,-2014.634,-4641.0355,1346.313,-3294.7225
6,-3114.9017,-1542.7783,0,3348.3974,-2021.6935,-4657.68,1326.7039,-3330.9761
7,-3157.4998,-1541.4454,0,3353.25,-2015.1386,-4698.9452,1338.1114,-3360.8338
8,-3118.0851,-1541.7739,0,3361.6038,-2032.3982,-4659.859,1329.2056,-3330.6534
9,-3135.0817,-1542.7878,0,3351.1852,-2018.6143,-4677.8695,1332.5709,-3345.2986
10,-3148.005,-1544.8024,0,3352.8106,-2004.724,-4692.8074,1348.0866,-3344.7208
11,-3093.1855,-1543.4252,0,3356.3212,-2019.8994,-4636.6107,1336.4218,-3300.1889
12,-3112.2658,-1550.9749,0,3343.0487,-2003.8532,-4663.2407,1339.1955,-3324.0452
13,-3092.2874,-1543.668,0,3357.975,-2016.5362,-4635.9554,1341.4388,-3294.5166
14,-3158.0674,-1543.4672,0,3355.0124,-2019.9976,-4701.5346,1335.0148,-3366.5198
15,-3114.0836,-1539.127,0,3360.7675,-2031.321,-4653.2106,1329.4465,-3323.7641
16,-3121.8192,-1547.8739,0,3350.5331,-2019.968,-4669.6931,1330.5651,-3339.128
17,-3130.2452,-1537.4311,0,3351.3364,-2015.6998,-4667.6763,1335.6366,-3332.0397
18,-3145.1729,-1546.2948,0,3344.8158,-2002.8526,-4691.4677,1341.9632,-3349.5045
19,-3161.2885,-1546.4936,0,3344.1544,-2006.0104,-4707.7821,1338.144,-3369.6381
20,-3124.8018,-1540.9159,0,3368.5259,-2021.5545,-4665.7177,1346.9714,-3318.7463
21,-3121.805,-1544.2265,0,3356.5102,-2002.2674,-4666.0315,1354.2428,-3311.7887
22,-3139.8397,-1540.2553,0,3358.6648,-2017.7868,-4680.095,1340.878,-3339.217
23,-3117.3889,-1542.2465,0,3366.3949,-2021.7411,-4659.6354,1344.6538,-3314.9816
24,-3132.3052,-1547.0315,0,3342.4108,-2007.5433,-4679.3367,1334.8675,-3344.4692
25,-3084.1516,-1546.6994,0,3347.0271,-2008.8428,-4630.851,1338.1843,-3292.6667
26,-3140.9988,-1541.3287,0,3349.881,-2007.8518,-4682.3275,1342.0292,-3340.2983
27,-3117.7197,-1542.2404,0,3360.5548,-2024.1452,-4659.9601,1336.4096,-3323.5505
28,-3083.6491,-1540.4231,0,3380.3101,-2039.502,-4624.0722,1340.8081,-3283.2641
29,-3127.5041,-1542.2136,0,3367.5384,-2023.0492,-4669.7177,1344.4892,-3325.2285
30,-3100.2479,-1546.9436,0,3343.7575,-2005.2959,-4647.1915,1338.4616,-3308.7299
31,-3133.8553,-1544.5611,0,3352.6546,-2013.3729,-4678.4164,1339.2817,-3339.1347
32,-3107.1434,-1543.8456,0,3364.3348,-2029.3874,-4650.989,1334.9474,-3316.0416
33,-3134.7984,-1546.3648,0,3362.9646,-2022.4903,-4681.1632,1340.4743,-3340.6889
34,-3150.4385,-1546.0261,0,3357.0678,-2021.7814,-4696.4646,1335.2864,-3361.1782
35,-3147.4818,-1545.9021,0,3359.4161,-2033.2185,-4693.3839,1326.1976,-3367.1863
36,-3188.521,-1548.4997,0,3351.738,-2014.9541,-4737.0207,1336.7839,-3400.2368
37,-3133.8638,-1550.707,0,3337.3598,-2019.6338,-4684.5708,1317.726,-3366.8448
38,-3105.1018,-1546.1674,0,3354.4643,-2019.0553,-4651.2692,1335.409,-3315.8602
39,-3115.1748,-1544.0009,0,3352.6593,-2016.8459,-4659.1757,1335.8134,-3323.3623
40,-3136.7257,-1550.2603,0,3341.428,-2005.7608,-4686.986,1335.6672,-3351.3188
41,-3153.8352,-1549.4534,0,3353.6138,-2007.9696,-4703.2886,1345.6442,-3357.6444
42,-3151.2011,-1547.0444,0,3351.5253,-1997.5306,-4698.2455,1353.9947,-3344.2508
43,-3111.2544,-1552.3782,0,3342.8502,-2005.6101,-4663.6326,1337.2401,-3326.3925
44,-3111.4221,-1547.7387,0,3340.8138,-2001.8478,-4659.1608,1338.966,-3320.1948
45,-3157.9357,-1549.0874,0,3341.2532,-2004.7122,-4707.0231,1336.541,-3370.4821
46,-3173.2967,-1540.9401,0,3349.47,-1998.3916,-4714.2368,1351.0784,-3363.1584
47,-3162.3473,-1542.3036,0,3342.0234,-1994.0756,-4704.6509,1347.9478,-3356.7031
48,-3156.9009,-1546.9624,0,3341.0973,-1993.3997,-4703.8633,1347.6976,-3356.1657
49,-3117.667,-1545.9374,0,3355.2061,-1993.2146,-4663.6044,1361.9915,-3301.6129
50,-3114.819,-1546.2967,0,3361.2872,-2013.5031,-4661.1157,1347.7841,-3313.3316
51,-3128.9109,-1547.5151,0,3355.518,-2012.0991,-4676.426,1343.4189,-3333.0071
52,-3086.0542,-1550.1337,0,3355.3526,-2010.6612,-4636.1879,1344.6914,-3291.4965
53,-3142.5482,-1550.7611,0,3339.2167,-1993.3445,-4693.3093,1345.8722,-3347.4371
54,-3126.2959,-1548.4505,0,3336.051,-1978.3592,-4674.7464,1357.6918,-3317.0546
55,-3146.3909,-1555.4275,0,3340.8799,-1986.361,-4701.8184,1354.5189,-3347.2995
56,-3161.6123,-1545.2597,0,3340.3555,-1975.9624,-4706.872,1364.3931,-3342.4789
57,-3119.9052,-1551.5012,0,3357.2568,-2013.0276,-4671.4064,1344.2292,-3327.1772
58,-3128.266,-1546.7246,0,3343.0204,-1994.835,-4674.9906,1348.1854,-3326.8052
59,-3127.7144,-1548.0481,0,3326.7852,-1983.512,-4675.7625,1343.2732,-3332.4893
60,-3125.1073,-1552.6411,0,3341.8202,-1992.1295,-4677.7484,1349.6907,-3328.0577
61,-3155.4225,-1547.0004,0,3345.6238,-1994.0423,-4702.4229,1351.5815,-3350.8414
62,-3135.4006,-1551.678,0,3338.2859,-1986.1167,-4687.0786,1352.1692,-3334.9094
63,-3136.965,-1546.9223,0,3349.3329,-1988.1886,-4683.8873,1361.1443,-3322.743
64,-3140.7013,-1547.8177,0,3333.8917,-1978.8983,-4688.519,1354.9934,-3333.5256
65,-3124.7084,-1549.5834,0,3338.4796,-1996.6268,-4674.2918,1341.8528,-3332.439
66,-3135.7361,-1550.9417,0,3337.27,-1991.0542,-4686.6778,1346.2158,-3340.462
67,-3166.3199,-1545.3851,0,3325.0937,-1971.5214,-4711.705,1353.5723,-3358.1327
68,-3125.9411,-1551.5301,0,3347.5611,-2000.3716,-4677.4712,1347.1895,-3330.2817
69,-3146.1274,-1550.3097,0,3356.5055,-2013.445,-4696.4371,1343.0605,-3353.3766
70,-3125.0543,-1541.7752,0,3360.5832,-2021.9456,-4666.8295,1338.6376,-3328.1919
71,-3140.1584,-1546.5091,0,3349.6117,-2019.2313,-4686.6675,1330.3804,-3356.2871
72,-3086.8928,-1550.2065,0,3359.4633,-2026.9152,-4637.0993,1332.5481,-3304.5512
