POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
20,-3150.8292,-1546.0082,0,3366.2721,-2002.564,-4696.8374,1363.7081,-3333.1293
21,-3147.6911,-1542.2678,0,3385.9848,-2012.8576,-4689.9589,1373.1272,-3316.8317
22,-3159.3572,-1543.6276,0,3372.9107,-2009.9553,-4702.9848,1362.9554,-3340.0294
23,-3164.1073,-1543.405,0,3376.1473,-2004.8869,-4707.5123,1371.2604,-3336.2519
24,-3148.5245,-1544.0715,0,3389.3915,-2022.5143,-4692.596,1366.8772,-3325.7188
25,-3163.7543,-1542.6096,0,3389.9821,-2017.0787,-4706.3639,1372.9034,-3333.4605
26,-3210.6584,-1545.4523,0,3381.2173,-2012.4709,-4756.1107,1368.7464,-3387.3643
27,-3142.9885,-1544.9542,0,3401.4592,-2029.2505,-4687.9427,1372.2087,-3315.734
28,-3192.8611,-1547.9477,0,3381.1417,-2019.513,-4740.8088,1361.6287,-3379.1801
29,-3196.0728,-1536.5646,0,3390.2515,-2022.5479,-4732.6374,1367.7036,-3364.9338
30,-3130.0967,-1544.1428,0,3389.6703,-2019.4002,-4674.2395,1370.2701,-3303.9694
31,-3183.1918,-1544.2744,0,3384.7326,-2025.3905,-4727.4662,1359.3421,-3368.1241
32,-3182.1846,-1545.8321,0,3381.274,-2020.1085,-4728.0167,1361.1655,-3366.8512
33,-3179.399,-1543.6721,0,3366.6784,-1999.7844,-4723.0711,1366.894,-3356.1771
34,-3174.626,-1542.0702,0,3383.4475,-2020.7424,-4716.6962,1362.7051,-3353.9911
35,-3149.4316,-1540.6912,0,3380.3101,-2008.8112,-4690.1228,1371.4989,-3318.6239
36,-3122.1673,-1547.1174,0,3388.0307,-2014.9639,-4669.2847,1373.0668,-3296.2179
37,-3210.5812,-1542.825,0,3378.6516,-2003.6973,-4753.4062,1374.9543,-3378.4519
38,-3172.2906,-1547.6601,0,3372.2209,-2006.7434,-4719.9507,1365.4775,-3354.4732
39,-3165.9976,-1549.2403,0,3368.1007,-2011.4033,-4715.2379,1356.6974,-3358.5405
40,-3122.7628,-1545.9551,0,3390.0483,-2030.1794,-4668.7179,1359.8689,-3308.849
41,-3180.4565,-1546.4565,0,3375.1409,-2017.2441,-4726.913,1357.8968,-3369.0162
42,-3114.2676,-1542.8538,0,3398.5107,-2039.6061,-4657.1214,1358.9046,-3298.2168
43,-3172.9974,-1540.3772,0,3390.8185,-2015.4271,-4713.3746,1375.3914,-3337.9832
44,-3163.9927,-1538.5382,0,3394.0078,-2024.6653,-4702.5309,1369.3425,-3333.1884
45,-3138.8788,-1544.2814,0,3408.1025,-2045.7344,-4683.1602,1362.3681,-3320.7921
46,-3165.905,-1538.5698,0,3383.4286,-2024.3587,-4704.4748,1359.0699,-3345.4049
47,-3153.7236,-1544.7289,0,3389.7601,-2033.0959,-4698.4525,1356.6642,-3341.7883
48,-3108.5838,-1541.2455,0,3401.3457,-2041.502,-4649.8293,1359.8437,-3289.9856
49,-3176.0736,-1540.8656,0,3389.9963,-2012.7292,-4716.9392,1377.2671,-3339.6721
50,-3088.3348,-1541.8423,0,3398.5202,-2034.8629,-4630.1771,1363.6573,-3266.5198
51,-3151.3387,-1541.0665,0,3399.2809,-2041.3172,-4692.4052,1357.9637,-3334.4415
52,-3127.9727,-1549.0272,0,3415.8704,-2051.7816,-4676.9999,1364.0888,-3312.9111
53,-3165.3557,-1540.9413,0,3406.4913,-2050.0002,-4706.297,1356.4911,-3349.8059
54,-3107.3713,-1547.5822,0,3410.4697,-2047.3303,-4654.9535,1363.1394,-3291.8141
55,-3188.3523,-1544.2085,0,3375.9867,-2016.2871,-4732.5608,1359.6996,-3372.8612
56,-3140.1779,-1549.7916,0,3381.2362,-2023.3573,-4689.9695,1357.8789,-3332.0906
57,-3139.9742,-1548.8494,0,3397.0602,-2032.8427,-4688.8236,1364.2175,-3324.6061
58,-3140.8597,-1550.583,0,3390.9886,-2032.2466,-4691.4427,1358.742,-3332.7007
59,-3174.4504,-1550.8796,0,3377.7538,-2016.6213,-4725.33,1361.1325,-3364.1975
60,-3163.1788,-1543.4104,0,3366.8249,-2007.0124,-4706.5892,1359.8125,-3346.7767
61,-3176.8908,-1545.3915,0,3383.8302,-2018.111,-4722.2823,1365.7192,-3356.5631
62,-3163.0513,-1545.8694,0,3376.5537,-2012.0998,-4708.9207,1364.4539,-3344.4668
63,-3180.3263,-1543.1165,0,3392.3872,-2028.9094,-4723.4428,1363.4778,-3359.965
64,-3126.8403,-1546.3687,0,3382.2237,-2014.701,-4673.209,1367.5227,-3305.6863
65,-3160.4544,-1548.248,0,3376.171,-2010.0887,-4708.7024,1366.0823,-3342.6201
66,-3134.7079,-1543.1416,0,3399.6447,-2044.0882,-4677.8495,1355.5565,-3322.293
67,-3179.1702,-1543.6505,0,3392.2218,-2031.0491,-4722.8207,1361.1727,-3361.648
68,-3166.6929,-1544.0205,0,3393.4975,-2024.5776,-4710.7134,1368.9199,-3341.7935
69,-3094.5738,-1545.9687,0,3413.0685,-2054.9518,-4640.5425,1358.1167,-3282.4258
70,-3079.2594,-1548.9881,0,3390.535,-2037.2935,-4628.2475,1353.2415,-3275.006
71,-3154.663,-1543.0611,0,3408.9955,-2042.7292,-4697.7241,1366.2663,-3331.4578
72,-3120.9174,-1549.7503,0,3409.331,-2051.3619,-4670.6677,1357.9691,-3312.6986
73,-3138.3041,-1547.5258,0,3379.2706,-2029.9452,-4685.8299,1349.3254,-3336.5045
74,-3145.5937,-1546.6425,0,3379.795,-2027.5568,-4692.2362,1352.2382,-3339.998
75,-3158.6093,-1547.023,0,3371.1483,-2020.8848,-4705.6323,1350.2635,-3355.3688
76,-3172.5258,-1548.108,0,3365.5397,-2012.2691,-4720.6338,1353.2706,-3367.3632
77,-3171.1284,-1547.2399,0,3373.1281,-2011.1678,-4718.3683,1361.9603,-3356.408
78,-3138.2907,-1544.8877,0,3394.9812,-2031.2668,-4683.1784,1363.7144,-3319.464
79,-3151.1519,-1547.8162,0,3390.7759,-2038.2558,-4698.9681,1352.5201,-3346.448
80,-3145.9273,-1550.0724,0,3392.2549,-2031.9588,-4695.9997,1360.2961,-3335.7036
81,-3183.5457,-1546.694,0,3390.4546,-2031.0227,-4730.2397,1359.4319,-3370.8078
82,-3139.0398,-1547.608,0,3392.2785,-2041.3318,-4686.6478,1350.9467,-3335.7011
83,-3133.4775,-1552.7705,0,3391.5697,-2036.6245,-4686.248,1354.9452,-3331.3028
84,-3177.9069,-1545.3766,0,3388.4512,-2022.2021,-4723.2835,1366.2491,-3357.0344
85,-3155.7152,-1547.4134,0,3375.6843,-2021.0285,-4703.1286,1354.6558,-3348.4728
86,-3136.1838,-1552.1012,0,3378.6043,-2030.8465,-4688.285,1347.7578,-3340.5272
87,-3124.4629,-1554.3442,0,3387.4921,-2028.8856,-4678.8071,1358.6065,-3320.2006
88,-3192.1701,-1550.308,0,3376.4119,-2016.3747,-4742.4781,1360.0372,-3382.4409
89,-3174.32,-1554.0767,0,3371.0113,-2006.2118,-4728.3967,1364.7995,-3363.5972
90,-3192.6861,-1554.9861,0,3372.1169,-2008.4452,-4747.6722,1363.6717,-3384.0005
91,-3127.3285,-1553.7333,0,3396.0349,-2039.3525,-4681.0618,1356.6824,-3324.3794
92,-3147.0414,-1553.9051,0,3377.8105,-2025.7455,-4700.9465,1352.065,-3348.8815
93,-3149.0057,-1549.7873,0,3391.3902,-2037.4951,-4698.793,1353.8951,-3344.8979
94,-3142.5555,-1550.2244,0,3375.6654,-2024.3581,-4692.7799,1351.3073,-3341.4726
95,-3180.4705,-1549.5679,0,3385.1579,-2011.4905,-4730.0384,1373.6674,-3356.371
96,-3154.782,-1549.0622,0,3388.9426,-2035.2004,-4703.8442,1353.7422,-3350.102
97,-3149.716,-1550.892,0,3381.307,-2027.7851,-4700.608,1353.5219,-3347.0861
98,-3163.4513,-1555.0335,0,3378.7461,-2023.4653,-4718.4848,1355.2808,-3363.204
99,-3130.6558,-1553.8527,0,3374.9708,-2018.0835,-4684.5085,1356.8873,-3327.6212
100,-3178.1081,-1544.1938,0,3398.4399,-2040.5376,-4722.3019,1357.9023,-3364.3996
101,-3166.7892,-1545.2027,0,3383.7026,-2029.2573,-4711.9919,1354.4453,-3357.5466
102,-3169.2206,-1548.4988,0,3377.716,-2029.7671,-4717.7194,1347.9489,-3369.7705
103,-3184.68,-1550.3314,0,3379.9793,-2020.6746,-4735.0114,1359.3047,-3375.7067
104,-3128.6025,-1549.8204,0,3389.4388,-2029.6084,-4678.4229,1359.8304,-3318.5925
105,-3180.6137,-1547.3402,0,3383.5798,-2025.0778,-4727.9539,1358.502,-3369.4519
106,-3165.8746,-1546.7814,0,3375.8827,-2015.2741,-4712.656,1360.6086,-3352.0474
107,-3153.9711,-1548.5554,0,3379.228,-2023.1697,-4702.5265,1356.0583,-3346.4682
108,-3170.5866,-1549.2007,0,3376.738,-2015.0196,-4719.7873,1361.7184,-3358.0689
109,-3174.3943,-1550.7311,0,3362.5819,-2002.8146,-4725.1254,1359.7673,-3365.3581
110,-3172.5607,-1551.9711,0,3370.2742,-2001.7974,-4724.5318,1368.4768,-3356.055
111,-3194.7439,-1548.7938,0,3372.3957,-2000.6682,-4743.5377,1371.7275,-3371.8102
112,-3113.2328,-1552.1514,0,3388.7395,-2027.3383,-4665.3842,1361.4012,-3303.983
113,-3150.7944,-1550.2158,0,3378.3114,-2032.2956,-4701.0102,1346.0158,-3354.9944
114,-3190.6395,-1545.5534,0,3391.6028,-2039.6351,-4736.1929,1351.9677,-3384.2252
115,-3171.9044,-1548.0708,0,3391.1539,-2039.1212,-4719.9752,1352.0327,-3367.9425
116,-3150.0821,-1553.0703,0,3382.6867,-2031.989,-4703.1524,1350.6977,-3352.4547
117,-3141.8368,-1552.2504,0,3392.9447,-2036.4752,-4694.0872,1356.4695,-3337.6177
118,-3138.3478,-1549.5659,0,3400.2779,-2046.4991,-4687.9137,1353.7788,-3334.1349
119,-3127.0083,-1549.7485,0,3392.1745,-2037.3876,-4676.7568,1354.7869,-3321.9699
120,-3185.9549,-1552.3684,0,3382.1386,-2025.0569,-4738.3233,1357.0817,-3381.2416
121,-3135.1088,-1554.6597,0,3390.0105,-2030.1544,-4689.7685,1359.8561,-3329.9124
122,-3182.9449,-1545.1534,0,3392.1982,-2040.701,-4728.0983,1351.4972,-3376.6011
123,-3175.0556,-1544.7621,0,3391.2815,-2024.3553,-4719.8177,1366.9262,-3352.8915
124,-3104.1016,-1543.2642,0,3394.5229,-2033.7615,-4647.3658,1360.7614,-3286.6044
125,-3169.6349,-1542.6708,0,3383.386,-2023.0264,-4712.3057,1360.3596,-3351.9461
126,-3179.2849,-1544.4456,0,3388.3331,-2043.2291,-4723.7305,1345.104,-3378.6265
127,-3188.7066,-1543.1752,0,3402.6877,-2054.3111,-4731.8818,1348.3766,-3383.5052
128,-3194.5894,-1544.1604,0,3395.9451,-2042.5851,-4738.7498,1353.36,-3385.3898
129,-3167.5961,-1547.5404,0,3383.3246,-2029.6726,-4715.1365,1353.652,-3361.4845
130,-3178.3155,-1541.1871,0,3379.5068,-2029.7872,-4719.5026,1349.7196,-3369.783
131,-3139.117,-1538.7902,0,3397.6555,-2037.7189,-4677.9072,1359.9366,-3317.9706
132,-3147.0935,-1543.7625,0,3394.4331,-2042.8938,-4690.856,1351.5393,-3339.3167
133,-3179.7597,-1538.0521,0,3392.2738,-2038.2866,-4717.8118,1353.9872,-3363.8246
134,-3195.7694,-1542.2989,0,3374.7913,-2016.9464,-4738.0683,1357.8449,-3380.2234
135,-3157.0951,-1542.0456,0,3397.6177,-2043.0433,-4699.1407,1354.5744,-3344.5663
136,-3191.0597,-1541.778,0,3383.6034,-2035.3367,-4732.8377,1348.2667,-3384.571
137,-3162.483,-1544.9419,0,3388.6638,-2032.3021,-4707.4249,1356.3617,-3351.0632
138,-3118.9704,-1548.3473,0,3399.5361,-2036.8736,-4667.3177,1362.6625,-3304.6552
139,-3160.1478,-1538.9127,0,3393.2991,-2035.9845,-4699.0605,1357.3146,-3341.7459
140,-3192.2342,-1540.705,0,3398.4588,-2040.1709,-4732.9392,1358.2879,-3374.6513
141,-3140.528,-1548.8722,0,3373.7045,-2026.5873,-4689.4002,1347.1172,-3342.283
142,-3181.265,-1542.2362,0,3378.2547,-2016.8948,-4723.5012,1361.3599,-3362.1413
143,-3193.574,-1544.4038,0,3368.4219,-2014.3548,-4737.9778,1354.0671,-3383.9107
144,-3179.1716,-1545.1658,0,3378.3964,-2018.4472,-4724.3374,1359.9492,-3364.3882
145,-3184.1495,-1540.1373,0,3372.3154,-2004.593,-4724.2868,1367.7224,-3356.5644
146,-3167.6514,-1542.4004,0,3369.6457,-2020.1317,-4710.0518,1349.514,-3360.5378
147,-3204.0156,-1541.9112,0,3369.8253,-2010.8286,-4745.9268,1358.9967,-3386.9301
148,-3228.0485,-1539.7496,0,3371.1388,-2009.2444,-4767.7981,1361.8944,-3405.9037
149,-3163.2004,-1542.4005,0,3363.6308,-2010.8509,-4705.6009,1352.7799,-3352.821
150,-3178.9648,-1535.646,0,3394.7355,-2025.7344,-4714.6108,1369.0011,-3345.6097
151,-3154.3355,-1541.1124,0,3382.7387,-2024.8428,-4695.4479,1357.8959,-3337.552
152,-3194.5566,-1538.4165,0,3390.4877,-2035.2274,-4732.9731,1355.2603,-3377.7128
153,-3142.8921,-1541.0347,0,3381.3259,-2023.4581,-4683.9268,1357.8678,-3326.059
154,-3183.1999,-1545.7162,0,3365.6011,-2005.4688,-4728.9161,1360.1323,-3368.7838
155,-3181.5786,-1540.8898,0,3380.9905,-2023.1184,-4722.4684,1357.8721,-3364.5963
156,-3152.2948,-1542.8824,0,3382.5024,-2015.0352,-4695.1772,1367.4672,-3327.71
157,-3174.1186,-1541.2539,0,3377.4183,-2006.2482,-4715.3725,1371.1701,-3344.2024
158,-3150.9139,-1545.6834,0,3361.1171,-1995.1307,-4696.5973,1365.9864,-3330.6109
159,-3193.7438,-1542.451,0,3363.508,-1995.8613,-4736.1948,1367.6467,-3368.5481
160,-3193.3435,-1542.0195,0,3381.5102,-2018.4711,-4735.363,1363.0391,-3372.3239
161,-3158.2697,-1544.8677,0,3356.5102,-2000.7621,-4703.1374,1355.7481,-3347.3893
162,-3160.5938,-1546.7622,0,3376.582,-2021.1749,-4707.356,1355.4071,-3351.9489
163,-3168.3807,-1541.484,0,3376.4261,-2020.4637,-4709.8647,1355.9624,-3353.9023
164,-3189.3655,-1543.0214,0,3384.0286,-2022.4822,-4732.3869,1361.5464,-3370.8405
165,-3145.4726,-1547.996,0,3364.1175,-2015.8966,-4693.4686,1348.2209,-3345.2477
166,-3168.4365,-1544.923,0,3375.2023,-2018.729,-4713.3595,1356.4733,-3356.8862
167,-3144.5286,-1542.3274,0,3378.6043,-2028.3193,-4686.856,1350.285,-3336.571
168,-3183.8592,-1542.8242,0,3377.1112,-2012.599,-4726.6834,1364.5122,-3362.1712
169,-3136.1055,-1541.0975,0,3386.788,-2023.7521,-4677.203,1363.0359,-3314.1671
170,-3177.6171,-1543.5929,0,3385.465,-2015.1776,-4721.21,1370.2874,-3350.9226
171,-3184.7913,-1542.4117,0,3387.785,-2024.8079,-4727.203,1362.9771,-3364.2259
172,-3149.5105,-1547.6526,0,3395.8553,-2024.934,-4697.1631,1370.9213,-3326.2418
173,-3175.3994,-1544.9308,0,3369.3055,-2007.8935,-4720.3302,1361.412,-3358.9182
174,-3161.6945,-1547.7372,0,3355.1164,-1984.3782,-4709.4317,1370.7382,-3338.6935
175,-3173.9253,-1542.2954,0,3354.6391,-1981.7593,-4716.2207,1372.8798,-3343.3409
176,-3209.935,-1542.6636,0,3373.6856,-1999.1646,-4752.5986,1374.521,-3378.0776
177,-3226.5932,-1543.6116,0,3378.8169,-2005.0755,-4770.2048,1373.7414,-3396.4634
178,-3157.0996,-1545.0434,0,3387.8275,-2012.8803,-4702.143,1374.9472,-3327.1958
179,-3160.9939,-1549.2322,0,3371.5026,-1997.7506,-4710.2261,1373.752,-3336.4741
180,-3144.4653,-1549.4199,0,3367.2643,-2003.7224,-4693.8852,1363.5419,-3330.3433
181,-3251.0472,-1538.4291,0,3353.6233,-1979.1886,-4789.4763,1374.4347,-3415.0416
182,-3205.2431,-1545.4569,0,3360.2902,-1984.8386,-4750.7,1375.4516,-3375.2484
183,-3182.3806,-1547.6502,0,3367.0139,-1995.0059,-4730.0308,1372.008,-3358.0228
184,-3185.1037,-1547.1398,0,3363.4087,-1989.2967,-4732.2435,1374.112,-3358.1315
185,-3210.0463,-1546.6248,0,3369.2347,-1999.0134,-4756.6711,1370.2213,-3386.4498
186,-3137.3132,-1550.2372,0,3388.3992,-2018.764,-4687.5504,1369.6352,-3317.9152
187,-3148.1233,-1543.5948,0,3387.7,-2013.9954,-4691.7181,1373.7046,-3318.0135
188,-3199.1011,-1541.4349,0,3391.3807,-2017.6171,-4740.536,1373.7636,-3366.7724
189,-3221.2228,-1541.0503,0,3383.6979,-2015.1965,-4762.2731,1368.5014,-3393.7717
190,-3133.799,-1546.884,0,3386.6652,-2022.9055,-4680.683,1363.7597,-3316.9233
191,-3152.7774,-1547.3188,0,3374.0683,-2015.3936,-4700.0962,1358.6747,-3341.4215
192,-3147.9272,-1551.3521,0,3381.3732,-2014.0932,-4699.2793,1367.28,-3331.9993
193,-3194.4013,-1545.5508,0,3374.5786,-2010.9938,-4739.9521,1363.5848,-3376.3673
194,-3180.8868,-1534.9546,0,3385.3185,-2004.6821,-4715.8414,1380.6364,-3335.205
195,-3173.8518,-1549.3258,0,3373.1422,-2003.0071,-4723.1776,1370.1351,-3353.0425
196,-3159.7939,-1545.8394,0,3378.713,-2012.283,-4705.6333,1366.43,-3339.2033
197,-3127.126,-1551.9188,0,3396.1105,-2037.7016,-4679.0448,1358.4089,-3320.6359
198,-3225.3216,-1542.6565,0,3375.6843,-2013.8044,-4767.9781,1361.8799,-3406.0982
199,-3130.07,-1548.2057,0,3386.7313,-2028.1151,-4678.2757,1358.6162,-3319.6595
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3080.1716,-1547.6873,0,3374.7062,-2027.4925,-4627.8589,1347.2137,-3280.6452
1,-3056.0106,-1549.7279,0,3374.6731,-2032.2017,-4605.7385,1342.4714,-3263.2671
2,-3108.9245,-1543.6202,0,3358.7215,-2026.1273,-4652.5447,1332.5942,-3319.9505
3,-3098.1185,-1545.4346,0,3376.4592,-2033.5429,-4643.5531,1342.9163,-3300.6368
4,-3122.103,-1549.154,0,3370.3639,-2031.8795,-4671.257,1338.4844,-3332.7726
5,-3098.4754,-1546.9978,0,3360.6163,-2030.097,-4645.4732,1330.5193,-3314.9539
6,-3075.8547,-1552.2869,0,3378.4626,-2031.6027,-4628.1416,1346.8599,-3281.2817
7,-3092.2436,-1550.158,0,3385.3705,-2050.4896,-4642.4016,1334.8809,-3307.5207
8,-3077.5398,-1546.4105,0,3369.6127,-2034.7769,-4623.9503,1334.8358,-3289.1145
9,-3080.4688,-1546.4952,0,3365.8799,-2034.8015,-4626.964,1331.0784,-3295.8856
10,-3137.6228,-1541.9045,0,3378.8028,-2035.5566,-4679.5273,1343.2462,-3336.2811
11,-3111.0552,-1541.9964,0,3381.4866,-2041.2959,-4653.0516,1340.1907,-3312.8609
12,-3105.199,-1544.1827,0,3367.614,-2041.1048,-4649.3817,1326.5092,-3322.8725
13,-3150.628,-1546.3697,0,3369.4804,-2023.8069,-4696.9977,1345.6735,-3351.3242
14,-3147.9085,-1542.8369,0,3365.8185,-2023.5674,-4690.7454,1342.2511,-3348.4943
15,-3117.1766,-1543.5419,0,3372.0413,-2028.6873,-4660.7185,1343.354,-3317.3645
16,-3128.2218,-1546.0089,0,3351.6577,-2012.022,-4674.2307,1339.6357,-3334.595
17,-3093.8388,-1543.4778,0,3376.8088,-2032.7311,-4637.3166,1344.0777,-3293.2389
18,-3103.3979,-1546.4333,0,3365.4216,-2021.3239,-4649.8312,1344.0977,-3305.7335
19,-3121.083,-1550.8935,0,3366.7587,-2032.8261,-4671.9765,1333.9326,-3338.0439
20,-3088.6107,-1551.535,0,3354.6344,-2020.1225,-4640.1457,1334.5119,-3305.6338
21,-3089.3044,-1547.2501,0,3375.0889,-2030.4182,-4636.5545,1344.6707,-3291.8838
22,-3090.6989,-1548.4496,0,3363.078,-2028.5702,-4639.1485,1334.5078,-3304.6407
23,-3102.0824,-1547.6393,0,3364.5333,-2023.3028,-4649.7217,1341.2305,-3308.4912
24,-3089.2602,-1547.8013,0,3377.6877,-2040.6781,-4637.0615,1337.0096,-3300.0519
25,-3105.9245,-1547.0801,0,3378.8122,-2035.7791,-4653.0046,1343.0331,-3309.9715
26,-3144.6504,-1551.2492,0,3369.5087,-2031.7033,-4695.8996,1337.8054,-3358.0942
27,-3085.4772,-1549.844,0,3389.0466,-2046.6427,-4635.3212,1342.4039,-3292.9173
28,-3125.3995,-1553.2982,0,3369.4804,-2037.7898,-4678.6977,1331.6906,-3347.0071
29,-3128.8418,-1542.0592,0,3380.4235,-2042.1275,-4670.901,1338.296,-3332.605
30,-3077.0071,-1549.0221,0,3377.7302,-2036.2093,-4626.0292,1341.5209,-3284.5083
31,-3119.6001,-1549.2284,0,3374.4133,-2045.6143,-4668.8285,1328.799,-3340.0295
32,-3119.5994,-1550.7455,0,3368.5826,-2037.4077,-4670.3449,1331.1749,-3339.17
33,-3116.9454,-1549.6967,0,3355.3479,-2018.9796,-4666.6421,1336.3683,-3330.2738
34,-3110.7738,-1547.0764,0,3372.1642,-2038.8526,-4657.8502,1333.3116,-3324.5386
35,-3089.1723,-1546.039,0,3369.5229,-2025.8835,-4635.2113,1343.6394,-3291.5719
36,-3055.1987,-1552.2763,0,3375.7551,-2032.3198,-4607.475,1343.4353,-3264.0397
37,-3148.8613,-1547.5945,0,3368.1479,-2020.6573,-4696.4558,1347.4906,-3348.9652
38,-3111.5277,-1552.9418,0,3360.2713,-2024.2494,-4664.4695,1336.0219,-3328.4476
39,-3105.4622,-1554.0905,0,3356.7418,-2029.2037,-4659.5527,1327.5381,-3332.0146
40,-3063.4783,-1551.5677,0,3376.5112,-2045.8431,-4615.046,1330.6681,-3284.3779
41,-3120.2451,-1552.0884,0,3362.6527,-2035.1772,-4672.3335,1327.4755,-3344.858
42,-3053.9797,-1548.1859,0,3386.3722,-2056.6627,-4602.1656,1329.7095,-3272.4561
43,-3110.7256,-1545.8131,0,3376.5348,-2031.5957,-4656.5387,1344.9391,-3311.5996
44,-3098.323,-1544.6189,0,3381.8504,-2042.3851,-4642.9419,1339.4653,-3303.4766
45,-3075.4937,-1550.1718,0,3396.1908,-2063.139,-4625.6655,1333.0518,-3292.6137
46,-3102.2697,-1545.0164,0,3371.6633,-2042.9666,-4647.2861,1328.6967,-3318.5894
47,-3094.7979,-1550.6664,0,3378.9587,-2050.2613,-4645.4643,1328.6974,-3316.7669
48,-3047.8933,-1546.6099,0,3388.9521,-2057.443,-4594.5032,1331.5091,-3262.9941
49,-3109.7138,-1546.3231,0,3378.009,-2031.6463,-4656.0369,1346.3627,-3309.6742
50,-3030.6658,-1547.9714,0,3386.0746,-2052.4778,-4578.6372,1333.5968,-3245.0404
51,-3086.5378,-1547.0663,0,3386.9487,-2061.3206,-4633.6041,1325.6281,-3307.976
52,-3067.4178,-1554.1721,0,3401.823,-2068.2577,-4621.5899,1333.5653,-3288.0246
53,-3106.2797,-1546.6831,0,3393.2755,-2066.5587,-4652.9628,1326.7168,-3326.246
54,-3048.1586,-1552.6842,0,3397.5138,-2064.8421,-4600.8428,1332.6717,-3268.1711
55,-3126.2688,-1549.6498,0,3362.2794,-2031.3477,-4675.9186,1330.9317,-3344.9869
56,-3081.1329,-1554.6237,0,3368.4645,-2040.4368,-4635.7566,1328.0277,-3307.7289
57,-3083.3712,-1554.9383,0,3383.3955,-2050.1669,-4638.3095,1333.2286,-3305.0809
58,-3081.7018,-1555.3822,0,3378.5146,-2049.5116,-4637.084,1329.003,-3308.081
59,-3112.5115,-1556.2383,0,3365.1712,-2033.4441,-4668.7498,1331.7271,-3337.0227
60,-3102.6947,-1548.583,0,3354.0768,-2024.2913,-4651.2777,1329.7855,-3321.4922
61,-3112.2841,-1550.573,0,3371.3798,-2034.8744,-4662.8571,1336.5054,-3326.3517
62,-3104.6317,-1551.0648,0,3364.0419,-2029.1286,-4655.6965,1334.9133,-3320.7832
63,-3115.8921,-1549.3963,0,3379.2895,-2049.0278,-4665.2884,1330.2617,-3335.0267
64,-3063.7427,-1551.7783,0,3371.7956,-2033.5892,-4615.521,1338.2064,-3277.3146
65,-3097.5196,-1553.5755,0,3365.1901,-2028.9215,-4651.0951,1336.2686,-3314.8265
66,-3065.9238,-1549.253,0,3388.5268,-2063.8206,-4615.1768,1324.7062,-3290.4706
67,-3111.0738,-1548.9397,0,3380.603,-2049.3499,-4660.0135,1331.2531,-3328.7604
68,-3105.9843,-1549.6925,0,3380.6266,-2042.126,-4655.6768,1338.5006,-3317.1762
69,-3032.6318,-1551.3106,0,3402.2671,-2073.3154,-4583.9424,1328.9517,-3254.9907
70,-3020.6639,-1554.2146,0,3378.2169,-2054.4936,-4574.8785,1323.7233,-3251.1552
71,-3090.4804,-1549.0437,0,3396.6916,-2059.9588,-4639.5241,1336.7328,-3302.7913
72,-3060.2822,-1555.0016,0,3397.0791,-2068.7164,-4615.2838,1328.3627,-3286.9211
