POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
90,-3179.436,-1543.6201,0,3379.2139,-2012.1759,-4723.0561,1367.038,-3356.0181
91,-3189.7279,-1549.8098,0,3370.2175,-2004.2463,-4739.5377,1365.9712,-3373.5665
92,-3162.2101,-1544.0888,0,3372.0885,-1994.5267,-4706.2989,1377.5618,-3328.7371
93,-3194.9936,-1550.6301,0,3361.4951,-1994.6493,-4745.6237,1366.8458,-3378.7779
94,-3167.0777,-1548.6887,0,3379.0438,-2005.1045,-4715.7664,1373.9393,-3341.8271
95,-3187.7068,-1544.5594,0,3378.8831,-1991.5342,-4732.2662,1387.3489,-3344.9173
96,-3192.5447,-1545.6289,0,3358.1356,-1986.8069,-4738.1736,1371.3287,-3366.8449
97,-3210.7671,-1548.3114,0,3352.6641,-1985.2422,-4759.0785,1367.4219,-3391.6566
98,-3200.7011,-1551.6785,0,3363.6166,-1991.8312,-4752.3796,1371.7854,-3380.5942
99,-3163.6463,-1552.0746,0,3371.5452,-2005.8909,-4715.7209,1365.6543,-3350.0666
100,-3168.1407,-1550.7698,0,3353.6327,-1989.4685,-4718.9105,1364.1642,-3354.7463
101,-3171.741,-1550.2114,0,3378.3728,-2015.372,-4721.9524,1363.0008,-3358.9516
102,-3189.6117,-1547.0659,0,3373.7517,-1992.8681,-4736.6776,1380.8836,-3355.794
103,-3188.4348,-1550.0566,0,3360.9187,-1996.0501,-4738.4914,1364.8686,-3373.6228
104,-3155.4216,-1552.3685,0,3352.9759,-1994.6981,-4707.7901,1358.2778,-3349.5123
105,-3174.2814,-1545.6878,0,3364.3726,-1995.7561,-4719.9692,1368.6165,-3351.3527
106,-3161.2852,-1550.5628,0,3367.2879,-2013.0989,-4711.848,1354.189,-3357.659
107,-3180.8374,-1543.8954,0,3372.3201,-2015.7944,-4724.7328,1356.5257,-3368.2071
108,-3177.7774,-1545.5268,0,3367.236,-2004.4373,-4723.3042,1362.7987,-3360.5055
109,-3161.8772,-1544.9594,0,3371.9232,-2005.1621,-4706.8366,1366.7611,-3340.0755
110,-3165.7034,-1545.3243,0,3366.2626,-2014.6481,-4711.0277,1351.6145,-3359.4132
111,-3163.0075,-1542.8249,0,3371.635,-2014.0221,-4705.8324,1357.6129,-3348.2195
112,-3180.6222,-1541.8271,0,3369.2772,-2009.8042,-4722.4493,1359.473,-3362.9763
113,-3177.5554,-1546.5084,0,3384.9075,-2015.7956,-4724.0638,1369.1119,-3354.9519
114,-3141.5195,-1541.9113,0,3375.5898,-2016.6977,-4683.4308,1358.8921,-3324.5387
115,-3188.1715,-1542.5165,0,3373.3974,-2010.6912,-4730.688,1362.7062,-3367.9818
116,-3200.7725,-1544.1524,0,3370.2789,-2001.4181,-4744.9249,1368.8608,-3376.0641
117,-3163.3069,-1544.6848,0,3377.8105,-2000.2549,-4707.9917,1377.5556,-3330.4361
118,-3173.8078,-1545.6544,0,3356.1795,-1997.6478,-4719.4622,1358.5317,-3360.9305
119,-3205.5625,-1547.67,0,3363.8387,-1998.8116,-4753.2325,1365.0271,-3388.2054
120,-3188.0917,-1547.9751,0,3368.1479,-2010.8246,-4736.0668,1357.3233,-3378.7435
121,-3178.9226,-1553.1199,0,3365.5303,-2002.4211,-4732.0425,1363.1092,-3368.9333
122,-3190.0225,-1545.5495,0,3356.1417,-2002.1136,-4735.572,1354.0281,-3381.5439
123,-3227.3132,-1541.9373,0,3366.4611,-1993.2705,-4769.2505,1373.1906,-3396.0599
124,-3178.4005,-1545.9096,0,3371.6302,-2009.3912,-4724.3101,1362.239,-3362.0711
125,-3219.6543,-1543.0843,0,3377.6499,-2010.6128,-4762.7386,1367.0371,-3395.7015
126,-3226.616,-1542.2733,0,3372.1074,-2008.143,-4768.8893,1363.9644,-3404.9249
127,-3195.3493,-1539.1262,0,3375.3961,-2003.8576,-4734.4755,1371.5385,-3362.937
128,-3159.3915,-1545.2858,0,3367.6565,-2012.7904,-4704.6773,1354.8661,-3349.8112
129,-3145.2809,-1548.9777,0,3377.2435,-2022.8061,-4694.2586,1354.4374,-3339.8212
130,-3183.5398,-1547.9421,0,3368.748,-1998.5265,-4731.4819,1370.2215,-3361.2604
131,-3163.6015,-1543.0195,0,3366.2437,-2011.401,-4706.621,1354.8427,-3351.7783
132,-3185.5141,-1543.5985,0,3362.1283,-1999.8047,-4729.1126,1362.3236,-3366.789
133,-3177.7293,-1541.7064,0,3365.6153,-2004.4803,-4719.4357,1361.135,-3358.3007
134,-3162.1505,-1543.09,0,3367.132,-2011.4805,-4705.2405,1355.6515,-3349.589
135,-3171.7438,-1543.7765,0,3377.3664,-2019.0075,-4715.5203,1358.3589,-3357.1614
136,-3149.3003,-1545.8885,0,3374.2006,-2016.7202,-4695.1888,1357.4804,-3337.7084
137,-3161.3946,-1545.9192,0,3378.5193,-2014.1337,-4707.3138,1364.3856,-3342.9282
138,-3198.0026,-1543.6383,0,3369.2535,-2008.3693,-4741.6409,1360.8842,-3380.7567
139,-3208.2763,-1544.3767,0,3368.5921,-2009.5004,-4752.653,1359.0917,-3393.5613
140,-3176.6299,-1546.0857,0,3369.2299,-2010.3111,-4722.7156,1358.9188,-3363.7968
141,-3170.9097,-1544.0821,0,3374.2243,-2007.1574,-4714.9918,1367.0669,-3347.9249
142,-3168.2385,-1544.0464,0,3371.7247,-2005.7403,-4712.2849,1365.9844,-3346.3005
143,-3192.3183,-1541.9332,0,3375.1362,-2008.8594,-4734.2515,1366.2768,-3367.9747
144,-3196.8132,-1541.7714,0,3368.5354,-1993.7538,-4738.5846,1374.7816,-3363.803
145,-3187.045,-1540.6673,0,3368.0156,-1999.0003,-4727.7123,1369.0153,-3358.697
146,-3217.1162,-1541.6679,0,3361.6227,-1991.1588,-4758.7841,1370.4639,-3388.3202
147,-3197.2004,-1547.2508,0,3363.8954,-1996.172,-4744.4512,1367.7234,-3376.7278
148,-3184.9278,-1544.7973,0,3370.3072,-1995.0902,-4729.7251,1375.217,-3354.5081
149,-3215.534,-1543.6164,0,3358.1923,-1990.8789,-4759.1504,1367.3134,-3391.837
150,-3186.4628,-1544.7086,0,3340.1759,-1959.2491,-4731.1714,1380.9268,-3350.2446
151,-3215.1703,-1543.0007,0,3352.5743,-1975.616,-4758.171,1376.9583,-3381.2127
152,-3197.8556,-1545.2182,0,3344.8915,-1967.2503,-4743.0738,1377.6412,-3365.4326
153,-3163.152,-1547.2762,0,3354.3037,-1975.768,-4710.4282,1378.5357,-3331.8925
154,-3195.0773,-1544.0505,0,3346.5688,-1978.4055,-4739.1278,1368.1633,-3370.9645
155,-3176.3913,-1544.7505,0,3346.9894,-1972.9155,-4721.1418,1374.0739,-3347.0679
156,-3182.933,-1540.2145,0,3350.6134,-1969.6837,-4723.1475,1380.9297,-3342.2178
157,-3197.8255,-1544.8742,0,3335.3848,-1972.2353,-4742.6997,1363.1495,-3379.5502
158,-3198.9233,-1539.1254,0,3356.6236,-1985.3127,-4738.0487,1371.3109,-3366.7378
159,-3174.9154,-1545.5993,0,3353.2027,-1985.8507,-4720.5147,1367.352,-3353.1627
160,-3181.9791,-1542.1289,0,3361.9345,-1979.5982,-4724.108,1382.3363,-3341.7717
161,-3169.2853,-1546.6446,0,3382.9608,-2007.8534,-4715.9299,1375.1074,-3340.8225
162,-3177.6808,-1549.9229,0,3363.5883,-1992.8494,-4727.6037,1370.7389,-3356.8648
163,-3200.7056,-1540.8328,0,3368.2849,-2002.3928,-4741.5384,1365.8921,-3375.6463
164,-3170.601,-1544.3656,0,3371.8759,-2000.3234,-4714.9666,1371.5525,-3343.4141
165,-3153.5219,-1543.8106,0,3365.4641,-2007.6256,-4697.3325,1357.8385,-3339.494
166,-3227.5176,-1540.6331,0,3362.9362,-1986.0946,-4768.1507,1376.8416,-3391.3091
167,-3246.3839,-1546.5758,0,3364.0986,-1992.9888,-4792.9597,1371.1098,-3421.8499
168,-3217.6551,-1542.4379,0,3355.0408,-1988.2465,-4760.093,1366.7943,-3393.2987
169,-3187.274,-1543.6067,0,3377.7018,-2006.8316,-4730.8807,1370.8702,-3360.0105
170,-3203.1873,-1539.848,0,3352.6499,-1987.1151,-4743.0353,1365.5348,-3377.5005
171,-3199.5997,-1539.6794,0,3349.881,-1974.7427,-4739.2791,1375.1383,-3364.1408
172,-3215.3334,-1541.5808,0,3356.137,-1982.0432,-4756.9142,1374.0938,-3382.8204
173,-3192.7378,-1541.2812,0,3352.8106,-1980.6232,-4734.019,1372.1874,-3361.8316
174,-3213.3258,-1547.3509,0,3356.8882,-1990.1249,-4760.6767,1366.7633,-3393.9134
175,-3159.0334,-1545.7485,0,3351.4828,-1981.9988,-4704.7819,1369.484,-3335.2979
176,-3207.9853,-1537.1721,0,3362.4968,-1977.4631,-4745.1574,1385.0337,-3360.1237
177,-3183.932,-1544.0115,0,3352.4278,-1983.4381,-4727.9435,1368.9897,-3358.9538
178,-3200.0245,-1542.3672,0,3336.8448,-1974.8479,-4742.3917,1361.9969,-3380.3948
179,-3188.6424,-1533.8849,0,3361.2069,-1984.5765,-4722.5273,1376.6304,-3345.8969
180,-3213.8734,-1538.1021,0,3351.2466,-1982.6914,-4751.9755,1368.5552,-3383.4203
181,-3199.4525,-1534.7077,0,3360.7155,-1988.0689,-4734.1602,1372.6466,-3361.5136
182,-3173.7614,-1536.6864,0,3376.9695,-2000.2334,-4710.4478,1376.7361,-3333.7117
183,-3185.7452,-1542.7825,0,3367.8313,-1988.1715,-4728.5277,1379.6598,-3348.8679
184,-3176.1434,-1540.9848,0,3373.9833,-1996.0207,-4717.1282,1377.9626,-3339.1656
185,-3197.4809,-1542.92,0,3354.1194,-1991.7001,-4740.4009,1362.4193,-3377.9816
186,-3147.216,-1545.291,0,3340.0672,-1991.2786,-4692.507,1348.7886,-3343.7184
187,-3199.8753,-1538.6508,0,3364.6798,-1990.5119,-4738.5261,1374.1679,-3364.3582
188,-3191.5099,-1541.6926,0,3367.7746,-1980.9855,-4733.2025,1386.7891,-3346.4134
189,-3207.8969,-1541.7128,0,3366.7587,-1997.946,-4749.6097,1368.8127,-3380.797
190,-3184.7247,-1542.6444,0,3353.2972,-1987.7818,-4727.3691,1365.5154,-3361.8537
191,-3194.4405,-1537.2028,0,3368.233,-1992.5369,-4731.6433,1375.6961,-3355.9472
192,-3226.2504,-1540.1919,0,3352.494,-1967.3266,-4766.4423,1385.1674,-3381.2749
193,-3226.281,-1536.1642,0,3353.7933,-1979.6992,-4762.4452,1374.0941,-3388.3511
194,-3210.2003,-1537.2845,0,3363.5505,-1997.7688,-4747.4848,1365.7817,-3381.7031
195,-3191.4804,-1538.3461,0,3378.472,-1998.6981,-4729.8265,1379.7739,-3350.0526
196,-3168.3911,-1539.2563,0,3364.4104,-1996.5755,-4707.6474,1367.8349,-3339.8125
197,-3170.8104,-1540.9379,0,3377.2861,-2010.3981,-4711.7483,1366.888,-3344.8603
198,-3180.6263,-1543.6107,0,3366.3997,-2000.5987,-4724.237,1365.801,-3358.436
199,-3192.7439,-1535.3466,0,3361.9534,-1992.3186,-4728.0905,1369.6348,-3358.4557
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3129.9659,-1547.2613,0,3368.2377,-2039.0097,-4677.2272,1329.228,-3347.9992
1,-3100.0069,-1546.3164,0,3355.4896,-2015.3912,-4646.3233,1340.0984,-3306.2249
2,-3147.8407,-1540.5408,0,3341.669,-2003.0332,-4688.3815,1338.6358,-3349.7457
3,-3111.2549,-1543.3087,0,3362.0054,-2026.5266,-4654.5636,1335.4788,-3319.0848
4,-3125.9545,-1540.336,0,3353.9115,-2004.9793,-4666.2905,1348.9322,-3317.3583
5,-3090.7054,-1540.819,0,3366.8911,-2032.1466,-4631.5244,1334.7445,-3296.7799
6,-3109.3559,-1544.716,0,3374.314,-2025.8585,-4654.0719,1348.4555,-3305.6164
7,-3142.7615,-1541.1454,0,3370.2836,-2026.0604,-4683.9069,1344.2232,-3339.6837
8,-3135.066,-1539.1841,0,3371.5688,-2035.0876,-4674.2501,1336.4812,-3337.7689
9,-3140.1711,-1540.16,0,3376.6765,-2037.8489,-4680.3311,1338.8276,-3341.5035
10,-3155.3891,-1539.5152,0,3363.3284,-2018.4468,-4694.9043,1344.8816,-3350.0227
11,-3081.1696,-1543.8241,0,3378.7792,-2033.5159,-4624.9937,1345.2633,-3279.7304
12,-3119.8201,-1546.1503,0,3362.4165,-2018.3098,-4665.9704,1344.1067,-3321.8637
13,-3066.1001,-1544.6078,0,3371.772,-2047.4641,-4610.7079,1324.3079,-3286.4
14,-3089.6062,-1548.8049,0,3370.8223,-2030.2352,-4638.4111,1340.5871,-3297.824
15,-3063.6218,-1541.8669,0,3371.153,-2032.3812,-4605.4887,1338.7718,-3266.7169
16,-3162.7248,-1540.2634,0,3355.6172,-2014.3749,-4702.9882,1341.2423,-3361.7459
17,-3135.4721,-1543.0766,0,3368.2424,-2030.42,-4678.5487,1337.8224,-3340.7263
18,-3071.6018,-1541.5907,0,3361.4715,-2028.3815,-4613.1925,1333.09,-3280.1025
19,-3141.7445,-1542.777,0,3361.5424,-2017.9672,-4684.5215,1343.5752,-3340.9463
20,-3112.7527,-1545.5131,0,3353.7886,-2008.1792,-4658.2658,1345.6094,-3312.6564
21,-3113.0896,-1538.7919,0,3366.7729,-2020.9877,-4651.8815,1345.7852,-3306.0963
22,-3129.2469,-1540.5761,0,3363.3756,-2016.3542,-4669.823,1347.0214,-3322.8016
23,-3101.9166,-1537.8976,0,3361.5943,-2026.3382,-4639.8142,1335.2561,-3304.5581
24,-3154.0906,-1541.848,0,3352.5082,-2016.6262,-4695.9386,1335.882,-3360.0566
25,-3106.3032,-1537.1139,0,3360.4887,-2019.12,-4643.4171,1341.3687,-3302.0484
26,-3151.6832,-1538.7472,0,3363.6213,-2015.1688,-4690.4304,1348.4525,-3341.9779
27,-3127.6721,-1538.5987,0,3358.8822,-2021.8999,-4666.2708,1336.9823,-3329.2885
28,-3122.0551,-1540.7917,0,3359.6571,-2020.2828,-4662.8468,1339.3743,-3323.4725
29,-3131.5643,-1545.6478,0,3383.5183,-2046.7271,-4677.2121,1336.7912,-3340.4209
30,-3123.5892,-1545.8274,0,3383.2774,-2046.2469,-4669.4166,1337.0305,-3332.3861
31,-3130.8679,-1545.1338,0,3356.737,-2036.5846,-4676.0017,1320.1524,-3355.8493
32,-3083.2574,-1545.3104,0,3368.5637,-2052.3164,-4628.5678,1316.2473,-3312.3205
33,-3147.9439,-1539.7515,0,3365.0105,-2027.8561,-4687.6954,1337.1544,-3350.541
34,-3153.5959,-1542.0555,0,3370.7703,-2033.4017,-4695.6514,1337.3686,-3358.2828
35,-3113.3107,-1538.7132,0,3372.2965,-2030.1247,-4652.0239,1342.1718,-3309.8521
36,-3097.6376,-1542.3513,0,3353.9965,-2010.6671,-4639.9889,1343.3294,-3296.6595
37,-3136.8854,-1543.1554,0,3349.9283,-2021.2897,-4680.0408,1328.6386,-3351.4022
38,-3134.7648,-1540.8786,0,3360.673,-2018.6068,-4675.6434,1342.0662,-3333.5772
39,-3117.9857,-1546.7579,0,3349.1534,-2009.2001,-4664.7436,1339.9533,-3324.7903
40,-3156.0773,-1544.3742,0,3353.4343,-2021.8124,-4700.4515,1331.6219,-3368.8296
41,-3175.647,-1541.0627,0,3344.6127,-2008.9384,-4716.7097,1335.6743,-3381.0354
42,-3152.979,-1540.6103,0,3340.4311,-1998.2099,-4693.5893,1342.2212,-3351.3681
43,-3150.368,-1544.945,0,3354.8565,-2020.7811,-4695.313,1334.0754,-3361.2376
44,-3129.5494,-1544.6762,0,3341.4327,-2008.6166,-4674.2256,1332.8161,-3341.4095
45,-3082.0851,-1545.2937,0,3367.5384,-2024.7378,-4627.3788,1342.8006,-3284.5782
46,-3110.0451,-1540.786,0,3349.659,-2019.6286,-4650.8311,1330.0304,-3320.8007
47,-3166.6633,-1541.617,0,3363.5363,-2019.965,-4708.2803,1343.5713,-3364.709
48,-3115.5778,-1544.9604,0,3347.8257,-2018.1736,-4660.5382,1329.6521,-3330.8861
49,-3082.8456,-1544.1228,0,3358.3483,-2024.1008,-4626.9684,1334.2475,-3292.7209
50,-3121.7419,-1548.2892,0,3355.707,-2020.0265,-4670.0311,1335.6805,-3334.3506
51,-3132.4833,-1542.1185,0,3363.0496,-2029.1803,-4674.6018,1333.8693,-3340.7325
52,-3179.2902,-1540.4194,0,3349.281,-2007.8543,-4719.7096,1341.4267,-3378.2829
53,-3135.2704,-1542.1471,0,3349.3755,-2009.1957,-4677.4175,1340.1798,-3337.2377
54,-3085.214,-1540.2638,0,3362.9126,-2013.6849,-4625.4778,1349.2277,-3276.2501
55,-3103.0008,-1540.9093,0,3367.3021,-2029.6461,-4643.9101,1337.656,-3306.2541
56,-3129.8513,-1538.8231,0,3374.7393,-2032.3419,-4668.6744,1342.3974,-3326.277
57,-3130.0552,-1543.5305,0,3367.3399,-2026.0988,-4673.5857,1341.2411,-3332.3446
58,-3138.9243,-1538.6034,0,3358.3955,-2021.2775,-4677.5277,1337.118,-3340.4097
59,-3131.2326,-1542.61,0,3350.6087,-2007.5352,-4673.8426,1343.0735,-3330.7691
60,-3123.6593,-1544.8332,0,3348.1989,-2007.4068,-4668.4925,1340.7921,-3327.7004
61,-3082.8344,-1541.4008,0,3375.1598,-2038.5222,-4624.2352,1336.6376,-3287.5976
62,-3125.5132,-1545.7276,0,3352.4467,-2022.6217,-4671.2408,1329.825,-3341.4158
63,-3138.0101,-1544.9428,0,3366.9478,-2029.5838,-4682.9529,1337.364,-3345.5889
64,-3085.4913,-1551.0761,0,3350.1362,-2021.9199,-4636.5674,1328.2163,-3308.3511
65,-3158.7728,-1545.5592,0,3344.1544,-2004.7949,-4704.332,1339.3595,-3364.9725
66,-3147.1273,-1548.8968,0,3334.5343,-1999.1339,-4696.0241,1335.4004,-3360.6237
67,-3169.3119,-1547.1248,0,3338.3993,-1994.3992,-4716.4367,1344.0001,-3372.4366
68,-3144.5805,-1546.7503,0,3358.2538,-2012.0491,-4691.3308,1346.2047,-3345.1261
69,-3146.2567,-1546.5023,0,3332.2143,-1989.5919,-4692.759,1342.6224,-3350.1366
70,-3129.1667,-1548.3151,0,3349.314,-2006.8879,-4677.4818,1342.4261,-3335.0557
71,-3186.3326,-1547.9714,0,3344.0032,-2002.6665,-4734.304,1341.3367,-3392.9673
