POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,1221.409,3230.3631,2225.3803,0,0,0,-3350.7078,-1535.9394,1558.3211,788.867825,0,3250.6655,-1800.3625,4137.694125,1450.303,5587.997125
17,1249.6223,3244.554,2229.0254,0,0,0,-3343.9372,-1537.1201,1619.9185,786.34715,0,3251.7806,-1799.1479,4248.41005,1452.6327,5701.04275
18,1242.4024,3259.8232,2227.1881,0,0,0,-3356.0968,-1542.6839,1602.0431,791.93162,0,3248.8653,-1800.8094,4224.60772,1448.0559,5672.66362
19,1229.8833,3235.8386,2240.9025,0,0,0,-3381.5414,-1545.3008,1600.6717,792.821425,0,3225.1647,-1783.6668,4173.275325,1441.4979,5614.773225
20,1218.8143,3286.4473,2194.2692,0,0,0,-3350.7298,-1538.7856,1609.0277,790.563415,0,3242.8362,-1794.6618,4209.606515,1448.1744,5657.780915
21,1284.7569,3223.4207,2172.967,0,0,0,-3355.0353,-1533.5296,1606.5648,785.381115,0,3256.4347,-1800.9126,4184.525615,1455.5221,5640.047715
22,1205.8711,3163.0001,2196.9523,0,0,0,-3412.4856,-1538.8871,1614.5999,792.372835,0,3246.0208,-1798.0983,4021.423535,1447.9225,5469.346035
23,1210.5065,3285.4947,2178.9672,0,0,0,-3294.3362,-1540.8025,1607.6475,791.093175,0,3250.4387,-1800.3056,4238.570375,1450.1331,5688.703475
24,1248.0211,3182.2368,2217.526,0,0,0,-3309.3172,-1542.1757,1601.0286,790.54502,0,3243.3087,-1792.5144,4187.86462,1450.7943,5638.65892
25,1226.8592,3168.9176,2195.5536,0,0,0,-3302.7698,-1543.6245,1599.5646,792.686645,0,3248.3833,-1803.0239,4137.187345,1445.3594,5582.546745
26,1233.3255,3288.0038,2184.982,0,0,0,-3312.6128,-1540.3238,1600.7186,791.016215,0,3263.3521,-1815.2301,4245.109515,1448.122,5693.231515
27,1242.3612,3352.8169,2174.523,0,0,0,-3351.8741,-1537.7253,1602.09,787.301415,0,3258.3673,-1806.6967,4269.493115,1451.6706,5721.163715
28,1253.7963,3255.2569,2179.8704,0,0,0,-3336.2978,-1539.9116,1593.235,789.691995,0,3259.1422,-1801.2979,4195.641195,1457.8443,5653.485495
29,1276.8898,3229.5,2217.6822,0,0,0,-3376.6028,-1537.9805,1579.1907,785.176115,0,3253.4249,-1804.6693,4173.855515,1448.7556,5622.611115
30,1225.9303,3192.7363,2209.097,0,0,0,-3355.145,-1535.4418,1581.1154,782.64695,0,3253.0941,-1802.9867,4100.93915,1450.1074,5551.04655
31,1249.2788,3206.7312,2185.2746,0,0,0,-3379.5094,-1541.3983,1601.3641,791.308625,0,3237.0386,-1787.9662,4113.049625,1449.0724,5562.122025
32,1185.9424,3219.8144,2220.8882,0,0,0,-3374.5583,-1540.2699,1603.3657,789.416535,0,3248.4637,-1801.5209,4104.599035,1446.9428,5551.541835
33,1266.442,3217.1008,2218.033,0,0,0,-3325.5171,-1531.3543,1581.1368,782.435765,0,3251.7664,-1803.9884,4208.276965,1447.778,5656.054965
34,1227.6383,3227.8862,2199.9768,0,0,0,-3336.1599,-1535.8761,1595.2979,788.029985,0,3269.3718,-1813.8377,4166.793185,1455.5341,5622.327285
35,1267.8203,3325.5409,2192.0676,0,0,0,-3332.5639,-1540.4,1596.0182,788.550885,0,3268.6252,-1817.3891,4297.033985,1451.2361,5748.270085
36,1238.8055,3350.2436,2214.2232,0,0,0,-3317.8296,-1539.9756,1597.7144,788.58545,0,3259.7706,-1799.5699,4331.76695,1460.2007,5791.96765
37,1202.571,3231.8844,2187.6697,0,0,0,-3330.3502,-1544.4895,1605.6395,792.830775,0,3257.8333,-1803.4387,4145.755675,1454.3946,5600.150275
38,1297.6197,3208.8637,2229.9329,0,0,0,-3300.4095,-1547.0018,1577.2226,790.19489,0,3256.7891,-1801.1586,4256.42249,1455.6305,5712.05299
39,1259.998,3222.7679,2203.9647,0,0,0,-3360.4519,-1540.9007,1605.7721,789.145215,0,3259.0429,-1803.2241,4180.295315,1455.8188,5636.114115
40,1246.3433,3256.8377,2239.0332,0,0,0,-3344.807,-1538.211,1586.884,786.280975,0,3245.95,-1793.3168,4232.361175,1452.6332,5684.994375
41,1237.5024,3300.6718,2213.4711,0,0,0,-3354.6413,-1542.8162,1591.6004,792.029565,0,3241.3005,-1797.5309,4237.817765,1443.7696,5681.587365
42,1257.8721,3294.7781,2211.3909,0,0,0,-3358.2024,-1538.2608,1603.7495,785.40934,0,3242.1558,-1786.9634,4256.73674,1455.1924,5711.92914
43,1222.9688,3254.2843,2261.194,0,0,0,-3357.0104,-1544.5222,1586.2808,789.0709,0,3234.4777,-1786.4697,4212.2662,1448.008,5660.2742
44,1243.538,3280.3557,2226.6719,0,0,0,-3331.1332,-1541.9984,1583.8602,790.66458,0,3245.1042,-1804.5886,4251.95878,1440.5156,5692.47438
45,1228.955,3240.2147,2194.0013,0,0,0,-3353.0259,-1539.87,1591.4815,785.912195,0,3247.4478,-1793.4957,4147.668795,1453.9521,5601.620895
46,1203.8746,3198.2881,2214.2276,0,0,0,-3324.7154,-1545.3049,1594.7442,791.34054,0,3241.6644,-1796.2388,4132.45474,1445.4256,5577.88034
47,1267.9171,3208.3876,2214.0953,0,0,0,-3315.5759,-1542.5291,1601.4083,787.01848,0,3250.9868,-1798.9721,4220.72178,1452.0147,5672.73648
48,1234.3731,3204.4475,2217.5221,0,0,0,-3316.3505,-1538.7632,1585.3346,786.73348,0,3260.5927,-1814.8282,4173.29708,1445.7645,5619.06158
49,1312.9132,3190.1598,2230.3492,0,0,0,-3388.9972,-1543.7181,1578.6374,791.626625,0,3238.8294,-1791.2567,4170.970925,1447.5727,5618.543625
50,1214.3567,3230.3696,2216.33,0,0,0,-3318.6521,-1539.6398,1609.736,787.928595,0,3251.4593,-1808.0315,4200.428995,1443.4278,5643.856795
51,1221.4824,3273.281,2211.1301,0,0,0,-3311.2829,-1544.6467,1578.8772,786.993245,0,3265.2327,-1810.4622,4215.834345,1454.7705,5670.604845
52,1218.8761,3304.9171,2224.7091,0,0,0,-3320.1007,-1545.3635,1582.7897,785.871215,0,3254.2612,-1805.4503,4251.699015,1448.8109,5700.509915
53,1283.0678,3279.1989,2200.5663,0,0,0,-3345.5766,-1537.2281,1575.9907,785.999885,0,3254.5353,-1804.1058,4242.018885,1450.4295,5692.448385
54,1176.518,3357.2901,2212.4249,0,0,0,-3329.6191,-1540.3905,1590.5482,786.265495,0,3257.2569,-1817.6572,4253.037095,1439.5997,5692.636795
55,1218.3162,3271.0553,2234.1871,0,0,0,-3326.9442,-1538.6974,1625.4938,786.83465,0,3253.7746,-1815.3738,4270.24545,1438.4008,5708.64625
56,1232.3317,3252.4984,2161.9492,0,0,0,-3323.0456,-1540.5262,1619.799,786.426455,0,3248.5109,-1801.372,4189.432955,1447.1389,5636.571855
57,1243.3284,3186.93,2219.3168,0,0,0,-3292.0562,-1545.6945,1595.5918,789.332705,0,3255.1968,-1809.0938,4196.749005,1446.103,5642.852005
58,1221.761,3279.0193,2248.2667,0,0,0,-3331.7121,-1541.9078,1583.5963,786.64211,0,3252.4185,-1802.7731,4245.66551,1449.6454,5695.31091
59,1259.7454,3262.5789,2179.2694,0,0,0,-3302.7101,-1545.0211,1583.9432,791.23683,0,3259.2272,-1819.8235,4229.04253,1439.4037,5668.44623
60,1269.2659,3249.7321,2225.2551,0,0,0,-3321.3092,-1544.4309,1592.9311,789.21628,0,3260.4699,-1814.8885,4260.66038,1445.5814,5706.24178
61,1227.7378,3199.5509,2216.7896,0,0,0,-3325.0084,-1543.9412,1584.2757,788.58385,0,3268.7528,-1820.3912,4147.98825,1448.3616,5596.34985
62,1245.1969,3214.674,2231.0778,0,0,0,-3365.8302,-1535.8076,1584.9949,785.271645,0,3257.3325,-1811.3102,4159.577445,1446.0223,5605.599745
63,1172.0272,3227.9749,2254.0955,0,0,0,-3361.0945,-1538.0213,1613.5638,787.93016,0,3260.3896,-1815.4308,4156.47576,1444.9588,5601.43456
64,1252.9611,3167.6966,2247.5573,0,0,0,-3354.5818,-1538.5343,1577.9756,784.557275,0,3261.0038,-1808.9666,4137.631775,1452.0372,5589.668975
65,1231.8752,3275.8561,2216.5299,0,0,0,-3355.4929,-1541.0393,1621.841,785.96466,0,3240.3272,-1796.3696,4235.53466,1443.9576,5679.49226
66,1333.2451,3233.0566,2192.0984,0,0,0,-3311.0169,-1540.7304,1589.8228,785.402985,0,3261.2684,-1811.0422,4281.878585,1450.2262,5732.104785
67,1254.3251,3214.6514,2182.7049,0,0,0,-3369.9076,-1539.6822,1604.3385,787.649605,0,3243.9135,-1793.7159,4134.079705,1450.1976,5584.277305
68,1289.3306,3202.2001,2158.0154,0,0,0,-3341.2025,-1540.7718,1569.4905,785.32497,0,3239.2452,-1784.6846,4122.38727,1454.5606,5576.94787
69,1274.9741,3273.7086,2192.2282,0,0,0,-3356.0066,-1544.2083,1600.1199,787.605645,0,3253.6375,-1811.5574,4228.421545,1442.0801,5670.501645
70,1249.7452,3246.1528,2187.9799,0,0,0,-3373.8229,-1540.5804,1597.2087,786.12715,0,3237.6198,-1786.3753,4152.81045,1451.2445,5604.05495
71,1243.6141,3227.208,2248.0508,0,0,0,-3353.0272,-1540.5369,1594.8252,784.026345,0,3232.8853,-1789.55,4204.160345,1443.3353,5647.495645
72,1247.0631,3242.6354,2226.2518,0,0,0,-3375.2086,-1539.4086,1615.5689,783.97395,0,3238.664,-1782.6134,4200.87595,1456.0506,5656.92655
73,1206.6548,3241.8201,2208.9498,0,0,0,-3385.8041,-1543.7158,1618.7891,788.259035,0,3230.1496,-1775.8629,4134.952935,1454.2867,5589.239635
74,1270.8877,3195.9552,2250.7246,0,0,0,-3362.2137,-1538.8735,1596.2787,784.55178,0,3238.7018,-1785.2048,4197.31078,1453.497,5650.80778
75,1261.2898,3220.2799,2200.7315,0,0,0,-3388.1236,-1536.9492,1576.7071,784.71963,0,3241.9384,-1794.6833,4118.65513,1447.2551,5565.91023
76,1249.1728,3283.8136,2220.0164,0,0,0,-3336.1033,-1542.3086,1597.4015,785.07058,0,3239.8594,-1789.9899,4257.06298,1449.8695,5706.93248
77,1277.4144,3305.6004,2203.5663,0,0,0,-3363.8985,-1540.0781,1589.5313,783.67683,0,3230.8111,-1776.9013,4255.81263,1453.9098,5709.72243
78,1231.2546,3259.1013,2199.9887,0,0,0,-3338.8684,-1541.9106,1630.5705,784.07588,0,3231.2741,-1785.4555,4224.21198,1445.8186,5670.03058
79,1267.812,3274.502,2193.0401,0,0,0,-3376.4309,-1536.9337,1574.369,783.030015,0,3240.88,-1794.9207,4179.388515,1445.9593,5625.347815
80,1239.5658,3259.5935,2187.0826,0,0,0,-3367.4033,-1540.0756,1571.9149,785.57853,0,3236.9347,-1773.2145,4136.25643,1463.7202,5599.97663
81,1243.1574,3241.8414,2272.8504,0,0,0,-3386.7609,-1537.9795,1587.9883,787.264625,0,3239.3775,-1778.597,4208.361725,1460.7805,5669.142225
82,1250.5452,3216.0532,2183.9698,0,0,0,-3347.8472,-1541.9687,1594.47,789.18116,0,3239.9917,-1782.2838,4144.40346,1457.7079,5602.11136
83,1190.2935,3290.0645,2177.2699,0,0,0,-3379.6917,-1540.0963,1586.3059,785.35851,0,3243.8473,-1791.4106,4109.50431,1452.4367,5561.94101
84,1214.5383,3197.6024,2237.819,0,0,0,-3351.8403,-1546.8275,1590.0931,789.096695,0,3238.5884,-1785.2647,4130.481695,1453.3237,5583.805395
85,1260.2777,3316.7011,2209.4283,0,0,0,-3367.2962,-1543.2462,1597.1352,787.047035,0,3233.4854,-1784.3473,4260.046935,1449.1381,5709.185035
86,1278.591,3163.5921,2238.5049,0,0,0,-3344.955,-1544.5395,1600.2822,788.057755,0,3241.3667,-1782.8591,4179.533455,1458.5076,5638.041055
87,1290.747,3261.4301,2202.1198,0,0,0,-3381.4773,-1546.8119,1595.2285,788.950285,0,3221.6493,-1778.5921,4210.186485,1443.0572,5653.243685
88,1238.8682,3243.8689,2204.1537,0,0,0,-3336.7606,-1542.8593,1586.3203,785.91838,0,3231.1796,-1779.3932,4179.50958,1451.7864,5631.29598
89,1266.2711,3192.0166,2173.1588,0,0,0,-3335.2245,-1539.8943,1584.4945,786.971255,0,3243.4126,-1786.9364,4127.793455,1456.4762,5584.269655
90,1230.9923,3240.9,2208.0335,0,0,0,-3350.8559,-1543.1361,1602.3086,786.19526,0,3245.038,-1792.1526,4174.43766,1452.8854,5627.32306
91,1269.3492,3249.2641,2183.3,0,0,0,-3321.8258,-1543.7979,1589.9805,786.255,0,3238.9286,-1790.601,4212.5251,1448.3276,5660.8527
92,1267.8217,3226.483,2195.7261,0,0,0,-3329.978,-1543.0325,1597.9659,786.317885,0,3245.95,-1798.8827,4201.304085,1447.0673,5648.371385
93,1238.1502,3317.5044,2170.2942,0,0,0,-3362.9864,-1540.523,1586.4608,786.109035,0,3244.2915,-1800.4076,4195.009235,1443.8839,5638.893135
94,1219.209,3209.8417,2198.9678,0,0,0,-3340.9503,-1545.1348,1571.1911,787.28803,0,3238.4514,-1793.0401,4100.41253,1445.4113,5545.82383
95,1250.4926,3203.8494,2199.7739,0,0,0,-3393.297,-1543.9474,1579.0775,786.506345,0,3240.0012,-1798.5859,4082.455345,1441.4153,5523.870645
96,1249.3253,3175.6531,2182.1745,0,0,0,-3326.919,-1545.6613,1582.6584,789.183165,0,3243.9938,-1797.9949,4106.414165,1445.9989,5552.413065
97,1214.4967,3182.1347,2206.7539,0,0,0,-3349.0902,-1541.9631,1614.8153,786.08598,0,3247.2351,-1808.2408,4113.23328,1438.9943,5552.22758
98,1271.5764,3313.6619,2201.3602,0,0,0,-3355.2151,-1541.8349,1610.9021,788.959145,0,3244.1497,-1799.2765,4289.409745,1444.8732,5734.282945
99,1241.8214,3218.3025,2224.1947,0,0,0,-3314.6975,-1544.4858,1579.2389,785.26481,0,3233.424,-1796.2361,4189.63901,1437.1879,5626.82691
100,1228.9736,3214.4163,2197.9679,0,0,0,-3291.8905,-1542.7625,1585.3195,786.7485,0,3247.2304,-1800.6447,4178.7728,1446.5857,5625.3585
101,1201.5409,3235.847,2213.4091,0,0,0,-3365.9282,-1544.5715,1599.1559,788.78977,0,3236.4196,-1798.7796,4128.24297,1437.64,5565.88297
102,1277.0401,3166.654,2196.6644,0,0,0,-3348.6793,-1544.1076,1604.6931,787.36156,0,3256.0048,-1810.6186,4139.62626,1445.3862,5585.01246
103,1283.0441,3288.8217,2242.9454,0,0,0,-3358.7299,-1542.2604,1581.0554,785.20001,0,3255.3905,-1806.1746,4280.07631,1449.2159,5729.29221
104,1283.9475,3213.1529,2203.6532,0,0,0,-3361.7375,-1546.9474,1584.1702,789.11182,0,3241.4943,-1799.2905,4165.35072,1442.2038,5607.55452
105,1246.4284,3291.8782,2210.1271,0,0,0,-3323.3063,-1544.2902,1604.856,788.55066,0,3263.234,-1810.0924,4274.24386,1453.1416,5727.38546
106,1277.5217,3245.5033,2206.5129,0,0,0,-3387.8402,-1541.2297,1584.1435,787.011115,0,3245.9972,-1799.0208,4171.622615,1446.9764,5618.599015
107,1240.1356,3173.6092,2232.2214,0,0,0,-3320.7241,-1548.7101,1600.5788,788.76626,0,3239.4011,-1796.4531,4165.87706,1442.948,5608.82506
108,1255.057,3219.4924,2227.4524,0,0,0,-3344.5538,-1546.3269,1588.4921,789.37653,0,3245.3121,-1800.6252,4188.98973,1444.6869,5633.67663
109,1249.3457,3244.6102,2240.9359,0,0,0,-3344.9597,-1540.1714,1600.5628,786.53053,0,3248.4637,-1799.7656,4236.85403,1448.6981,5685.55213
110,1220.7915,3160.2329,2221.5709,0,0,0,-3323.3054,-1549.6147,1630.4013,794.496255,0,3238.4939,-1795.0323,4154.572755,1443.4616,5598.034355
111,1282.9618,3203.3442,2203.8388,0,0,0,-3382.1354,-1543.5598,1583.3397,787.30666,0,3260.0399,-1800.0077,4135.09596,1460.0322,5595.12816
112,1242.491,3214.7598,2233.2554,0,0,0,-3386.9613,-1543.6795,1588.957,788.83958,0,3245.6617,-1790.9984,4137.66198,1454.6633,5592.32528
113,1222.4759,3243.0678,2206.2602,0,0,0,-3330.8595,-1541.7458,1574.5881,786.887385,0,3252.6453,-1797.7955,4160.674085,1454.8498,5615.523885
114,1259.0733,3221.138,2168.57,0,0,0,-3325.9672,-1544.1999,1598.5078,788.770045,0,3261.3251,-1816.3535,4165.892045,1444.9716,5610.863645
115,1233.0753,3199.4838,2206.6814,0,0,0,-3354.9629,-1540.6322,1603.3497,787.3103,0,3261.9394,-1813.2901,4134.3054,1448.6493,5582.9547
116,1241.7628,3274.2648,2204.4092,0,0,0,-3272.6543,-1543.0441,1598.9838,784.677725,0,3258.6649,-1816.6044,4288.399925,1442.0605,5730.460425
117,1234.3273,3177.8759,2211.7414,0,0,0,-3329.643,-1542.9737,1590.0793,786.713625,0,3256.4678,-1791.8146,4128.120825,1464.6532,5592.774025
118,1279.945,3258.5147,2192.4539,0,0,0,-3310.3727,-1547.2941,1621.8091,790.184515,0,3257.7058,-1811.9662,4285.240415,1445.7396,5730.980015
119,1225.6386,3263.0471,2209.8712,0,0,0,-3333.0271,-1547.3958,1598.4943,791.88545,0,3242.3873,-1794.8498,4208.51375,1447.5375,5656.05125
120,1233.5312,3268.3831,2221.833,0,0,0,-3322.9544,-1547.2895,1602.3742,793.09625,0,3253.8218,-1806.9648,4248.97385,1446.857,5695.83085
121,1244.0667,3239.5103,2187.7785,0,0,0,-3343.0942,-1545.7649,1578.2327,790.051995,0,3246.3374,-1795.6815,4150.781095,1450.6559,5601.436995
122,1210.9689,3248.6141,2191.5687,0,0,0,-3374.9738,-1552.3271,1606.6038,793.80618,0,3243.4693,-1799.782,4124.26078,1443.6873,5567.94808
123,1202.2958,3256.2563,2198.0608,0,0,0,-3336.5552,-1545.5744,1585.6213,788.91527,0,3238.8247,-1786.2577,4149.01987,1452.567,5601.58687
124,1218.3472,3240.212,2212.4878,0,0,0,-3374.1079,-1547.1396,1580.5305,789.622095,0,3237.6765,-1786.1681,4119.952095,1451.5084,5571.460495
125,1240.8314,3256.3629,2209.887,0,0,0,-3387.5784,-1540.7902,1604.5382,785.820965,0,3235.8196,-1794.2618,4169.071865,1441.5578,5610.629665
126,1255.0344,3207.1079,2168.7355,0,0,0,-3351.7158,-1543.9704,1561.768,787.251485,0,3263.3758,-1814.0425,4084.211085,1449.3333,5533.544385
127,1275.9943,3184.1088,2245.3204,0,0,0,-3333.371,-1544.576,1582.4856,788.67302,0,3249.196,-1794.3121,4198.63512,1454.8839,5653.51902
128,1279.534,3239.7263,2190.9399,0,0,0,-3344.3238,-1545.1741,1576.5508,788.068475,0,3241.3856,-1791.1564,4185.321575,1450.2292,5635.550775
129,1195.0696,3255.4751,2197.1508,0,0,0,-3353.3958,-1548.4331,1594.8916,791.397115,0,3252.0594,-1802.5039,4132.155315,1449.5555,5581.710815
130,1250.77,3205.5651,2213.4915,0,0,0,-3377.9781,-1546.1678,1574.8132,794.145965,0,3230.0881,-1773.4508,4114.639865,1456.6373,5571.277165
131,1227.0437,3208.5508,2232.3443,0,0,0,-3355.914,-1542.5677,1591.0766,790.689975,0,3259.128,-1795.0748,4151.223675,1464.0532,5615.276875
132,1244.3801,3193.834,2224.1733,0,0,0,-3364.1346,-1547.188,1606.7306,792.76364,0,3243.0488,-1786.9751,4150.55904,1456.0737,5606.63274
133,1277.5978,3233.2192,2221.3542,0,0,0,-3353.5815,-1545.4151,1594.0633,788.691655,0,3262.7568,-1805.6418,4215.929555,1457.115,5673.044555
134,1184.3265,3339.7167,2184.8998,0,0,0,-3348.1399,-1543.8685,1572.4048,786.1498,0,3250.8828,-1798.8279,4175.4892,1452.0549,5627.5441
135,1206.5555,3235.255,2230.8437,0,0,0,-3348.1334,-1546.8315,1608.1598,792.360175,0,3245.9358,-1800.0603,4178.209275,1445.8755,5624.084775
136,1228.9668,3238.8542,2214.7005,0,0,0,-3286.8302,-1546.0506,1626.5924,789.315555,0,3258.0271,-1801.3148,4265.548655,1456.7123,5722.260955
137,1264.7897,3183.6241,2223.6674,0,0,0,-3336.905,-1547.4014,1604.8046,791.41382,0,3254.9322,-1807.0748,4183.99322,1447.8574,5631.85062
138,1221.0226,3247.9917,2172.6548,0,0,0,-3336.7801,-1543.2319,1606.8771,790.28837,0,3235.3848,-1787.4955,4158.82257,1447.8893,5606.71187
139,1260.4157,3251.6437,2230.7457,0,0,0,-3367.4828,-1546.138,1579.3463,792.15354,0,3253.3399,-1801.6103,4200.68414,1451.7296,5652.41374
140,1218.5094,3207.5257,2223.3535,0,0,0,-3310.874,-1548.8278,1586.1124,791.006055,0,3249.9426,-1807.2079,4166.805255,1442.7347,5609.539955
141,1247.5371,3237.1226,2256.1835,0,0,0,-3332.6951,-1545.8822,1601.5699,789.60287,0,3248.0998,-1791.7371,4253.43867,1456.3627,5709.80137
142,1222.0211,3214.5029,2219.8155,0,0,0,-3314.3601,-1546.5732,1604.6286,786.240545,0,3243.8899,-1799.3465,4186.275345,1444.5434,5630.818745
143,1257.7793,3191.2198,2220.6337,0,0,0,-3333.5513,-1545.5175,1569.368,789.09104,0,3254.4502,-1806.7984,4149.02304,1447.6518,5596.67484
144,1225.2926,3184.466,2188.2281,0,0,0,-3316.2369,-1547.3191,1590.4432,793.324175,0,3265.7997,-1818.2776,4118.198075,1447.5221,5565.720175
145,1185.8614,3177.6602,2216.4891,0,0,0,-3296.4088,-1549.3604,1604.7241,791.61139,0,3261.4432,-1820.5612,4130.57699,1440.882,5571.45899
146,1302.1566,3237.9954,2200.3118,0,0,0,-3364.6967,-1541.0698,1608.194,787.988575,0,3265.6012,-1824.4979,4230.879875,1441.1033,5671.983175
147,1196.5457,3228.8122,2181.8578,0,0,0,-3363.9048,-1542.9384,1598.8568,789.468035,0,3248.9598,-1808.0715,4088.697335,1440.8883,5529.585635
148,1226.0774,3241.5686,2203.4191,0,0,0,-3316.3527,-1545.5582,1606.1794,788.85024,0,3251.3506,-1815.6549,4204.18384,1435.6957,5639.87954
149,1264.5147,3240.1378,2210.3392,0,0,0,-3321.6376,-1542.3651,1596.6667,787.363235,0,3266.6454,-1823.1966,4235.018935,1443.4488,5678.467735
150,1300.9169,3218.2274,2239.9524,0,0,0,-3333.7046,-1544.768,1573.5676,787.544365,0,3251.0246,-1805.8445,4241.736065,1445.1801,5686.916165
151,1249.9184,3143.5855,2222.0632,0,0,0,-3384.1371,-1546.2342,1603.3464,790.92739,0,3247.8541,-1800.2409,4079.46959,1447.6132,5527.08279
152,1220.2163,3289.5932,2216.3128,0,0,0,-3332.3798,-1544.0272,1618.6953,787.85478,0,3263.56,-1814.8157,4256.26538,1448.7443,5705.00968
153,1219.0528,3256.0322,2213.8712,0,0,0,-3354.0537,-1546.7958,1597.7551,789.826805,0,3237.2418,-1795.9522,4175.688605,1441.2896,5616.978205
154,1187.1569,3188.921,2168.4133,0,0,0,-3354.483,-1548.3048,1572.2942,791.646155,0,3250.3631,-1801.8742,4005.643755,1448.4889,5454.132655
155,1292.0702,3255.5131,2236.4897,0,0,0,-3364.5156,-1544.5051,1568.0362,786.358345,0,3245.7846,-1798.0607,4229.446845,1447.7239,5677.170745
156,1281.9538,3246.464,2216.0326,0,0,0,-3339.3073,-1543.1793,1581.3474,786.6929,0,3256.2221,-1803.9806,4230.0041,1452.2415,5682.2456
157,1249.5237,3219.3851,2222.4342,0,0,0,-3304.0345,-1545.0131,1608.3327,786.096175,0,3247.5092,-1799.5467,4236.724275,1447.9625,5684.686775
158,1271.3983,3212.8355,2235.4529,0,0,0,-3358.0063,-1548.005,1576.8485,790.01717,0,3255.0314,-1805.6631,4180.54107,1449.3683,5629.90937
159,1248.772,3279.2984,2243.2644,0,0,0,-3372.4148,-1546.7952,1587.6515,790.00943,0,3250.108,-1788.5303,4229.78573,1461.5777,5691.36343
160,1246.3676,3237.376,2221.2976,0,0,0,-3337.7435,-1549.1798,1627.6631,790.755985,0,3248.7613,-1806.7342,4236.536985,1442.0271,5678.564085
161,1202.2588,3355.5511,2226.0093,0,0,0,-3372.1406,-1541.8135,1605.8861,785.74502,0,3244.712,-1800.3536,4261.49622,1444.3584,5705.85462
162,1262.3011,3167.1218,2222.9105,0,0,0,-3359.3387,-1544.5723,1592.677,789.86683,0,3232.8286,-1791.8507,4130.96623,1440.9779,5571.94413
163,1285.9498,3238.7502,2199.313,0,0,0,-3344.7217,-1543.2181,1612.503,789.075395,0,3244.0222,-1788.1142,4237.651595,1455.908,5693.559595
