POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
59,1217.7113,3244.5544,2182.9354,0,0,0,-3312.3114,-1545.3016,1577.9183,788.27333,0,3254.4644,-1806.8425,4153.77973,1447.6219,5601.40163
60,1318.8397,3240.8773,2183.9653,0,0,0,-3382.7621,-1544.8309,1563.5946,786.8374,0,3257.9325,-1806.5269,4166.5213,1451.4056,5617.9269
61,1231.524,3281.2859,2229.0525,0,0,0,-3332.1464,-1552.5643,1600.8709,791.70417,0,3247.2966,-1813.9103,4249.72677,1433.3863,5683.11307
62,1262.5608,3264.0719,2170.7467,0,0,0,-3340.8842,-1552.2569,1623.4719,795.09264,0,3239.5665,-1803.19,4222.80284,1436.3765,5659.17934
63,1295.9183,3193.0569,2197.941,0,0,0,-3349.6091,-1547.2103,1580.9855,790.301785,0,3246.2146,-1804.6965,4161.384085,1441.5181,5602.902185
64,1152.7302,3285.031,2224.3386,0,0,0,-3358.733,-1550.2945,1630.3056,792.11654,0,3225.0135,-1781.861,4175.49444,1443.1525,5618.64694
65,1253.708,3200.3397,2213.859,0,0,0,-3336.2447,-1551.716,1592.4387,792.50433,0,3258.8823,-1804.1221,4164.88903,1454.7602,5619.64923
66,1239.2218,3318.4289,2170.9909,0,0,0,-3329.5393,-1549.7991,1574.5442,791.60742,0,3257.8995,-1805.3626,4215.45482,1452.5369,5667.99172
67,1278.238,3192.9066,2196.4282,0,0,0,-3338.1548,-1549.5131,1582.1636,792.188085,0,3247.4856,-1801.9925,4154.256585,1445.4931,5599.749685
68,1273.4523,3166.4064,2181.364,0,0,0,-3335.291,-1542.1615,1599.8243,791.803935,0,3254.1053,-1804.9359,4135.398435,1449.1694,5584.567835
69,1225.3515,3214.1874,2157.1689,0,0,0,-3322.4283,-1541.034,1580.0807,788.148935,0,3253.2028,-1800.7755,4101.475135,1452.4273,5553.902435
70,1247.3338,3216.3636,2187.436,0,0,0,-3339.3797,-1546.5102,1588.4897,792.149225,0,3256.2694,-1801.9098,4145.882425,1454.3596,5600.242025
71,1251.9546,3202.9236,2195.2191,0,0,0,-3361.1524,-1547.6525,1576.0717,792.81869,0,3251.7806,-1783.9464,4110.18279,1467.8342,5578.01699
72,1260.3331,3188.0484,2189.0689,0,0,0,-3297.1356,-1548.614,1591.3311,788.71012,0,3247.3627,-1800.7318,4171.74202,1446.6309,5618.37292
73,1220.4555,3319.6411,2176.9961,0,0,0,-3359.4816,-1546.1942,1603.9599,789.834075,0,3237.4969,-1791.0261,4205.210875,1446.4708,5651.681675
74,1273.1705,3259.0919,2197.7205,0,0,0,-3351.281,-1547.1325,1587.7105,788.92933,0,3245.4869,-1788.0749,4208.20923,1457.412,5665.62123
75,1198.6349,3339.413,2233.8647,0,0,0,-3334.5861,-1544.9503,1597.9222,786.08749,0,3239.4342,-1788.6264,4276.38589,1450.8078,5727.19369
76,1240.3784,3311.9338,2222.7459,0,0,0,-3366.1981,-1545.0252,1582.2726,789.842125,0,3251.6247,-1794.7919,4235.949525,1456.8328,5692.782325
77,1208.2879,3171.0581,2218.4573,0,0,0,-3324.99,-1550.9806,1593.7099,794.39787,0,3234.1091,-1782.0935,4109.94047,1452.0156,5561.95607
78,1249.5121,3281.9318,2213.9669,0,0,0,-3362.9736,-1547.945,1568.2245,787.204535,0,3227.2012,-1782.693,4189.921235,1444.5082,5634.429435
79,1218.9374,3210.2873,2194.3312,0,0,0,-3342.0308,-1549.3188,1607.1167,790.59435,0,3235.3518,-1777.7004,4129.91735,1457.6514,5587.56875
80,1244.5085,3322.0032,2201.2027,0,0,0,-3312.0631,-1550.8157,1597.2351,792.971115,0,3239.6752,-1791.4379,4295.041815,1448.2373,5743.279115
81,1211.4576,3231.8746,2183.3152,0,0,0,-3325.8171,-1547.1161,1559.3513,790.66864,0,3263.0828,-1810.3115,4103.73414,1452.7713,5556.50544
82,1257.1247,3327.9151,2191.456,0,0,0,-3393.2392,-1540.6301,1579.0431,788.6633,0,3241.4187,-1800.5541,4210.3329,1440.8646,5651.1975
83,1263.602,3250.8056,2237.4568,0,0,0,-3343.9206,-1545.0958,1588.7687,787.51086,0,3259.5438,-1814.26,4239.12756,1445.2838,5684.41136
84,1220.7481,3215.3009,2144.5771,0,0,0,-3351.1499,-1543.724,1575.4796,788.78971,0,3243.7954,-1803.2126,4050.02151,1440.5828,5490.60431
85,1179.6251,3244.9416,2210.1868,0,0,0,-3319.0044,-1541.8725,1618.6333,786.05425,0,3254.4124,-1806.3613,4178.56415,1448.0511,5626.61525
86,1217.81,3221.2608,2177.0031,0,0,0,-3325.0827,-1548.849,1600.0379,792.707695,0,3258.4665,-1816.0217,4134.887795,1442.4448,5577.332595
87,1291.9374,3284.4161,2182.3754,0,0,0,-3331.7517,-1544.0013,1586.7049,790.98909,0,3251.9507,-1802.6056,4260.66989,1449.3451,5710.01499
88,1285.1632,3304.0642,2169.5115,0,0,0,-3335.8615,-1544.4161,1559.7358,790.644415,0,3256.5387,-1808.318,4228.841515,1448.2207,5677.062215
89,1280.9928,3244.0596,2213.0876,0,0,0,-3353.8173,-1546.9835,1600.1225,794.06849,0,3234.6761,-1785.8126,4231.53019,1448.8635,5680.39369
90,1254.6094,3252.52,2176.0612,0,0,0,-3345.5636,-1540.7076,1586.224,786.5738,0,3259.0335,-1807.6761,4169.7172,1451.3574,5621.0746
91,1279.3528,3189.5335,2207.4347,0,0,0,-3257.1909,-1549.3397,1598.6009,788.96879,0,3255.1164,-1806.1298,4257.36009,1448.9866,5706.34669
92,1283.9009,3293.0395,2199.8813,0,0,0,-3347.6602,-1541.3482,1601.0717,788.822275,0,3249.0874,-1796.579,4277.707275,1452.5084,5730.215675
93,1248.2679,3210.7383,2179.1376,0,0,0,-3324.5245,-1545.3908,1582.8014,789.09305,0,3267.4298,-1808.903,4140.12295,1458.5268,5598.64975
94,1197.8012,3105.6466,2175.4687,0,0,0,-3328.2261,-1542.581,1627.5909,789.79888,0,3255.7732,-1794.6183,4025.49918,1461.1549,5486.65408
95,1216.3804,3263.0366,2206.0601,0,0,0,-3341.3502,-1548.1126,1570.7953,790.903275,0,3246.5737,-1801.5162,4157.712875,1445.0575,5602.770375
96,1283.4301,3255.2748,2181.2403,0,0,0,-3321.4979,-1544.0431,1558.1164,786.578765,0,3254.0675,-1796.3747,4199.099365,1457.6928,5656.792165
97,1301.8926,3370.5359,2174.8514,0,0,0,-3383.9973,-1543.7968,1562.2431,787.13869,0,3248.2274,-1784.9712,4268.86759,1463.2562,5732.12379
98,1277.0353,3199.5798,2192.3954,0,0,0,-3315.0576,-1547.4852,1597.1046,790.85728,0,3248.5582,-1801.2733,4194.42958,1447.2849,5641.71448
99,1296.2017,3303.1939,2222.8547,0,0,0,-3390.4723,-1546.2841,1592.7035,790.802565,0,3251.8751,-1793.9974,4268.999965,1457.8777,5726.877665
100,1253.7335,3249.5951,2213.615,0,0,0,-3321.9913,-1548.554,1597.1632,791.94354,0,3255.485,-1803.3745,4235.50504,1452.1105,5687.61554
101,1260.8384,3261.823,2204.1615,0,0,0,-3325.1638,-1549.1524,1602.7789,792.9055,0,3269.7687,-1806.6957,4248.1911,1463.073,5711.2641
102,1261.1808,3280.0641,2173.208,0,0,0,-3318.7587,-1547.3927,1570.8158,789.711145,0,3256.1985,-1810.8493,4208.828445,1445.3492,5654.177645
103,1269.5687,3144.2902,2212.0511,0,0,0,-3336.7479,-1551.8653,1590.8028,793.32159,0,3255.1779,-1805.9919,4121.42119,1449.186,5570.60719
104,1266.8328,3223.7672,2202.4832,0,0,0,-3317.5873,-1549.9243,1573.6378,791.26506,0,3235.7156,-1788.2739,4190.47446,1447.4417,5637.91616
105,1237.3811,3221.9898,2204.8131,0,0,0,-3289.5765,-1546.5819,1603.2937,790.24232,0,3258.0601,-1806.1938,4221.56162,1451.8663,5673.42792
106,1217.7479,3222.2021,2200.085,0,0,0,-3337.0588,-1551.1174,1604.1138,794.400075,0,3238.6924,-1784.9971,4150.372675,1453.6953,5604.067975
107,1230.3529,3163.3871,2202.4712,0,0,0,-3343.5153,-1543.9204,1629.7403,789.538535,0,3231.5434,-1783.7373,4128.054335,1447.8061,5575.860435
108,1256.5702,3226.6636,2200.2949,0,0,0,-3365.8436,-1549.5891,1578.2303,791.874775,0,3230.1637,-1779.6812,4138.201075,1450.4825,5588.683575
109,1234.3292,3281.715,2166.1456,0,0,0,-3331.8314,-1546.2541,1586.5859,789.045215,0,3237.7143,-1792.9641,4179.735415,1444.7502,5624.485615
110,1272.3244,3216.5306,2198.1305,0,0,0,-3373.5283,-1546.9018,1593.3591,791.13341,0,3230.7071,-1773.9163,4151.04791,1456.7908,5607.83871
111,1190.25,3202.4171,2167.56,0,0,0,-3351.4355,-1549.7045,1579.5537,791.488455,0,3242.4251,-1789.733,4030.129255,1452.6921,5482.821355
112,1251.7626,3265.8796,2163.2121,0,0,0,-3343.2288,-1550.4782,1601.8749,792.48137,0,3258.939,-1816.0275,4181.50357,1442.9115,5624.41507
113,1219.4582,3239.8823,2200.2348,0,0,0,-3329.281,-1549.5561,1587.2862,792.068775,0,3259.0713,-1814.1156,4160.093175,1444.9557,5605.048875
114,1289.5045,3223.2682,2229.0003,0,0,0,-3339.9374,-1548.6909,1572.2658,789.228355,0,3248.0242,-1811.1314,4214.638855,1436.8928,5651.531655
115,1241.8153,3278.9745,2192.7408,0,0,0,-3296.1146,-1547.7602,1586.3618,792.33412,0,3250.4009,-1806.2646,4248.35172,1444.1363,5692.48802
116,1248.646,3160.3255,2162.1082,0,0,0,-3350.4482,-1543.6197,1613.653,787.593345,0,3255.4378,-1804.965,4078.258145,1450.4728,5528.730945
117,1231.1672,3181.5235,2201.3323,0,0,0,-3305.6166,-1545.8145,1591.5913,790.660405,0,3260.6872,-1811.3896,4144.843605,1449.2976,5594.141205
118,1247.3238,3217.3023,2128.6509,0,0,0,-3353.1728,-1547.1543,1606.029,791.307405,0,3248.87,-1797.6614,4090.286305,1451.2086,5541.494905
119,1225.0436,3274.5832,2182.6695,0,0,0,-3292.4007,-1544.4998,1582.5941,786.955215,0,3256.7419,-1799.7408,4214.945115,1457.0011,5671.946215
120,1260.8493,3259.6276,2201.9063,0,0,0,-3323.2483,-1546.5966,1595.1296,789.50998,0,3250.0465,-1797.0776,4237.17788,1452.9689,5690.14678
121,1237.956,3185.4572,2251.8594,0,0,0,-3323.9642,-1547.2773,1568.2988,790.75244,0,3264.7696,-1815.0994,4163.08234,1449.6702,5612.75254
122,1252.7954,3196.4384,2210.9275,0,0,0,-3341.2739,-1549.1166,1557.2567,792.831675,0,3252.6547,-1799.4975,4119.859175,1453.1572,5573.016375
123,1275.4791,3261.6187,2212.5866,0,0,0,-3337.7572,-1549.7099,1559.4277,791.048535,0,3260.6258,-1798.8834,4212.693535,1461.7424,5674.435935
124,1219.0693,3339.7147,2208.0389,0,0,0,-3351.3739,-1547.935,1576.9809,788.84875,0,3243.8757,-1797.4672,4233.34365,1446.4085,5679.75215
125,1230.9148,3226.0256,2186.7825,0,0,0,-3346.263,-1548.6133,1616.1175,792.0565,0,3239.5807,-1792.4806,4157.0206,1447.1001,5604.1207
126,1232.7594,3335.965,2187.5695,0,0,0,-3357.6664,-1554.723,1587.7795,795.8105,0,3238.7349,-1798.676,4227.4945,1440.0589,5667.5534
127,1244.3708,3209.2168,2253.4471,0,0,0,-3320.1834,-1554.8213,1590.5114,796.72555,0,3235.021,-1793.6079,4219.26695,1441.4131,5660.68005
128,1267.1995,3206.9042,2189.4826,0,0,0,-3373.1176,-1551.8913,1586.0603,796.703625,0,3236.9677,-1783.4673,4121.341325,1453.5004,5574.841725
129,1213.983,3237.2244,2219.3056,0,0,0,-3326.9653,-1548.9541,1617.6711,792.44721,0,3244.1308,-1800.9576,4204.71191,1443.1732,5647.88511
130,1232.9275,3199.2925,2185.2,0,0,0,-3330.1375,-1550.8302,1593.0616,796.41237,0,3247.8967,-1804.3948,4125.92627,1443.5019,5569.42817
131,1300.1364,3235.0653,2183.558,0,0,0,-3337.4838,-1546.2164,1603.1309,797.094655,0,3254.8849,-1802.2148,4235.285055,1452.6701,5687.955155
132,1278.0986,3268.6315,2222.4842,0,0,0,-3345.094,-1541.5385,1588.056,788.609085,0,3245.9169,-1804.2969,4259.246885,1441.62,5700.866885
133,1227.5072,3303.9004,2215.8273,0,0,0,-3358.5183,-1544.7571,1594.6721,792.80941,0,3239.4484,-1799.3887,4231.44101,1440.0597,5671.50071
134,1258.3313,3157.4254,2176.1966,0,0,0,-3338.186,-1539.8071,1594.0597,788.862805,0,3253.4863,-1792.8708,4096.882705,1460.6155,5557.498205
135,1189.9311,3235.057,2227.6548,0,0,0,-3264.1441,-1548.6884,1588.1283,792.77139,0,3248.9078,-1793.9405,4220.71009,1454.9673,5675.67739
136,1277.5618,3195.4363,2217.6523,0,0,0,-3350.4407,-1540.8683,1561.5063,785.8134,0,3231.2458,-1778.5612,4146.6611,1452.6846,5599.3457
137,1282.4227,3233.893,2215.5809,0,0,0,-3359.1605,-1541.5432,1561.1321,791.215425,0,3248.9172,-1802.295,4183.540425,1446.6222,5630.162625
138,1281.5476,3183.2096,2228.4695,0,0,0,-3386.5469,-1546.2304,1581.7044,793.065905,0,3234.1942,-1780.3149,4135.219705,1453.8793,5589.099005
139,1323.1765,3297.5508,2218.715,0,0,0,-3346.5663,-1549.8808,1569.2799,793.518145,0,3237.8608,-1795.5158,4305.793245,1442.345,5748.138245
140,1256.6023,3291.4953,2219.6877,0,0,0,-3300.054,-1553.7716,1568.0101,792.373465,0,3241.6549,-1801.3314,4274.343265,1440.3235,5714.666765
141,1222.9879,3195.4718,2207.5601,0,0,0,-3301.1818,-1548.1085,1574.1977,793.20521,0,3245.9641,-1804.1477,4144.13241,1441.8164,5585.94881
142,1229.2957,3233.2858,2220.2976,0,0,0,-3287.7733,-1556.6673,1592.6137,798.955655,0,3250.4576,-1809.8753,4230.007855,1440.5823,5670.590155
143,1264.2862,3259.8881,2160.6389,0,0,0,-3332.339,-1553.885,1560.257,795.33897,0,3252.1539,-1807.4499,4154.18517,1444.704,5598.88917
144,1190.8881,3226.9619,2203.329,0,0,0,-3306.1057,-1550.7507,1576.7374,793.969185,0,3251.2987,-1802.0262,4135.029185,1449.2725,5584.301685
145,1276.8945,3315.1566,2197.9511,0,0,0,-3376.8487,-1548.1356,1600.0486,792.02924,0,3234.3595,-1798.7182,4257.09574,1435.6413,5692.73704
146,1267.8701,3182.0166,2245.4056,0,0,0,-3363.6711,-1550.6886,1614.5286,796.62032,0,3237.7946,-1798.2863,4192.08152,1439.5083,5631.58982
147,1251.3964,3199.6008,2243.4236,0,0,0,-3292.3521,-1554.4984,1617.0914,794.12077,0,3241.8345,-1806.4679,4258.78247,1435.3666,5694.14907
148,1292.487,3225.5764,2177.2909,0,0,0,-3350.0903,-1548.7856,1580.1557,791.38706,0,3244.8727,-1798.6439,4168.02116,1446.2288,5614.24996
149,1219.782,3224.2561,2197.8676,0,0,0,-3310.6907,-1555.1114,1611.3289,795.00445,0,3247.5848,-1807.8178,4182.43695,1439.767,5622.20395
150,1200.4779,3252.9256,2205.3798,0,0,0,-3318.179,-1553.4236,1599.685,794.942335,0,3242.9779,-1810.6668,4181.808035,1432.3111,5614.119135
151,1176.7752,3267.5614,2214.8358,0,0,0,-3349.524,-1552.4638,1606.2269,794.75604,0,3247.2351,-1808.9825,4158.16754,1438.2526,5596.42014
152,1210.2829,3354.4988,2210.5136,0,0,0,-3340.582,-1550.3021,1581.2682,794.671045,0,3260.0919,-1829.2145,4260.350445,1430.8774,5691.227845
153,1288.5388,3192.0082,2232.7257,0,0,0,-3340.7061,-1550.298,1618.4738,795.501135,0,3265.5256,-1813.7136,4236.243535,1451.812,5688.055535
154,1256.1204,3256.2246,2246.1739,0,0,0,-3327.5221,-1550.4189,1595.4929,794.543155,0,3242.0518,-1804.9939,4270.613955,1437.0579,5707.671855
155,1298.196,3334.6193,2231.2801,0,0,0,-3359.4967,-1548.7851,1582.8468,795.72544,0,3263.7396,-1811.9299,4334.38584,1451.8097,5786.19554
156,1215.0739,3162.7547,2210.2821,0,0,0,-3337.1465,-1548.3351,1595.8717,791.41709,0,3245.9311,-1808.7817,4089.91789,1437.1494,5527.06729
157,1242.8679,3216.9738,2175.2279,0,0,0,-3336.6401,-1552.6359,1607.1819,797.334165,0,3248.9031,-1807.7008,4150.309665,1441.2023,5591.511965
158,1267.9871,3293.0589,2181.8584,0,0,0,-3309.0134,-1547.9616,1620.7808,791.197115,0,3237.9411,-1800.6553,4297.907315,1437.2858,5735.193115
159,1244.7894,3267.6688,2210.4735,0,0,0,-3326.2456,-1550.873,1583.1783,796.72423,0,3255.4236,-1818.8025,4225.71563,1436.6211,5662.33673
160,1234.2834,3271.0406,2212.0272,0,0,0,-3329.2351,-1547.2846,1615.6618,789.49087,0,3248.0242,-1806.7949,4245.98417,1441.2293,5687.21347
161,1280.7216,3211.0863,2199.182,0,0,0,-3303.936,-1548.4373,1565.4485,788.85027,0,3262.4355,-1810.9742,4192.91537,1451.4613,5644.37667
162,1304.3028,3182.931,2233.7944,0,0,0,-3334.0096,-1546.5441,1592.7896,790.737145,0,3253.5619,-1812.8897,4224.001245,1440.6722,5664.673445
163,1246.9202,3219.7303,2208.7665,0,0,0,-3315.0938,-1549.6007,1619.9212,795.251855,0,3269.7261,-1825.2014,4225.895555,1444.5247,5670.420255
