POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,1188.9778,3199.4118,2178.7533,0,0,0,-3294.4056,-1548.1959,1600.5903,792.79532,0,3265.1854,-1839.5056,4117.92702,1425.6798,5543.60682
26,1245.7376,3215.3666,2224.765,0,0,0,-3260.7245,-1549.7218,1603.9488,788.3581,0,3267.4912,-1832.9286,4267.7298,1434.5626,5702.2924
27,1231.011,3184.9458,2199.1571,0,0,0,-3326.9526,-1548.2258,1582.8745,789.79629,0,3277.7492,-1846.5058,4112.60629,1431.2434,5543.84969
28,1243.8821,3259.2328,2177.6963,0,0,0,-3352.5891,-1551.3245,1609.5993,793.581425,0,3266.4517,-1839.1429,4180.078325,1427.3088,5607.387125
29,1242.0352,3306.2645,2157.8691,0,0,0,-3276.0755,-1549.269,1584.6791,790.892675,0,3277.8343,-1857.4321,4256.396075,1420.4022,5676.798275
30,1194.287,3203.7133,2178.0166,0,0,0,-3304.4299,-1552.8646,1618.0829,793.15469,0,3271.9469,-1838.7286,4129.95999,1433.2183,5563.17829
31,1251.4734,3249.248,2185.2296,0,0,0,-3293.5241,-1548.0804,1605.135,790.18685,0,3271.9327,-1843.6936,4239.66835,1428.2391,5667.90745
32,1204.4457,3215.5874,2191.4562,0,0,0,-3289.4372,-1549.5029,1605.7502,792.57302,0,3289.798,-1862.3992,4170.87242,1427.3988,5598.27122
33,1293.8068,3274.0145,2189.2222,0,0,0,-3317.5611,-1546.4842,1586.035,791.38943,0,3277.2531,-1850.247,4270.42263,1427.0061,5697.42873
34,1215.4699,3204.1529,2139.5978,0,0,0,-3312.3118,-1546.1928,1602.8252,793.416895,0,3279.3935,-1854.4619,4096.958095,1424.9316,5521.889695
35,1246.2285,3228.9391,2210.2846,0,0,0,-3282.8161,-1549.261,1613.2743,792.606675,0,3276.223,-1857.5618,4259.256075,1418.6612,5677.917275
36,1254.6681,3248.2429,2151.6308,0,0,0,-3299.5845,-1546.4351,1603.9565,793.35402,0,3289.6468,-1872.831,4205.83272,1416.8158,5622.64852
37,1239.9413,3300.691,2172.9255,0,0,0,-3328.0113,-1550.3905,1586.3033,791.05072,0,3282.323,-1860.9465,4212.51002,1421.3765,5633.88652
38,1257.5937,3226.7578,2183.4481,0,0,0,-3341.902,-1549.9978,1601.6656,793.16612,0,3259.2414,-1832.7304,4170.73152,1426.511,5597.24252
39,1242.8056,3264.7789,2185.5852,0,0,0,-3305.2827,-1546.4272,1618.1583,791.582945,0,3259.0429,-1837.1054,4251.201045,1421.9375,5673.138545
40,1303.0359,3176.262,2198.8267,0,0,0,-3317.1333,-1543.8998,1571.08,793.437145,0,3280.8346,-1848.8229,4181.608645,1432.0117,5613.620345
41,1280.9411,3296.157,2170.862,0,0,0,-3300.672,-1541.1853,1554.7247,788.98971,0,3290.9036,-1852.9143,4249.81721,1437.9893,5687.80651
42,1301.4968,3217.041,2164.9694,0,0,0,-3285.9082,-1546.5612,1589.4496,793.241055,0,3262.7804,-1832.6193,4233.728455,1430.1611,5663.889555
43,1246.8948,3241.9433,2189.1105,0,0,0,-3316.2627,-1539.4331,1599.1315,786.55626,0,3283.3531,-1853.7724,4207.94056,1429.5807,5637.52126
44,1214.706,3257.413,2198.1375,0,0,0,-3366.5,-1544.0827,1600.8029,794.26244,0,3275.7694,-1834.7171,4154.73914,1441.0523,5595.79144
45,1205.0088,3163.3109,2177.8969,0,0,0,-3309.4254,-1548.7977,1612.6508,792.61094,0,3267.9401,-1835.628,4093.25524,1432.3121,5525.56734
46,1269.5058,3283.6638,2235.594,0,0,0,-3326.0772,-1544.3,1572.8323,788.66713,0,3266.3241,-1851.4002,4279.88583,1414.9239,5694.80973
47,1239.7996,3306.7565,2183.3038,0,0,0,-3324.5079,-1542.1588,1593.7452,787.386365,0,3270.4727,-1842.2733,4244.324765,1428.1994,5672.524165
48,1282.5143,3235.6713,2218.0592,0,0,0,-3353.9442,-1544.0372,1561.8338,790.518515,0,3276.9649,-1841.9371,4190.615715,1435.0278,5625.643515
49,1298.0611,3314.9652,2191.0027,0,0,0,-3336.4668,-1543.3883,1586.2631,786.98023,0,3273.1707,-1833.5336,4297.41723,1439.6371,5737.05433
50,1207.9653,3178.7278,2197.1557,0,0,0,-3287.4365,-1547.9625,1617.3648,790.144685,0,3262.9316,-1839.5293,4155.959285,1423.4023,5579.361585
51,1258.6715,3211.222,2214.3904,0,0,0,-3319.9284,-1543.7848,1590.7876,789.356035,0,3265.2705,-1824.1597,4200.714335,1441.1108,5641.825135
52,1295.4024,3203.1512,2222.3716,0,0,0,-3339.4335,-1543.8399,1575.3825,789.309415,0,3274.2527,-1837.9987,4202.343715,1436.254,5638.597715
53,1218.346,3280.1901,2218.4384,0,0,0,-3280.9712,-1547.9722,1582.3884,791.34433,0,3278.5714,-1834.1434,4261.76383,1444.428,5706.19183
54,1246.8488,3228.0415,2149.0167,0,0,0,-3344.4179,-1543.4586,1597.2173,791.907765,0,3260.0635,-1832.7562,4125.155565,1427.3073,5552.462865
55,1258.4772,3241.2137,2203.9406,0,0,0,-3321.6288,-1537.502,1584.8827,787.05061,0,3268.3748,-1825.7241,4216.43401,1442.6507,5659.08471
56,1224.9015,3211.7963,2188.6301,0,0,0,-3307.5514,-1542.364,1561.2925,789.831985,0,3281.0851,-1828.0423,4126.536985,1453.0428,5579.579785
57,1266.3233,3284.0683,2206.5375,0,0,0,-3298.9299,-1542.5492,1572.9143,791.392345,0,3268.3559,-1832.3749,4279.756645,1435.981,5715.737645
58,1248.4814,3283.1926,2193.8611,0,0,0,-3314.1907,-1548.4494,1597.2543,794.85284,0,3263.8719,-1830.5817,4255.00214,1433.2902,5688.29234
59,1235.338,3298.9497,2189.5122,0,0,0,-3311.5984,-1544.9679,1590.7601,789.59948,0,3283.1357,-1850.5836,4247.59318,1432.5521,5680.14528
60,1283.8669,3206.6283,2182.3929,0,0,0,-3308.812,-1544.1587,1566.9594,788.620825,0,3276.2561,-1844.9606,4175.497625,1431.2955,5606.793125
61,1238.6052,3208.6024,2218.7353,0,0,0,-3308.6118,-1549.995,1582.0294,789.67579,0,3264.8405,-1847.4719,4179.04129,1417.3686,5596.40989
62,1250.7938,3205.9036,2188.0058,0,0,0,-3331.9483,-1547.4261,1575.2684,792.593715,0,3263.3899,-1833.5783,4133.190915,1429.8116,5563.002515
63,1230.8237,3182.7834,2155.5521,0,0,0,-3343.7972,-1543.3517,1605.0334,789.561345,0,3275.2497,-1853.4225,4076.605045,1421.8272,5498.432245
64,1180.9488,3268.0368,2209.0152,0,0,0,-3341.4294,-1549.1114,1605.6635,794.23023,0,3276.0718,-1838.38,4167.35373,1437.6918,5605.04553
65,1260.795,3239.4387,2198.558,0,0,0,-3328.8556,-1543.8295,1587.6871,791.648785,0,3264.2074,-1841.9622,4205.442485,1422.2452,5627.687685
66,1239.1585,3288.1305,2138.7547,0,0,0,-3349.9693,-1537.9783,1580.8021,789.91076,0,3284.0523,-1852.1378,4148.80896,1431.9145,5580.72346
67,1213.4696,3250.2667,2203.862,0,0,0,-3320.9857,-1546.7719,1586.8029,794.522525,0,3299.6118,-1877.6952,4181.166125,1421.9166,5603.082725
68,1295.9881,3249.1691,2179.9642,0,0,0,-3299.5619,-1542.6879,1580.8016,790.44683,0,3291.7872,-1857.3601,4254.12003,1434.4271,5688.54713
69,1245.0341,3246.1536,2232.5472,0,0,0,-3347.2753,-1539.2157,1600.433,790.763755,0,3275.4576,-1840.6034,4228.440655,1434.8542,5663.294855
70,1251.5936,3241.4463,2197.1527,0,0,0,-3344.2451,-1542.7841,1578.0692,794.20023,0,3275.4387,-1832.9237,4175.43283,1442.515,5617.94783
71,1260.2476,3331.4826,2188.4529,0,0,0,-3333.0244,-1544.5057,1605.2509,791.77865,0,3273.4731,-1846.7546,4299.68255,1426.7185,5726.40105
72,1202.552,3260.9982,2190.7892,0,0,0,-3330.7496,-1543.2855,1570.7447,794.27543,0,3277.6925,-1847.9976,4145.32443,1429.6949,5575.01933
73,1276.4549,3237.9846,2195.5994,0,0,0,-3360.2977,-1545.4304,1558.6963,793.75157,0,3273.8936,-1833.4423,4156.75867,1440.4513,5597.20997
74,1239.8109,3332.0627,2223.292,0,0,0,-3346.6811,-1541.7584,1577.3999,787.319925,0,3271.5831,-1839.9879,4271.445925,1431.5952,5703.041125
75,1267.2687,3258.7715,2207.7513,0,0,0,-3336.7177,-1544.9809,1591.4112,795.706475,0,3262.7473,-1821.3752,4239.210575,1441.3721,5680.582675
76,1239.6122,3237.0599,2195.7253,0,0,0,-3317.5994,-1550.9575,1594.586,797.63967,0,3281.4772,-1854.2575,4196.06617,1427.2197,5623.28587
77,1235.8612,3263.9623,2152.2882,0,0,0,-3332.7488,-1543.9598,1582.8987,790.95094,0,3276.0813,-1845.1128,4149.25274,1430.9685,5580.22124
78,1271.8535,3262.314,2205.1899,0,0,0,-3340.4414,-1544.7176,1574.5625,789.65011,0,3284.6761,-1847.8128,4218.41101,1436.8633,5655.27431
79,1221.8925,3216.5733,2193.2313,0,0,0,-3334.2662,-1544.628,1567.6445,791.49304,0,3288.6876,-1860.2025,4111.94044,1428.4851,5540.42554
80,1249.8722,3238.9072,2220.7183,0,0,0,-3356.9494,-1551.3808,1603.9913,797.86212,0,3279.4171,-1844.4601,4203.02092,1434.957,5637.97792
81,1213.9735,3272.4939,2205.9334,0,0,0,-3319.0558,-1549.0805,1601.3731,795.69911,0,3270.0049,-1842.1723,4221.33671,1427.8326,5649.16931
82,1261.9789,3203.109,2251.9617,0,0,0,-3283.9507,-1545.0249,1613.9043,794.247405,0,3275.6277,-1848.5284,4296.225705,1427.0993,5723.325005
83,1284.2702,3239.6229,2254.9432,0,0,0,-3338.898,-1549.3437,1576.9651,796.19031,0,3268.7528,-1835.2624,4263.75001,1433.4904,5697.24041
84,1265.5859,3273.6442,2215.5343,0,0,0,-3334.9005,-1551.4859,1585.4725,794.206125,0,3255.211,-1832.1503,4248.056625,1423.0607,5671.117325
85,1270.9927,3195.6574,2204.6067,0,0,0,-3295.1403,-1547.6807,1579.7615,791.856045,0,3273.9645,-1841.0295,4200.053345,1432.935,5632.988345
86,1260.8506,3313.6599,2180.8478,0,0,0,-3328.9862,-1546.0314,1589.7022,792.207385,0,3268.9654,-1838.5581,4262.250285,1430.4073,5692.657585
87,1199.9922,3208.9153,2202.6977,0,0,0,-3324.1409,-1547.5441,1596.0951,791.80931,0,3278.6706,-1850.2491,4127.82461,1428.4215,5556.24611
88,1204.5879,3234.1731,2249.1216,0,0,0,-3297.704,-1549.013,1605.6174,794.548745,0,3279.403,-1855.0396,4241.331745,1424.3634,5665.695145
89,1197.686,3235.3794,2206.8778,0,0,0,-3328.7161,-1546.7277,1588.714,793.231705,0,3270.4538,-1843.8896,4146.445105,1426.5642,5573.009305
90,1221.592,3250.2347,2227.0377,0,0,0,-3316.7449,-1546.3711,1593.9878,792.601475,0,3269.197,-1826.4734,4222.337675,1442.7236,5665.061275
91,1288.1216,3337.8429,2204.9514,0,0,0,-3341.634,-1540.9586,1576.3299,788.05401,0,3280.6598,-1843.6111,4312.70721,1437.0487,5749.75591
92,1268.9106,3270.9991,2185.3287,0,0,0,-3290.2361,-1544.2829,1561.4662,787.741265,0,3271.7201,-1848.156,4239.926865,1423.5641,5663.490965
93,1221.7546,3313.572,2236.1222,0,0,0,-3302.2893,-1544.2361,1576.8959,789.898075,0,3280.1684,-1849.446,4291.717375,1430.7224,5722.439775
94,1245.6537,3334.3877,2241.7659,0,0,0,-3325.3493,-1552.9521,1602.5015,792.141165,0,3266.5935,-1838.8052,4338.148565,1427.7883,5765.936865
95,1235.6621,3310.1168,2190.4437,0,0,0,-3309.5019,-1547.7641,1590.3317,792.33239,0,3285.0304,-1853.1537,4261.62069,1431.8767,5693.49739
96,1314.4889,3197.5811,2216.2959,0,0,0,-3290.6975,-1547.4367,1613.073,793.091235,0,3287.1425,-1856.4149,4296.395935,1430.7276,5727.123535
97,1264.8387,3278.286,2173.9167,0,0,0,-3317.6326,-1546.5252,1577.3525,791.12595,0,3279.2329,-1851.9232,4221.36205,1427.3097,5648.67175
98,1249.503,3237.0158,2245.726,0,0,0,-3315.8331,-1549.1741,1623.055,791.614885,0,3266.3809,-1840.4895,4281.907485,1425.8914,5707.798885
99,1248.0494,3348.5491,2215.2708,0,0,0,-3319.7147,-1547.5491,1574.8333,790.5745,0,3275.0276,-1846.3033,4310.0133,1428.7243,5738.7376
100,1281.8874,3187.5484,2192.5221,0,0,0,-3303.0683,-1548.2385,1590.9567,793.55793,0,3280.7449,-1865.2121,4195.16573,1415.5328,5610.69853
101,1211.4723,3163.6991,2178.9776,0,0,0,-3324.4653,-1545.9046,1598.0345,794.08539,0,3273.6054,-1836.0535,4075.89899,1437.5519,5513.45089
102,1242.8875,3278.9382,2181.8865,0,0,0,-3327.9471,-1545.6703,1600.2399,791.92615,0,3265.2516,-1847.0961,4222.26085,1418.1555,5640.41635
103,1231.9964,3290.5942,2196.8734,0,0,0,-3303.5783,-1548.459,1581.0251,792.900545,0,3269.8443,-1848.0897,4241.352345,1421.7546,5663.106945
104,1235.4111,3189.6958,2188.6567,0,0,0,-3302.2764,-1544.6404,1571.0721,791.881695,0,3279.8282,-1848.3824,4129.800595,1431.4458,5561.246395
105,1258.6444,3219.759,2203.5751,0,0,0,-3296.4435,-1543.1019,1556.7342,790.931475,0,3271.8949,-1840.28,4190.098775,1431.6149,5621.713675
106,1245.6093,3235.0987,2177.4483,0,0,0,-3307.2702,-1544.8998,1597.0707,790.842045,0,3272.3438,-1835.1176,4193.899045,1437.2262,5631.125245
107,1285.9327,3302.5425,2172.3261,0,0,0,-3326.9383,-1539.3423,1583.2783,790.60509,0,3273.9408,-1842.0322,4268.40409,1431.9086,5700.31269
108,1253.0631,3303.0293,2171.469,0,0,0,-3326.3132,-1548.2506,1590.3234,793.475405,0,3264.8311,-1834.6573,4236.796405,1430.1738,5666.970205
109,1235.335,3199.4925,2217.8939,0,0,0,-3329.7472,-1547.6646,1565.9615,793.68641,0,3275.7364,-1842.5763,4134.95751,1433.1601,5568.11761
110,1273.6146,3279.7041,2202.3709,0,0,0,-3300.8178,-1545.9459,1592.8591,791.99245,0,3287.4638,-1859.1912,4293.77745,1428.2726,5722.05005
111,1276.5168,3200.5869,2201.1332,0,0,0,-3278.724,-1543.0547,1567.1608,789.781525,0,3288.612,-1858.7371,4213.400525,1429.8749,5643.275425
112,1223.6989,3223.3374,2190.0454,0,0,0,-3325.1162,-1539.4526,1578.6059,787.06939,0,3300.037,-1872.2495,4138.18819,1427.7875,5565.97569
113,1159.2771,3159.8218,2154.8102,0,0,0,-3262.139,-1550.0724,1612.4756,794.7654,0,3284.4823,-1881.6537,4068.9387,1402.8286,5471.7673
114,1230.2677,3195.9426,2157.8414,0,0,0,-3299.0749,-1547.5536,1596.4792,791.38901,0,3285.0682,-1870.1945,4125.29141,1414.8737,5540.16511
115,1217.1287,3204.0905,2180.6675,0,0,0,-3360.4999,-1541.9932,1593.749,791.248445,0,3299.4936,-1880.1142,4084.391045,1419.3794,5503.770445
116,1251.3309,3222.8973,2162.5448,0,0,0,-3257.1798,-1546.4823,1599.8137,792.904265,0,3294.8773,-1882.8427,4225.828865,1412.0346,5637.863465
117,1206.8986,3248.7499,2189.7886,0,0,0,-3317.0765,-1545.4894,1577.9599,790.69544,0,3285.8526,-1862.7876,4151.52654,1423.065,5574.59154
118,1263.2919,3282.5551,2153.7996,0,0,0,-3301.4583,-1542.5084,1580.491,791.400695,0,3298.7282,-1865.4559,4227.571595,1433.2723,5660.843895
119,1244.1952,3297.3106,2205.1893,0,0,0,-3308.2674,-1538.9047,1568.2962,787.878135,0,3309.0476,-1888.8599,4255.697335,1420.1877,5675.885035
120,1245.3708,3194.1299,2184.1678,0,0,0,-3290.4257,-1535.3018,1604.4906,788.509095,0,3296.2901,-1869.9369,4190.940695,1426.3532,5617.293895
121,1271.2846,3304.184,2186.8334,0,0,0,-3299.8176,-1540.9748,1587.1282,791.039335,0,3284.0382,-1870.8402,4299.677135,1413.198,5712.875135
122,1258.4827,3224.4331,2184.1767,0,0,0,-3283.014,-1540.7931,1600.997,790.74026,0,3301.6719,-1873.8324,4235.02266,1427.8395,5662.86216
123,1220.0124,3194.9208,2187.3196,0,0,0,-3291.2125,-1543.7861,1599.2478,793.798625,0,3306.8694,-1877.6234,4160.300625,1429.246,5589.546625
124,1198.01,3210.7428,2177.6079,0,0,0,-3310.1319,-1544.184,1558.1883,791.70667,0,3295.2553,-1877.9696,4081.93977,1417.2857,5499.22547
125,1235.9845,3244.9187,2212.3594,0,0,0,-3276.5365,-1541.4556,1567.9253,788.800545,0,3290.45,-1876.3134,4231.996345,1414.1366,5646.132945
126,1238.7935,3276.4918,2160.251,0,0,0,-3293.2358,-1546.2218,1579.1834,791.00569,0,3296.8902,-1874.2528,4206.26779,1422.6374,5628.90519
127,1251.1802,3214.4269,2193.9992,0,0,0,-3313.2693,-1544.8811,1564.8884,790.473405,0,3295.6475,-1868.7785,4156.817705,1426.869,5583.686705
128,1260.5961,3230.6203,2173.7606,0,0,0,-3300.1543,-1543.0993,1580.0575,789.99347,0,3296.6587,-1875.0535,4191.77437,1421.6052,5613.37957
129,1237.0189,3220.5894,2231.477,0,0,0,-3311.9231,-1541.1211,1600.7272,788.881335,0,3288.7254,-1862.8728,4225.649635,1425.8526,5651.502235
130,1201.1225,3243.3295,2210.7361,0,0,0,-3344.3772,-1541.297,1585.7918,787.383555,0,3283.2349,-1869.5653,4142.689255,1413.6696,5556.358855
131,1202.4395,3196.0507,2214.3956,0,0,0,-3338.8019,-1545.7268,1579.2073,789.682675,0,3288.9522,-1867.6265,4097.247075,1421.3257,5518.572775
132,1208.8315,3269.7054,2166.3464,0,0,0,-3270.8352,-1542.4172,1589.9861,787.88254,0,3286.6747,-1871.5917,4209.49954,1415.083,5624.58254
133,1260.4951,3259.2323,2187.7616,0,0,0,-3298.8472,-1543.5411,1590.8933,790.776875,0,3306.6804,-1875.2145,4246.770875,1431.4659,5678.236775
134,1231.9981,3181.3826,2177.2127,0,0,0,-3304.1899,-1541.645,1587.7302,793.325645,0,3308.5846,-1879.9702,4125.814345,1428.6144,5554.428745
135,1211.0542,3248.1474,2192.6354,0,0,0,-3263.5789,-1548.1246,1587.5409,790.743715,0,3287.9316,-1864.3933,4218.418115,1423.5383,5641.956415
136,1273.4069,3242.9099,2162.6554,0,0,0,-3293.1795,-1542.848,1582.0228,786.27357,0,3291.0076,-1869.77,4211.24107,1421.2376,5632.47867
137,1225.664,3244.3736,2185.067,0,0,0,-3216.6699,-1541.9318,1593.4695,786.355045,0,3293.0062,-1869.7805,4276.327445,1423.2257,5699.553145
138,1219.1997,3245.5544,2199.9239,0,0,0,-3293.5049,-1542.48,1578.0571,786.66506,0,3303.3965,-1882.4897,4193.41526,1420.9068,5614.32206
139,1215.8633,3247.4648,2195.0807,0,0,0,-3311.593,-1543.8233,1608.4786,789.84716,0,3302.0546,-1875.7441,4201.31826,1426.3105,5627.62876
140,1270.578,3224.228,2244.28,0,0,0,-3287.1055,-1544.0895,1577.4277,788.65145,0,3276.2136,-1846.8485,4273.97015,1429.3651,5703.33525
141,1279.3042,3338.7796,2234.2933,0,0,0,-3274.156,-1546.0369,1574.9973,790.50704,0,3303.1886,-1871.249,4397.68854,1431.9396,5829.62814
142,1212.3347,3189.3929,2205.9951,0,0,0,-3289.8577,-1544.6146,1589.1604,790.841115,0,3277.0026,-1857.187,4153.251915,1419.8156,5573.067515
143,1272.7656,3278.2017,2183.1741,0,0,0,-3293.4091,-1541.0685,1586.3634,785.05933,0,3292.2975,-1871.2395,4271.08653,1421.058,5692.14453
144,1300.045,3169.1553,2177.6633,0,0,0,-3291.6141,-1542.4856,1602.3085,791.251235,0,3292.8314,-1882.7111,4206.323635,1410.1203,5616.443935
145,1285.0366,3207.8537,2142.7596,0,0,0,-3292.4448,-1549.0827,1591.0087,793.44442,0,3288.6545,-1872.817,4178.57552,1415.8375,5594.41302
146,1263.2199,3261.1853,2194.9231,0,0,0,-3298.0217,-1544.0042,1568.105,787.93791,0,3287.8371,-1867.2706,4233.34531,1420.5665,5653.91181
147,1224.2089,3257.4106,2241.9086,0,0,0,-3322.7854,-1547.931,1599.0761,793.67539,0,3284.591,-1862.8232,4245.56319,1421.7678,5667.33099
148,1266.4267,3259.8136,2161.1116,0,0,0,-3304.8506,-1548.5457,1596.6469,790.420635,0,3277.5035,-1857.3776,4221.023135,1420.1259,5641.149035
149,1323.194,3255.0234,2221.8084,0,0,0,-3355.4591,-1543.4196,1550.9015,786.20244,0,3280.8252,-1869.4204,4238.25104,1411.4048,5649.65584
150,1267.0033,3247.3538,2248.5614,0,0,0,-3333.4191,-1542.1008,1600.2247,788.87359,0,3280.192,-1858.2933,4276.49689,1421.8987,5698.39559
151,1198.1155,3268.9376,2231.4024,0,0,0,-3312.6715,-1542.7562,1574.2112,788.825515,0,3282.8664,-1873.7393,4206.064515,1409.1271,5615.191615
152,1238.2766,3211.0673,2161.5838,0,0,0,-3307.6338,-1542.4311,1584.435,789.01772,0,3286.1786,-1863.6664,4134.31552,1422.5122,5556.82772
153,1248.7884,3306.0213,2180.24,0,0,0,-3320.5315,-1543.3483,1596.1773,789.156175,0,3284.4115,-1865.7797,4256.503375,1418.6318,5675.135175
154,1234.8198,3250.9837,2204.5642,0,0,0,-3307.9727,-1539.6105,1579.9078,787.13573,0,3275.3962,-1844.1006,4209.82803,1431.2956,5641.12363
155,1269.8466,3233.1087,2174.4629,0,0,0,-3281.3373,-1544.2626,1590.6556,789.913815,0,3282.8806,-1860.4301,4232.387715,1422.4505,5654.838215
156,1239.5866,3234.5202,2206.3763,0,0,0,-3319.3069,-1543.6927,1591.608,791.377435,0,3259.7092,-1827.0538,4200.468935,1432.6554,5633.124335
157,1212.322,3266.8797,2190.3597,0,0,0,-3316.0353,-1541.8699,1612.1984,790.75847,0,3271.3327,-1838.5427,4214.61307,1432.79,5647.40307
158,1280.5615,3238.5007,2211.985,0,0,0,-3283.9369,-1546.0584,1583.9592,789.548305,0,3279.3935,-1846.6322,4274.559405,1432.7613,5707.320705
159,1249.5927,3264.9883,2200.2387,0,0,0,-3304.184,-1541.5506,1582.6409,784.880345,0,3282.9183,-1857.1771,4236.606345,1425.7412,5662.347545
160,1270.459,3162.8985,2202.3887,0,0,0,-3309.1628,-1547.4043,1605.8071,791.411105,0,3282.2096,-1851.9615,4176.397305,1430.2481,5606.645405
161,1251.6746,3238.8683,2190.7185,0,0,0,-3314.3037,-1544.2937,1594.3655,789.194905,0,3273.7471,-1856.2546,4206.224405,1417.4925,5623.716905
162,1233.6813,3257.9292,2177.048,0,0,0,-3305.4963,-1543.2972,1586.4357,790.25037,0,3276.2797,-1847.6509,4196.55107,1428.6288,5625.17987
163,1258.2916,3179.3273,2167.179,0,0,0,-3257.7164,-1542.9172,1587.1398,790.08947,0,3292.7605,-1857.7548,4181.39357,1435.0057,5616.39927
