POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
150,1230.5299,3218.8947,2147.9,0,0,0,-3344.2671,-1536.7856,1604.6921,786.98708,0,3267.444,-1845.6167,4107.95108,1421.8273,5529.77838
151,1204.8203,3278.5906,2231.7598,0,0,0,-3354.7118,-1540.967,1590.7159,789.73569,0,3267.0329,-1848.0737,4199.94349,1418.9592,5618.90269
152,1243.6054,3239.5073,2190.8596,0,0,0,-3293.1852,-1541.1561,1570.9276,790.121565,0,3277.7492,-1849.4472,4200.680165,1428.302,5628.982165
153,1208.6826,3330.3216,2184.1893,0,0,0,-3333.8585,-1542.4825,1589.0993,787.209065,0,3274.2527,-1842.349,4223.160865,1431.9037,5655.064565
154,1243.4523,3263.1577,2197.605,0,0,0,-3326.2807,-1542.8802,1580.7446,786.584035,0,3268.1055,-1843.9593,4202.382735,1424.1462,5626.528935
155,1175.8977,3223.5391,2195.4493,0,0,0,-3333.8958,-1549.0342,1599.4614,793.321885,0,3273.7566,-1837.6599,4104.739385,1436.0967,5540.836085
156,1250.0905,3295.3337,2217.0982,0,0,0,-3302.4307,-1546.6528,1608.7358,791.947585,0,3284.3689,-1849.0189,4314.122285,1435.35,5749.472285
157,1236.0033,3321.6104,2240.2946,0,0,0,-3310.2961,-1546.1612,1606.3969,791.091605,0,3262.1425,-1840.9316,4338.939505,1421.2109,5760.150405
158,1263.816,3244.4117,2174.6816,0,0,0,-3329.4726,-1544.9115,1591.4958,790.10067,0,3282.942,-1859.0881,4190.12167,1423.8539,5613.97557
159,1215.513,3289.2966,2228.2642,0,0,0,-3292.7717,-1543.8731,1568.1405,786.14359,0,3290.0767,-1871.171,4250.71309,1418.9057,5669.61879
160,1260.2573,3281.0292,2212.8248,0,0,0,-3265.5154,-1549.7266,1605.1866,790.139945,0,3269.7592,-1859.8359,4334.195845,1409.9233,5744.119145
161,1192.8527,3309.4278,2222.299,0,0,0,-3316.5392,-1547.7429,1601.5355,790.96968,0,3279.5447,-1853.4844,4252.80258,1426.0603,5678.86288
162,1198.6031,3267.3217,2241.5076,0,0,0,-3276.0217,-1546.1708,1571.9104,791.81397,0,3283.6224,-1852.3579,4248.96427,1431.2645,5680.22877
163,1255.2779,3336.7312,2199.7112,0,0,0,-3311.4602,-1542.7235,1546.3583,789.62204,0,3288.8435,-1857.3269,4273.51694,1431.5166,5705.03354
